battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,110,3.9110,-1.0071,6.4135,84.3910,1.1195,0.9812,0.9209,119.3100
5,110,3.9010,-1.0073,6.4787,96.7350,1.1195,0.9782,0.9209,119.3100
5,110,3.8916,-1.0075,6.5454,109.0780,1.1195,0.9751,0.9209,119.3100
5,110,3.8827,-1.0065,6.6121,121.4690,1.1195,0.9720,0.9209,119.3100
5,110,3.8744,-1.0060,6.6839,133.8280,1.1195,0.9689,0.9209,119.3100
5,110,3.8666,-1.0066,6.7641,146.2500,1.1195,0.9658,0.9209,119.3100
5,110,3.8590,-1.0077,6.8214,158.6100,1.1195,0.9627,0.9209,119.3100
5,110,3.8519,-1.0069,6.8789,170.9850,1.1195,0.9596,0.9209,119.3100
5,110,3.8449,-1.0079,6.9481,183.4070,1.1195,0.9565,0.9209,119.3100
5,110,3.8380,-1.0067,7.0132,195.7500,1.1195,0.9534,0.9209,119.3100
5,110,3.8318,-1.0073,7.0832,208.1720,1.1195,0.9503,0.9209,119.3100
5,110,3.8256,-1.0089,7.1308,220.5160,1.1195,0.9472,0.9209,119.3100
5,110,3.8197,-1.0058,7.1949,232.8750,1.1195,0.9441,0.9209,119.3100
5,110,3.8140,-1.0071,7.2587,245.2350,1.1195,0.9411,0.9209,119.3100
5,110,3.8085,-1.0060,7.3225,257.6410,1.1195,0.9380,0.9209,119.3100
5,110,3.8030,-1.0056,7.3720,270.0160,1.1195,0.9349,0.9209,119.3100
5,110,3.7977,-1.0052,7.4418,282.2970,1.1195,0.9318,0.9209,119.3100
5,110,3.7929,-1.0046,7.5036,294.7190,1.1195,0.9287,0.9209,119.3100
5,110,3.7881,-1.0066,7.5553,307.1250,1.1195,0.9256,0.9209,119.3100
5,110,3.7835,-1.0051,7.6065,319.5000,1.1195,0.9225,0.9209,119.3100
5,110,3.7790,-1.0072,7.6694,331.8130,1.1195,0.9194,0.9209,119.3100
5,110,3.7745,-1.0077,7.7169,344.1250,1.1195,0.9164,0.9209,119.3100
5,110,3.7703,-1.0062,7.7741,356.4530,1.1195,0.9133,0.9209,119.3100
5,110,3.7660,-1.0058,7.8347,368.7500,1.1195,0.9102,0.9209,119.3100
5,110,3.7618,-1.0086,7.8920,381.0470,1.1195,0.9071,0.9209,119.3100
5,110,3.7575,-1.0060,7.9399,393.3750,1.1195,0.9041,0.9209,119.3100
5,110,3.7533,-1.0069,7.9970,405.7190,1.1195,0.9010,0.9209,119.3100
5,110,3.7491,-1.0079,8.0418,418.0320,1.1195,0.8979,0.9209,119.3100
5,110,3.7450,-1.0058,8.0968,430.3750,1.1195,0.8948,0.9209,119.3100
5,110,3.7409,-1.0032,8.1519,442.7660,1.1195,0.8917,0.9209,119.3100
5,110,3.7366,-1.0050,8.2028,455.0940,1.1195,0.8887,0.9209,119.3100
5,110,3.7324,-1.0078,8.2466,467.4070,1.1195,0.8856,0.9209,119.3100
5,110,3.7284,-1.0058,8.2901,479.7660,1.1195,0.8825,0.9209,119.3100
5,110,3.7242,-1.0047,8.3236,492.1250,1.1195,0.8794,0.9209,119.3100
5,110,3.7198,-1.0093,8.3697,504.5160,1.1195,0.8763,0.9209,119.3100
5,110,3.7156,-1.0060,8.4144,516.8280,1.1195,0.8732,0.9209,119.3100
5,110,3.7115,-1.0150,8.4504,529.1720,1.1195,0.8701,0.9209,119.3100
5,110,3.7072,-1.0062,8.5066,541.5000,1.1195,0.8671,0.9209,119.3100
5,110,3.7031,-1.0056,8.5015,553.7970,1.1195,0.8640,0.9209,119.3100
5,110,3.6990,-1.0037,8.2958,566.0780,1.1195,0.8609,0.9209,119.3100
5,110,3.6947,-1.0096,7.7876,578.3750,1.1195,0.8578,0.9209,119.3100
5,110,3.6902,-1.0048,7.5851,590.7350,1.1195,0.8548,0.9209,119.3100
5,110,3.6852,-1.0057,7.5180,603.1410,1.1195,0.8517,0.9209,119.3100
5,110,3.6806,-1.0043,7.3736,615.4530,1.1195,0.8486,0.9209,119.3100
5,110,3.6759,-1.0046,7.1966,627.8130,1.1195,0.8455,0.9209,119.3100
5,110,3.6709,-1.0058,7.0289,640.1250,1.1195,0.8424,0.9209,119.3100
5,110,3.6661,-1.0070,6.8654,652.5160,1.1195,0.8394,0.9209,119.3100
5,110,3.6614,-1.0069,6.7038,664.7970,1.1195,0.8363,0.9209,119.3100
5,110,3.6568,-1.0065,6.5392,677.1250,1.1195,0.8332,0.9209,119.3100
5,110,3.6519,-1.0074,6.3821,689.4850,1.1195,0.8301,0.9209,119.3100
5,110,3.6471,-1.0052,6.3079,701.8280,1.1195,0.8270,0.9209,119.3100
5,110,3.6420,-1.0066,6.2595,714.2350,1.1195,0.8239,0.9209,119.3100
5,110,3.6374,-1.0052,6.1583,726.5630,1.1195,0.8209,0.9209,119.3100
5,110,3.6325,-1.0037,6.0480,738.9530,1.1195,0.8178,0.9209,119.3100
5,110,3.6279,-1.0066,5.9195,751.2660,1.1195,0.8147,0.9209,119.3100
5,110,3.6231,-1.0071,5.9644,763.5630,1.1195,0.8116,0.9209,119.3100
5,110,3.6187,-1.0050,6.2884,775.9070,1.1195,0.8086,0.9209,119.3100
5,110,3.6144,-1.0065,6.3779,788.2660,1.1195,0.8055,0.9209,119.3100
5,110,3.6107,-1.0058,6.4293,800.5940,1.1195,0.8024,0.9209,119.3100
5,110,3.6070,-1.0078,6.5719,812.9220,1.1195,0.7993,0.9209,119.3100
5,110,3.6037,-1.0010,6.6188,825.2820,1.1195,0.7962,0.9209,119.3100
5,110,3.6002,-1.0068,6.7284,837.6570,1.1195,0.7931,0.9209,119.3100
5,110,3.5970,-1.0058,6.7482,850.0320,1.1195,0.7901,0.9209,119.3100
5,110,3.5941,-1.0061,6.8053,862.3910,1.1195,0.7870,0.9209,119.3100
5,110,3.5911,-1.0071,6.8399,874.7350,1.1195,0.7839,0.9209,119.3100
5,110,3.5885,-1.0060,6.8644,887.1410,1.1195,0.7808,0.9209,119.3100
5,110,3.5857,-1.0066,6.9216,899.4220,1.1195,0.7777,0.9209,119.3100
5,110,3.5832,-1.0057,6.9780,911.7660,1.1195,0.7746,0.9209,119.3100
5,110,3.5806,-1.0060,6.9671,924.0780,1.1195,0.7716,0.9209,119.3100
5,110,3.5781,-1.0058,7.0257,936.3600,1.1195,0.7685,0.9209,119.3100
5,110,3.5760,-1.0057,7.0812,948.6720,1.1195,0.7654,0.9209,119.3100
5,110,3.5736,-1.0075,7.0922,961.0000,1.1195,0.7623,0.9209,119.3100
5,110,3.5714,-1.0066,7.1136,973.2660,1.1195,0.7593,0.9209,119.3100
5,110,3.5694,-1.0063,7.1675,985.5780,1.1195,0.7562,0.9209,119.3100
5,110,3.5671,-1.0060,7.1931,997.9070,1.1195,0.7531,0.9209,119.3100
5,110,3.5650,-1.0067,7.2263,1010.2660,1.1195,0.7500,0.9209,119.3100
5,110,3.5630,-1.0066,7.2624,1022.5940,1.1195,0.7470,0.9209,119.3100
5,110,3.5612,-1.0076,7.2937,1035.0000,1.1195,0.7439,0.9209,119.3100
5,110,3.5591,-1.0053,7.3219,1047.3750,1.1195,0.7408,0.9209,119.3100
5,110,3.5571,-1.0062,7.3410,1059.7820,1.1195,0.7377,0.9209,119.3100
5,110,3.5554,-1.0055,7.3656,1072.1100,1.1195,0.7346,0.9209,119.3100
5,110,3.5534,-1.0048,7.4397,1084.3750,1.1195,0.7315,0.9209,119.3100
5,110,3.5517,-1.0061,7.4594,1096.6880,1.1195,0.7285,0.9209,119.3100
5,110,3.5500,-1.0040,7.4951,1109.0160,1.1195,0.7254,0.9209,119.3100
5,110,3.5481,-1.0078,7.5251,1121.3600,1.1195,0.7223,0.9209,119.3100
5,110,3.5464,-1.0064,7.5413,1133.7500,1.1195,0.7192,0.9209,119.3100
5,110,3.5446,-1.0068,7.5772,1146.1250,1.1195,0.7161,0.9209,119.3100
5,110,3.5427,-1.0067,7.6372,1158.4380,1.1195,0.7131,0.9209,119.3100
5,110,3.5414,-1.0089,7.6610,1170.7970,1.1195,0.7100,0.9209,119.3100
5,110,3.5397,-1.0064,7.6974,1183.1100,1.1195,0.7069,0.9209,119.3100
5,110,3.5380,-1.0066,7.7297,1195.5000,1.1195,0.7038,0.9209,119.3100
5,110,3.5362,-1.0075,7.7501,1207.8280,1.1195,0.7007,0.9209,119.3100
5,110,3.5349,-1.0076,7.7979,1220.1570,1.1195,0.6976,0.9209,119.3100
5,110,3.5331,-1.0082,7.8075,1232.4850,1.1195,0.6945,0.9209,119.3100
5,110,3.5316,-1.0068,7.8602,1244.7820,1.1195,0.6915,0.9209,119.3100
5,110,3.5301,-1.0070,7.8817,1257.0780,1.1195,0.6884,0.9209,119.3100
5,110,3.5283,-1.0061,7.9100,1269.4530,1.1195,0.6853,0.9209,119.3100
5,110,3.5268,-1.0056,7.9417,1281.8750,1.1195,0.6822,0.9209,119.3100
5,110,3.5253,-1.0069,7.9635,1294.2190,1.1195,0.6791,0.9209,119.3100
5,110,3.5237,-1.0070,7.9917,1306.5320,1.1195,0.6760,0.9209,119.3100
5,110,3.5221,-1.0074,8.0397,1318.8280,1.1195,0.6730,0.9209,119.3100
5,110,3.5207,-1.0054,8.0367,1331.1570,1.1195,0.6699,0.9209,119.3100
5,110,3.5191,-1.0073,8.0630,1343.5000,1.1195,0.6668,0.9209,119.3100
5,110,3.5176,-1.0062,8.1308,1355.8440,1.1195,0.6637,0.9209,119.3100
5,110,3.5162,-1.0068,8.1511,1368.1720,1.1195,0.6607,0.9209,119.3100
5,110,3.5146,-1.0063,8.1738,1380.5160,1.1195,0.6576,0.9209,119.3100
5,110,3.5131,-1.0064,8.1964,1392.8750,1.1195,0.6545,0.9209,119.3100
5,110,3.5116,-1.0060,8.2370,1405.1720,1.1195,0.6514,0.9209,119.3100
5,110,3.5101,-1.0077,8.2378,1417.5320,1.1195,0.6483,0.9209,119.3100
5,110,3.5088,-1.0069,8.2908,1429.8910,1.1195,0.6452,0.9209,119.3100
5,110,3.5073,-1.0058,8.3011,1442.2500,1.1195,0.6422,0.9209,119.3100
5,110,3.5058,-1.0048,8.3353,1454.5780,1.1195,0.6391,0.9209,119.3100
5,110,3.5044,-1.0070,8.3343,1466.9530,1.1195,0.6360,0.9209,119.3100
5,110,3.5031,-1.0080,8.3912,1479.3280,1.1195,0.6329,0.9209,119.3100
5,110,3.5015,-1.0068,8.3956,1491.6570,1.1195,0.6298,0.9209,119.3100
5,110,3.4999,-1.0049,8.4245,1504.1250,1.1195,0.6267,0.9209,119.3100
5,110,3.4985,-1.0056,8.4236,1516.4690,1.1195,0.6236,0.9209,119.3100
5,110,3.4972,-1.0065,8.4502,1528.7970,1.1195,0.6205,0.9209,119.3100
5,110,3.4956,-1.0064,8.4639,1541.2030,1.1195,0.6174,0.9209,119.3100
5,110,3.4943,-1.0053,8.4830,1553.5160,1.1195,0.6144,0.9209,119.3100
5,110,3.4929,-1.0066,8.5073,1565.8440,1.1195,0.6113,0.9209,119.3100
5,110,3.4915,-1.0075,8.5311,1578.1720,1.1195,0.6082,0.9209,119.3100
5,110,3.4900,-1.0050,8.5719,1590.5320,1.1195,0.6051,0.9209,119.3100
5,110,3.4884,-1.0063,8.6027,1602.9380,1.1195,0.6020,0.9209,119.3100
5,110,3.4871,-1.0072,8.6165,1615.2500,1.1195,0.5990,0.9209,119.3100
5,110,3.4856,-1.0073,8.6479,1627.5780,1.1195,0.5959,0.9209,119.3100
5,110,3.4844,-1.0073,8.6606,1639.8910,1.1195,0.5928,0.9209,119.3100
5,110,3.4830,-1.0076,8.6633,1652.1880,1.1195,0.5897,0.9209,119.3100
5,110,3.4815,-1.0064,8.6906,1664.5000,1.1195,0.5866,0.9209,119.3100
5,110,3.4802,-1.0073,8.7004,1676.8440,1.1195,0.5836,0.9209,119.3100
5,110,3.4787,-1.0067,8.7430,1689.1720,1.1195,0.5805,0.9209,119.3100
5,110,3.4774,-1.0061,8.7695,1701.5000,1.1195,0.5774,0.9209,119.3100
5,110,3.4760,-1.0070,8.7767,1713.7970,1.1195,0.5743,0.9209,119.3100
5,110,3.4746,-1.0061,8.8326,1726.1720,1.1195,0.5712,0.9209,119.3100
5,110,3.4733,-1.0072,8.8311,1738.5160,1.1195,0.5682,0.9209,119.3100
5,110,3.4720,-1.0056,8.8669,1750.8440,1.1195,0.5651,0.9209,119.3100
5,110,3.4705,-1.0057,8.8822,1763.1410,1.1195,0.5620,0.9209,119.3100
5,110,3.4693,-1.0068,8.9037,1775.5000,1.1195,0.5589,0.9209,119.3100
5,110,3.4678,-1.0068,8.9201,1787.8600,1.1195,0.5558,0.9209,119.3100
5,110,3.4666,-1.0062,8.9353,1800.1720,1.1195,0.5528,0.9209,119.3100
5,110,3.4652,-1.0068,8.9709,1812.5000,1.1195,0.5497,0.9209,119.3100
5,110,3.4640,-1.0071,8.9816,1824.8440,1.1195,0.5466,0.9209,119.3100
5,110,3.4625,-1.0054,8.9927,1837.1720,1.1195,0.5435,0.9209,119.3100
5,110,3.4613,-1.0060,9.0301,1849.4850,1.1195,0.5405,0.9209,119.3100
5,110,3.4598,-1.0053,9.0343,1861.8130,1.1195,0.5374,0.9209,119.3100
5,110,3.4586,-1.0058,9.0779,1874.2030,1.1195,0.5343,0.9209,119.3100
5,110,3.4573,-1.0063,9.0865,1886.5160,1.1195,0.5312,0.9209,119.3100
5,110,3.4561,-1.0076,9.1138,1898.7970,1.1195,0.5281,0.9209,119.3100
5,110,3.4548,-1.0054,9.1257,1911.1880,1.1195,0.5251,0.9209,119.3100
5,110,3.4534,-1.0060,9.1659,1923.5160,1.1195,0.5220,0.9209,119.3100
5,110,3.4522,-1.0072,9.1404,1935.8440,1.1195,0.5189,0.9209,119.3100
5,110,3.4509,-1.0045,8.9529,1948.1720,1.1195,0.5158,0.9209,119.3100
5,110,3.4491,-1.0067,8.4131,1960.5780,1.1195,0.5127,0.9209,119.3100
5,110,3.4472,-1.0077,8.1769,1972.9220,1.1195,0.5096,0.9209,119.3100
5,110,3.4448,-1.0065,8.1053,1985.2660,1.1195,0.5066,0.9209,119.3100
5,110,3.4424,-1.0062,7.9443,1997.5780,1.1195,0.5035,0.9209,119.3100
5,110,3.4396,-1.0048,7.8206,2009.9690,1.1195,0.5004,0.9209,119.3100
5,110,3.4372,-1.0073,7.7395,2022.2820,1.1195,0.4973,0.9209,119.3100
5,110,3.4342,-1.0080,7.5276,2034.5780,1.1195,0.4942,0.9209,119.3100
5,110,3.4312,-1.0049,7.4078,2046.9380,1.1195,0.4912,0.9209,119.3100
5,110,3.4282,-1.0065,7.3201,2059.2350,1.1195,0.4881,0.9209,119.3100
5,110,3.4250,-1.0046,7.2232,2071.5470,1.1195,0.4850,0.9209,119.3100
5,110,3.4215,-1.0058,7.0851,2083.8440,1.1195,0.4819,0.9209,119.3100
5,110,3.4183,-1.0063,6.9719,2096.1880,1.1195,0.4789,0.9209,119.3100
5,110,3.4146,-1.0069,6.8468,2108.5940,1.1195,0.4758,0.9209,119.3100
5,110,3.4110,-1.0072,6.8122,2120.8600,1.1195,0.4727,0.9209,119.3100
5,110,3.4074,-1.0072,6.5700,2133.2350,1.1195,0.4696,0.9209,119.3100
5,110,3.4037,-1.0064,6.7563,2145.5470,1.1195,0.4665,0.9209,119.3100
5,110,3.4004,-1.0063,7.0342,2157.8750,1.1195,0.4635,0.9209,119.3100
5,110,3.3972,-1.0076,7.1211,2170.1720,1.1195,0.4604,0.9209,119.3100
5,110,3.3943,-1.0080,7.2195,2182.5000,1.1195,0.4573,0.9209,119.3100
5,110,3.3914,-1.0057,7.3344,2194.8130,1.1195,0.4542,0.9209,119.3100
5,110,3.3889,-1.0079,7.3621,2207.1250,1.1195,0.4511,0.9209,119.3100
5,110,3.3863,-1.0070,7.4737,2219.4070,1.1195,0.4481,0.9209,119.3100
5,110,3.3838,-1.0072,7.5337,2231.7500,1.1195,0.4450,0.9209,119.3100
5,110,3.3813,-1.0062,7.5522,2244.0630,1.1195,0.4419,0.9209,119.3100
5,110,3.3791,-1.0062,7.6368,2256.3750,1.1195,0.4388,0.9209,119.3100
5,110,3.3774,-1.0082,7.6507,2268.7660,1.1195,0.4357,0.9209,119.3100
5,110,3.3749,-1.0066,7.7073,2281.0630,1.1195,0.4327,0.9209,119.3100
5,110,3.3730,-1.0062,7.7624,2293.4070,1.1195,0.4296,0.9209,119.3100
5,110,3.3712,-1.0062,7.8142,2305.7820,1.1195,0.4265,0.9209,119.3100
5,110,3.3693,-1.0060,7.8471,2318.1100,1.1195,0.4234,0.9209,119.3100
5,110,3.3677,-1.0086,7.9025,2330.4690,1.1195,0.4203,0.9209,119.3100
5,110,3.3657,-1.0069,7.9325,2342.7970,1.1195,0.4172,0.9209,119.3100
5,110,3.3641,-1.0072,8.0167,2355.1250,1.1195,0.4142,0.9209,119.3100
5,110,3.3623,-1.0087,8.0473,2367.4380,1.1195,0.4111,0.9209,119.3100
5,110,3.3609,-1.0058,8.1016,2379.7660,1.1195,0.4080,0.9209,119.3100
5,110,3.3594,-1.0056,8.1562,2392.0940,1.1195,0.4049,0.9209,119.3100
5,110,3.3579,-1.0065,8.1565,2404.3910,1.1195,0.4019,0.9209,119.3100
5,110,3.3561,-1.0069,8.2082,2416.6880,1.1195,0.3988,0.9209,119.3100
5,110,3.3547,-1.0106,8.2539,2429.0000,1.1195,0.3957,0.9209,119.3100
5,110,3.3532,-1.0052,8.2950,2441.3440,1.1195,0.3926,0.9209,119.3100
5,110,3.3518,-1.0075,8.3365,2453.6880,1.1195,0.3895,0.9209,119.3100
5,110,3.3503,-1.0057,8.3733,2466.0000,1.1195,0.3865,0.9209,119.3100
5,110,3.3488,-1.0047,8.4314,2478.3440,1.1195,0.3834,0.9209,119.3100
5,110,3.3475,-1.0082,8.4712,2490.6720,1.1195,0.3803,0.9209,119.3100
5,110,3.3461,-1.0062,8.5226,2502.9850,1.1195,0.3772,0.9209,119.3100
5,110,3.3445,-1.0062,8.5675,2515.3280,1.1195,0.3741,0.9209,119.3100
5,110,3.3432,-1.0099,8.6081,2527.6100,1.1195,0.3711,0.9209,119.3100
5,110,3.3416,-1.0072,8.6239,2539.9530,1.1195,0.3680,0.9209,119.3100
5,110,3.3401,-1.0064,8.6718,2552.3280,1.1195,0.3649,0.9209,119.3100
5,110,3.3388,-1.0056,8.6827,2564.6880,1.1195,0.3618,0.9209,119.3100
5,110,3.3373,-1.0057,8.7596,2577.0320,1.1195,0.3587,0.9209,119.3100
5,110,3.3358,-1.0050,8.7794,2589.3280,1.1195,0.3557,0.9209,119.3100
5,110,3.3344,-1.0057,8.7955,2601.6410,1.1195,0.3526,0.9209,119.3100
5,110,3.3327,-1.0063,8.8477,2613.9530,1.1195,0.3495,0.9209,119.3100
5,110,3.3313,-1.0077,8.8648,2626.2350,1.1195,0.3464,0.9209,119.3100
5,110,3.3296,-1.0064,8.9289,2638.5630,1.1195,0.3434,0.9209,119.3100
5,110,3.3282,-1.0063,8.9637,2650.8750,1.1195,0.3403,0.9209,119.3100
5,110,3.3267,-1.0064,8.9987,2663.1880,1.1195,0.3372,0.9209,119.3100
5,110,3.3251,-1.0069,9.0494,2675.5160,1.1195,0.3341,0.9209,119.3100
5,110,3.3234,-1.0074,9.0578,2687.8280,1.1195,0.3311,0.9209,119.3100
5,110,3.3218,-1.0062,9.0786,2700.1720,1.1195,0.3280,0.9209,119.3100
5,110,3.3200,-1.0071,9.1569,2712.5470,1.1195,0.3249,0.9209,119.3100
5,110,3.3183,-1.0069,9.1677,2724.9070,1.1195,0.3218,0.9209,119.3100
5,110,3.3169,-1.0061,9.2213,2737.1880,1.1195,0.3187,0.9209,119.3100
5,110,3.3150,-1.0077,9.2365,2749.5470,1.1195,0.3156,0.9209,119.3100
5,110,3.3132,-1.0059,9.2706,2761.8750,1.1195,0.3126,0.9209,119.3100
5,110,3.3114,-1.0061,9.2911,2774.2190,1.1195,0.3095,0.9209,119.3100
5,110,3.3096,-1.0076,9.3281,2786.6250,1.1195,0.3064,0.9209,119.3100
5,110,3.3077,-1.0056,9.3821,2798.9380,1.1195,0.3033,0.9209,119.3100
5,110,3.3062,-1.0062,9.3921,2811.2500,1.1195,0.3002,0.9209,119.3100
5,110,3.3040,-1.0060,9.4412,2823.6250,1.1195,0.2971,0.9209,119.3100
5,110,3.3022,-1.0076,9.4582,2836.0320,1.1195,0.2940,0.9209,119.3100
5,110,3.3000,-1.0057,9.4989,2848.3440,1.1195,0.2910,0.9209,119.3100
5,110,3.2981,-1.0068,9.5392,2860.6250,1.1195,0.2879,0.9209,119.3100
5,110,3.2960,-1.0074,9.5757,2872.9690,1.1195,0.2848,0.9209,119.3100
5,110,3.2939,-1.0062,9.6070,2885.2660,1.1195,0.2818,0.9209,119.3100
5,110,3.2918,-1.0065,9.5993,2897.5780,1.1195,0.2787,0.9209,119.3100
5,110,3.2899,-1.0062,9.6469,2909.9220,1.1195,0.2756,0.9209,119.3100
5,110,3.2874,-1.0067,9.6497,2922.2350,1.1195,0.2725,0.9209,119.3100
5,110,3.2854,-1.0067,9.6887,2934.5940,1.1195,0.2694,0.9209,119.3100
5,110,3.2829,-1.0085,9.7235,2946.8910,1.1195,0.2664,0.9209,119.3100
5,110,3.2807,-1.0078,9.7471,2959.2660,1.1195,0.2633,0.9209,119.3100
5,110,3.2784,-1.0066,9.7856,2971.5940,1.1195,0.2602,0.9209,119.3100
5,110,3.2761,-1.0076,9.7919,2983.9070,1.1195,0.2571,0.9209,119.3100
5,110,3.2735,-1.0069,9.8405,2996.2190,1.1195,0.2540,0.9209,119.3100
5,110,3.2711,-1.0056,9.8790,3008.5470,1.1195,0.2510,0.9209,119.3100
5,110,3.2686,-1.0065,9.9004,3020.8750,1.1195,0.2479,0.9209,119.3100
5,110,3.2660,-1.0062,9.9480,3033.2970,1.1195,0.2448,0.9209,119.3100
5,110,3.2633,-1.0067,9.9636,3045.6250,1.1195,0.2417,0.9209,119.3100
5,110,3.2608,-1.0067,9.9796,3057.9220,1.1195,0.2386,0.9209,119.3100
5,110,3.2581,-1.0077,10.0184,3070.2500,1.1195,0.2355,0.9209,119.3100
5,110,3.2553,-1.0066,10.0630,3082.5780,1.1195,0.2325,0.9209,119.3100
5,110,3.2528,-1.0064,10.1035,3094.9220,1.1195,0.2294,0.9209,119.3100
5,110,3.2499,-1.0052,10.1366,3107.2350,1.1195,0.2263,0.9209,119.3100
5,110,3.2472,-1.0057,10.1543,3119.5320,1.1195,0.2232,0.9209,119.3100
5,110,3.2443,-1.0069,10.1882,3131.8910,1.1195,0.2201,0.9209,119.3100
5,110,3.2413,-1.0055,10.1933,3144.2970,1.1195,0.2171,0.9209,119.3100
5,110,3.2383,-1.0065,10.1949,3156.5940,1.1195,0.2140,0.9209,119.3100
5,110,3.2354,-1.0061,10.2665,3168.8750,1.1195,0.2109,0.9209,119.3100
5,110,3.2323,-1.0073,10.3194,3181.2030,1.1195,0.2078,0.9209,119.3100
5,110,3.2289,-1.0067,10.3181,3193.5320,1.1195,0.2048,0.9209,119.3100
5,110,3.2259,-1.0049,10.3523,3205.8910,1.1195,0.2017,0.9209,119.3100
5,110,3.2225,-1.0074,10.3822,3218.3130,1.1195,0.1986,0.9209,119.3100
5,110,3.2194,-1.0074,10.4038,3230.6570,1.1195,0.1955,0.9209,119.3100
5,110,3.2158,-1.0061,10.4417,3242.9850,1.1195,0.1924,0.9209,119.3100
5,110,3.2128,-1.0044,10.4652,3255.3280,1.1195,0.1893,0.9209,119.3100
5,110,3.2092,-1.0092,10.4942,3267.7190,1.1195,0.1862,0.9209,119.3100
5,110,3.2057,-1.0054,10.5447,3280.0320,1.1195,0.1832,0.9209,119.3100
5,110,3.2020,-1.0071,10.5383,3292.3280,1.1195,0.1801,0.9209,119.3100
5,110,3.1985,-1.0064,10.3786,3304.6100,1.1195,0.1770,0.9209,119.3100
5,110,3.1938,-1.0065,9.8446,3316.9380,1.1195,0.1739,0.9209,119.3100
5,110,3.1890,-1.0070,9.6290,3329.3130,1.1195,0.1708,0.9209,119.3100
5,110,3.1835,-1.0056,9.4929,3341.5780,1.1195,0.1678,0.9209,119.3100
5,110,3.1776,-1.0050,9.4862,3353.9220,1.1195,0.1647,0.9209,119.3100
5,110,3.1714,-1.0071,9.3369,3366.2500,1.1195,0.1616,0.9209,119.3100
5,110,3.1648,-1.0083,9.1671,3378.6410,1.1195,0.1585,0.9209,119.3100
5,110,3.1579,-1.0075,9.0433,3390.9380,1.1195,0.1555,0.9209,119.3100
5,110,3.1505,-1.0081,8.8130,3403.2030,1.1195,0.1524,0.9209,119.3100
5,110,3.1428,-1.0046,8.7191,3415.5000,1.1195,0.1493,0.9209,119.3100
5,110,3.1347,-1.0049,8.5762,3427.7970,1.1195,0.1463,0.9209,119.3100
5,110,3.1264,-1.0067,8.4212,3440.1250,1.1195,0.1432,0.9209,119.3100
5,110,3.1176,-1.0081,8.4091,3452.4850,1.1195,0.1401,0.9209,119.3100
5,110,3.1086,-1.0065,8.2290,3464.8280,1.1195,0.1370,0.9209,119.3100
5,110,3.0992,-1.0064,8.1545,3477.2500,1.1195,0.1339,0.9209,119.3100
5,110,3.0898,-1.0077,8.2520,3489.6250,1.1195,0.1308,0.9209,119.3100
5,110,3.0802,-1.0072,8.6385,3501.9220,1.1195,0.1277,0.9209,119.3100
5,110,3.0715,-1.0067,8.6295,3514.2500,1.1195,0.1246,0.9209,119.3100
5,110,3.0628,-1.0056,8.7871,3526.5320,1.1195,0.1216,0.9209,119.3100
5,110,3.0542,-1.0072,8.8798,3538.8600,1.1195,0.1185,0.9209,119.3100
5,110,3.0459,-1.0058,9.0346,3551.1880,1.1195,0.1154,0.9209,119.3100
5,110,3.0376,-1.0073,9.0953,3563.4850,1.1195,0.1124,0.9209,119.3100
5,110,3.0293,-1.0056,9.1791,3575.7970,1.1195,0.1093,0.9209,119.3100
5,110,3.0214,-1.0055,9.2792,3588.1250,1.1195,0.1062,0.9209,119.3100
5,110,3.0133,-1.0075,9.3609,3600.4690,1.1195,0.1031,0.9209,119.3100
5,110,3.0054,-1.0050,9.3967,3612.8750,1.1195,0.1000,0.9209,119.3100
5,110,2.9973,-1.0057,9.4391,3625.1880,1.1195,0.0970,0.9209,119.3100
5,110,2.9895,-1.0085,9.5245,3637.5000,1.1195,0.0939,0.9209,119.3100
5,110,2.9814,-1.0079,9.6028,3649.8280,1.1195,0.0908,0.9209,119.3100
5,110,2.9733,-1.0058,9.6791,3662.1720,1.1195,0.0877,0.9209,119.3100
5,110,2.9653,-1.0082,9.7279,3674.5780,1.1195,0.0846,0.9209,119.3100
5,110,2.9574,-1.0064,9.7824,3686.9070,1.1195,0.0815,0.9209,119.3100
5,110,2.9491,-1.0068,9.8560,3699.2500,1.1195,0.0784,0.9209,119.3100
5,110,2.9411,-1.0063,9.9724,3711.5630,1.1195,0.0754,0.9209,119.3100
5,110,2.9328,-1.0065,10.0299,3723.8750,1.1195,0.0723,0.9209,119.3100
5,110,2.9246,-1.0062,10.0888,3736.2190,1.1195,0.0692,0.9209,119.3100
5,110,2.9161,-1.0073,10.1285,3748.5160,1.1195,0.0661,0.9209,119.3100
5,110,2.9078,-1.0055,10.1802,3760.8440,1.1195,0.0631,0.9209,119.3100
5,110,2.8990,-1.0057,10.2953,3773.1410,1.1195,0.0600,0.9209,119.3100
5,110,2.8902,-1.0062,10.3379,3785.5000,1.1195,0.0569,0.9209,119.3100
5,110,2.8814,-1.0064,10.4586,3797.8280,1.1195,0.0538,0.9209,119.3100
5,110,2.8722,-1.0055,10.4951,3810.1250,1.1195,0.0508,0.9209,119.3100
5,110,2.8634,-1.0070,10.5680,3822.4690,1.1195,0.0477,0.9209,119.3100
