battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,23,3.4809,-1.9968,25.4202,1433.0930,1.7861,0.5562,0.9899,466.6716
5,23,3.4792,-1.9972,25.4032,1443.0620,1.7861,0.5531,0.9899,466.6716
5,23,3.4777,-1.9959,25.3903,1453.0460,1.7861,0.5500,0.9899,466.6716
5,23,3.4761,-1.9962,25.3576,1463.0780,1.7861,0.5469,0.9899,466.6716
5,23,3.4745,-1.9949,25.3717,1473.2180,1.7861,0.5438,0.9899,466.6716
5,23,3.4729,-1.9963,25.3700,1483.3430,1.7861,0.5406,0.9899,466.6716
5,23,3.4713,-1.9955,25.3094,1493.5150,1.7861,0.5375,0.9899,466.6716
5,23,3.4696,-1.9969,25.3003,1503.6710,1.7861,0.5343,0.9899,466.6716
5,23,3.4682,-1.9966,25.3219,1513.8280,1.7861,0.5312,0.9899,466.6716
5,23,3.4667,-1.9982,25.2885,1523.9370,1.7861,0.5280,0.9899,466.6716
5,23,3.4651,-1.9976,25.3338,1534.0460,1.7861,0.5249,0.9899,466.6716
5,23,3.4635,-1.9930,25.3599,1544.2650,1.7861,0.5217,0.9899,466.6716
5,23,3.4618,-1.9957,25.3411,1554.4210,1.7861,0.5186,0.9899,466.6716
5,23,3.4604,-1.9956,25.3210,1564.5780,1.7861,0.5154,0.9899,466.6716
5,23,3.4590,-1.9948,25.3384,1574.7500,1.7861,0.5123,0.9899,466.6716
5,23,3.4574,-1.9941,25.3544,1584.8590,1.7861,0.5091,0.9899,466.6716
5,23,3.4559,-1.9982,25.3640,1594.9840,1.7861,0.5060,0.9899,466.6716
5,23,3.4542,-1.9968,25.3244,1605.2650,1.7861,0.5028,0.9899,466.6716
5,23,3.4529,-1.9950,25.3233,1615.5620,1.7861,0.4996,0.9899,466.6716
5,23,3.4513,-1.9963,25.2960,1625.8750,1.7861,0.4964,0.9899,466.6716
5,23,3.4497,-1.9969,25.2831,1636.1560,1.7861,0.4932,0.9899,466.6716
5,23,3.4483,-1.9985,25.2956,1646.4370,1.7861,0.4900,0.9899,466.6716
5,23,3.4470,-1.9954,25.3064,1656.6870,1.7861,0.4868,0.9899,466.6716
5,23,3.4455,-1.9968,25.3057,1666.9840,1.7861,0.4836,0.9899,466.6716
5,23,3.4440,-1.9957,25.3066,1677.3120,1.7861,0.4804,0.9899,466.6716
5,23,3.4427,-1.9978,25.2829,1687.5620,1.7861,0.4772,0.9899,466.6716
5,23,3.4414,-1.9957,25.2692,1697.8430,1.7861,0.4740,0.9899,466.6716
5,23,3.4398,-1.9961,25.2599,1708.1400,1.7861,0.4708,0.9899,466.6716
5,23,3.4386,-1.9959,25.2813,1718.4530,1.7861,0.4676,0.9899,466.6716
5,23,3.4372,-1.9979,25.2717,1728.7030,1.7861,0.4645,0.9899,466.6716
5,23,3.4358,-1.9978,25.2665,1739.0000,1.7861,0.4613,0.9899,466.6716
5,23,3.4346,-2.0004,25.2537,1749.2650,1.7861,0.4581,0.9899,466.6716
5,23,3.4330,-1.9946,25.2890,1759.6090,1.7861,0.4549,0.9899,466.6716
5,23,3.4318,-1.9938,25.2766,1769.8430,1.7861,0.4517,0.9899,466.6716
5,23,3.4305,-1.9952,25.2924,1780.1250,1.7861,0.4485,0.9899,466.6716
5,23,3.4290,-1.9931,25.2509,1790.4210,1.7861,0.4453,0.9899,466.6716
5,23,3.4277,-1.9954,25.2202,1800.7340,1.7861,0.4421,0.9899,466.6716
5,23,3.4266,-1.9965,25.2266,1811.0150,1.7861,0.4389,0.9899,466.6716
5,23,3.4254,-1.9949,25.2251,1821.2340,1.7861,0.4357,0.9899,466.6716
5,23,3.4239,-1.9954,25.2251,1831.5000,1.7861,0.4325,0.9899,466.6716
5,23,3.4228,-1.9969,25.2365,1841.7650,1.7861,0.4294,0.9899,466.6716
5,23,3.4213,-1.9966,25.2058,1852.0930,1.7861,0.4262,0.9899,466.6716
5,23,3.4203,-1.9993,25.2145,1862.3750,1.7861,0.4230,0.9899,466.6716
5,23,3.4191,-1.9975,25.2133,1872.6400,1.7861,0.4198,0.9899,466.6716
5,23,3.4177,-1.9953,25.2322,1882.9370,1.7861,0.4166,0.9899,466.6716
5,23,3.4166,-1.9969,25.2141,1893.2340,1.7861,0.4134,0.9899,466.6716
5,23,3.4155,-1.9950,25.1879,1903.4680,1.7861,0.4102,0.9899,466.6716
5,23,3.4142,-1.9937,25.1809,1913.7500,1.7861,0.4070,0.9899,466.6716
5,23,3.4131,-1.9961,25.1922,1924.0310,1.7861,0.4038,0.9899,466.6716
5,23,3.4119,-1.9960,25.2193,1934.2960,1.7861,0.4006,0.9899,466.6716
5,23,3.4107,-1.9965,25.2065,1944.5460,1.7861,0.3974,0.9899,466.6716
5,23,3.4095,-1.9969,25.2115,1954.8430,1.7861,0.3943,0.9899,466.6716
5,23,3.4082,-1.9946,25.2143,1965.1090,1.7861,0.3911,0.9899,466.6716
5,23,3.4073,-1.9973,25.1684,1975.4210,1.7861,0.3879,0.9899,466.6716
5,23,3.4060,-1.9980,25.1819,1985.6870,1.7861,0.3847,0.9899,466.6716
5,23,3.4049,-1.9955,25.1622,1995.9840,1.7861,0.3815,0.9899,466.6716
5,23,3.4036,-1.9930,25.1601,2006.2340,1.7861,0.3783,0.9899,466.6716
5,23,3.4026,-1.9960,25.1863,2016.5780,1.7861,0.3751,0.9899,466.6716
5,23,3.4013,-1.9973,25.2013,2026.8900,1.7861,0.3719,0.9899,466.6716
5,23,3.4003,-1.9959,25.1922,2037.1710,1.7861,0.3687,0.9899,466.6716
5,23,3.3991,-1.9963,25.2049,2047.4370,1.7861,0.3655,0.9899,466.6716
5,23,3.3981,-1.9985,25.1712,2057.7180,1.7861,0.3623,0.9899,466.6716
5,23,3.3969,-1.9961,25.1312,2068.0310,1.7861,0.3591,0.9899,466.6716
5,23,3.3958,-1.9950,25.1398,2078.3120,1.7861,0.3559,0.9899,466.6716
5,23,3.3946,-1.9963,25.1486,2088.5780,1.7861,0.3527,0.9899,466.6716
5,23,3.3934,-1.9961,25.1449,2098.8280,1.7861,0.3496,0.9899,466.6716
5,23,3.3924,-1.9973,25.1462,2109.1090,1.7861,0.3464,0.9899,466.6716
5,23,3.3913,-1.9951,25.1378,2119.4210,1.7861,0.3432,0.9899,466.6716
5,23,3.3901,-1.9959,25.1620,2129.7030,1.7861,0.3400,0.9899,466.6716
5,23,3.3888,-1.9958,25.1481,2139.9840,1.7861,0.3368,0.9899,466.6716
5,23,3.3877,-1.9962,25.1566,2150.3280,1.7861,0.3336,0.9899,466.6716
5,23,3.3868,-1.9962,25.1397,2160.5930,1.7861,0.3304,0.9899,466.6716
5,23,3.3854,-1.9967,25.1297,2170.8280,1.7861,0.3272,0.9899,466.6716
5,23,3.3842,-1.9941,25.1394,2181.1710,1.7861,0.3240,0.9899,466.6716
5,23,3.3830,-1.9957,25.1241,2191.4060,1.7861,0.3208,0.9899,466.6716
5,23,3.3818,-1.9971,25.1244,2201.6870,1.7861,0.3176,0.9899,466.6716
5,23,3.3807,-1.9961,25.1251,2211.9210,1.7861,0.3144,0.9899,466.6716
5,23,3.3795,-1.9966,25.1122,2222.1560,1.7861,0.3113,0.9899,466.6716
5,23,3.3782,-1.9960,25.0984,2232.4840,1.7861,0.3081,0.9899,466.6716
5,23,3.3771,-1.9946,25.1228,2242.7960,1.7861,0.3049,0.9899,466.6716
5,23,3.3759,-1.9975,25.1243,2253.0460,1.7861,0.3017,0.9899,466.6716
5,23,3.3747,-1.9976,25.1159,2263.2960,1.7861,0.2985,0.9899,466.6716
5,23,3.3735,-1.9945,25.1262,2273.5930,1.7861,0.2953,0.9899,466.6716
5,23,3.3721,-1.9962,25.0723,2283.8750,1.7861,0.2921,0.9899,466.6716
5,23,3.3709,-1.9940,25.0709,2294.2030,1.7861,0.2889,0.9899,466.6716
5,23,3.3698,-1.9978,25.0951,2304.4680,1.7861,0.2857,0.9899,466.6716
5,23,3.3686,-1.9936,25.0777,2314.7180,1.7861,0.2825,0.9899,466.6716
5,23,3.3673,-1.9966,25.0734,2325.0150,1.7861,0.2793,0.9899,466.6716
5,23,3.3659,-1.9957,25.0648,2335.3120,1.7861,0.2761,0.9899,466.6716
5,23,3.3646,-1.9970,25.0482,2345.6090,1.7861,0.2729,0.9899,466.6716
5,23,3.3632,-1.9954,25.0511,2355.8750,1.7861,0.2698,0.9899,466.6716
5,23,3.3619,-1.9976,25.0487,2366.1250,1.7861,0.2666,0.9899,466.6716
5,23,3.3606,-1.9969,25.0361,2376.5000,1.7861,0.2634,0.9899,466.6716
5,23,3.3594,-1.9939,25.0274,2386.7500,1.7861,0.2602,0.9899,466.6716
5,23,3.3578,-1.9950,25.0234,2397.0460,1.7861,0.2570,0.9899,466.6716
5,23,3.3565,-1.9960,25.0103,2407.2650,1.7861,0.2538,0.9899,466.6716
5,23,3.3552,-1.9960,25.0171,2417.5930,1.7861,0.2506,0.9899,466.6716
5,23,3.3536,-1.9956,25.0005,2427.9370,1.7861,0.2474,0.9899,466.6716
5,23,3.3521,-1.9987,24.9775,2438.1870,1.7861,0.2442,0.9899,466.6716
5,23,3.3508,-1.9959,24.9750,2448.4370,1.7861,0.2410,0.9899,466.6716
5,23,3.3493,-1.9952,24.9628,2458.7650,1.7861,0.2378,0.9899,466.6716
5,23,3.3478,-1.9961,24.9637,2469.0460,1.7861,0.2346,0.9899,466.6716
5,23,3.3464,-1.9970,24.9978,2479.3280,1.7861,0.2314,0.9899,466.6716
5,23,3.3448,-1.9957,24.9605,2489.6090,1.7861,0.2282,0.9899,466.6716
5,23,3.3434,-1.9951,24.9747,2499.9210,1.7861,0.2250,0.9899,466.6716
5,23,3.3418,-1.9966,24.9499,2510.1710,1.7861,0.2219,0.9899,466.6716
5,23,3.3403,-1.9961,24.9514,2520.4840,1.7861,0.2187,0.9899,466.6716
5,23,3.3386,-1.9962,24.9492,2530.7340,1.7861,0.2155,0.9899,466.6716
5,23,3.3370,-1.9962,24.9453,2541.0930,1.7861,0.2123,0.9899,466.6716
5,23,3.3354,-1.9950,24.9459,2551.3590,1.7861,0.2091,0.9899,466.6716
5,23,3.3338,-1.9972,24.9557,2561.6560,1.7861,0.2059,0.9899,466.6716
5,23,3.3320,-1.9947,24.9463,2571.9530,1.7861,0.2027,0.9899,466.6716
5,23,3.3302,-1.9956,24.9742,2582.2030,1.7861,0.1995,0.9899,466.6716
5,23,3.3286,-1.9963,24.9415,2592.4370,1.7861,0.1963,0.9899,466.6716
5,23,3.3268,-1.9968,24.9347,2602.7180,1.7861,0.1931,0.9899,466.6716
5,23,3.3249,-1.9962,24.9418,2613.0310,1.7861,0.1899,0.9899,466.6716
5,23,3.3231,-1.9958,24.9148,2623.3430,1.7861,0.1867,0.9899,466.6716
5,23,3.3213,-1.9951,24.9423,2633.6400,1.7861,0.1835,0.9899,466.6716
5,23,3.3193,-1.9937,24.9312,2643.8900,1.7861,0.1804,0.9899,466.6716
5,23,3.3176,-1.9987,24.9296,2654.1870,1.7861,0.1772,0.9899,466.6716
5,23,3.3155,-1.9956,24.9064,2664.4840,1.7861,0.1740,0.9899,466.6716
5,23,3.3135,-1.9925,24.9270,2674.7810,1.7861,0.1708,0.9899,466.6716
5,23,3.3113,-1.9956,24.9013,2685.0780,1.7861,0.1676,0.9899,466.6716
5,23,3.3091,-1.9953,24.8798,2695.3430,1.7861,0.1644,0.9899,466.6716
5,23,3.3070,-1.9950,24.8806,2705.6710,1.7861,0.1612,0.9899,466.6716
5,23,3.3049,-1.9951,24.8669,2715.9060,1.7861,0.1580,0.9899,466.6716
5,23,3.3026,-1.9969,24.8779,2726.2180,1.7861,0.1548,0.9899,466.6716
5,23,3.3001,-1.9962,24.8940,2736.4680,1.7861,0.1516,0.9899,466.6716
5,23,3.2978,-1.9974,24.9048,2746.7960,1.7861,0.1484,0.9899,466.6716
5,23,3.2953,-1.9977,24.9040,2757.0460,1.7861,0.1452,0.9899,466.6716
5,23,3.2926,-1.9970,24.8939,2767.3430,1.7861,0.1420,0.9899,466.6716
5,23,3.2899,-1.9948,24.8491,2777.6710,1.7861,0.1388,0.9899,466.6716
5,23,3.2873,-1.9947,24.8930,2787.9370,1.7861,0.1356,0.9899,466.6716
5,23,3.2844,-1.9967,24.8780,2798.2030,1.7861,0.1325,0.9899,466.6716
5,23,3.2815,-1.9970,24.8868,2808.4680,1.7861,0.1293,0.9899,466.6716
5,23,3.2783,-1.9965,24.8662,2818.7810,1.7861,0.1261,0.9899,466.6716
5,23,3.2752,-1.9956,24.8787,2829.0930,1.7861,0.1229,0.9899,466.6716
5,23,3.2718,-1.9963,24.8732,2839.3430,1.7861,0.1197,0.9899,466.6716
5,23,3.2683,-1.9944,24.8452,2849.6400,1.7861,0.1165,0.9899,466.6716
5,23,3.2646,-1.9962,24.8356,2859.9370,1.7861,0.1133,0.9899,466.6716
5,23,3.2606,-1.9957,24.8233,2870.2500,1.7861,0.1101,0.9899,466.6716
5,23,3.2566,-1.9979,24.8098,2880.5000,1.7861,0.1069,0.9899,466.6716
5,23,3.2522,-1.9966,24.8424,2890.8430,1.7861,0.1037,0.9899,466.6716
5,23,3.2477,-1.9970,24.8353,2901.1400,1.7861,0.1005,0.9899,466.6716
5,23,3.2431,-1.9960,24.8401,2911.5310,1.7861,0.0973,0.9899,466.6716
5,23,3.2378,-1.9961,24.8087,2921.7650,1.7861,0.0941,0.9899,466.6716
5,23,3.2325,-1.9977,24.7971,2932.0000,1.7861,0.0909,0.9899,466.6716
5,23,3.2269,-1.9964,24.8329,2942.2650,1.7861,0.0877,0.9899,466.6716
5,23,3.2208,-1.9968,24.7867,2952.5620,1.7861,0.0845,0.9899,466.6716
5,23,3.2145,-1.9965,24.8044,2962.8120,1.7861,0.0813,0.9899,466.6716
5,23,3.2076,-1.9945,24.7984,2973.1090,1.7861,0.0782,0.9899,466.6716
5,23,3.2005,-1.9958,24.7766,2983.3590,1.7861,0.0750,0.9899,466.6716
5,23,3.1925,-1.9959,24.7483,2993.6560,1.7861,0.0718,0.9899,466.6716
5,23,3.1843,-1.9951,24.7733,3003.9530,1.7861,0.0686,0.9899,466.6716
5,23,3.1753,-1.9919,24.7635,3014.2340,1.7861,0.0654,0.9899,466.6716
5,23,3.1659,-1.9968,24.7794,3024.5620,1.7861,0.0622,0.9899,466.6716
5,23,3.1556,-1.9940,24.7663,3034.8280,1.7861,0.0590,0.9899,466.6716
5,23,3.1447,-1.9932,24.7427,3045.0930,1.7861,0.0558,0.9899,466.6716
5,23,3.1329,-1.9947,24.7292,3055.4060,1.7861,0.0526,0.9899,466.6716
5,23,3.1203,-1.9955,24.7216,3065.7180,1.7861,0.0494,0.9899,466.6716
5,23,3.1067,-1.9954,24.7170,3075.9680,1.7861,0.0462,0.9899,466.6716
5,23,3.0921,-1.9955,24.6943,3086.2500,1.7861,0.0431,0.9899,466.6716
5,23,3.0763,-1.9948,24.7018,3096.5460,1.7861,0.0399,0.9899,466.6716
5,23,3.0594,-1.9956,24.7002,3106.8430,1.7861,0.0367,0.9899,466.6716
5,23,3.0413,-1.9939,24.6789,3117.1250,1.7861,0.0335,0.9899,466.6716
5,23,3.0213,-1.9944,24.6709,3127.3430,1.7861,0.0303,0.9899,466.6716
5,23,2.9997,-1.9948,24.6923,3137.6870,1.7861,0.0271,0.9899,466.6716
5,23,2.9762,-1.9975,24.6687,3147.9530,1.7861,0.0239,0.9899,466.6716
5,23,2.9503,-1.9957,24.6521,3158.2500,1.7861,0.0207,0.9899,466.6716
5,23,2.9219,-1.9945,24.6796,3168.5460,1.7861,0.0175,0.9899,466.6716
5,23,2.8900,-1.9958,24.6919,3178.8590,1.7861,0.0143,0.9899,466.6716
5,23,2.8542,-1.9976,24.6636,3189.1560,1.7861,0.0111,0.9899,466.6716
5,23,2.8138,-1.9957,24.6572,3199.4210,1.7861,0.0079,0.9899,466.6716
5,23,2.7676,-1.9951,24.6517,3209.6710,1.7861,0.0047,0.9899,466.6716
5,23,2.7143,-1.9948,24.6732,3219.9680,1.7861,0.0016,0.9899,466.6716
5,23,2.6529,-1.9953,24.6376,3230.2500,1.7861,0.0000,0.9899,466.6716
5,25,4.1853,-0.0036,23.7086,0.0000,1.7836,1.0000,0.9885,464.4409
5,25,4.1850,-0.0139,23.6922,9.3280,1.7836,1.0000,0.9885,464.4409
5,25,3.9000,-2.0074,23.6957,20.0000,1.7836,0.9966,0.9885,464.4409
5,25,3.8831,-2.0035,23.7451,29.8750,1.7836,0.9936,0.9885,464.4409
5,25,3.8698,-2.0049,23.8131,39.8590,1.7836,0.9904,0.9885,464.4409
5,25,3.8587,-2.0059,23.8496,49.7500,1.7836,0.9874,0.9885,464.4409
5,25,3.8491,-2.0055,23.9019,59.6560,1.7836,0.9843,0.9885,464.4409
5,25,3.8402,-2.0063,23.9477,69.5630,1.7836,0.9812,0.9885,464.4409
5,25,3.8323,-2.0014,23.9795,79.5000,1.7836,0.9781,0.9885,464.4409
5,25,3.8249,-2.0086,23.9473,89.4220,1.7836,0.9750,0.9885,464.4409
5,25,3.8180,-2.0050,23.9754,99.3440,1.7836,0.9719,0.9885,464.4409
5,25,3.8115,-2.0038,24.0033,109.2970,1.7836,0.9688,0.9885,464.4409
5,25,3.8059,-2.0054,23.9843,119.1880,1.7836,0.9657,0.9885,464.4409
5,25,3.8001,-2.0053,23.9883,129.1560,1.7836,0.9626,0.9885,464.4409
5,25,3.7948,-2.0058,24.0289,139.0310,1.7836,0.9595,0.9885,464.4409
5,25,3.7896,-2.0056,24.0645,148.9220,1.7836,0.9564,0.9885,464.4409
5,25,3.7849,-2.0022,24.0978,158.8130,1.7836,0.9533,0.9885,464.4409
5,25,3.7800,-2.0034,24.0991,168.7970,1.7836,0.9502,0.9885,464.4409
5,25,3.7754,-2.0032,24.1242,178.7030,1.7836,0.9471,0.9885,464.4409
5,25,3.7711,-2.0046,24.1085,188.6090,1.7836,0.9440,0.9885,464.4409
5,25,3.7671,-2.0028,24.1538,198.5630,1.7836,0.9409,0.9885,464.4409
5,25,3.7628,-2.0041,24.1211,208.4530,1.7836,0.9378,0.9885,464.4409
5,25,3.7590,-2.0040,24.1478,218.4060,1.7836,0.9347,0.9885,464.4409
5,25,3.7551,-2.0046,24.1488,228.3130,1.7836,0.9316,0.9885,464.4409
5,25,3.7514,-2.0056,24.1854,238.2500,1.7836,0.9285,0.9885,464.4409
5,25,3.7481,-2.0057,24.2110,248.1560,1.7836,0.9254,0.9885,464.4409
5,25,3.7442,-2.0045,24.2030,258.0940,1.7836,0.9223,0.9885,464.4409
5,25,3.7410,-2.0057,24.2096,268.0000,1.7836,0.9192,0.9885,464.4409
5,25,3.7375,-2.0064,24.2297,277.9060,1.7836,0.9161,0.9885,464.4409
5,25,3.7343,-2.0061,24.2604,287.7970,1.7836,0.9130,0.9885,464.4409
5,25,3.7312,-2.0048,24.2766,297.7340,1.7836,0.9099,0.9885,464.4409
5,25,3.7280,-2.0043,24.2846,307.6720,1.7836,0.9068,0.9885,464.4409
5,25,3.7249,-2.0059,24.2977,317.5780,1.7836,0.9037,0.9885,464.4409
5,25,3.7222,-2.0027,24.2963,327.4840,1.7836,0.9006,0.9885,464.4409
5,25,3.7188,-2.0012,24.3355,337.4380,1.7836,0.8975,0.9885,464.4409
5,25,3.7162,-2.0036,24.3152,347.3130,1.7836,0.8945,0.9885,464.4409
5,25,3.7133,-2.0043,24.3361,357.2500,1.7836,0.8914,0.9885,464.4409
5,25,3.7102,-2.0050,24.3318,367.1560,1.7836,0.8883,0.9885,464.4409
5,25,3.7072,-2.0054,24.3602,377.1090,1.7836,0.8852,0.9885,464.4409
5,25,3.7045,-2.0044,24.3489,387.0470,1.7836,0.8821,0.9885,464.4409
5,25,3.7014,-2.0015,24.3783,397.0000,1.7836,0.8789,0.9885,464.4409
5,25,3.6988,-2.0044,24.3739,406.9220,1.7836,0.8759,0.9885,464.4409
5,25,3.6957,-2.0021,24.4256,416.8280,1.7836,0.8728,0.9885,464.4409
5,25,3.6929,-2.0063,24.4112,426.7660,1.7836,0.8697,0.9885,464.4409
5,25,3.6901,-2.0051,24.4243,436.7190,1.7836,0.8665,0.9885,464.4409
5,25,3.6874,-2.0066,24.4359,446.7190,1.7836,0.8634,0.9885,464.4409
5,25,3.6846,-2.0017,24.4548,456.6090,1.7836,0.8603,0.9885,464.4409
5,25,3.6817,-2.0025,24.4840,466.5310,1.7836,0.8572,0.9885,464.4409
5,25,3.6789,-2.0068,24.4673,476.4380,1.7836,0.8541,0.9885,464.4409
5,25,3.6764,-2.0071,24.4685,486.3910,1.7836,0.8510,0.9885,464.4409
5,25,3.6737,-2.0007,24.5008,496.3130,1.7836,0.8479,0.9885,464.4409
5,25,3.6709,-2.0044,24.5261,506.2190,1.7836,0.8449,0.9885,464.4409
5,25,3.6687,-2.0049,24.5299,516.1250,1.7836,0.8418,0.9885,464.4409
5,25,3.6661,-2.0054,24.5419,526.0630,1.7836,0.8387,0.9885,464.4409
5,25,3.6634,-2.0020,24.5460,535.9530,1.7836,0.8356,0.9885,464.4409
5,25,3.6606,-2.0038,24.5227,545.8280,1.7836,0.8325,0.9885,464.4409
5,25,3.6584,-2.0057,24.5372,555.8280,1.7836,0.8294,0.9885,464.4409
5,25,3.6559,-2.0025,24.6301,565.7660,1.7836,0.8263,0.9885,464.4409
5,25,3.6536,-2.0035,24.5823,575.6250,1.7836,0.8232,0.9885,464.4409
5,25,3.6508,-2.0030,24.5960,585.5940,1.7836,0.8201,0.9885,464.4409
5,25,3.6484,-2.0043,24.5762,595.4840,1.7836,0.8170,0.9885,464.4409
5,25,3.6464,-2.0022,24.5676,605.3750,1.7836,0.8139,0.9885,464.4409
5,25,3.6439,-2.0036,24.5546,615.2500,1.7836,0.8108,0.9885,464.4409
5,25,3.6414,-2.0023,24.6112,625.1720,1.7836,0.8077,0.9885,464.4409
5,25,3.6391,-2.0048,24.6062,635.0160,1.7836,0.8047,0.9885,464.4409
5,25,3.6367,-2.0060,24.6374,644.9530,1.7836,0.8016,0.9885,464.4409
5,25,3.6344,-2.0039,24.6370,654.8750,1.7836,0.7985,0.9885,464.4409
5,25,3.6323,-2.0022,24.6554,664.7810,1.7836,0.7954,0.9885,464.4409
5,25,3.6299,-2.0055,24.5823,674.6560,1.7836,0.7923,0.9885,464.4409
5,25,3.6274,-2.0060,24.6013,684.5630,1.7836,0.7892,0.9885,464.4409
5,25,3.6255,-2.0057,24.6504,694.4530,1.7836,0.7861,0.9885,464.4409
5,25,3.6232,-2.0026,24.6681,704.4060,1.7836,0.7830,0.9885,464.4409
5,25,3.6211,-2.0035,24.6958,714.2970,1.7836,0.7799,0.9885,464.4409
5,25,3.6187,-2.0025,24.7351,724.2810,1.7836,0.7768,0.9885,464.4409
5,25,3.6166,-2.0059,24.7017,734.2500,1.7836,0.7737,0.9885,464.4409
5,25,3.6142,-2.0107,24.7078,744.2500,1.7836,0.7706,0.9885,464.4409
5,25,3.6123,-2.0019,24.7468,754.1720,1.7836,0.7675,0.9885,464.4409
5,25,3.6100,-2.0047,24.7760,764.1250,1.7836,0.7644,0.9885,464.4409
5,25,3.6076,-2.0048,24.7802,774.0630,1.7836,0.7613,0.9885,464.4409
5,25,3.6056,-2.0074,24.7883,783.9530,1.7836,0.7582,0.9885,464.4409
5,25,3.6035,-2.0042,24.7668,793.9060,1.7836,0.7551,0.9885,464.4409
5,25,3.6010,-2.0016,24.8099,803.8130,1.7836,0.7520,0.9885,464.4409
5,25,3.5993,-2.0011,24.8375,813.6880,1.7836,0.7489,0.9885,464.4409
5,25,3.5969,-2.0045,24.7898,823.5470,1.7836,0.7458,0.9885,464.4409
5,25,3.5948,-2.0019,24.8271,833.4690,1.7836,0.7427,0.9885,464.4409
5,25,3.5929,-2.0038,24.8268,843.3440,1.7836,0.7396,0.9885,464.4409
5,25,3.5907,-2.0048,24.8432,853.2660,1.7836,0.7365,0.9885,464.4409
5,25,3.5885,-2.0013,24.8343,863.1560,1.7836,0.7335,0.9885,464.4409
5,25,3.5862,-2.0020,24.8674,873.0630,1.7836,0.7304,0.9885,464.4409
5,25,3.5843,-2.0023,24.9015,882.9690,1.7836,0.7273,0.9885,464.4409
5,25,3.5823,-2.0035,24.8556,892.8590,1.7836,0.7242,0.9885,464.4409
5,25,3.5802,-2.0006,24.8722,902.7810,1.7836,0.7211,0.9885,464.4409
5,25,3.5782,-2.0044,24.9410,912.7340,1.7836,0.7180,0.9885,464.4409
5,25,3.5760,-2.0035,24.9879,922.6720,1.7836,0.7149,0.9885,464.4409
5,25,3.5743,-2.0045,24.9520,932.5780,1.7836,0.7118,0.9885,464.4409
5,25,3.5718,-2.0081,24.9265,942.4840,1.7836,0.7087,0.9885,464.4409
5,25,3.5700,-2.0046,24.9658,952.3750,1.7836,0.7056,0.9885,464.4409
5,25,3.5676,-2.0029,24.9539,962.3440,1.7836,0.7025,0.9885,464.4409
5,25,3.5659,-2.0056,24.9789,972.2340,1.7836,0.6994,0.9885,464.4409
5,25,3.5638,-2.0049,24.9394,982.1250,1.7836,0.6963,0.9885,464.4409
5,25,3.5619,-2.0047,24.9329,992.0000,1.7836,0.6932,0.9885,464.4409
5,25,3.5598,-2.0029,24.9289,1001.9060,1.7836,0.6902,0.9885,464.4409
5,25,3.5582,-2.0028,24.9450,1011.8130,1.7836,0.6871,0.9885,464.4409
5,25,3.5558,-2.0031,25.0110,1021.7190,1.7836,0.6840,0.9885,464.4409
5,25,3.5539,-2.0042,25.0052,1031.6250,1.7836,0.6809,0.9885,464.4409
5,25,3.5520,-2.0028,24.9620,1041.5310,1.7836,0.6778,0.9885,464.4409
5,25,3.5499,-2.0023,24.9903,1051.4380,1.7836,0.6747,0.9885,464.4409
5,25,3.5483,-2.0060,24.9854,1061.4060,1.7836,0.6716,0.9885,464.4409
5,25,3.5465,-2.0012,25.0018,1071.2970,1.7836,0.6685,0.9885,464.4409
5,25,3.5446,-2.0031,25.0660,1081.2340,1.7836,0.6654,0.9885,464.4409
5,25,3.5427,-2.0042,25.0613,1091.1410,1.7836,0.6623,0.9885,464.4409
5,25,3.5406,-2.0032,25.0637,1101.0470,1.7836,0.6592,0.9885,464.4409
5,25,3.5388,-2.0029,25.0857,1110.9530,1.7836,0.6561,0.9885,464.4409
5,25,3.5366,-2.0073,25.0631,1120.8280,1.7836,0.6530,0.9885,464.4409
5,25,3.5349,-2.0011,25.0698,1130.7970,1.7836,0.6499,0.9885,464.4409
5,25,3.5331,-2.0065,25.1386,1140.7190,1.7836,0.6468,0.9885,464.4409
5,25,3.5312,-2.0021,25.0935,1150.6250,1.7836,0.6437,0.9885,464.4409
5,25,3.5295,-2.0027,25.0814,1160.5470,1.7836,0.6407,0.9885,464.4409
5,25,3.5272,-2.0062,25.1188,1170.4380,1.7836,0.6376,0.9885,464.4409
5,25,3.5255,-2.0071,25.1260,1180.3590,1.7836,0.6345,0.9885,464.4409
5,25,3.5237,-2.0048,25.1538,1190.2660,1.7836,0.6314,0.9885,464.4409
5,25,3.5220,-2.0024,25.0770,1200.2500,1.7836,0.6283,0.9885,464.4409
5,25,3.5200,-2.0056,25.0790,1210.1720,1.7836,0.6252,0.9885,464.4409
5,25,3.5182,-2.0066,25.1048,1220.0940,1.7836,0.6221,0.9885,464.4409
5,25,3.5165,-1.9995,25.1621,1230.0160,1.7836,0.6190,0.9885,464.4409
5,25,3.5147,-2.0027,25.1520,1239.9220,1.7836,0.6159,0.9885,464.4409
5,25,3.5128,-2.0041,25.1567,1249.8280,1.7836,0.6128,0.9885,464.4409
5,25,3.5111,-2.0023,25.1655,1259.7340,1.7836,0.6097,0.9885,464.4409
5,25,3.5093,-2.0004,25.2248,1269.6720,1.7836,0.6066,0.9885,464.4409
