battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,63,3.4577,-2.0122,31.2639,1869.7810,1.6392,0.3655,0.9482,226.7140
5,63,3.4565,-2.0119,31.2884,1880.4370,1.6392,0.3618,0.9482,226.7140
5,63,3.4552,-2.0132,31.3267,1891.1250,1.6392,0.3582,0.9482,226.7140
5,63,3.4539,-2.0119,31.3955,1901.7650,1.6392,0.3546,0.9482,226.7140
5,63,3.4527,-2.0110,31.4619,1912.4370,1.6392,0.3509,0.9482,226.7140
5,63,3.4514,-2.0131,31.4791,1923.0940,1.6392,0.3473,0.9482,226.7140
5,63,3.4501,-2.0138,31.4669,1933.7650,1.6392,0.3437,0.9482,226.7140
5,63,3.4489,-2.0115,31.4800,1944.4220,1.6392,0.3400,0.9482,226.7140
5,63,3.4475,-2.0109,31.5060,1955.0620,1.6392,0.3364,0.9482,226.7140
5,63,3.4462,-2.0125,31.5692,1965.7340,1.6392,0.3328,0.9482,226.7140
5,63,3.4451,-2.0139,31.6221,1976.3750,1.6392,0.3291,0.9482,226.7140
5,63,3.4439,-2.0133,31.6858,1987.0470,1.6392,0.3255,0.9482,226.7140
5,63,3.4423,-2.0115,31.7460,1997.7970,1.6392,0.3218,0.9482,226.7140
5,63,3.4411,-2.0135,31.7514,2008.4370,1.6392,0.3182,0.9482,226.7140
5,63,3.4398,-2.0140,31.7805,2019.1090,1.6392,0.3146,0.9482,226.7140
5,63,3.4385,-2.0145,31.7864,2029.7970,1.6392,0.3109,0.9482,226.7140
5,63,3.4372,-2.0142,31.7932,2040.4530,1.6392,0.3073,0.9482,226.7140
5,63,3.4359,-2.0136,31.8469,2051.1090,1.6392,0.3036,0.9482,226.7140
5,63,3.4347,-2.0136,31.8966,2061.7810,1.6392,0.3000,0.9482,226.7140
5,63,3.4332,-2.0119,31.9304,2072.4370,1.6392,0.2964,0.9482,226.7140
5,63,3.4319,-2.0131,31.9192,2083.2190,1.6392,0.2927,0.9482,226.7140
5,63,3.4305,-2.0114,31.9728,2093.8900,1.6392,0.2890,0.9482,226.7140
5,63,3.4292,-2.0131,32.0174,2104.5470,1.6392,0.2854,0.9482,226.7140
5,63,3.4278,-2.0126,32.0774,2115.2190,1.6392,0.2818,0.9482,226.7140
5,63,3.4263,-2.0135,32.1086,2125.9220,1.6392,0.2781,0.9482,226.7140
5,63,3.4251,-2.0131,32.1471,2136.6870,1.6392,0.2744,0.9482,226.7140
5,63,3.4236,-2.0135,32.1770,2147.3750,1.6392,0.2708,0.9482,226.7140
5,63,3.4221,-2.0123,32.2182,2158.0780,1.6392,0.2671,0.9482,226.7140
5,63,3.4208,-2.0126,32.2548,2168.8280,1.6392,0.2635,0.9482,226.7140
5,63,3.4193,-2.0135,32.3156,2179.4840,1.6392,0.2598,0.9482,226.7140
5,63,3.4178,-2.0131,32.3063,2190.1560,1.6392,0.2562,0.9482,226.7140
5,63,3.4163,-2.0132,32.3685,2200.8280,1.6392,0.2526,0.9482,226.7140
5,63,3.4149,-2.0142,32.4191,2211.5000,1.6392,0.2489,0.9482,226.7140
5,63,3.4134,-2.0125,32.4272,2222.1720,1.6392,0.2453,0.9482,226.7140
5,63,3.4120,-2.0126,32.4360,2232.9060,1.6392,0.2416,0.9482,226.7140
5,63,3.4104,-2.0132,32.5123,2243.5620,1.6392,0.2380,0.9482,226.7140
5,63,3.4089,-2.0129,32.5693,2254.2650,1.6392,0.2343,0.9482,226.7140
5,63,3.4072,-2.0136,32.5657,2264.9690,1.6392,0.2307,0.9482,226.7140
5,63,3.4056,-2.0126,32.5974,2275.6720,1.6392,0.2270,0.9482,226.7140
5,63,3.4042,-2.0140,32.6534,2286.3590,1.6392,0.2234,0.9482,226.7140
5,63,3.4023,-2.0135,32.7141,2297.0470,1.6392,0.2197,0.9482,226.7140
5,63,3.4008,-2.0120,32.7454,2307.7190,1.6392,0.2161,0.9482,226.7140
5,63,3.3991,-2.0147,32.7593,2318.3750,1.6392,0.2125,0.9482,226.7140
5,63,3.3976,-2.0154,32.8307,2329.0310,1.6392,0.2088,0.9482,226.7140
5,63,3.3958,-2.0145,32.8891,2339.6400,1.6392,0.2052,0.9482,226.7140
5,63,3.3940,-2.0148,32.9320,2350.3280,1.6392,0.2015,0.9482,226.7140
5,63,3.3921,-2.0148,32.9550,2360.9690,1.6392,0.1979,0.9482,226.7140
5,63,3.3904,-2.0149,32.9938,2371.6400,1.6392,0.1943,0.9482,226.7140
5,63,3.3885,-2.0157,33.0302,2382.3280,1.6392,0.1906,0.9482,226.7140
5,63,3.3864,-2.0136,33.0830,2393.0000,1.6392,0.1870,0.9482,226.7140
5,63,3.3844,-2.0138,33.1369,2403.6870,1.6392,0.1833,0.9482,226.7140
5,63,3.3824,-2.0156,33.1176,2414.4220,1.6392,0.1797,0.9482,226.7140
5,63,3.3804,-2.0158,33.1415,2425.1090,1.6392,0.1760,0.9482,226.7140
5,63,3.3781,-2.0133,33.1945,2435.7500,1.6392,0.1724,0.9482,226.7140
5,63,3.3761,-2.0165,33.2287,2446.4530,1.6392,0.1687,0.9482,226.7140
5,63,3.3737,-2.0163,33.2770,2457.2030,1.6392,0.1651,0.9482,226.7140
5,63,3.3713,-2.0146,33.3623,2467.8750,1.6392,0.1614,0.9482,226.7140
5,63,3.3690,-2.0158,33.4194,2478.6090,1.6392,0.1577,0.9482,226.7140
5,63,3.3665,-2.0158,33.4673,2489.3590,1.6392,0.1541,0.9482,226.7140
5,63,3.3640,-2.0175,33.4891,2500.0620,1.6392,0.1504,0.9482,226.7140
5,63,3.3611,-2.0165,33.5564,2510.7340,1.6392,0.1468,0.9482,226.7140
5,63,3.3584,-2.0167,33.5634,2521.3440,1.6392,0.1431,0.9482,226.7140
5,63,3.3554,-2.0187,33.5756,2532.0000,1.6392,0.1395,0.9482,226.7140
5,63,3.3522,-2.0214,33.6206,2542.6870,1.6392,0.1358,0.9482,226.7140
5,63,3.3492,-2.0209,33.6669,2553.3440,1.6392,0.1322,0.9482,226.7140
5,63,3.3459,-2.0136,33.7084,2564.1400,1.6392,0.1285,0.9482,226.7140
5,63,3.3423,-2.0135,33.7247,2574.9370,1.6392,0.1248,0.9482,226.7140
5,63,3.3385,-2.0112,33.8347,2585.7500,1.6392,0.1211,0.9482,226.7140
5,63,3.3343,-2.0120,33.8636,2596.5780,1.6392,0.1174,0.9482,226.7140
5,63,3.3300,-2.0109,33.8797,2607.5000,1.6392,0.1137,0.9482,226.7140
5,63,3.3252,-2.0114,33.9304,2618.3120,1.6392,0.1100,0.9482,226.7140
5,63,3.3201,-2.0122,33.9798,2629.1720,1.6392,0.1063,0.9482,226.7140
5,63,3.3150,-2.0109,34.0733,2639.9370,1.6392,0.1027,0.9482,226.7140
5,63,3.3093,-2.0108,34.0947,2650.8120,1.6392,0.0990,0.9482,226.7140
5,63,3.3029,-2.0114,34.1166,2661.6400,1.6392,0.0953,0.9482,226.7140
5,63,3.2966,-2.0120,34.1391,2672.4530,1.6392,0.0916,0.9482,226.7140
5,63,3.2896,-2.0114,34.2072,2683.2810,1.6392,0.0879,0.9482,226.7140
5,63,3.2818,-2.0119,34.2875,2694.0620,1.6392,0.0842,0.9482,226.7140
5,63,3.2735,-2.0123,34.3014,2704.8900,1.6392,0.0805,0.9482,226.7140
5,63,3.2646,-2.0108,34.3465,2715.7030,1.6392,0.0768,0.9482,226.7140
5,63,3.2551,-2.0098,34.4343,2726.5150,1.6392,0.0731,0.9482,226.7140
5,63,3.2448,-2.0108,34.4951,2737.4840,1.6392,0.0694,0.9482,226.7140
5,63,3.2333,-2.0130,34.5392,2748.3750,1.6392,0.0657,0.9482,226.7140
5,63,3.2213,-2.0130,34.6066,2759.3280,1.6392,0.0620,0.9482,226.7140
5,63,3.2082,-2.0112,34.6184,2770.2030,1.6392,0.0583,0.9482,226.7140
5,63,3.1940,-2.0113,34.6728,2781.2500,1.6392,0.0545,0.9482,226.7140
5,63,3.1789,-2.0131,34.7654,2792.2340,1.6392,0.0507,0.9482,226.7140
5,63,3.1625,-2.0090,34.8674,2803.1560,1.6392,0.0470,0.9482,226.7140
5,63,3.1444,-2.0108,34.9508,2814.1250,1.6392,0.0433,0.9482,226.7140
5,63,3.1251,-2.0108,35.0307,2825.0620,1.6392,0.0396,0.9482,226.7140
5,63,3.1039,-2.0094,35.0864,2836.0310,1.6392,0.0358,0.9482,226.7140
5,63,3.0810,-2.0125,35.1839,2847.0150,1.6392,0.0321,0.9482,226.7140
5,63,3.0555,-2.0141,35.2611,2858.0470,1.6392,0.0283,0.9482,226.7140
5,63,3.0271,-2.0118,35.3269,2869.1400,1.6392,0.0245,0.9482,226.7140
5,63,2.9953,-2.0133,35.3722,2880.3120,1.6392,0.0207,0.9482,226.7140
5,63,2.9597,-2.0127,35.4997,2891.3900,1.6392,0.0169,0.9482,226.7140
5,63,2.9182,-2.0125,35.6033,2902.4690,1.6392,0.0132,0.9482,226.7140
5,63,2.8697,-2.0105,35.7015,2913.5470,1.6392,0.0094,0.9482,226.7140
5,63,2.8124,-2.0123,35.8115,2924.6720,1.6392,0.0056,0.9482,226.7140
5,63,2.7424,-2.0111,35.9327,2935.7340,1.6392,0.0018,0.9482,226.7140
5,63,2.6536,-2.0099,36.0773,2946.8440,1.6392,0.0000,0.9482,226.7140
5,63,2.5345,-2.0128,36.2099,2958.0000,1.6392,0.0000,0.9482,226.7140
5,63,2.3719,-2.0108,36.3763,2969.1400,1.6392,0.0000,0.9482,226.7140
5,63,2.1678,-2.0102,36.5373,2980.2340,1.6392,0.0000,0.9482,226.7140
5,67,4.1826,-0.0008,23.0927,0.0000,1.6411,1.0000,0.9493,227.7178
5,67,4.1827,-0.0018,23.0964,9.4220,1.6411,1.0000,0.9493,227.7178
5,67,3.9538,-2.0127,23.1117,20.9840,1.6411,0.9961,0.9493,227.7178
5,67,3.9331,-2.0121,23.1666,31.7030,1.6411,0.9924,0.9493,227.7178
5,67,3.9169,-2.0139,23.2385,42.4060,1.6411,0.9888,0.9493,227.7178
5,67,3.9030,-2.0125,23.3204,53.1560,1.6411,0.9851,0.9493,227.7178
5,67,3.8908,-2.0108,23.4154,63.9690,1.6411,0.9814,0.9493,227.7178
5,67,3.8798,-2.0139,23.5065,74.7030,1.6411,0.9778,0.9493,227.7178
5,67,3.8700,-2.0129,23.6087,85.4840,1.6411,0.9741,0.9493,227.7178
5,67,3.8608,-2.0138,23.7115,96.2340,1.6411,0.9704,0.9493,227.7178
5,67,3.8526,-2.0129,23.8125,106.9840,1.6411,0.9668,0.9493,227.7178
5,67,3.8451,-2.0136,23.9201,117.8280,1.6411,0.9631,0.9493,227.7178
5,67,3.8381,-2.0113,24.0269,128.5630,1.6411,0.9594,0.9493,227.7178
5,67,3.8319,-2.0114,24.1372,139.3280,1.6411,0.9557,0.9493,227.7178
5,67,3.8259,-2.0131,24.2543,150.1250,1.6411,0.9521,0.9493,227.7178
5,67,3.8203,-2.0119,24.3683,160.8590,1.6411,0.9484,0.9493,227.7178
5,67,3.8152,-2.0119,24.4800,171.6410,1.6411,0.9447,0.9493,227.7178
5,67,3.8104,-2.0127,24.5808,182.3750,1.6411,0.9411,0.9493,227.7178
5,67,3.8058,-2.0139,24.6880,193.0780,1.6411,0.9374,0.9493,227.7178
5,67,3.8013,-2.0134,24.7979,203.8440,1.6411,0.9338,0.9493,227.7178
5,67,3.7973,-2.0137,24.9178,214.5780,1.6411,0.9301,0.9493,227.7178
5,67,3.7931,-2.0137,25.0217,225.4380,1.6411,0.9264,0.9493,227.7178
5,67,3.7891,-2.0128,25.1352,236.2030,1.6411,0.9227,0.9493,227.7178
5,67,3.7854,-2.0123,25.2398,246.9840,1.6411,0.9191,0.9493,227.7178
5,67,3.7815,-2.0132,25.3406,257.7660,1.6411,0.9154,0.9493,227.7178
5,67,3.7779,-2.0132,25.4490,268.4840,1.6411,0.9117,0.9493,227.7178
5,67,3.7744,-2.0116,25.5517,279.2810,1.6411,0.9081,0.9493,227.7178
5,67,3.7708,-2.0111,25.6487,290.0470,1.6411,0.9044,0.9493,227.7178
5,67,3.7675,-2.0121,25.7539,300.7660,1.6411,0.9007,0.9493,227.7178
5,67,3.7637,-2.0122,25.8674,311.5160,1.6411,0.8971,0.9493,227.7178
5,67,3.7604,-2.0116,25.9688,322.2340,1.6411,0.8934,0.9493,227.7178
5,67,3.7570,-2.0116,26.0674,333.0630,1.6411,0.8897,0.9493,227.7178
5,67,3.7537,-2.0135,26.1686,343.7500,1.6411,0.8861,0.9493,227.7178
5,67,3.7504,-2.0117,26.2664,354.4690,1.6411,0.8825,0.9493,227.7178
5,67,3.7471,-2.0127,26.3638,365.2500,1.6411,0.8788,0.9493,227.7178
5,67,3.7438,-2.0122,26.4705,375.9840,1.6411,0.8751,0.9493,227.7178
5,67,3.7404,-2.0120,26.5651,386.7190,1.6411,0.8715,0.9493,227.7178
5,67,3.7370,-2.0131,26.6727,397.4220,1.6411,0.8678,0.9493,227.7178
5,67,3.7336,-2.0106,26.7427,408.2190,1.6411,0.8641,0.9493,227.7178
5,67,3.7302,-2.0114,26.8344,418.9690,1.6411,0.8605,0.9493,227.7178
5,67,3.7267,-2.0120,26.9156,429.7030,1.6411,0.8568,0.9493,227.7178
5,67,3.7232,-2.0131,27.0041,440.4060,1.6411,0.8532,0.9493,227.7178
5,67,3.7198,-2.0136,27.0895,451.2190,1.6411,0.8495,0.9493,227.7178
5,67,3.7163,-2.0119,27.1764,461.9380,1.6411,0.8459,0.9493,227.7178
5,67,3.7127,-2.0143,27.2468,472.6720,1.6411,0.8422,0.9493,227.7178
5,67,3.7094,-2.0123,27.3142,483.4220,1.6411,0.8385,0.9493,227.7178
5,67,3.7060,-2.0135,27.3624,494.1880,1.6411,0.8349,0.9493,227.7178
5,67,3.7028,-2.0124,27.4541,504.8910,1.6411,0.8312,0.9493,227.7178
5,67,3.6994,-2.0127,27.5004,515.6880,1.6411,0.8275,0.9493,227.7178
5,67,3.6962,-2.0134,27.5876,526.3910,1.6411,0.8239,0.9493,227.7178
5,67,3.6931,-2.0127,27.6474,537.1560,1.6411,0.8202,0.9493,227.7178
5,67,3.6901,-2.0127,27.6926,547.9060,1.6411,0.8166,0.9493,227.7178
5,67,3.6871,-2.0133,27.7352,558.6720,1.6411,0.8129,0.9493,227.7178
5,67,3.6842,-2.0111,27.7617,569.3750,1.6411,0.8092,0.9493,227.7178
5,67,3.6814,-2.0119,27.8122,580.1090,1.6411,0.8056,0.9493,227.7178
5,67,3.6786,-2.0109,27.8402,590.8280,1.6411,0.8019,0.9493,227.7178
5,67,3.6758,-2.0119,27.8911,601.5000,1.6411,0.7983,0.9493,227.7178
5,67,3.6731,-2.0131,27.9268,612.2970,1.6411,0.7946,0.9493,227.7178
5,67,3.6706,-2.0118,27.9575,623.0000,1.6411,0.7910,0.9493,227.7178
5,67,3.6678,-2.0134,27.9803,633.7660,1.6411,0.7873,0.9493,227.7178
5,67,3.6652,-2.0136,28.0067,644.5310,1.6411,0.7836,0.9493,227.7178
5,67,3.6628,-2.0128,28.0352,655.2500,1.6411,0.7800,0.9493,227.7178
5,67,3.6602,-2.0126,28.0673,665.9220,1.6411,0.7764,0.9493,227.7178
5,67,3.6578,-2.0123,28.1040,676.6090,1.6411,0.7727,0.9493,227.7178
5,67,3.6550,-2.0130,28.1193,687.3750,1.6411,0.7691,0.9493,227.7178
5,67,3.6527,-2.0134,28.1336,698.1250,1.6411,0.7654,0.9493,227.7178
5,67,3.6501,-2.0136,28.1423,708.8910,1.6411,0.7617,0.9493,227.7178
5,67,3.6478,-2.0128,28.1786,719.6250,1.6411,0.7581,0.9493,227.7178
5,67,3.6453,-2.0122,28.1910,730.3280,1.6411,0.7544,0.9493,227.7178
5,67,3.6429,-2.0131,28.2276,741.0470,1.6411,0.7508,0.9493,227.7178
5,67,3.6404,-2.0119,28.2644,751.7970,1.6411,0.7471,0.9493,227.7178
5,67,3.6379,-2.0120,28.2610,762.5780,1.6411,0.7434,0.9493,227.7178
5,67,3.6356,-2.0127,28.2796,773.3280,1.6411,0.7398,0.9493,227.7178
5,67,3.6333,-2.0155,28.3059,784.0630,1.6411,0.7361,0.9493,227.7178
5,67,3.6305,-2.0121,28.3355,794.8910,1.6411,0.7324,0.9493,227.7178
5,67,3.6283,-2.0121,28.3534,805.5630,1.6411,0.7288,0.9493,227.7178
5,67,3.6260,-2.0122,28.3905,816.2660,1.6411,0.7251,0.9493,227.7178
5,67,3.6234,-2.0130,28.4255,827.0630,1.6411,0.7215,0.9493,227.7178
5,67,3.6212,-2.0124,28.4419,837.8280,1.6411,0.7178,0.9493,227.7178
5,67,3.6189,-2.0136,28.4636,848.5470,1.6411,0.7141,0.9493,227.7178
5,67,3.6164,-2.0123,28.4923,859.2660,1.6411,0.7105,0.9493,227.7178
5,67,3.6143,-2.0138,28.5263,869.9840,1.6411,0.7068,0.9493,227.7178
5,67,3.6119,-2.0128,28.5569,880.7190,1.6411,0.7032,0.9493,227.7178
5,67,3.6097,-2.0121,28.5911,891.4840,1.6411,0.6995,0.9493,227.7178
5,67,3.6073,-2.0118,28.6486,902.2030,1.6411,0.6959,0.9493,227.7178
5,67,3.6049,-2.0123,28.6717,913.0000,1.6411,0.6922,0.9493,227.7178
5,67,3.6027,-2.0117,28.6898,923.7030,1.6411,0.6885,0.9493,227.7178
5,67,3.6005,-2.0123,28.7100,934.4530,1.6411,0.6849,0.9493,227.7178
5,67,3.5984,-2.0134,28.7431,945.1560,1.6411,0.6812,0.9493,227.7178
5,67,3.5962,-2.0135,28.7858,955.9060,1.6411,0.6776,0.9493,227.7178
5,67,3.5940,-2.0138,28.8058,966.5780,1.6411,0.6739,0.9493,227.7178
5,67,3.5918,-2.0138,28.8537,977.2970,1.6411,0.6703,0.9493,227.7178
5,67,3.5898,-2.0122,28.8868,988.0000,1.6411,0.6666,0.9493,227.7178
5,67,3.5876,-2.0136,28.9285,998.7660,1.6411,0.6630,0.9493,227.7178
5,67,3.5856,-2.0114,28.9486,1009.4840,1.6411,0.6593,0.9493,227.7178
5,67,3.5834,-2.0125,28.9822,1020.2190,1.6411,0.6557,0.9493,227.7178
5,67,3.5814,-2.0125,29.0387,1030.9220,1.6411,0.6520,0.9493,227.7178
5,67,3.5793,-2.0120,29.0745,1041.6560,1.6411,0.6484,0.9493,227.7178
5,67,3.5773,-2.0121,29.0825,1052.3440,1.6411,0.6447,0.9493,227.7178
5,67,3.5752,-2.0122,29.0966,1063.0470,1.6411,0.6411,0.9493,227.7178
5,67,3.5732,-2.0128,29.1515,1073.7810,1.6411,0.6374,0.9493,227.7178
5,67,3.5713,-2.0141,29.1945,1084.5630,1.6411,0.6337,0.9493,227.7178
5,67,3.5691,-2.0112,29.2048,1095.2970,1.6411,0.6301,0.9493,227.7178
5,67,3.5672,-2.0119,29.2491,1106.0160,1.6411,0.6264,0.9493,227.7178
5,67,3.5653,-2.0116,29.3116,1116.7190,1.6411,0.6228,0.9493,227.7178
5,67,3.5634,-2.0120,29.3522,1127.4530,1.6411,0.6191,0.9493,227.7178
5,67,3.5615,-2.0135,29.3927,1138.1560,1.6411,0.6155,0.9493,227.7178
5,67,3.5595,-2.0126,29.4076,1148.8910,1.6411,0.6118,0.9493,227.7178
5,67,3.5578,-2.0120,29.4240,1159.5940,1.6411,0.6082,0.9493,227.7178
5,67,3.5558,-2.0124,29.4585,1170.2970,1.6411,0.6045,0.9493,227.7178
5,67,3.5539,-2.0130,29.4952,1181.0470,1.6411,0.6009,0.9493,227.7178
5,67,3.5521,-2.0128,29.5289,1191.7970,1.6411,0.5972,0.9493,227.7178
5,67,3.5503,-2.0129,29.5538,1202.5310,1.6411,0.5936,0.9493,227.7178
5,67,3.5485,-2.0130,29.5828,1213.2970,1.6411,0.5899,0.9493,227.7178
5,67,3.5465,-2.0120,29.6241,1224.0160,1.6411,0.5862,0.9493,227.7178
5,67,3.5448,-2.0124,29.6672,1234.8130,1.6411,0.5826,0.9493,227.7178
5,67,3.5431,-2.0131,29.6919,1245.5000,1.6411,0.5789,0.9493,227.7178
5,67,3.5413,-2.0133,29.7147,1256.2030,1.6411,0.5753,0.9493,227.7178
5,67,3.5396,-2.0138,29.7530,1266.9380,1.6411,0.5716,0.9493,227.7178
5,67,3.5379,-2.0119,29.7929,1277.6720,1.6411,0.5680,0.9493,227.7178
5,67,3.5360,-2.0121,29.8246,1288.4690,1.6411,0.5643,0.9493,227.7178
5,67,3.5343,-2.0121,29.8504,1299.2190,1.6411,0.5606,0.9493,227.7178
5,67,3.5328,-2.0129,29.8967,1309.9220,1.6411,0.5570,0.9493,227.7178
5,67,3.5311,-2.0130,29.9136,1320.6250,1.6411,0.5533,0.9493,227.7178
5,67,3.5294,-2.0142,29.9423,1331.3280,1.6411,0.5497,0.9493,227.7178
5,67,3.5278,-2.0122,29.9953,1342.0940,1.6411,0.5460,0.9493,227.7178
5,67,3.5261,-2.0126,30.0239,1352.8130,1.6411,0.5424,0.9493,227.7178
5,67,3.5245,-2.0144,30.0597,1363.5780,1.6411,0.5387,0.9493,227.7178
5,67,3.5228,-2.0135,30.0873,1374.3130,1.6411,0.5350,0.9493,227.7178
5,67,3.5213,-2.0122,30.1125,1384.9840,1.6411,0.5314,0.9493,227.7178
5,67,3.5197,-2.0127,30.1453,1395.7500,1.6411,0.5277,0.9493,227.7178
5,67,3.5182,-2.0132,30.1872,1406.4690,1.6411,0.5241,0.9493,227.7178
5,67,3.5166,-2.0128,30.2179,1417.1880,1.6411,0.5204,0.9493,227.7178
5,67,3.5150,-2.0134,30.2374,1427.8280,1.6411,0.5168,0.9493,227.7178
5,67,3.5137,-2.0121,30.2884,1438.5470,1.6411,0.5131,0.9493,227.7178
5,67,3.5121,-2.0117,30.3328,1449.2500,1.6411,0.5095,0.9493,227.7178
5,67,3.5105,-2.0149,30.3685,1460.0000,1.6411,0.5058,0.9493,227.7178
5,67,3.5089,-2.0136,30.3703,1470.7190,1.6411,0.5022,0.9493,227.7178
5,67,3.5074,-2.0126,30.4159,1481.5160,1.6411,0.4985,0.9493,227.7178
5,67,3.5061,-2.0121,30.4670,1492.2970,1.6411,0.4948,0.9493,227.7178
5,67,3.5045,-2.0129,30.4899,1503.0310,1.6411,0.4912,0.9493,227.7178
5,67,3.5029,-2.0117,30.5084,1513.8440,1.6411,0.4875,0.9493,227.7178
5,67,3.5018,-2.0116,30.5231,1524.5780,1.6411,0.4838,0.9493,227.7178
5,67,3.5001,-2.0136,30.5611,1535.3440,1.6411,0.4802,0.9493,227.7178
5,67,3.4986,-2.0128,30.5903,1546.1090,1.6411,0.4765,0.9493,227.7178
5,67,3.4973,-2.0124,30.6273,1556.8130,1.6411,0.4729,0.9493,227.7178
5,67,3.4959,-2.0139,30.6643,1567.5310,1.6411,0.4692,0.9493,227.7178
5,67,3.4945,-2.0129,30.7280,1578.2660,1.6411,0.4655,0.9493,227.7178
5,67,3.4931,-2.0143,30.7371,1589.0000,1.6411,0.4619,0.9493,227.7178
5,67,3.4917,-2.0135,30.7537,1599.7190,1.6411,0.4582,0.9493,227.7178
5,67,3.4903,-2.0133,30.7809,1610.4690,1.6411,0.4546,0.9493,227.7178
5,67,3.4890,-2.0138,30.7970,1621.2500,1.6411,0.4509,0.9493,227.7178
5,67,3.4875,-2.0120,30.8365,1631.9690,1.6411,0.4472,0.9493,227.7178
5,67,3.4862,-2.0126,30.8824,1642.7190,1.6411,0.4436,0.9493,227.7178
5,67,3.4849,-2.0128,30.9039,1653.4060,1.6411,0.4399,0.9493,227.7178
5,67,3.4835,-2.0120,30.9398,1664.0940,1.6411,0.4363,0.9493,227.7178
5,67,3.4823,-2.0135,30.9854,1674.8280,1.6411,0.4326,0.9493,227.7178
5,67,3.4809,-2.0126,31.0261,1685.5630,1.6411,0.4290,0.9493,227.7178
5,67,3.4796,-2.0130,31.0561,1696.2810,1.6411,0.4253,0.9493,227.7178
5,67,3.4782,-2.0117,31.0739,1707.0630,1.6411,0.4217,0.9493,227.7178
5,67,3.4769,-2.0123,31.0982,1717.7810,1.6411,0.4180,0.9493,227.7178
5,67,3.4755,-2.0129,31.1123,1728.5780,1.6411,0.4143,0.9493,227.7178
5,67,3.4742,-2.0113,31.1540,1739.2810,1.6411,0.4107,0.9493,227.7178
5,67,3.4729,-2.0134,31.2163,1750.0780,1.6411,0.4070,0.9493,227.7178
5,67,3.4717,-2.0146,31.2159,1760.7810,1.6411,0.4034,0.9493,227.7178
5,67,3.4704,-2.0133,31.2457,1771.5470,1.6411,0.3997,0.9493,227.7178
5,67,3.4690,-2.0124,31.2733,1782.2500,1.6411,0.3960,0.9493,227.7178
5,67,3.4678,-2.0128,31.3196,1793.0000,1.6411,0.3924,0.9493,227.7178
5,67,3.4665,-2.0119,31.3211,1803.7190,1.6411,0.3887,0.9493,227.7178
5,67,3.4652,-2.0125,31.3584,1814.4840,1.6411,0.3851,0.9493,227.7178
5,67,3.4639,-2.0120,31.3833,1825.2340,1.6411,0.3814,0.9493,227.7178
5,67,3.4626,-2.0136,31.4113,1835.9220,1.6411,0.3778,0.9493,227.7178
5,67,3.4614,-2.0129,31.4683,1846.6560,1.6411,0.3741,0.9493,227.7178
5,67,3.4601,-2.0140,31.5001,1857.3590,1.6411,0.3705,0.9493,227.7178
5,67,3.4587,-2.0114,31.5290,1868.0630,1.6411,0.3668,0.9493,227.7178
5,67,3.4575,-2.0133,31.5493,1878.8130,1.6411,0.3631,0.9493,227.7178
5,67,3.4562,-2.0126,31.5855,1889.5160,1.6411,0.3595,0.9493,227.7178
5,67,3.4550,-2.0128,31.6121,1900.2030,1.6411,0.3559,0.9493,227.7178
5,67,3.4538,-2.0132,31.6630,1910.9530,1.6411,0.3522,0.9493,227.7178
5,67,3.4526,-2.0124,31.6948,1921.6880,1.6411,0.3485,0.9493,227.7178
5,67,3.4512,-2.0121,31.7026,1932.4530,1.6411,0.3449,0.9493,227.7178
5,67,3.4500,-2.0123,31.7454,1943.1720,1.6411,0.3412,0.9493,227.7178
5,67,3.4487,-2.0136,31.7785,1953.9690,1.6411,0.3375,0.9493,227.7178
5,67,3.4474,-2.0124,31.7974,1964.6720,1.6411,0.3339,0.9493,227.7178
5,67,3.4462,-2.0129,31.8313,1975.4530,1.6411,0.3302,0.9493,227.7178
5,67,3.4448,-2.0122,31.8417,1986.1410,1.6411,0.3266,0.9493,227.7178
5,67,3.4435,-2.0128,31.8893,1996.8590,1.6411,0.3229,0.9493,227.7178
5,67,3.4422,-2.0122,31.9164,2007.5780,1.6411,0.3193,0.9493,227.7178
5,67,3.4409,-2.0132,31.9517,2018.2810,1.6411,0.3156,0.9493,227.7178
5,67,3.4397,-2.0132,32.0072,2028.9840,1.6411,0.3120,0.9493,227.7178
5,67,3.4383,-2.0131,32.0465,2039.7500,1.6411,0.3083,0.9493,227.7178
5,67,3.4370,-2.0131,32.0646,2050.4380,1.6411,0.3047,0.9493,227.7178
5,67,3.4358,-2.0138,32.1095,2061.1720,1.6411,0.3010,0.9493,227.7178
5,67,3.4344,-2.0125,32.1355,2071.9220,1.6411,0.2974,0.9493,227.7178
5,67,3.4330,-2.0128,32.1662,2082.6560,1.6411,0.2937,0.9493,227.7178
5,67,3.4317,-2.0120,32.1848,2093.3590,1.6411,0.2901,0.9493,227.7178
5,67,3.4304,-2.0139,32.2377,2104.0780,1.6411,0.2864,0.9493,227.7178
5,67,3.4291,-2.0115,32.2814,2114.7660,1.6411,0.2828,0.9493,227.7178
5,67,3.4276,-2.0137,32.3284,2125.5470,1.6411,0.2791,0.9493,227.7178
5,67,3.4263,-2.0132,32.3445,2136.2500,1.6411,0.2754,0.9493,227.7178
5,67,3.4249,-2.0136,32.3918,2147.0000,1.6411,0.2718,0.9493,227.7178
