battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,11,3.3144,-1.9877,14.9141,2399.0470,2.3309,0.4342,1.0000,59.0000
5,11,3.3126,-1.9858,15.1475,2408.8280,2.3309,0.4318,1.0000,59.0000
5,11,3.3106,-1.9842,15.1362,2418.7340,2.3309,0.4295,1.0000,59.0000
5,11,3.3090,-1.9874,15.0855,2428.5470,2.3309,0.4272,1.0000,59.0000
5,11,3.3069,-1.9848,15.0219,2438.3750,2.3309,0.4248,1.0000,59.0000
5,11,3.3051,-1.9861,15.1453,2448.1560,2.3309,0.4225,1.0000,59.0000
5,11,3.3032,-1.9870,15.2182,2458.0470,2.3309,0.4202,1.0000,59.0000
5,11,3.3013,-1.9872,15.2792,2467.9060,2.3309,0.4179,1.0000,59.0000
5,11,3.2995,-1.9849,15.3680,2477.7340,2.3309,0.4155,1.0000,59.0000
5,11,3.2976,-1.9869,15.1697,2487.5310,2.3309,0.4132,1.0000,59.0000
5,11,3.2958,-1.9859,15.5230,2497.3130,2.3309,0.4109,1.0000,59.0000
5,11,3.2940,-1.9842,15.3946,2507.0780,2.3309,0.4086,1.0000,59.0000
5,11,3.2922,-1.9858,15.3552,2516.9220,2.3309,0.4063,1.0000,59.0000
5,11,3.2902,-1.9864,15.3745,2526.7340,2.3309,0.4039,1.0000,59.0000
5,11,3.2884,-1.9885,15.4648,2536.5470,2.3309,0.4016,1.0000,59.0000
5,11,3.2866,-1.9874,15.4717,2546.3910,2.3309,0.3993,1.0000,59.0000
5,11,3.2847,-1.9851,15.4086,2556.2030,2.3309,0.3970,1.0000,59.0000
5,11,3.2829,-1.9878,15.5139,2566.0470,2.3309,0.3946,1.0000,59.0000
5,11,3.2809,-1.9859,15.5415,2575.8440,2.3309,0.3923,1.0000,59.0000
5,11,3.2790,-1.9884,15.6829,2585.7030,2.3309,0.3900,1.0000,59.0000
5,11,3.2772,-1.9850,15.6293,2595.4840,2.3309,0.3877,1.0000,59.0000
5,11,3.2752,-1.9851,15.6589,2605.2970,2.3309,0.3853,1.0000,59.0000
5,11,3.2732,-1.9850,15.5394,2615.1250,2.3309,0.3830,1.0000,59.0000
5,11,3.2712,-1.9875,15.6227,2625.0160,2.3309,0.3807,1.0000,59.0000
5,11,3.2694,-1.9844,15.6581,2634.9060,2.3309,0.3783,1.0000,59.0000
5,11,3.2672,-1.9860,15.5373,2644.7500,2.3309,0.3760,1.0000,59.0000
5,11,3.2653,-1.9850,15.5955,2654.5630,2.3309,0.3737,1.0000,59.0000
5,11,3.2633,-1.9849,15.7685,2664.4380,2.3309,0.3713,1.0000,59.0000
5,11,3.2614,-1.9844,15.6107,2674.2660,2.3309,0.3690,1.0000,59.0000
5,11,3.2593,-1.9876,15.7106,2684.0470,2.3309,0.3667,1.0000,59.0000
5,11,3.2573,-1.9867,15.7497,2693.9380,2.3309,0.3644,1.0000,59.0000
5,11,3.2555,-1.9846,15.9312,2703.7970,2.3309,0.3620,1.0000,59.0000
5,11,3.2533,-1.9847,15.8437,2713.7030,2.3309,0.3597,1.0000,59.0000
5,11,3.2512,-1.9860,15.9580,2723.5470,2.3309,0.3574,1.0000,59.0000
5,11,3.2492,-1.9857,15.8828,2733.3280,2.3309,0.3550,1.0000,59.0000
5,11,3.2472,-1.9880,15.8885,2743.1250,2.3309,0.3527,1.0000,59.0000
5,11,3.2451,-1.9855,15.8443,2752.9380,2.3309,0.3504,1.0000,59.0000
5,11,3.2430,-1.9861,15.8009,2762.8130,2.3309,0.3481,1.0000,59.0000
5,11,3.2409,-1.9855,15.9160,2772.6090,2.3309,0.3457,1.0000,59.0000
5,11,3.2389,-1.9862,16.0067,2782.4380,2.3309,0.3434,1.0000,59.0000
5,11,3.2369,-1.9878,15.9055,2792.2340,2.3309,0.3411,1.0000,59.0000
5,11,3.2348,-1.9858,16.1248,2802.0310,2.3309,0.3388,1.0000,59.0000
5,11,3.2325,-1.9881,16.0635,2811.8750,2.3309,0.3364,1.0000,59.0000
5,11,3.2304,-1.9871,16.1878,2821.7190,2.3309,0.3341,1.0000,59.0000
5,11,3.2279,-1.9857,16.1923,2831.5940,2.3309,0.3318,1.0000,59.0000
5,11,3.2258,-1.9870,16.2348,2841.3590,2.3309,0.3295,1.0000,59.0000
5,11,3.2236,-1.9873,16.1035,2851.1560,2.3309,0.3271,1.0000,59.0000
5,11,3.2214,-1.9854,16.1647,2861.0000,2.3309,0.3248,1.0000,59.0000
5,11,3.2192,-1.9855,16.0947,2870.7810,2.3309,0.3225,1.0000,59.0000
5,11,3.2172,-1.9852,16.2103,2880.5780,2.3309,0.3202,1.0000,59.0000
5,11,3.2152,-1.9833,16.1077,2890.4530,2.3309,0.3178,1.0000,59.0000
5,11,3.2130,-1.9852,16.3103,2900.2660,2.3309,0.3155,1.0000,59.0000
5,11,3.2110,-1.9873,16.1849,2910.0630,2.3309,0.3132,1.0000,59.0000
5,11,3.2090,-1.9870,16.2038,2919.8910,2.3309,0.3109,1.0000,59.0000
5,11,3.2068,-1.9849,16.3968,2929.7500,2.3309,0.3085,1.0000,59.0000
5,11,3.2047,-1.9882,16.2384,2939.6090,2.3309,0.3062,1.0000,59.0000
5,11,3.2028,-1.9868,16.4407,2949.4380,2.3309,0.3039,1.0000,59.0000
5,11,3.2007,-1.9874,16.4376,2959.2500,2.3309,0.3016,1.0000,59.0000
5,11,3.1987,-1.9864,16.5474,2969.0780,2.3309,0.2992,1.0000,59.0000
5,11,3.1968,-1.9871,16.5416,2978.9690,2.3309,0.2969,1.0000,59.0000
5,11,3.1945,-1.9882,16.6861,2988.8440,2.3309,0.2946,1.0000,59.0000
5,11,3.1923,-1.9865,16.3570,2998.8280,2.3309,0.2922,1.0000,59.0000
5,11,3.1903,-1.9856,16.6194,3008.6410,2.3309,0.2899,1.0000,59.0000
5,11,3.1882,-1.9870,16.7229,3018.4840,2.3309,0.2875,1.0000,59.0000
5,11,3.1873,-1.9858,16.6567,3028.3590,2.3309,0.2852,1.0000,59.0000
5,11,3.1857,-1.9848,16.8330,3038.1560,2.3309,0.2829,1.0000,59.0000
5,11,3.1842,-1.9865,16.6622,3048.0160,2.3309,0.2805,1.0000,59.0000
5,11,3.1823,-1.9855,16.6598,3057.8590,2.3309,0.2782,1.0000,59.0000
5,11,3.1803,-1.9854,16.6379,3067.6880,2.3309,0.2759,1.0000,59.0000
5,11,3.1780,-1.9877,16.4454,3077.4840,2.3309,0.2736,1.0000,59.0000
5,11,3.1755,-1.9874,15.7889,3087.3750,2.3309,0.2712,1.0000,59.0000
5,11,3.1724,-1.9862,15.7571,3097.1560,2.3309,0.2689,1.0000,59.0000
5,11,3.1694,-1.9882,15.4427,3107.0310,2.3309,0.2666,1.0000,59.0000
5,11,3.1663,-1.9854,15.2495,3116.8130,2.3309,0.2643,1.0000,59.0000
5,11,3.1630,-1.9880,15.3391,3126.7030,2.3309,0.2619,1.0000,59.0000
5,11,3.1595,-1.9866,15.4713,3136.4840,2.3309,0.2596,1.0000,59.0000
5,11,3.1559,-1.9856,15.4419,3146.3440,2.3309,0.2573,1.0000,59.0000
5,11,3.1521,-1.9860,15.3703,3156.1720,2.3309,0.2549,1.0000,59.0000
5,11,3.1483,-1.9871,15.0145,3165.9690,2.3309,0.2526,1.0000,59.0000
5,11,3.1442,-1.9869,15.0602,3175.7970,2.3309,0.2503,1.0000,59.0000
5,11,3.1403,-1.9875,15.1307,3185.6560,2.3309,0.2480,1.0000,59.0000
5,11,3.1361,-1.9872,14.9588,3195.5000,2.3309,0.2456,1.0000,59.0000
5,11,3.1320,-1.9848,14.8253,3205.3440,2.3309,0.2433,1.0000,59.0000
5,11,3.1279,-1.9850,14.5692,3215.1880,2.3309,0.2410,1.0000,59.0000
5,11,3.1234,-1.9874,14.6277,3225.0940,2.3309,0.2386,1.0000,59.0000
5,11,3.1189,-1.9859,14.7302,3234.9060,2.3309,0.2363,1.0000,59.0000
5,11,3.1145,-1.9898,15.3032,3244.7970,2.3309,0.2340,1.0000,59.0000
5,11,3.1105,-1.9866,15.4084,3254.6560,2.3309,0.2316,1.0000,59.0000
5,11,3.1066,-1.9877,15.4475,3264.4690,2.3309,0.2293,1.0000,59.0000
5,11,3.1029,-1.9870,15.5358,3274.3590,2.3309,0.2270,1.0000,59.0000
5,11,3.0993,-1.9861,15.6133,3284.1720,2.3309,0.2246,1.0000,59.0000
5,11,3.0959,-1.9867,15.7303,3293.9690,2.3309,0.2223,1.0000,59.0000
5,11,3.0926,-1.9866,15.7462,3303.8130,2.3309,0.2200,1.0000,59.0000
5,11,3.0894,-1.9865,15.9605,3313.7030,2.3309,0.2176,1.0000,59.0000
5,11,3.0863,-1.9850,15.8717,3323.5310,2.3309,0.2153,1.0000,59.0000
5,11,3.0833,-1.9865,16.1197,3333.3440,2.3309,0.2130,1.0000,59.0000
5,11,3.0805,-1.9835,16.1872,3343.1720,2.3309,0.2107,1.0000,59.0000
5,11,3.0776,-1.9834,16.0228,3353.0000,2.3309,0.2083,1.0000,59.0000
5,11,3.0748,-1.9872,16.0793,3362.9220,2.3309,0.2060,1.0000,59.0000
5,11,3.0720,-1.9876,16.2603,3372.7660,2.3309,0.2037,1.0000,59.0000
5,11,3.0695,-1.9871,16.4191,3382.5630,2.3309,0.2013,1.0000,59.0000
5,11,3.0666,-1.9857,16.3754,3392.3590,2.3309,0.1990,1.0000,59.0000
5,11,3.0640,-1.9862,16.2792,3402.2190,2.3309,0.1967,1.0000,59.0000
5,11,3.0612,-1.9868,16.4311,3412.0310,2.3309,0.1944,1.0000,59.0000
5,11,3.0585,-1.9859,16.7735,3421.8440,2.3309,0.1920,1.0000,59.0000
5,11,3.0560,-1.9857,16.6979,3431.6880,2.3309,0.1897,1.0000,59.0000
5,11,3.0532,-1.9847,16.5054,3441.5310,2.3309,0.1874,1.0000,59.0000
5,11,3.0507,-1.9857,16.5590,3451.3590,2.3309,0.1851,1.0000,59.0000
5,11,3.0481,-1.9861,16.5161,3461.1560,2.3309,0.1827,1.0000,59.0000
5,11,3.0455,-1.9861,16.7470,3471.0630,2.3309,0.1804,1.0000,59.0000
5,11,3.0431,-1.9869,16.6788,3480.9840,2.3309,0.1781,1.0000,59.0000
5,11,3.0403,-1.9850,16.8666,3490.7970,2.3309,0.1757,1.0000,59.0000
5,11,3.0375,-1.9865,16.8164,3500.6560,2.3309,0.1734,1.0000,59.0000
5,11,3.0347,-1.9855,16.9901,3510.5000,2.3309,0.1711,1.0000,59.0000
5,11,3.0318,-1.9853,16.7067,3520.3280,2.3309,0.1687,1.0000,59.0000
5,11,3.0290,-1.9851,16.9458,3530.1560,2.3309,0.1664,1.0000,59.0000
5,11,3.0262,-1.9890,17.1582,3540.0000,2.3309,0.1641,1.0000,59.0000
5,11,3.0236,-1.9880,17.0257,3549.8910,2.3309,0.1617,1.0000,59.0000
5,11,3.0210,-1.9846,17.2295,3559.7190,2.3309,0.1594,1.0000,59.0000
5,11,3.0182,-1.9852,17.1258,3569.5470,2.3309,0.1571,1.0000,59.0000
5,11,3.0155,-1.9856,17.3284,3579.3750,2.3309,0.1548,1.0000,59.0000
5,11,3.0129,-1.9866,17.1604,3589.2190,2.3309,0.1524,1.0000,59.0000
5,11,3.0102,-1.9862,17.2795,3599.0310,2.3309,0.1501,1.0000,59.0000
5,11,3.0076,-1.9838,17.3897,3608.8750,2.3309,0.1478,1.0000,59.0000
5,11,3.0050,-1.9847,17.3788,3618.7660,2.3309,0.1454,1.0000,59.0000
5,11,3.0021,-1.9853,17.2654,3628.5940,2.3309,0.1431,1.0000,59.0000
5,11,2.9996,-1.9847,17.2709,3638.4530,2.3309,0.1408,1.0000,59.0000
5,11,2.9968,-1.9855,17.8089,3648.2660,2.3309,0.1385,1.0000,59.0000
5,11,2.9941,-1.9875,17.6721,3658.0780,2.3309,0.1361,1.0000,59.0000
5,11,2.9913,-1.9865,17.6767,3667.9060,2.3309,0.1338,1.0000,59.0000
5,11,2.9886,-1.9867,17.6699,3677.6880,2.3309,0.1315,1.0000,59.0000
5,11,2.9855,-1.9850,17.5315,3687.5310,2.3309,0.1292,1.0000,59.0000
5,11,2.9826,-1.9856,17.6824,3697.3910,2.3309,0.1268,1.0000,59.0000
5,11,2.9796,-1.9845,17.6688,3707.3130,2.3309,0.1245,1.0000,59.0000
5,11,2.9767,-1.9823,17.7600,3717.1410,2.3309,0.1222,1.0000,59.0000
5,11,2.9737,-1.9854,17.8337,3726.9690,2.3309,0.1198,1.0000,59.0000
5,11,2.9708,-1.9866,17.9134,3736.8590,2.3309,0.1175,1.0000,59.0000
5,11,2.9676,-1.9873,18.0063,3746.7190,2.3309,0.1152,1.0000,59.0000
5,11,2.9647,-1.9866,18.1949,3756.5160,2.3309,0.1128,1.0000,59.0000
5,11,2.9614,-1.9865,17.8778,3766.3130,2.3309,0.1105,1.0000,59.0000
5,11,2.9583,-1.9849,17.8372,3776.1880,2.3309,0.1082,1.0000,59.0000
5,11,2.9548,-1.9865,18.2771,3785.9690,2.3309,0.1059,1.0000,59.0000
5,11,2.9518,-1.9876,18.2974,3795.7810,2.3309,0.1036,1.0000,59.0000
5,11,2.9484,-1.9854,18.2210,3805.6090,2.3309,0.1012,1.0000,59.0000
5,11,2.9450,-1.9865,18.3202,3815.4060,2.3309,0.0989,1.0000,59.0000
5,11,2.9413,-1.9870,18.0845,3825.2500,2.3309,0.0966,1.0000,59.0000
5,11,2.9376,-1.9857,18.3654,3835.0940,2.3309,0.0942,1.0000,59.0000
5,11,2.9339,-1.9851,18.4156,3844.9060,2.3309,0.0919,1.0000,59.0000
5,11,2.9300,-1.9867,18.5089,3854.7030,2.3309,0.0896,1.0000,59.0000
5,11,2.9263,-1.9844,18.1044,3864.5940,2.3309,0.0873,1.0000,59.0000
5,11,2.9222,-1.9855,18.2634,3874.4530,2.3309,0.0849,1.0000,59.0000
5,11,2.9181,-1.9869,18.3588,3884.2500,2.3309,0.0826,1.0000,59.0000
5,11,2.9140,-1.9838,18.4402,3894.1250,2.3309,0.0803,1.0000,59.0000
5,11,2.9098,-1.9866,18.5724,3903.9530,2.3309,0.0780,1.0000,59.0000
5,11,2.9054,-1.9881,18.4996,3913.7660,2.3309,0.0756,1.0000,59.0000
5,11,2.9011,-1.9883,18.5391,3923.6090,2.3309,0.0733,1.0000,59.0000
5,11,2.8967,-1.9845,18.7545,3933.4380,2.3309,0.0710,1.0000,59.0000
5,11,2.8923,-1.9860,18.9360,3943.2500,2.3309,0.0687,1.0000,59.0000
5,11,2.8877,-1.9870,18.8823,3953.0940,2.3309,0.0663,1.0000,59.0000
5,11,2.8832,-1.9845,18.9220,3962.9060,2.3309,0.0640,1.0000,59.0000
5,11,2.8783,-1.9851,18.9670,3972.7810,2.3309,0.0617,1.0000,59.0000
5,11,2.8733,-1.9850,18.7977,3982.6090,2.3309,0.0593,1.0000,59.0000
5,11,2.8683,-1.9867,18.9885,3992.4380,2.3309,0.0570,1.0000,59.0000
5,11,2.8630,-1.9860,18.9166,4002.2500,2.3309,0.0547,1.0000,59.0000
5,11,2.8576,-1.9846,19.0302,4012.0630,2.3309,0.0524,1.0000,59.0000
5,11,2.8521,-1.9849,19.1178,4021.8910,2.3309,0.0500,1.0000,59.0000
5,11,2.8465,-1.9860,18.9355,4031.7030,2.3309,0.0477,1.0000,59.0000
5,11,2.8408,-1.9865,19.2702,4041.5940,2.3309,0.0454,1.0000,59.0000
5,11,2.8352,-1.9852,19.3609,4051.4220,2.3309,0.0431,1.0000,59.0000
5,11,2.8292,-1.9843,19.5280,4061.2190,2.3309,0.0407,1.0000,59.0000
5,11,2.8232,-1.9866,19.3357,4071.0310,2.3309,0.0384,1.0000,59.0000
5,11,2.8170,-1.9857,19.2772,4080.9060,2.3309,0.0361,1.0000,59.0000
5,11,2.8108,-1.9862,19.5239,4090.7500,2.3309,0.0337,1.0000,59.0000
5,11,2.8043,-1.9851,19.4993,4100.6410,2.3309,0.0314,1.0000,59.0000
5,11,2.7978,-1.9856,19.6531,4110.4690,2.3309,0.0291,1.0000,59.0000
5,11,2.7910,-1.9859,19.7161,4120.2970,2.3309,0.0268,1.0000,59.0000
5,11,2.7839,-1.9880,19.8637,4130.1410,2.3309,0.0244,1.0000,59.0000
5,11,2.7766,-1.9857,19.8461,4139.9380,2.3309,0.0221,1.0000,59.0000
5,11,2.7693,-1.9855,19.8377,4149.8280,2.3309,0.0198,1.0000,59.0000
5,11,2.7617,-1.9845,19.6977,4159.6410,2.3309,0.0174,1.0000,59.0000
5,11,2.7539,-1.9884,19.9872,4169.5160,2.3309,0.0151,1.0000,59.0000
5,11,2.7458,-1.9855,20.0079,4179.3280,2.3309,0.0128,1.0000,59.0000
5,11,2.7374,-1.9855,20.1387,4189.2340,2.3309,0.0104,1.0000,59.0000
5,11,2.7287,-1.9859,20.0161,4199.0940,2.3309,0.0081,1.0000,59.0000
5,11,2.7196,-1.9859,20.2207,4208.9530,2.3309,0.0058,1.0000,59.0000
5,11,2.7103,-1.9836,20.3066,4218.7810,2.3309,0.0035,1.0000,59.0000
5,11,2.7008,-1.9839,20.3416,4228.5940,2.3309,0.0011,1.0000,59.0000
5,11,2.6906,-1.9854,20.2977,4238.4060,2.3309,0.0000,1.0000,59.0000
5,11,2.6801,-1.9879,20.3626,4248.2970,2.3309,0.0000,1.0000,59.0000
5,11,2.6692,-1.9860,20.7279,4258.1410,2.3309,0.0000,1.0000,59.0000
5,11,2.6582,-1.9844,20.7435,4267.9530,2.3309,0.0000,1.0000,59.0000
5,11,2.6465,-1.9846,20.6709,4277.7660,2.3309,0.0000,1.0000,59.0000
5,11,2.6345,-1.9859,20.6890,4287.6090,2.3309,0.0000,1.0000,59.0000
5,11,2.6214,-1.9855,20.5961,4297.5160,2.3309,0.0000,1.0000,59.0000
5,11,2.6076,-1.9865,20.1970,4307.4530,2.3309,0.0000,1.0000,59.0000
5,11,2.5933,-1.9871,19.9279,4317.2500,2.3309,0.0000,1.0000,59.0000
5,11,2.5776,-1.9865,19.8285,4327.0630,2.3309,0.0000,1.0000,59.0000
5,11,2.5609,-1.9866,20.0305,4336.8590,2.3309,0.0000,1.0000,59.0000
5,11,2.5428,-1.9859,19.8466,4346.7500,2.3309,0.0000,1.0000,59.0000
5,11,2.5233,-1.9835,20.1040,4356.6560,2.3309,0.0000,1.0000,59.0000
5,11,2.5030,-1.9853,19.8971,4366.4690,2.3309,0.0000,1.0000,59.0000
5,11,2.4810,-1.9856,19.7234,4376.3280,2.3309,0.0000,1.0000,59.0000
5,11,3.2971,0.0002,19.8576,4386.2810,2.3309,0.0000,1.0000,59.0000
5,11,3.4203,-0.0005,19.3670,4396.2340,2.3309,0.0000,1.0000,59.0000
5,11,3.4773,0.0004,19.4910,4406.2970,2.3309,0.0000,1.0000,59.0000
5,11,3.5122,-0.0003,19.1617,4416.2500,2.3309,0.0000,1.0000,59.0000
5,11,3.5368,0.0012,18.6515,4426.2810,2.3309,0.0000,1.0000,59.0000
5,11,3.5557,-0.0005,18.0905,4436.2660,2.3309,0.0000,1.0000,59.0000
5,11,3.5708,0.0027,17.9831,4446.2970,2.3309,0.0000,1.0000,59.0000
5,11,3.5832,0.0009,17.3504,4456.2340,2.3309,0.0000,1.0000,59.0000
5,11,3.5935,0.0007,17.1846,4466.1560,2.3309,0.0000,1.0000,59.0000
5,11,3.6021,-0.0004,17.1523,4476.0780,2.3309,0.0000,1.0000,59.0000
5,11,3.6097,-0.0001,17.1419,4486.0310,2.3309,0.0000,1.0000,59.0000
5,11,3.6162,-0.0000,16.9565,4495.9690,2.3309,0.0000,1.0000,59.0000
5,11,3.6219,0.0000,16.8977,4505.9220,2.3309,0.0000,1.0000,59.0000
5,11,3.6269,0.0016,16.9660,4515.9380,2.3309,0.0000,1.0000,59.0000
5,11,3.6315,0.0009,16.7148,4526.0160,2.3309,0.0000,1.0000,59.0000
5,11,3.6353,0.0002,16.3882,4536.0000,2.3309,0.0000,1.0000,59.0000
5,11,3.6389,0.0023,16.1021,4545.9690,2.3309,0.0000,1.0000,59.0000
5,11,3.6420,-0.0007,16.1709,4555.9060,2.3309,0.0000,1.0000,59.0000
5,11,3.6449,0.0008,15.7286,4565.8590,2.3309,0.0000,1.0000,59.0000
5,15,4.1836,-0.0020,4.9855,0.0000,1.0093,1.0000,0.4330,0.0000
5,15,4.1834,-0.0014,5.0451,9.4060,1.0093,1.0000,0.4330,0.0000
5,15,3.7996,-1.9890,5.1174,19.5620,1.0093,0.9944,0.4330,0.0000
5,15,3.7747,-1.9883,5.2479,29.1720,1.0093,0.9892,0.4330,0.0000
5,15,3.7552,-1.9863,5.3485,38.9060,1.0093,0.9839,0.4330,0.0000
5,15,3.7383,-1.9890,5.4921,48.6090,1.0093,0.9785,0.4330,0.0000
5,15,3.7228,-1.9862,5.6586,58.3280,1.0093,0.9732,0.4330,0.0000
5,15,3.7080,-1.9869,5.7849,68.0620,1.0093,0.9679,0.4330,0.0000
5,15,3.6937,-1.9886,5.9188,77.8280,1.0093,0.9626,0.4330,0.0000
5,15,3.6794,-1.9896,6.0491,87.6250,1.0093,0.9572,0.4330,0.0000
5,15,3.6656,-1.9889,6.2160,97.3910,1.0093,0.9519,0.4330,0.0000
5,15,3.6520,-1.9893,6.3377,107.1410,1.0093,0.9465,0.4330,0.0000
5,15,3.6386,-1.9846,6.4630,116.8750,1.0093,0.9412,0.4330,0.0000
5,15,3.6252,-1.9864,6.5858,126.6560,1.0093,0.9359,0.4330,0.0000
5,15,3.6119,-1.9884,6.7565,136.3910,1.0093,0.9305,0.4330,0.0000
5,15,3.5990,-1.9885,6.8725,146.1090,1.0093,0.9252,0.4330,0.0000
5,15,3.5864,-1.9871,7.0267,155.8750,1.0093,0.9199,0.4330,0.0000
5,15,3.5739,-1.9887,7.1739,165.6410,1.0093,0.9145,0.4330,0.0000
5,15,3.5620,-1.9882,7.2622,175.3750,1.0093,0.9092,0.4330,0.0000
5,15,3.5504,-1.9888,7.4400,185.0940,1.0093,0.9039,0.4330,0.0000
5,15,3.5393,-1.9869,7.5718,194.8280,1.0093,0.8986,0.4330,0.0000
5,15,3.5286,-1.9869,7.6663,204.5780,1.0093,0.8932,0.4330,0.0000
5,15,3.5184,-1.9876,7.7907,214.3440,1.0093,0.8879,0.4330,0.0000
5,15,3.5089,-1.9885,7.9067,224.0940,1.0093,0.8825,0.4330,0.0000
5,15,3.4998,-1.9888,8.0370,233.8120,1.0093,0.8772,0.4330,0.0000
5,15,3.4914,-1.9879,8.1623,243.5310,1.0093,0.8719,0.4330,0.0000
5,15,3.4837,-1.9867,8.3174,253.2340,1.0093,0.8666,0.4330,0.0000
5,15,3.4762,-1.9880,8.3829,263.0000,1.0093,0.8613,0.4330,0.0000
5,15,3.4694,-1.9886,8.5123,272.7340,1.0093,0.8559,0.4330,0.0000
5,15,3.4630,-1.9869,8.6063,282.4690,1.0093,0.8506,0.4330,0.0000
5,15,3.4572,-1.9873,8.7129,292.2030,1.0093,0.8453,0.4330,0.0000
5,15,3.4518,-1.9859,8.8416,301.9530,1.0093,0.8400,0.4330,0.0000
5,15,3.4466,-1.9868,8.9943,311.7030,1.0093,0.8346,0.4330,0.0000
5,15,3.4421,-1.9867,9.1254,321.4370,1.0093,0.8293,0.4330,0.0000
5,15,3.4377,-1.9887,9.2192,331.1250,1.0093,0.8240,0.4330,0.0000
5,15,3.4336,-1.9879,9.3050,340.9060,1.0093,0.8186,0.4330,0.0000
5,15,3.4300,-1.9871,9.3692,350.6410,1.0093,0.8133,0.4330,0.0000
5,15,3.4264,-1.9871,9.4960,360.3590,1.0093,0.8080,0.4330,0.0000
5,15,3.4232,-1.9878,9.6057,370.1560,1.0093,0.8026,0.4330,0.0000
5,15,3.4203,-1.9850,9.7048,379.8910,1.0093,0.7973,0.4330,0.0000
5,15,3.4174,-1.9877,9.7473,389.5780,1.0093,0.7920,0.4330,0.0000
5,15,3.4149,-1.9843,9.8682,399.2660,1.0093,0.7867,0.4330,0.0000
5,15,3.4122,-1.9857,9.9527,409.0310,1.0093,0.7814,0.4330,0.0000
5,15,3.4098,-1.9875,9.9868,418.7500,1.0093,0.7761,0.4330,0.0000
5,15,3.4075,-1.9878,10.0514,428.5160,1.0093,0.7707,0.4330,0.0000
5,15,3.4053,-1.9881,10.2029,438.2660,1.0093,0.7654,0.4330,0.0000
5,15,3.4031,-1.9878,10.2851,448.0470,1.0093,0.7601,0.4330,0.0000
5,15,3.4009,-1.9870,10.3158,457.8590,1.0093,0.7547,0.4330,0.0000
5,15,3.3990,-1.9867,10.4574,467.6090,1.0093,0.7494,0.4330,0.0000
5,15,3.3970,-1.9880,10.5357,477.3280,1.0093,0.7440,0.4330,0.0000
5,15,3.3951,-1.9866,10.5829,487.0470,1.0093,0.7387,0.4330,0.0000
5,15,3.3932,-1.9880,10.6835,496.8280,1.0093,0.7334,0.4330,0.0000
5,15,3.3914,-1.9870,10.7935,506.5940,1.0093,0.7280,0.4330,0.0000
5,15,3.3895,-1.9869,10.8531,516.4370,1.0093,0.7227,0.4330,0.0000
5,15,3.3876,-1.9862,10.8215,526.2340,1.0093,0.7173,0.4330,0.0000
5,15,3.3858,-1.9865,10.9420,535.9840,1.0093,0.7120,0.4330,0.0000
5,15,3.3840,-1.9877,10.9623,545.6870,1.0093,0.7067,0.4330,0.0000
5,15,3.3824,-1.9873,11.0594,555.4060,1.0093,0.7013,0.4330,0.0000
5,15,3.3807,-1.9869,11.1030,565.1720,1.0093,0.6960,0.4330,0.0000
5,15,3.3789,-1.9870,11.1634,574.9060,1.0093,0.6907,0.4330,0.0000
5,15,3.3772,-1.9867,11.2332,584.6560,1.0093,0.6854,0.4330,0.0000
5,15,3.3754,-1.9850,11.2607,594.3910,1.0093,0.6800,0.4330,0.0000
5,15,3.3737,-1.9886,11.3992,604.1410,1.0093,0.6747,0.4330,0.0000
5,15,3.3719,-1.9874,11.4243,613.8910,1.0093,0.6694,0.4330,0.0000
5,15,3.3702,-1.9863,11.4695,623.6560,1.0093,0.6640,0.4330,0.0000
5,15,3.3684,-1.9858,11.5610,633.5160,1.0093,0.6586,0.4330,0.0000
5,15,3.3668,-1.9877,11.5904,643.2340,1.0093,0.6533,0.4330,0.0000
5,15,3.3651,-1.9870,11.7218,653.0160,1.0093,0.6480,0.4330,0.0000
5,15,3.3632,-1.9866,11.6786,662.7660,1.0093,0.6426,0.4330,0.0000
5,15,3.3615,-1.9865,11.8616,672.5160,1.0093,0.6373,0.4330,0.0000
5,15,3.3596,-1.9860,11.8616,682.2810,1.0093,0.6320,0.4330,0.0000
5,15,3.3578,-1.9870,11.8685,692.0940,1.0093,0.6266,0.4330,0.0000
5,15,3.3561,-1.9859,11.8966,701.8120,1.0093,0.6213,0.4330,0.0000
5,15,3.3541,-1.9871,11.9475,711.5160,1.0093,0.6160,0.4330,0.0000
5,15,3.3522,-1.9856,11.9579,721.2660,1.0093,0.6107,0.4330,0.0000
5,15,3.3505,-1.9862,12.0553,731.0310,1.0093,0.6053,0.4330,0.0000
5,15,3.3484,-1.9880,12.1659,740.7810,1.0093,0.6000,0.4330,0.0000
5,15,3.3466,-1.9867,12.2225,750.5310,1.0093,0.5947,0.4330,0.0000
5,15,3.3447,-1.9878,12.2557,760.2660,1.0093,0.5893,0.4330,0.0000
5,15,3.3428,-1.9871,12.3093,770.0940,1.0093,0.5840,0.4330,0.0000
5,15,3.3408,-1.9889,12.3721,779.8590,1.0093,0.5786,0.4330,0.0000
5,15,3.3389,-1.9872,12.3494,789.5780,1.0093,0.5733,0.4330,0.0000
5,15,3.3368,-1.9875,12.4335,799.3120,1.0093,0.5680,0.4330,0.0000
5,15,3.3349,-1.9870,12.5726,809.1090,1.0093,0.5626,0.4330,0.0000
