battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,19,3.6710,-0.0019,34.8815,2278.1720,1.4701,0.0000,0.8936,311.7338
5,19,3.6714,-0.0017,34.7546,2288.3750,1.4701,0.0000,0.8936,311.7338
5,19,3.6716,-0.0035,34.6068,2298.5630,1.4701,0.0000,0.8936,311.7338
5,19,3.6719,-0.0037,34.4851,2308.7190,1.4701,0.0000,0.8936,311.7338
5,19,3.6721,-0.0020,34.3503,2318.9220,1.4701,0.0000,0.8936,311.7338
5,19,3.6725,-0.0026,34.2197,2329.0630,1.4701,0.0000,0.8936,311.7338
5,19,3.6726,-0.0020,34.0797,2339.2970,1.4701,0.0000,0.8936,311.7338
5,19,3.6728,-0.0026,33.9567,2349.4540,1.4701,0.0000,0.8936,311.7338
5,19,3.6731,-0.0027,33.8407,2359.7040,1.4701,0.0000,0.8936,311.7338
5,19,3.6733,-0.0028,33.7190,2369.8750,1.4701,0.0000,0.8936,311.7338
5,19,3.6735,-0.0046,33.5887,2380.0790,1.4701,0.0000,0.8936,311.7338
5,19,3.6737,-0.0026,33.4842,2390.2190,1.4701,0.0000,0.8936,311.7338
5,19,3.6738,-0.0041,33.3688,2400.4690,1.4701,0.0000,0.8936,311.7338
5,19,3.6740,-0.0024,33.2623,2410.6570,1.4701,0.0000,0.8936,311.7338
5,19,3.6742,-0.0029,33.1488,2420.9220,1.4701,0.0000,0.8936,311.7338
5,19,3.6745,-0.0026,33.0174,2431.1100,1.4701,0.0000,0.8936,311.7338
5,19,3.6747,-0.0037,32.9238,2441.2500,1.4701,0.0000,0.8936,311.7338
5,19,3.6747,-0.0028,32.8166,2451.5000,1.4701,0.0000,0.8936,311.7338
5,19,3.6749,-0.0026,32.7175,2461.6410,1.4701,0.0000,0.8936,311.7338
5,19,3.6751,-0.0022,32.6132,2471.7970,1.4701,0.0000,0.8936,311.7338
5,19,3.6751,-0.0021,32.5274,2482.0160,1.4701,0.0000,0.8936,311.7338
5,19,3.6753,-0.0013,32.4214,2492.1880,1.4701,0.0000,0.8936,311.7338
5,19,3.6755,-0.0030,32.3106,2502.4540,1.4701,0.0000,0.8936,311.7338
5,19,3.6755,-0.0025,32.2153,2512.6250,1.4701,0.0000,0.8936,311.7338
5,19,3.6758,-0.0025,32.1162,2522.8130,1.4701,0.0000,0.8936,311.7338
5,19,3.6758,-0.0041,32.0097,2532.9540,1.4701,0.0000,0.8936,311.7338
5,19,3.6760,-0.0014,31.9266,2543.1100,1.4701,0.0000,0.8936,311.7338
5,19,3.6761,-0.0022,31.8435,2553.3130,1.4701,0.0000,0.8936,311.7338
5,19,3.6762,-0.0062,31.7621,2563.5160,1.4701,0.0000,0.8936,311.7338
5,19,3.6765,-0.0009,31.6698,2573.7350,1.4701,0.0000,0.8936,311.7338
5,19,3.6765,-0.0036,31.5818,2583.8600,1.4701,0.0000,0.8936,311.7338
5,19,3.6766,-0.0038,31.5015,2594.0790,1.4701,0.0000,0.8936,311.7338
5,19,3.6768,-0.0005,31.4027,2604.2040,1.4701,0.0000,0.8936,311.7338
5,19,3.6768,-0.0026,31.3244,2614.4690,1.4701,0.0000,0.8936,311.7338
5,19,3.6769,-0.0016,31.2410,2624.6100,1.4701,0.0000,0.8936,311.7338
5,19,3.6770,-0.0027,31.1521,2634.7970,1.4701,0.0000,0.8936,311.7338
5,19,3.6772,-0.0015,31.0830,2644.9690,1.4701,0.0000,0.8936,311.7338
5,19,3.6774,-0.0025,31.0025,2655.1720,1.4701,0.0000,0.8936,311.7338
5,19,3.6775,-0.0015,30.9284,2665.3290,1.4701,0.0000,0.8936,311.7338
5,19,3.6775,-0.0028,30.8523,2675.5000,1.4701,0.0000,0.8936,311.7338
5,19,3.6776,-0.0041,30.7886,2685.7040,1.4701,0.0000,0.8936,311.7338
5,19,3.6777,-0.0017,30.7052,2695.8440,1.4701,0.0000,0.8936,311.7338
5,19,3.6779,-0.0024,30.6304,2706.0320,1.4701,0.0000,0.8936,311.7338
5,19,3.6778,-0.0032,30.5566,2716.1410,1.4701,0.0000,0.8936,311.7338
5,19,3.6779,-0.0031,30.4752,2726.2970,1.4701,0.0000,0.8936,311.7338
5,19,3.6780,-0.0016,30.4061,2736.4220,1.4701,0.0000,0.8936,311.7338
5,19,3.6781,-0.0039,30.3377,2746.5940,1.4701,0.0000,0.8936,311.7338
5,19,3.6782,-0.0052,30.2757,2756.7190,1.4701,0.0000,0.8936,311.7338
5,19,3.6782,-0.0040,30.2016,2766.9380,1.4701,0.0000,0.8936,311.7338
5,19,3.6783,-0.0030,30.1242,2777.0940,1.4701,0.0000,0.8936,311.7338
5,19,3.6785,-0.0006,30.0714,2787.2970,1.4701,0.0000,0.8936,311.7338
5,19,3.6785,-0.0027,30.0067,2797.4380,1.4701,0.0000,0.8936,311.7338
5,19,3.6785,-0.0024,29.9399,2807.5790,1.4701,0.0000,0.8936,311.7338
5,19,3.6787,-0.0026,29.8679,2817.8130,1.4701,0.0000,0.8936,311.7338
5,19,3.6786,-0.0038,29.8090,2827.9690,1.4701,0.0000,0.8936,311.7338
5,19,3.6788,-0.0041,29.7593,2838.1880,1.4701,0.0000,0.8936,311.7338
5,19,3.6790,-0.0024,29.6849,2848.4070,1.4701,0.0000,0.8936,311.7338
5,19,3.6788,-0.0040,29.6243,2858.6250,1.4701,0.0000,0.8936,311.7338
5,19,3.6789,-0.0031,29.5675,2868.7660,1.4701,0.0000,0.8936,311.7338
5,19,3.6792,-0.0038,29.5051,2878.9540,1.4701,0.0000,0.8936,311.7338
5,19,3.6791,-0.0023,29.4450,2889.1100,1.4701,0.0000,0.8936,311.7338
5,19,3.6793,-0.0039,29.3998,2899.2500,1.4701,0.0000,0.8936,311.7338
5,19,3.6793,-0.0031,29.3303,2909.4540,1.4701,0.0000,0.8936,311.7338
5,19,3.6793,-0.0027,29.2751,2919.6250,1.4701,0.0000,0.8936,311.7338
5,19,3.6793,-0.0021,29.2220,2929.7970,1.4701,0.0000,0.8936,311.7338
5,19,3.6794,-0.0029,29.1719,2939.9690,1.4701,0.0000,0.8936,311.7338
5,19,3.6794,-0.0032,29.1168,2950.1250,1.4701,0.0000,0.8936,311.7338
5,19,3.6795,-0.0022,29.0561,2960.3290,1.4701,0.0000,0.8936,311.7338
5,19,3.6797,-0.0033,29.0070,2970.5000,1.4701,0.0000,0.8936,311.7338
5,19,3.6797,-0.0040,28.9538,2980.7190,1.4701,0.0000,0.8936,311.7338
5,19,3.6796,-0.0008,28.8959,2990.9070,1.4701,0.0000,0.8936,311.7338
5,19,3.6798,-0.0001,28.8530,3001.1570,1.4701,0.0000,0.8936,311.7338
5,19,3.6799,-0.0031,28.8041,3011.2970,1.4701,0.0000,0.8936,311.7338
5,19,3.6800,-0.0029,28.7520,3021.5000,1.4701,0.0000,0.8936,311.7338
5,19,3.6800,-0.0033,28.7057,3031.6720,1.4701,0.0000,0.8936,311.7338
5,19,3.6799,-0.0015,28.6641,3041.8750,1.4701,0.0000,0.8936,311.7338
5,19,3.6800,-0.0017,28.6235,3052.0630,1.4701,0.0000,0.8936,311.7338
5,19,3.6801,-0.0030,28.5689,3062.3130,1.4701,0.0000,0.8936,311.7338
5,19,3.6802,-0.0013,28.5242,3072.5000,1.4701,0.0000,0.8936,311.7338
5,19,3.6802,-0.0035,28.4836,3082.7040,1.4701,0.0000,0.8936,311.7338
5,19,3.6803,-0.0021,28.4299,3092.8910,1.4701,0.0000,0.8936,311.7338
5,19,3.6803,-0.0027,28.4007,3103.0470,1.4701,0.0000,0.8936,311.7338
5,19,3.6803,-0.0025,28.3552,3113.2040,1.4701,0.0000,0.8936,311.7338
5,19,3.6803,-0.0028,28.3095,3123.3910,1.4701,0.0000,0.8936,311.7338
5,19,3.6804,-0.0027,28.2657,3133.5940,1.4701,0.0000,0.8936,311.7338
5,19,3.6803,-0.0029,28.2205,3143.7190,1.4701,0.0000,0.8936,311.7338
5,19,3.6805,-0.0022,28.1941,3153.8750,1.4701,0.0000,0.8936,311.7338
5,19,3.6806,-0.0047,28.1402,3164.1250,1.4701,0.0000,0.8936,311.7338
5,19,3.6805,-0.0021,28.1124,3174.3290,1.4701,0.0000,0.8936,311.7338
5,19,3.6807,-0.0020,28.0745,3184.4850,1.4701,0.0000,0.8936,311.7338
5,19,3.6805,-0.0018,28.0332,3194.6720,1.4701,0.0000,0.8936,311.7338
5,19,3.6808,-0.0030,27.9935,3204.8600,1.4701,0.0000,0.8936,311.7338
5,19,3.6808,-0.0013,27.9526,3215.0470,1.4701,0.0000,0.8936,311.7338
5,19,3.6808,-0.0023,27.9268,3225.2190,1.4701,0.0000,0.8936,311.7338
5,19,3.6807,-0.0041,27.8787,3235.3600,1.4701,0.0000,0.8936,311.7338
5,21,4.1884,-0.0034,23.7946,0.0000,1.4565,1.0000,0.8854,298.4240
5,21,4.1885,-0.0005,23.7895,9.3910,1.4565,1.0000,0.8854,298.4240
5,21,3.5947,-4.0272,23.8785,20.0470,1.4565,0.9918,0.8854,298.4240
5,21,3.5602,-4.0270,24.1600,29.8910,1.4565,0.9843,0.8854,298.4240
5,21,3.5333,-4.0273,24.5000,39.6720,1.4565,0.9767,0.8854,298.4240
5,21,3.5094,-4.0256,24.8827,49.5000,1.4565,0.9692,0.8854,298.4240
5,21,3.4875,-4.0277,25.2451,59.3440,1.4565,0.9616,0.8854,298.4240
5,21,3.4670,-4.0278,25.5974,69.1880,1.4565,0.9541,0.8854,298.4240
5,21,3.4478,-4.0239,25.9426,78.9690,1.4565,0.9466,0.8854,298.4240
5,21,3.4298,-4.0293,26.2788,88.7970,1.4565,0.9390,0.8854,298.4240
5,21,3.4126,-4.0268,26.6189,98.6570,1.4565,0.9314,0.8854,298.4240
5,21,3.3973,-4.0272,26.9005,108.4850,1.4565,0.9239,0.8854,298.4240
5,21,3.3827,-4.0263,27.2395,118.4070,1.4565,0.9163,0.8854,298.4240
5,21,3.3699,-4.0290,27.5559,128.1880,1.4565,0.9088,0.8854,298.4240
5,21,3.3579,-4.0268,27.8497,138.0000,1.4565,0.9012,0.8854,298.4240
5,21,3.3471,-4.0260,28.1614,147.8440,1.4565,0.8937,0.8854,298.4240
5,21,3.3373,-4.0286,28.4355,157.6720,1.4565,0.8861,0.8854,298.4240
5,21,3.3288,-4.0266,28.7346,167.4540,1.4565,0.8786,0.8854,298.4240
5,21,3.3205,-4.0271,29.0320,177.2350,1.4565,0.8711,0.8854,298.4240
5,21,3.3129,-4.0264,29.3151,187.0630,1.4565,0.8635,0.8854,298.4240
5,21,3.3057,-4.0288,29.5763,196.8910,1.4565,0.8560,0.8854,298.4240
5,21,3.2995,-4.0259,29.8552,206.7500,1.4565,0.8484,0.8854,298.4240
5,21,3.2934,-4.0259,30.1098,216.6410,1.4565,0.8408,0.8854,298.4240
5,21,3.2876,-4.0250,30.3474,226.4540,1.4565,0.8333,0.8854,298.4240
5,21,3.2819,-4.0263,30.6079,236.2190,1.4565,0.8258,0.8854,298.4240
5,21,3.2766,-4.0278,30.8482,246.0470,1.4565,0.8182,0.8854,298.4240
5,21,3.2715,-4.0259,31.0813,255.8750,1.4565,0.8107,0.8854,298.4240
5,21,3.2664,-4.0280,31.2961,265.7040,1.4565,0.8032,0.8854,298.4240
5,21,3.2617,-4.0269,31.5501,275.4850,1.4565,0.7956,0.8854,298.4240
5,21,3.2568,-4.0282,31.7973,285.3290,1.4565,0.7881,0.8854,298.4240
5,21,3.2521,-4.0279,32.0079,295.0940,1.4565,0.7806,0.8854,298.4240
5,21,3.2477,-4.0292,32.2342,304.8600,1.4565,0.7731,0.8854,298.4240
5,21,3.2430,-4.0264,32.4643,314.6720,1.4565,0.7655,0.8854,298.4240
5,21,3.2384,-4.0270,32.6801,324.4690,1.4565,0.7580,0.8854,298.4240
5,21,3.2339,-4.0274,32.8931,334.2820,1.4565,0.7505,0.8854,298.4240
5,21,3.2295,-4.0256,33.1215,344.1720,1.4565,0.7429,0.8854,298.4240
5,21,3.2249,-4.0270,33.3466,354.0000,1.4565,0.7353,0.8854,298.4240
5,21,3.2209,-4.0261,33.5503,363.8130,1.4565,0.7278,0.8854,298.4240
5,21,3.2164,-4.0262,33.7473,373.6250,1.4565,0.7203,0.8854,298.4240
5,21,3.2122,-4.0279,33.9644,383.4690,1.4565,0.7127,0.8854,298.4240
5,21,3.2080,-4.0254,34.1912,393.3440,1.4565,0.7051,0.8854,298.4240
5,21,3.2037,-4.0269,34.3898,403.1410,1.4565,0.6976,0.8854,298.4240
5,21,3.1997,-4.0278,34.5873,412.9220,1.4565,0.6901,0.8854,298.4240
5,21,3.1955,-4.0259,34.7906,422.7500,1.4565,0.6825,0.8854,298.4240
5,21,3.1917,-4.0266,34.9955,432.5470,1.4565,0.6750,0.8854,298.4240
5,21,3.1876,-4.0279,35.1955,442.3910,1.4565,0.6675,0.8854,298.4240
5,21,3.1836,-4.0265,35.3758,452.2660,1.4565,0.6599,0.8854,298.4240
5,21,3.1796,-4.0284,35.5904,462.0790,1.4565,0.6523,0.8854,298.4240
5,21,3.1757,-4.0275,35.7979,471.9850,1.4565,0.6447,0.8854,298.4240
5,21,3.1720,-4.0249,35.9883,481.8750,1.4565,0.6371,0.8854,298.4240
5,21,3.1685,-4.0275,36.1671,491.6570,1.4565,0.6296,0.8854,298.4240
5,21,3.1649,-4.0278,36.3667,501.4380,1.4565,0.6221,0.8854,298.4240
5,21,3.1614,-4.0273,36.5464,511.2500,1.4565,0.6146,0.8854,298.4240
5,21,3.1578,-4.0276,36.7309,521.0470,1.4565,0.6070,0.8854,298.4240
5,21,3.1542,-4.0274,36.8984,530.8910,1.4565,0.5995,0.8854,298.4240
5,21,3.1511,-4.0279,37.1008,540.7190,1.4565,0.5919,0.8854,298.4240
5,21,3.1475,-4.0267,37.2810,550.5320,1.4565,0.5844,0.8854,298.4240
5,21,3.1444,-4.0265,37.4665,560.3600,1.4565,0.5768,0.8854,298.4240
5,21,3.1411,-4.0262,37.6218,570.2190,1.4565,0.5693,0.8854,298.4240
5,21,3.1378,-4.0259,37.7859,580.0000,1.4565,0.5618,0.8854,298.4240
5,21,3.1349,-4.0258,37.9546,589.8750,1.4565,0.5542,0.8854,298.4240
5,21,3.1319,-4.0264,38.1407,599.6720,1.4565,0.5467,0.8854,298.4240
5,21,3.1289,-4.0268,38.3218,609.5470,1.4565,0.5391,0.8854,298.4240
5,21,3.1260,-4.0282,38.5109,619.3440,1.4565,0.5316,0.8854,298.4240
5,21,3.1231,-4.0264,38.6757,629.1570,1.4565,0.5240,0.8854,298.4240
5,21,3.1202,-4.0260,38.8595,638.9690,1.4565,0.5165,0.8854,298.4240
5,21,3.1174,-4.0265,39.0064,648.7660,1.4565,0.5090,0.8854,298.4240
5,21,3.1146,-4.0274,39.1634,658.6250,1.4565,0.5014,0.8854,298.4240
5,21,3.1120,-4.0261,39.3594,668.5320,1.4565,0.4938,0.8854,298.4240
5,21,3.1094,-4.0270,39.5132,678.3290,1.4565,0.4863,0.8854,298.4240
5,21,3.1068,-4.0291,39.6919,688.1410,1.4565,0.4787,0.8854,298.4240
5,21,3.1039,-4.0277,39.8778,697.9220,1.4565,0.4712,0.8854,298.4240
5,21,3.1010,-4.0252,40.0119,707.8130,1.4565,0.4636,0.8854,298.4240
5,21,3.0984,-4.0271,40.1797,717.5790,1.4565,0.4561,0.8854,298.4240
5,21,3.0957,-4.0267,40.3142,727.3600,1.4565,0.4486,0.8854,298.4240
5,21,3.0929,-4.0255,40.4698,737.1410,1.4565,0.4411,0.8854,298.4240
5,21,3.0905,-4.0265,40.6124,746.9070,1.4565,0.4336,0.8854,298.4240
5,21,3.0875,-4.0267,40.7470,756.7500,1.4565,0.4260,0.8854,298.4240
5,21,3.0849,-4.0279,40.9108,766.6410,1.4565,0.4184,0.8854,298.4240
5,21,3.0821,-4.0273,41.0940,776.5470,1.4565,0.4108,0.8854,298.4240
5,21,3.0795,-4.0266,41.2573,786.3440,1.4565,0.4033,0.8854,298.4240
5,21,3.0768,-4.0264,41.3854,796.2190,1.4565,0.3957,0.8854,298.4240
5,21,3.0739,-4.0276,41.5331,806.0790,1.4565,0.3881,0.8854,298.4240
5,21,3.0711,-4.0257,41.6772,815.8600,1.4565,0.3806,0.8854,298.4240
5,21,3.0682,-4.0278,41.8365,825.6570,1.4565,0.3731,0.8854,298.4240
5,21,3.0656,-4.0268,42.0067,835.5000,1.4565,0.3655,0.8854,298.4240
5,21,3.0626,-4.0277,42.1724,845.2820,1.4565,0.3580,0.8854,298.4240
5,21,3.0597,-4.0276,42.3003,855.1570,1.4565,0.3504,0.8854,298.4240
5,21,3.0566,-4.0263,42.4400,864.9540,1.4565,0.3429,0.8854,298.4240
5,21,3.0538,-4.0273,42.5916,874.7350,1.4565,0.3354,0.8854,298.4240
5,21,3.0505,-4.0265,42.7017,884.5320,1.4565,0.3279,0.8854,298.4240
5,21,3.0475,-4.0283,42.8539,894.3130,1.4565,0.3204,0.8854,298.4240
5,21,3.0442,-4.0276,42.9758,904.1570,1.4565,0.3128,0.8854,298.4240
5,21,3.0410,-4.0272,43.1335,913.9690,1.4565,0.3053,0.8854,298.4240
5,21,3.0378,-4.0276,43.2911,923.7660,1.4565,0.2978,0.8854,298.4240
5,21,3.0346,-4.0270,43.4590,933.5790,1.4565,0.2902,0.8854,298.4240
5,21,3.0313,-4.0251,43.5941,943.4070,1.4565,0.2827,0.8854,298.4240
5,21,3.0275,-4.0262,43.7264,953.2190,1.4565,0.2751,0.8854,298.4240
5,21,3.0239,-4.0272,43.8659,963.0790,1.4565,0.2676,0.8854,298.4240
5,21,3.0203,-4.0272,43.9948,972.8750,1.4565,0.2600,0.8854,298.4240
5,21,3.0166,-4.0272,44.1058,982.7190,1.4565,0.2525,0.8854,298.4240
5,21,3.0127,-4.0280,44.2367,992.5000,1.4565,0.2450,0.8854,298.4240
5,21,3.0085,-4.0274,44.3846,1002.2970,1.4565,0.2374,0.8854,298.4240
5,21,3.0043,-4.0280,44.5111,1012.1570,1.4565,0.2299,0.8854,298.4240
5,21,3.0004,-4.0273,44.6482,1022.0000,1.4565,0.2223,0.8854,298.4240
5,21,2.9956,-4.0243,44.7353,1031.8600,1.4565,0.2147,0.8854,298.4240
5,21,2.9915,-4.0275,44.8799,1041.6720,1.4565,0.2072,0.8854,298.4240
5,21,2.9867,-4.0284,45.0442,1051.4540,1.4565,0.1997,0.8854,298.4240
5,21,2.9819,-4.0266,45.1552,1061.2500,1.4565,0.1922,0.8854,298.4240
5,21,2.9769,-4.0270,45.3157,1071.0630,1.4565,0.1846,0.8854,298.4240
5,21,2.9716,-4.0282,45.4518,1080.9380,1.4565,0.1770,0.8854,298.4240
5,21,2.9662,-4.0277,45.5834,1090.7820,1.4565,0.1695,0.8854,298.4240
5,21,2.9607,-4.0260,45.6944,1100.6250,1.4565,0.1619,0.8854,298.4240
5,21,2.9549,-4.0283,45.8365,1110.4850,1.4565,0.1543,0.8854,298.4240
5,21,2.9488,-4.0289,45.9534,1120.2970,1.4565,0.1468,0.8854,298.4240
5,21,2.9425,-4.0270,46.1047,1130.0790,1.4565,0.1393,0.8854,298.4240
5,21,2.9354,-4.0272,46.2514,1139.8750,1.4565,0.1318,0.8854,298.4240
5,21,2.9285,-4.0266,46.3929,1149.6720,1.4565,0.1242,0.8854,298.4240
5,21,2.9209,-4.0282,46.5462,1159.5470,1.4565,0.1167,0.8854,298.4240
5,21,2.9132,-4.0271,46.7094,1169.3440,1.4565,0.1091,0.8854,298.4240
5,21,2.9046,-4.0276,46.8361,1179.1880,1.4565,0.1016,0.8854,298.4240
5,21,2.8957,-4.0249,46.9427,1189.0000,1.4565,0.0940,0.8854,298.4240
5,21,2.8864,-4.0279,47.1104,1198.8290,1.4565,0.0865,0.8854,298.4240
5,21,2.8760,-4.0267,47.2151,1208.6880,1.4565,0.0789,0.8854,298.4240
5,21,2.8650,-4.0272,47.3868,1218.4850,1.4565,0.0714,0.8854,298.4240
5,21,2.8530,-4.0278,47.5936,1228.2500,1.4565,0.0639,0.8854,298.4240
5,21,2.8400,-4.0271,47.6939,1238.0470,1.4565,0.0564,0.8854,298.4240
5,21,2.8260,-4.0260,47.8873,1247.8910,1.4565,0.0488,0.8854,298.4240
5,21,2.8107,-4.0263,48.0484,1257.7820,1.4565,0.0412,0.8854,298.4240
5,21,2.7937,-4.0267,48.2192,1267.5630,1.4565,0.0337,0.8854,298.4240
5,21,2.7751,-4.0260,48.3729,1277.4540,1.4565,0.0261,0.8854,298.4240
5,21,2.7549,-4.0261,48.5797,1287.2500,1.4565,0.0186,0.8854,298.4240
5,21,2.7324,-4.0275,48.7638,1297.1410,1.4565,0.0110,0.8854,298.4240
5,21,2.7082,-4.0276,48.9888,1306.9220,1.4565,0.0035,0.8854,298.4240
5,21,2.6819,-4.0272,49.1738,1316.7820,1.4565,0.0000,0.8854,298.4240
5,21,2.6540,-4.0251,49.3740,1326.5630,1.4565,0.0000,0.8854,298.4240
5,21,2.6242,-4.0266,49.6064,1336.4380,1.4565,0.0000,0.8854,298.4240
5,21,2.5930,-4.0248,49.8864,1346.3440,1.4565,0.0000,0.8854,298.4240
5,21,2.5615,-4.0276,50.1378,1356.1720,1.4565,0.0000,0.8854,298.4240
5,21,2.5301,-4.0258,50.4051,1366.0320,1.4565,0.0000,0.8854,298.4240
5,21,2.4996,-4.0236,50.7560,1375.9380,1.4565,0.0000,0.8854,298.4240
5,21,2.4713,-4.0253,51.0324,1385.7190,1.4565,0.0000,0.8854,298.4240
5,21,2.4443,-4.0263,51.3422,1395.6570,1.4565,0.0000,0.8854,298.4240
5,21,2.4189,-4.0268,51.6481,1405.6720,1.4565,0.0000,0.8854,298.4240
5,21,2.3947,-4.0266,52.0247,1415.6410,1.4565,0.0000,0.8854,298.4240
5,21,2.3696,-4.0252,52.3357,1425.5790,1.4565,0.0000,0.8854,298.4240
5,21,2.3419,-4.0273,52.7149,1435.4850,1.4565,0.0000,0.8854,298.4240
5,21,2.3089,-4.0247,53.0525,1445.5320,1.4565,0.0000,0.8854,298.4240
5,21,2.2689,-4.0270,53.3889,1455.4850,1.4565,0.0000,0.8854,298.4240
5,21,2.2192,-4.0254,53.7969,1465.4690,1.4565,0.0000,0.8854,298.4240
5,21,2.1599,-4.0282,54.1909,1475.4690,1.4565,0.0000,0.8854,298.4240
5,21,3.3562,-0.0040,54.4738,1485.5790,1.4565,0.0000,0.8854,298.4240
5,21,3.4383,-0.0047,54.3828,1495.7190,1.4565,0.0000,0.8854,298.4240
5,21,3.4811,-0.0026,54.1114,1505.8130,1.4565,0.0000,0.8854,298.4240
5,21,3.5094,-0.0025,53.6966,1515.8910,1.4565,0.0000,0.8854,298.4240
5,21,3.5300,-0.0027,53.3957,1526.0160,1.4565,0.0000,0.8854,298.4240
5,21,3.5459,-0.0033,53.0467,1536.1100,1.4565,0.0000,0.8854,298.4240
5,21,3.5583,-0.0027,52.7674,1546.2190,1.4565,0.0000,0.8854,298.4240
5,21,3.5689,-0.0066,52.4019,1556.2970,1.4565,0.0000,0.8854,298.4240
5,21,3.5775,-0.0017,52.0713,1566.4540,1.4565,0.0000,0.8854,298.4240
5,21,3.5848,-0.0027,51.6790,1576.5470,1.4565,0.0000,0.8854,298.4240
5,21,3.5913,-0.0034,51.3496,1586.6100,1.4565,0.0000,0.8854,298.4240
5,21,3.5968,-0.0033,50.9707,1596.7350,1.4565,0.0000,0.8854,298.4240
5,21,3.6017,-0.0017,50.6150,1606.8130,1.4565,0.0000,0.8854,298.4240
5,21,3.6063,-0.0051,50.2439,1616.9070,1.4565,0.0000,0.8854,298.4240
5,21,3.6102,-0.0043,49.8458,1627.1880,1.4565,0.0000,0.8854,298.4240
5,21,3.6139,-0.0030,49.4309,1637.4690,1.4565,0.0000,0.8854,298.4240
5,21,3.6173,-0.0036,49.0287,1647.6720,1.4565,0.0000,0.8854,298.4240
5,21,3.6203,-0.0037,48.6157,1657.9070,1.4565,0.0000,0.8854,298.4240
5,21,3.6230,-0.0006,48.2305,1668.1100,1.4565,0.0000,0.8854,298.4240
5,21,3.6257,-0.0029,47.8692,1678.3130,1.4565,0.0000,0.8854,298.4240
5,21,3.6281,-0.0013,47.4842,1688.5630,1.4565,0.0000,0.8854,298.4240
5,21,3.6304,-0.0017,47.1405,1698.7350,1.4565,0.0000,0.8854,298.4240
5,21,3.6324,-0.0024,46.8105,1708.9380,1.4565,0.0000,0.8854,298.4240
5,21,3.6345,-0.0035,46.4625,1719.1410,1.4565,0.0000,0.8854,298.4240
5,21,3.6362,-0.0013,46.1384,1729.3440,1.4565,0.0000,0.8854,298.4240
5,21,3.6381,-0.0030,45.8079,1739.5940,1.4565,0.0000,0.8854,298.4240
5,21,3.6398,-0.0029,45.4766,1749.8750,1.4565,0.0000,0.8854,298.4240
5,21,3.6412,-0.0037,45.1466,1760.1880,1.4565,0.0000,0.8854,298.4240
5,21,3.6428,-0.0042,44.8379,1770.4380,1.4565,0.0000,0.8854,298.4240
5,21,3.6441,-0.0028,44.5474,1780.6720,1.4565,0.0000,0.8854,298.4240
5,21,3.6456,-0.0011,44.2867,1790.9380,1.4565,0.0000,0.8854,298.4240
5,21,3.6468,-0.0013,43.9927,1801.1880,1.4565,0.0000,0.8854,298.4240
5,21,3.6480,-0.0014,43.7180,1811.4850,1.4565,0.0000,0.8854,298.4240
5,21,3.6494,-0.0030,43.4164,1821.7660,1.4565,0.0000,0.8854,298.4240
5,21,3.6503,-0.0032,43.1624,1832.0160,1.4565,0.0000,0.8854,298.4240
5,21,3.6513,-0.0011,42.8893,1842.2190,1.4565,0.0000,0.8854,298.4240
5,21,3.6525,-0.0028,42.6255,1852.3910,1.4565,0.0000,0.8854,298.4240
5,21,3.6533,-0.0010,42.3668,1862.6570,1.4565,0.0000,0.8854,298.4240
5,21,3.6542,-0.0031,42.1151,1872.9540,1.4565,0.0000,0.8854,298.4240
5,21,3.6552,-0.0021,41.8487,1883.2040,1.4565,0.0000,0.8854,298.4240
5,21,3.6561,-0.0012,41.6062,1893.4380,1.4565,0.0000,0.8854,298.4240
5,21,3.6569,-0.0038,41.3814,1903.6720,1.4565,0.0000,0.8854,298.4240
5,21,3.6577,-0.0047,41.1324,1913.9380,1.4565,0.0000,0.8854,298.4240
5,21,3.6583,-0.0021,40.8938,1924.2190,1.4565,0.0000,0.8854,298.4240
5,21,3.6591,-0.0041,40.6627,1934.4220,1.4565,0.0000,0.8854,298.4240
5,21,3.6599,-0.0021,40.4194,1944.6410,1.4565,0.0000,0.8854,298.4240
5,21,3.6605,-0.0032,40.1945,1954.8750,1.4565,0.0000,0.8854,298.4240
5,21,3.6614,-0.0033,39.9722,1965.1570,1.4565,0.0000,0.8854,298.4240
5,21,3.6617,-0.0005,39.7598,1975.4690,1.4565,0.0000,0.8854,298.4240
5,21,3.6623,-0.0037,39.5323,1985.7500,1.4565,0.0000,0.8854,298.4240
5,21,3.6629,-0.0037,39.3226,1996.0160,1.4565,0.0000,0.8854,298.4240
5,21,3.6637,-0.0000,39.1140,2006.2660,1.4565,0.0000,0.8854,298.4240
5,21,3.6640,-0.0027,38.9125,2016.4850,1.4565,0.0000,0.8854,298.4240
5,21,3.6646,-0.0025,38.7140,2026.7500,1.4565,0.0000,0.8854,298.4240
5,21,3.6651,-0.0024,38.5061,2037.0320,1.4565,0.0000,0.8854,298.4240
5,21,3.6656,-0.0041,38.3112,2047.2190,1.4565,0.0000,0.8854,298.4240
5,21,3.6661,-0.0044,38.1377,2057.4220,1.4565,0.0000,0.8854,298.4240
5,21,3.6666,-0.0009,37.9456,2067.7040,1.4565,0.0000,0.8854,298.4240
5,21,3.6670,-0.0035,37.7597,2078.0000,1.4565,0.0000,0.8854,298.4240
