battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,30,3.6169,-4.0253,48.9892,249.3910,1.6895,0.8411,1.0000,94.0000
5,30,3.6106,-4.0262,49.1209,259.3600,1.6895,0.8345,1.0000,94.0000
5,30,3.6044,-4.0226,49.2551,269.4070,1.6895,0.8279,1.0000,94.0000
5,30,3.5986,-4.0242,49.3743,279.3750,1.6895,0.8213,1.0000,94.0000
5,30,3.5926,-4.0247,49.5107,289.3440,1.6895,0.8147,1.0000,94.0000
5,30,3.5867,-4.0250,49.6697,299.3600,1.6895,0.8081,1.0000,94.0000
5,30,3.5808,-4.0246,49.7416,309.4070,1.6895,0.8014,1.0000,94.0000
5,30,3.5751,-4.0261,49.9218,319.3750,1.6895,0.7948,1.0000,94.0000
5,30,3.5695,-4.0246,50.0090,329.2970,1.6895,0.7882,1.0000,94.0000
5,30,3.5638,-4.0250,50.1115,339.2820,1.6895,0.7816,1.0000,94.0000
5,30,3.5583,-4.0235,50.2485,349.2500,1.6895,0.7750,1.0000,94.0000
5,30,3.5529,-4.0236,50.3782,359.2030,1.6895,0.7685,1.0000,94.0000
5,30,3.5474,-4.0240,50.5153,369.1570,1.6895,0.7619,1.0000,94.0000
5,30,3.5423,-4.0238,50.6173,379.1100,1.6895,0.7553,1.0000,94.0000
5,30,3.5370,-4.0259,50.7273,389.1100,1.6895,0.7487,1.0000,94.0000
5,30,3.5320,-4.0250,50.8417,399.0470,1.6895,0.7421,1.0000,94.0000
5,30,3.5268,-4.0236,50.9710,409.0320,1.6895,0.7355,1.0000,94.0000
5,30,3.5218,-4.0242,51.0574,418.9380,1.6895,0.7289,1.0000,94.0000
5,30,3.5167,-4.0253,51.1838,429.0000,1.6895,0.7223,1.0000,94.0000
5,30,3.5122,-4.0262,51.2898,438.9850,1.6895,0.7157,1.0000,94.0000
5,30,3.5068,-4.0262,51.3508,449.0000,1.6895,0.7090,1.0000,94.0000
5,30,3.5025,-4.0239,51.4827,458.9690,1.6895,0.7024,1.0000,94.0000
5,30,3.4974,-4.0233,51.5959,468.9380,1.6895,0.6958,1.0000,94.0000
5,30,3.4928,-4.0270,51.6661,478.9850,1.6895,0.6892,1.0000,94.0000
5,30,3.4882,-4.0225,51.8204,488.9850,1.6895,0.6826,1.0000,94.0000
5,30,3.4837,-4.0251,51.9092,499.0160,1.6895,0.6759,1.0000,94.0000
5,30,3.4793,-4.0247,52.0261,508.9380,1.6895,0.6694,1.0000,94.0000
5,30,3.4750,-4.0222,52.0659,519.0000,1.6895,0.6627,1.0000,94.0000
5,30,3.4705,-4.0267,52.2275,528.9690,1.6895,0.6561,1.0000,94.0000
5,30,3.4663,-4.0248,52.3069,539.0000,1.6895,0.6495,1.0000,94.0000
5,30,3.4622,-4.0259,52.4253,548.9380,1.6895,0.6429,1.0000,94.0000
5,30,3.4580,-4.0248,52.4965,558.8600,1.6895,0.6363,1.0000,94.0000
5,30,3.4538,-4.0231,52.6622,568.8440,1.6895,0.6297,1.0000,94.0000
5,30,3.4499,-4.0250,52.7394,578.8600,1.6895,0.6231,1.0000,94.0000
5,30,3.4460,-4.0259,52.8621,588.8130,1.6895,0.6165,1.0000,94.0000
5,30,3.4423,-4.0271,52.8791,598.7820,1.6895,0.6099,1.0000,94.0000
5,30,3.4385,-4.0232,52.9995,608.7030,1.6895,0.6034,1.0000,94.0000
5,30,3.4350,-4.0265,53.0659,618.7350,1.6895,0.5967,1.0000,94.0000
5,30,3.4314,-4.0238,53.1315,628.7030,1.6895,0.5901,1.0000,94.0000
5,30,3.4278,-4.0241,53.2448,638.6570,1.6895,0.5835,1.0000,94.0000
5,30,3.4243,-4.0245,53.3320,648.6250,1.6895,0.5769,1.0000,94.0000
5,30,3.4210,-4.0228,53.4549,658.6100,1.6895,0.5703,1.0000,94.0000
5,30,3.4176,-4.0247,53.5799,668.5320,1.6895,0.5638,1.0000,94.0000
5,30,3.4144,-4.0247,53.6263,678.4850,1.6895,0.5572,1.0000,94.0000
5,30,3.4117,-4.0246,53.6966,688.4530,1.6895,0.5506,1.0000,94.0000
5,30,3.4085,-4.0238,53.8137,698.4850,1.6895,0.5440,1.0000,94.0000
5,30,3.4057,-4.0263,53.8855,708.4220,1.6895,0.5374,1.0000,94.0000
5,30,3.4028,-4.0258,53.9059,718.3910,1.6895,0.5308,1.0000,94.0000
5,30,3.3998,-4.0246,53.9825,728.4220,1.6895,0.5241,1.0000,94.0000
5,30,3.3974,-4.0257,54.1170,738.3440,1.6895,0.5176,1.0000,94.0000
5,30,3.3946,-4.0250,54.1952,748.2970,1.6895,0.5110,1.0000,94.0000
5,30,3.3920,-4.0240,54.2850,758.3440,1.6895,0.5043,1.0000,94.0000
5,30,3.3895,-4.0228,54.3719,768.2820,1.6895,0.4978,1.0000,94.0000
5,30,3.3873,-4.0233,54.4565,778.2500,1.6895,0.4912,1.0000,94.0000
5,30,3.3848,-4.0244,54.5713,788.2190,1.6895,0.4846,1.0000,94.0000
5,30,3.3824,-4.0250,54.6455,798.2190,1.6895,0.4780,1.0000,94.0000
5,30,3.3799,-4.0237,54.6994,808.1720,1.6895,0.4714,1.0000,94.0000
5,30,3.3779,-4.0248,54.7911,818.1410,1.6895,0.4648,1.0000,94.0000
5,30,3.3753,-4.0253,54.8734,828.1410,1.6895,0.4582,1.0000,94.0000
5,30,3.3732,-4.0233,54.9408,838.0940,1.6895,0.4516,1.0000,94.0000
5,30,3.3710,-4.0249,55.0799,848.1410,1.6895,0.4449,1.0000,94.0000
5,30,3.3686,-4.0269,55.1145,858.0940,1.6895,0.4383,1.0000,94.0000
5,30,3.3665,-4.0249,55.2244,868.0630,1.6895,0.4317,1.0000,94.0000
5,30,3.3642,-4.0249,55.2197,878.0320,1.6895,0.4251,1.0000,94.0000
5,30,3.3620,-4.0249,55.3735,887.9530,1.6895,0.4186,1.0000,94.0000
5,30,3.3598,-4.0264,55.3892,897.9690,1.6895,0.4119,1.0000,94.0000
5,30,3.3576,-4.0238,55.4319,907.8750,1.6895,0.4054,1.0000,94.0000
5,30,3.3549,-4.0235,55.5769,917.7820,1.6895,0.3988,1.0000,94.0000
5,30,3.3527,-4.0259,55.5871,927.7660,1.6895,0.3922,1.0000,94.0000
5,30,3.3503,-4.0259,55.6873,937.8130,1.6895,0.3856,1.0000,94.0000
5,30,3.3485,-4.0232,55.7385,947.7500,1.6895,0.3790,1.0000,94.0000
5,30,3.3459,-4.0260,55.7288,957.6880,1.6895,0.3724,1.0000,94.0000
5,30,3.3436,-4.0265,55.8826,967.7190,1.6895,0.3658,1.0000,94.0000
5,30,3.3410,-4.0248,55.9743,977.6570,1.6895,0.3592,1.0000,94.0000
5,30,3.3387,-4.0252,56.0001,987.6250,1.6895,0.3526,1.0000,94.0000
5,30,3.3365,-4.0227,56.0613,997.5780,1.6895,0.3460,1.0000,94.0000
5,30,3.3340,-4.0247,56.0662,1007.5780,1.6895,0.3394,1.0000,94.0000
5,30,3.3313,-4.0262,56.2827,1017.5630,1.6895,0.3328,1.0000,94.0000
5,30,3.3289,-4.0266,56.3443,1027.5470,1.6895,0.3262,1.0000,94.0000
5,30,3.3265,-4.0263,56.4031,1037.5320,1.6895,0.3196,1.0000,94.0000
5,30,3.3238,-4.0234,56.4012,1047.4690,1.6895,0.3130,1.0000,94.0000
5,30,3.3212,-4.0255,56.4296,1057.4070,1.6895,0.3064,1.0000,94.0000
5,30,3.3184,-4.0264,56.5637,1067.3600,1.6895,0.2998,1.0000,94.0000
5,30,3.3157,-4.0255,56.5762,1077.3280,1.6895,0.2932,1.0000,94.0000
5,30,3.3129,-4.0242,56.6280,1087.2660,1.6895,0.2867,1.0000,94.0000
5,30,3.3101,-4.0239,56.6759,1097.2820,1.6895,0.2800,1.0000,94.0000
5,30,3.3071,-4.0261,56.8211,1107.1880,1.6895,0.2735,1.0000,94.0000
5,30,3.3044,-4.0240,56.8099,1117.2190,1.6895,0.2669,1.0000,94.0000
5,30,3.3013,-4.0261,56.9041,1127.2190,1.6895,0.2602,1.0000,94.0000
5,30,3.2980,-4.0259,57.0355,1137.1570,1.6895,0.2537,1.0000,94.0000
5,30,3.2948,-4.0246,57.1086,1147.0940,1.6895,0.2471,1.0000,94.0000
5,30,3.2918,-4.0266,57.2372,1157.0470,1.6895,0.2405,1.0000,94.0000
5,30,3.2886,-4.0250,57.2169,1166.9850,1.6895,0.2339,1.0000,94.0000
5,30,3.2852,-4.0249,57.2929,1176.9690,1.6895,0.2273,1.0000,94.0000
5,30,3.2817,-4.0258,57.4371,1186.9530,1.6895,0.2207,1.0000,94.0000
5,30,3.2781,-4.0257,57.4165,1196.8910,1.6895,0.2141,1.0000,94.0000
5,30,3.2748,-4.0256,57.4810,1206.9220,1.6895,0.2075,1.0000,94.0000
5,30,3.2708,-4.0232,57.6317,1216.8280,1.6895,0.2009,1.0000,94.0000
5,30,3.2671,-4.0229,57.6465,1226.7970,1.6895,0.1943,1.0000,94.0000
5,30,3.2632,-4.0258,57.6856,1236.7970,1.6895,0.1877,1.0000,94.0000
5,30,3.2590,-4.0238,57.8367,1246.7350,1.6895,0.1811,1.0000,94.0000
5,30,3.2551,-4.0246,57.9463,1256.7350,1.6895,0.1745,1.0000,94.0000
5,30,3.2506,-4.0238,57.9853,1266.6880,1.6895,0.1679,1.0000,94.0000
5,30,3.2461,-4.0250,58.1015,1276.7350,1.6895,0.1613,1.0000,94.0000
5,30,3.2414,-4.0255,58.1556,1286.6720,1.6895,0.1547,1.0000,94.0000
5,30,3.2365,-4.0246,58.2327,1296.6410,1.6895,0.1481,1.0000,94.0000
5,30,3.2315,-4.0249,58.3406,1306.6250,1.6895,0.1415,1.0000,94.0000
5,30,3.2259,-4.0246,58.4056,1316.5780,1.6895,0.1349,1.0000,94.0000
5,30,3.2201,-4.0251,58.5244,1326.5630,1.6895,0.1283,1.0000,94.0000
5,30,3.2140,-4.0245,58.6401,1336.5320,1.6895,0.1217,1.0000,94.0000
5,30,3.2075,-4.0256,58.6277,1346.5160,1.6895,0.1151,1.0000,94.0000
5,30,3.2002,-4.0258,58.7760,1356.5000,1.6895,0.1085,1.0000,94.0000
5,30,3.1922,-4.0245,58.8409,1366.4530,1.6895,0.1019,1.0000,94.0000
5,30,3.1837,-4.0262,59.0875,1376.3910,1.6895,0.0953,1.0000,94.0000
5,30,3.1740,-4.0259,59.0757,1386.3440,1.6895,0.0888,1.0000,94.0000
5,30,3.1630,-4.0233,59.1315,1396.2970,1.6895,0.0822,1.0000,94.0000
5,30,3.1508,-4.0259,59.2048,1406.2350,1.6895,0.0756,1.0000,94.0000
5,30,3.1368,-4.0260,59.3969,1416.1880,1.6895,0.0690,1.0000,94.0000
5,30,3.1204,-4.0244,59.5624,1426.2190,1.6895,0.0624,1.0000,94.0000
5,30,3.1018,-4.0245,59.5623,1436.1880,1.6895,0.0558,1.0000,94.0000
5,30,3.0798,-4.0253,59.7998,1446.1100,1.6895,0.0492,1.0000,94.0000
5,30,3.0549,-4.0252,59.8249,1456.0320,1.6895,0.0426,1.0000,94.0000
5,30,3.0251,-4.0243,60.0340,1465.9530,1.6895,0.0361,1.0000,94.0000
5,30,2.9900,-4.0247,60.1876,1475.9070,1.6895,0.0295,1.0000,94.0000
5,30,2.9488,-4.0249,60.3360,1485.8910,1.6895,0.0229,1.0000,94.0000
5,30,2.8994,-4.0258,60.5782,1495.7970,1.6895,0.0163,1.0000,94.0000
5,30,2.8394,-4.0239,60.7108,1505.8280,1.6895,0.0097,1.0000,94.0000
5,30,2.7639,-4.0226,61.0403,1515.8280,1.6895,0.0031,1.0000,94.0000
5,30,2.6661,-4.0242,61.3092,1525.7820,1.6895,0.0000,1.0000,94.0000
5,30,2.5349,-4.0247,61.4969,1535.7660,1.6895,0.0000,1.0000,94.0000
5,30,2.3501,-4.0223,61.8953,1545.7970,1.6895,0.0000,1.0000,94.0000
5,30,2.1142,-4.0236,62.1716,1555.7500,1.6895,0.0000,1.0000,94.0000
5,30,3.0224,-0.0002,62.4314,1565.8130,1.6895,0.0000,1.0000,94.0000
5,30,3.1853,-0.0000,62.3458,1575.9220,1.6895,0.0000,1.0000,94.0000
5,30,3.2727,-0.0032,62.1174,1586.0630,1.6895,0.0000,1.0000,94.0000
5,30,3.3287,-0.0018,61.8783,1596.2030,1.6895,0.0000,1.0000,94.0000
5,30,3.3681,-0.0023,61.6023,1606.3440,1.6895,0.0000,1.0000,94.0000
5,30,3.3971,-0.0015,61.2666,1616.4530,1.6895,0.0000,1.0000,94.0000
5,30,3.4198,-0.0037,60.8622,1626.5470,1.6895,0.0000,1.0000,94.0000
5,30,3.4386,-0.0024,60.7512,1636.9690,1.6895,0.0000,1.0000,94.0000
5,32,4.1910,-0.0004,44.6021,0.0000,1.6756,1.0000,1.0000,94.0000
5,32,4.1911,-0.0000,44.6141,9.3590,1.6756,1.0000,1.0000,94.0000
5,32,3.8647,-4.0249,44.6758,20.1250,1.6756,0.9928,1.0000,94.0000
5,32,3.8393,-4.0241,44.7684,30.2180,1.6756,0.9861,1.0000,94.0000
5,32,3.8187,-4.0248,44.9427,40.2810,1.6756,0.9794,1.0000,94.0000
5,32,3.8022,-4.0255,45.1438,50.2340,1.6756,0.9727,1.0000,94.0000
5,32,3.7863,-4.0220,45.3466,60.3430,1.6756,0.9660,1.0000,94.0000
5,32,3.7723,-4.0245,45.5705,70.3280,1.6756,0.9593,1.0000,94.0000
5,32,3.7595,-4.0228,45.7557,80.3120,1.6756,0.9527,1.0000,94.0000
5,32,3.7476,-4.0252,45.9914,90.2960,1.6756,0.9460,1.0000,94.0000
5,32,3.7363,-4.0238,46.1861,100.2960,1.6756,0.9393,1.0000,94.0000
5,32,3.7258,-4.0251,46.3674,110.3430,1.6756,0.9326,1.0000,94.0000
5,32,3.7164,-4.0227,46.5813,120.4210,1.6756,0.9259,1.0000,94.0000
5,32,3.7067,-4.0254,46.7901,130.5000,1.6756,0.9192,1.0000,94.0000
5,32,3.6980,-4.0235,46.9851,140.4680,1.6756,0.9125,1.0000,94.0000
5,32,3.6896,-4.0257,47.2112,150.5310,1.6756,0.9058,1.0000,94.0000
5,32,3.6810,-4.0243,47.4111,160.5310,1.6756,0.8991,1.0000,94.0000
5,32,3.6723,-4.0261,47.5735,170.5620,1.6756,0.8925,1.0000,94.0000
5,32,3.6640,-4.0243,47.8064,180.6400,1.6756,0.8857,1.0000,94.0000
5,32,3.6564,-4.0246,48.0011,190.6400,1.6756,0.8791,1.0000,94.0000
5,32,3.6488,-4.0222,48.2074,200.6710,1.6756,0.8724,1.0000,94.0000
5,32,3.6415,-4.0226,48.3603,210.6400,1.6756,0.8657,1.0000,94.0000
5,32,3.6345,-4.0248,48.5022,220.6400,1.6756,0.8590,1.0000,94.0000
5,32,3.6281,-4.0255,48.6984,230.6400,1.6756,0.8524,1.0000,94.0000
5,32,3.6215,-4.0246,48.8503,240.6250,1.6756,0.8457,1.0000,94.0000
5,32,3.6151,-4.0232,48.9905,250.6090,1.6756,0.8391,1.0000,94.0000
5,32,3.6094,-4.0244,49.1278,260.6250,1.6756,0.8324,1.0000,94.0000
5,32,3.6030,-4.0252,49.2608,270.5930,1.6756,0.8257,1.0000,94.0000
5,32,3.5967,-4.0243,49.3941,280.6250,1.6756,0.8190,1.0000,94.0000
5,32,3.5908,-4.0239,49.5329,290.7030,1.6756,0.8123,1.0000,94.0000
5,32,3.5850,-4.0256,49.6851,300.6870,1.6756,0.8056,1.0000,94.0000
5,32,3.5790,-4.0256,49.7826,310.7340,1.6756,0.7989,1.0000,94.0000
5,32,3.5732,-4.0242,49.8681,320.8280,1.6756,0.7922,1.0000,94.0000
5,32,3.5676,-4.0235,50.0029,330.8120,1.6756,0.7855,1.0000,94.0000
5,32,3.5620,-4.0258,50.1004,340.8590,1.6756,0.7788,1.0000,94.0000
5,32,3.5564,-4.0245,50.2584,350.8430,1.6756,0.7722,1.0000,94.0000
5,32,3.5510,-4.0239,50.3626,360.8590,1.6756,0.7655,1.0000,94.0000
5,32,3.5453,-4.0250,50.4792,370.9530,1.6756,0.7588,1.0000,94.0000
5,32,3.5403,-4.0240,50.6352,380.9060,1.6756,0.7521,1.0000,94.0000
5,32,3.5349,-4.0247,50.7186,390.8900,1.6756,0.7455,1.0000,94.0000
5,32,3.5298,-4.0242,50.8074,400.8430,1.6756,0.7388,1.0000,94.0000
5,32,3.5245,-4.0267,50.8547,410.8280,1.6756,0.7322,1.0000,94.0000
5,32,3.5195,-4.0256,51.0279,420.8430,1.6756,0.7255,1.0000,94.0000
5,32,3.5144,-4.0250,51.1387,430.8430,1.6756,0.7188,1.0000,94.0000
5,32,3.5094,-4.0236,51.2591,440.8590,1.6756,0.7121,1.0000,94.0000
5,32,3.5047,-4.0261,51.3265,450.8900,1.6756,0.7054,1.0000,94.0000
5,32,3.4998,-4.0233,51.4764,460.9840,1.6756,0.6987,1.0000,94.0000
5,32,3.4950,-4.0264,51.6272,471.0000,1.6756,0.6920,1.0000,94.0000
5,32,3.4903,-4.0227,51.6741,481.0000,1.6756,0.6853,1.0000,94.0000
5,32,3.4855,-4.0253,51.7622,491.0930,1.6756,0.6786,1.0000,94.0000
5,32,3.4812,-4.0236,51.8629,501.0930,1.6756,0.6719,1.0000,94.0000
5,32,3.4767,-4.0258,52.0292,511.0930,1.6756,0.6653,1.0000,94.0000
5,32,3.4725,-4.0251,52.1180,521.0930,1.6756,0.6586,1.0000,94.0000
5,32,3.4680,-4.0248,52.2060,531.1400,1.6756,0.6519,1.0000,94.0000
5,32,3.4634,-4.0244,52.3087,541.1090,1.6756,0.6452,1.0000,94.0000
5,32,3.4595,-4.0247,52.4265,551.1710,1.6756,0.6385,1.0000,94.0000
5,32,3.4555,-4.0255,52.4805,561.1560,1.6756,0.6319,1.0000,94.0000
5,32,3.4513,-4.0254,52.5866,571.2180,1.6756,0.6251,1.0000,94.0000
5,32,3.4476,-4.0258,52.6507,581.3120,1.6756,0.6184,1.0000,94.0000
5,32,3.4435,-4.0243,52.7678,591.2810,1.6756,0.6117,1.0000,94.0000
5,32,3.4393,-4.0255,52.9080,601.3280,1.6756,0.6050,1.0000,94.0000
5,32,3.4359,-4.0248,53.0183,611.2810,1.6756,0.5984,1.0000,94.0000
5,32,3.4322,-4.0243,53.0466,621.3430,1.6756,0.5917,1.0000,94.0000
5,32,3.4286,-4.0239,53.1590,631.4060,1.6756,0.5850,1.0000,94.0000
5,32,3.4251,-4.0249,53.2660,641.4370,1.6756,0.5783,1.0000,94.0000
5,32,3.4219,-4.0242,53.3684,651.4530,1.6756,0.5716,1.0000,94.0000
5,32,3.4182,-4.0260,53.4867,661.4530,1.6756,0.5649,1.0000,94.0000
5,32,3.4151,-4.0248,53.4871,671.5310,1.6756,0.5582,1.0000,94.0000
5,32,3.4119,-4.0234,53.5927,681.5620,1.6756,0.5515,1.0000,94.0000
5,32,3.4089,-4.0281,53.7054,691.5310,1.6756,0.5449,1.0000,94.0000
5,32,3.4058,-4.0257,53.7594,701.5310,1.6756,0.5382,1.0000,94.0000
5,32,3.4029,-4.0238,53.9042,711.5780,1.6756,0.5315,1.0000,94.0000
5,32,3.4005,-4.0232,53.9352,721.6400,1.6756,0.5248,1.0000,94.0000
5,32,3.3978,-4.0269,54.0179,731.6090,1.6756,0.5181,1.0000,94.0000
5,32,3.3951,-4.0251,54.1260,741.6560,1.6756,0.5114,1.0000,94.0000
5,32,3.3923,-4.0251,54.2114,751.6400,1.6756,0.5047,1.0000,94.0000
5,32,3.3900,-4.0241,54.2904,761.7180,1.6756,0.4980,1.0000,94.0000
5,32,3.3874,-4.0249,54.3504,771.7960,1.6756,0.4913,1.0000,94.0000
5,32,3.3847,-4.0252,54.4222,781.8430,1.6756,0.4846,1.0000,94.0000
5,32,3.3823,-4.0238,54.5467,791.8280,1.6756,0.4779,1.0000,94.0000
5,32,3.3801,-4.0239,54.6284,801.8280,1.6756,0.4713,1.0000,94.0000
5,32,3.3775,-4.0237,54.7218,811.8430,1.6756,0.4646,1.0000,94.0000
5,32,3.3752,-4.0250,54.7811,821.8430,1.6756,0.4579,1.0000,94.0000
5,32,3.3730,-4.0248,54.8269,831.8900,1.6756,0.4512,1.0000,94.0000
5,32,3.3708,-4.0250,54.9578,841.9680,1.6756,0.4445,1.0000,94.0000
5,32,3.3686,-4.0254,55.0163,852.0620,1.6756,0.4377,1.0000,94.0000
5,32,3.3663,-4.0247,55.1090,862.0310,1.6756,0.4311,1.0000,94.0000
5,32,3.3638,-4.0236,55.2016,872.0780,1.6756,0.4244,1.0000,94.0000
5,32,3.3617,-4.0249,55.3002,882.0780,1.6756,0.4177,1.0000,94.0000
5,32,3.3593,-4.0254,55.3881,892.0620,1.6756,0.4111,1.0000,94.0000
5,32,3.3573,-4.0259,55.3747,902.0780,1.6756,0.4044,1.0000,94.0000
5,32,3.3550,-4.0242,55.3845,912.0930,1.6756,0.3977,1.0000,94.0000
5,32,3.3526,-4.0244,55.5262,922.1090,1.6756,0.3910,1.0000,94.0000
5,32,3.3501,-4.0246,55.6165,932.1090,1.6756,0.3843,1.0000,94.0000
5,32,3.3477,-4.0244,55.7251,942.0930,1.6756,0.3777,1.0000,94.0000
5,32,3.3455,-4.0250,55.7312,952.1710,1.6756,0.3710,1.0000,94.0000
5,32,3.3430,-4.0259,55.8761,962.2340,1.6756,0.3642,1.0000,94.0000
5,32,3.3408,-4.0250,55.9719,972.2180,1.6756,0.3576,1.0000,94.0000
5,32,3.3384,-4.0237,56.0547,982.1870,1.6756,0.3509,1.0000,94.0000
5,32,3.3359,-4.0237,56.0553,992.1870,1.6756,0.3443,1.0000,94.0000
5,32,3.3334,-4.0252,56.1096,1002.1710,1.6756,0.3376,1.0000,94.0000
5,32,3.3309,-4.0247,56.2475,1012.2500,1.6756,0.3309,1.0000,94.0000
5,32,3.3284,-4.0258,56.2487,1022.3280,1.6756,0.3241,1.0000,94.0000
5,32,3.3258,-4.0241,56.2898,1032.4370,1.6756,0.3174,1.0000,94.0000
5,32,3.3230,-4.0238,56.3952,1042.4680,1.6756,0.3107,1.0000,94.0000
5,32,3.3202,-4.0242,56.4785,1052.4370,1.6756,0.3041,1.0000,94.0000
5,32,3.3175,-4.0240,56.5782,1062.4060,1.6756,0.2974,1.0000,94.0000
5,32,3.3146,-4.0255,56.6452,1072.4680,1.6756,0.2907,1.0000,94.0000
5,32,3.3121,-4.0248,56.7149,1082.4680,1.6756,0.2840,1.0000,94.0000
5,32,3.3091,-4.0236,56.7505,1092.4840,1.6756,0.2773,1.0000,94.0000
5,32,3.3063,-4.0255,56.8127,1102.5000,1.6756,0.2707,1.0000,94.0000
5,32,3.3031,-4.0259,56.9221,1112.5620,1.6756,0.2639,1.0000,94.0000
5,32,3.3002,-4.0246,56.9280,1122.6400,1.6756,0.2572,1.0000,94.0000
5,32,3.2969,-4.0254,57.0880,1132.6090,1.6756,0.2506,1.0000,94.0000
5,32,3.2941,-4.0250,57.1247,1142.6560,1.6756,0.2439,1.0000,94.0000
5,32,3.2906,-4.0239,57.1561,1152.6400,1.6756,0.2372,1.0000,94.0000
5,32,3.2873,-4.0241,57.1743,1162.7030,1.6756,0.2305,1.0000,94.0000
5,32,3.2839,-4.0264,57.2566,1172.6870,1.6756,0.2238,1.0000,94.0000
5,32,3.2804,-4.0247,57.3651,1182.6870,1.6756,0.2172,1.0000,94.0000
5,32,3.2768,-4.0255,57.5234,1192.6870,1.6756,0.2105,1.0000,94.0000
5,32,3.2730,-4.0246,57.5532,1202.7340,1.6756,0.2038,1.0000,94.0000
5,32,3.2691,-4.0262,57.6514,1212.7500,1.6756,0.1971,1.0000,94.0000
5,32,3.2653,-4.0234,57.7380,1222.7340,1.6756,0.1904,1.0000,94.0000
5,32,3.2612,-4.0262,57.7929,1232.7960,1.6756,0.1837,1.0000,94.0000
5,32,3.2573,-4.0249,57.8093,1242.7500,1.6756,0.1771,1.0000,94.0000
5,32,3.2527,-4.0259,57.8566,1252.8120,1.6756,0.1704,1.0000,94.0000
5,32,3.2484,-4.0245,57.9985,1262.8120,1.6756,0.1637,1.0000,94.0000
5,32,3.2437,-4.0237,58.0799,1272.7960,1.6756,0.1570,1.0000,94.0000
5,32,3.2389,-4.0249,58.1768,1282.7650,1.6756,0.1504,1.0000,94.0000
5,32,3.2339,-4.0249,58.2972,1292.7500,1.6756,0.1437,1.0000,94.0000
5,32,3.2285,-4.0245,58.3002,1302.8900,1.6756,0.1369,1.0000,94.0000
5,32,3.2229,-4.0261,58.4231,1312.9370,1.6756,0.1302,1.0000,94.0000
5,32,3.2168,-4.0261,58.5294,1322.9370,1.6756,0.1236,1.0000,94.0000
5,32,3.2103,-4.0246,58.6060,1332.9680,1.6756,0.1169,1.0000,94.0000
5,32,3.2032,-4.0244,58.6739,1343.0310,1.6756,0.1102,1.0000,94.0000
5,32,3.1956,-4.0251,58.8282,1353.0310,1.6756,0.1035,1.0000,94.0000
5,32,3.1874,-4.0260,59.0059,1363.0930,1.6756,0.0968,1.0000,94.0000
5,32,3.1780,-4.0258,59.0433,1373.1090,1.6756,0.0901,1.0000,94.0000
5,32,3.1677,-4.0246,58.9983,1383.1250,1.6756,0.0834,1.0000,94.0000
5,32,3.1558,-4.0263,59.2635,1393.1710,1.6756,0.0767,1.0000,94.0000
5,32,3.1424,-4.0266,59.3547,1403.1560,1.6756,0.0700,1.0000,94.0000
5,32,3.1270,-4.0253,59.4529,1413.2180,1.6756,0.0633,1.0000,94.0000
5,32,3.1092,-4.0235,59.5037,1423.2030,1.6756,0.0567,1.0000,94.0000
5,32,3.0884,-4.0243,59.6624,1433.2500,1.6756,0.0500,1.0000,94.0000
5,32,3.0644,-4.0239,59.8063,1443.2180,1.6756,0.0433,1.0000,94.0000
5,32,3.0360,-4.0245,59.7828,1453.2960,1.6756,0.0366,1.0000,94.0000
5,32,3.0025,-4.0238,60.0710,1463.2960,1.6756,0.0299,1.0000,94.0000
5,32,2.9626,-4.0232,60.2514,1473.3280,1.6756,0.0232,1.0000,94.0000
5,32,2.9161,-4.0229,60.5155,1483.2960,1.6756,0.0166,1.0000,94.0000
5,32,2.8586,-4.0246,60.6467,1493.3900,1.6756,0.0098,1.0000,94.0000
5,32,2.7878,-4.0248,60.8370,1503.4370,1.6756,0.0031,1.0000,94.0000
5,32,2.6948,-4.0246,60.9553,1513.5310,1.6756,0.0000,1.0000,94.0000
5,32,2.5725,-4.0221,61.3709,1523.5460,1.6756,0.0000,1.0000,94.0000
5,32,2.4019,-4.0236,61.6506,1533.5620,1.6756,0.0000,1.0000,94.0000
5,32,2.1697,-4.0219,61.9402,1543.5310,1.6756,0.0000,1.0000,94.0000
5,32,3.0476,-0.0015,62.2746,1553.7340,1.6756,0.0000,1.0000,94.0000
5,32,3.2084,-0.0016,62.1754,1563.8900,1.6756,0.0000,1.0000,94.0000
5,32,3.2935,-0.0017,62.0199,1574.0460,1.6756,0.0000,1.0000,94.0000
5,32,3.3487,-0.0011,61.8188,1584.2650,1.6756,0.0000,1.0000,94.0000
5,32,3.3871,-0.0016,61.4949,1594.4060,1.6756,0.0000,1.0000,94.0000
5,32,3.4155,-0.0028,61.1811,1604.5460,1.6756,0.0000,1.0000,94.0000
5,32,3.4379,-0.0024,60.8386,1614.7650,1.6756,0.0000,1.0000,94.0000
5,32,3.4563,0.0008,60.5202,1625.1870,1.6756,0.0000,1.0000,94.0000
5,34,4.1913,-0.0027,44.6412,0.0000,1.6718,1.0000,1.0000,94.0000
5,34,4.1909,-0.0002,44.6247,9.3130,1.6718,1.0000,1.0000,94.0000
5,34,3.8641,-4.0251,44.6783,20.1720,1.6718,0.9927,1.0000,94.0000
5,34,3.8389,-4.0256,44.8015,30.2190,1.6718,0.9860,1.0000,94.0000
