battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,17,3.6903,-2.0119,5.4712,58.8130,1.0568,0.9739,0.9592,218.6298
5,17,3.6750,-2.0120,5.6388,68.5470,1.0568,0.9687,0.9592,218.6298
5,17,3.6599,-2.0116,5.7414,78.2660,1.0568,0.9636,0.9592,218.6298
5,17,3.6454,-2.0126,5.8984,87.9540,1.0568,0.9584,0.9592,218.6298
5,17,3.6311,-2.0132,6.0156,97.6100,1.0568,0.9533,0.9592,218.6298
5,17,3.6169,-2.0117,6.1643,107.2970,1.0568,0.9482,0.9592,218.6298
5,17,3.6025,-2.0121,6.2814,117.0000,1.0568,0.9431,0.9592,218.6298
5,17,3.5884,-2.0113,6.4082,126.7190,1.0568,0.9379,0.9592,218.6298
5,17,3.5747,-2.0130,6.5516,136.4540,1.0568,0.9328,0.9592,218.6298
5,17,3.5610,-2.0127,6.7038,146.1250,1.0568,0.9277,0.9592,218.6298
5,17,3.5479,-2.0146,6.8361,155.8130,1.0568,0.9225,0.9592,218.6298
5,17,3.5352,-2.0122,6.9819,165.5160,1.0568,0.9174,0.9592,218.6298
5,17,3.5229,-2.0137,7.1358,175.2500,1.0568,0.9123,0.9592,218.6298
5,17,3.5116,-2.0123,7.2607,184.9220,1.0568,0.9071,0.9592,218.6298
5,17,3.5006,-2.0131,7.3756,194.6880,1.0568,0.9020,0.9592,218.6298
5,17,3.4906,-2.0120,7.5478,204.4540,1.0568,0.8968,0.9592,218.6298
5,17,3.4812,-2.0141,7.6574,214.1880,1.0568,0.8917,0.9592,218.6298
5,17,3.4724,-2.0136,7.7968,223.8910,1.0568,0.8865,0.9592,218.6298
5,17,3.4647,-2.0110,7.9237,233.5940,1.0568,0.8814,0.9592,218.6298
5,17,3.4574,-2.0119,8.0707,243.2970,1.0568,0.8763,0.9592,218.6298
5,17,3.4509,-2.0114,8.1930,252.9690,1.0568,0.8711,0.9592,218.6298
5,17,3.4450,-2.0131,8.3170,262.6880,1.0568,0.8660,0.9592,218.6298
5,17,3.4396,-2.0118,8.4719,272.3600,1.0568,0.8609,0.9592,218.6298
5,17,3.4347,-2.0121,8.5713,282.0470,1.0568,0.8558,0.9592,218.6298
5,17,3.4304,-2.0118,8.6758,291.7820,1.0568,0.8506,0.9592,218.6298
5,17,3.4264,-2.0122,8.8077,301.4690,1.0568,0.8455,0.9592,218.6298
5,17,3.4229,-2.0118,8.9176,311.1880,1.0568,0.8404,0.9592,218.6298
5,17,3.4195,-2.0101,9.0536,320.9070,1.0568,0.8352,0.9592,218.6298
5,17,3.4167,-2.0111,9.1349,330.6410,1.0568,0.8301,0.9592,218.6298
5,17,3.4140,-2.0112,9.2256,340.4070,1.0568,0.8249,0.9592,218.6298
5,17,3.4115,-2.0137,9.3124,350.1250,1.0568,0.8198,0.9592,218.6298
5,17,3.4093,-2.0123,9.4249,359.8290,1.0568,0.8146,0.9592,218.6298
5,17,3.4072,-2.0131,9.5370,369.5790,1.0568,0.8095,0.9592,218.6298
5,17,3.4056,-2.0115,9.6303,379.3130,1.0568,0.8043,0.9592,218.6298
5,17,3.4036,-2.0126,9.7319,389.0470,1.0568,0.7992,0.9592,218.6298
5,17,3.4020,-2.0122,9.7783,398.8130,1.0568,0.7940,0.9592,218.6298
5,17,3.4006,-2.0131,9.8943,408.5320,1.0568,0.7889,0.9592,218.6298
5,17,3.3992,-2.0110,9.9840,418.2970,1.0568,0.7837,0.9592,218.6298
5,17,3.3976,-2.0118,10.0726,428.0000,1.0568,0.7786,0.9592,218.6298
5,17,3.3964,-2.0117,10.1413,437.7040,1.0568,0.7735,0.9592,218.6298
5,17,3.3951,-2.0117,10.2209,447.4850,1.0568,0.7683,0.9592,218.6298
5,17,3.3937,-2.0126,10.2927,457.2040,1.0568,0.7631,0.9592,218.6298
5,17,3.3925,-2.0105,10.3754,466.9380,1.0568,0.7580,0.9592,218.6298
5,17,3.3914,-2.0118,10.4333,476.6880,1.0568,0.7528,0.9592,218.6298
5,17,3.3900,-2.0117,10.4835,486.4380,1.0568,0.7477,0.9592,218.6298
5,17,3.3891,-2.0108,10.5380,496.1410,1.0568,0.7426,0.9592,218.6298
5,17,3.3879,-2.0120,10.6133,505.8440,1.0568,0.7374,0.9592,218.6298
5,17,3.3868,-2.0128,10.7395,515.5940,1.0568,0.7323,0.9592,218.6298
5,17,3.3856,-2.0118,10.7764,525.3600,1.0568,0.7271,0.9592,218.6298
5,17,3.3844,-2.0116,10.8203,535.0790,1.0568,0.7220,0.9592,218.6298
5,17,3.3834,-2.0133,10.8863,544.7820,1.0568,0.7168,0.9592,218.6298
5,17,3.3824,-2.0127,10.9956,554.4850,1.0568,0.7117,0.9592,218.6298
5,17,3.3811,-2.0127,11.0343,564.1720,1.0568,0.7066,0.9592,218.6298
5,17,3.3801,-2.0135,11.0573,573.8750,1.0568,0.7014,0.9592,218.6298
5,17,3.3789,-2.0123,11.1012,583.5470,1.0568,0.6963,0.9592,218.6298
5,17,3.3781,-2.0118,11.1593,593.2970,1.0568,0.6912,0.9592,218.6298
5,17,3.3769,-2.0111,11.2087,603.0630,1.0568,0.6860,0.9592,218.6298
5,17,3.3757,-2.0133,11.3057,612.7970,1.0568,0.6808,0.9592,218.6298
5,17,3.3745,-2.0117,11.3561,622.5000,1.0568,0.6757,0.9592,218.6298
5,17,3.3736,-2.0114,11.4084,632.1720,1.0568,0.6706,0.9592,218.6298
5,17,3.3727,-2.0120,11.4557,641.8600,1.0568,0.6655,0.9592,218.6298
5,17,3.3715,-2.0114,11.4988,651.5320,1.0568,0.6604,0.9592,218.6298
5,17,3.3706,-2.0091,11.5724,661.2970,1.0568,0.6552,0.9592,218.6298
5,17,3.3693,-2.0127,11.6144,671.0320,1.0568,0.6501,0.9592,218.6298
5,17,3.3682,-2.0132,11.6429,680.7190,1.0568,0.6449,0.9592,218.6298
5,17,3.3671,-2.0125,11.6638,690.4690,1.0568,0.6398,0.9592,218.6298
5,17,3.3659,-2.0117,11.7383,700.2500,1.0568,0.6346,0.9592,218.6298
5,17,3.3647,-2.0134,11.7890,709.9690,1.0568,0.6295,0.9592,218.6298
5,17,3.3636,-2.0127,11.8134,719.7040,1.0568,0.6243,0.9592,218.6298
5,17,3.3624,-2.0125,11.8859,729.4540,1.0568,0.6192,0.9592,218.6298
5,17,3.3613,-2.0136,11.9186,739.1250,1.0568,0.6140,0.9592,218.6298
5,17,3.3600,-2.0124,11.9658,748.8600,1.0568,0.6089,0.9592,218.6298
5,17,3.3588,-2.0113,12.0253,758.5470,1.0568,0.6038,0.9592,218.6298
5,17,3.3576,-2.0113,12.0776,768.2350,1.0568,0.5986,0.9592,218.6298
5,17,3.3565,-2.0118,12.0993,777.9070,1.0568,0.5935,0.9592,218.6298
5,17,3.3553,-2.0126,12.1121,787.6720,1.0568,0.5884,0.9592,218.6298
5,17,3.3542,-2.0125,12.1607,797.4380,1.0568,0.5832,0.9592,218.6298
5,17,3.3529,-2.0124,12.1816,807.1570,1.0568,0.5781,0.9592,218.6298
5,17,3.3515,-2.0127,12.2484,816.8750,1.0568,0.5729,0.9592,218.6298
5,17,3.3504,-2.0111,12.3180,826.5790,1.0568,0.5678,0.9592,218.6298
5,17,3.3492,-2.0121,12.3273,836.2970,1.0568,0.5626,0.9592,218.6298
5,17,3.3479,-2.0119,12.3467,846.0630,1.0568,0.5575,0.9592,218.6298
5,17,3.3468,-2.0108,12.4383,855.8130,1.0568,0.5523,0.9592,218.6298
5,17,3.3456,-2.0120,12.4493,865.5470,1.0568,0.5472,0.9592,218.6298
5,17,3.3442,-2.0124,12.4886,875.3130,1.0568,0.5420,0.9592,218.6298
5,17,3.3429,-2.0131,12.4847,885.0470,1.0568,0.5369,0.9592,218.6298
5,17,3.3416,-2.0118,12.5482,894.7500,1.0568,0.5317,0.9592,218.6298
5,17,3.3402,-2.0128,12.6089,904.4380,1.0568,0.5266,0.9592,218.6298
5,17,3.3391,-2.0121,12.5991,914.1570,1.0568,0.5215,0.9592,218.6298
5,17,3.3376,-2.0125,12.6702,923.8600,1.0568,0.5163,0.9592,218.6298
5,17,3.3365,-2.0099,12.7223,933.5630,1.0568,0.5112,0.9592,218.6298
5,17,3.3350,-2.0131,12.7421,943.2820,1.0568,0.5061,0.9592,218.6298
5,17,3.3337,-2.0122,12.7696,953.0000,1.0568,0.5009,0.9592,218.6298
5,17,3.3322,-2.0100,12.7628,962.6880,1.0568,0.4958,0.9592,218.6298
5,17,3.3311,-2.0116,12.8155,972.3910,1.0568,0.4907,0.9592,218.6298
5,17,3.3296,-2.0116,12.8229,982.1720,1.0568,0.4855,0.9592,218.6298
5,17,3.3281,-2.0088,12.8806,991.9380,1.0568,0.4803,0.9592,218.6298
5,17,3.3266,-2.0111,12.9369,1001.6410,1.0568,0.4752,0.9592,218.6298
5,17,3.3251,-2.0141,12.9445,1011.3750,1.0568,0.4701,0.9592,218.6298
5,17,3.3235,-2.0130,13.0079,1021.0940,1.0568,0.4649,0.9592,218.6298
5,17,3.3220,-2.0134,13.0547,1030.7970,1.0568,0.4598,0.9592,218.6298
5,17,3.3206,-2.0119,13.0364,1040.5000,1.0568,0.4547,0.9592,218.6298
5,17,3.3189,-2.0125,13.0653,1050.2190,1.0568,0.4495,0.9592,218.6298
5,17,3.3173,-2.0119,13.1114,1059.9380,1.0568,0.4444,0.9592,218.6298
5,17,3.3158,-2.0123,13.0481,1069.6570,1.0568,0.4392,0.9592,218.6298
5,17,3.3142,-2.0117,12.8298,1079.3750,1.0568,0.4341,0.9592,218.6298
5,17,3.3127,-2.0126,12.5007,1089.1100,1.0568,0.4289,0.9592,218.6298
5,17,3.3107,-2.0124,12.3836,1098.8440,1.0568,0.4238,0.9592,218.6298
5,17,3.3085,-2.0125,12.2747,1108.5790,1.0568,0.4186,0.9592,218.6298
5,17,3.3062,-2.0145,12.1444,1118.2820,1.0568,0.4135,0.9592,218.6298
5,17,3.3036,-2.0119,12.0384,1128.0160,1.0568,0.4084,0.9592,218.6298
5,17,3.3010,-2.0142,11.9288,1137.7500,1.0568,0.4032,0.9592,218.6298
5,17,3.2980,-2.0133,11.9111,1147.4690,1.0568,0.3981,0.9592,218.6298
5,17,3.2953,-2.0108,11.7910,1157.2500,1.0568,0.3929,0.9592,218.6298
5,17,3.2922,-2.0127,11.6965,1166.9690,1.0568,0.3878,0.9592,218.6298
5,17,3.2888,-2.0117,11.5665,1176.7190,1.0568,0.3826,0.9592,218.6298
5,17,3.2856,-2.0133,11.5701,1186.4540,1.0568,0.3774,0.9592,218.6298
5,17,3.2822,-2.0126,11.5174,1196.2040,1.0568,0.3723,0.9592,218.6298
5,17,3.2786,-2.0121,11.4571,1205.9220,1.0568,0.3672,0.9592,218.6298
5,17,3.2751,-2.0122,11.4392,1215.6100,1.0568,0.3620,0.9592,218.6298
5,17,3.2712,-2.0101,11.3773,1225.2660,1.0568,0.3569,0.9592,218.6298
5,17,3.2675,-2.0118,11.3100,1234.9850,1.0568,0.3518,0.9592,218.6298
5,17,3.2635,-2.0116,11.3313,1244.6720,1.0568,0.3467,0.9592,218.6298
5,17,3.2591,-2.0117,11.5010,1254.4380,1.0568,0.3415,0.9592,218.6298
5,17,3.2551,-2.0115,11.7008,1264.1250,1.0568,0.3364,0.9592,218.6298
5,17,3.2508,-2.0108,11.8181,1273.8130,1.0568,0.3313,0.9592,218.6298
5,17,3.2470,-2.0123,11.8959,1283.5160,1.0568,0.3261,0.9592,218.6298
5,17,3.2431,-2.0113,12.0421,1293.2190,1.0568,0.3210,0.9592,218.6298
5,17,3.2391,-2.0118,12.1469,1302.9220,1.0568,0.3159,0.9592,218.6298
5,17,3.2353,-2.0112,12.1927,1312.6100,1.0568,0.3107,0.9592,218.6298
5,17,3.2314,-2.0113,12.2104,1322.3750,1.0568,0.3056,0.9592,218.6298
5,17,3.2277,-2.0112,12.2615,1332.1100,1.0568,0.3004,0.9592,218.6298
5,17,3.2237,-2.0126,12.3097,1341.8600,1.0568,0.2953,0.9592,218.6298
5,17,3.2199,-2.0120,12.3663,1351.6100,1.0568,0.2901,0.9592,218.6298
5,17,3.2162,-2.0126,12.4198,1361.3130,1.0568,0.2850,0.9592,218.6298
5,17,3.2124,-2.0121,12.4875,1370.9850,1.0568,0.2799,0.9592,218.6298
5,17,3.2086,-2.0128,12.5401,1380.7190,1.0568,0.2747,0.9592,218.6298
5,17,3.2047,-2.0105,12.5675,1390.4220,1.0568,0.2696,0.9592,218.6298
5,17,3.2007,-2.0115,12.6508,1400.1100,1.0568,0.2645,0.9592,218.6298
5,17,3.1968,-2.0107,12.6993,1409.7970,1.0568,0.2594,0.9592,218.6298
5,17,3.1926,-2.0116,12.8437,1419.5630,1.0568,0.2542,0.9592,218.6298
5,17,3.1886,-2.0126,12.8124,1429.2970,1.0568,0.2490,0.9592,218.6298
5,17,3.1843,-2.0124,12.8692,1439.0000,1.0568,0.2439,0.9592,218.6298
5,17,3.1801,-2.0120,12.9083,1448.7500,1.0568,0.2388,0.9592,218.6298
5,17,3.1759,-2.0104,12.9758,1458.5160,1.0568,0.2336,0.9592,218.6298
5,17,3.1715,-2.0126,13.0064,1468.1880,1.0568,0.2285,0.9592,218.6298
5,17,3.1669,-2.0130,13.0120,1477.8750,1.0568,0.2233,0.9592,218.6298
5,17,3.1625,-2.0127,13.1259,1487.5470,1.0568,0.2182,0.9592,218.6298
5,17,3.1578,-2.0132,13.1734,1497.2190,1.0568,0.2131,0.9592,218.6298
5,17,3.1531,-2.0131,13.2077,1506.9850,1.0568,0.2079,0.9592,218.6298
5,17,3.1482,-2.0108,13.2857,1516.7350,1.0568,0.2028,0.9592,218.6298
5,17,3.1431,-2.0124,13.3291,1526.4380,1.0568,0.1977,0.9592,218.6298
5,17,3.1382,-2.0128,13.4250,1536.1250,1.0568,0.1925,0.9592,218.6298
5,17,3.1330,-2.0126,13.4666,1545.8130,1.0568,0.1874,0.9592,218.6298
5,17,3.1277,-2.0120,13.5836,1555.5000,1.0568,0.1823,0.9592,218.6298
5,17,3.1222,-2.0130,13.5769,1565.2500,1.0568,0.1771,0.9592,218.6298
5,17,3.1165,-2.0123,13.6425,1574.9540,1.0568,0.1720,0.9592,218.6298
5,17,3.1106,-2.0123,13.6777,1584.6570,1.0568,0.1669,0.9592,218.6298
5,17,3.1047,-2.0125,13.7298,1594.3440,1.0568,0.1617,0.9592,218.6298
5,17,3.0985,-2.0117,13.8634,1604.0470,1.0568,0.1566,0.9592,218.6298
5,17,3.0921,-2.0118,13.8788,1613.7350,1.0568,0.1515,0.9592,218.6298
5,17,3.0854,-2.0109,13.8838,1623.4690,1.0568,0.1463,0.9592,218.6298
5,17,3.0782,-2.0114,14.0066,1633.2500,1.0568,0.1412,0.9592,218.6298
5,17,3.0712,-2.0123,14.0334,1642.9070,1.0568,0.1361,0.9592,218.6298
5,17,3.0638,-2.0113,14.0729,1652.5940,1.0568,0.1309,0.9592,218.6298
5,17,3.0558,-2.0110,14.1563,1662.3440,1.0568,0.1258,0.9592,218.6298
5,17,3.0478,-2.0105,14.2530,1672.1250,1.0568,0.1206,0.9592,218.6298
5,17,3.0393,-2.0130,14.2795,1681.8600,1.0568,0.1155,0.9592,218.6298
5,17,3.0305,-2.0116,14.3667,1691.6100,1.0568,0.1103,0.9592,218.6298
5,17,3.0212,-2.0113,14.4891,1701.3440,1.0568,0.1052,0.9592,218.6298
5,17,3.0116,-2.0128,14.5601,1711.0630,1.0568,0.1000,0.9592,218.6298
5,17,3.0015,-2.0114,14.5884,1720.8440,1.0568,0.0949,0.9592,218.6298
5,17,2.9910,-2.0109,14.6509,1730.5320,1.0568,0.0897,0.9592,218.6298
5,17,2.9799,-2.0109,14.7454,1740.2350,1.0568,0.0846,0.9592,218.6298
5,17,2.9684,-2.0107,14.7928,1749.9690,1.0568,0.0795,0.9592,218.6298
5,17,2.9564,-2.0113,14.8872,1759.6570,1.0568,0.0743,0.9592,218.6298
5,17,2.9440,-2.0131,14.9132,1769.3290,1.0568,0.0692,0.9592,218.6298
5,17,2.9309,-2.0114,15.0245,1779.0630,1.0568,0.0641,0.9592,218.6298
5,17,2.9170,-2.0093,15.1673,1788.7970,1.0568,0.0589,0.9592,218.6298
5,17,2.9023,-2.0100,15.1626,1798.5470,1.0568,0.0538,0.9592,218.6298
5,17,2.8871,-2.0106,15.1979,1808.2660,1.0568,0.0486,0.9592,218.6298
5,17,2.8713,-2.0126,15.3287,1818.0000,1.0568,0.0435,0.9592,218.6298
5,17,2.8546,-2.0097,15.5006,1827.7040,1.0568,0.0384,0.9592,218.6298
5,17,2.8373,-2.0113,15.5959,1837.4380,1.0568,0.0332,0.9592,218.6298
5,17,2.8191,-2.0114,15.7301,1847.2040,1.0568,0.0281,0.9592,218.6298
5,17,2.8004,-2.0110,15.7768,1856.9220,1.0568,0.0229,0.9592,218.6298
5,17,2.7805,-2.0112,15.8634,1866.6720,1.0568,0.0178,0.9592,218.6298
5,17,2.7600,-2.0118,16.0015,1876.4220,1.0568,0.0126,0.9592,218.6298
5,17,2.7387,-2.0102,16.0883,1886.1410,1.0568,0.0075,0.9592,218.6298
5,17,2.7170,-2.0083,16.1979,1895.8440,1.0568,0.0024,0.9592,218.6298
5,17,2.6944,-2.0093,16.4245,1905.6100,1.0568,0.0000,0.9592,218.6298
5,17,2.6713,-2.0092,16.5027,1915.3440,1.0568,0.0000,0.9592,218.6298
5,17,2.6475,-2.0122,16.6357,1925.0940,1.0568,0.0000,0.9592,218.6298
5,17,2.6233,-2.0095,16.7493,1934.8130,1.0568,0.0000,0.9592,218.6298
5,17,2.5983,-2.0099,16.9639,1944.5630,1.0568,0.0000,0.9592,218.6298
5,17,2.5732,-2.0085,17.1111,1954.2660,1.0568,0.0000,0.9592,218.6298
5,17,2.5473,-2.0103,17.1983,1964.0000,1.0568,0.0000,0.9592,218.6298
5,17,2.5208,-2.0104,17.3379,1973.7500,1.0568,0.0000,0.9592,218.6298
5,17,2.4938,-2.0087,17.5590,1983.4690,1.0568,0.0000,0.9592,218.6298
5,17,2.4661,-2.0089,17.7053,1993.2190,1.0568,0.0000,0.9592,218.6298
5,17,2.4381,-2.0102,17.8823,2002.9540,1.0568,0.0000,0.9592,218.6298
5,17,2.4100,-2.0077,17.9910,2012.6720,1.0568,0.0000,0.9592,218.6298
5,17,2.3824,-2.0094,18.1578,2022.3600,1.0568,0.0000,0.9592,218.6298
5,17,2.3548,-2.0095,18.3778,2032.0470,1.0568,0.0000,0.9592,218.6298
5,17,2.3277,-2.0088,18.5046,2041.7660,1.0568,0.0000,0.9592,218.6298
5,17,2.3012,-2.0093,18.7613,2051.4850,1.0568,0.0000,0.9592,218.6298
5,17,2.2762,-2.0092,18.9782,2061.1720,1.0568,0.0000,0.9592,218.6298
5,17,2.2524,-2.0089,19.1864,2070.9070,1.0568,0.0000,0.9592,218.6298
5,17,2.2310,-2.0106,19.4468,2080.6410,1.0568,0.0000,0.9592,218.6298
5,17,2.2120,-2.0079,19.6269,2090.3750,1.0568,0.0000,0.9592,218.6298
5,17,2.1954,-2.0104,19.8562,2100.1570,1.0568,0.0000,0.9592,218.6298
5,17,3.5275,-0.0029,19.9493,2110.0470,1.0568,0.0000,0.9592,218.6298
5,17,3.5829,-0.0046,19.9585,2119.9690,1.0568,0.0000,0.9592,218.6298
5,17,3.6099,-0.0037,19.7702,2129.8440,1.0568,0.0000,0.9592,218.6298
5,17,3.6288,-0.0038,19.5814,2139.7500,1.0568,0.0000,0.9592,218.6298
5,17,3.6431,-0.0036,19.3486,2149.6250,1.0568,0.0000,0.9592,218.6298
5,17,3.6547,-0.0042,19.0982,2159.4850,1.0568,0.0000,0.9592,218.6298
5,17,3.6642,-0.0035,18.9054,2169.4070,1.0568,0.0000,0.9592,218.6298
5,17,3.6722,-0.0048,18.7364,2179.2040,1.0568,0.0000,0.9592,218.6298
5,17,3.6788,-0.0041,18.5779,2189.0160,1.0568,0.0000,0.9592,218.6298
5,17,3.6842,-0.0041,18.3551,2198.8600,1.0568,0.0000,0.9592,218.6298
5,17,3.6889,-0.0064,18.2027,2208.6880,1.0568,0.0000,0.9592,218.6298
5,17,3.6928,-0.0017,17.9726,2218.5790,1.0568,0.0000,0.9592,218.6298
5,17,3.6962,-0.0019,17.7435,2228.3910,1.0568,0.0000,0.9592,218.6298
5,17,3.6991,-0.0037,17.5046,2238.2660,1.0568,0.0000,0.9592,218.6298
5,17,3.7014,-0.0032,17.3221,2248.1410,1.0568,0.0000,0.9592,218.6298
5,17,3.7036,-0.0050,17.1267,2258.0160,1.0568,0.0000,0.9592,218.6298
5,17,3.7057,-0.0037,16.9268,2267.8600,1.0568,0.0000,0.9592,218.6298
5,17,3.7076,-0.0042,16.7963,2277.7350,1.0568,0.0000,0.9592,218.6298
5,17,3.7090,-0.0059,16.6142,2287.6100,1.0568,0.0000,0.9592,218.6298
5,17,3.7107,-0.0052,16.3261,2297.4690,1.0568,0.0000,0.9592,218.6298
5,17,3.7121,-0.0061,15.8614,2307.5000,1.0568,0.0000,0.9592,218.6298
5,17,3.7136,-0.0047,15.2974,2317.4850,1.0568,0.0000,0.9592,218.6298
5,17,3.7148,-0.0019,14.9079,2327.4540,1.0568,0.0000,0.9592,218.6298
5,17,3.7159,-0.0025,14.6225,2337.6100,1.0568,0.0000,0.9592,218.6298
5,17,3.7174,-0.0036,14.3460,2347.7970,1.0568,0.0000,0.9592,218.6298
5,17,3.7187,-0.0032,13.9787,2358.0000,1.0568,0.0000,0.9592,218.6298
5,17,3.7196,-0.0035,13.7383,2368.1410,1.0568,0.0000,0.9592,218.6298
5,17,3.7208,-0.0008,13.3792,2378.2190,1.0568,0.0000,0.9592,218.6298
5,17,3.7218,-0.0027,13.1544,2388.3130,1.0568,0.0000,0.9592,218.6298
5,17,3.7231,-0.0005,12.7931,2398.4690,1.0568,0.0000,0.9592,218.6298
5,17,3.7239,-0.0031,12.5213,2408.5470,1.0568,0.0000,0.9592,218.6298
5,17,3.7252,-0.0026,12.2828,2418.6100,1.0568,0.0000,0.9592,218.6298
5,17,3.7261,-0.0010,12.0494,2428.7970,1.0568,0.0000,0.9592,218.6298
5,17,3.7273,-0.0018,11.8218,2438.9380,1.0568,0.0000,0.9592,218.6298
5,17,3.7282,0.0021,11.6270,2449.1570,1.0568,0.0000,0.9592,218.6298
5,17,3.7289,-0.0002,11.4143,2459.2820,1.0568,0.0000,0.9592,218.6298
5,17,3.7299,-0.0022,11.1737,2469.3600,1.0568,0.0000,0.9592,218.6298
5,17,3.7306,-0.0024,10.9422,2479.4540,1.0568,0.0000,0.9592,218.6298
5,17,3.7316,-0.0020,10.6672,2489.5940,1.0568,0.0000,0.9592,218.6298
5,17,3.7323,-0.0013,10.6353,2499.7350,1.0568,0.0000,0.9592,218.6298
5,17,3.7334,-0.0043,10.7169,2509.9220,1.0568,0.0000,0.9592,218.6298
5,17,3.7342,-0.0023,10.6802,2520.0940,1.0568,0.0000,0.9592,218.6298
5,17,3.7350,-0.0023,10.6569,2530.1720,1.0568,0.0000,0.9592,218.6298
5,19,4.1860,-0.0030,5.2627,0.0000,1.0449,1.0000,0.9484,209.5205
5,19,4.1861,-0.0037,5.2963,9.3280,1.0449,1.0000,0.9484,209.5205
5,19,3.7903,-2.0105,5.3207,19.8590,1.0449,0.9944,0.9484,209.5205
5,19,3.7666,-2.0116,5.4050,29.5930,1.0449,0.9892,0.9484,209.5205
5,19,3.7475,-2.0120,5.5218,39.3280,1.0449,0.9839,0.9484,209.5205
5,19,3.7306,-2.0127,5.6435,49.0620,1.0449,0.9787,0.9484,209.5205
5,19,3.7148,-2.0129,5.7840,58.8590,1.0449,0.9735,0.9484,209.5205
5,19,3.6999,-2.0119,5.9116,68.5930,1.0449,0.9683,0.9484,209.5205
5,19,3.6852,-2.0136,6.0175,78.3430,1.0449,0.9631,0.9484,209.5205
5,19,3.6707,-2.0108,6.1476,88.1720,1.0449,0.9578,0.9484,209.5205
5,19,3.6568,-2.0125,6.2825,97.9060,1.0449,0.9526,0.9484,209.5205
5,19,3.6428,-2.0114,6.4121,107.6400,1.0449,0.9474,0.9484,209.5205
5,19,3.6290,-2.0118,6.5406,117.3750,1.0449,0.9422,0.9484,209.5205
5,19,3.6152,-2.0123,6.6941,127.1400,1.0449,0.9370,0.9484,209.5205
5,19,3.6017,-2.0129,6.8294,136.8900,1.0449,0.9318,0.9484,209.5205
5,19,3.5884,-2.0109,6.9559,146.6870,1.0449,0.9265,0.9484,209.5205
5,19,3.5754,-2.0120,7.1095,156.5000,1.0449,0.9213,0.9484,209.5205
5,19,3.5628,-2.0118,7.2373,166.2650,1.0449,0.9161,0.9484,209.5205
5,19,3.5508,-2.0126,7.3595,176.0150,1.0449,0.9108,0.9484,209.5205
5,19,3.5393,-2.0117,7.5092,185.7810,1.0449,0.9056,0.9484,209.5205
5,19,3.5282,-2.0127,7.6455,195.6560,1.0449,0.9003,0.9484,209.5205
5,19,3.5180,-2.0113,7.7854,205.3900,1.0449,0.8951,0.9484,209.5205
5,19,3.5086,-2.0119,7.8837,215.1400,1.0449,0.8899,0.9484,209.5205
5,19,3.4996,-2.0122,8.0180,224.8900,1.0449,0.8847,0.9484,209.5205
5,19,3.4918,-2.0121,8.1403,234.6560,1.0449,0.8795,0.9484,209.5205
5,19,3.4841,-2.0121,8.2791,244.4060,1.0449,0.8743,0.9484,209.5205
5,19,3.4771,-2.0124,8.3942,254.2030,1.0449,0.8690,0.9484,209.5205
5,19,3.4708,-2.0118,8.5312,263.9370,1.0449,0.8638,0.9484,209.5205
5,19,3.4649,-2.0136,8.6637,273.7180,1.0449,0.8586,0.9484,209.5205
5,19,3.4597,-2.0129,8.8034,283.5930,1.0449,0.8533,0.9484,209.5205
5,19,3.4550,-2.0131,8.9141,293.3750,1.0449,0.8481,0.9484,209.5205
5,19,3.4507,-2.0105,9.0087,303.1400,1.0449,0.8428,0.9484,209.5205
5,19,3.4467,-2.0127,9.0995,312.9060,1.0449,0.8376,0.9484,209.5205
5,19,3.4427,-2.0108,9.2134,322.7180,1.0449,0.8324,0.9484,209.5205
5,19,3.4394,-2.0113,9.3004,332.5000,1.0449,0.8271,0.9484,209.5205
5,19,3.4360,-2.0106,9.4092,342.2180,1.0449,0.8219,0.9484,209.5205
5,19,3.4333,-2.0124,9.5270,351.9530,1.0449,0.8167,0.9484,209.5205
5,19,3.4306,-2.0128,9.6247,361.7030,1.0449,0.8115,0.9484,209.5205
5,19,3.4279,-2.0111,9.7211,371.4220,1.0449,0.8063,0.9484,209.5205
5,19,3.4255,-2.0117,9.8227,381.1720,1.0449,0.8011,0.9484,209.5205
5,19,3.4232,-2.0116,9.9010,390.9060,1.0449,0.7959,0.9484,209.5205
5,19,3.4210,-2.0117,10.0011,400.6560,1.0449,0.7907,0.9484,209.5205
5,19,3.4193,-2.0133,10.0714,410.3900,1.0449,0.7855,0.9484,209.5205
5,19,3.4172,-2.0121,10.1564,420.1720,1.0449,0.7802,0.9484,209.5205
5,19,3.4152,-2.0112,10.2279,429.9060,1.0449,0.7750,0.9484,209.5205
5,19,3.4135,-2.0130,10.3055,439.6400,1.0449,0.7698,0.9484,209.5205
5,19,3.4117,-2.0102,10.3727,449.3900,1.0449,0.7646,0.9484,209.5205
5,19,3.4100,-2.0110,10.4514,459.1400,1.0449,0.7594,0.9484,209.5205
5,19,3.4082,-2.0108,10.4800,468.9370,1.0449,0.7542,0.9484,209.5205
5,19,3.4065,-2.0133,10.5551,478.6870,1.0449,0.7489,0.9484,209.5205
5,19,3.4050,-2.0137,10.6159,488.4370,1.0449,0.7437,0.9484,209.5205
5,19,3.4033,-2.0130,10.6912,498.1720,1.0449,0.7385,0.9484,209.5205
