battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,15,3.8736,-2.0155,12.6552,1082.1560,2.6401,0.7727,1.0000,59.0000
5,15,3.8718,-2.0137,12.6269,1091.9530,2.6401,0.7706,1.0000,59.0000
5,15,3.8700,-2.0157,12.5164,1101.7340,2.6401,0.7686,1.0000,59.0000
5,15,3.8681,-2.0145,12.4118,1111.4840,2.6401,0.7665,1.0000,59.0000
5,15,3.8659,-2.0135,12.3958,1121.2500,2.6401,0.7644,1.0000,59.0000
5,15,3.8638,-2.0146,12.2440,1130.9840,2.6401,0.7624,1.0000,59.0000
5,15,3.8617,-2.0144,12.2137,1140.7970,2.6401,0.7603,1.0000,59.0000
5,15,3.8594,-2.0158,12.0825,1150.5780,2.6401,0.7582,1.0000,59.0000
5,15,3.8571,-2.0137,12.0570,1160.3120,2.6401,0.7561,1.0000,59.0000
5,15,3.8545,-2.0149,12.0439,1170.0620,2.6401,0.7541,1.0000,59.0000
5,15,3.8521,-2.0156,11.9573,1179.7810,2.6401,0.7520,1.0000,59.0000
5,15,3.8499,-2.0138,12.1611,1189.5160,2.6401,0.7500,1.0000,59.0000
5,15,3.8473,-2.0144,12.2865,1199.2810,2.6401,0.7479,1.0000,59.0000
5,15,3.8449,-2.0154,12.4545,1209.0000,2.6401,0.7458,1.0000,59.0000
5,15,3.8426,-2.0128,12.5065,1218.7190,2.6401,0.7438,1.0000,59.0000
5,15,3.8403,-2.0151,12.6596,1228.4690,2.6401,0.7417,1.0000,59.0000
5,15,3.8380,-2.0144,12.7148,1238.1720,2.6401,0.7396,1.0000,59.0000
5,15,3.8358,-2.0146,12.8276,1247.9060,2.6401,0.7376,1.0000,59.0000
5,15,3.8333,-2.0142,12.8078,1257.7500,2.6401,0.7355,1.0000,59.0000
5,15,3.8310,-2.0151,12.8688,1267.5940,2.6401,0.7334,1.0000,59.0000
5,15,3.8286,-2.0152,12.9872,1277.3440,2.6401,0.7313,1.0000,59.0000
5,15,3.8263,-2.0139,13.0085,1287.2190,2.6401,0.7292,1.0000,59.0000
5,15,3.8241,-2.0166,13.0864,1296.9530,2.6401,0.7272,1.0000,59.0000
5,15,3.8216,-2.0148,13.0763,1306.6410,2.6401,0.7251,1.0000,59.0000
5,15,3.8193,-2.0162,13.0831,1316.3440,2.6401,0.7231,1.0000,59.0000
5,15,3.8169,-2.0160,13.1440,1326.1090,2.6401,0.7210,1.0000,59.0000
5,15,3.8143,-2.0148,13.1674,1335.8750,2.6401,0.7189,1.0000,59.0000
5,15,3.8116,-2.0152,13.1626,1345.6090,2.6401,0.7169,1.0000,59.0000
5,15,3.8090,-2.0144,13.1754,1355.3590,2.6401,0.7148,1.0000,59.0000
5,15,3.8064,-2.0145,13.2631,1365.1410,2.6401,0.7127,1.0000,59.0000
5,15,3.8034,-2.0157,13.3328,1374.9060,2.6401,0.7107,1.0000,59.0000
5,15,3.8006,-2.0141,13.3916,1384.6560,2.6401,0.7086,1.0000,59.0000
5,15,3.7981,-2.0144,13.3977,1394.4840,2.6401,0.7065,1.0000,59.0000
5,15,3.7951,-2.0140,13.4501,1404.2030,2.6401,0.7044,1.0000,59.0000
5,15,3.7921,-2.0150,13.4960,1413.9690,2.6401,0.7024,1.0000,59.0000
5,15,3.7890,-2.0168,13.5378,1423.7030,2.6401,0.7003,1.0000,59.0000
5,15,3.7860,-2.0158,13.5750,1433.4370,2.6401,0.6982,1.0000,59.0000
5,15,3.7827,-2.0159,13.5195,1443.2030,2.6401,0.6962,1.0000,59.0000
5,15,3.7795,-2.0151,13.5857,1452.9690,2.6401,0.6941,1.0000,59.0000
5,15,3.7760,-2.0160,13.6261,1462.7340,2.6401,0.6920,1.0000,59.0000
5,15,3.7728,-2.0143,13.6998,1472.5470,2.6401,0.6899,1.0000,59.0000
5,15,3.7693,-2.0155,13.7512,1482.3120,2.6401,0.6879,1.0000,59.0000
5,15,3.7658,-2.0143,13.8146,1492.0470,2.6401,0.6858,1.0000,59.0000
5,15,3.7622,-2.0167,13.8089,1501.8280,2.6401,0.6837,1.0000,59.0000
5,15,3.7587,-2.0147,13.8429,1511.6250,2.6401,0.6817,1.0000,59.0000
5,15,3.7551,-2.0166,13.8596,1521.4220,2.6401,0.6796,1.0000,59.0000
5,15,3.7514,-2.0141,13.8630,1531.1560,2.6401,0.6775,1.0000,59.0000
5,15,3.7477,-2.0157,13.8942,1540.9530,2.6401,0.6754,1.0000,59.0000
5,15,3.7438,-2.0165,13.9069,1550.7030,2.6401,0.6734,1.0000,59.0000
5,15,3.7399,-2.0149,14.0328,1560.4220,2.6401,0.6713,1.0000,59.0000
5,15,3.7361,-2.0165,14.0169,1570.2810,2.6401,0.6692,1.0000,59.0000
5,15,3.7322,-2.0151,14.0028,1580.0000,2.6401,0.6672,1.0000,59.0000
5,15,3.7285,-2.0147,14.0256,1589.7190,2.6401,0.6651,1.0000,59.0000
5,15,3.7243,-2.0151,14.1365,1599.4840,2.6401,0.6630,1.0000,59.0000
5,15,3.7203,-2.0158,14.1435,1609.2660,2.6401,0.6610,1.0000,59.0000
5,15,3.7164,-2.0146,14.1780,1618.9690,2.6401,0.6589,1.0000,59.0000
5,15,3.7122,-2.0153,14.1414,1628.6410,2.6401,0.6568,1.0000,59.0000
5,15,3.7080,-2.0159,14.1279,1638.4530,2.6401,0.6548,1.0000,59.0000
5,15,3.7040,-2.0168,14.1573,1648.2030,2.6401,0.6527,1.0000,59.0000
5,15,3.6998,-2.0155,14.1494,1657.9060,2.6401,0.6506,1.0000,59.0000
5,15,3.6956,-2.0165,14.1314,1667.6410,2.6401,0.6486,1.0000,59.0000
5,15,3.6915,-2.0137,14.1747,1677.3750,2.6401,0.6465,1.0000,59.0000
5,15,3.6872,-2.0148,14.2450,1687.1090,2.6401,0.6445,1.0000,59.0000
5,15,3.6831,-2.0138,14.3255,1696.8590,2.6401,0.6424,1.0000,59.0000
5,15,3.6788,-2.0176,14.3078,1706.6250,2.6401,0.6403,1.0000,59.0000
5,15,3.6745,-2.0148,14.2985,1716.3910,2.6401,0.6382,1.0000,59.0000
5,15,3.6703,-2.0158,14.4089,1726.1250,2.6401,0.6362,1.0000,59.0000
5,15,3.6662,-2.0142,14.3955,1735.8750,2.6401,0.6341,1.0000,59.0000
5,15,3.6620,-2.0159,14.4837,1745.6250,2.6401,0.6320,1.0000,59.0000
5,15,3.6578,-2.0164,14.4795,1755.4530,2.6401,0.6300,1.0000,59.0000
5,15,3.6538,-2.0160,14.4309,1765.1720,2.6401,0.6279,1.0000,59.0000
5,15,3.6496,-2.0151,14.4273,1774.8910,2.6401,0.6258,1.0000,59.0000
5,15,3.6455,-2.0143,14.5153,1784.6090,2.6401,0.6238,1.0000,59.0000
5,15,3.6413,-2.0159,14.5258,1794.3750,2.6401,0.6217,1.0000,59.0000
5,15,3.6373,-2.0154,14.4985,1804.1410,2.6401,0.6196,1.0000,59.0000
5,15,3.6332,-2.0152,14.5279,1813.8910,2.6401,0.6176,1.0000,59.0000
5,15,3.6292,-2.0132,14.5620,1823.6250,2.6401,0.6155,1.0000,59.0000
5,15,3.6251,-2.0160,14.5931,1833.3590,2.6401,0.6134,1.0000,59.0000
5,15,3.6212,-2.0154,14.5100,1843.0780,2.6401,0.6114,1.0000,59.0000
5,15,3.6173,-2.0143,14.5606,1852.7970,2.6401,0.6093,1.0000,59.0000
5,15,3.6135,-2.0158,14.5886,1862.5310,2.6401,0.6073,1.0000,59.0000
5,15,3.6096,-2.0160,14.5765,1872.2500,2.6401,0.6052,1.0000,59.0000
5,15,3.6054,-2.0158,14.7431,1882.0160,2.6401,0.6031,1.0000,59.0000
5,15,3.6021,-2.0149,14.6906,1891.7810,2.6401,0.6011,1.0000,59.0000
5,15,3.5982,-2.0153,14.6616,1901.5160,2.6401,0.5990,1.0000,59.0000
5,15,3.5947,-2.0151,14.7231,1911.2340,2.6401,0.5969,1.0000,59.0000
5,15,3.5910,-2.0154,14.7846,1920.9840,2.6401,0.5949,1.0000,59.0000
5,15,3.5874,-2.0162,14.7338,1930.7190,2.6401,0.5928,1.0000,59.0000
5,15,3.5837,-2.0160,14.8019,1940.4840,2.6401,0.5907,1.0000,59.0000
5,15,3.5801,-2.0157,14.8385,1950.2500,2.6401,0.5887,1.0000,59.0000
5,15,3.5766,-2.0160,14.8259,1960.0000,2.6401,0.5866,1.0000,59.0000
5,15,3.5732,-2.0147,14.8575,1969.7660,2.6401,0.5845,1.0000,59.0000
5,15,3.5696,-2.0173,14.9462,1979.5310,2.6401,0.5824,1.0000,59.0000
5,15,3.5663,-2.0166,14.9903,1989.2970,2.6401,0.5804,1.0000,59.0000
5,15,3.5631,-2.0148,14.9739,1999.1870,2.6401,0.5783,1.0000,59.0000
5,15,3.5602,-2.0148,15.0914,2009.0780,2.6401,0.5762,1.0000,59.0000
5,15,3.5574,-2.0150,15.0049,2018.9060,2.6401,0.5741,1.0000,59.0000
5,15,3.5547,-2.0139,15.0942,2028.7970,2.6401,0.5720,1.0000,59.0000
5,15,3.5520,-2.0140,15.1421,2038.7030,2.6401,0.5699,1.0000,59.0000
5,15,3.5496,-2.0134,15.2188,2048.6090,2.6401,0.5678,1.0000,59.0000
5,15,3.5473,-2.0140,15.1073,2058.5160,2.6401,0.5657,1.0000,59.0000
5,15,3.5448,-2.0154,15.1039,2068.4690,2.6401,0.5636,1.0000,59.0000
5,15,3.5424,-2.0167,15.1239,2078.3590,2.6401,0.5615,1.0000,59.0000
5,15,3.5402,-2.0132,15.0658,2088.2810,2.6401,0.5594,1.0000,59.0000
5,15,3.5379,-2.0155,15.1290,2098.1720,2.6401,0.5573,1.0000,59.0000
5,15,3.5358,-2.0137,15.0509,2108.1090,2.6401,0.5552,1.0000,59.0000
5,15,3.5335,-2.0171,15.1102,2117.9840,2.6401,0.5531,1.0000,59.0000
5,15,3.5312,-2.0152,15.1818,2127.9220,2.6401,0.5510,1.0000,59.0000
5,15,3.5289,-2.0156,15.2092,2137.8280,2.6401,0.5489,1.0000,59.0000
5,15,3.5268,-2.0169,15.2947,2147.8120,2.6401,0.5468,1.0000,59.0000
5,15,3.5247,-2.0175,15.2225,2157.7190,2.6401,0.5447,1.0000,59.0000
5,15,3.5225,-2.0161,15.2487,2167.6720,2.6401,0.5425,1.0000,59.0000
5,15,3.5204,-2.0150,15.2959,2177.5780,2.6401,0.5404,1.0000,59.0000
5,15,3.5181,-2.0168,15.3029,2187.4840,2.6401,0.5383,1.0000,59.0000
5,15,3.5155,-2.0134,15.2623,2197.3440,2.6401,0.5363,1.0000,59.0000
5,15,3.5133,-2.0163,15.0735,2207.2500,2.6401,0.5342,1.0000,59.0000
5,15,3.5112,-2.0177,14.6730,2217.2190,2.6401,0.5320,1.0000,59.0000
5,15,3.5092,-2.0176,14.3849,2227.1560,2.6401,0.5299,1.0000,59.0000
5,15,3.5068,-2.0179,14.1069,2237.0940,2.6401,0.5278,1.0000,59.0000
5,15,3.5043,-2.0165,14.1201,2246.9840,2.6401,0.5257,1.0000,59.0000
5,15,3.5018,-2.0157,14.0161,2256.9220,2.6401,0.5236,1.0000,59.0000
5,15,3.4992,-2.0172,13.9864,2266.8440,2.6401,0.5215,1.0000,59.0000
5,15,3.4967,-2.0172,13.7352,2276.7340,2.6401,0.5194,1.0000,59.0000
5,15,3.4940,-2.0168,13.6098,2286.6090,2.6401,0.5173,1.0000,59.0000
5,15,3.4911,-2.0164,13.4763,2296.5000,2.6401,0.5152,1.0000,59.0000
5,15,3.4883,-2.0188,13.4752,2306.4060,2.6401,0.5131,1.0000,59.0000
5,15,3.4856,-2.0127,13.2474,2316.4690,2.6401,0.5110,1.0000,59.0000
5,15,3.4827,-2.0110,13.2857,2326.5160,2.6401,0.5089,1.0000,59.0000
5,15,3.4797,-2.0112,13.1689,2336.5160,2.6401,0.5067,1.0000,59.0000
5,15,3.4765,-2.0123,13.1373,2346.4840,2.6401,0.5046,1.0000,59.0000
5,15,3.4736,-2.0124,13.0893,2356.4840,2.6401,0.5025,1.0000,59.0000
5,15,3.4707,-2.0112,13.0206,2366.4690,2.6401,0.5004,1.0000,59.0000
5,15,3.4677,-2.0124,12.8845,2376.4840,2.6401,0.4983,1.0000,59.0000
5,15,3.4646,-2.0106,13.0875,2386.4840,2.6401,0.4962,1.0000,59.0000
5,15,3.4614,-2.0124,13.3058,2396.5470,2.6401,0.4940,1.0000,59.0000
5,15,3.4585,-2.0139,13.4212,2406.5780,2.6401,0.4919,1.0000,59.0000
5,15,3.4556,-2.0113,13.4450,2416.6090,2.6401,0.4898,1.0000,59.0000
5,15,3.4530,-2.0107,13.5677,2426.6090,2.6401,0.4877,1.0000,59.0000
5,15,3.4502,-2.0147,13.6456,2436.6410,2.6401,0.4855,1.0000,59.0000
5,15,3.4470,-2.0119,13.7197,2446.6720,2.6401,0.4834,1.0000,59.0000
5,15,3.4442,-2.0120,13.8013,2456.7030,2.6401,0.4813,1.0000,59.0000
5,15,3.4411,-2.0130,13.7348,2466.7030,2.6401,0.4792,1.0000,59.0000
5,15,3.4379,-2.0112,13.8671,2476.6870,2.6401,0.4771,1.0000,59.0000
5,15,3.4346,-2.0117,13.8854,2486.7030,2.6401,0.4749,1.0000,59.0000
5,15,3.4308,-2.0124,14.0021,2496.7660,2.6401,0.4728,1.0000,59.0000
5,15,3.4269,-2.0110,13.9674,2506.8120,2.6401,0.4707,1.0000,59.0000
5,15,3.4228,-2.0103,14.0197,2516.8910,2.6401,0.4686,1.0000,59.0000
5,15,3.4180,-2.0116,14.1031,2526.9690,2.6401,0.4664,1.0000,59.0000
5,15,3.4142,-2.0097,14.0040,2537.0470,2.6401,0.4643,1.0000,59.0000
5,15,3.4114,-2.0119,14.1492,2547.0310,2.6401,0.4622,1.0000,59.0000
5,15,3.4082,-2.0144,14.1815,2557.0470,2.6401,0.4601,1.0000,59.0000
5,15,3.4056,-2.0097,14.1264,2567.0620,2.6401,0.4579,1.0000,59.0000
5,15,3.4032,-2.0133,14.1419,2577.1090,2.6401,0.4558,1.0000,59.0000
5,15,3.4014,-2.0108,14.2503,2587.1870,2.6401,0.4537,1.0000,59.0000
5,15,3.3983,-2.0137,14.3084,2597.1720,2.6401,0.4516,1.0000,59.0000
5,15,3.3955,-2.0120,14.2906,2607.1870,2.6401,0.4494,1.0000,59.0000
5,15,3.3932,-2.0137,14.2731,2617.3280,2.6401,0.4473,1.0000,59.0000
5,15,3.3903,-2.0090,14.2870,2627.3750,2.6401,0.4452,1.0000,59.0000
5,15,3.3870,-2.0121,14.3448,2637.3750,2.6401,0.4431,1.0000,59.0000
5,15,3.3844,-2.0112,14.4825,2647.4220,2.6401,0.4409,1.0000,59.0000
5,15,3.3807,-2.0110,14.4643,2657.5160,2.6401,0.4388,1.0000,59.0000
5,15,3.3780,-2.0100,14.5013,2667.5620,2.6401,0.4367,1.0000,59.0000
5,15,3.3757,-2.0106,14.5051,2677.6090,2.6401,0.4345,1.0000,59.0000
5,15,3.3765,-2.0111,14.5733,2687.6870,2.6401,0.4324,1.0000,59.0000
5,15,3.3761,-2.0113,14.5334,2697.6250,2.6401,0.4303,1.0000,59.0000
5,15,3.3747,-2.0119,14.5793,2707.7190,2.6401,0.4282,1.0000,59.0000
5,15,3.3738,-2.0111,14.5862,2717.8280,2.6401,0.4260,1.0000,59.0000
5,15,3.3739,-2.0122,14.6002,2727.9220,2.6401,0.4239,1.0000,59.0000
5,15,3.3716,-2.0108,14.6321,2737.9690,2.6401,0.4218,1.0000,59.0000
5,15,3.3680,-2.0112,14.6975,2747.9530,2.6401,0.4197,1.0000,59.0000
5,15,3.3674,-2.0129,14.7434,2758.0000,2.6401,0.4175,1.0000,59.0000
5,15,3.3685,-2.0133,14.7868,2768.0000,2.6401,0.4154,1.0000,59.0000
5,15,3.3669,-2.0127,14.8261,2778.0620,2.6401,0.4133,1.0000,59.0000
5,15,3.3648,-2.0121,14.9268,2788.1410,2.6401,0.4111,1.0000,59.0000
5,15,3.3607,-2.0111,14.9571,2798.2340,2.6401,0.4090,1.0000,59.0000
5,15,3.3590,-2.0115,14.8450,2808.2500,2.6401,0.4069,1.0000,59.0000
5,15,3.3565,-2.0115,14.9158,2818.2810,2.6401,0.4048,1.0000,59.0000
5,15,3.3544,-2.0106,14.8646,2828.2970,2.6401,0.4026,1.0000,59.0000
5,15,3.3510,-2.0126,14.9192,2838.2970,2.6401,0.4005,1.0000,59.0000
5,15,3.3486,-2.0118,14.9071,2848.3440,2.6401,0.3984,1.0000,59.0000
5,15,3.3469,-2.0109,14.9144,2858.3120,2.6401,0.3963,1.0000,59.0000
5,15,3.3474,-2.0130,14.9358,2868.3590,2.6401,0.3942,1.0000,59.0000
5,15,3.3483,-2.0115,14.9425,2878.4220,2.6401,0.3920,1.0000,59.0000
5,15,3.3470,-2.0116,15.0440,2888.5000,2.6401,0.3899,1.0000,59.0000
5,15,3.3450,-2.0124,15.0365,2898.5940,2.6401,0.3878,1.0000,59.0000
5,15,3.3436,-2.0123,15.0096,2908.6410,2.6401,0.3856,1.0000,59.0000
5,15,3.3423,-2.0122,15.0530,2918.5940,2.6401,0.3835,1.0000,59.0000
5,15,3.3395,-2.0120,15.1387,2928.6720,2.6401,0.3814,1.0000,59.0000
5,15,3.3376,-2.0129,15.0790,2938.6410,2.6401,0.3793,1.0000,59.0000
5,15,3.3359,-2.0123,15.0223,2948.7190,2.6401,0.3772,1.0000,59.0000
5,15,3.3351,-2.0121,15.1169,2958.7970,2.6401,0.3750,1.0000,59.0000
5,15,3.3364,-2.0118,15.1356,2968.8910,2.6401,0.3729,1.0000,59.0000
5,15,3.3366,-2.0115,15.2699,2978.8910,2.6401,0.3708,1.0000,59.0000
5,15,3.3349,-2.0101,15.2945,2988.9220,2.6401,0.3686,1.0000,59.0000
5,15,3.3335,-2.0143,15.1941,2999.0470,2.6401,0.3665,1.0000,59.0000
5,15,3.3323,-2.0127,15.1881,3009.0470,2.6401,0.3644,1.0000,59.0000
5,15,3.3312,-2.0099,15.1674,3019.0620,2.6401,0.3623,1.0000,59.0000
5,15,3.3296,-2.0126,15.1845,3029.2030,2.6401,0.3601,1.0000,59.0000
5,15,3.3287,-2.0132,15.2189,3039.2340,2.6401,0.3580,1.0000,59.0000
5,15,3.3271,-2.0108,15.2163,3049.2810,2.6401,0.3559,1.0000,59.0000
5,15,3.3253,-2.0136,15.2240,3059.4690,2.6401,0.3537,1.0000,59.0000
5,15,3.3236,-2.0115,15.2775,3069.4840,2.6401,0.3516,1.0000,59.0000
5,15,3.3226,-2.0107,15.3071,3079.4530,2.6401,0.3495,1.0000,59.0000
5,15,3.3206,-2.0131,15.3775,3089.4530,2.6401,0.3474,1.0000,59.0000
5,15,3.3189,-2.0105,15.3662,3099.4220,2.6401,0.3453,1.0000,59.0000
5,15,3.3175,-2.0130,15.3537,3109.4370,2.6401,0.3431,1.0000,59.0000
5,15,3.3155,-2.0108,15.2877,3119.5310,2.6401,0.3410,1.0000,59.0000
5,15,3.3135,-2.0135,15.3732,3129.6250,2.6401,0.3389,1.0000,59.0000
5,15,3.3114,-2.0115,15.3275,3139.6410,2.6401,0.3367,1.0000,59.0000
5,15,3.3099,-2.0117,15.3660,3149.6720,2.6401,0.3346,1.0000,59.0000
5,15,3.3078,-2.0115,15.4468,3159.7340,2.6401,0.3325,1.0000,59.0000
5,15,3.3068,-2.0117,15.4744,3169.7500,2.6401,0.3304,1.0000,59.0000
5,15,3.3065,-2.0103,15.4040,3179.7500,2.6401,0.3282,1.0000,59.0000
5,15,3.3090,-2.0122,15.4533,3189.7660,2.6401,0.3261,1.0000,59.0000
5,15,3.3105,-2.0136,15.5414,3199.7810,2.6401,0.3240,1.0000,59.0000
5,15,3.3099,-2.0121,15.5098,3209.7970,2.6401,0.3219,1.0000,59.0000
5,15,3.3088,-2.0130,15.4777,3219.8590,2.6401,0.3198,1.0000,59.0000
5,15,3.3071,-2.0118,15.5628,3229.9060,2.6401,0.3176,1.0000,59.0000
5,15,3.3062,-2.0131,15.5289,3239.9370,2.6401,0.3155,1.0000,59.0000
5,15,3.3061,-2.0123,15.5536,3249.9370,2.6401,0.3134,1.0000,59.0000
5,15,3.3062,-2.0122,15.5462,3259.9840,2.6401,0.3113,1.0000,59.0000
5,15,3.3054,-2.0115,15.5361,3269.9530,2.6401,0.3091,1.0000,59.0000
5,15,3.3040,-2.0110,15.6390,3279.9690,2.6401,0.3070,1.0000,59.0000
5,15,3.3028,-2.0123,15.6884,3290.0620,2.6401,0.3049,1.0000,59.0000
5,15,3.3015,-2.0124,15.6266,3300.1090,2.6401,0.3028,1.0000,59.0000
5,15,3.2998,-2.0116,15.7153,3310.1720,2.6401,0.3006,1.0000,59.0000
5,15,3.2979,-2.0111,15.7183,3320.3440,2.6401,0.2985,1.0000,59.0000
5,15,3.2962,-2.0139,15.6740,3330.4060,2.6401,0.2964,1.0000,59.0000
5,15,3.2929,-2.0119,15.6781,3340.4840,2.6401,0.2942,1.0000,59.0000
5,15,3.2902,-2.0122,15.7019,3350.5000,2.6401,0.2921,1.0000,59.0000
5,15,3.2876,-2.0100,15.7778,3360.5160,2.6401,0.2900,1.0000,59.0000
5,15,3.2853,-2.0125,15.8012,3370.6560,2.6401,0.2878,1.0000,59.0000
5,15,3.2825,-2.0124,15.8197,3380.7500,2.6401,0.2857,1.0000,59.0000
5,15,3.2803,-2.0128,15.7584,3390.8590,2.6401,0.2836,1.0000,59.0000
5,15,3.2780,-2.0110,15.7801,3400.9530,2.6401,0.2814,1.0000,59.0000
5,15,3.2758,-2.0137,15.7677,3410.9840,2.6401,0.2793,1.0000,59.0000
5,15,3.2733,-2.0126,15.6685,3420.9840,2.6401,0.2772,1.0000,59.0000
5,15,3.2712,-2.0115,15.4280,3431.0780,2.6401,0.2750,1.0000,59.0000
5,15,3.2689,-2.0091,15.0098,3441.0940,2.6401,0.2729,1.0000,59.0000
5,15,3.2662,-2.0122,14.8207,3451.1090,2.6401,0.2708,1.0000,59.0000
5,15,3.2632,-2.0124,14.6971,3461.1720,2.6401,0.2687,1.0000,59.0000
5,15,3.2604,-2.0125,14.6093,3471.2030,2.6401,0.2665,1.0000,59.0000
5,15,3.2571,-2.0139,14.6590,3481.2660,2.6401,0.2644,1.0000,59.0000
5,15,3.2539,-2.0140,14.3705,3491.3440,2.6401,0.2623,1.0000,59.0000
5,15,3.2507,-2.0112,14.2391,3501.4370,2.6401,0.2601,1.0000,59.0000
5,15,3.2472,-2.0117,14.2281,3511.5470,2.6401,0.2580,1.0000,59.0000
5,15,3.2432,-2.0130,14.1445,3521.5470,2.6401,0.2559,1.0000,59.0000
5,15,3.2398,-2.0091,14.0662,3531.5620,2.6401,0.2538,1.0000,59.0000
5,15,3.2361,-2.0110,13.9613,3541.6410,2.6401,0.2516,1.0000,59.0000
5,15,3.2322,-2.0096,13.8122,3551.6870,2.6401,0.2495,1.0000,59.0000
5,15,3.2284,-2.0106,13.7854,3561.7030,2.6401,0.2474,1.0000,59.0000
5,15,3.2243,-2.0097,13.7669,3571.7340,2.6401,0.2453,1.0000,59.0000
5,15,3.2202,-2.0133,13.7306,3581.7340,2.6401,0.2432,1.0000,59.0000
5,15,3.2161,-2.0123,13.6147,3591.7660,2.6401,0.2410,1.0000,59.0000
5,15,3.2120,-2.0130,13.6210,3601.7340,2.6401,0.2389,1.0000,59.0000
5,15,3.2078,-2.0112,13.7708,3611.7810,2.6401,0.2368,1.0000,59.0000
5,15,3.2037,-2.0140,14.0003,3621.8120,2.6401,0.2347,1.0000,59.0000
5,15,3.1996,-2.0114,14.1779,3631.8440,2.6401,0.2325,1.0000,59.0000
5,15,3.1958,-2.0124,14.2534,3641.9530,2.6401,0.2304,1.0000,59.0000
5,15,3.1920,-2.0120,14.3941,3651.9530,2.6401,0.2283,1.0000,59.0000
5,15,3.1883,-2.0128,14.3728,3661.9690,2.6401,0.2262,1.0000,59.0000
5,15,3.1848,-2.0114,14.4874,3671.9840,2.6401,0.2240,1.0000,59.0000
5,15,3.1813,-2.0126,14.4967,3682.0310,2.6401,0.2219,1.0000,59.0000
5,15,3.1779,-2.0122,14.5350,3692.0620,2.6401,0.2198,1.0000,59.0000
5,15,3.1730,-2.0115,14.7500,3702.0470,2.6401,0.2177,1.0000,59.0000
5,15,3.1698,-2.0099,14.6394,3712.1250,2.6401,0.2155,1.0000,59.0000
5,15,3.1668,-2.0103,14.7014,3722.1720,2.6401,0.2134,1.0000,59.0000
5,15,3.1639,-2.0135,14.7602,3732.1720,2.6401,0.2113,1.0000,59.0000
5,15,3.1611,-2.0125,14.8684,3742.2500,2.6401,0.2092,1.0000,59.0000
5,15,3.1588,-2.0122,14.9069,3752.2340,2.6401,0.2071,1.0000,59.0000
5,15,3.1566,-2.0130,15.0127,3762.2190,2.6401,0.2049,1.0000,59.0000
5,15,3.1543,-2.0126,15.0511,3772.2340,2.6401,0.2028,1.0000,59.0000
5,15,3.1515,-2.0129,14.9761,3782.2810,2.6401,0.2007,1.0000,59.0000
5,15,3.1483,-2.0129,15.0565,3792.3750,2.6401,0.1986,1.0000,59.0000
5,15,3.1455,-2.0140,14.9885,3802.3910,2.6401,0.1964,1.0000,59.0000
5,15,3.1428,-2.0112,15.1211,3812.3910,2.6401,0.1943,1.0000,59.0000
5,15,3.1400,-2.0114,15.1732,3822.3910,2.6401,0.1922,1.0000,59.0000
5,15,3.1368,-2.0109,15.1509,3832.4060,2.6401,0.1901,1.0000,59.0000
5,15,3.1330,-2.0103,15.2774,3842.4690,2.6401,0.1880,1.0000,59.0000
5,15,3.1295,-2.0126,15.2403,3852.4370,2.6401,0.1858,1.0000,59.0000
5,15,3.1262,-2.0122,15.3198,3862.4530,2.6401,0.1837,1.0000,59.0000
5,15,3.1228,-2.0115,15.3940,3872.4530,2.6401,0.1816,1.0000,59.0000
5,15,3.1192,-2.0105,15.4041,3882.4530,2.6401,0.1795,1.0000,59.0000
5,15,3.1164,-2.0111,15.4256,3892.5470,2.6401,0.1774,1.0000,59.0000
5,15,3.1142,-2.0110,15.5030,3902.5470,2.6401,0.1752,1.0000,59.0000
5,15,3.1116,-2.0147,15.6168,3912.5470,2.6401,0.1731,1.0000,59.0000
5,15,3.1095,-2.0127,15.5976,3922.6560,2.6401,0.1710,1.0000,59.0000
5,15,3.1063,-2.0124,15.6470,3932.6410,2.6401,0.1689,1.0000,59.0000
5,15,3.1026,-2.0119,15.6709,3942.6870,2.6401,0.1667,1.0000,59.0000
5,15,3.0982,-2.0104,15.6997,3952.7030,2.6401,0.1646,1.0000,59.0000
5,15,3.0932,-2.0126,15.8210,3962.6870,2.6401,0.1625,1.0000,59.0000
5,15,3.0908,-2.0092,15.8785,3972.7340,2.6401,0.1604,1.0000,59.0000
5,15,3.0877,-2.0081,15.8387,3982.7500,2.6401,0.1583,1.0000,59.0000
5,15,3.0835,-2.0121,15.8880,3992.8590,2.6401,0.1561,1.0000,59.0000
5,15,3.0797,-2.0104,15.9057,4002.9370,2.6401,0.1540,1.0000,59.0000
5,15,3.0766,-2.0103,15.9579,4013.0160,2.6401,0.1519,1.0000,59.0000
5,15,3.0735,-2.0119,15.9923,4023.0620,2.6401,0.1497,1.0000,59.0000
5,15,3.0705,-2.0126,16.0918,4033.1250,2.6401,0.1476,1.0000,59.0000
5,15,3.0667,-2.0114,16.1928,4043.1870,2.6401,0.1455,1.0000,59.0000
5,15,3.0622,-2.0104,16.2357,4053.1720,2.6401,0.1434,1.0000,59.0000
5,15,3.0583,-2.0129,16.2125,4063.1870,2.6401,0.1412,1.0000,59.0000
5,15,3.0546,-2.0098,16.2439,4073.2190,2.6401,0.1391,1.0000,59.0000
5,15,3.0515,-2.0130,16.2807,4083.2660,2.6401,0.1370,1.0000,59.0000
