battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,43,3.7961,-1.0074,47.0090,1441.4060,1.7864,0.7757,1.0000,121.0000
5,43,3.7949,-1.0056,47.0009,1451.5940,1.7864,0.7741,1.0000,121.0000
5,43,3.7935,-1.0078,46.9532,1461.7660,1.7864,0.7725,1.0000,121.0000
5,43,3.7922,-1.0079,46.9333,1471.9850,1.7864,0.7709,1.0000,121.0000
5,43,3.7911,-1.0069,46.8784,1482.2350,1.7864,0.7693,1.0000,121.0000
5,43,3.7899,-1.0086,46.8487,1492.4220,1.7864,0.7677,1.0000,121.0000
5,43,3.7888,-1.0071,46.8181,1502.6100,1.7864,0.7661,1.0000,121.0000
5,43,3.7878,-1.0061,46.7883,1512.8280,1.7864,0.7645,1.0000,121.0000
5,43,3.7867,-1.0074,46.7387,1523.0160,1.7864,0.7629,1.0000,121.0000
5,43,3.7856,-1.0076,46.6841,1533.2970,1.7864,0.7613,1.0000,121.0000
5,43,3.7846,-1.0067,46.6543,1543.6100,1.7864,0.7597,1.0000,121.0000
5,43,3.7833,-1.0059,46.6141,1553.8910,1.7864,0.7581,1.0000,121.0000
5,43,3.7822,-1.0068,46.5976,1564.1560,1.7864,0.7565,1.0000,121.0000
5,43,3.7811,-1.0079,46.5663,1574.4060,1.7864,0.7549,1.0000,121.0000
5,43,3.7801,-1.0064,46.5276,1584.5780,1.7864,0.7533,1.0000,121.0000
5,43,3.7790,-1.0075,46.5065,1594.7500,1.7864,0.7517,1.0000,121.0000
5,43,3.7780,-1.0062,46.4759,1604.9690,1.7864,0.7501,1.0000,121.0000
5,43,3.7768,-1.0094,46.4567,1615.2660,1.7864,0.7485,1.0000,121.0000
5,43,3.7758,-1.0063,46.4467,1625.5470,1.7864,0.7469,1.0000,121.0000
5,43,3.7747,-1.0076,46.4169,1635.7500,1.7864,0.7453,1.0000,121.0000
5,43,3.7737,-1.0073,46.4104,1645.9530,1.7864,0.7437,1.0000,121.0000
5,43,3.7726,-1.0069,46.3638,1656.2190,1.7864,0.7421,1.0000,121.0000
5,43,3.7714,-1.0067,46.3375,1666.3600,1.7864,0.7405,1.0000,121.0000
5,43,3.7704,-1.0051,46.3659,1676.6410,1.7864,0.7389,1.0000,121.0000
5,43,3.7694,-1.0062,46.3605,1686.8280,1.7864,0.7373,1.0000,121.0000
5,43,3.7684,-1.0060,46.3467,1697.0310,1.7864,0.7357,1.0000,121.0000
5,43,3.7672,-1.0069,46.3583,1707.3130,1.7864,0.7341,1.0000,121.0000
5,43,3.7660,-1.0057,46.3444,1717.5310,1.7864,0.7325,1.0000,121.0000
5,43,3.7648,-1.0087,46.3375,1727.7350,1.7864,0.7309,1.0000,121.0000
5,43,3.7636,-1.0063,46.3228,1737.9380,1.7864,0.7293,1.0000,121.0000
5,43,3.7628,-1.0067,46.3356,1748.0940,1.7864,0.7277,1.0000,121.0000
5,43,3.7616,-1.0076,46.3214,1758.2810,1.7864,0.7261,1.0000,121.0000
5,43,3.7606,-1.0073,46.3218,1768.4850,1.7864,0.7245,1.0000,121.0000
5,43,3.7595,-1.0081,46.3269,1778.7350,1.7864,0.7229,1.0000,121.0000
5,43,3.7585,-1.0072,46.3162,1788.8750,1.7864,0.7213,1.0000,121.0000
5,43,3.7574,-1.0065,46.3423,1799.1250,1.7864,0.7197,1.0000,121.0000
5,43,3.7563,-1.0076,46.3337,1809.4060,1.7864,0.7181,1.0000,121.0000
5,43,3.7551,-1.0051,46.3215,1819.7190,1.7864,0.7165,1.0000,121.0000
5,43,3.7541,-1.0075,46.3351,1829.9690,1.7864,0.7149,1.0000,121.0000
5,43,3.7529,-1.0083,46.3439,1840.1720,1.7864,0.7133,1.0000,121.0000
5,43,3.7519,-1.0061,46.3458,1850.3280,1.7864,0.7117,1.0000,121.0000
5,43,3.7508,-1.0069,46.3540,1860.5310,1.7864,0.7101,1.0000,121.0000
5,43,3.7498,-1.0084,46.3515,1870.7500,1.7864,0.7085,1.0000,121.0000
5,43,3.7486,-1.0074,46.3575,1880.9850,1.7864,0.7069,1.0000,121.0000
5,43,3.7477,-1.0069,46.3562,1891.1880,1.7864,0.7053,1.0000,121.0000
5,43,3.7467,-1.0064,46.3647,1901.3750,1.7864,0.7037,1.0000,121.0000
5,43,3.7455,-1.0064,46.3495,1911.5940,1.7864,0.7021,1.0000,121.0000
5,43,3.7445,-1.0076,46.3828,1921.8280,1.7864,0.7005,1.0000,121.0000
5,43,3.7431,-1.0051,46.3821,1932.0160,1.7864,0.6989,1.0000,121.0000
5,43,3.7424,-1.0060,46.3823,1942.1880,1.7864,0.6973,1.0000,121.0000
5,43,3.7411,-1.0066,46.3812,1952.3750,1.7864,0.6957,1.0000,121.0000
5,43,3.7402,-1.0068,46.3963,1962.5940,1.7864,0.6941,1.0000,121.0000
5,43,3.7391,-1.0063,46.3928,1972.7660,1.7864,0.6925,1.0000,121.0000
5,43,3.7380,-1.0074,46.3817,1983.0000,1.7864,0.6909,1.0000,121.0000
5,43,3.7372,-1.0073,46.4041,1993.2970,1.7864,0.6893,1.0000,121.0000
5,43,3.7358,-1.0073,46.4191,2003.5310,1.7864,0.6877,1.0000,121.0000
5,43,3.7349,-1.0081,46.4134,2013.7500,1.7864,0.6861,1.0000,121.0000
5,43,3.7339,-1.0076,46.4232,2023.9530,1.7864,0.6845,1.0000,121.0000
5,43,3.7328,-1.0065,46.4285,2034.2190,1.7864,0.6829,1.0000,121.0000
5,43,3.7319,-1.0063,46.4169,2044.4220,1.7864,0.6813,1.0000,121.0000
5,43,3.7309,-1.0066,46.4293,2054.5780,1.7864,0.6797,1.0000,121.0000
5,43,3.7298,-1.0071,46.4500,2064.7810,1.7864,0.6781,1.0000,121.0000
5,43,3.7286,-1.0071,46.4460,2075.0000,1.7864,0.6765,1.0000,121.0000
5,43,3.7277,-1.0077,46.4455,2085.2030,1.7864,0.6749,1.0000,121.0000
5,43,3.7267,-1.0076,46.4447,2095.4220,1.7864,0.6733,1.0000,121.0000
5,43,3.7258,-1.0067,46.4570,2105.5780,1.7864,0.6717,1.0000,121.0000
5,43,3.7246,-1.0074,46.4743,2115.7810,1.7864,0.6701,1.0000,121.0000
5,43,3.7236,-1.0063,46.4583,2125.9530,1.7864,0.6685,1.0000,121.0000
5,43,3.7225,-1.0055,46.4629,2136.1100,1.7864,0.6669,1.0000,121.0000
5,43,3.7217,-1.0066,46.4730,2146.3440,1.7864,0.6653,1.0000,121.0000
5,43,3.7207,-1.0067,46.4985,2156.5780,1.7864,0.6637,1.0000,121.0000
5,43,3.7198,-1.0070,46.4794,2166.8910,1.7864,0.6621,1.0000,121.0000
5,43,3.7185,-1.0055,46.4792,2177.1250,1.7864,0.6605,1.0000,121.0000
5,43,3.7177,-1.0090,46.5075,2187.2810,1.7864,0.6589,1.0000,121.0000
5,43,3.7165,-1.0068,46.5084,2197.5470,1.7864,0.6573,1.0000,121.0000
5,43,3.7156,-1.0061,46.4982,2207.8130,1.7864,0.6557,1.0000,121.0000
5,43,3.7145,-1.0069,46.5179,2217.9850,1.7864,0.6541,1.0000,121.0000
5,43,3.7135,-1.0074,46.5236,2228.1560,1.7864,0.6525,1.0000,121.0000
5,43,3.7124,-1.0069,46.5132,2238.3600,1.7864,0.6509,1.0000,121.0000
5,43,3.7115,-1.0075,46.5123,2248.5780,1.7864,0.6493,1.0000,121.0000
5,43,3.7106,-1.0069,46.5273,2258.7970,1.7864,0.6477,1.0000,121.0000
5,43,3.7098,-1.0061,46.5268,2269.0160,1.7864,0.6461,1.0000,121.0000
5,43,3.7085,-1.0075,46.5215,2279.2810,1.7864,0.6445,1.0000,121.0000
5,43,3.7076,-1.0065,46.5502,2289.5630,1.7864,0.6429,1.0000,121.0000
5,43,3.7065,-1.0060,46.5416,2299.8440,1.7864,0.6413,1.0000,121.0000
5,43,3.7058,-1.0080,46.5381,2310.1410,1.7864,0.6397,1.0000,121.0000
5,43,3.7046,-1.0081,46.5568,2320.4380,1.7864,0.6381,1.0000,121.0000
5,43,3.7036,-1.0065,46.5518,2330.7030,1.7864,0.6365,1.0000,121.0000
5,43,3.7025,-1.0069,46.5311,2341.0000,1.7864,0.6349,1.0000,121.0000
5,43,3.7013,-1.0076,46.5380,2351.1560,1.7864,0.6333,1.0000,121.0000
5,43,3.7006,-1.0068,46.5520,2361.3600,1.7864,0.6317,1.0000,121.0000
5,43,3.6997,-1.0073,46.5399,2371.6250,1.7864,0.6301,1.0000,121.0000
5,43,3.6986,-1.0056,46.5728,2381.8440,1.7864,0.6285,1.0000,121.0000
5,43,3.6976,-1.0077,46.5871,2392.0940,1.7864,0.6269,1.0000,121.0000
5,43,3.6969,-1.0082,46.5615,2402.2810,1.7864,0.6253,1.0000,121.0000
5,43,3.6958,-1.0072,46.5604,2412.4690,1.7864,0.6237,1.0000,121.0000
5,43,3.6945,-1.0077,46.5762,2422.7500,1.7864,0.6221,1.0000,121.0000
5,43,3.6939,-1.0064,46.5775,2433.0160,1.7864,0.6205,1.0000,121.0000
5,43,3.6928,-1.0080,46.5659,2443.1560,1.7864,0.6189,1.0000,121.0000
5,43,3.6918,-1.0079,46.5968,2453.3750,1.7864,0.6173,1.0000,121.0000
5,43,3.6909,-1.0072,46.5939,2463.6100,1.7864,0.6157,1.0000,121.0000
5,43,3.6900,-1.0076,46.5827,2473.8130,1.7864,0.6141,1.0000,121.0000
5,43,3.6889,-1.0077,46.5953,2483.9690,1.7864,0.6125,1.0000,121.0000
5,43,3.6879,-1.0059,46.6069,2494.2030,1.7864,0.6109,1.0000,121.0000
5,43,3.6870,-1.0073,46.5838,2504.3910,1.7864,0.6093,1.0000,121.0000
5,43,3.6861,-1.0081,46.6105,2514.5630,1.7864,0.6077,1.0000,121.0000
5,43,3.6851,-1.0073,46.6230,2524.7970,1.7864,0.6061,1.0000,121.0000
5,43,3.6843,-1.0065,46.5971,2534.9690,1.7864,0.6045,1.0000,121.0000
5,43,3.6831,-1.0077,46.6143,2545.2190,1.7864,0.6029,1.0000,121.0000
5,43,3.6824,-1.0082,46.6258,2555.4060,1.7864,0.6013,1.0000,121.0000
5,43,3.6813,-1.0067,46.6370,2565.6100,1.7864,0.5997,1.0000,121.0000
5,43,3.6804,-1.0084,46.6290,2575.7810,1.7864,0.5981,1.0000,121.0000
5,43,3.6796,-1.0062,46.6146,2586.0000,1.7864,0.5965,1.0000,121.0000
5,43,3.6786,-1.0085,46.6371,2596.2660,1.7864,0.5949,1.0000,121.0000
5,43,3.6775,-1.0084,46.6154,2606.5000,1.7864,0.5933,1.0000,121.0000
5,43,3.6765,-1.0085,46.6238,2616.7190,1.7864,0.5917,1.0000,121.0000
5,43,3.6756,-1.0065,46.6340,2626.9380,1.7864,0.5901,1.0000,121.0000
5,43,3.6748,-1.0052,46.6141,2637.1250,1.7864,0.5885,1.0000,121.0000
5,43,3.6737,-1.0068,46.6294,2647.3130,1.7864,0.5869,1.0000,121.0000
5,43,3.6731,-1.0067,46.6514,2657.4690,1.7864,0.5853,1.0000,121.0000
5,43,3.6721,-1.0068,46.6321,2667.6560,1.7864,0.5837,1.0000,121.0000
5,43,3.6711,-1.0066,46.6322,2677.8750,1.7864,0.5821,1.0000,121.0000
5,43,3.6702,-1.0062,46.6395,2688.1880,1.7864,0.5805,1.0000,121.0000
5,43,3.6692,-1.0056,46.6418,2698.3130,1.7864,0.5789,1.0000,121.0000
5,43,3.6683,-1.0080,46.6423,2708.5470,1.7864,0.5773,1.0000,121.0000
5,43,3.6674,-1.0069,46.6517,2718.7030,1.7864,0.5757,1.0000,121.0000
5,43,3.6666,-1.0078,46.6476,2728.8910,1.7864,0.5741,1.0000,121.0000
5,43,3.6655,-1.0086,46.6253,2739.0940,1.7864,0.5725,1.0000,121.0000
5,43,3.6649,-1.0074,46.6224,2749.3600,1.7864,0.5709,1.0000,121.0000
5,43,3.6636,-1.0075,46.6477,2759.6410,1.7864,0.5693,1.0000,121.0000
5,43,3.6629,-1.0073,46.6419,2769.9220,1.7864,0.5677,1.0000,121.0000
5,43,3.6620,-1.0073,46.6289,2780.2350,1.7864,0.5661,1.0000,121.0000
5,43,3.6610,-1.0067,46.6630,2790.4850,1.7864,0.5645,1.0000,121.0000
5,43,3.6599,-1.0064,46.6560,2800.7030,1.7864,0.5629,1.0000,121.0000
5,43,3.6592,-1.0072,46.6551,2810.8910,1.7864,0.5613,1.0000,121.0000
5,43,3.6583,-1.0077,46.6485,2821.0630,1.7864,0.5597,1.0000,121.0000
5,43,3.6575,-1.0061,46.6644,2831.2970,1.7864,0.5581,1.0000,121.0000
5,43,3.6568,-1.0086,46.6720,2841.4380,1.7864,0.5565,1.0000,121.0000
5,43,3.6560,-1.0073,46.6729,2851.6250,1.7864,0.5549,1.0000,121.0000
5,43,3.6551,-1.0064,46.6686,2861.9220,1.7864,0.5533,1.0000,121.0000
5,43,3.6539,-1.0087,46.6670,2872.1100,1.7864,0.5517,1.0000,121.0000
5,43,3.6531,-1.0088,46.6735,2882.3280,1.7864,0.5501,1.0000,121.0000
5,43,3.6523,-1.0079,46.6678,2892.5470,1.7864,0.5485,1.0000,121.0000
5,43,3.6517,-1.0061,46.6729,2902.7030,1.7864,0.5469,1.0000,121.0000
5,43,3.6506,-1.0069,46.6790,2912.9060,1.7864,0.5453,1.0000,121.0000
5,43,3.6499,-1.0086,46.6857,2923.1250,1.7864,0.5437,1.0000,121.0000
5,43,3.6487,-1.0075,46.6787,2933.3130,1.7864,0.5421,1.0000,121.0000
5,43,3.6482,-1.0080,46.6975,2943.5160,1.7864,0.5405,1.0000,121.0000
5,43,3.6473,-1.0076,46.6845,2953.8130,1.7864,0.5389,1.0000,121.0000
5,43,3.6461,-1.0072,46.6821,2964.0780,1.7864,0.5373,1.0000,121.0000
5,43,3.6455,-1.0066,46.6952,2974.2810,1.7864,0.5357,1.0000,121.0000
5,43,3.6447,-1.0064,46.6918,2984.4690,1.7864,0.5341,1.0000,121.0000
5,43,3.6438,-1.0075,46.6885,2994.6410,1.7864,0.5325,1.0000,121.0000
5,43,3.6430,-1.0050,46.6942,3004.8910,1.7864,0.5309,1.0000,121.0000
5,43,3.6423,-1.0066,46.7092,3015.1560,1.7864,0.5293,1.0000,121.0000
5,43,3.6412,-1.0079,46.7137,3025.3750,1.7864,0.5277,1.0000,121.0000
5,43,3.6407,-1.0073,46.7273,3035.5780,1.7864,0.5261,1.0000,121.0000
5,43,3.6399,-1.0073,46.7228,3045.8130,1.7864,0.5245,1.0000,121.0000
5,43,3.6389,-1.0079,46.7017,3056.0000,1.7864,0.5229,1.0000,121.0000
5,43,3.6379,-1.0069,46.7144,3066.2190,1.7864,0.5213,1.0000,121.0000
5,43,3.6372,-1.0067,46.7244,3076.5160,1.7864,0.5197,1.0000,121.0000
5,43,3.6365,-1.0061,46.7235,3086.7810,1.7864,0.5181,1.0000,121.0000
5,43,3.6355,-1.0061,46.7192,3097.0630,1.7864,0.5165,1.0000,121.0000
5,43,3.6347,-1.0066,46.7307,3107.2190,1.7864,0.5149,1.0000,121.0000
5,43,3.6337,-1.0057,46.7276,3117.4220,1.7864,0.5133,1.0000,121.0000
5,43,3.6332,-1.0064,46.7235,3127.5780,1.7864,0.5117,1.0000,121.0000
5,43,3.6320,-1.0067,46.7263,3137.7660,1.7864,0.5101,1.0000,121.0000
5,43,3.6315,-1.0070,46.7264,3147.9690,1.7864,0.5085,1.0000,121.0000
5,43,3.6303,-1.0083,46.7360,3158.2500,1.7864,0.5069,1.0000,121.0000
5,43,3.6300,-1.0063,46.7362,3168.5470,1.7864,0.5053,1.0000,121.0000
5,43,3.6293,-1.0070,46.7349,3178.7970,1.7864,0.5037,1.0000,121.0000
5,43,3.6283,-1.0076,46.7160,3189.0000,1.7864,0.5021,1.0000,121.0000
5,43,3.6275,-1.0089,46.7395,3199.2030,1.7864,0.5005,1.0000,121.0000
5,43,3.6265,-1.0058,46.7485,3209.4690,1.7864,0.4989,1.0000,121.0000
5,43,3.6261,-1.0056,46.7544,3219.6250,1.7864,0.4973,1.0000,121.0000
5,43,3.6254,-1.0070,46.7625,3229.8130,1.7864,0.4957,1.0000,121.0000
5,43,3.6244,-1.0074,46.7518,3240.0000,1.7864,0.4941,1.0000,121.0000
5,43,3.6236,-1.0067,46.7490,3250.2030,1.7864,0.4925,1.0000,121.0000
5,43,3.6230,-1.0075,46.7602,3260.4060,1.7864,0.4909,1.0000,121.0000
5,43,3.6222,-1.0083,46.7561,3270.6410,1.7864,0.4893,1.0000,121.0000
5,43,3.6213,-1.0072,46.7582,3280.8280,1.7864,0.4877,1.0000,121.0000
5,43,3.6208,-1.0072,46.7516,3291.0160,1.7864,0.4861,1.0000,121.0000
5,43,3.6197,-1.0081,46.7670,3301.2030,1.7864,0.4845,1.0000,121.0000
5,43,3.6192,-1.0070,46.7689,3311.4530,1.7864,0.4829,1.0000,121.0000
5,43,3.6183,-1.0073,46.7507,3321.6720,1.7864,0.4813,1.0000,121.0000
5,43,3.6174,-1.0062,46.7529,3331.8280,1.7864,0.4797,1.0000,121.0000
5,43,3.6167,-1.0074,46.7676,3342.1410,1.7864,0.4781,1.0000,121.0000
5,43,3.6159,-1.0063,46.7645,3352.4220,1.7864,0.4765,1.0000,121.0000
5,43,3.6151,-1.0067,46.7708,3362.6880,1.7864,0.4749,1.0000,121.0000
5,43,3.6144,-1.0072,46.7681,3372.9690,1.7864,0.4733,1.0000,121.0000
5,43,3.6139,-1.0066,46.7679,3383.2810,1.7864,0.4716,1.0000,121.0000
5,43,3.6129,-1.0068,46.7618,3393.4850,1.7864,0.4700,1.0000,121.0000
5,43,3.6122,-1.0069,46.7741,3403.7190,1.7864,0.4684,1.0000,121.0000
5,43,3.6116,-1.0064,46.7728,3413.9690,1.7864,0.4668,1.0000,121.0000
5,43,3.6109,-1.0094,46.7730,3424.1880,1.7864,0.4652,1.0000,121.0000
5,43,3.6102,-1.0084,46.7827,3434.3910,1.7864,0.4636,1.0000,121.0000
5,43,3.6093,-1.0066,46.7632,3444.6560,1.7864,0.4620,1.0000,121.0000
5,43,3.6088,-1.0072,46.7549,3454.8440,1.7864,0.4604,1.0000,121.0000
5,43,3.6081,-1.0076,46.7690,3465.0780,1.7864,0.4588,1.0000,121.0000
5,43,3.6071,-1.0065,46.8011,3475.2810,1.7864,0.4572,1.0000,121.0000
5,43,3.6063,-1.0068,46.8013,3485.4690,1.7864,0.4556,1.0000,121.0000
5,43,3.6058,-1.0052,46.7953,3495.6880,1.7864,0.4540,1.0000,121.0000
5,43,3.6049,-1.0073,46.8041,3505.8910,1.7864,0.4524,1.0000,121.0000
5,43,3.6043,-1.0062,46.8112,3516.0780,1.7864,0.4508,1.0000,121.0000
5,43,3.6038,-1.0066,46.8466,3526.3130,1.7864,0.4492,1.0000,121.0000
5,43,3.6029,-1.0068,46.8429,3536.4690,1.7864,0.4477,1.0000,121.0000
5,43,3.6023,-1.0070,46.8246,3546.6880,1.7864,0.4461,1.0000,121.0000
5,43,3.6015,-1.0066,46.8110,3556.8600,1.7864,0.4445,1.0000,121.0000
5,43,3.6010,-1.0084,46.8261,3567.1250,1.7864,0.4428,1.0000,121.0000
5,43,3.6000,-1.0061,46.8328,3577.3130,1.7864,0.4413,1.0000,121.0000
5,43,3.5995,-1.0065,46.8191,3587.5000,1.7864,0.4397,1.0000,121.0000
5,43,3.5989,-1.0069,46.8319,3597.7030,1.7864,0.4381,1.0000,121.0000
5,43,3.5983,-1.0070,46.8385,3607.9220,1.7864,0.4365,1.0000,121.0000
5,43,3.5975,-1.0081,46.8499,3618.0780,1.7864,0.4349,1.0000,121.0000
5,43,3.5965,-1.0060,46.8512,3628.3130,1.7864,0.4333,1.0000,121.0000
5,43,3.5961,-1.0078,46.8352,3638.4850,1.7864,0.4317,1.0000,121.0000
5,43,3.5955,-1.0066,46.8379,3648.7190,1.7864,0.4301,1.0000,121.0000
5,43,3.5948,-1.0067,46.8331,3658.9690,1.7864,0.4285,1.0000,121.0000
5,43,3.5941,-1.0069,46.8497,3669.1880,1.7864,0.4269,1.0000,121.0000
5,43,3.5933,-1.0068,46.8370,3679.4220,1.7864,0.4253,1.0000,121.0000
5,43,3.5928,-1.0083,46.8329,3689.5940,1.7864,0.4237,1.0000,121.0000
5,43,3.5921,-1.0092,46.8641,3699.7810,1.7864,0.4221,1.0000,121.0000
5,43,3.5915,-1.0057,46.8545,3710.0470,1.7864,0.4205,1.0000,121.0000
5,43,3.5909,-1.0085,46.8504,3720.2810,1.7864,0.4189,1.0000,121.0000
5,43,3.5901,-1.0071,46.8435,3730.4850,1.7864,0.4173,1.0000,121.0000
5,43,3.5896,-1.0078,46.8642,3740.7500,1.7864,0.4157,1.0000,121.0000
5,43,3.5890,-1.0057,46.8646,3751.0160,1.7864,0.4141,1.0000,121.0000
5,43,3.5880,-1.0054,46.8658,3761.3130,1.7864,0.4124,1.0000,121.0000
5,43,3.5875,-1.0072,46.8910,3771.5780,1.7864,0.4108,1.0000,121.0000
5,43,3.5868,-1.0053,46.8862,3781.7350,1.7864,0.4092,1.0000,121.0000
5,43,3.5864,-1.0057,46.8639,3791.9220,1.7864,0.4077,1.0000,121.0000
5,43,3.5855,-1.0084,46.8930,3802.1100,1.7864,0.4061,1.0000,121.0000
5,43,3.5850,-1.0073,46.8894,3812.3750,1.7864,0.4044,1.0000,121.0000
5,43,3.5842,-1.0056,46.8734,3822.5780,1.7864,0.4029,1.0000,121.0000
5,43,3.5837,-1.0069,46.9108,3832.7660,1.7864,0.4013,1.0000,121.0000
5,43,3.5832,-1.0052,46.9182,3842.9850,1.7864,0.3997,1.0000,121.0000
5,43,3.5824,-1.0060,46.8839,3853.1250,1.7864,0.3981,1.0000,121.0000
5,43,3.5819,-1.0064,46.8808,3863.3280,1.7864,0.3965,1.0000,121.0000
5,43,3.5811,-1.0068,46.9064,3873.4850,1.7864,0.3949,1.0000,121.0000
5,43,3.5805,-1.0066,46.9042,3883.7190,1.7864,0.3933,1.0000,121.0000
5,43,3.5800,-1.0068,46.9136,3893.9220,1.7864,0.3917,1.0000,121.0000
5,43,3.5791,-1.0067,46.9485,3904.0780,1.7864,0.3901,1.0000,121.0000
5,43,3.5788,-1.0075,46.9296,3914.2970,1.7864,0.3885,1.0000,121.0000
5,43,3.5780,-1.0068,46.9058,3924.5940,1.7864,0.3869,1.0000,121.0000
5,43,3.5776,-1.0058,46.9483,3934.7970,1.7864,0.3853,1.0000,121.0000
5,43,3.5769,-1.0074,46.9410,3944.9690,1.7864,0.3837,1.0000,121.0000
5,43,3.5765,-1.0060,46.9390,3955.1720,1.7864,0.3821,1.0000,121.0000
5,43,3.5757,-1.0072,46.9434,3965.3910,1.7864,0.3805,1.0000,121.0000
5,43,3.5751,-1.0087,46.9699,3975.5470,1.7864,0.3789,1.0000,121.0000
5,43,3.5745,-1.0071,46.9635,3985.7500,1.7864,0.3773,1.0000,121.0000
5,43,3.5742,-1.0070,46.9484,3995.9530,1.7864,0.3757,1.0000,121.0000
5,43,3.5733,-1.0078,46.9757,4006.1410,1.7864,0.3741,1.0000,121.0000
5,43,3.5727,-1.0071,46.9689,4016.3280,1.7864,0.3725,1.0000,121.0000
5,43,3.5721,-1.0069,46.9547,4026.5470,1.7864,0.3709,1.0000,121.0000
5,43,3.5716,-1.0073,46.9803,4036.7660,1.7864,0.3693,1.0000,121.0000
5,43,3.5710,-1.0067,46.9756,4046.9690,1.7864,0.3677,1.0000,121.0000
5,43,3.5705,-1.0086,46.9638,4057.2350,1.7864,0.3661,1.0000,121.0000
5,43,3.5699,-1.0097,47.0042,4067.5160,1.7864,0.3645,1.0000,121.0000
5,43,3.5693,-1.0058,46.9958,4077.7350,1.7864,0.3629,1.0000,121.0000
5,43,3.5687,-1.0056,47.0052,4087.9530,1.7864,0.3613,1.0000,121.0000
5,43,3.5683,-1.0070,46.9964,4098.1720,1.7864,0.3597,1.0000,121.0000
5,43,3.5675,-1.0067,47.0125,4108.3750,1.7864,0.3581,1.0000,121.0000
5,43,3.5670,-1.0068,47.0442,4118.5940,1.7864,0.3565,1.0000,121.0000
5,43,3.5664,-1.0054,47.0288,4128.8280,1.7864,0.3549,1.0000,121.0000
5,43,3.5658,-1.0090,47.0171,4139.0160,1.7864,0.3533,1.0000,121.0000
5,43,3.5653,-1.0081,47.0305,4149.2660,1.7864,0.3517,1.0000,121.0000
5,43,3.5646,-1.0073,47.0517,4159.4690,1.7864,0.3501,1.0000,121.0000
5,43,3.5642,-1.0066,47.0340,4169.6720,1.7864,0.3485,1.0000,121.0000
5,43,3.5634,-1.0054,47.0675,4179.8750,1.7864,0.3469,1.0000,121.0000
5,43,3.5630,-1.0071,47.0550,4190.1100,1.7864,0.3453,1.0000,121.0000
5,43,3.5624,-1.0073,47.0579,4200.3440,1.7864,0.3437,1.0000,121.0000
5,43,3.5621,-1.0077,47.0721,4210.5780,1.7864,0.3421,1.0000,121.0000
5,43,3.5614,-1.0060,47.0917,4220.7970,1.7864,0.3405,1.0000,121.0000
5,43,3.5611,-1.0068,47.0903,4231.0470,1.7864,0.3389,1.0000,121.0000
5,43,3.5603,-1.0055,47.0867,4241.2030,1.7864,0.3373,1.0000,121.0000
5,43,3.5598,-1.0088,47.1021,4251.3750,1.7864,0.3357,1.0000,121.0000
5,43,3.5591,-1.0073,47.1325,4261.5630,1.7864,0.3341,1.0000,121.0000
5,43,3.5586,-1.0074,47.1071,4271.7810,1.7864,0.3325,1.0000,121.0000
5,43,3.5581,-1.0088,47.1129,4282.0470,1.7864,0.3309,1.0000,121.0000
5,43,3.5576,-1.0091,47.1183,4292.2500,1.7864,0.3293,1.0000,121.0000
5,43,3.5571,-1.0075,47.1326,4302.4220,1.7864,0.3277,1.0000,121.0000
5,43,3.5565,-1.0054,47.1372,4312.7030,1.7864,0.3261,1.0000,121.0000
5,43,3.5561,-1.0069,47.1347,4322.8750,1.7864,0.3245,1.0000,121.0000
5,43,3.5555,-1.0073,47.1730,4333.0310,1.7864,0.3229,1.0000,121.0000
5,43,3.5548,-1.0057,47.1725,4343.2350,1.7864,0.3213,1.0000,121.0000
5,43,3.5545,-1.0083,47.1553,4353.5160,1.7864,0.3197,1.0000,121.0000
5,43,3.5539,-1.0074,47.1906,4363.7970,1.7864,0.3181,1.0000,121.0000
5,43,3.5531,-1.0063,47.2035,4373.9690,1.7864,0.3165,1.0000,121.0000
5,43,3.5526,-1.0086,47.1902,4384.1720,1.7864,0.3149,1.0000,121.0000
5,43,3.5523,-1.0065,47.2044,4394.3600,1.7864,0.3133,1.0000,121.0000
5,43,3.5517,-1.0069,47.2183,4404.5310,1.7864,0.3117,1.0000,121.0000
5,43,3.5511,-1.0082,47.2096,4414.7500,1.7864,0.3101,1.0000,121.0000
5,43,3.5505,-1.0077,47.2203,4424.9690,1.7864,0.3085,1.0000,121.0000
5,43,3.5499,-1.0070,47.1920,4435.2810,1.7864,0.3069,1.0000,121.0000
5,43,3.5495,-1.0071,47.2366,4445.5000,1.7864,0.3053,1.0000,121.0000
5,43,3.5490,-1.0089,47.2560,4455.6720,1.7864,0.3037,1.0000,121.0000
5,43,3.5483,-1.0066,47.2515,4465.9060,1.7864,0.3021,1.0000,121.0000
5,43,3.5482,-1.0067,47.2503,4476.0940,1.7864,0.3005,1.0000,121.0000
5,43,3.5473,-1.0070,47.2719,4486.2810,1.7864,0.2989,1.0000,121.0000
5,43,3.5469,-1.0072,47.2727,4496.4690,1.7864,0.2973,1.0000,121.0000
5,43,3.5464,-1.0089,47.2951,4506.6410,1.7864,0.2957,1.0000,121.0000
5,43,3.5458,-1.0077,47.2959,4516.8280,1.7864,0.2941,1.0000,121.0000
5,43,3.5451,-1.0067,47.2818,4527.0780,1.7864,0.2925,1.0000,121.0000
