battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,26,3.4277,-3.9747,53.5524,721.8750,1.7856,0.5595,1.0000,94.0000
5,26,3.4247,-3.9737,53.6645,731.7660,1.7856,0.5534,1.0000,94.0000
5,26,3.4215,-3.9752,53.7347,741.6720,1.7856,0.5472,1.0000,94.0000
5,26,3.4183,-3.9736,53.8526,751.5160,1.7856,0.5412,1.0000,94.0000
5,26,3.4155,-3.9743,53.9154,761.3440,1.7856,0.5351,1.0000,94.0000
5,26,3.4124,-3.9740,53.9849,771.1880,1.7856,0.5290,1.0000,94.0000
5,26,3.4097,-3.9755,54.0078,781.0630,1.7856,0.5229,1.0000,94.0000
5,26,3.4068,-3.9738,54.1196,790.9530,1.7856,0.5168,1.0000,94.0000
5,26,3.4041,-3.9739,54.1854,800.7810,1.7856,0.5107,1.0000,94.0000
5,26,3.4016,-3.9743,54.3052,810.6560,1.7856,0.5046,1.0000,94.0000
5,26,3.3989,-3.9749,54.4005,820.5630,1.7856,0.4985,1.0000,94.0000
5,26,3.3964,-3.9744,54.4520,830.4840,1.7856,0.4923,1.0000,94.0000
5,26,3.3940,-3.9744,54.4918,840.4060,1.7856,0.4862,1.0000,94.0000
5,26,3.3913,-3.9749,54.5476,850.2970,1.7856,0.4801,1.0000,94.0000
5,26,3.3892,-3.9747,54.6733,860.2190,1.7856,0.4739,1.0000,94.0000
5,26,3.3870,-3.9743,54.7624,870.1250,1.7856,0.4678,1.0000,94.0000
5,26,3.3844,-3.9740,54.8321,880.0470,1.7856,0.4617,1.0000,94.0000
5,26,3.3823,-3.9760,54.8737,890.0000,1.7856,0.4555,1.0000,94.0000
5,26,3.3799,-3.9759,55.0067,899.8280,1.7856,0.4495,1.0000,94.0000
5,26,3.3778,-3.9727,55.1146,909.7340,1.7856,0.4433,1.0000,94.0000
5,26,3.3759,-3.9735,55.1761,919.5940,1.7856,0.4372,1.0000,94.0000
5,26,3.3740,-3.9775,55.2367,929.5000,1.7856,0.4311,1.0000,94.0000
5,26,3.3719,-3.9783,55.2922,939.3910,1.7856,0.4250,1.0000,94.0000
5,26,3.3698,-3.9738,55.3566,949.2660,1.7856,0.4189,1.0000,94.0000
5,26,3.3676,-3.9755,55.3331,959.0940,1.7856,0.4128,1.0000,94.0000
5,26,3.3656,-3.9733,55.4359,968.9530,1.7856,0.4067,1.0000,94.0000
5,26,3.3634,-3.9747,55.5585,978.8130,1.7856,0.4006,1.0000,94.0000
5,26,3.3615,-3.9749,55.5717,988.6560,1.7856,0.3945,1.0000,94.0000
5,26,3.3594,-3.9734,55.6816,998.5310,1.7856,0.3884,1.0000,94.0000
5,26,3.3574,-3.9727,55.7203,1008.4840,1.7856,0.3823,1.0000,94.0000
5,26,3.3555,-3.9731,55.7560,1018.3590,1.7856,0.3762,1.0000,94.0000
5,26,3.3533,-3.9748,55.8543,1028.2970,1.7856,0.3700,1.0000,94.0000
5,26,3.3514,-3.9746,55.8871,1038.2030,1.7856,0.3639,1.0000,94.0000
5,26,3.3492,-3.9746,55.9250,1048.1410,1.7856,0.3578,1.0000,94.0000
5,26,3.3471,-3.9753,55.9955,1058.0160,1.7856,0.3516,1.0000,94.0000
5,26,3.3451,-3.9763,56.0138,1067.9530,1.7856,0.3455,1.0000,94.0000
5,26,3.3429,-3.9750,56.1810,1077.8440,1.7856,0.3394,1.0000,94.0000
5,26,3.3408,-3.9746,56.2694,1087.7190,1.7856,0.3333,1.0000,94.0000
5,26,3.3386,-3.9765,56.3121,1097.5780,1.7856,0.3272,1.0000,94.0000
5,26,3.3365,-3.9761,56.4348,1107.4690,1.7856,0.3211,1.0000,94.0000
5,26,3.3343,-3.9742,56.4484,1117.3590,1.7856,0.3149,1.0000,94.0000
5,26,3.3322,-3.9750,56.4969,1127.2810,1.7856,0.3088,1.0000,94.0000
5,26,3.3300,-3.9761,56.5643,1137.1560,1.7856,0.3027,1.0000,94.0000
5,26,3.3275,-3.9744,56.6773,1147.0310,1.7856,0.2966,1.0000,94.0000
5,26,3.3255,-3.9734,56.7800,1156.9060,1.7856,0.2905,1.0000,94.0000
5,26,3.3231,-3.9747,56.7965,1166.7810,1.7856,0.2844,1.0000,94.0000
5,26,3.3209,-3.9738,56.8529,1176.7190,1.7856,0.2782,1.0000,94.0000
5,26,3.3182,-3.9741,56.9220,1186.5780,1.7856,0.2722,1.0000,94.0000
5,26,3.3161,-3.9747,57.0234,1196.4220,1.7856,0.2661,1.0000,94.0000
5,26,3.3136,-3.9735,57.0578,1206.3130,1.7856,0.2599,1.0000,94.0000
5,26,3.3111,-3.9760,57.1469,1216.1560,1.7856,0.2539,1.0000,94.0000
5,26,3.3085,-3.9747,57.2196,1226.0310,1.7856,0.2478,1.0000,94.0000
5,26,3.3060,-3.9732,57.2469,1236.0000,1.7856,0.2416,1.0000,94.0000
5,26,3.3035,-3.9731,57.3363,1245.9060,1.7856,0.2355,1.0000,94.0000
5,26,3.3009,-3.9736,57.3505,1255.7340,1.7856,0.2294,1.0000,94.0000
5,26,3.2981,-3.9720,57.4366,1265.6560,1.7856,0.2233,1.0000,94.0000
5,26,3.2953,-3.9765,57.5194,1275.5780,1.7856,0.2171,1.0000,94.0000
5,26,3.2924,-3.9755,57.6086,1285.3910,1.7856,0.2111,1.0000,94.0000
5,26,3.2894,-3.9732,57.6801,1295.2810,1.7856,0.2049,1.0000,94.0000
5,26,3.2863,-3.9742,57.7547,1305.1560,1.7856,0.1988,1.0000,94.0000
5,26,3.2833,-3.9747,57.8465,1315.0160,1.7856,0.1927,1.0000,94.0000
5,26,3.2799,-3.9725,57.8757,1324.9690,1.7856,0.1866,1.0000,94.0000
5,26,3.2766,-3.9750,57.8742,1334.8910,1.7856,0.1805,1.0000,94.0000
5,26,3.2729,-3.9743,58.0692,1344.7030,1.7856,0.1744,1.0000,94.0000
5,26,3.2695,-3.9749,58.1239,1354.5160,1.7856,0.1683,1.0000,94.0000
5,26,3.2654,-3.9762,58.2433,1364.4530,1.7856,0.1622,1.0000,94.0000
5,26,3.2615,-3.9743,58.2958,1374.2810,1.7856,0.1561,1.0000,94.0000
5,26,3.2572,-3.9733,58.3481,1384.1560,1.7856,0.1500,1.0000,94.0000
5,26,3.2525,-3.9732,58.4897,1394.0310,1.7856,0.1439,1.0000,94.0000
5,26,3.2475,-3.9751,58.5677,1403.9690,1.7856,0.1377,1.0000,94.0000
5,26,3.2425,-3.9726,58.6361,1413.8590,1.7856,0.1316,1.0000,94.0000
5,26,3.2368,-3.9739,58.7074,1423.7660,1.7856,0.1255,1.0000,94.0000
5,26,3.2303,-3.9744,58.8065,1433.6720,1.7856,0.1194,1.0000,94.0000
5,26,3.2236,-3.9742,58.9389,1443.5000,1.7856,0.1133,1.0000,94.0000
5,26,3.2163,-3.9759,59.0210,1453.3590,1.7856,0.1072,1.0000,94.0000
5,26,3.2081,-3.9764,59.1696,1463.2340,1.7856,0.1011,1.0000,94.0000
5,26,3.1994,-3.9763,59.2208,1473.1090,1.7856,0.0950,1.0000,94.0000
5,26,3.1897,-3.9755,59.2993,1483.0000,1.7856,0.0889,1.0000,94.0000
5,26,3.1785,-3.9747,59.3844,1492.8590,1.7856,0.0828,1.0000,94.0000
5,26,3.1663,-3.9756,59.4340,1502.7810,1.7856,0.0766,1.0000,94.0000
5,26,3.1521,-3.9743,59.4827,1512.6560,1.7856,0.0705,1.0000,94.0000
5,26,3.1365,-3.9746,59.5853,1522.5310,1.7856,0.0644,1.0000,94.0000
5,26,3.1185,-3.9752,59.7605,1532.4060,1.7856,0.0583,1.0000,94.0000
5,26,3.0978,-3.9771,59.8905,1542.2970,1.7856,0.0522,1.0000,94.0000
5,26,3.0739,-3.9758,59.9143,1552.1560,1.7856,0.0461,1.0000,94.0000
5,26,3.0466,-3.9754,60.1582,1562.1250,1.7856,0.0399,1.0000,94.0000
5,26,3.0146,-3.9759,60.2826,1572.0160,1.7856,0.0338,1.0000,94.0000
5,26,2.9770,-3.9749,60.4498,1581.9840,1.7856,0.0277,1.0000,94.0000
5,26,2.9331,-3.9719,60.6300,1592.0470,1.7856,0.0214,1.0000,94.0000
5,26,2.8816,-3.9747,60.7843,1602.0310,1.7856,0.0153,1.0000,94.0000
5,26,2.8192,-3.9716,61.0244,1612.0000,1.7856,0.0091,1.0000,94.0000
5,26,2.7410,-3.9735,61.2192,1621.9690,1.7856,0.0029,1.0000,94.0000
5,26,2.6382,-3.9744,61.3860,1632.0940,1.7856,0.0000,1.0000,94.0000
5,26,2.5055,-3.9726,61.6890,1642.2030,1.7856,0.0000,1.0000,94.0000
5,26,2.3490,-3.9716,61.9196,1652.2660,1.7856,0.0000,1.0000,94.0000
5,28,4.2067,-0.0005,44.3669,0.0000,1.7814,1.0000,1.0000,94.0000
5,28,4.2065,-0.0021,44.3537,9.3750,1.7814,1.0000,1.0000,94.0000
5,28,3.8868,-3.9759,44.3940,20.0940,1.7814,0.9934,1.0000,94.0000
5,28,3.8614,-3.9761,44.5010,30.0470,1.7814,0.9872,1.0000,94.0000
5,28,3.8421,-3.9739,44.6592,39.9220,1.7814,0.9811,1.0000,94.0000
5,28,3.8254,-3.9753,44.8557,49.8440,1.7814,0.9749,1.0000,94.0000
5,28,3.8107,-3.9760,45.0656,59.7500,1.7814,0.9688,1.0000,94.0000
5,28,3.7970,-3.9752,45.2560,69.7030,1.7814,0.9626,1.0000,94.0000
5,28,3.7851,-3.9739,45.4478,79.5940,1.7814,0.9565,1.0000,94.0000
5,28,3.7739,-3.9729,45.6434,89.4690,1.7814,0.9504,1.0000,94.0000
5,28,3.7632,-3.9765,45.8589,99.3280,1.7814,0.9442,1.0000,94.0000
5,28,3.7535,-3.9728,46.0577,109.2660,1.7814,0.9381,1.0000,94.0000
5,28,3.7444,-3.9734,46.2589,119.1720,1.7814,0.9319,1.0000,94.0000
5,28,3.7355,-3.9764,46.4424,129.0620,1.7814,0.9258,1.0000,94.0000
5,28,3.7271,-3.9749,46.6375,139.0000,1.7814,0.9197,1.0000,94.0000
5,28,3.7192,-3.9747,46.8381,148.8910,1.7814,0.9135,1.0000,94.0000
5,28,3.7116,-3.9753,47.0175,158.7970,1.7814,0.9074,1.0000,94.0000
5,28,3.7047,-3.9755,47.2118,168.7030,1.7814,0.9012,1.0000,94.0000
5,28,3.6976,-3.9743,47.3983,178.5780,1.7814,0.8951,1.0000,94.0000
5,28,3.6903,-3.9751,47.5722,188.5310,1.7814,0.8890,1.0000,94.0000
5,28,3.6837,-3.9719,47.7840,198.4840,1.7814,0.8828,1.0000,94.0000
5,28,3.6768,-3.9742,47.9413,208.4220,1.7814,0.8766,1.0000,94.0000
5,28,3.6699,-3.9723,48.1399,218.3120,1.7814,0.8705,1.0000,94.0000
5,28,3.6633,-3.9745,48.3201,228.2030,1.7814,0.8644,1.0000,94.0000
5,28,3.6568,-3.9729,48.5063,238.1090,1.7814,0.8582,1.0000,94.0000
5,28,3.6508,-3.9749,48.6887,248.0160,1.7814,0.8521,1.0000,94.0000
5,28,3.6446,-3.9720,48.8193,257.9840,1.7814,0.8459,1.0000,94.0000
5,28,3.6390,-3.9740,48.9965,267.8590,1.7814,0.8398,1.0000,94.0000
5,28,3.6331,-3.9734,49.1006,277.7970,1.7814,0.8336,1.0000,94.0000
5,28,3.6278,-3.9731,49.2634,287.7190,1.7814,0.8275,1.0000,94.0000
5,28,3.6225,-3.9746,49.3973,297.7030,1.7814,0.8213,1.0000,94.0000
5,28,3.6170,-3.9740,49.5588,307.5940,1.7814,0.8152,1.0000,94.0000
5,28,3.6114,-3.9732,49.6835,317.5310,1.7814,0.8090,1.0000,94.0000
5,28,3.6062,-3.9752,49.7691,327.3910,1.7814,0.8029,1.0000,94.0000
5,28,3.6008,-3.9750,49.8839,337.3120,1.7814,0.7968,1.0000,94.0000
5,28,3.5958,-3.9740,49.9844,347.2340,1.7814,0.7906,1.0000,94.0000
5,28,3.5905,-3.9737,50.1282,357.1870,1.7814,0.7844,1.0000,94.0000
5,28,3.5855,-3.9751,50.2423,367.0940,1.7814,0.7783,1.0000,94.0000
5,28,3.5804,-3.9743,50.3512,377.0310,1.7814,0.7722,1.0000,94.0000
5,28,3.5753,-3.9752,50.4586,386.9530,1.7814,0.7660,1.0000,94.0000
5,28,3.5704,-3.9753,50.5648,396.8440,1.7814,0.7599,1.0000,94.0000
5,28,3.5654,-3.9731,50.6812,406.7500,1.7814,0.7537,1.0000,94.0000
5,28,3.5603,-3.9743,50.7979,416.6560,1.7814,0.7476,1.0000,94.0000
5,28,3.5556,-3.9747,50.9068,426.6090,1.7814,0.7414,1.0000,94.0000
5,28,3.5509,-3.9760,50.9877,436.4840,1.7814,0.7353,1.0000,94.0000
5,28,3.5462,-3.9758,51.0796,446.4530,1.7814,0.7291,1.0000,94.0000
5,28,3.5412,-3.9748,51.1626,456.3590,1.7814,0.7230,1.0000,94.0000
5,28,3.5367,-3.9754,51.2624,466.2660,1.7814,0.7168,1.0000,94.0000
5,28,3.5321,-3.9743,51.3964,476.1720,1.7814,0.7107,1.0000,94.0000
5,28,3.5274,-3.9735,51.5052,486.1250,1.7814,0.7045,1.0000,94.0000
5,28,3.5228,-3.9733,51.6188,496.0310,1.7814,0.6984,1.0000,94.0000
5,28,3.5183,-3.9742,51.7457,505.9370,1.7814,0.6923,1.0000,94.0000
5,28,3.5141,-3.9750,51.7754,515.8750,1.7814,0.6861,1.0000,94.0000
5,28,3.5092,-3.9740,51.8571,525.7500,1.7814,0.6800,1.0000,94.0000
5,28,3.5050,-3.9745,51.9509,535.6720,1.7814,0.6738,1.0000,94.0000
5,28,3.5007,-3.9743,52.0419,545.5470,1.7814,0.6677,1.0000,94.0000
5,28,3.4965,-3.9745,52.1398,555.5470,1.7814,0.6615,1.0000,94.0000
5,28,3.4924,-3.9755,52.2410,565.5000,1.7814,0.6553,1.0000,94.0000
5,28,3.4879,-3.9766,52.3524,575.4370,1.7814,0.6492,1.0000,94.0000
5,28,3.4839,-3.9740,52.4591,585.3750,1.7814,0.6430,1.0000,94.0000
5,28,3.4799,-3.9751,52.5038,595.2660,1.7814,0.6369,1.0000,94.0000
5,28,3.4758,-3.9728,52.6149,605.2030,1.7814,0.6307,1.0000,94.0000
5,28,3.4719,-3.9758,52.6865,615.2500,1.7814,0.6245,1.0000,94.0000
5,28,3.4679,-3.9765,52.7836,625.1560,1.7814,0.6184,1.0000,94.0000
5,28,3.4639,-3.9753,52.8964,635.0620,1.7814,0.6122,1.0000,94.0000
5,28,3.4601,-3.9752,53.0294,645.0000,1.7814,0.6061,1.0000,94.0000
5,28,3.4565,-3.9743,53.1284,654.9370,1.7814,0.5999,1.0000,94.0000
5,28,3.4529,-3.9755,53.1705,664.8750,1.7814,0.5937,1.0000,94.0000
5,28,3.4492,-3.9720,53.2500,674.7660,1.7814,0.5876,1.0000,94.0000
5,28,3.4457,-3.9727,53.3082,684.6720,1.7814,0.5815,1.0000,94.0000
5,28,3.4419,-3.9745,53.4118,694.5940,1.7814,0.5753,1.0000,94.0000
5,28,3.4386,-3.9748,53.4936,704.5000,1.7814,0.5692,1.0000,94.0000
5,28,3.4352,-3.9743,53.5500,714.4370,1.7814,0.5630,1.0000,94.0000
5,28,3.4320,-3.9739,53.6559,724.3280,1.7814,0.5569,1.0000,94.0000
5,28,3.4286,-3.9748,53.7590,734.2810,1.7814,0.5507,1.0000,94.0000
5,28,3.4253,-3.9738,53.8817,744.2340,1.7814,0.5446,1.0000,94.0000
5,28,3.4224,-3.9745,53.9347,754.1090,1.7814,0.5385,1.0000,94.0000
5,28,3.4191,-3.9736,54.0160,764.0310,1.7814,0.5323,1.0000,94.0000
5,28,3.4162,-3.9764,54.1159,773.9690,1.7814,0.5261,1.0000,94.0000
5,28,3.4132,-3.9738,54.1700,783.8750,1.7814,0.5200,1.0000,94.0000
5,28,3.4105,-3.9746,54.1880,793.7190,1.7814,0.5139,1.0000,94.0000
5,28,3.4079,-3.9725,54.3243,803.7190,1.7814,0.5077,1.0000,94.0000
5,28,3.4051,-3.9748,54.4218,813.6090,1.7814,0.5016,1.0000,94.0000
5,28,3.4022,-3.9757,54.5266,823.5310,1.7814,0.4954,1.0000,94.0000
5,28,3.3996,-3.9734,54.6045,833.4840,1.7814,0.4893,1.0000,94.0000
5,28,3.3969,-3.9756,54.6496,843.3590,1.7814,0.4831,1.0000,94.0000
5,28,3.3949,-3.9703,54.7261,853.2660,1.7814,0.4770,1.0000,94.0000
5,28,3.3921,-3.9731,54.7709,863.1560,1.7814,0.4709,1.0000,94.0000
5,28,3.3900,-3.9741,54.8427,873.1560,1.7814,0.4647,1.0000,94.0000
5,28,3.3876,-3.9758,54.8360,883.1090,1.7814,0.4585,1.0000,94.0000
5,28,3.3854,-3.9717,54.9681,893.0470,1.7814,0.4524,1.0000,94.0000
5,28,3.3829,-3.9746,55.0849,902.9370,1.7814,0.4462,1.0000,94.0000
5,28,3.3808,-3.9743,55.1296,912.9220,1.7814,0.4400,1.0000,94.0000
5,28,3.3785,-3.9759,55.1829,922.8120,1.7814,0.4339,1.0000,94.0000
5,28,3.3767,-3.9743,55.2783,932.7500,1.7814,0.4277,1.0000,94.0000
5,28,3.3743,-3.9763,55.3185,942.7030,1.7814,0.4216,1.0000,94.0000
5,28,3.3725,-3.9746,55.3851,952.6720,1.7814,0.4154,1.0000,94.0000
5,28,3.3703,-3.9744,55.5014,962.6250,1.7814,0.4092,1.0000,94.0000
5,28,3.3682,-3.9760,55.5180,972.5310,1.7814,0.4031,1.0000,94.0000
5,28,3.3662,-3.9751,55.5477,982.4530,1.7814,0.3969,1.0000,94.0000
5,28,3.3642,-3.9760,55.6283,992.3440,1.7814,0.3908,1.0000,94.0000
5,28,3.3621,-3.9757,55.6993,1002.2970,1.7814,0.3846,1.0000,94.0000
5,28,3.3601,-3.9764,55.8158,1012.2340,1.7814,0.3785,1.0000,94.0000
5,28,3.3579,-3.9733,55.9027,1022.2970,1.7814,0.3722,1.0000,94.0000
5,28,3.3559,-3.9744,56.0089,1032.2500,1.7814,0.3661,1.0000,94.0000
5,28,3.3538,-3.9753,56.0496,1042.1410,1.7814,0.3599,1.0000,94.0000
5,28,3.3518,-3.9728,56.0567,1052.0470,1.7814,0.3538,1.0000,94.0000
5,28,3.3497,-3.9749,56.0918,1061.9530,1.7814,0.3477,1.0000,94.0000
5,28,3.3478,-3.9731,56.1755,1071.8590,1.7814,0.3415,1.0000,94.0000
5,28,3.3452,-3.9749,56.2132,1081.7500,1.7814,0.3354,1.0000,94.0000
5,28,3.3434,-3.9750,56.3394,1091.7340,1.7814,0.3292,1.0000,94.0000
5,28,3.3411,-3.9735,56.4381,1101.6870,1.7814,0.3230,1.0000,94.0000
5,28,3.3390,-3.9761,56.4239,1111.5470,1.7814,0.3169,1.0000,94.0000
5,28,3.3368,-3.9750,56.4926,1121.5000,1.7814,0.3108,1.0000,94.0000
5,28,3.3345,-3.9750,56.5687,1131.4530,1.7814,0.3046,1.0000,94.0000
5,28,3.3322,-3.9745,56.6386,1141.4060,1.7814,0.2984,1.0000,94.0000
5,28,3.3300,-3.9764,56.7305,1151.3440,1.7814,0.2923,1.0000,94.0000
5,28,3.3275,-3.9746,56.7497,1161.2500,1.7814,0.2861,1.0000,94.0000
5,28,3.3254,-3.9740,56.8243,1171.1560,1.7814,0.2800,1.0000,94.0000
5,28,3.3233,-3.9741,56.9227,1181.0940,1.7814,0.2738,1.0000,94.0000
5,28,3.3205,-3.9718,56.9590,1191.0780,1.7814,0.2676,1.0000,94.0000
5,28,3.3179,-3.9746,56.9940,1201.0160,1.7814,0.2615,1.0000,94.0000
5,28,3.3155,-3.9747,57.0600,1210.9690,1.7814,0.2553,1.0000,94.0000
5,28,3.3130,-3.9743,57.1083,1220.8910,1.7814,0.2492,1.0000,94.0000
5,28,3.3104,-3.9752,57.2253,1230.8120,1.7814,0.2430,1.0000,94.0000
5,28,3.3079,-3.9763,57.3168,1240.7340,1.7814,0.2369,1.0000,94.0000
5,28,3.3050,-3.9731,57.3699,1250.6090,1.7814,0.2307,1.0000,94.0000
5,28,3.3028,-3.9726,57.3801,1260.5310,1.7814,0.2246,1.0000,94.0000
5,28,3.2996,-3.9737,57.4666,1270.4530,1.7814,0.2184,1.0000,94.0000
5,28,3.2968,-3.9755,57.5659,1280.4220,1.7814,0.2123,1.0000,94.0000
5,28,3.2937,-3.9731,57.6253,1290.3590,1.7814,0.2061,1.0000,94.0000
5,28,3.2907,-3.9767,57.7068,1300.2660,1.7814,0.2000,1.0000,94.0000
5,28,3.2876,-3.9760,57.7366,1310.2190,1.7814,0.1938,1.0000,94.0000
5,28,3.2844,-3.9749,57.7839,1320.1410,1.7814,0.1876,1.0000,94.0000
5,28,3.2814,-3.9720,57.8345,1330.0000,1.7814,0.1815,1.0000,94.0000
5,28,3.2780,-3.9746,57.9560,1339.9060,1.7814,0.1754,1.0000,94.0000
5,28,3.2741,-3.9738,58.0988,1349.8440,1.7814,0.1692,1.0000,94.0000
5,28,3.2707,-3.9740,58.1594,1359.7340,1.7814,0.1631,1.0000,94.0000
5,28,3.2670,-3.9735,58.1666,1369.6090,1.7814,0.1570,1.0000,94.0000
5,28,3.2624,-3.9756,58.2536,1379.5470,1.7814,0.1508,1.0000,94.0000
5,28,3.2584,-3.9757,58.3096,1389.4690,1.7814,0.1447,1.0000,94.0000
5,28,3.2538,-3.9766,58.3842,1399.4060,1.7814,0.1385,1.0000,94.0000
5,28,3.2490,-3.9729,58.4708,1409.3440,1.7814,0.1324,1.0000,94.0000
5,28,3.2437,-3.9728,58.5614,1419.2970,1.7814,0.1262,1.0000,94.0000
5,28,3.2379,-3.9754,58.6915,1429.2340,1.7814,0.1200,1.0000,94.0000
5,28,3.2317,-3.9748,58.7834,1439.1250,1.7814,0.1139,1.0000,94.0000
5,28,3.2250,-3.9724,58.7675,1449.0620,1.7814,0.1078,1.0000,94.0000
5,28,3.2175,-3.9754,58.9168,1458.9840,1.7814,0.1016,1.0000,94.0000
5,28,3.2091,-3.9743,59.1029,1468.9370,1.7814,0.0954,1.0000,94.0000
5,28,3.1998,-3.9764,59.1380,1478.8280,1.7814,0.0893,1.0000,94.0000
5,28,3.1893,-3.9772,59.1710,1488.7030,1.7814,0.0832,1.0000,94.0000
5,28,3.1781,-3.9744,59.3374,1498.6250,1.7814,0.0770,1.0000,94.0000
5,28,3.1652,-3.9752,59.4575,1508.5470,1.7814,0.0709,1.0000,94.0000
5,28,3.1501,-3.9748,59.5801,1518.4220,1.7814,0.0648,1.0000,94.0000
5,28,3.1335,-3.9748,59.6650,1528.3280,1.7814,0.0586,1.0000,94.0000
5,28,3.1139,-3.9758,59.8211,1538.2190,1.7814,0.0525,1.0000,94.0000
5,28,3.0914,-3.9755,59.9082,1548.2030,1.7814,0.0463,1.0000,94.0000
5,28,3.0659,-3.9762,60.0527,1558.1090,1.7814,0.0402,1.0000,94.0000
5,28,3.0360,-3.9746,60.1633,1567.9690,1.7814,0.0340,1.0000,94.0000
5,28,3.0009,-3.9723,60.4075,1578.0000,1.7814,0.0278,1.0000,94.0000
5,28,2.9590,-3.9739,60.5276,1588.1410,1.7814,0.0215,1.0000,94.0000
5,28,2.9105,-3.9727,60.6857,1598.1720,1.7814,0.0153,1.0000,94.0000
5,28,2.8521,-3.9749,60.8881,1608.1720,1.7814,0.0091,1.0000,94.0000
5,28,2.7799,-3.9720,61.0547,1618.1870,1.7814,0.0029,1.0000,94.0000
5,28,2.6860,-3.9726,61.2377,1628.2500,1.7814,0.0000,1.0000,94.0000
5,28,2.5632,-3.9737,61.5654,1638.2970,1.7814,0.0000,1.0000,94.0000
5,28,2.3997,-3.9763,61.8647,1648.6720,1.7814,0.0000,1.0000,94.0000
5,30,4.2068,-0.0003,44.3395,0.0000,1.7685,1.0000,1.0000,94.0000
5,30,4.2072,-0.0007,44.3470,9.3130,1.7685,1.0000,1.0000,94.0000
5,30,3.8872,-3.9758,44.3738,20.0160,1.7685,0.9933,1.0000,94.0000
5,30,3.8618,-3.9720,44.4785,30.0160,1.7685,0.9871,1.0000,94.0000
5,30,3.8418,-3.9758,44.6493,40.0000,1.7685,0.9808,1.0000,94.0000
5,30,3.8252,-3.9767,44.8385,49.9380,1.7685,0.9746,1.0000,94.0000
5,30,3.8104,-3.9739,45.0233,59.9070,1.7685,0.9684,1.0000,94.0000
5,30,3.7966,-3.9753,45.2261,69.9220,1.7685,0.9622,1.0000,94.0000
5,30,3.7847,-3.9743,45.4369,79.8910,1.7685,0.9559,1.0000,94.0000
5,30,3.7731,-3.9753,45.6405,89.9070,1.7685,0.9497,1.0000,94.0000
5,30,3.7625,-3.9737,45.8461,99.8440,1.7685,0.9435,1.0000,94.0000
5,30,3.7528,-3.9761,46.0490,109.8280,1.7685,0.9372,1.0000,94.0000
5,30,3.7432,-3.9744,46.2535,119.8440,1.7685,0.9310,1.0000,94.0000
5,30,3.7345,-3.9742,46.4434,129.8130,1.7685,0.9248,1.0000,94.0000
5,30,3.7263,-3.9743,46.6461,139.7350,1.7685,0.9186,1.0000,94.0000
5,30,3.7183,-3.9721,46.8285,149.7030,1.7685,0.9124,1.0000,94.0000
5,30,3.7107,-3.9739,47.0168,159.7190,1.7685,0.9061,1.0000,94.0000
5,30,3.7033,-3.9762,47.2167,169.6880,1.7685,0.8999,1.0000,94.0000
5,30,3.6964,-3.9757,47.4011,179.6100,1.7685,0.8937,1.0000,94.0000
5,30,3.6894,-3.9750,47.5928,189.5630,1.7685,0.8875,1.0000,94.0000
5,30,3.6823,-3.9743,47.7671,199.5630,1.7685,0.8812,1.0000,94.0000
5,30,3.6753,-3.9754,47.9684,209.4850,1.7685,0.8750,1.0000,94.0000
5,30,3.6685,-3.9743,48.1560,219.4850,1.7685,0.8688,1.0000,94.0000
5,30,3.6618,-3.9740,48.3314,229.4380,1.7685,0.8626,1.0000,94.0000
5,30,3.6556,-3.9754,48.5081,239.4070,1.7685,0.8564,1.0000,94.0000
5,30,3.6492,-3.9738,48.6711,249.3910,1.7685,0.8501,1.0000,94.0000
5,30,3.6431,-3.9741,48.8694,259.3600,1.7685,0.8439,1.0000,94.0000
5,30,3.6373,-3.9756,49.0292,269.4070,1.7685,0.8376,1.0000,94.0000
5,30,3.6314,-3.9767,49.1638,279.3750,1.7685,0.8314,1.0000,94.0000
5,30,3.6259,-3.9751,49.3029,289.3440,1.7685,0.8252,1.0000,94.0000
5,30,3.6205,-3.9753,49.4341,299.3600,1.7685,0.8189,1.0000,94.0000
5,30,3.6150,-3.9735,49.5531,309.4070,1.7685,0.8126,1.0000,94.0000
5,30,3.6097,-3.9758,49.6916,319.3750,1.7685,0.8064,1.0000,94.0000
5,30,3.6042,-3.9744,49.8258,329.2970,1.7685,0.8002,1.0000,94.0000
5,30,3.5991,-3.9755,49.9349,339.2820,1.7685,0.7940,1.0000,94.0000
5,30,3.5939,-3.9751,50.0238,349.2500,1.7685,0.7878,1.0000,94.0000
5,30,3.5885,-3.9736,50.1283,359.2030,1.7685,0.7816,1.0000,94.0000
5,30,3.5834,-3.9745,50.2265,369.1570,1.7685,0.7753,1.0000,94.0000
5,30,3.5782,-3.9733,50.3448,379.1100,1.7685,0.7691,1.0000,94.0000
5,30,3.5733,-3.9734,50.4484,389.1100,1.7685,0.7629,1.0000,94.0000
5,30,3.5681,-3.9744,50.5837,399.0470,1.7685,0.7567,1.0000,94.0000
5,30,3.5631,-3.9754,50.6969,409.0320,1.7685,0.7505,1.0000,94.0000
5,30,3.5580,-3.9748,50.8338,418.9380,1.7685,0.7443,1.0000,94.0000
5,30,3.5533,-3.9748,50.9331,429.0000,1.7685,0.7380,1.0000,94.0000
5,30,3.5485,-3.9746,51.0243,438.9850,1.7685,0.7318,1.0000,94.0000
