battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,65,3.3337,-1.9926,10.5505,1065.6090,1.1917,0.5091,0.8864,155.9695
5,65,3.3316,-1.9934,10.6361,1076.2660,1.1917,0.5042,0.8864,155.9695
5,65,3.3297,-1.9947,10.6884,1086.9690,1.1917,0.4992,0.8864,155.9695
5,65,3.3276,-1.9939,10.6722,1097.6720,1.1917,0.4942,0.8864,155.9695
5,65,3.3252,-1.9929,10.7389,1108.3280,1.1917,0.4893,0.8864,155.9695
5,65,3.3230,-1.9923,10.7159,1119.0000,1.1917,0.4843,0.8864,155.9695
5,65,3.3209,-1.9944,10.7570,1129.6880,1.1917,0.4794,0.8864,155.9695
5,65,3.3188,-1.9921,10.7579,1140.3130,1.1917,0.4744,0.8864,155.9695
5,65,3.3165,-1.9930,10.8509,1150.9690,1.1917,0.4695,0.8864,155.9695
5,65,3.3144,-1.9932,10.8643,1161.6250,1.1917,0.4645,0.8864,155.9695
5,65,3.3122,-1.9927,10.8612,1172.3130,1.1917,0.4596,0.8864,155.9695
5,65,3.3100,-1.9925,10.9137,1182.9690,1.1917,0.4546,0.8864,155.9695
5,65,3.3077,-1.9929,10.9902,1193.5940,1.1917,0.4497,0.8864,155.9695
5,65,3.3056,-1.9941,10.9456,1204.2500,1.1917,0.4447,0.8864,155.9695
5,65,3.3032,-1.9926,10.9760,1214.9380,1.1917,0.4398,0.8864,155.9695
5,65,3.3010,-1.9938,11.0289,1225.5470,1.1917,0.4348,0.8864,155.9695
5,65,3.2987,-1.9923,11.0802,1236.2190,1.1917,0.4299,0.8864,155.9695
5,65,3.2965,-1.9913,11.0377,1246.8440,1.1917,0.4250,0.8864,155.9695
5,65,3.2942,-1.9937,11.1040,1257.4530,1.1917,0.4200,0.8864,155.9695
5,65,3.2917,-1.9931,11.1139,1268.1410,1.1917,0.4151,0.8864,155.9695
5,65,3.2893,-1.9939,11.1566,1278.8280,1.1917,0.4101,0.8864,155.9695
5,65,3.2869,-1.9936,11.1986,1289.4690,1.1917,0.4051,0.8864,155.9695
5,65,3.2846,-1.9929,11.2468,1300.1410,1.1917,0.4002,0.8864,155.9695
5,65,3.2823,-1.9953,11.2145,1310.7810,1.1917,0.3952,0.8864,155.9695
5,65,3.2798,-1.9948,11.2708,1321.3750,1.1917,0.3903,0.8864,155.9695
5,65,3.2773,-1.9927,11.3498,1332.0780,1.1917,0.3853,0.8864,155.9695
5,65,3.2747,-1.9951,11.3444,1342.7340,1.1917,0.3804,0.8864,155.9695
5,65,3.2720,-1.9939,11.4284,1353.3750,1.1917,0.3754,0.8864,155.9695
5,65,3.2696,-1.9932,11.4385,1364.0470,1.1917,0.3705,0.8864,155.9695
5,65,3.2669,-1.9923,11.4694,1374.7030,1.1917,0.3655,0.8864,155.9695
5,65,3.2642,-1.9940,11.5105,1385.3440,1.1917,0.3606,0.8864,155.9695
5,65,3.2617,-1.9928,11.4974,1396.0000,1.1917,0.3556,0.8864,155.9695
5,65,3.2590,-1.9948,11.5140,1406.7030,1.1917,0.3507,0.8864,155.9695
5,65,3.2563,-1.9938,11.5461,1417.3590,1.1917,0.3457,0.8864,155.9695
5,65,3.2536,-1.9946,11.5851,1427.9840,1.1917,0.3408,0.8864,155.9695
5,65,3.2508,-1.9925,11.6446,1438.6410,1.1917,0.3358,0.8864,155.9695
5,65,3.2478,-1.9919,11.6118,1449.2970,1.1917,0.3309,0.8864,155.9695
5,65,3.2451,-1.9912,11.6533,1459.9530,1.1917,0.3259,0.8864,155.9695
5,65,3.2422,-1.9927,11.6787,1470.5940,1.1917,0.3210,0.8864,155.9695
5,65,3.2392,-1.9939,11.7352,1481.2500,1.1917,0.3160,0.8864,155.9695
5,65,3.2362,-1.9949,11.7254,1491.9220,1.1917,0.3111,0.8864,155.9695
5,65,3.2331,-1.9961,11.7752,1502.5630,1.1917,0.3061,0.8864,155.9695
5,65,3.2300,-1.9933,11.8442,1513.2190,1.1917,0.3012,0.8864,155.9695
5,65,3.2270,-1.9929,11.9223,1523.8440,1.1917,0.2962,0.8864,155.9695
5,65,3.2240,-1.9930,11.9268,1534.5160,1.1917,0.2913,0.8864,155.9695
5,65,3.2205,-1.9944,11.9238,1545.1410,1.1917,0.2863,0.8864,155.9695
5,65,3.2172,-1.9934,11.9596,1555.8280,1.1917,0.2814,0.8864,155.9695
5,65,3.2141,-1.9932,12.0338,1566.4840,1.1917,0.2764,0.8864,155.9695
5,65,3.2106,-1.9933,12.0753,1577.1560,1.1917,0.2715,0.8864,155.9695
5,65,3.2071,-1.9959,12.0975,1587.8440,1.1917,0.2665,0.8864,155.9695
5,65,3.2036,-1.9933,12.0678,1598.5940,1.1917,0.2615,0.8864,155.9695
5,65,3.2000,-1.9917,12.0908,1609.2970,1.1917,0.2565,0.8864,155.9695
5,65,3.1964,-1.9923,12.1229,1619.9380,1.1917,0.2516,0.8864,155.9695
5,65,3.1926,-1.9925,12.2262,1630.6250,1.1917,0.2466,0.8864,155.9695
5,65,3.1888,-1.9934,12.1783,1641.3130,1.1917,0.2417,0.8864,155.9695
5,65,3.1850,-1.9923,12.2718,1651.9380,1.1917,0.2367,0.8864,155.9695
5,65,3.1811,-1.9940,12.3055,1662.5780,1.1917,0.2318,0.8864,155.9695
5,65,3.1771,-1.9907,12.2739,1673.2190,1.1917,0.2268,0.8864,155.9695
5,65,3.1731,-1.9942,12.1443,1683.8440,1.1917,0.2219,0.8864,155.9695
5,65,3.1690,-1.9937,11.5918,1694.5000,1.1917,0.2169,0.8864,155.9695
5,65,3.1645,-1.9940,11.0563,1705.1720,1.1917,0.2120,0.8864,155.9695
5,65,3.1592,-1.9943,11.0055,1715.8440,1.1917,0.2070,0.8864,155.9695
5,65,3.1538,-1.9937,10.8091,1726.4530,1.1917,0.2021,0.8864,155.9695
5,65,3.1478,-1.9914,10.6293,1737.1250,1.1917,0.1971,0.8864,155.9695
5,65,3.1415,-1.9937,10.4361,1747.7810,1.1917,0.1922,0.8864,155.9695
5,65,3.1347,-1.9930,10.4191,1758.4530,1.1917,0.1872,0.8864,155.9695
5,65,3.1278,-1.9948,10.3436,1769.1090,1.1917,0.1823,0.8864,155.9695
5,65,3.1206,-1.9932,10.3965,1779.7190,1.1917,0.1773,0.8864,155.9695
5,65,3.1128,-1.9924,10.3368,1790.4060,1.1917,0.1724,0.8864,155.9695
5,65,3.1048,-1.9921,10.1663,1801.0940,1.1917,0.1674,0.8864,155.9695
5,65,3.0965,-1.9931,10.0445,1811.7660,1.1917,0.1625,0.8864,155.9695
5,65,3.0878,-1.9927,9.9546,1822.3910,1.1917,0.1575,0.8864,155.9695
5,65,3.0786,-1.9922,9.9271,1833.0000,1.1917,0.1526,0.8864,155.9695
5,65,3.0692,-1.9923,10.0440,1843.6410,1.1917,0.1477,0.8864,155.9695
5,65,3.0596,-1.9928,9.9594,1854.2970,1.1917,0.1427,0.8864,155.9695
5,65,3.0493,-1.9945,9.8462,1864.9530,1.1917,0.1378,0.8864,155.9695
5,65,3.0388,-1.9936,9.9228,1875.6090,1.1917,0.1328,0.8864,155.9695
5,65,3.0276,-1.9953,10.1070,1886.2500,1.1917,0.1279,0.8864,155.9695
5,65,3.0164,-1.9957,10.6127,1896.9220,1.1917,0.1229,0.8864,155.9695
5,65,3.0050,-1.9926,10.8419,1907.5940,1.1917,0.1179,0.8864,155.9695
5,65,2.9940,-1.9945,11.0993,1918.2500,1.1917,0.1130,0.8864,155.9695
5,65,2.9825,-1.9948,11.2606,1928.9060,1.1917,0.1080,0.8864,155.9695
5,65,2.9713,-1.9937,11.3841,1939.5630,1.1917,0.1031,0.8864,155.9695
5,65,2.9600,-1.9946,11.4953,1950.2030,1.1917,0.0981,0.8864,155.9695
5,65,2.9484,-1.9956,11.6361,1960.9060,1.1917,0.0931,0.8864,155.9695
5,65,2.9366,-1.9949,11.7833,1971.7030,1.1917,0.0881,0.8864,155.9695
5,65,2.9245,-1.9947,11.8417,1982.5310,1.1917,0.0831,0.8864,155.9695
5,65,2.9122,-1.9954,12.0448,1993.3590,1.1917,0.0781,0.8864,155.9695
5,65,2.8999,-1.9962,12.1264,2004.2030,1.1917,0.0730,0.8864,155.9695
5,65,2.8871,-1.9958,12.0803,2015.0000,1.1917,0.0680,0.8864,155.9695
5,65,2.8741,-1.9939,12.2427,2025.7810,1.1917,0.0630,0.8864,155.9695
5,65,2.8607,-1.9936,12.3965,2036.5780,1.1917,0.0580,0.8864,155.9695
5,65,2.8473,-1.9947,12.5521,2047.3440,1.1917,0.0529,0.8864,155.9695
5,65,2.8338,-1.9954,12.6149,2058.1720,1.1917,0.0479,0.8864,155.9695
5,65,2.8198,-1.9952,12.7527,2069.0000,1.1917,0.0429,0.8864,155.9695
5,65,2.8056,-1.9951,12.8519,2079.7810,1.1917,0.0379,0.8864,155.9695
5,65,2.7915,-1.9939,12.9531,2090.5780,1.1917,0.0328,0.8864,155.9695
5,65,2.7767,-1.9911,13.0252,2101.5000,1.1917,0.0278,0.8864,155.9695
5,65,2.7619,-1.9917,13.1589,2112.4220,1.1917,0.0227,0.8864,155.9695
5,65,2.7471,-1.9929,13.2453,2123.3910,1.1917,0.0176,0.8864,155.9695
5,65,2.7324,-1.9924,13.4253,2134.2660,1.1917,0.0126,0.8864,155.9695
5,65,2.7174,-1.9959,13.5858,2145.2190,1.1917,0.0075,0.8864,155.9695
5,65,2.7029,-1.9929,13.6608,2156.1250,1.1917,0.0024,0.8864,155.9695
5,65,2.6880,-1.9915,13.7621,2167.0470,1.1917,0.0000,0.8864,155.9695
5,65,3.5150,0.0001,13.7829,2178.1560,1.1917,0.0000,0.8864,155.9695
5,65,3.5741,-0.0010,13.7422,2189.2190,1.1917,0.0000,0.8864,155.9695
5,65,3.6054,0.0000,13.6182,2200.3440,1.1917,0.0000,0.8864,155.9695
5,65,3.6273,-0.0017,13.5304,2211.5000,1.1917,0.0000,0.8864,155.9695
5,65,3.6439,-0.0037,13.4339,2222.5310,1.1917,0.0000,0.8864,155.9695
5,65,3.6574,-0.0013,13.2340,2233.6410,1.1917,0.0000,0.8864,155.9695
5,65,3.6681,0.0002,13.0287,2244.6720,1.1917,0.0000,0.8864,155.9695
5,65,3.6771,-0.0020,12.8960,2255.7810,1.1917,0.0000,0.8864,155.9695
5,65,3.6849,-0.0010,12.7270,2266.8590,1.1917,0.0000,0.8864,155.9695
5,65,3.6913,-0.0004,12.6344,2277.9530,1.1917,0.0000,0.8864,155.9695
5,65,3.6967,0.0001,12.4792,2289.0780,1.1917,0.0000,0.8864,155.9695
5,65,3.7011,-0.0017,12.2767,2300.1560,1.1917,0.0000,0.8864,155.9695
5,65,3.7047,0.0001,12.0923,2311.3440,1.1917,0.0000,0.8864,155.9695
5,65,3.7078,0.0003,11.9909,2322.4060,1.1917,0.0000,0.8864,155.9695
5,65,3.7101,0.0002,11.7675,2333.4530,1.1917,0.0000,0.8864,155.9695
5,65,3.7123,-0.0018,11.6466,2344.6090,1.1917,0.0000,0.8864,155.9695
5,65,3.7142,-0.0011,11.5100,2355.7340,1.1917,0.0000,0.8864,155.9695
5,65,3.7156,-0.0023,11.4305,2366.8440,1.1917,0.0000,0.8864,155.9695
5,65,3.7170,-0.0022,11.2403,2377.9530,1.1917,0.0000,0.8864,155.9695
5,65,3.7184,-0.0019,11.1418,2389.0310,1.1917,0.0000,0.8864,155.9695
5,65,3.7191,-0.0049,11.0444,2400.1250,1.1917,0.0000,0.8864,155.9695
5,65,3.7202,-0.0011,10.9375,2411.2190,1.1917,0.0000,0.8864,155.9695
5,65,3.7214,-0.0033,10.8326,2422.3130,1.1917,0.0000,0.8864,155.9695
5,65,3.7221,-0.0018,10.6691,2433.3910,1.1917,0.0000,0.8864,155.9695
5,65,3.7229,-0.0003,10.5744,2444.4840,1.1917,0.0000,0.8864,155.9695
5,65,3.7237,-0.0029,10.4882,2455.5470,1.1917,0.0000,0.8864,155.9695
5,65,3.7245,-0.0012,10.3006,2466.6090,1.1917,0.0000,0.8864,155.9695
5,65,3.7251,-0.0020,10.2228,2477.7810,1.1917,0.0000,0.8864,155.9695
5,65,3.7258,-0.0022,10.1496,2488.9220,1.1917,0.0000,0.8864,155.9695
5,65,3.7261,-0.0038,10.0509,2499.9690,1.1917,0.0000,0.8864,155.9695
5,65,3.7270,0.0003,9.9462,2511.0160,1.1917,0.0000,0.8864,155.9695
5,65,3.7276,-0.0010,9.8658,2522.0470,1.1917,0.0000,0.8864,155.9695
5,65,3.7283,0.0003,9.8167,2533.0780,1.1917,0.0000,0.8864,155.9695
5,65,3.7287,-0.0006,9.6666,2544.1560,1.1917,0.0000,0.8864,155.9695
5,65,3.7292,-0.0002,9.6225,2555.2660,1.1917,0.0000,0.8864,155.9695
5,65,3.7299,-0.0017,9.5324,2566.3750,1.1917,0.0000,0.8864,155.9695
5,65,3.7305,0.0033,9.4222,2577.5160,1.1917,0.0000,0.8864,155.9695
5,65,3.7311,-0.0013,9.3935,2588.5940,1.1917,0.0000,0.8864,155.9695
5,69,4.1723,-0.0018,6.2125,0.0000,1.1859,1.0000,0.8821,152.3600
5,69,4.1719,0.0006,6.2174,9.3600,1.1859,1.0000,0.8821,152.3600
5,69,3.8050,-1.9938,6.2624,20.8600,1.1859,0.9946,0.8821,152.3600
5,69,3.7800,-1.9928,6.3274,31.5780,1.1859,0.9896,0.8821,152.3600
5,69,3.7603,-1.9939,6.4065,42.2810,1.1859,0.9846,0.8821,152.3600
5,69,3.7434,-1.9918,6.5137,53.0160,1.1859,0.9796,0.8821,152.3600
5,69,3.7280,-1.9928,6.6043,63.7350,1.1859,0.9746,0.8821,152.3600
5,69,3.7135,-1.9934,6.7212,74.5160,1.1859,0.9696,0.8821,152.3600
5,69,3.6999,-1.9936,6.8322,85.2500,1.1859,0.9646,0.8821,152.3600
5,69,3.6868,-1.9935,6.9460,96.0310,1.1859,0.9595,0.8821,152.3600
5,69,3.6747,-1.9932,7.0474,106.7500,1.1859,0.9545,0.8821,152.3600
5,69,3.6628,-1.9924,7.1578,117.4850,1.1859,0.9495,0.8821,152.3600
5,69,3.6518,-1.9925,7.2558,128.2190,1.1859,0.9445,0.8821,152.3600
5,69,3.6410,-1.9932,7.3616,139.0160,1.1859,0.9395,0.8821,152.3600
5,69,3.6312,-1.9935,7.4771,149.7030,1.1859,0.9345,0.8821,152.3600
5,69,3.6220,-1.9924,7.5813,160.4850,1.1859,0.9294,0.8821,152.3600
5,69,3.6131,-1.9926,7.6767,171.2030,1.1859,0.9244,0.8821,152.3600
5,69,3.6051,-1.9946,7.8002,181.9060,1.1859,0.9194,0.8821,152.3600
5,69,3.5976,-1.9926,7.9103,192.5780,1.1859,0.9145,0.8821,152.3600
5,69,3.5907,-1.9919,8.0041,203.2350,1.1859,0.9095,0.8821,152.3600
5,69,3.5845,-1.9911,8.0919,213.9380,1.1859,0.9045,0.8821,152.3600
5,69,3.5784,-1.9920,8.2061,224.6560,1.1859,0.8995,0.8821,152.3600
5,69,3.5729,-1.9924,8.3165,235.3600,1.1859,0.8945,0.8821,152.3600
5,69,3.5677,-1.9964,8.3918,246.0630,1.1859,0.8895,0.8821,152.3600
5,69,3.5629,-1.9919,8.4781,256.7970,1.1859,0.8845,0.8821,152.3600
5,69,3.5585,-1.9913,8.5652,267.5000,1.1859,0.8795,0.8821,152.3600
5,69,3.5540,-1.9926,8.6662,278.2030,1.1859,0.8745,0.8821,152.3600
5,69,3.5501,-1.9940,8.7903,288.8910,1.1859,0.8695,0.8821,152.3600
5,69,3.5463,-1.9935,8.8615,299.5940,1.1859,0.8645,0.8821,152.3600
5,69,3.5426,-1.9927,8.9538,310.3750,1.1859,0.8595,0.8821,152.3600
5,69,3.5391,-1.9930,9.0424,321.0780,1.1859,0.8545,0.8821,152.3600
5,69,3.5358,-1.9934,9.0998,331.7970,1.1859,0.8495,0.8821,152.3600
5,69,3.5325,-1.9919,9.1735,342.5000,1.1859,0.8445,0.8821,152.3600
5,69,3.5294,-1.9944,9.2611,353.2030,1.1859,0.8395,0.8821,152.3600
5,69,3.5261,-1.9921,9.3151,363.9380,1.1859,0.8345,0.8821,152.3600
5,69,3.5230,-1.9942,9.4209,374.6720,1.1859,0.8295,0.8821,152.3600
5,69,3.5201,-1.9928,9.4792,385.3910,1.1859,0.8245,0.8821,152.3600
5,69,3.5172,-1.9924,9.5611,396.0940,1.1859,0.8195,0.8821,152.3600
5,69,3.5144,-1.9932,9.6018,406.7810,1.1859,0.8145,0.8821,152.3600
5,69,3.5115,-1.9913,9.6498,417.4850,1.1859,0.8095,0.8821,152.3600
5,69,3.5087,-1.9934,9.6477,428.2030,1.1859,0.8045,0.8821,152.3600
5,69,3.5059,-1.9938,9.5937,438.9530,1.1859,0.7995,0.8821,152.3600
5,69,3.5033,-1.9919,9.0939,449.6720,1.1859,0.7945,0.8821,152.3600
5,69,3.5004,-1.9937,8.5369,460.4850,1.1859,0.7894,0.8821,152.3600
5,69,3.4971,-1.9924,8.4256,471.1720,1.1859,0.7844,0.8821,152.3600
5,69,3.4936,-1.9936,8.3712,481.9220,1.1859,0.7794,0.8821,152.3600
5,69,3.4902,-1.9915,8.2442,492.6410,1.1859,0.7744,0.8821,152.3600
5,69,3.4864,-1.9928,7.9965,503.3750,1.1859,0.7694,0.8821,152.3600
5,69,3.4823,-1.9926,8.0004,514.0780,1.1859,0.7644,0.8821,152.3600
5,69,3.4782,-1.9930,7.8758,524.7970,1.1859,0.7594,0.8821,152.3600
5,69,3.4742,-1.9935,7.7798,535.4850,1.1859,0.7544,0.8821,152.3600
5,69,3.4698,-1.9940,7.6646,546.2350,1.1859,0.7494,0.8821,152.3600
5,69,3.4656,-1.9927,7.6558,556.9530,1.1859,0.7444,0.8821,152.3600
5,69,3.4612,-1.9941,7.5084,567.7500,1.1859,0.7393,0.8821,152.3600
5,69,3.4569,-1.9936,7.4491,578.4690,1.1859,0.7343,0.8821,152.3600
5,69,3.4524,-1.9941,7.5292,589.2190,1.1859,0.7293,0.8821,152.3600
5,69,3.4480,-1.9949,7.3469,599.9850,1.1859,0.7243,0.8821,152.3600
5,69,3.4435,-1.9919,7.3664,610.7030,1.1859,0.7193,0.8821,152.3600
5,69,3.4389,-1.9947,7.3642,621.5160,1.1859,0.7142,0.8821,152.3600
5,69,3.4345,-1.9937,7.2235,632.2190,1.1859,0.7092,0.8821,152.3600
5,69,3.4299,-1.9928,7.2282,642.9690,1.1859,0.7042,0.8821,152.3600
5,69,3.4252,-1.9934,7.3471,653.6880,1.1859,0.6992,0.8821,152.3600
5,69,3.4207,-1.9925,7.8782,664.3600,1.1859,0.6942,0.8821,152.3600
5,69,3.4163,-1.9932,8.2313,675.0630,1.1859,0.6892,0.8821,152.3600
5,69,3.4125,-1.9924,8.3903,685.7970,1.1859,0.6842,0.8821,152.3600
5,69,3.4087,-1.9945,8.4621,696.5000,1.1859,0.6792,0.8821,152.3600
5,69,3.4051,-1.9939,8.5499,707.2190,1.1859,0.6742,0.8821,152.3600
5,69,3.4019,-1.9945,8.6929,717.9690,1.1859,0.6692,0.8821,152.3600
5,69,3.3987,-1.9945,8.7899,728.6720,1.1859,0.6642,0.8821,152.3600
5,69,3.3957,-1.9932,8.9022,739.3750,1.1859,0.6592,0.8821,152.3600
5,69,3.3928,-1.9913,8.9574,750.1250,1.1859,0.6542,0.8821,152.3600
5,69,3.3900,-1.9920,9.0008,760.8750,1.1859,0.6492,0.8821,152.3600
5,69,3.3874,-1.9944,9.0879,771.6250,1.1859,0.6441,0.8821,152.3600
5,69,3.3846,-1.9935,9.1686,782.2970,1.1859,0.6392,0.8821,152.3600
5,69,3.3822,-1.9935,9.2564,793.0000,1.1859,0.6342,0.8821,152.3600
5,69,3.3797,-1.9930,9.3974,803.6880,1.1859,0.6292,0.8821,152.3600
5,69,3.3773,-1.9931,9.3683,814.3750,1.1859,0.6242,0.8821,152.3600
5,69,3.3752,-1.9925,9.4128,825.0940,1.1859,0.6192,0.8821,152.3600
5,69,3.3727,-1.9951,9.5287,835.7970,1.1859,0.6142,0.8821,152.3600
5,69,3.3704,-1.9940,9.4905,846.5160,1.1859,0.6092,0.8821,152.3600
5,69,3.3682,-1.9936,9.6739,857.2030,1.1859,0.6042,0.8821,152.3600
5,69,3.3661,-1.9936,9.6920,867.8910,1.1859,0.5992,0.8821,152.3600
5,69,3.3638,-1.9948,9.7477,878.7190,1.1859,0.5941,0.8821,152.3600
5,69,3.3616,-1.9938,9.7478,889.4380,1.1859,0.5891,0.8821,152.3600
5,69,3.3594,-1.9911,9.8102,900.2030,1.1859,0.5841,0.8821,152.3600
5,69,3.3573,-1.9913,9.8785,910.9220,1.1859,0.5791,0.8821,152.3600
5,69,3.3552,-1.9920,9.9526,921.7030,1.1859,0.5741,0.8821,152.3600
5,69,3.3532,-1.9948,9.9617,932.4060,1.1859,0.5691,0.8821,152.3600
5,69,3.3510,-1.9920,9.9870,943.1720,1.1859,0.5640,0.8821,152.3600
5,69,3.3488,-1.9932,10.0389,953.9220,1.1859,0.5590,0.8821,152.3600
5,69,3.3469,-1.9939,10.1296,964.5940,1.1859,0.5540,0.8821,152.3600
5,69,3.3447,-1.9930,10.1526,975.3280,1.1859,0.5490,0.8821,152.3600
5,69,3.3427,-1.9931,10.2304,986.0310,1.1859,0.5440,0.8821,152.3600
5,69,3.3406,-1.9930,10.2544,996.7970,1.1859,0.5390,0.8821,152.3600
5,69,3.3387,-1.9945,10.2918,1007.4850,1.1859,0.5340,0.8821,152.3600
5,69,3.3367,-1.9943,10.2836,1018.1880,1.1859,0.5290,0.8821,152.3600
5,69,3.3346,-1.9919,10.3293,1028.9380,1.1859,0.5240,0.8821,152.3600
5,69,3.3325,-1.9932,10.4331,1039.6410,1.1859,0.5190,0.8821,152.3600
5,69,3.3305,-1.9944,10.3867,1050.3440,1.1859,0.5140,0.8821,152.3600
5,69,3.3284,-1.9941,10.4178,1061.0630,1.1859,0.5090,0.8821,152.3600
5,69,3.3262,-1.9914,10.4798,1071.7970,1.1859,0.5040,0.8821,152.3600
5,69,3.3242,-1.9927,10.5433,1082.5000,1.1859,0.4990,0.8821,152.3600
5,69,3.3220,-1.9935,10.5656,1093.2500,1.1859,0.4940,0.8821,152.3600
5,69,3.3200,-1.9930,10.5909,1103.9690,1.1859,0.4890,0.8821,152.3600
5,69,3.3179,-1.9948,10.6078,1114.7500,1.1859,0.4839,0.8821,152.3600
5,69,3.3156,-1.9947,10.6574,1125.4530,1.1859,0.4789,0.8821,152.3600
5,69,3.3136,-1.9925,10.6825,1136.1720,1.1859,0.4739,0.8821,152.3600
5,69,3.3114,-1.9939,10.7315,1146.8600,1.1859,0.4689,0.8821,152.3600
5,69,3.3093,-1.9931,10.8083,1157.5630,1.1859,0.4639,0.8821,152.3600
5,69,3.3069,-1.9936,10.7970,1168.2660,1.1859,0.4589,0.8821,152.3600
5,69,3.3046,-1.9939,10.8096,1179.0310,1.1859,0.4539,0.8821,152.3600
5,69,3.3024,-1.9913,10.9256,1189.7350,1.1859,0.4489,0.8821,152.3600
5,69,3.3003,-1.9930,10.8953,1200.4380,1.1859,0.4439,0.8821,152.3600
5,69,3.2981,-1.9931,11.0108,1211.1720,1.1859,0.4389,0.8821,152.3600
5,69,3.2960,-1.9932,10.9752,1221.9060,1.1859,0.4339,0.8821,152.3600
5,69,3.2937,-1.9950,11.0212,1232.6100,1.1859,0.4289,0.8821,152.3600
5,69,3.2915,-1.9934,11.0723,1243.3280,1.1859,0.4239,0.8821,152.3600
5,69,3.2892,-1.9946,11.0527,1253.9850,1.1859,0.4189,0.8821,152.3600
5,69,3.2869,-1.9920,11.1223,1264.6880,1.1859,0.4139,0.8821,152.3600
5,69,3.2846,-1.9932,11.1343,1275.3750,1.1859,0.4089,0.8821,152.3600
5,69,3.2822,-1.9926,11.1697,1286.0780,1.1859,0.4039,0.8821,152.3600
5,69,3.2798,-1.9923,11.2158,1296.7810,1.1859,0.3989,0.8821,152.3600
5,69,3.2775,-1.9943,11.2497,1307.6100,1.1859,0.3939,0.8821,152.3600
5,69,3.2750,-1.9923,11.2645,1318.2660,1.1859,0.3889,0.8821,152.3600
5,69,3.2725,-1.9933,11.2585,1328.9530,1.1859,0.3839,0.8821,152.3600
5,69,3.2700,-1.9934,11.2723,1339.6880,1.1859,0.3789,0.8821,152.3600
5,69,3.2674,-1.9934,11.2903,1350.3910,1.1859,0.3739,0.8821,152.3600
5,69,3.2648,-1.9931,11.3549,1361.0940,1.1859,0.3689,0.8821,152.3600
5,69,3.2622,-1.9917,11.3765,1371.7810,1.1859,0.3639,0.8821,152.3600
5,69,3.2596,-1.9929,11.3736,1382.5160,1.1859,0.3589,0.8821,152.3600
5,69,3.2569,-1.9928,11.4348,1393.2190,1.1859,0.3539,0.8821,152.3600
5,69,3.2542,-1.9921,11.5055,1404.0470,1.1859,0.3489,0.8821,152.3600
5,69,3.2514,-1.9931,11.5272,1414.7660,1.1859,0.3439,0.8821,152.3600
5,69,3.2485,-1.9910,11.5245,1425.4220,1.1859,0.3389,0.8821,152.3600
5,69,3.2459,-1.9931,11.5782,1436.2030,1.1859,0.3339,0.8821,152.3600
5,69,3.2430,-1.9921,11.5737,1446.9060,1.1859,0.3289,0.8821,152.3600
5,69,3.2401,-1.9927,11.5799,1457.6410,1.1859,0.3239,0.8821,152.3600
5,69,3.2370,-1.9944,11.6469,1468.3280,1.1859,0.3189,0.8821,152.3600
5,69,3.2340,-1.9939,11.6843,1479.0780,1.1859,0.3138,0.8821,152.3600
5,69,3.2309,-1.9951,11.6825,1489.8600,1.1859,0.3088,0.8821,152.3600
5,69,3.2278,-1.9910,11.7342,1500.5780,1.1859,0.3038,0.8821,152.3600
5,69,3.2248,-1.9932,11.7398,1511.3130,1.1859,0.2988,0.8821,152.3600
5,69,3.2215,-1.9923,11.8534,1521.9850,1.1859,0.2938,0.8821,152.3600
5,69,3.2185,-1.9928,11.8629,1532.6720,1.1859,0.2888,0.8821,152.3600
5,69,3.2151,-1.9934,11.8399,1543.4690,1.1859,0.2838,0.8821,152.3600
5,69,3.2118,-1.9933,11.9746,1554.1720,1.1859,0.2788,0.8821,152.3600
5,69,3.2085,-1.9931,11.9911,1564.8600,1.1859,0.2738,0.8821,152.3600
5,69,3.2051,-1.9931,11.9403,1575.6250,1.1859,0.2688,0.8821,152.3600
5,69,3.2016,-1.9935,11.9556,1586.2810,1.1859,0.2638,0.8821,152.3600
5,69,3.1979,-1.9930,12.0316,1597.0160,1.1859,0.2588,0.8821,152.3600
5,69,3.1943,-1.9935,12.1287,1607.7500,1.1859,0.2538,0.8821,152.3600
5,69,3.1906,-1.9938,12.1273,1618.4530,1.1859,0.2488,0.8821,152.3600
5,69,3.1869,-1.9920,12.1469,1629.1410,1.1859,0.2438,0.8821,152.3600
5,69,3.1832,-1.9920,12.2043,1639.8910,1.1859,0.2388,0.8821,152.3600
5,69,3.1791,-1.9944,12.2062,1650.5940,1.1859,0.2338,0.8821,152.3600
5,69,3.1752,-1.9923,12.2539,1661.3440,1.1859,0.2288,0.8821,152.3600
5,69,3.1712,-1.9941,12.2695,1672.0780,1.1859,0.2237,0.8821,152.3600
5,69,3.1671,-1.9933,12.3320,1682.7970,1.1859,0.2187,0.8821,152.3600
5,69,3.1630,-1.9942,12.3400,1693.5470,1.1859,0.2137,0.8821,152.3600
5,69,3.1585,-1.9944,12.3598,1704.2500,1.1859,0.2087,0.8821,152.3600
5,69,3.1543,-1.9924,12.4177,1715.0470,1.1859,0.2037,0.8821,152.3600
5,69,3.1499,-1.9955,12.4750,1725.7500,1.1859,0.1987,0.8821,152.3600
5,69,3.1451,-1.9939,12.4966,1736.4530,1.1859,0.1937,0.8821,152.3600
