battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,11,3.3319,-1.0057,8.2654,3809.7650,1.4695,0.2759,0.8503,90.6850
5,11,3.3286,-1.0040,8.3773,3823.1400,1.4695,0.2733,0.8503,90.6850
5,11,3.3252,-1.0060,8.4364,3836.4840,1.4695,0.2708,0.8503,90.6850
5,11,3.3219,-1.0057,8.4645,3849.8900,1.4695,0.2682,0.8503,90.6850
5,11,3.3186,-1.0047,8.5349,3863.2960,1.4695,0.2657,0.8503,90.6850
5,11,3.3154,-1.0067,8.5672,3876.6400,1.4695,0.2632,0.8503,90.6850
5,11,3.3122,-1.0035,8.6026,3889.9840,1.4695,0.2606,0.8503,90.6850
5,11,3.3091,-1.0073,8.6219,3903.3430,1.4695,0.2581,0.8503,90.6850
5,11,3.3059,-1.0054,8.7118,3916.7180,1.4695,0.2555,0.8503,90.6850
5,11,3.3027,-1.0070,8.7030,3930.1560,1.4695,0.2530,0.8503,90.6850
5,11,3.2999,-1.0059,8.7377,3943.5310,1.4695,0.2504,0.8503,90.6850
5,11,3.2967,-1.0061,8.7811,3956.9060,1.4695,0.2479,0.8503,90.6850
5,11,3.2937,-1.0069,8.8264,3970.2810,1.4695,0.2453,0.8503,90.6850
5,11,3.2908,-1.0062,8.8692,3983.6560,1.4695,0.2428,0.8503,90.6850
5,11,3.2878,-1.0043,8.9214,3997.0310,1.4695,0.2403,0.8503,90.6850
5,11,3.2849,-1.0061,8.9688,4010.3430,1.4695,0.2377,0.8503,90.6850
5,11,3.2817,-1.0039,8.9837,4023.7180,1.4695,0.2352,0.8503,90.6850
5,11,3.2786,-1.0066,9.0528,4037.1090,1.4695,0.2326,0.8503,90.6850
5,11,3.2756,-1.0050,9.1011,4050.4680,1.4695,0.2301,0.8503,90.6850
5,11,3.2726,-1.0049,9.1596,4063.8430,1.4695,0.2276,0.8503,90.6850
5,11,3.2696,-1.0056,9.1989,4077.2340,1.4695,0.2250,0.8503,90.6850
5,11,3.2663,-1.0055,9.2262,4090.6560,1.4695,0.2225,0.8503,90.6850
5,11,3.2632,-1.0046,9.2707,4104.0310,1.4695,0.2199,0.8503,90.6850
5,11,3.2602,-1.0058,9.3146,4117.4530,1.4695,0.2174,0.8503,90.6850
5,11,3.2570,-1.0032,9.3434,4130.8430,1.4695,0.2148,0.8503,90.6850
5,11,3.2538,-1.0065,9.3869,4144.2650,1.4695,0.2123,0.8503,90.6850
5,11,3.2506,-1.0076,9.4392,4157.7340,1.4695,0.2097,0.8503,90.6850
5,11,3.2472,-1.0056,9.5190,4171.1710,1.4695,0.2072,0.8503,90.6850
5,11,3.2443,-1.0064,9.5528,4184.5930,1.4695,0.2046,0.8503,90.6850
5,11,3.2409,-1.0048,9.5948,4197.9530,1.4695,0.2021,0.8503,90.6850
5,11,3.2375,-1.0050,9.6635,4211.3900,1.4695,0.1995,0.8503,90.6850
5,11,3.2346,-1.0060,9.7116,4224.7960,1.4695,0.1970,0.8503,90.6850
5,11,3.2309,-1.0052,9.7375,4238.2180,1.4695,0.1944,0.8503,90.6850
5,11,3.2277,-1.0053,9.7922,4251.5930,1.4695,0.1919,0.8503,90.6850
5,11,3.2244,-1.0056,9.8613,4264.9680,1.4695,0.1893,0.8503,90.6850
5,11,3.2211,-1.0074,9.8921,4278.3750,1.4695,0.1868,0.8503,90.6850
5,11,3.2175,-1.0058,9.9275,4291.8900,1.4695,0.1842,0.8503,90.6850
5,11,3.2141,-1.0035,9.9982,4305.2650,1.4695,0.1817,0.8503,90.6850
5,11,3.2106,-1.0054,10.0585,4318.6710,1.4695,0.1791,0.8503,90.6850
5,11,3.2069,-1.0053,10.1139,4332.0620,1.4695,0.1766,0.8503,90.6850
5,11,3.2034,-1.0067,10.1449,4345.4370,1.4695,0.1740,0.8503,90.6850
5,11,3.1998,-1.0053,10.2261,4358.8430,1.4695,0.1715,0.8503,90.6850
5,11,3.1962,-1.0060,10.2534,4372.1870,1.4695,0.1690,0.8503,90.6850
5,11,3.1924,-1.0044,10.3243,4385.5460,1.4695,0.1664,0.8503,90.6850
5,11,3.1886,-1.0051,10.3422,4398.9530,1.4695,0.1639,0.8503,90.6850
5,11,3.1848,-1.0058,10.3806,4412.3590,1.4695,0.1613,0.8503,90.6850
5,11,3.1810,-1.0056,10.4561,4425.7030,1.4695,0.1588,0.8503,90.6850
5,11,3.1773,-1.0048,10.5159,4439.0460,1.4695,0.1563,0.8503,90.6850
5,11,3.1731,-1.0062,10.5529,4452.4210,1.4695,0.1537,0.8503,90.6850
5,11,3.1692,-1.0056,10.5875,4465.7960,1.4695,0.1512,0.8503,90.6850
5,11,3.1653,-1.0045,10.6356,4479.1870,1.4695,0.1486,0.8503,90.6850
5,11,3.1612,-1.0039,10.6809,4492.5620,1.4695,0.1461,0.8503,90.6850
5,11,3.1571,-1.0051,10.7288,4505.9680,1.4695,0.1435,0.8503,90.6850
5,11,3.1528,-1.0048,10.7575,4519.3750,1.4695,0.1410,0.8503,90.6850
5,11,3.1486,-1.0040,10.8009,4532.7500,1.4695,0.1385,0.8503,90.6850
5,11,3.1443,-1.0052,10.8499,4546.2500,1.4695,0.1359,0.8503,90.6850
5,11,3.1398,-1.0053,10.8924,4559.5780,1.4695,0.1334,0.8503,90.6850
5,11,3.1355,-1.0058,10.9576,4572.9680,1.4695,0.1308,0.8503,90.6850
5,11,3.1312,-1.0047,11.0091,4586.3430,1.4695,0.1283,0.8503,90.6850
5,11,3.1266,-1.0054,11.0485,4599.6710,1.4695,0.1257,0.8503,90.6850
5,11,3.1220,-1.0060,11.0742,4613.1250,1.4695,0.1232,0.8503,90.6850
5,11,3.1174,-1.0046,11.1112,4626.5310,1.4695,0.1206,0.8503,90.6850
5,11,3.1129,-1.0049,11.1604,4639.8900,1.4695,0.1181,0.8503,90.6850
5,11,3.1079,-1.0051,11.2020,4653.2960,1.4695,0.1156,0.8503,90.6850
5,11,3.1031,-1.0052,11.2506,4666.6560,1.4695,0.1130,0.8503,90.6850
5,11,3.0984,-1.0062,11.2747,4680.0150,1.4695,0.1105,0.8503,90.6850
5,11,3.0935,-1.0052,11.3238,4693.3900,1.4695,0.1079,0.8503,90.6850
5,11,3.0886,-1.0057,11.3646,4706.7810,1.4695,0.1054,0.8503,90.6850
5,11,3.0835,-1.0057,11.4378,4720.1250,1.4695,0.1028,0.8503,90.6850
5,11,3.0784,-1.0064,11.4814,4733.5150,1.4695,0.1003,0.8503,90.6850
5,11,3.0733,-1.0056,11.5180,4746.8120,1.4695,0.0978,0.8503,90.6850
5,11,3.0681,-1.0042,11.5505,4760.1560,1.4695,0.0952,0.8503,90.6850
5,11,3.0630,-1.0033,11.6126,4773.4840,1.4695,0.0927,0.8503,90.6850
5,11,3.0576,-1.0051,11.6893,4786.9060,1.4695,0.0902,0.8503,90.6850
5,11,3.0523,-1.0043,11.6884,4800.2960,1.4695,0.0876,0.8503,90.6850
5,11,3.0467,-1.0048,11.7373,4813.7180,1.4695,0.0851,0.8503,90.6850
5,11,3.0410,-1.0050,11.8186,4827.0930,1.4695,0.0825,0.8503,90.6850
5,11,3.0354,-1.0072,11.8780,4840.5310,1.4695,0.0800,0.8503,90.6850
5,11,3.0294,-1.0049,11.9240,4853.8900,1.4695,0.0774,0.8503,90.6850
5,11,3.0234,-1.0028,11.9646,4867.2810,1.4695,0.0749,0.8503,90.6850
5,11,3.0174,-1.0057,12.0286,4880.6560,1.4695,0.0724,0.8503,90.6850
5,11,3.0114,-1.0042,12.0306,4893.9840,1.4695,0.0698,0.8503,90.6850
5,11,3.0048,-1.0052,12.0435,4907.3430,1.4695,0.0673,0.8503,90.6850
5,11,2.9983,-1.0063,11.8901,4920.7810,1.4695,0.0647,0.8503,90.6850
5,11,2.9910,-1.0055,11.7267,4934.1400,1.4695,0.0622,0.8503,90.6850
5,11,2.9833,-1.0057,11.6370,4947.5620,1.4695,0.0596,0.8503,90.6850
5,11,2.9752,-1.0047,11.5459,4960.9060,1.4695,0.0571,0.8503,90.6850
5,11,2.9666,-1.0044,11.4320,4974.2650,1.4695,0.0546,0.8503,90.6850
5,11,2.9576,-1.0049,11.3030,4987.5930,1.4695,0.0520,0.8503,90.6850
5,11,2.9483,-1.0027,11.1848,5000.9370,1.4695,0.0495,0.8503,90.6850
5,11,2.9383,-1.0053,11.1240,5014.3280,1.4695,0.0470,0.8503,90.6850
5,11,2.9282,-1.0055,11.0350,5027.7180,1.4695,0.0444,0.8503,90.6850
5,11,2.9176,-1.0044,11.0304,5041.0930,1.4695,0.0419,0.8503,90.6850
5,11,2.9068,-1.0058,10.8890,5054.4680,1.4695,0.0393,0.8503,90.6850
5,11,2.8956,-1.0041,10.8668,5067.8120,1.4695,0.0368,0.8503,90.6850
5,11,2.8841,-1.0047,10.8294,5081.1870,1.4695,0.0343,0.8503,90.6850
5,11,2.8721,-1.0028,10.7367,5094.5460,1.4695,0.0317,0.8503,90.6850
5,11,2.8599,-1.0056,10.6753,5107.9530,1.4695,0.0292,0.8503,90.6850
5,11,2.8472,-1.0051,10.7141,5121.3430,1.4695,0.0266,0.8503,90.6850
5,11,2.8347,-1.0053,10.8193,5134.6870,1.4695,0.0241,0.8503,90.6850
5,11,2.8219,-1.0043,10.9149,5148.0620,1.4695,0.0216,0.8503,90.6850
5,11,2.8091,-1.0045,11.0608,5161.3900,1.4695,0.0190,0.8503,90.6850
5,11,2.7961,-1.0036,11.1352,5174.7340,1.4695,0.0165,0.8503,90.6850
5,11,2.7829,-1.0045,11.2530,5188.0930,1.4695,0.0140,0.8503,90.6850
5,11,2.7694,-1.0052,11.3266,5201.4680,1.4695,0.0114,0.8503,90.6850
5,11,2.7553,-1.0036,11.4218,5214.8900,1.4695,0.0089,0.8503,90.6850
5,11,2.7411,-1.0038,11.4827,5228.2650,1.4695,0.0063,0.8503,90.6850
5,11,2.7263,-1.0048,11.5434,5241.6870,1.4695,0.0038,0.8503,90.6850
5,11,2.7108,-1.0047,11.6320,5255.0620,1.4695,0.0012,0.8503,90.6850
5,11,2.6949,-1.0049,11.6675,5268.4840,1.4695,0.0000,0.8503,90.6850
5,11,2.6785,-1.0038,11.7565,5281.9370,1.4695,0.0000,0.8503,90.6850
5,11,2.6610,-1.0046,11.8130,5295.2960,1.4695,0.0000,0.8503,90.6850
5,11,2.6426,-1.0040,11.8606,5308.8120,1.4695,0.0000,0.8503,90.6850
5,11,2.6236,-1.0051,11.9509,5322.3750,1.4695,0.0000,0.8503,90.6850
5,11,2.6033,-1.0028,12.0381,5335.9530,1.4695,0.0000,0.8503,90.6850
5,11,2.5820,-1.0069,12.1161,5349.5460,1.4695,0.0000,0.8503,90.6850
5,11,2.5594,-1.0065,12.2128,5363.0780,1.4695,0.0000,0.8503,90.6850
5,11,2.5354,-1.0047,12.2821,5376.5620,1.4695,0.0000,0.8503,90.6850
5,11,2.5097,-1.0038,12.3620,5390.0620,1.4695,0.0000,0.8503,90.6850
5,11,2.4826,-1.0057,12.4164,5403.5620,1.4695,0.0000,0.8503,90.6850
5,11,2.4529,-1.0049,12.4969,5417.0620,1.4695,0.0000,0.8503,90.6850
5,11,2.4201,-1.0065,12.5730,5430.6870,1.4695,0.0000,0.8503,90.6850
5,11,2.3849,-1.0048,12.6616,5444.3430,1.4695,0.0000,0.8503,90.6850
5,11,2.3454,-1.0078,12.7724,5458.0000,1.4695,0.0000,0.8503,90.6850
5,11,2.3012,-1.0041,12.8377,5471.6870,1.4695,0.0000,0.8503,90.6850
5,11,2.2520,-1.0045,12.9454,5485.3430,1.4695,0.0000,0.8503,90.6850
5,11,2.1953,-1.0066,13.0654,5499.0460,1.4695,0.0000,0.8503,90.6850
5,13,4.1809,-0.0017,5.2866,0.0000,1.4590,1.0000,0.8442,87.0194
5,13,4.1806,-0.0028,5.2955,9.3910,1.4590,1.0000,0.8442,87.0194
5,13,4.0000,-1.0047,5.3478,23.5630,1.4590,0.9973,0.8442,87.0194
5,13,3.9794,-1.0071,5.4049,36.8600,1.4590,0.9947,0.8442,87.0194
5,13,3.9639,-1.0075,5.4750,50.2190,1.4590,0.9922,0.8442,87.0194
5,13,3.9510,-1.0076,5.5505,63.6100,1.4590,0.9896,0.8442,87.0194
5,13,3.9399,-1.0093,5.6142,76.9540,1.4590,0.9870,0.8442,87.0194
5,13,3.9300,-1.0053,5.6957,90.2660,1.4590,0.9845,0.8442,87.0194
5,13,3.9211,-1.0072,5.7580,103.5630,1.4590,0.9819,0.8442,87.0194
5,13,3.9132,-1.0058,5.8428,116.8600,1.4590,0.9794,0.8442,87.0194
5,13,3.9058,-1.0069,5.9017,130.1410,1.4590,0.9768,0.8442,87.0194
5,13,3.8990,-1.0069,5.9811,143.4220,1.4590,0.9743,0.8442,87.0194
5,13,3.8927,-1.0068,6.0459,156.7040,1.4590,0.9718,0.8442,87.0194
5,13,3.8870,-1.0067,6.1293,169.9690,1.4590,0.9692,0.8442,87.0194
5,13,3.8817,-1.0066,6.1932,183.2190,1.4590,0.9667,0.8442,87.0194
5,13,3.8766,-1.0064,6.2584,196.4690,1.4590,0.9641,0.8442,87.0194
5,13,3.8718,-1.0068,6.3476,209.7350,1.4590,0.9616,0.8442,87.0194
5,13,3.8674,-1.0087,6.4145,223.0470,1.4590,0.9590,0.8442,87.0194
5,13,3.8632,-1.0076,6.4974,236.3440,1.4590,0.9565,0.8442,87.0194
5,13,3.8593,-1.0074,6.5657,249.6250,1.4590,0.9539,0.8442,87.0194
5,13,3.8555,-1.0055,6.6369,262.9380,1.4590,0.9514,0.8442,87.0194
5,13,3.8518,-1.0076,6.7036,276.2040,1.4590,0.9488,0.8442,87.0194
5,13,3.8481,-1.0061,6.7709,289.5470,1.4590,0.9463,0.8442,87.0194
5,13,3.8447,-1.0069,6.8260,302.8290,1.4590,0.9437,0.8442,87.0194
5,13,3.8411,-1.0065,6.8984,316.1410,1.4590,0.9412,0.8442,87.0194
5,13,3.8379,-1.0071,6.9601,329.4380,1.4590,0.9386,0.8442,87.0194
5,13,3.8344,-1.0092,7.0322,342.6880,1.4590,0.9361,0.8442,87.0194
5,13,3.8312,-1.0085,7.0807,355.9540,1.4590,0.9335,0.8442,87.0194
5,13,3.8277,-1.0074,7.1392,369.2970,1.4590,0.9310,0.8442,87.0194
5,13,3.8244,-1.0078,7.2073,382.5470,1.4590,0.9284,0.8442,87.0194
5,13,3.8210,-1.0062,7.2564,395.7970,1.4590,0.9259,0.8442,87.0194
5,13,3.8174,-1.0058,7.3099,409.0470,1.4590,0.9234,0.8442,87.0194
5,13,3.8141,-1.0073,7.3745,422.3440,1.4590,0.9208,0.8442,87.0194
5,13,3.8106,-1.0080,7.4361,435.5940,1.4590,0.9183,0.8442,87.0194
5,13,3.8071,-1.0085,7.4961,448.8440,1.4590,0.9157,0.8442,87.0194
5,13,3.8035,-1.0068,7.5495,462.1100,1.4590,0.9132,0.8442,87.0194
5,13,3.8003,-1.0078,7.6039,475.3750,1.4590,0.9106,0.8442,87.0194
5,13,3.7966,-1.0064,7.6677,488.6410,1.4590,0.9081,0.8442,87.0194
5,13,3.7931,-1.0073,7.7155,501.8910,1.4590,0.9056,0.8442,87.0194
5,13,3.7897,-1.0071,7.7640,515.0790,1.4590,0.9030,0.8442,87.0194
5,13,3.7861,-1.0060,7.8233,528.3440,1.4590,0.9005,0.8442,87.0194
5,13,3.7827,-1.0072,7.8578,541.6100,1.4590,0.8980,0.8442,87.0194
5,13,3.7794,-1.0091,7.9107,554.8130,1.4590,0.8954,0.8442,87.0194
5,13,3.7762,-1.0071,7.9570,568.1100,1.4590,0.8929,0.8442,87.0194
5,13,3.7728,-1.0072,7.9984,581.3600,1.4590,0.8903,0.8442,87.0194
5,13,3.7698,-1.0082,8.0364,594.5940,1.4590,0.8878,0.8442,87.0194
5,13,3.7661,-1.0076,8.0823,607.7970,1.4590,0.8853,0.8442,87.0194
5,13,3.7635,-1.0070,8.1133,621.1250,1.4590,0.8827,0.8442,87.0194
5,13,3.7607,-1.0079,8.1628,634.3750,1.4590,0.8802,0.8442,87.0194
5,13,3.7576,-1.0047,8.1990,647.7190,1.4590,0.8776,0.8442,87.0194
5,13,3.7548,-1.0066,8.2198,660.9850,1.4590,0.8751,0.8442,87.0194
5,13,3.7520,-1.0079,8.2405,674.1880,1.4590,0.8725,0.8442,87.0194
5,13,3.7494,-1.0075,8.1284,687.4220,1.4590,0.8700,0.8442,87.0194
5,13,3.7466,-1.0076,7.9594,700.7190,1.4590,0.8674,0.8442,87.0194
5,13,3.7434,-1.0072,7.7826,713.9690,1.4590,0.8649,0.8442,87.0194
5,13,3.7406,-1.0069,7.6821,727.2820,1.4590,0.8623,0.8442,87.0194
5,13,3.7376,-1.0064,7.5463,740.5320,1.4590,0.8598,0.8442,87.0194
5,13,3.7346,-1.0073,7.4198,753.8910,1.4590,0.8572,0.8442,87.0194
5,13,3.7314,-1.0082,7.2727,767.1880,1.4590,0.8547,0.8442,87.0194
5,13,3.7284,-1.0078,7.1697,780.5630,1.4590,0.8521,0.8442,87.0194
5,13,3.7253,-1.0062,7.0763,793.8440,1.4590,0.8496,0.8442,87.0194
5,13,3.7221,-1.0074,6.9354,807.1100,1.4590,0.8470,0.8442,87.0194
5,13,3.7191,-1.0086,6.8148,820.3750,1.4590,0.8445,0.8442,87.0194
5,13,3.7161,-1.0044,6.7164,833.6100,1.4590,0.8420,0.8442,87.0194
5,13,3.7128,-1.0073,6.5996,846.8440,1.4590,0.8394,0.8442,87.0194
5,13,3.7096,-1.0087,6.4623,860.0940,1.4590,0.8369,0.8442,87.0194
5,13,3.7065,-1.0066,6.3828,873.3600,1.4590,0.8343,0.8442,87.0194
5,13,3.7033,-1.0080,6.2601,886.7040,1.4590,0.8318,0.8442,87.0194
5,13,3.7000,-1.0084,6.1836,899.9540,1.4590,0.8292,0.8442,87.0194
5,13,3.6968,-1.0069,6.0832,913.2040,1.4590,0.8267,0.8442,87.0194
5,13,3.6936,-1.0075,6.1316,926.4380,1.4590,0.8241,0.8442,87.0194
5,13,3.6905,-1.0077,6.2395,939.6880,1.4590,0.8216,0.8442,87.0194
5,13,3.6875,-1.0069,6.2982,953.0160,1.4590,0.8191,0.8442,87.0194
5,13,3.6847,-1.0073,6.3487,966.2350,1.4590,0.8165,0.8442,87.0194
5,13,3.6818,-1.0072,6.3886,979.5160,1.4590,0.8140,0.8442,87.0194
5,13,3.6792,-1.0086,6.4451,992.7820,1.4590,0.8114,0.8442,87.0194
5,13,3.6766,-1.0078,6.4960,1006.0790,1.4590,0.8089,0.8442,87.0194
5,13,3.6741,-1.0077,6.5303,1019.3290,1.4590,0.8063,0.8442,87.0194
5,13,3.6715,-1.0078,6.5652,1032.5940,1.4590,0.8038,0.8442,87.0194
5,13,3.6693,-1.0075,6.5678,1045.8600,1.4590,0.8012,0.8442,87.0194
5,13,3.6668,-1.0074,6.5826,1059.1570,1.4590,0.7987,0.8442,87.0194
5,13,3.6645,-1.0082,6.6093,1072.4070,1.4590,0.7961,0.8442,87.0194
5,13,3.6622,-1.0076,6.6152,1085.7040,1.4590,0.7936,0.8442,87.0194
5,13,3.6600,-1.0069,6.6488,1098.9540,1.4590,0.7911,0.8442,87.0194
5,13,3.6577,-1.0072,6.6287,1112.2350,1.4590,0.7885,0.8442,87.0194
5,13,3.6555,-1.0066,6.6691,1125.5000,1.4590,0.7860,0.8442,87.0194
5,13,3.6534,-1.0086,6.7051,1138.7660,1.4590,0.7834,0.8442,87.0194
5,13,3.6512,-1.0066,6.7332,1151.9850,1.4590,0.7809,0.8442,87.0194
5,13,3.6490,-1.0073,6.7653,1165.2500,1.4590,0.7783,0.8442,87.0194
5,13,3.6470,-1.0086,6.7918,1178.4850,1.4590,0.7758,0.8442,87.0194
5,13,3.6451,-1.0080,6.8107,1191.6880,1.4590,0.7733,0.8442,87.0194
5,13,3.6430,-1.0067,6.8472,1205.0000,1.4590,0.7707,0.8442,87.0194
5,13,3.6410,-1.0079,6.8788,1218.2660,1.4590,0.7682,0.8442,87.0194
5,13,3.6391,-1.0056,6.9117,1231.4850,1.4590,0.7656,0.8442,87.0194
5,13,3.6372,-1.0078,6.9375,1244.7190,1.4590,0.7631,0.8442,87.0194
5,13,3.6353,-1.0076,6.9639,1258.1100,1.4590,0.7605,0.8442,87.0194
5,13,3.6334,-1.0074,6.9946,1271.3750,1.4590,0.7580,0.8442,87.0194
5,13,3.6315,-1.0086,7.0292,1284.6100,1.4590,0.7554,0.8442,87.0194
5,13,3.6297,-1.0077,7.0607,1297.7970,1.4590,0.7529,0.8442,87.0194
5,13,3.6280,-1.0065,7.0856,1311.0470,1.4590,0.7504,0.8442,87.0194
5,13,3.6261,-1.0087,7.1150,1324.2970,1.4590,0.7478,0.8442,87.0194
5,13,3.6244,-1.0057,7.1388,1337.6720,1.4590,0.7453,0.8442,87.0194
5,13,3.6227,-1.0084,7.1883,1350.9380,1.4590,0.7427,0.8442,87.0194
5,13,3.6209,-1.0089,7.1982,1364.1880,1.4590,0.7402,0.8442,87.0194
5,13,3.6191,-1.0072,7.2414,1377.4380,1.4590,0.7376,0.8442,87.0194
5,13,3.6176,-1.0071,7.2792,1390.7350,1.4590,0.7351,0.8442,87.0194
5,13,3.6161,-1.0074,7.3157,1403.9690,1.4590,0.7325,0.8442,87.0194
5,13,3.6141,-1.0069,7.3474,1417.2190,1.4590,0.7300,0.8442,87.0194
5,13,3.6126,-1.0058,7.3650,1430.4850,1.4590,0.7275,0.8442,87.0194
5,13,3.6111,-1.0075,7.4189,1443.7190,1.4590,0.7249,0.8442,87.0194
5,13,3.6095,-1.0071,7.4342,1457.0630,1.4590,0.7224,0.8442,87.0194
5,13,3.6079,-1.0082,7.4754,1470.3290,1.4590,0.7198,0.8442,87.0194
5,13,3.6065,-1.0071,7.5075,1483.6570,1.4590,0.7173,0.8442,87.0194
5,13,3.6048,-1.0084,7.5233,1496.9220,1.4590,0.7147,0.8442,87.0194
5,13,3.6032,-1.0088,7.5602,1510.2040,1.4590,0.7122,0.8442,87.0194
5,13,3.6018,-1.0042,7.5963,1523.5000,1.4590,0.7096,0.8442,87.0194
5,13,3.6003,-1.0083,7.6245,1536.7660,1.4590,0.7071,0.8442,87.0194
5,13,3.5990,-1.0066,7.6679,1550.0160,1.4590,0.7045,0.8442,87.0194
5,13,3.5976,-1.0078,7.6889,1563.2500,1.4590,0.7020,0.8442,87.0194
5,13,3.5963,-1.0084,7.6970,1576.5000,1.4590,0.6995,0.8442,87.0194
5,13,3.5943,-1.0076,7.7431,1589.8130,1.4590,0.6969,0.8442,87.0194
5,13,3.5932,-1.0073,7.7849,1603.0320,1.4590,0.6944,0.8442,87.0194
5,13,3.5917,-1.0078,7.8112,1616.2970,1.4590,0.6918,0.8442,87.0194
5,13,3.5904,-1.0069,7.8388,1629.5470,1.4590,0.6893,0.8442,87.0194
5,13,3.5890,-1.0086,7.8621,1642.7970,1.4590,0.6867,0.8442,87.0194
5,13,3.5876,-1.0076,7.8925,1656.0630,1.4590,0.6842,0.8442,87.0194
5,13,3.5862,-1.0084,7.9027,1669.3440,1.4590,0.6816,0.8442,87.0194
5,13,3.5850,-1.0074,7.9583,1682.5790,1.4590,0.6791,0.8442,87.0194
5,13,3.5835,-1.0078,7.9770,1695.8130,1.4590,0.6766,0.8442,87.0194
5,13,3.5824,-1.0073,8.0137,1709.0630,1.4590,0.6740,0.8442,87.0194
5,13,3.5809,-1.0080,8.0390,1722.2970,1.4590,0.6715,0.8442,87.0194
5,13,3.5797,-1.0094,8.0463,1735.5790,1.4590,0.6689,0.8442,87.0194
5,13,3.5783,-1.0089,8.0600,1748.8440,1.4590,0.6664,0.8442,87.0194
5,13,3.5771,-1.0092,8.0828,1762.0940,1.4590,0.6638,0.8442,87.0194
5,13,3.5760,-1.0065,8.0979,1775.3440,1.4590,0.6613,0.8442,87.0194
5,13,3.5746,-1.0070,8.1209,1788.5940,1.4590,0.6588,0.8442,87.0194
5,13,3.5734,-1.0063,8.1345,1801.7970,1.4590,0.6562,0.8442,87.0194
5,13,3.5721,-1.0083,8.1902,1815.0470,1.4590,0.6537,0.8442,87.0194
5,13,3.5708,-1.0090,8.2107,1828.3600,1.4590,0.6511,0.8442,87.0194
5,13,3.5696,-1.0085,8.2347,1841.6100,1.4590,0.6486,0.8442,87.0194
5,13,3.5684,-1.0077,8.2513,1854.8910,1.4590,0.6460,0.8442,87.0194
5,13,3.5675,-1.0076,8.2705,1868.1410,1.4590,0.6435,0.8442,87.0194
5,13,3.5660,-1.0079,8.2782,1881.3910,1.4590,0.6410,0.8442,87.0194
5,13,3.5648,-1.0059,8.3111,1894.6410,1.4590,0.6384,0.8442,87.0194
5,13,3.5637,-1.0088,8.3295,1907.8440,1.4590,0.6359,0.8442,87.0194
5,13,3.5624,-1.0065,8.3418,1921.0790,1.4590,0.6333,0.8442,87.0194
5,13,3.5613,-1.0089,8.3709,1934.3290,1.4590,0.6308,0.8442,87.0194
5,13,3.5603,-1.0071,8.3952,1947.5790,1.4590,0.6283,0.8442,87.0194
5,13,3.5590,-1.0071,8.4068,1960.8600,1.4590,0.6257,0.8442,87.0194
5,13,3.5579,-1.0068,8.4435,1974.0790,1.4590,0.6232,0.8442,87.0194
5,13,3.5568,-1.0068,8.4795,1987.3130,1.4590,0.6206,0.8442,87.0194
5,13,3.5558,-1.0079,8.5174,2000.5790,1.4590,0.6181,0.8442,87.0194
5,13,3.5547,-1.0085,8.5300,2013.7970,1.4590,0.6156,0.8442,87.0194
5,13,3.5535,-1.0079,8.5588,2027.0160,1.4590,0.6130,0.8442,87.0194
5,13,3.5524,-1.0104,8.5693,2040.2820,1.4590,0.6105,0.8442,87.0194
5,13,3.5515,-1.0076,8.5953,2053.5320,1.4590,0.6079,0.8442,87.0194
5,13,3.5503,-1.0079,8.6064,2066.7500,1.4590,0.6054,0.8442,87.0194
5,13,3.5493,-1.0087,8.6338,2079.9380,1.4590,0.6029,0.8442,87.0194
5,13,3.5483,-1.0075,8.6773,2093.1880,1.4590,0.6003,0.8442,87.0194
5,13,3.5474,-1.0075,8.6870,2106.4220,1.4590,0.5978,0.8442,87.0194
5,13,3.5462,-1.0077,8.6784,2119.7190,1.4590,0.5952,0.8442,87.0194
5,13,3.5451,-1.0085,8.5583,2133.0000,1.4590,0.5927,0.8442,87.0194
5,13,3.5440,-1.0078,8.3681,2146.2190,1.4590,0.5901,0.8442,87.0194
5,13,3.5428,-1.0074,8.2528,2159.4690,1.4590,0.5876,0.8442,87.0194
5,13,3.5412,-1.0082,8.1325,2172.7500,1.4590,0.5851,0.8442,87.0194
5,13,3.5399,-1.0080,7.9631,2185.9850,1.4590,0.5825,0.8442,87.0194
5,13,3.5384,-1.0093,7.8670,2199.3130,1.4590,0.5800,0.8442,87.0194
5,13,3.5366,-1.0078,7.7285,2212.5470,1.4590,0.5774,0.8442,87.0194
5,13,3.5348,-1.0082,7.6334,2225.7970,1.4590,0.5749,0.8442,87.0194
5,13,3.5330,-1.0082,7.5396,2239.0470,1.4590,0.5723,0.8442,87.0194
5,13,3.5310,-1.0074,7.4095,2252.3440,1.4590,0.5698,0.8442,87.0194
5,13,3.5292,-1.0077,7.2873,2265.5630,1.4590,0.5672,0.8442,87.0194
5,13,3.5272,-1.0082,7.1693,2278.8440,1.4590,0.5647,0.8442,87.0194
5,13,3.5251,-1.0077,7.0740,2292.0630,1.4590,0.5622,0.8442,87.0194
5,13,3.5230,-1.0091,7.0103,2305.2820,1.4590,0.5596,0.8442,87.0194
5,13,3.5209,-1.0076,6.9001,2318.5470,1.4590,0.5571,0.8442,87.0194
5,13,3.5187,-1.0092,6.8490,2331.7820,1.4590,0.5545,0.8442,87.0194
