battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,19,3.2515,-1.9921,35.2659,2668.1560,1.6160,0.0889,0.9582,235.8203
5,19,3.2450,-1.9939,35.3401,2677.9840,1.6160,0.0855,0.9582,235.8203
5,19,3.2379,-1.9922,35.3964,2687.7960,1.6160,0.0821,0.9582,235.8203
5,19,3.2303,-1.9943,35.6075,2697.6250,1.6160,0.0788,0.9582,235.8203
5,19,3.2223,-1.9935,35.5368,2707.4370,1.6160,0.0754,0.9582,235.8203
5,19,3.2136,-1.9938,35.5749,2717.2180,1.6160,0.0721,0.9582,235.8203
5,19,3.2044,-1.9934,35.6846,2726.9530,1.6160,0.0687,0.9582,235.8203
5,19,3.1945,-1.9936,35.6878,2736.7810,1.6160,0.0654,0.9582,235.8203
5,19,3.1838,-1.9931,35.6479,2746.6090,1.6160,0.0620,0.9582,235.8203
5,19,3.1725,-1.9948,35.7645,2756.3900,1.6160,0.0586,0.9582,235.8203
5,19,3.1605,-1.9950,35.8682,2766.2030,1.6160,0.0553,0.9582,235.8203
5,19,3.1475,-1.9941,35.9465,2776.0310,1.6160,0.0519,0.9582,235.8203
5,19,3.1336,-1.9925,35.9045,2785.8430,1.6160,0.0485,0.9582,235.8203
5,19,3.1187,-1.9935,35.9917,2795.6090,1.6160,0.0452,0.9582,235.8203
5,19,3.1027,-1.9925,35.9530,2805.3750,1.6160,0.0418,0.9582,235.8203
5,19,3.0853,-1.9913,35.9887,2815.2650,1.6160,0.0385,0.9582,235.8203
5,19,3.0669,-1.9929,36.2166,2825.0620,1.6160,0.0351,0.9582,235.8203
5,19,3.0468,-1.9934,36.1708,2834.8900,1.6160,0.0317,0.9582,235.8203
5,19,3.0253,-1.9935,36.3957,2844.6560,1.6160,0.0284,0.9582,235.8203
5,19,3.0021,-1.9941,36.4533,2854.4530,1.6160,0.0250,0.9582,235.8203
5,19,2.9768,-1.9931,36.6115,2864.2180,1.6160,0.0217,0.9582,235.8203
5,19,2.9490,-1.9932,36.7623,2874.0460,1.6160,0.0183,0.9582,235.8203
5,19,2.9182,-1.9918,36.6566,2883.8430,1.6160,0.0150,0.9582,235.8203
5,19,2.8836,-1.9923,36.9337,2893.6560,1.6160,0.0116,0.9582,235.8203
5,19,2.8446,-1.9921,36.8743,2903.4680,1.6160,0.0082,0.9582,235.8203
5,19,2.8008,-1.9921,37.0516,2913.2340,1.6160,0.0049,0.9582,235.8203
5,19,2.7508,-1.9905,37.1248,2923.0310,1.6160,0.0016,0.9582,235.8203
5,19,2.6938,-1.9900,37.0602,2932.8280,1.6160,0.0000,0.9582,235.8203
5,19,3.0889,-0.0014,37.0648,2942.7650,1.6160,0.0000,0.9582,235.8203
5,19,3.1589,-0.0015,37.1434,2952.7030,1.6160,0.0000,0.9582,235.8203
5,19,3.2058,-0.0003,36.9509,2962.6400,1.6160,0.0000,0.9582,235.8203
5,19,3.2402,-0.0024,36.8596,2972.5780,1.6160,0.0000,0.9582,235.8203
5,19,3.2672,-0.0016,36.6670,2982.5150,1.6160,0.0000,0.9582,235.8203
5,19,3.2892,-0.0039,36.6009,2992.4060,1.6160,0.0000,0.9582,235.8203
5,19,3.3076,-0.0027,36.4028,3002.3430,1.6160,0.0000,0.9582,235.8203
5,19,3.3237,-0.0014,36.2005,3012.2960,1.6160,0.0000,0.9582,235.8203
5,19,3.3371,-0.0031,35.9187,3022.2180,1.6160,0.0000,0.9582,235.8203
5,19,3.3493,-0.0049,35.8622,3032.1400,1.6160,0.0000,0.9582,235.8203
5,19,3.3603,0.0002,35.8262,3042.1710,1.6160,0.0000,0.9582,235.8203
5,19,3.3698,0.0001,35.7568,3052.1870,1.6160,0.0000,0.9582,235.8203
5,19,3.3787,-0.0003,35.5295,3062.2500,1.6160,0.0000,0.9582,235.8203
5,19,3.3868,-0.0005,35.4054,3072.3590,1.6160,0.0000,0.9582,235.8203
5,19,3.3941,0.0001,35.3528,3082.5620,1.6160,0.0000,0.9582,235.8203
5,19,3.4009,-0.0005,35.1209,3092.7500,1.6160,0.0000,0.9582,235.8203
5,19,3.4070,0.0010,34.9844,3102.9370,1.6160,0.0000,0.9582,235.8203
5,21,4.1830,-0.0017,22.3619,0.0000,1.6076,1.0000,0.9532,231.2713
5,21,4.1831,-0.0014,22.3620,9.3440,1.6076,1.0000,0.9532,231.2713
5,21,3.9166,-1.9949,22.3864,19.9530,1.6076,0.9963,0.9532,231.2713
5,21,3.8949,-1.9952,22.4886,29.8120,1.6076,0.9929,0.9532,231.2713
5,21,3.8777,-1.9940,22.5942,39.6560,1.6076,0.9896,0.9532,231.2713
5,21,3.8627,-1.9949,22.7205,49.5310,1.6076,0.9861,0.9532,231.2713
5,21,3.8494,-1.9949,22.8772,59.3280,1.6076,0.9828,0.9532,231.2713
5,21,3.8373,-1.9939,23.0270,69.2190,1.6076,0.9794,0.9532,231.2713
5,21,3.8264,-1.9967,23.1694,79.1870,1.6076,0.9759,0.9532,231.2713
5,21,3.8161,-1.9948,23.3063,89.0780,1.6076,0.9725,0.9532,231.2713
5,21,3.8070,-1.9940,23.4394,98.9060,1.6076,0.9691,0.9532,231.2713
5,21,3.7982,-1.9912,23.5668,108.7340,1.6076,0.9657,0.9532,231.2713
5,21,3.7903,-1.9941,23.7064,118.6400,1.6076,0.9623,0.9532,231.2713
5,21,3.7831,-1.9942,23.8349,128.4840,1.6076,0.9589,0.9532,231.2713
5,21,3.7765,-1.9944,23.9413,138.2970,1.6076,0.9556,0.9532,231.2713
5,21,3.7702,-1.9927,24.0722,148.1250,1.6076,0.9522,0.9532,231.2713
5,21,3.7644,-1.9918,24.1971,157.9840,1.6076,0.9488,0.9532,231.2713
5,21,3.7589,-1.9954,24.3517,167.8440,1.6076,0.9454,0.9532,231.2713
5,21,3.7539,-1.9953,24.4586,177.6560,1.6076,0.9420,0.9532,231.2713
5,21,3.7490,-1.9934,24.5625,187.5780,1.6076,0.9386,0.9532,231.2713
5,21,3.7446,-1.9949,24.6989,197.4370,1.6076,0.9352,0.9532,231.2713
5,21,3.7404,-1.9930,24.8404,207.3750,1.6076,0.9318,0.9532,231.2713
5,21,3.7362,-1.9951,24.9404,217.1870,1.6076,0.9284,0.9532,231.2713
5,21,3.7323,-1.9918,25.0585,227.0150,1.6076,0.9250,0.9532,231.2713
5,21,3.7288,-1.9933,25.1781,236.8280,1.6076,0.9216,0.9532,231.2713
5,21,3.7253,-1.9940,25.2765,246.6720,1.6076,0.9182,0.9532,231.2713
5,21,3.7218,-1.9936,25.3998,256.5470,1.6076,0.9148,0.9532,231.2713
5,21,3.7184,-1.9940,25.4974,266.3750,1.6076,0.9114,0.9532,231.2713
5,21,3.7151,-1.9943,25.6400,276.2810,1.6076,0.9080,0.9532,231.2713
5,21,3.7119,-1.9930,25.7671,286.1560,1.6076,0.9046,0.9532,231.2713
5,21,3.7087,-1.9933,25.8992,296.0780,1.6076,0.9012,0.9532,231.2713
5,21,3.7057,-1.9914,26.0392,305.9220,1.6076,0.8978,0.9532,231.2713
5,21,3.7027,-1.9925,26.1355,315.7340,1.6076,0.8944,0.9532,231.2713
5,21,3.6998,-1.9944,26.2816,325.5940,1.6076,0.8910,0.9532,231.2713
5,21,3.6968,-1.9934,26.3903,335.4370,1.6076,0.8877,0.9532,231.2713
5,21,3.6940,-1.9937,26.4819,345.2970,1.6076,0.8843,0.9532,231.2713
5,21,3.6910,-1.9930,26.5140,355.1250,1.6076,0.8809,0.9532,231.2713
5,21,3.6880,-1.9925,26.6185,365.0150,1.6076,0.8775,0.9532,231.2713
5,21,3.6853,-1.9936,26.7684,374.8590,1.6076,0.8741,0.9532,231.2713
5,21,3.6827,-1.9959,26.8850,384.7190,1.6076,0.8707,0.9532,231.2713
5,21,3.6798,-1.9943,26.9770,394.5310,1.6076,0.8673,0.9532,231.2713
5,21,3.6772,-1.9926,27.0758,404.3750,1.6076,0.8639,0.9532,231.2713
5,21,3.6746,-1.9910,27.1870,414.2190,1.6076,0.8605,0.9532,231.2713
5,21,3.6717,-1.9955,27.2712,424.0940,1.6076,0.8571,0.9532,231.2713
5,21,3.6691,-1.9924,27.3312,433.9370,1.6076,0.8537,0.9532,231.2713
5,21,3.6665,-1.9920,27.3379,443.7810,1.6076,0.8503,0.9532,231.2713
5,21,3.6640,-1.9928,27.3863,453.6090,1.6076,0.8470,0.9532,231.2713
5,21,3.6614,-1.9924,27.4520,463.4370,1.6076,0.8436,0.9532,231.2713
5,21,3.6589,-1.9921,27.5763,473.3440,1.6076,0.8402,0.9532,231.2713
5,21,3.6563,-1.9935,27.6324,483.1720,1.6076,0.8368,0.9532,231.2713
5,21,3.6539,-1.9917,27.6917,492.9840,1.6076,0.8334,0.9532,231.2713
5,21,3.6513,-1.9944,27.7513,502.8280,1.6076,0.8300,0.9532,231.2713
5,21,3.6488,-1.9940,27.7992,512.6870,1.6076,0.8266,0.9532,231.2713
5,21,3.6465,-1.9936,27.9090,522.5940,1.6076,0.8232,0.9532,231.2713
5,21,3.6441,-1.9931,28.0305,532.5150,1.6076,0.8198,0.9532,231.2713
5,21,3.6417,-1.9952,28.0687,542.4060,1.6076,0.8164,0.9532,231.2713
5,21,3.6393,-1.9943,28.1038,552.3120,1.6076,0.8130,0.9532,231.2713
5,21,3.6371,-1.9941,28.2134,562.1400,1.6076,0.8096,0.9532,231.2713
5,21,3.6347,-1.9910,28.2170,572.0310,1.6076,0.8062,0.9532,231.2713
5,21,3.6323,-1.9938,28.2128,581.8440,1.6076,0.8028,0.9532,231.2713
5,21,3.6301,-1.9933,28.2345,591.6400,1.6076,0.7994,0.9532,231.2713
5,21,3.6281,-1.9941,28.2941,601.4220,1.6076,0.7960,0.9532,231.2713
5,21,3.6255,-1.9936,28.3307,611.3120,1.6076,0.7926,0.9532,231.2713
5,21,3.6233,-1.9936,28.4168,621.2190,1.6076,0.7892,0.9532,231.2713
5,21,3.6211,-1.9907,28.4968,631.0620,1.6076,0.7858,0.9532,231.2713
5,21,3.6188,-1.9919,28.5131,640.9060,1.6076,0.7824,0.9532,231.2713
5,21,3.6168,-1.9957,28.4659,650.7810,1.6076,0.7790,0.9532,231.2713
5,21,3.6146,-1.9950,28.5252,660.6250,1.6076,0.7756,0.9532,231.2713
5,21,3.6125,-1.9928,28.5301,670.4840,1.6076,0.7723,0.9532,231.2713
5,21,3.6102,-1.9925,28.6531,680.3440,1.6076,0.7689,0.9532,231.2713
5,21,3.6080,-1.9907,28.6583,690.1720,1.6076,0.7655,0.9532,231.2713
5,21,3.6060,-1.9926,28.7460,700.0310,1.6076,0.7621,0.9532,231.2713
5,21,3.6037,-1.9957,28.7874,709.9370,1.6076,0.7587,0.9532,231.2713
5,21,3.6017,-1.9950,28.7367,719.7810,1.6076,0.7553,0.9532,231.2713
5,21,3.5995,-1.9955,28.7263,729.5940,1.6076,0.7519,0.9532,231.2713
5,21,3.5973,-1.9947,28.8541,739.3900,1.6076,0.7485,0.9532,231.2713
5,21,3.5953,-1.9909,28.9229,749.2500,1.6076,0.7451,0.9532,231.2713
5,21,3.5931,-1.9933,28.9700,759.1400,1.6076,0.7417,0.9532,231.2713
5,21,3.5912,-1.9942,28.9343,768.9690,1.6076,0.7383,0.9532,231.2713
5,21,3.5890,-1.9932,28.8667,778.8440,1.6076,0.7349,0.9532,231.2713
5,21,3.5871,-1.9937,28.9243,788.6870,1.6076,0.7315,0.9532,231.2713
5,21,3.5849,-1.9950,28.9489,798.5310,1.6076,0.7281,0.9532,231.2713
5,21,3.5830,-1.9956,28.9907,808.3900,1.6076,0.7247,0.9532,231.2713
5,21,3.5809,-1.9925,28.9940,818.2030,1.6076,0.7214,0.9532,231.2713
5,21,3.5790,-1.9938,29.0043,828.0620,1.6076,0.7180,0.9532,231.2713
5,21,3.5769,-1.9940,29.0615,837.9530,1.6076,0.7146,0.9532,231.2713
5,21,3.5749,-1.9940,29.1292,847.7970,1.6076,0.7112,0.9532,231.2713
5,21,3.5729,-1.9944,29.1316,857.6560,1.6076,0.7078,0.9532,231.2713
5,21,3.5710,-1.9928,29.2206,867.5310,1.6076,0.7044,0.9532,231.2713
5,21,3.5690,-1.9942,29.2637,877.4220,1.6076,0.7010,0.9532,231.2713
5,21,3.5669,-1.9929,29.3415,887.3280,1.6076,0.6976,0.9532,231.2713
5,21,3.5649,-1.9945,29.4091,897.1400,1.6076,0.6942,0.9532,231.2713
5,21,3.5631,-1.9918,29.3764,906.9690,1.6076,0.6908,0.9532,231.2713
5,21,3.5611,-1.9936,29.3486,916.7970,1.6076,0.6874,0.9532,231.2713
5,21,3.5591,-1.9930,29.3808,926.6870,1.6076,0.6840,0.9532,231.2713
5,21,3.5573,-1.9940,29.4494,936.5150,1.6076,0.6806,0.9532,231.2713
5,21,3.5554,-1.9933,29.4647,946.3750,1.6076,0.6772,0.9532,231.2713
5,21,3.5535,-1.9920,29.5153,956.2650,1.6076,0.6738,0.9532,231.2713
5,21,3.5517,-1.9937,29.5040,966.1720,1.6076,0.6704,0.9532,231.2713
5,21,3.5500,-1.9949,29.5180,976.0620,1.6076,0.6670,0.9532,231.2713
5,21,3.5480,-1.9949,29.6171,985.8590,1.6076,0.6636,0.9532,231.2713
5,21,3.5463,-1.9935,29.6778,995.6870,1.6076,0.6602,0.9532,231.2713
5,21,3.5443,-1.9939,29.6961,1005.5620,1.6076,0.6568,0.9532,231.2713
5,21,3.5426,-1.9932,29.6311,1015.3900,1.6076,0.6534,0.9532,231.2713
5,21,3.5408,-1.9926,29.6390,1025.2030,1.6076,0.6501,0.9532,231.2713
5,21,3.5392,-1.9956,29.6701,1035.0940,1.6076,0.6466,0.9532,231.2713
5,21,3.5373,-1.9934,29.7523,1044.9690,1.6076,0.6432,0.9532,231.2713
5,21,3.5355,-1.9928,29.8486,1054.7970,1.6076,0.6399,0.9532,231.2713
5,21,3.5335,-1.9926,29.8869,1064.6720,1.6076,0.6365,0.9532,231.2713
5,21,3.5320,-1.9944,29.9450,1074.5470,1.6076,0.6331,0.9532,231.2713
5,21,3.5301,-1.9929,29.8576,1084.3900,1.6076,0.6297,0.9532,231.2713
5,21,3.5286,-1.9952,29.9865,1094.2810,1.6076,0.6263,0.9532,231.2713
5,21,3.5267,-1.9935,29.9951,1104.1400,1.6076,0.6229,0.9532,231.2713
5,21,3.5251,-1.9938,30.0659,1114.0150,1.6076,0.6195,0.9532,231.2713
5,21,3.5235,-1.9937,30.0311,1123.8590,1.6076,0.6161,0.9532,231.2713
5,21,3.5216,-1.9955,30.1378,1133.6870,1.6076,0.6127,0.9532,231.2713
5,21,3.5201,-1.9934,30.1719,1143.5310,1.6076,0.6093,0.9532,231.2713
5,21,3.5183,-1.9929,30.1808,1153.3750,1.6076,0.6059,0.9532,231.2713
5,21,3.5166,-1.9936,30.1816,1163.2810,1.6076,0.6025,0.9532,231.2713
5,21,3.5148,-1.9948,30.2755,1173.1400,1.6076,0.5991,0.9532,231.2713
5,21,3.5133,-1.9918,30.2742,1183.0000,1.6076,0.5957,0.9532,231.2713
5,21,3.5118,-1.9940,30.3027,1192.8750,1.6076,0.5923,0.9532,231.2713
5,21,3.5101,-1.9936,30.3490,1202.7030,1.6076,0.5889,0.9532,231.2713
5,21,3.5085,-1.9945,30.3436,1212.5470,1.6076,0.5855,0.9532,231.2713
5,21,3.5070,-1.9947,30.4126,1222.3900,1.6076,0.5821,0.9532,231.2713
5,21,3.5053,-1.9944,30.3528,1232.2190,1.6076,0.5787,0.9532,231.2713
5,21,3.5037,-1.9924,30.4489,1242.1250,1.6076,0.5753,0.9532,231.2713
5,21,3.5022,-1.9927,30.3621,1252.0000,1.6076,0.5719,0.9532,231.2713
5,21,3.5007,-1.9944,30.5095,1261.8590,1.6076,0.5685,0.9532,231.2713
5,21,3.4990,-1.9941,30.5716,1271.6720,1.6076,0.5651,0.9532,231.2713
5,21,3.4974,-1.9926,30.6318,1281.5620,1.6076,0.5617,0.9532,231.2713
5,21,3.4959,-1.9936,30.6542,1291.3750,1.6076,0.5584,0.9532,231.2713
5,21,3.4945,-1.9937,30.5324,1301.2500,1.6076,0.5550,0.9532,231.2713
5,21,3.4928,-1.9934,30.6347,1311.0780,1.6076,0.5516,0.9532,231.2713
5,21,3.4914,-1.9944,30.6645,1320.9530,1.6076,0.5482,0.9532,231.2713
5,21,3.4899,-1.9938,30.6980,1330.8280,1.6076,0.5448,0.9532,231.2713
5,21,3.4884,-1.9921,30.6894,1340.7030,1.6076,0.5414,0.9532,231.2713
5,21,3.4869,-1.9932,30.7375,1350.5620,1.6076,0.5380,0.9532,231.2713
5,21,3.4855,-1.9931,30.7337,1360.4060,1.6076,0.5346,0.9532,231.2713
5,21,3.4839,-1.9926,30.7909,1370.2970,1.6076,0.5312,0.9532,231.2713
5,21,3.4825,-1.9925,30.7568,1380.1400,1.6076,0.5278,0.9532,231.2713
5,21,3.4810,-1.9935,30.8954,1389.9840,1.6076,0.5244,0.9532,231.2713
5,21,3.4796,-1.9918,30.8839,1399.8590,1.6076,0.5210,0.9532,231.2713
5,21,3.4781,-1.9939,30.8843,1409.6870,1.6076,0.5176,0.9532,231.2713
5,21,3.4766,-1.9947,31.0122,1419.5310,1.6076,0.5142,0.9532,231.2713
5,21,3.4752,-1.9924,31.0054,1429.3750,1.6076,0.5108,0.9532,231.2713
5,21,3.4738,-1.9932,30.9732,1439.1870,1.6076,0.5075,0.9532,231.2713
5,21,3.4724,-1.9950,31.0485,1449.0780,1.6076,0.5040,0.9532,231.2713
5,21,3.4710,-1.9943,31.0495,1458.9530,1.6076,0.5006,0.9532,231.2713
5,21,3.4696,-1.9928,31.0635,1468.8440,1.6076,0.4972,0.9532,231.2713
5,21,3.4681,-1.9944,31.0071,1478.7030,1.6076,0.4938,0.9532,231.2713
5,21,3.4668,-1.9941,31.1734,1488.5000,1.6076,0.4905,0.9532,231.2713
5,21,3.4654,-1.9934,31.1669,1498.3750,1.6076,0.4871,0.9532,231.2713
5,21,3.4641,-1.9936,31.1261,1508.2030,1.6076,0.4837,0.9532,231.2713
5,21,3.4627,-1.9953,31.1719,1518.0780,1.6076,0.4803,0.9532,231.2713
5,21,3.4613,-1.9931,31.2683,1527.9220,1.6076,0.4769,0.9532,231.2713
5,21,3.4601,-1.9941,31.3688,1537.7650,1.6076,0.4735,0.9532,231.2713
5,21,3.4589,-1.9943,31.3698,1547.5940,1.6076,0.4701,0.9532,231.2713
5,21,3.4574,-1.9931,31.4106,1557.4840,1.6076,0.4667,0.9532,231.2713
5,21,3.4561,-1.9935,31.3310,1567.2970,1.6076,0.4633,0.9532,231.2713
5,21,3.4547,-1.9936,31.3357,1577.1400,1.6076,0.4599,0.9532,231.2713
5,21,3.4531,-1.9920,31.3973,1587.0000,1.6076,0.4565,0.9532,231.2713
5,21,3.4521,-1.9929,31.4186,1596.8590,1.6076,0.4531,0.9532,231.2713
5,21,3.4507,-1.9958,31.4099,1606.6870,1.6076,0.4497,0.9532,231.2713
5,21,3.4494,-1.9942,31.3754,1616.5000,1.6076,0.4464,0.9532,231.2713
5,21,3.4481,-1.9935,31.4766,1626.3440,1.6076,0.4430,0.9532,231.2713
5,21,3.4468,-1.9941,31.5042,1636.2030,1.6076,0.4396,0.9532,231.2713
5,21,3.4456,-1.9939,31.5755,1646.0470,1.6076,0.4362,0.9532,231.2713
5,21,3.4443,-1.9934,31.6206,1655.8440,1.6076,0.4328,0.9532,231.2713
5,21,3.4429,-1.9940,31.6593,1665.7030,1.6076,0.4294,0.9532,231.2713
5,21,3.4415,-1.9913,31.6672,1675.6090,1.6076,0.4260,0.9532,231.2713
5,21,3.4405,-1.9937,31.5895,1685.4530,1.6076,0.4226,0.9532,231.2713
5,21,3.4391,-1.9926,31.6674,1695.2650,1.6076,0.4192,0.9532,231.2713
5,21,3.4378,-1.9939,31.7140,1705.1250,1.6076,0.4158,0.9532,231.2713
5,21,3.4366,-1.9948,31.7699,1714.9840,1.6076,0.4124,0.9532,231.2713
5,21,3.4353,-1.9936,31.7025,1724.8440,1.6076,0.4090,0.9532,231.2713
5,21,3.4338,-1.9931,31.8143,1734.7650,1.6076,0.4056,0.9532,231.2713
5,21,3.4329,-1.9938,31.9193,1744.5940,1.6076,0.4022,0.9532,231.2713
5,21,3.4315,-1.9941,31.9149,1754.3750,1.6076,0.3989,0.9532,231.2713
5,21,3.4304,-1.9945,31.9284,1764.2340,1.6076,0.3955,0.9532,231.2713
5,21,3.4291,-1.9925,31.9488,1774.0780,1.6076,0.3921,0.9532,231.2713
5,21,3.4276,-1.9926,32.0512,1783.8900,1.6076,0.3887,0.9532,231.2713
5,21,3.4265,-1.9966,31.9927,1793.7190,1.6076,0.3853,0.9532,231.2713
5,21,3.4253,-1.9934,32.0618,1803.5620,1.6076,0.3819,0.9532,231.2713
5,21,3.4242,-1.9938,32.0387,1813.4220,1.6076,0.3785,0.9532,231.2713
5,21,3.4227,-1.9928,32.0625,1823.3280,1.6076,0.3751,0.9532,231.2713
5,21,3.4216,-1.9951,32.1556,1833.2030,1.6076,0.3717,0.9532,231.2713
5,21,3.4202,-1.9953,32.1593,1843.0310,1.6076,0.3683,0.9532,231.2713
5,21,3.4190,-1.9940,32.1521,1852.9060,1.6076,0.3649,0.9532,231.2713
5,21,3.4176,-1.9904,32.1351,1862.7970,1.6076,0.3615,0.9532,231.2713
5,21,3.4164,-1.9941,32.1478,1872.6560,1.6076,0.3581,0.9532,231.2713
5,21,3.4152,-1.9955,32.1827,1882.5310,1.6076,0.3547,0.9532,231.2713
5,21,3.4138,-1.9936,32.2821,1892.3750,1.6076,0.3513,0.9532,231.2713
5,21,3.4126,-1.9923,32.4277,1902.2190,1.6076,0.3479,0.9532,231.2713
5,21,3.4114,-1.9961,32.4771,1912.0780,1.6076,0.3445,0.9532,231.2713
5,21,3.4102,-1.9931,32.4632,1921.9220,1.6076,0.3412,0.9532,231.2713
5,21,3.4088,-1.9935,32.4414,1931.7500,1.6076,0.3378,0.9532,231.2713
5,21,3.4077,-1.9952,32.4378,1941.5940,1.6076,0.3344,0.9532,231.2713
5,21,3.4065,-1.9949,32.3743,1951.5150,1.6076,0.3310,0.9532,231.2713
5,21,3.4049,-1.9945,32.3436,1961.4690,1.6076,0.3275,0.9532,231.2713
5,21,3.4039,-1.9930,32.4414,1971.3440,1.6076,0.3241,0.9532,231.2713
5,21,3.4024,-1.9932,32.4664,1981.2190,1.6076,0.3207,0.9532,231.2713
5,21,3.4012,-1.9921,32.4688,1991.0620,1.6076,0.3173,0.9532,231.2713
5,21,3.3999,-1.9937,32.5837,2000.8750,1.6076,0.3140,0.9532,231.2713
5,21,3.3986,-1.9944,32.5990,2010.7190,1.6076,0.3106,0.9532,231.2713
5,21,3.3975,-1.9931,32.6734,2020.5150,1.6076,0.3072,0.9532,231.2713
5,21,3.3961,-1.9944,32.6661,2030.3750,1.6076,0.3038,0.9532,231.2713
5,21,3.3946,-1.9926,32.8427,2040.2030,1.6076,0.3004,0.9532,231.2713
5,21,3.3935,-1.9920,32.8720,2050.0620,1.6076,0.2970,0.9532,231.2713
5,21,3.3920,-1.9938,32.7795,2059.9060,1.6076,0.2936,0.9532,231.2713
5,21,3.3907,-1.9935,32.7767,2069.7810,1.6076,0.2902,0.9532,231.2713
5,21,3.3894,-1.9934,32.7966,2079.6250,1.6076,0.2868,0.9532,231.2713
5,21,3.3881,-1.9936,32.8538,2089.4840,1.6076,0.2834,0.9532,231.2713
5,21,3.3866,-1.9934,32.9598,2099.3900,1.6076,0.2800,0.9532,231.2713
5,21,3.3854,-1.9932,33.0132,2109.2190,1.6076,0.2766,0.9532,231.2713
5,21,3.3838,-1.9945,33.1721,2119.0620,1.6076,0.2732,0.9532,231.2713
5,21,3.3826,-1.9923,33.0815,2128.9370,1.6076,0.2698,0.9532,231.2713
5,21,3.3812,-1.9940,33.1227,2138.7340,1.6076,0.2665,0.9532,231.2713
5,21,3.3797,-1.9963,33.0964,2148.6250,1.6076,0.2631,0.9532,231.2713
5,21,3.3783,-1.9925,33.2008,2158.5310,1.6076,0.2596,0.9532,231.2713
5,21,3.3771,-1.9936,33.3292,2168.3440,1.6076,0.2563,0.9532,231.2713
5,21,3.3755,-1.9926,33.2071,2178.2030,1.6076,0.2529,0.9532,231.2713
5,21,3.3741,-1.9931,33.3367,2188.0940,1.6076,0.2495,0.9532,231.2713
5,21,3.3726,-1.9944,33.3994,2197.9060,1.6076,0.2461,0.9532,231.2713
5,21,3.3712,-1.9944,33.4052,2207.7650,1.6076,0.2427,0.9532,231.2713
5,21,3.3697,-1.9936,33.5299,2217.6720,1.6076,0.2393,0.9532,231.2713
5,21,3.3681,-1.9931,33.5201,2227.5310,1.6076,0.2359,0.9532,231.2713
5,21,3.3667,-1.9919,33.5006,2237.3900,1.6076,0.2325,0.9532,231.2713
5,21,3.3650,-1.9945,33.5293,2247.2340,1.6076,0.2291,0.9532,231.2713
5,21,3.3635,-1.9942,33.5803,2257.1090,1.6076,0.2257,0.9532,231.2713
5,21,3.3619,-1.9942,33.6049,2266.9530,1.6076,0.2223,0.9532,231.2713
5,21,3.3603,-1.9944,33.6892,2276.8440,1.6076,0.2189,0.9532,231.2713
5,21,3.3586,-1.9931,33.6483,2286.7500,1.6076,0.2155,0.9532,231.2713
5,21,3.3571,-1.9931,33.6312,2296.6400,1.6076,0.2121,0.9532,231.2713
5,21,3.3552,-1.9925,33.7391,2306.5310,1.6076,0.2087,0.9532,231.2713
5,21,3.3536,-1.9946,33.7396,2316.3750,1.6076,0.2053,0.9532,231.2713
5,21,3.3519,-1.9935,33.8298,2326.2500,1.6076,0.2019,0.9532,231.2713
5,21,3.3501,-1.9940,33.8819,2336.1400,1.6076,0.1985,0.9532,231.2713
5,21,3.3484,-1.9930,33.7989,2346.0150,1.6076,0.1951,0.9532,231.2713
5,21,3.3464,-1.9949,33.8054,2355.8440,1.6076,0.1917,0.9532,231.2713
5,21,3.3446,-1.9932,33.8458,2365.7340,1.6076,0.1883,0.9532,231.2713
5,21,3.3426,-1.9919,33.9595,2375.6090,1.6076,0.1849,0.9532,231.2713
5,21,3.3408,-1.9941,33.9227,2385.4370,1.6076,0.1815,0.9532,231.2713
5,21,3.3388,-1.9939,34.1229,2395.2970,1.6076,0.1781,0.9532,231.2713
5,21,3.3367,-1.9949,34.2331,2405.1560,1.6076,0.1747,0.9532,231.2713
5,21,3.3347,-1.9916,34.2939,2415.0150,1.6076,0.1713,0.9532,231.2713
5,21,3.3326,-1.9943,34.2406,2424.8750,1.6076,0.1679,0.9532,231.2713
5,21,3.3303,-1.9927,34.1854,2434.7810,1.6076,0.1645,0.9532,231.2713
5,21,3.3279,-1.9928,34.2056,2444.6250,1.6076,0.1611,0.9532,231.2713
5,21,3.3256,-1.9951,34.3390,2454.4690,1.6076,0.1577,0.9532,231.2713
5,21,3.3232,-1.9944,34.3852,2464.3120,1.6076,0.1543,0.9532,231.2713
5,21,3.3208,-1.9938,34.4763,2474.1400,1.6076,0.1509,0.9532,231.2713
5,21,3.3180,-1.9940,34.5113,2484.0310,1.6076,0.1475,0.9532,231.2713
5,21,3.3155,-1.9907,34.5371,2493.8750,1.6076,0.1441,0.9532,231.2713
5,21,3.3127,-1.9925,34.4642,2503.6870,1.6076,0.1408,0.9532,231.2713
5,21,3.3099,-1.9934,34.4597,2513.5620,1.6076,0.1374,0.9532,231.2713
5,21,3.3069,-1.9945,34.5866,2523.3900,1.6076,0.1340,0.9532,231.2713
5,21,3.3037,-1.9939,34.7533,2533.2340,1.6076,0.1306,0.9532,231.2713
5,21,3.3004,-1.9914,34.6565,2543.0620,1.6076,0.1272,0.9532,231.2713
5,21,3.2967,-1.9924,34.7576,2552.9060,1.6076,0.1238,0.9532,231.2713
