battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,35,3.6363,-1.9889,27.5941,773.1250,1.6058,0.7372,0.9370,216.4437
5,35,3.6341,-1.9891,27.6538,783.3280,1.6058,0.7337,0.9370,216.4437
5,35,3.6317,-1.9892,27.6849,793.4690,1.6058,0.7302,0.9370,216.4437
5,35,3.6295,-1.9893,27.7220,803.6250,1.6058,0.7267,0.9370,216.4437
5,35,3.6272,-1.9870,27.7245,813.7500,1.6058,0.7232,0.9370,216.4437
5,35,3.6249,-1.9884,27.7446,823.9530,1.6058,0.7197,0.9370,216.4437
5,35,3.6227,-1.9891,27.7668,834.0940,1.6058,0.7162,0.9370,216.4437
5,35,3.6204,-1.9884,27.7959,844.2340,1.6058,0.7127,0.9370,216.4437
5,35,3.6183,-1.9881,27.8219,854.4060,1.6058,0.7092,0.9370,216.4437
5,35,3.6161,-1.9886,27.8517,864.5940,1.6058,0.7057,0.9370,216.4437
5,35,3.6137,-1.9896,27.8323,874.7340,1.6058,0.7022,0.9370,216.4437
5,35,3.6117,-1.9881,27.8770,884.9220,1.6058,0.6987,0.9370,216.4437
5,35,3.6094,-1.9893,27.9299,894.9840,1.6058,0.6953,0.9370,216.4437
5,35,3.6074,-1.9904,27.9343,905.1410,1.6058,0.6918,0.9370,216.4437
5,35,3.6050,-1.9883,27.9945,915.2970,1.6058,0.6883,0.9370,216.4437
5,35,3.6030,-1.9885,28.0257,925.5160,1.6058,0.6847,0.9370,216.4437
5,35,3.6009,-1.9874,28.0451,935.7500,1.6058,0.6812,0.9370,216.4437
5,35,3.5987,-1.9877,28.0758,945.9060,1.6058,0.6777,0.9370,216.4437
5,35,3.5968,-1.9897,28.0838,956.0780,1.6058,0.6742,0.9370,216.4437
5,35,3.5945,-1.9889,28.1231,966.2340,1.6058,0.6707,0.9370,216.4437
5,35,3.5926,-1.9887,28.1683,976.3910,1.6058,0.6672,0.9370,216.4437
5,35,3.5906,-1.9887,28.2023,986.5780,1.6058,0.6637,0.9370,216.4437
5,35,3.5885,-1.9893,28.2083,996.7810,1.6058,0.6602,0.9370,216.4437
5,35,3.5865,-1.9877,28.2575,1006.9530,1.6058,0.6567,0.9370,216.4437
5,35,3.5846,-1.9900,28.2688,1017.1410,1.6058,0.6532,0.9370,216.4437
5,35,3.5824,-1.9880,28.3084,1027.2970,1.6058,0.6497,0.9370,216.4437
5,35,3.5804,-1.9886,28.3085,1037.4220,1.6058,0.6463,0.9370,216.4437
5,35,3.5785,-1.9880,28.3712,1047.5780,1.6058,0.6428,0.9370,216.4437
5,35,3.5766,-1.9887,28.4190,1057.7340,1.6058,0.6393,0.9370,216.4437
5,35,3.5747,-1.9868,28.4369,1067.9220,1.6058,0.6358,0.9370,216.4437
5,35,3.5730,-1.9866,28.4310,1078.0780,1.6058,0.6323,0.9370,216.4437
5,35,3.5710,-1.9874,28.4567,1088.2340,1.6058,0.6288,0.9370,216.4437
5,35,3.5690,-1.9872,28.5194,1098.3440,1.6058,0.6253,0.9370,216.4437
5,35,3.5673,-1.9904,28.5336,1108.4530,1.6058,0.6218,0.9370,216.4437
5,35,3.5655,-1.9894,28.5926,1118.6250,1.6058,0.6183,0.9370,216.4437
5,35,3.5635,-1.9904,28.6057,1128.8440,1.6058,0.6148,0.9370,216.4437
5,35,3.5618,-1.9886,28.6330,1138.9840,1.6058,0.6113,0.9370,216.4437
5,35,3.5600,-1.9897,28.6875,1149.1560,1.6058,0.6078,0.9370,216.4437
5,35,3.5582,-1.9890,28.7655,1159.3440,1.6058,0.6043,0.9370,216.4437
5,35,3.5564,-1.9887,28.7858,1169.4840,1.6058,0.6008,0.9370,216.4437
5,35,3.5547,-1.9884,28.8118,1179.7340,1.6058,0.5973,0.9370,216.4437
5,35,3.5530,-1.9871,28.8723,1189.9060,1.6058,0.5938,0.9370,216.4437
5,35,3.5512,-1.9894,28.9151,1200.0470,1.6058,0.5903,0.9370,216.4437
5,35,3.5494,-1.9871,28.9464,1210.2500,1.6058,0.5868,0.9370,216.4437
5,35,3.5478,-1.9891,28.9702,1220.3910,1.6058,0.5833,0.9370,216.4437
5,35,3.5461,-1.9886,28.9926,1230.6250,1.6058,0.5798,0.9370,216.4437
5,35,3.5443,-1.9896,28.9897,1240.7500,1.6058,0.5763,0.9370,216.4437
5,35,3.5428,-1.9895,28.9987,1250.9840,1.6058,0.5728,0.9370,216.4437
5,35,3.5409,-1.9909,29.0289,1261.1250,1.6058,0.5693,0.9370,216.4437
5,35,3.5391,-1.9889,29.0619,1271.2810,1.6058,0.5658,0.9370,216.4437
5,35,3.5378,-1.9902,29.0853,1281.5000,1.6058,0.5623,0.9370,216.4437
5,35,3.5362,-1.9869,29.1148,1291.6720,1.6058,0.5588,0.9370,216.4437
5,35,3.5345,-1.9849,29.1556,1301.8440,1.6058,0.5553,0.9370,216.4437
5,35,3.5331,-1.9915,29.1943,1312.0470,1.6058,0.5518,0.9370,216.4437
5,35,3.5315,-1.9864,29.2133,1322.2660,1.6058,0.5483,0.9370,216.4437
5,35,3.5303,-1.9876,29.2423,1332.3750,1.6058,0.5448,0.9370,216.4437
5,35,3.5285,-1.9897,29.3004,1342.5310,1.6058,0.5413,0.9370,216.4437
5,35,3.5267,-1.9870,29.3344,1352.7660,1.6058,0.5378,0.9370,216.4437
5,35,3.5252,-1.9899,29.3659,1362.9220,1.6058,0.5343,0.9370,216.4437
5,35,3.5238,-1.9879,29.4053,1373.1720,1.6058,0.5308,0.9370,216.4437
5,35,3.5226,-1.9884,29.4435,1383.3280,1.6058,0.5273,0.9370,216.4437
5,35,3.5206,-1.9870,29.4702,1393.5310,1.6058,0.5238,0.9370,216.4437
5,35,3.5191,-1.9866,29.4702,1403.6880,1.6058,0.5203,0.9370,216.4437
5,35,3.5179,-1.9897,29.5070,1413.8280,1.6058,0.5168,0.9370,216.4437
5,35,3.5161,-1.9896,29.4926,1424.0310,1.6058,0.5133,0.9370,216.4437
5,35,3.5149,-1.9924,29.5253,1434.1720,1.6058,0.5098,0.9370,216.4437
5,35,3.5133,-1.9863,29.5722,1444.3440,1.6058,0.5063,0.9370,216.4437
5,35,3.5120,-1.9893,29.5909,1454.5310,1.6058,0.5028,0.9370,216.4437
5,35,3.5104,-1.9883,29.6219,1464.6560,1.6058,0.4993,0.9370,216.4437
5,35,3.5090,-1.9898,29.6215,1474.8130,1.6058,0.4958,0.9370,216.4437
5,35,3.5077,-1.9910,29.6200,1484.9840,1.6058,0.4923,0.9370,216.4437
5,35,3.5064,-1.9892,29.6561,1495.1560,1.6058,0.4888,0.9370,216.4437
5,35,3.5049,-1.9910,29.7021,1505.2970,1.6058,0.4853,0.9370,216.4437
5,35,3.5034,-1.9887,29.7403,1515.5160,1.6058,0.4818,0.9370,216.4437
5,35,3.5017,-1.9905,29.8108,1525.6720,1.6058,0.4783,0.9370,216.4437
5,35,3.5005,-1.9908,29.8700,1535.8750,1.6058,0.4748,0.9370,216.4437
5,35,3.4991,-1.9892,29.9037,1546.0310,1.6058,0.4713,0.9370,216.4437
5,35,3.4978,-1.9912,29.9327,1556.2500,1.6058,0.4678,0.9370,216.4437
5,35,3.4962,-1.9872,29.8831,1566.4220,1.6058,0.4643,0.9370,216.4437
5,35,3.4947,-1.9903,29.9144,1576.5780,1.6058,0.4608,0.9370,216.4437
5,35,3.4936,-1.9873,29.9255,1586.7660,1.6058,0.4573,0.9370,216.4437
5,35,3.4922,-1.9891,29.9617,1596.9380,1.6058,0.4538,0.9370,216.4437
5,35,3.4910,-1.9895,30.0283,1607.1560,1.6058,0.4502,0.9370,216.4437
5,35,3.4896,-1.9885,30.0640,1617.3130,1.6058,0.4468,0.9370,216.4437
5,35,3.4882,-1.9903,30.1149,1627.4690,1.6058,0.4433,0.9370,216.4437
5,35,3.4868,-1.9888,30.1193,1637.6720,1.6058,0.4397,0.9370,216.4437
5,35,3.4854,-1.9874,30.0811,1647.8280,1.6058,0.4363,0.9370,216.4437
5,35,3.4840,-1.9878,30.1599,1658.0310,1.6058,0.4327,0.9370,216.4437
5,35,3.4829,-1.9889,30.2091,1668.1880,1.6058,0.4292,0.9370,216.4437
5,35,3.4814,-1.9867,30.2072,1678.3910,1.6058,0.4257,0.9370,216.4437
5,35,3.4800,-1.9889,30.2325,1688.5470,1.6058,0.4222,0.9370,216.4437
5,35,3.4787,-1.9886,30.2734,1698.7190,1.6058,0.4187,0.9370,216.4437
5,35,3.4772,-1.9891,30.2409,1708.9060,1.6058,0.4152,0.9370,216.4437
5,35,3.4762,-1.9889,30.2873,1719.0630,1.6058,0.4118,0.9370,216.4437
5,35,3.4748,-1.9881,30.3044,1729.1560,1.6058,0.4083,0.9370,216.4437
5,35,3.4734,-1.9881,30.3717,1739.2810,1.6058,0.4048,0.9370,216.4437
5,35,3.4721,-1.9883,30.4412,1749.5310,1.6058,0.4013,0.9370,216.4437
5,35,3.4706,-1.9899,30.4757,1759.7030,1.6058,0.3978,0.9370,216.4437
5,35,3.4693,-1.9888,30.4872,1769.8910,1.6058,0.3943,0.9370,216.4437
5,35,3.4681,-1.9878,30.4676,1780.0470,1.6058,0.3908,0.9370,216.4437
5,35,3.4667,-1.9886,30.4821,1790.2030,1.6058,0.3873,0.9370,216.4437
5,35,3.4655,-1.9888,30.5181,1800.4220,1.6058,0.3838,0.9370,216.4437
5,35,3.4642,-1.9900,30.5453,1810.5630,1.6058,0.3803,0.9370,216.4437
5,35,3.4628,-1.9880,30.6227,1820.7970,1.6058,0.3768,0.9370,216.4437
5,35,3.4616,-1.9877,30.6724,1830.9690,1.6058,0.3733,0.9370,216.4437
5,35,3.4601,-1.9878,30.6894,1841.1410,1.6058,0.3698,0.9370,216.4437
5,35,3.4588,-1.9868,30.7346,1851.2970,1.6058,0.3663,0.9370,216.4437
5,35,3.4575,-1.9899,30.7258,1861.4690,1.6058,0.3628,0.9370,216.4437
5,35,3.4561,-1.9882,30.7089,1871.7030,1.6058,0.3592,0.9370,216.4437
5,35,3.4548,-1.9886,30.7425,1881.9220,1.6058,0.3557,0.9370,216.4437
5,35,3.4535,-1.9902,30.7594,1892.0780,1.6058,0.3522,0.9370,216.4437
5,35,3.4520,-1.9888,30.8033,1902.2340,1.6058,0.3487,0.9370,216.4437
5,35,3.4508,-1.9885,30.8840,1912.4060,1.6058,0.3452,0.9370,216.4437
5,35,3.4495,-1.9891,30.9649,1922.5470,1.6058,0.3418,0.9370,216.4437
5,35,3.4481,-1.9883,31.0052,1932.7190,1.6058,0.3383,0.9370,216.4437
5,35,3.4467,-1.9897,31.0278,1942.9840,1.6058,0.3347,0.9370,216.4437
5,35,3.4453,-1.9894,31.0418,1953.1560,1.6058,0.3312,0.9370,216.4437
5,35,3.4440,-1.9877,31.0146,1963.2970,1.6058,0.3277,0.9370,216.4437
5,35,3.4426,-1.9875,31.0377,1973.4220,1.6058,0.3243,0.9370,216.4437
5,35,3.4412,-1.9906,31.0855,1983.5160,1.6058,0.3208,0.9370,216.4437
5,35,3.4399,-1.9888,31.1016,1993.6720,1.6058,0.3173,0.9370,216.4437
5,35,3.4384,-1.9897,31.1525,2003.8280,1.6058,0.3138,0.9370,216.4437
5,35,3.4371,-1.9893,31.1863,2014.0470,1.6058,0.3103,0.9370,216.4437
5,35,3.4358,-1.9874,31.2349,2024.2190,1.6058,0.3068,0.9370,216.4437
5,35,3.4343,-1.9885,31.3095,2034.3750,1.6058,0.3033,0.9370,216.4437
5,35,3.4328,-1.9885,31.3266,2044.5310,1.6058,0.2998,0.9370,216.4437
5,35,3.4316,-1.9895,31.3370,2054.8130,1.6058,0.2962,0.9370,216.4437
5,35,3.4302,-1.9897,31.3487,2064.9530,1.6058,0.2928,0.9370,216.4437
5,35,3.4288,-1.9878,31.3605,2075.0630,1.6058,0.2893,0.9370,216.4437
5,35,3.4272,-1.9884,31.3921,2085.2970,1.6058,0.2858,0.9370,216.4437
5,35,3.4259,-1.9899,31.4716,2095.4690,1.6058,0.2823,0.9370,216.4437
5,35,3.4244,-1.9878,31.4982,2105.5940,1.6058,0.2788,0.9370,216.4437
5,35,3.4229,-1.9893,31.5005,2115.7190,1.6058,0.2753,0.9370,216.4437
5,35,3.4216,-1.9899,31.5608,2125.8750,1.6058,0.2718,0.9370,216.4437
5,35,3.4201,-1.9881,31.5962,2136.0310,1.6058,0.2683,0.9370,216.4437
5,35,3.4186,-1.9892,31.6563,2146.1560,1.6058,0.2648,0.9370,216.4437
5,35,3.4171,-1.9878,31.6750,2156.4220,1.6058,0.2613,0.9370,216.4437
5,35,3.4155,-1.9889,31.6775,2166.5470,1.6058,0.2578,0.9370,216.4437
5,35,3.4140,-1.9880,31.6943,2176.7190,1.6058,0.2543,0.9370,216.4437
5,35,3.4124,-1.9887,31.7454,2186.9060,1.6058,0.2508,0.9370,216.4437
5,35,3.4109,-1.9890,31.7581,2197.0470,1.6058,0.2473,0.9370,216.4437
5,35,3.4091,-1.9901,31.7982,2207.1880,1.6058,0.2438,0.9370,216.4437
5,35,3.4077,-1.9886,31.8837,2217.3590,1.6058,0.2403,0.9370,216.4437
5,35,3.4061,-1.9878,31.9052,2227.5160,1.6058,0.2368,0.9370,216.4437
5,35,3.4045,-1.9878,31.9682,2237.6560,1.6058,0.2333,0.9370,216.4437
5,35,3.4029,-1.9891,31.9733,2247.8590,1.6058,0.2298,0.9370,216.4437
5,35,3.4012,-1.9895,32.0130,2258.0160,1.6058,0.2263,0.9370,216.4437
5,35,3.3996,-1.9880,32.0598,2268.1410,1.6058,0.2229,0.9370,216.4437
5,35,3.3979,-1.9889,32.0607,2278.3910,1.6058,0.2193,0.9370,216.4437
5,35,3.3962,-1.9898,32.1381,2288.5160,1.6058,0.2158,0.9370,216.4437
5,35,3.3944,-1.9884,32.2003,2298.6560,1.6058,0.2124,0.9370,216.4437
5,35,3.3926,-1.9859,32.2335,2308.7970,1.6058,0.2089,0.9370,216.4437
5,35,3.3908,-1.9901,32.2253,2318.9380,1.6058,0.2054,0.9370,216.4437
5,35,3.3888,-1.9888,32.2875,2329.0940,1.6058,0.2019,0.9370,216.4437
5,35,3.3870,-1.9875,32.3689,2339.2500,1.6058,0.1984,0.9370,216.4437
5,35,3.3853,-1.9898,32.4331,2349.4380,1.6058,0.1949,0.9370,216.4437
5,35,3.3833,-1.9880,32.4712,2359.5940,1.6058,0.1914,0.9370,216.4437
5,35,3.3813,-1.9897,32.4477,2369.7190,1.6058,0.1879,0.9370,216.4437
5,35,3.3793,-1.9904,32.5134,2379.9840,1.6058,0.1844,0.9370,216.4437
5,35,3.3772,-1.9897,32.5640,2390.1250,1.6058,0.1809,0.9370,216.4437
5,35,3.3750,-1.9889,32.6143,2400.2810,1.6058,0.1774,0.9370,216.4437
5,35,3.3729,-1.9890,32.5921,2410.4220,1.6058,0.1739,0.9370,216.4437
5,35,3.3706,-1.9892,32.5426,2420.5630,1.6058,0.1704,0.9370,216.4437
5,35,3.3683,-1.9885,32.6193,2430.7030,1.6058,0.1669,0.9370,216.4437
5,35,3.3660,-1.9887,32.6821,2440.9220,1.6058,0.1634,0.9370,216.4437
5,35,3.3636,-1.9865,32.7106,2451.0470,1.6058,0.1599,0.9370,216.4437
5,35,3.3612,-1.9882,32.7577,2461.2030,1.6058,0.1564,0.9370,216.4437
5,35,3.3586,-1.9898,32.8298,2471.4060,1.6058,0.1529,0.9370,216.4437
5,35,3.3559,-1.9875,32.8859,2481.5630,1.6058,0.1494,0.9370,216.4437
5,35,3.3531,-1.9897,32.9358,2491.7970,1.6058,0.1459,0.9370,216.4437
5,35,3.3502,-1.9893,32.9140,2501.9380,1.6058,0.1424,0.9370,216.4437
5,35,3.3472,-1.9883,32.9740,2512.0780,1.6058,0.1389,0.9370,216.4437
5,35,3.3442,-1.9882,33.0192,2522.2660,1.6058,0.1354,0.9370,216.4437
5,35,3.3409,-1.9887,33.1129,2532.4380,1.6058,0.1319,0.9370,216.4437
5,35,3.3376,-1.9892,33.1578,2542.5940,1.6058,0.1284,0.9370,216.4437
5,35,3.3340,-1.9878,33.2229,2552.7810,1.6058,0.1249,0.9370,216.4437
5,35,3.3302,-1.9887,33.2516,2562.9530,1.6058,0.1214,0.9370,216.4437
5,35,3.3264,-1.9887,33.2085,2573.0780,1.6058,0.1180,0.9370,216.4437
5,35,3.3222,-1.9880,33.2683,2583.3130,1.6058,0.1144,0.9370,216.4437
5,35,3.3177,-1.9877,33.3371,2593.4690,1.6058,0.1109,0.9370,216.4437
5,35,3.3131,-1.9884,33.3925,2603.6560,1.6058,0.1074,0.9370,216.4437
5,35,3.3082,-1.9874,33.4610,2613.8280,1.6058,0.1039,0.9370,216.4437
5,35,3.3029,-1.9884,33.4396,2623.9840,1.6058,0.1004,0.9370,216.4437
5,35,3.2972,-1.9890,33.4677,2634.1720,1.6058,0.0969,0.9370,216.4437
5,35,3.2912,-1.9883,33.5212,2644.2970,1.6058,0.0935,0.9370,216.4437
5,35,3.2850,-1.9889,33.6247,2654.4690,1.6058,0.0900,0.9370,216.4437
5,35,3.2782,-1.9903,33.6805,2664.6560,1.6058,0.0865,0.9370,216.4437
5,35,3.2707,-1.9895,33.7289,2674.7660,1.6058,0.0830,0.9370,216.4437
5,35,3.2628,-1.9900,33.8151,2684.9220,1.6058,0.0795,0.9370,216.4437
5,35,3.2545,-1.9908,33.8901,2695.0780,1.6058,0.0760,0.9370,216.4437
5,35,3.2454,-1.9875,33.9534,2705.2340,1.6058,0.0725,0.9370,216.4437
5,35,3.2356,-1.9890,33.9815,2715.4060,1.6058,0.0690,0.9370,216.4437
5,35,3.2252,-1.9885,34.0228,2725.5780,1.6058,0.0655,0.9370,216.4437
5,35,3.2139,-1.9885,34.0910,2735.7340,1.6058,0.0620,0.9370,216.4437
5,35,3.2018,-1.9882,34.0461,2745.8590,1.6058,0.0585,0.9370,216.4437
5,35,3.1887,-1.9878,34.1321,2756.0160,1.6058,0.0550,0.9370,216.4437
5,35,3.1744,-1.9888,34.2146,2766.2340,1.6058,0.0515,0.9370,216.4437
5,35,3.1595,-1.9894,34.2226,2776.4060,1.6058,0.0480,0.9370,216.4437
5,35,3.1431,-1.9903,34.3581,2786.5630,1.6058,0.0445,0.9370,216.4437
5,35,3.1257,-1.9889,34.4349,2796.7660,1.6058,0.0410,0.9370,216.4437
5,35,3.1064,-1.9898,34.4905,2807.0470,1.6058,0.0375,0.9370,216.4437
5,35,3.0853,-1.9895,34.5669,2817.3590,1.6058,0.0339,0.9370,216.4437
5,35,3.0628,-1.9894,34.6843,2827.6410,1.6058,0.0304,0.9370,216.4437
5,35,3.0379,-1.9892,34.7597,2837.9380,1.6058,0.0268,0.9370,216.4437
5,35,3.0102,-1.9885,34.7860,2848.3750,1.6058,0.0232,0.9370,216.4437
5,35,2.9797,-1.9868,34.8694,2858.7970,1.6058,0.0197,0.9370,216.4437
5,35,2.9446,-1.9860,34.9493,2869.2810,1.6058,0.0161,0.9370,216.4437
5,35,2.9048,-1.9881,35.0859,2879.6720,1.6058,0.0125,0.9370,216.4437
5,35,2.8584,-1.9883,35.3012,2890.0780,1.6058,0.0089,0.9370,216.4437
5,35,2.8038,-1.9878,35.4249,2900.5470,1.6058,0.0053,0.9370,216.4437
5,35,2.7394,-1.9901,35.4950,2910.9840,1.6058,0.0017,0.9370,216.4437
5,35,2.6599,-1.9887,35.6264,2921.4840,1.6058,0.0000,0.9370,216.4437
5,35,2.5602,-1.9858,35.7551,2931.9690,1.6058,0.0000,0.9370,216.4437
5,35,2.4375,-1.9864,35.9301,2942.3440,1.6058,0.0000,0.9370,216.4437
5,35,2.9583,-0.0007,36.0906,2952.9060,1.6058,0.0000,0.9370,216.4437
5,35,3.0614,-0.0022,36.1580,2963.5630,1.6058,0.0000,0.9370,216.4437
5,35,3.1299,-0.0031,36.1233,2974.1880,1.6058,0.0000,0.9370,216.4437
5,35,3.1829,-0.0011,36.0265,2984.7810,1.6058,0.0000,0.9370,216.4437
5,35,3.2235,-0.0006,35.9426,2995.3440,1.6058,0.0000,0.9370,216.4437
5,35,3.2557,-0.0031,35.8282,3005.9060,1.6058,0.0000,0.9370,216.4437
5,35,3.2824,-0.0005,35.7454,3016.4690,1.6058,0.0000,0.9370,216.4437
5,35,3.3049,-0.0040,35.6248,3027.0780,1.6058,0.0000,0.9370,216.4437
5,35,3.3242,-0.0024,35.5215,3037.6410,1.6058,0.0000,0.9370,216.4437
5,39,4.2025,-0.0010,21.8030,0.0000,1.6034,1.0000,0.9356,215.1647
5,39,4.2025,-0.0001,21.7942,9.3750,1.6034,1.0000,0.9356,215.1647
5,39,3.9722,-1.9896,21.8092,20.4060,1.6034,0.9962,0.9356,215.1647
5,39,3.9509,-1.9895,21.8655,30.6410,1.6034,0.9927,0.9356,215.1647
5,39,3.9338,-1.9888,21.9388,40.8280,1.6034,0.9892,0.9356,215.1647
5,39,3.9189,-1.9884,22.0051,51.1250,1.6034,0.9856,0.9356,215.1647
5,39,3.9056,-1.9898,22.1142,61.3440,1.6034,0.9821,0.9356,215.1647
5,39,3.8935,-1.9898,22.1992,71.5630,1.6034,0.9786,0.9356,215.1647
5,39,3.8826,-1.9909,22.2893,81.7500,1.6034,0.9751,0.9356,215.1647
5,39,3.8726,-1.9898,22.3880,91.9530,1.6034,0.9715,0.9356,215.1647
5,39,3.8630,-1.9879,22.4944,102.1720,1.6034,0.9680,0.9356,215.1647
5,39,3.8546,-1.9902,22.5885,112.3440,1.6034,0.9645,0.9356,215.1647
5,39,3.8467,-1.9883,22.6907,122.5310,1.6034,0.9610,0.9356,215.1647
5,39,3.8395,-1.9887,22.8136,132.6880,1.6034,0.9575,0.9356,215.1647
5,39,3.8328,-1.9916,22.9236,142.9220,1.6034,0.9540,0.9356,215.1647
5,39,3.8265,-1.9892,23.0223,153.1250,1.6034,0.9505,0.9356,215.1647
5,39,3.8206,-1.9875,23.1424,163.3130,1.6034,0.9469,0.9356,215.1647
5,39,3.8154,-1.9911,23.2425,173.5000,1.6034,0.9434,0.9356,215.1647
5,39,3.8100,-1.9898,23.3704,183.7030,1.6034,0.9399,0.9356,215.1647
5,39,3.8052,-1.9888,23.4830,193.8910,1.6034,0.9364,0.9356,215.1647
5,39,3.8005,-1.9901,23.6012,204.1250,1.6034,0.9329,0.9356,215.1647
5,39,3.7961,-1.9889,23.6525,214.4060,1.6034,0.9293,0.9356,215.1647
5,39,3.7919,-1.9901,23.8225,224.6720,1.6034,0.9258,0.9356,215.1647
5,39,3.7878,-1.9902,23.9288,234.8440,1.6034,0.9223,0.9356,215.1647
5,39,3.7838,-1.9887,24.0407,245.0630,1.6034,0.9188,0.9356,215.1647
5,39,3.7800,-1.9894,24.1378,255.2660,1.6034,0.9153,0.9356,215.1647
5,39,3.7762,-1.9895,24.2540,265.4840,1.6034,0.9117,0.9356,215.1647
5,39,3.7725,-1.9881,24.3517,275.7660,1.6034,0.9082,0.9356,215.1647
5,39,3.7690,-1.9891,24.4429,285.9530,1.6034,0.9047,0.9356,215.1647
5,39,3.7655,-1.9887,24.5467,296.1720,1.6034,0.9012,0.9356,215.1647
5,39,3.7620,-1.9885,24.6578,306.4380,1.6034,0.8976,0.9356,215.1647
5,39,3.7586,-1.9877,24.7773,316.7190,1.6034,0.8941,0.9356,215.1647
5,39,3.7553,-1.9856,24.8847,327.0310,1.6034,0.8905,0.9356,215.1647
5,39,3.7520,-1.9895,24.9897,337.3440,1.6034,0.8870,0.9356,215.1647
5,39,3.7486,-1.9905,25.0835,347.5000,1.6034,0.8835,0.9356,215.1647
5,39,3.7455,-1.9879,25.1892,357.6720,1.6034,0.8800,0.9356,215.1647
5,39,3.7422,-1.9887,25.2874,367.8750,1.6034,0.8765,0.9356,215.1647
5,39,3.7391,-1.9885,25.3611,378.1090,1.6034,0.8729,0.9356,215.1647
5,39,3.7361,-1.9871,25.4367,388.3130,1.6034,0.8694,0.9356,215.1647
5,39,3.7329,-1.9890,25.5437,398.6410,1.6034,0.8659,0.9356,215.1647
5,39,3.7298,-1.9883,25.6434,408.9220,1.6034,0.8623,0.9356,215.1647
5,39,3.7269,-1.9894,25.7371,419.1560,1.6034,0.8588,0.9356,215.1647
5,39,3.7237,-1.9894,25.8074,429.3910,1.6034,0.8553,0.9356,215.1647
5,39,3.7206,-1.9897,25.9082,439.6250,1.6034,0.8517,0.9356,215.1647
5,39,3.7178,-1.9886,25.9855,449.7970,1.6034,0.8482,0.9356,215.1647
5,39,3.7146,-1.9892,26.0812,460.0000,1.6034,0.8447,0.9356,215.1647
5,39,3.7116,-1.9884,26.1649,470.2970,1.6034,0.8412,0.9356,215.1647
5,39,3.7086,-1.9887,26.2186,480.5630,1.6034,0.8376,0.9356,215.1647
5,39,3.7057,-1.9895,26.3000,490.8280,1.6034,0.8341,0.9356,215.1647
5,39,3.7026,-1.9888,26.3917,501.0310,1.6034,0.8306,0.9356,215.1647
5,39,3.6997,-1.9890,26.4670,511.2340,1.6034,0.8271,0.9356,215.1647
5,39,3.6968,-1.9886,26.5255,521.4060,1.6034,0.8236,0.9356,215.1647
5,39,3.6940,-1.9891,26.5958,531.6250,1.6034,0.8200,0.9356,215.1647
5,39,3.6911,-1.9872,26.6757,541.8130,1.6034,0.8165,0.9356,215.1647
5,39,3.6883,-1.9899,26.7358,552.0160,1.6034,0.8130,0.9356,215.1647
5,39,3.6855,-1.9884,26.8059,562.2500,1.6034,0.8095,0.9356,215.1647
5,39,3.6830,-1.9889,26.8183,572.4530,1.6034,0.8060,0.9356,215.1647
5,39,3.6802,-1.9892,26.8793,582.6720,1.6034,0.8024,0.9356,215.1647
5,39,3.6774,-1.9880,26.9259,592.8750,1.6034,0.7989,0.9356,215.1647
5,39,3.6748,-1.9885,26.9899,603.0780,1.6034,0.7954,0.9356,215.1647
5,39,3.6722,-1.9882,27.0345,613.3280,1.6034,0.7919,0.9356,215.1647
5,39,3.6698,-1.9907,27.0599,623.5160,1.6034,0.7884,0.9356,215.1647
5,39,3.6672,-1.9882,27.1349,633.7500,1.6034,0.7849,0.9356,215.1647
5,39,3.6646,-1.9876,27.1447,643.9530,1.6034,0.7813,0.9356,215.1647
5,39,3.6621,-1.9892,27.1675,654.1880,1.6034,0.7778,0.9356,215.1647
5,39,3.6597,-1.9886,27.1803,664.4690,1.6034,0.7743,0.9356,215.1647
5,39,3.6572,-1.9885,27.2112,674.7030,1.6034,0.7707,0.9356,215.1647
5,39,3.6547,-1.9885,27.2372,684.9060,1.6034,0.7672,0.9356,215.1647
5,39,3.6524,-1.9896,27.2772,695.0780,1.6034,0.7637,0.9356,215.1647
5,39,3.6500,-1.9875,27.3348,705.2660,1.6034,0.7602,0.9356,215.1647
5,39,3.6476,-1.9882,27.3992,715.5160,1.6034,0.7567,0.9356,215.1647
5,39,3.6451,-1.9887,27.4122,725.6880,1.6034,0.7532,0.9356,215.1647
5,39,3.6427,-1.9881,27.4457,735.9060,1.6034,0.7497,0.9356,215.1647
5,39,3.6404,-1.9898,27.5039,746.1720,1.6034,0.7461,0.9356,215.1647
5,39,3.6380,-1.9893,27.5108,756.3440,1.6034,0.7426,0.9356,215.1647
5,39,3.6356,-1.9886,27.4900,766.5310,1.6034,0.7391,0.9356,215.1647
5,39,3.6335,-1.9878,27.5179,776.7340,1.6034,0.7356,0.9356,215.1647
5,39,3.6311,-1.9883,27.5387,786.9530,1.6034,0.7321,0.9356,215.1647
5,39,3.6287,-1.9882,27.5311,797.2190,1.6034,0.7285,0.9356,215.1647
5,39,3.6264,-1.9889,27.5902,807.4840,1.6034,0.7250,0.9356,215.1647
5,39,3.6242,-1.9901,27.6454,817.7030,1.6034,0.7215,0.9356,215.1647
5,39,3.6219,-1.9880,27.6884,827.9220,1.6034,0.7180,0.9356,215.1647
