battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,59,3.4728,-0.0042,49.1096,1694.4220,1.6586,0.0000,1.0000,483.0000
5,59,3.4832,-0.0024,48.7301,1705.3750,1.6586,0.0000,1.0000,483.0000
5,59,3.4922,-0.0038,48.3465,1716.3130,1.6586,0.0000,1.0000,483.0000
5,59,3.5006,-0.0012,47.9806,1727.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.5077,-0.0051,47.5781,1738.2500,1.6586,0.0000,1.0000,483.0000
5,59,3.5141,-0.0025,47.2121,1749.2500,1.6586,0.0000,1.0000,483.0000
5,59,3.5208,-0.0065,46.8398,1760.2820,1.6586,0.0000,1.0000,483.0000
5,59,3.5267,-0.0015,46.5002,1771.3130,1.6586,0.0000,1.0000,483.0000
5,59,3.5311,-0.0027,46.1465,1782.3280,1.6586,0.0000,1.0000,483.0000
5,59,3.5356,-0.0027,45.7901,1793.2500,1.6586,0.0000,1.0000,483.0000
5,59,3.5400,-0.0024,45.4388,1804.1880,1.6586,0.0000,1.0000,483.0000
5,59,3.5443,-0.0030,45.1031,1815.1250,1.6586,0.0000,1.0000,483.0000
5,59,3.5479,0.0042,44.7640,1826.0780,1.6586,0.0000,1.0000,483.0000
5,59,3.5515,-0.0058,44.4318,1837.0940,1.6586,0.0000,1.0000,483.0000
5,59,3.5550,-0.0010,44.0918,1848.1100,1.6586,0.0000,1.0000,483.0000
5,59,3.5583,-0.0030,43.7906,1859.0470,1.6586,0.0000,1.0000,483.0000
5,59,3.5612,-0.0049,43.4705,1870.0160,1.6586,0.0000,1.0000,483.0000
5,59,3.5640,-0.0020,43.1721,1880.9850,1.6586,0.0000,1.0000,483.0000
5,59,3.5669,-0.0029,42.8732,1891.9850,1.6586,0.0000,1.0000,483.0000
5,59,3.5693,-0.0025,42.6024,1903.0160,1.6586,0.0000,1.0000,483.0000
5,59,3.5718,-0.0023,42.3019,1914.0160,1.6586,0.0000,1.0000,483.0000
5,59,3.5742,-0.0023,42.0324,1924.9690,1.6586,0.0000,1.0000,483.0000
5,59,3.5765,-0.0028,41.7417,1935.9530,1.6586,0.0000,1.0000,483.0000
5,59,3.5786,-0.0024,41.4851,1946.9070,1.6586,0.0000,1.0000,483.0000
5,59,3.5807,-0.0045,41.2154,1957.9530,1.6586,0.0000,1.0000,483.0000
5,59,3.5826,-0.0065,40.9791,1968.9530,1.6586,0.0000,1.0000,483.0000
5,59,3.5850,-0.0044,40.7323,1979.9850,1.6586,0.0000,1.0000,483.0000
5,59,3.5865,-0.0005,40.4899,1991.0000,1.6586,0.0000,1.0000,483.0000
5,59,3.5881,-0.0030,40.2357,2002.0160,1.6586,0.0000,1.0000,483.0000
5,59,3.5895,-0.0033,39.9826,2013.0320,1.6586,0.0000,1.0000,483.0000
5,59,3.5914,-0.0034,39.7410,2024.0000,1.6586,0.0000,1.0000,483.0000
5,59,3.5930,-0.0022,39.4881,2034.9380,1.6586,0.0000,1.0000,483.0000
5,59,3.5946,-0.0032,39.2503,2045.9220,1.6586,0.0000,1.0000,483.0000
5,59,3.5957,-0.0015,39.0303,2056.8910,1.6586,0.0000,1.0000,483.0000
5,59,3.5975,-0.0029,38.8100,2067.9380,1.6586,0.0000,1.0000,483.0000
5,59,3.5988,-0.0039,38.5894,2078.9530,1.6586,0.0000,1.0000,483.0000
5,59,3.5999,-0.0020,38.3725,2090.0160,1.6586,0.0000,1.0000,483.0000
5,59,3.6013,-0.0021,38.1661,2101.0470,1.6586,0.0000,1.0000,483.0000
5,59,3.6027,-0.0019,37.9622,2112.0630,1.6586,0.0000,1.0000,483.0000
5,59,3.6036,-0.0036,37.7566,2123.0780,1.6586,0.0000,1.0000,483.0000
5,59,3.6047,-0.0036,37.5458,2134.1100,1.6586,0.0000,1.0000,483.0000
5,59,3.6061,-0.0024,37.3550,2145.1410,1.6586,0.0000,1.0000,483.0000
5,59,3.6071,-0.0024,37.1493,2156.0780,1.6586,0.0000,1.0000,483.0000
5,59,3.6084,-0.0079,36.9619,2167.1410,1.6586,0.0000,1.0000,483.0000
5,59,3.6091,-0.0011,36.7764,2178.1880,1.6586,0.0000,1.0000,483.0000
5,59,3.6103,-0.0035,36.6010,2189.2190,1.6586,0.0000,1.0000,483.0000
5,59,3.6110,-0.0014,36.4068,2200.2500,1.6586,0.0000,1.0000,483.0000
5,59,3.6121,-0.0037,36.2287,2211.2660,1.6586,0.0000,1.0000,483.0000
5,59,3.6131,-0.0021,36.0572,2222.3130,1.6586,0.0000,1.0000,483.0000
5,59,3.6141,-0.0044,35.8863,2233.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.6147,-0.0008,35.7113,2244.2820,1.6586,0.0000,1.0000,483.0000
5,59,3.6155,-0.0015,35.5494,2255.3280,1.6586,0.0000,1.0000,483.0000
5,59,3.6167,-0.0020,35.3864,2266.3130,1.6586,0.0000,1.0000,483.0000
5,59,3.6177,-0.0029,35.2139,2277.3280,1.6586,0.0000,1.0000,483.0000
5,59,3.6181,-0.0014,35.0702,2288.3280,1.6586,0.0000,1.0000,483.0000
5,59,3.6190,0.0004,34.9128,2299.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.6195,-0.0022,34.7507,2310.2660,1.6586,0.0000,1.0000,483.0000
5,59,3.6205,-0.0019,34.5947,2321.3130,1.6586,0.0000,1.0000,483.0000
5,59,3.6209,-0.0006,34.4440,2332.2820,1.6586,0.0000,1.0000,483.0000
5,59,3.6218,-0.0005,34.3009,2343.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.6224,-0.0047,34.1578,2354.3280,1.6586,0.0000,1.0000,483.0000
5,59,3.6233,-0.0019,34.0242,2365.3910,1.6586,0.0000,1.0000,483.0000
5,59,3.6238,-0.0038,33.8953,2376.3600,1.6586,0.0000,1.0000,483.0000
5,59,3.6244,-0.0033,33.7642,2387.3280,1.6586,0.0000,1.0000,483.0000
5,59,3.6253,-0.0022,33.6281,2398.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.6257,-0.0050,33.4925,2409.2660,1.6586,0.0000,1.0000,483.0000
5,59,3.6263,-0.0036,33.3645,2420.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.6270,-0.0018,33.2394,2431.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.6274,-0.0008,33.1039,2442.3130,1.6586,0.0000,1.0000,483.0000
5,59,3.6281,-0.0022,32.9776,2453.3600,1.6586,0.0000,1.0000,483.0000
5,59,3.6287,-0.0019,32.8604,2464.3440,1.6586,0.0000,1.0000,483.0000
5,59,3.6291,-0.0016,32.7388,2475.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.6297,-0.0055,32.6238,2486.2660,1.6586,0.0000,1.0000,483.0000
5,59,3.6303,-0.0057,32.5067,2497.2350,1.6586,0.0000,1.0000,483.0000
5,59,3.6307,-0.0010,32.3920,2508.2190,1.6586,0.0000,1.0000,483.0000
5,59,3.6314,-0.0033,32.2805,2519.2660,1.6586,0.0000,1.0000,483.0000
5,59,3.6319,-0.0027,32.1640,2530.2820,1.6586,0.0000,1.0000,483.0000
5,59,3.6320,-0.0026,32.0521,2541.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.6326,-0.0029,31.9526,2552.2500,1.6586,0.0000,1.0000,483.0000
5,59,3.6333,-0.0056,31.8412,2563.2660,1.6586,0.0000,1.0000,483.0000
5,59,3.6335,-0.0035,31.7475,2574.2500,1.6586,0.0000,1.0000,483.0000
5,59,3.6342,-0.0048,31.6553,2585.2190,1.6586,0.0000,1.0000,483.0000
5,59,3.6346,-0.0024,31.5523,2596.2500,1.6586,0.0000,1.0000,483.0000
5,59,3.6349,-0.0045,31.4579,2607.2030,1.6586,0.0000,1.0000,483.0000
5,59,3.6355,-0.0034,31.3550,2618.1880,1.6586,0.0000,1.0000,483.0000
5,59,3.6358,-0.0025,31.2555,2629.1720,1.6586,0.0000,1.0000,483.0000
5,59,3.6363,-0.0020,31.1623,2640.1570,1.6586,0.0000,1.0000,483.0000
5,59,3.6366,-0.0016,31.0741,2651.1720,1.6586,0.0000,1.0000,483.0000
5,59,3.6370,-0.0034,30.9742,2662.2030,1.6586,0.0000,1.0000,483.0000
5,59,3.6375,-0.0001,30.8889,2673.2350,1.6586,0.0000,1.0000,483.0000
5,59,3.6379,0.0004,30.8041,2684.2350,1.6586,0.0000,1.0000,483.0000
5,59,3.6379,-0.0000,30.7175,2695.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.6389,-0.0096,30.6236,2706.2820,1.6586,0.0000,1.0000,483.0000
5,59,3.6390,-0.0019,30.5469,2717.2820,1.6586,0.0000,1.0000,483.0000
5,59,3.6393,0.0003,30.4685,2728.3130,1.6586,0.0000,1.0000,483.0000
5,59,3.6396,-0.0018,30.3851,2739.3280,1.6586,0.0000,1.0000,483.0000
5,59,3.6401,-0.0002,30.2988,2750.3910,1.6586,0.0000,1.0000,483.0000
5,59,3.6404,0.0001,30.2339,2761.3750,1.6586,0.0000,1.0000,483.0000
5,59,3.6407,-0.0057,30.1515,2772.3910,1.6586,0.0000,1.0000,483.0000
5,59,3.6410,-0.0055,30.0861,2783.3440,1.6586,0.0000,1.0000,483.0000
5,59,3.6413,-0.0035,30.0042,2794.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.6415,-0.0019,29.9308,2805.2970,1.6586,0.0000,1.0000,483.0000
5,59,3.6419,-0.0023,29.8609,2816.2350,1.6586,0.0000,1.0000,483.0000
5,59,3.6421,-0.0023,29.7915,2827.2500,1.6586,0.0000,1.0000,483.0000
5,59,3.6422,-0.0017,29.7183,2838.2030,1.6586,0.0000,1.0000,483.0000
5,59,3.6431,-0.0033,29.6506,2849.1570,1.6586,0.0000,1.0000,483.0000
5,59,3.6433,-0.0067,29.5802,2860.1570,1.6586,0.0000,1.0000,483.0000
5,59,3.6435,-0.0016,29.5111,2871.1570,1.6586,0.0000,1.0000,483.0000
5,59,3.6436,-0.0026,29.4419,2882.1570,1.6586,0.0000,1.0000,483.0000
5,59,3.6441,-0.0016,29.3842,2893.1250,1.6586,0.0000,1.0000,483.0000
5,59,3.6445,-0.0024,29.3110,2904.1250,1.6586,0.0000,1.0000,483.0000
5,59,3.6445,-0.0000,29.2431,2915.1410,1.6586,0.0000,1.0000,483.0000
5,59,3.6449,-0.0011,29.1854,2926.0940,1.6586,0.0000,1.0000,483.0000
5,59,3.6452,-0.0013,29.1272,2937.0630,1.6586,0.0000,1.0000,483.0000
5,59,3.6454,-0.0005,29.0580,2948.0470,1.6586,0.0000,1.0000,483.0000
5,59,3.6456,0.0003,29.0002,2959.1100,1.6586,0.0000,1.0000,483.0000
5,59,3.6455,-0.0017,28.9343,2970.0630,1.6586,0.0000,1.0000,483.0000
5,59,3.6460,-0.0015,28.8799,2981.0780,1.6586,0.0000,1.0000,483.0000
5,59,3.6463,-0.0016,28.8233,2992.1100,1.6586,0.0000,1.0000,483.0000
5,59,3.6466,0.0005,28.7624,3003.1570,1.6586,0.0000,1.0000,483.0000
5,59,3.6467,-0.0013,28.7192,3014.1880,1.6586,0.0000,1.0000,483.0000
5,59,3.6472,-0.0010,28.6695,3025.1570,1.6586,0.0000,1.0000,483.0000
5,59,3.6473,-0.0075,28.6154,3036.1570,1.6586,0.0000,1.0000,483.0000
5,59,3.6477,-0.0023,28.5574,3047.1720,1.6586,0.0000,1.0000,483.0000
5,59,3.6475,-0.0014,28.5089,3058.2500,1.6586,0.0000,1.0000,483.0000
5,59,3.6483,-0.0050,28.4534,3069.2660,1.6586,0.0000,1.0000,483.0000
5,59,3.6483,-0.0074,28.4052,3080.2820,1.6586,0.0000,1.0000,483.0000
5,59,3.6486,-0.0023,28.3499,3091.2660,1.6586,0.0000,1.0000,483.0000
5,59,3.6490,-0.0038,28.3051,3102.2190,1.6586,0.0000,1.0000,483.0000
5,59,3.6491,-0.0044,28.2529,3113.2500,1.6586,0.0000,1.0000,483.0000
5,59,3.6490,-0.0131,28.2066,3124.2190,1.6586,0.0000,1.0000,483.0000
5,59,3.6501,0.0011,28.1562,3135.2660,1.6586,0.0000,1.0000,483.0000
5,59,3.6494,-0.0015,28.1181,3146.1720,1.6586,0.0000,1.0000,483.0000
5,59,3.6497,-0.0049,28.0718,3157.1880,1.6586,0.0000,1.0000,483.0000
5,59,3.6499,0.0056,28.0297,3168.1880,1.6586,0.0000,1.0000,483.0000
5,59,3.6502,-0.0015,27.9860,3179.1880,1.6586,0.0000,1.0000,483.0000
5,59,3.6506,-0.0005,27.9344,3190.1410,1.6586,0.0000,1.0000,483.0000
5,59,3.6506,-0.0058,27.8961,3201.1880,1.6586,0.0000,1.0000,483.0000
5,59,3.6507,0.0005,27.8545,3212.1880,1.6586,0.0000,1.0000,483.0000
5,59,3.6511,-0.0009,27.8182,3223.2190,1.6586,0.0000,1.0000,483.0000
5,59,3.6511,-0.0008,27.7685,3234.2030,1.6586,0.0000,1.0000,483.0000
5,59,3.6513,-0.0051,27.7317,3245.2500,1.6586,0.0000,1.0000,483.0000
5,61,4.1998,-0.0031,23.9418,0.0000,1.6420,1.0000,1.0000,483.0000
5,61,4.2001,-0.0022,23.9426,9.3750,1.6420,1.0000,1.0000,483.0000
5,61,3.6404,-4.0271,24.0066,20.5620,1.6420,0.9924,1.0000,483.0000
5,61,3.6038,-4.0269,24.2774,31.1400,1.6420,0.9852,1.0000,483.0000
5,61,3.5751,-4.0277,24.5844,41.8900,1.6420,0.9778,1.0000,483.0000
5,61,3.5507,-4.0262,24.8693,52.7030,1.6420,0.9705,1.0000,483.0000
5,61,3.5289,-4.0268,25.1733,63.5310,1.6420,0.9631,1.0000,483.0000
5,61,3.5092,-4.0272,25.4867,74.3750,1.6420,0.9557,1.0000,483.0000
5,61,3.4914,-4.0258,25.8146,85.1090,1.6420,0.9484,1.0000,483.0000
5,61,3.4755,-4.0263,26.1083,95.8590,1.6420,0.9411,1.0000,483.0000
5,61,3.4606,-4.0262,26.4148,106.6090,1.6420,0.9338,1.0000,483.0000
5,61,3.4476,-4.0262,26.7219,117.3900,1.6420,0.9264,1.0000,483.0000
5,61,3.4350,-4.0268,27.0214,128.0780,1.6420,0.9191,1.0000,483.0000
5,61,3.4227,-4.0241,27.3334,138.8590,1.6420,0.9118,1.0000,483.0000
5,61,3.4110,-4.0266,27.6469,149.6710,1.6420,0.9044,1.0000,483.0000
5,61,3.3999,-4.0266,27.9297,160.5000,1.6420,0.8971,1.0000,483.0000
5,61,3.3892,-4.0246,28.2555,171.2500,1.6420,0.8897,1.0000,483.0000
5,61,3.3795,-4.0266,28.5381,182.0310,1.6420,0.8824,1.0000,483.0000
5,61,3.3701,-4.0252,28.8334,192.8590,1.6420,0.8750,1.0000,483.0000
5,61,3.3623,-4.0264,29.1001,203.6710,1.6420,0.8677,1.0000,483.0000
5,61,3.3550,-4.0240,29.3785,214.4210,1.6420,0.8603,1.0000,483.0000
5,61,3.3481,-4.0234,29.6211,225.1250,1.6420,0.8531,1.0000,483.0000
5,61,3.3412,-4.0258,29.8775,235.8750,1.6420,0.8457,1.0000,483.0000
5,61,3.3348,-4.0286,30.1088,246.7030,1.6420,0.8384,1.0000,483.0000
5,61,3.3284,-4.0276,30.3328,257.4370,1.6420,0.8310,1.0000,483.0000
5,61,3.3221,-4.0262,30.5454,268.3280,1.6420,0.8236,1.0000,483.0000
5,61,3.3161,-4.0257,30.7604,279.0620,1.6420,0.8163,1.0000,483.0000
5,61,3.3099,-4.0278,30.9729,289.8120,1.6420,0.8090,1.0000,483.0000
5,61,3.3039,-4.0251,31.1793,300.5930,1.6420,0.8016,1.0000,483.0000
5,61,3.2983,-4.0277,31.3690,311.2650,1.6420,0.7944,1.0000,483.0000
5,61,3.2925,-4.0252,31.5726,322.0000,1.6420,0.7871,1.0000,483.0000
5,61,3.2866,-4.0259,31.7801,332.7500,1.6420,0.7797,1.0000,483.0000
5,61,3.2811,-4.0261,31.9587,343.5150,1.6420,0.7724,1.0000,483.0000
5,61,3.2755,-4.0257,32.1613,354.2180,1.6420,0.7651,1.0000,483.0000
5,61,3.2701,-4.0268,32.3782,364.9370,1.6420,0.7578,1.0000,483.0000
5,61,3.2646,-4.0258,32.5399,375.6870,1.6420,0.7505,1.0000,483.0000
5,61,3.2594,-4.0257,32.7475,386.4840,1.6420,0.7431,1.0000,483.0000
5,61,3.2540,-4.0277,32.9361,397.2810,1.6420,0.7358,1.0000,483.0000
5,61,3.2490,-4.0280,33.1231,408.0310,1.6420,0.7285,1.0000,483.0000
5,61,3.2438,-4.0267,33.3084,418.7960,1.6420,0.7211,1.0000,483.0000
5,61,3.2388,-4.0268,33.4989,429.5620,1.6420,0.7138,1.0000,483.0000
5,61,3.2338,-4.0230,33.6749,440.2960,1.6420,0.7065,1.0000,483.0000
5,61,3.2293,-4.0258,33.8742,451.0780,1.6420,0.6991,1.0000,483.0000
5,61,3.2243,-4.0270,34.0464,461.8120,1.6420,0.6918,1.0000,483.0000
5,61,3.2198,-4.0266,34.2456,472.6090,1.6420,0.6845,1.0000,483.0000
5,61,3.2155,-4.0273,34.4147,483.3280,1.6420,0.6772,1.0000,483.0000
5,61,3.2111,-4.0251,34.6022,494.0460,1.6420,0.6699,1.0000,483.0000
5,61,3.2068,-4.0285,34.7815,504.7650,1.6420,0.6626,1.0000,483.0000
5,61,3.2026,-4.0258,34.9409,515.4840,1.6420,0.6553,1.0000,483.0000
5,61,3.1986,-4.0292,35.1266,526.2030,1.6420,0.6480,1.0000,483.0000
5,61,3.1947,-4.0276,35.2862,536.9210,1.6420,0.6407,1.0000,483.0000
5,61,3.1908,-4.0269,35.4593,547.7340,1.6420,0.6333,1.0000,483.0000
5,61,3.1868,-4.0262,35.6544,558.4370,1.6420,0.6260,1.0000,483.0000
5,61,3.1833,-4.0291,35.7956,569.2500,1.6420,0.6186,1.0000,483.0000
5,61,3.1798,-4.0243,35.9822,580.0150,1.6420,0.6113,1.0000,483.0000
5,61,3.1764,-4.0276,36.1561,590.7500,1.6420,0.6040,1.0000,483.0000
5,61,3.1731,-4.0261,36.3360,601.5000,1.6420,0.5967,1.0000,483.0000
5,61,3.1697,-4.0258,36.5062,612.2180,1.6420,0.5894,1.0000,483.0000
5,61,3.1665,-4.0259,36.6793,622.9680,1.6420,0.5821,1.0000,483.0000
5,61,3.1634,-4.0275,36.8321,633.7180,1.6420,0.5747,1.0000,483.0000
5,61,3.1605,-4.0261,37.0012,644.4370,1.6420,0.5674,1.0000,483.0000
5,61,3.1575,-4.0252,37.1461,655.1870,1.6420,0.5601,1.0000,483.0000
5,61,3.1544,-4.0257,37.3149,665.9530,1.6420,0.5528,1.0000,483.0000
5,61,3.1515,-4.0241,37.4880,676.7180,1.6420,0.5454,1.0000,483.0000
5,61,3.1489,-4.0258,37.6173,687.4370,1.6420,0.5381,1.0000,483.0000
5,61,3.1461,-4.0264,37.8125,698.1560,1.6420,0.5308,1.0000,483.0000
5,61,3.1432,-4.0263,37.9590,708.8900,1.6420,0.5235,1.0000,483.0000
5,61,3.1406,-4.0256,38.1191,719.7030,1.6420,0.5162,1.0000,483.0000
5,61,3.1377,-4.0269,38.2858,730.5000,1.6420,0.5088,1.0000,483.0000
5,61,3.1352,-4.0249,38.4279,741.2030,1.6420,0.5015,1.0000,483.0000
5,61,3.1328,-4.0251,38.5956,752.0000,1.6420,0.4942,1.0000,483.0000
5,61,3.1298,-4.0259,38.7682,762.7180,1.6420,0.4869,1.0000,483.0000
5,61,3.1273,-4.0269,38.9171,773.5000,1.6420,0.4795,1.0000,483.0000
5,61,3.1246,-4.0261,39.0657,784.3430,1.6420,0.4721,1.0000,483.0000
5,61,3.1219,-4.0257,39.2094,795.0620,1.6420,0.4648,1.0000,483.0000
5,61,3.1192,-4.0261,39.3565,805.7810,1.6420,0.4575,1.0000,483.0000
5,61,3.1166,-4.0262,39.5151,816.5000,1.6420,0.4502,1.0000,483.0000
5,61,3.1138,-4.0265,39.6553,827.2960,1.6420,0.4429,1.0000,483.0000
5,61,3.1112,-4.0261,39.8136,838.0150,1.6420,0.4356,1.0000,483.0000
5,61,3.1086,-4.0283,39.9515,848.7810,1.6420,0.4283,1.0000,483.0000
5,61,3.1055,-4.0268,40.1019,859.6400,1.6420,0.4209,1.0000,483.0000
5,61,3.1030,-4.0278,40.2779,870.3750,1.6420,0.4135,1.0000,483.0000
5,61,3.1003,-4.0279,40.4186,881.0780,1.6420,0.4062,1.0000,483.0000
5,61,3.0975,-4.0282,40.5617,891.7810,1.6420,0.3990,1.0000,483.0000
5,61,3.0946,-4.0260,40.7017,902.4680,1.6420,0.3917,1.0000,483.0000
5,61,3.0917,-4.0256,40.8523,913.2030,1.6420,0.3844,1.0000,483.0000
5,61,3.0890,-4.0283,40.9984,923.9530,1.6420,0.3770,1.0000,483.0000
5,61,3.0859,-4.0261,41.1378,934.7180,1.6420,0.3697,1.0000,483.0000
5,61,3.0830,-4.0260,41.2862,945.4530,1.6420,0.3624,1.0000,483.0000
5,61,3.0799,-4.0256,41.4361,956.2650,1.6420,0.3550,1.0000,483.0000
5,61,3.0770,-4.0268,41.5495,966.9680,1.6420,0.3477,1.0000,483.0000
5,61,3.0738,-4.0265,41.6993,977.7500,1.6420,0.3404,1.0000,483.0000
5,61,3.0705,-4.0265,41.8314,988.4840,1.6420,0.3331,1.0000,483.0000
5,61,3.0675,-4.0269,42.0078,999.2500,1.6420,0.3258,1.0000,483.0000
5,61,3.0644,-4.0259,42.1412,1009.9680,1.6420,0.3185,1.0000,483.0000
5,61,3.0609,-4.0253,42.2600,1020.7030,1.6420,0.3111,1.0000,483.0000
5,61,3.0575,-4.0247,42.4063,1031.4530,1.6420,0.3038,1.0000,483.0000
5,61,3.0542,-4.0254,42.5417,1042.2500,1.6420,0.2965,1.0000,483.0000
5,61,3.0506,-4.0257,42.6904,1052.9680,1.6420,0.2892,1.0000,483.0000
5,61,3.0470,-4.0274,42.8086,1063.7650,1.6420,0.2818,1.0000,483.0000
5,61,3.0433,-4.0285,42.9305,1074.5000,1.6420,0.2745,1.0000,483.0000
5,61,3.0396,-4.0273,43.0790,1085.2340,1.6420,0.2672,1.0000,483.0000
5,61,3.0359,-4.0265,43.2158,1095.9840,1.6420,0.2599,1.0000,483.0000
5,61,3.0317,-4.0287,43.3439,1106.7340,1.6420,0.2525,1.0000,483.0000
5,61,3.0276,-4.0266,43.4786,1117.4530,1.6420,0.2452,1.0000,483.0000
5,61,3.0235,-4.0286,43.6164,1128.1870,1.6420,0.2379,1.0000,483.0000
5,61,3.0192,-4.0262,43.7397,1138.9530,1.6420,0.2306,1.0000,483.0000
5,61,3.0149,-4.0270,43.8783,1149.6870,1.6420,0.2233,1.0000,483.0000
5,61,3.0102,-4.0252,44.0158,1160.4210,1.6420,0.2160,1.0000,483.0000
5,61,3.0056,-4.0274,44.1452,1171.1250,1.6420,0.2087,1.0000,483.0000
5,61,3.0007,-4.0281,44.2845,1181.8750,1.6420,0.2013,1.0000,483.0000
5,61,2.9959,-4.0276,44.4068,1192.6870,1.6420,0.1940,1.0000,483.0000
5,61,2.9908,-4.0271,44.5381,1203.3900,1.6420,0.1867,1.0000,483.0000
5,61,2.9854,-4.0271,44.6773,1214.1870,1.6420,0.1793,1.0000,483.0000
5,61,2.9798,-4.0280,44.8161,1225.0460,1.6420,0.1719,1.0000,483.0000
5,61,2.9744,-4.0278,44.9728,1235.7500,1.6420,0.1646,1.0000,483.0000
5,61,2.9684,-4.0266,45.1065,1246.4680,1.6420,0.1573,1.0000,483.0000
5,61,2.9625,-4.0287,45.2163,1257.1710,1.6420,0.1500,1.0000,483.0000
5,61,2.9561,-4.0282,45.3919,1267.9210,1.6420,0.1427,1.0000,483.0000
5,61,2.9498,-4.0271,45.5184,1278.6560,1.6420,0.1354,1.0000,483.0000
5,61,2.9426,-4.0269,45.6636,1289.4530,1.6420,0.1280,1.0000,483.0000
5,61,2.9357,-4.0273,45.7773,1300.1400,1.6420,0.1208,1.0000,483.0000
5,61,2.9283,-4.0261,45.9451,1310.8590,1.6420,0.1135,1.0000,483.0000
5,61,2.9206,-4.0267,46.0909,1321.5150,1.6420,0.1062,1.0000,483.0000
5,61,2.9121,-4.0284,46.2339,1332.2810,1.6420,0.0989,1.0000,483.0000
5,61,2.9035,-4.0291,46.3910,1343.0000,1.6420,0.0916,1.0000,483.0000
5,61,2.8945,-4.0274,46.5624,1353.7180,1.6420,0.0843,1.0000,483.0000
5,61,2.8846,-4.0275,46.7248,1364.4530,1.6420,0.0769,1.0000,483.0000
5,61,2.8746,-4.0259,46.8909,1375.1710,1.6420,0.0696,1.0000,483.0000
5,61,2.8635,-4.0284,47.0352,1385.8900,1.6420,0.0623,1.0000,483.0000
5,61,2.8519,-4.0272,47.1798,1396.6250,1.6420,0.0550,1.0000,483.0000
5,61,2.8392,-4.0273,47.4182,1407.4210,1.6420,0.0477,1.0000,483.0000
5,61,2.8253,-4.0244,47.5925,1418.1400,1.6420,0.0404,1.0000,483.0000
5,61,2.8102,-4.0274,47.7420,1428.8590,1.6420,0.0331,1.0000,483.0000
5,61,2.7938,-4.0281,47.9426,1439.5930,1.6420,0.0258,1.0000,483.0000
5,61,2.7749,-4.0260,48.1142,1450.3900,1.6420,0.0184,1.0000,483.0000
5,61,2.7532,-4.0254,48.3062,1461.2340,1.6420,0.0110,1.0000,483.0000
5,61,2.7285,-4.0277,48.4979,1472.1400,1.6420,0.0036,1.0000,483.0000
5,61,2.6994,-4.0287,48.6939,1483.0150,1.6420,0.0000,1.0000,483.0000
5,61,2.6650,-4.0271,48.9090,1493.8900,1.6420,0.0000,1.0000,483.0000
5,61,2.6230,-4.0276,49.1473,1504.7810,1.6420,0.0000,1.0000,483.0000
5,61,2.5704,-4.0270,49.4063,1515.6870,1.6420,0.0000,1.0000,483.0000
5,61,2.5032,-4.0283,49.6677,1526.5620,1.6420,0.0000,1.0000,483.0000
5,61,2.4124,-4.0300,49.9396,1537.5150,1.6420,0.0000,1.0000,483.0000
5,61,2.2857,-4.0260,50.2705,1548.3750,1.6420,0.0000,1.0000,483.0000
5,61,2.0969,-4.0243,50.6106,1559.2500,1.6420,0.0000,1.0000,483.0000
5,61,1.8980,-3.8534,51.0240,1570.1560,1.6420,0.0000,1.0000,483.0000
5,61,3.0725,-0.0079,51.4162,1581.1870,1.6420,0.0000,1.0000,483.0000
5,61,3.2346,-0.0016,51.5094,1592.2500,1.6420,0.0000,1.0000,483.0000
5,61,3.3156,-0.0017,51.3959,1603.2960,1.6420,0.0000,1.0000,483.0000
5,61,3.3663,-0.0019,51.1515,1614.3430,1.6420,0.0000,1.0000,483.0000
5,61,3.4012,-0.0027,50.8291,1625.3430,1.6420,0.0000,1.0000,483.0000
5,61,3.4273,-0.0023,50.4747,1636.5310,1.6420,0.0000,1.0000,483.0000
5,61,3.4478,-0.0012,50.0970,1647.5150,1.6420,0.0000,1.0000,483.0000
5,61,3.4641,-0.0034,49.7237,1658.5620,1.6420,0.0000,1.0000,483.0000
5,61,3.4778,-0.0035,49.3236,1669.5460,1.6420,0.0000,1.0000,483.0000
5,61,3.4891,-0.0014,48.9339,1680.5460,1.6420,0.0000,1.0000,483.0000
5,61,3.4993,-0.0034,48.5441,1691.5930,1.6420,0.0000,1.0000,483.0000
5,61,3.5083,-0.0039,48.1716,1702.6250,1.6420,0.0000,1.0000,483.0000
5,61,3.5159,-0.0043,47.7922,1713.6400,1.6420,0.0000,1.0000,483.0000
5,61,3.5234,-0.0035,47.4065,1724.6870,1.6420,0.0000,1.0000,483.0000
5,61,3.5297,-0.0052,47.0392,1735.6870,1.6420,0.0000,1.0000,483.0000
5,61,3.5353,-0.0032,46.6744,1746.7180,1.6420,0.0000,1.0000,483.0000
