battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,23,3.5204,-1.9958,30.8636,3783.3900,1.7905,0.4125,0.9921,75.9542
5,23,3.7286,-0.0013,30.8841,3794.2180,1.7905,0.4125,0.9921,75.9542
5,23,3.5189,-1.9946,30.8643,3805.0780,1.7905,0.4091,0.9921,75.9542
5,23,3.7275,0.0008,30.8778,3816.0150,1.7905,0.4091,0.9921,75.9542
5,23,3.5176,-1.9949,30.8680,3826.8590,1.7905,0.4058,0.9921,75.9542
5,23,3.7260,-0.0025,30.8738,3837.7180,1.7905,0.4058,0.9921,75.9542
5,23,3.5162,-1.9972,30.8681,3848.5930,1.7905,0.4024,0.9921,75.9542
5,23,3.7246,0.0013,30.8680,3859.4530,1.7905,0.4024,0.9921,75.9542
5,23,3.5149,-1.9940,30.8706,3870.2970,1.7905,0.3990,0.9921,75.9542
5,23,3.7234,-0.0010,30.8748,3881.1400,1.7905,0.3990,0.9921,75.9542
5,23,3.5136,-1.9937,30.8585,3892.0620,1.7905,0.3956,0.9921,75.9542
5,23,3.7221,0.0000,30.8730,3903.0150,1.7905,0.3956,0.9921,75.9542
5,23,3.5120,-1.9952,30.8677,3913.9370,1.7905,0.3923,0.9921,75.9542
5,23,3.7207,-0.0018,30.8763,3924.8430,1.7905,0.3923,0.9921,75.9542
5,23,3.5107,-1.9934,30.8720,3935.7030,1.7905,0.3889,0.9921,75.9542
5,23,3.7194,-0.0008,30.8744,3946.5000,1.7905,0.3889,0.9921,75.9542
5,23,3.5094,-1.9949,30.8656,3957.4220,1.7905,0.3855,0.9921,75.9542
5,23,3.7182,-0.0012,30.8677,3968.3900,1.7905,0.3855,0.9921,75.9542
5,23,3.5081,-1.9944,30.8653,3979.2500,1.7905,0.3822,0.9921,75.9542
5,23,3.7168,0.0003,30.8664,3990.0780,1.7905,0.3822,0.9921,75.9542
5,23,3.5068,-1.9943,30.8571,4001.0470,1.7905,0.3788,0.9921,75.9542
5,23,3.7156,0.0007,30.8694,4011.9220,1.7905,0.3788,0.9921,75.9542
5,23,3.5054,-1.9941,30.8580,4022.7810,1.7905,0.3754,0.9921,75.9542
5,23,3.7145,-0.0018,30.8642,4033.6400,1.7905,0.3754,0.9921,75.9542
5,23,3.5042,-1.9941,30.8602,4044.5150,1.7905,0.3720,0.9921,75.9542
5,23,3.7130,-0.0014,30.8725,4055.4060,1.7905,0.3720,0.9921,75.9542
5,23,3.5028,-1.9963,30.8500,4066.3430,1.7905,0.3687,0.9921,75.9542
5,23,3.7118,0.0015,30.8571,4077.2340,1.7905,0.3686,0.9921,75.9542
5,23,3.5019,-1.9922,30.8366,4088.1400,1.7905,0.3653,0.9921,75.9542
5,23,3.7106,-0.0022,30.8478,4099.0310,1.7905,0.3653,0.9921,75.9542
5,23,3.5004,-1.9937,30.8420,4109.9840,1.7905,0.3619,0.9921,75.9542
5,23,3.7094,0.0010,30.8504,4120.8750,1.7905,0.3619,0.9921,75.9542
5,23,3.4990,-1.9951,30.8456,4131.7970,1.7905,0.3585,0.9921,75.9542
5,23,3.7081,0.0000,30.8655,4142.6560,1.7905,0.3585,0.9921,75.9542
5,23,3.4979,-1.9952,30.8414,4153.5000,1.7905,0.3551,0.9921,75.9542
5,23,3.7070,-0.0008,30.8400,4164.4060,1.7905,0.3551,0.9921,75.9542
5,23,3.4967,-1.9951,30.8358,4175.2810,1.7905,0.3518,0.9921,75.9542
5,23,3.7059,-0.0049,30.8490,4186.1870,1.7905,0.3518,0.9921,75.9542
5,23,3.4955,-1.9945,30.8347,4197.0470,1.7905,0.3484,0.9921,75.9542
5,23,3.7046,-0.0022,30.8474,4207.9060,1.7905,0.3484,0.9921,75.9542
5,23,3.4942,-1.9938,30.8287,4218.8120,1.7905,0.3450,0.9921,75.9542
5,23,3.7036,-0.0003,30.8311,4229.6870,1.7905,0.3450,0.9921,75.9542
5,23,3.4930,-1.9911,30.8301,4240.5470,1.7905,0.3417,0.9921,75.9542
5,23,3.7024,-0.0020,30.8358,4251.4680,1.7905,0.3417,0.9921,75.9542
5,23,3.4919,-1.9955,30.8296,4262.4220,1.7905,0.3383,0.9921,75.9542
5,23,3.7011,0.0029,30.8282,4273.2650,1.7905,0.3383,0.9921,75.9542
5,23,3.4906,-1.9950,30.8246,4284.1720,1.7905,0.3349,0.9921,75.9542
5,23,3.7001,-0.0010,30.8385,4295.0620,1.7905,0.3349,0.9921,75.9542
5,23,3.4895,-1.9935,30.8134,4306.0000,1.7905,0.3315,0.9921,75.9542
5,23,3.6988,-0.0020,30.8237,4316.8120,1.7905,0.3315,0.9921,75.9542
5,23,3.4882,-1.9942,30.8165,4327.7180,1.7905,0.3281,0.9921,75.9542
5,23,3.6977,-0.0002,30.8258,4338.5780,1.7905,0.3281,0.9921,75.9542
5,23,3.4871,-1.9938,30.8154,4349.5000,1.7905,0.3248,0.9921,75.9542
5,23,3.6967,-0.0010,30.8252,4360.3590,1.7905,0.3248,0.9921,75.9542
5,23,3.4860,-1.9940,30.8151,4371.2500,1.7905,0.3214,0.9921,75.9542
5,23,3.6955,-0.0010,30.8225,4382.2030,1.7905,0.3214,0.9921,75.9542
5,23,3.4849,-1.9921,30.8183,4393.0620,1.7905,0.3180,0.9921,75.9542
5,23,3.6946,-0.0022,30.8277,4403.9370,1.7905,0.3180,0.9921,75.9542
5,23,3.4839,-1.9941,30.8120,4414.8120,1.7905,0.3147,0.9921,75.9542
5,23,3.6937,0.0003,30.8260,4425.6870,1.7905,0.3147,0.9921,75.9542
5,23,3.4829,-1.9941,30.8076,4436.5620,1.7905,0.3113,0.9921,75.9542
5,23,3.6925,0.0016,30.8204,4447.4370,1.7905,0.3113,0.9921,75.9542
5,23,3.4818,-1.9962,30.8174,4458.2810,1.7905,0.3079,0.9921,75.9542
5,23,3.6915,0.0021,30.8255,4469.1400,1.7905,0.3079,0.9921,75.9542
5,23,3.4806,-1.9934,30.8108,4480.0000,1.7905,0.3046,0.9921,75.9542
5,23,3.6905,0.0016,30.8256,4490.8750,1.7905,0.3046,0.9921,75.9542
5,23,3.4796,-1.9952,30.8123,4501.7650,1.7905,0.3012,0.9921,75.9542
5,23,3.6893,-0.0015,30.8283,4512.5930,1.7905,0.3012,0.9921,75.9542
5,23,3.4785,-1.9970,30.8131,4523.4680,1.7905,0.2978,0.9921,75.9542
5,23,3.6883,0.0014,30.8294,4534.3750,1.7905,0.2978,0.9921,75.9542
5,23,3.4774,-1.9936,30.8114,4545.2650,1.7905,0.2945,0.9921,75.9542
5,23,3.6875,-0.0005,30.8208,4556.1870,1.7905,0.2945,0.9921,75.9542
5,23,3.4762,-1.9949,30.8182,4567.0310,1.7905,0.2911,0.9921,75.9542
5,23,3.6862,-0.0024,30.8322,4577.8900,1.7905,0.2911,0.9921,75.9542
5,23,3.4755,-1.9928,30.8201,4588.7340,1.7905,0.2877,0.9921,75.9542
5,23,3.6854,0.0015,30.8359,4599.6090,1.7905,0.2877,0.9921,75.9542
5,23,3.4743,-1.9931,30.8130,4610.5310,1.7905,0.2844,0.9921,75.9542
5,23,3.6842,-0.0011,30.8190,4621.3750,1.7905,0.2844,0.9921,75.9542
5,23,3.4733,-1.9934,30.8204,4632.2030,1.7905,0.2810,0.9921,75.9542
5,23,3.6834,-0.0023,30.8306,4643.0470,1.7905,0.2810,0.9921,75.9542
5,23,3.4722,-1.9940,30.8283,4653.9060,1.7905,0.2777,0.9921,75.9542
5,23,3.6823,-0.0032,30.8351,4664.7810,1.7905,0.2777,0.9921,75.9542
5,23,3.4713,-1.9945,30.8305,4675.6400,1.7905,0.2743,0.9921,75.9542
5,23,3.6813,-0.0006,30.8456,4686.5620,1.7905,0.2743,0.9921,75.9542
5,23,3.4704,-1.9967,30.8355,4697.4530,1.7905,0.2709,0.9921,75.9542
5,23,3.6803,-0.0014,30.8438,4708.3280,1.7905,0.2709,0.9921,75.9542
5,23,3.4693,-1.9938,30.8320,4719.1720,1.7905,0.2676,0.9921,75.9542
5,23,3.6793,0.0004,30.8470,4730.0150,1.7905,0.2676,0.9921,75.9542
5,23,3.4684,-1.9941,30.8394,4740.8750,1.7905,0.2642,0.9921,75.9542
5,23,3.6785,-0.0045,30.8567,4751.7970,1.7905,0.2642,0.9921,75.9542
5,23,3.4673,-1.9925,30.8382,4762.6400,1.7905,0.2608,0.9921,75.9542
5,23,3.6774,-0.0003,30.8471,4773.5310,1.7905,0.2608,0.9921,75.9542
5,23,3.4662,-1.9961,30.8454,4784.4530,1.7905,0.2575,0.9921,75.9542
5,23,3.6764,0.0005,30.8646,4795.3590,1.7905,0.2575,0.9921,75.9542
5,23,3.4654,-1.9937,30.8596,4806.2340,1.7905,0.2541,0.9921,75.9542
5,23,3.6755,-0.0006,30.8668,4817.1090,1.7905,0.2541,0.9921,75.9542
5,23,3.4645,-1.9956,30.8592,4827.9370,1.7905,0.2507,0.9921,75.9542
5,23,3.6745,0.0008,30.8693,4838.7970,1.7905,0.2507,0.9921,75.9542
5,23,3.4633,-1.9942,30.8633,4849.6870,1.7905,0.2474,0.9921,75.9542
5,23,3.6737,-0.0015,30.8692,4860.5780,1.7905,0.2474,0.9921,75.9542
5,23,3.4625,-1.9960,30.8630,4871.4680,1.7905,0.2440,0.9921,75.9542
5,23,3.6725,-0.0025,30.8851,4882.3750,1.7905,0.2440,0.9921,75.9542
5,23,3.4614,-1.9928,30.8742,4893.2500,1.7905,0.2406,0.9921,75.9542
5,23,3.6717,-0.0007,30.8943,4904.1400,1.7905,0.2406,0.9921,75.9542
5,23,3.4605,-1.9934,30.8794,4915.0780,1.7905,0.2372,0.9921,75.9542
5,23,3.6706,-0.0024,30.8988,4925.9370,1.7905,0.2372,0.9921,75.9542
5,23,3.4594,-1.9931,30.8972,4936.8120,1.7905,0.2339,0.9921,75.9542
5,23,3.6698,-0.0009,30.8966,4947.7180,1.7905,0.2339,0.9921,75.9542
5,23,3.4585,-1.9920,30.8902,4958.6400,1.7905,0.2305,0.9921,75.9542
5,23,3.6687,-0.0012,30.9096,4969.4680,1.7905,0.2305,0.9921,75.9542
5,23,3.4574,-1.9954,30.9027,4980.3590,1.7905,0.2271,0.9921,75.9542
5,23,3.6677,-0.0026,30.9129,4991.2030,1.7905,0.2271,0.9921,75.9542
5,23,3.4564,-1.9968,30.9035,5002.0780,1.7905,0.2238,0.9921,75.9542
5,23,3.6668,-0.0004,30.9089,5013.0000,1.7905,0.2238,0.9921,75.9542
5,23,3.4556,-1.9945,30.9126,5023.8750,1.7905,0.2204,0.9921,75.9542
5,23,3.6657,-0.0023,30.9302,5034.6870,1.7905,0.2204,0.9921,75.9542
5,23,3.4545,-1.9949,30.9184,5045.5620,1.7905,0.2170,0.9921,75.9542
5,23,3.6647,-0.0028,30.9227,5056.4220,1.7905,0.2170,0.9921,75.9542
5,23,3.4535,-1.9951,30.9150,5067.3900,1.7905,0.2136,0.9921,75.9542
5,23,3.6636,0.0008,30.9354,5078.2180,1.7905,0.2136,0.9921,75.9542
5,23,3.4525,-1.9965,30.9268,5089.0780,1.7905,0.2103,0.9921,75.9542
5,23,3.6627,-0.0025,30.9419,5099.9840,1.7905,0.2102,0.9921,75.9542
5,23,3.4514,-1.9922,30.9267,5110.7810,1.7905,0.2069,0.9921,75.9542
5,23,3.6616,-0.0030,30.9467,5121.6250,1.7905,0.2069,0.9921,75.9542
5,23,3.4501,-1.9957,30.9344,5132.5930,1.7905,0.2035,0.9921,75.9542
5,23,3.6605,-0.0016,30.9609,5143.4840,1.7905,0.2035,0.9921,75.9542
5,23,3.4489,-1.9944,30.9567,5154.4680,1.7905,0.2001,0.9921,75.9542
5,23,3.6591,-0.0034,30.9670,5165.3120,1.7905,0.2001,0.9921,75.9542
5,23,3.4478,-1.9948,30.9582,5176.2030,1.7905,0.1967,0.9921,75.9542
5,23,3.6579,-0.0043,30.9681,5187.0150,1.7905,0.1967,0.9921,75.9542
5,23,3.4465,-1.9942,30.9649,5197.8750,1.7905,0.1934,0.9921,75.9542
5,23,3.6568,-0.0027,30.9779,5208.7500,1.7905,0.1934,0.9921,75.9542
5,23,3.4453,-1.9960,30.9639,5219.6870,1.7905,0.1900,0.9921,75.9542
5,23,3.6556,-0.0004,30.9817,5230.5780,1.7905,0.1900,0.9921,75.9542
5,23,3.4438,-1.9955,30.9612,5241.5310,1.7905,0.1866,0.9921,75.9542
5,23,3.6543,-0.0048,30.9847,5252.4220,1.7905,0.1866,0.9921,75.9542
5,23,3.4423,-1.9979,30.9702,5263.3120,1.7905,0.1832,0.9921,75.9542
5,23,3.6531,-0.0004,30.9714,5274.2030,1.7905,0.1832,0.9921,75.9542
5,23,3.4410,-1.9939,30.9704,5285.0470,1.7905,0.1798,0.9921,75.9542
5,23,3.6516,-0.0037,30.9856,5295.9220,1.7905,0.1798,0.9921,75.9542
5,23,3.4394,-1.9950,30.9796,5306.7970,1.7905,0.1765,0.9921,75.9542
5,23,3.6501,-0.0019,30.9947,5317.6250,1.7905,0.1765,0.9921,75.9542
5,23,3.4377,-1.9936,30.9831,5328.6090,1.7905,0.1731,0.9921,75.9542
5,23,3.6487,0.0002,30.9935,5339.4680,1.7905,0.1731,0.9921,75.9542
5,23,3.4362,-1.9957,30.9757,5350.4220,1.7905,0.1697,0.9921,75.9542
5,23,3.6471,-0.0019,30.9938,5361.2500,1.7905,0.1697,0.9921,75.9542
5,23,3.4345,-1.9957,30.9813,5372.1090,1.7905,0.1663,0.9921,75.9542
5,23,3.6456,0.0001,30.9914,5382.9680,1.7905,0.1663,0.9921,75.9542
5,23,3.4329,-1.9931,30.9834,5393.8280,1.7905,0.1630,0.9921,75.9542
5,23,3.6441,-0.0017,30.9901,5404.6560,1.7905,0.1630,0.9921,75.9542
5,23,3.4312,-1.9919,30.9751,5415.5470,1.7905,0.1596,0.9921,75.9542
5,23,3.6423,-0.0022,30.9928,5426.3590,1.7905,0.1596,0.9921,75.9542
5,23,3.4291,-1.9939,30.9778,5437.2340,1.7905,0.1562,0.9921,75.9542
5,23,3.6408,-0.0019,30.9972,5448.0620,1.7905,0.1562,0.9921,75.9542
5,23,3.4274,-1.9936,30.9848,5458.9840,1.7905,0.1528,0.9921,75.9542
5,23,3.6392,-0.0018,30.9944,5469.8280,1.7905,0.1528,0.9921,75.9542
5,23,3.4254,-1.9932,30.9949,5480.7500,1.7905,0.1495,0.9921,75.9542
5,23,3.6375,-0.0014,31.0021,5491.6720,1.7905,0.1495,0.9921,75.9542
5,23,3.4236,-1.9946,30.9967,5502.5620,1.7905,0.1461,0.9921,75.9542
5,23,3.6358,-0.0006,31.0011,5513.4840,1.7905,0.1461,0.9921,75.9542
5,23,3.4217,-1.9952,30.9935,5524.4370,1.7905,0.1427,0.9921,75.9542
5,23,3.6339,0.0006,31.0046,5535.3120,1.7905,0.1427,0.9921,75.9542
5,23,3.4197,-1.9940,30.9997,5546.2030,1.7905,0.1393,0.9921,75.9542
5,23,3.6322,-0.0026,31.0048,5557.1090,1.7905,0.1393,0.9921,75.9542
5,23,3.4177,-1.9961,30.9920,5567.9680,1.7905,0.1360,0.9921,75.9542
5,23,3.6305,-0.0017,31.0122,5578.8750,1.7905,0.1360,0.9921,75.9542
5,23,3.4155,-1.9943,30.9964,5589.8280,1.7905,0.1326,0.9921,75.9542
5,23,3.6281,0.0007,31.0071,5600.6870,1.7905,0.1326,0.9921,75.9542
5,23,3.4131,-1.9922,30.9923,5611.6090,1.7905,0.1292,0.9921,75.9542
5,23,3.6262,-0.0011,31.0121,5622.5000,1.7905,0.1292,0.9921,75.9542
5,23,3.4111,-1.9972,31.0047,5633.3120,1.7905,0.1258,0.9921,75.9542
5,23,3.6245,-0.0032,31.0209,5644.1870,1.7905,0.1258,0.9921,75.9542
5,23,3.4088,-1.9958,31.0076,5655.0470,1.7905,0.1225,0.9921,75.9542
5,23,3.6221,0.0004,31.0172,5665.9530,1.7905,0.1225,0.9921,75.9542
5,23,3.4062,-1.9919,31.0116,5676.8430,1.7905,0.1191,0.9921,75.9542
5,23,3.6199,-0.0021,31.0121,5687.7650,1.7905,0.1191,0.9921,75.9542
5,23,3.4037,-1.9966,31.0037,5698.7030,1.7905,0.1157,0.9921,75.9542
5,23,3.6177,-0.0028,31.0216,5709.5780,1.7905,0.1157,0.9921,75.9542
5,23,3.4010,-1.9961,31.0055,5720.4370,1.7905,0.1123,0.9921,75.9542
5,23,3.6151,-0.0002,31.0207,5731.3430,1.7905,0.1123,0.9921,75.9542
5,23,3.3984,-1.9937,30.9973,5742.1720,1.7905,0.1090,0.9921,75.9542
5,23,3.6125,0.0009,31.0217,5753.1090,1.7905,0.1090,0.9921,75.9542
5,23,3.3954,-1.9940,31.0174,5763.9680,1.7905,0.1056,0.9921,75.9542
5,23,3.6098,-0.0026,31.0232,5774.8590,1.7905,0.1056,0.9921,75.9542
5,23,3.3923,-1.9944,31.0045,5785.6720,1.7905,0.1023,0.9921,75.9542
5,23,3.6067,-0.0037,31.0278,5796.5620,1.7905,0.1023,0.9921,75.9542
5,23,3.3884,-1.9936,31.0291,5807.5000,1.7905,0.0989,0.9921,75.9542
5,23,3.6035,-0.0016,31.0463,5818.3900,1.7905,0.0989,0.9921,75.9542
5,23,3.3849,-1.9946,31.0336,5829.2500,1.7905,0.0955,0.9921,75.9542
5,23,3.5999,-0.0012,31.0427,5840.1560,1.7905,0.0955,0.9921,75.9542
5,23,3.3809,-1.9936,31.0346,5851.0620,1.7905,0.0922,0.9921,75.9542
5,23,3.5960,-0.0037,31.0570,5861.9060,1.7905,0.0922,0.9921,75.9542
5,23,3.3766,-1.9953,31.0453,5872.7500,1.7905,0.0888,0.9921,75.9542
5,23,3.5916,-0.0034,31.0679,5883.6090,1.7905,0.0888,0.9921,75.9542
5,23,3.3716,-1.9954,31.0649,5894.4680,1.7905,0.0854,0.9921,75.9542
5,23,3.5872,-0.0010,31.0706,5905.3750,1.7905,0.0854,0.9921,75.9542
5,23,3.3661,-1.9951,31.0695,5916.2810,1.7905,0.0820,0.9921,75.9542
5,23,3.5815,-0.0047,31.0829,5927.1090,1.7905,0.0820,0.9921,75.9542
5,23,3.3598,-1.9929,31.0785,5938.0780,1.7905,0.0787,0.9921,75.9542
5,23,3.5755,0.0000,31.0983,5948.9840,1.7905,0.0787,0.9921,75.9542
5,23,3.3533,-1.9941,31.0870,5959.8590,1.7905,0.0753,0.9921,75.9542
5,23,3.5691,-0.0035,31.1152,5970.7500,1.7905,0.0753,0.9921,75.9542
5,23,3.3459,-1.9954,31.1045,5981.6250,1.7905,0.0719,0.9921,75.9542
5,23,3.5617,-0.0037,31.1316,5992.5000,1.7905,0.0719,0.9921,75.9542
5,23,3.3375,-1.9947,31.1170,6003.4680,1.7905,0.0685,0.9921,75.9542
5,23,3.5534,-0.0008,31.1496,6014.3430,1.7905,0.0685,0.9921,75.9542
5,23,3.3286,-1.9945,31.1398,6025.2340,1.7905,0.0651,0.9921,75.9542
5,23,3.5445,-0.0011,31.1732,6036.1090,1.7905,0.0651,0.9921,75.9542
5,23,3.3186,-1.9908,31.1674,6047.0310,1.7905,0.0618,0.9921,75.9542
5,23,3.5348,-0.0037,31.1822,6057.8900,1.7905,0.0618,0.9921,75.9542
5,23,3.3077,-1.9921,31.1884,6068.8120,1.7905,0.0584,0.9921,75.9542
5,23,3.5240,-0.0007,31.1999,6079.6720,1.7905,0.0584,0.9921,75.9542
5,23,3.2958,-1.9960,31.1925,6090.5930,1.7905,0.0550,0.9921,75.9542
5,23,3.5124,-0.0010,31.2215,6101.4530,1.7905,0.0550,0.9921,75.9542
5,23,3.2830,-1.9955,31.2166,6112.2970,1.7905,0.0516,0.9921,75.9542
5,23,3.4995,-0.0017,31.2446,6123.1250,1.7905,0.0516,0.9921,75.9542
5,23,3.2690,-1.9951,31.2312,6133.9840,1.7905,0.0483,0.9921,75.9542
5,23,3.4861,-0.0020,31.2593,6144.8900,1.7905,0.0483,0.9921,75.9542
5,23,3.2539,-1.9928,31.2519,6155.8120,1.7905,0.0449,0.9921,75.9542
5,23,3.4712,-0.0017,31.2613,6166.6400,1.7905,0.0449,0.9921,75.9542
5,23,3.2375,-1.9990,31.2593,6177.5000,1.7905,0.0415,0.9921,75.9542
5,23,3.4552,-0.0014,31.2866,6188.4680,1.7905,0.0415,0.9921,75.9542
5,23,3.2195,-1.9923,31.2860,6199.3590,1.7905,0.0382,0.9921,75.9542
5,23,3.4374,-0.0051,31.3050,6210.2180,1.7905,0.0382,0.9921,75.9542
5,23,3.1998,-1.9952,31.2970,6221.1560,1.7905,0.0348,0.9921,75.9542
5,23,3.4181,0.0000,31.3348,6231.9840,1.7905,0.0348,0.9921,75.9542
5,23,3.1788,-1.9954,31.3282,6242.8590,1.7905,0.0314,0.9921,75.9542
5,23,3.3976,-0.0015,31.3474,6253.6720,1.7905,0.0314,0.9921,75.9542
5,23,3.1557,-1.9941,31.3484,6264.5470,1.7905,0.0280,0.9921,75.9542
5,23,3.3749,-0.0010,31.3685,6275.4220,1.7905,0.0280,0.9921,75.9542
5,23,3.1302,-1.9943,31.3604,6286.3280,1.7905,0.0247,0.9921,75.9542
5,23,3.3498,-0.0025,31.4019,6297.2500,1.7905,0.0247,0.9921,75.9542
5,23,3.1018,-1.9957,31.4050,6308.1400,1.7905,0.0213,0.9921,75.9542
5,23,3.3221,-0.0016,31.4293,6319.0000,1.7905,0.0213,0.9921,75.9542
5,23,3.0705,-1.9932,31.4193,6329.9060,1.7905,0.0179,0.9921,75.9542
5,23,3.2915,-0.0022,31.4362,6340.7810,1.7905,0.0179,0.9921,75.9542
5,23,3.0357,-1.9925,31.4404,6351.6400,1.7905,0.0145,0.9921,75.9542
5,23,3.2572,-0.0006,31.4714,6362.5780,1.7905,0.0145,0.9921,75.9542
5,23,2.9957,-1.9946,31.4606,6373.4680,1.7905,0.0112,0.9921,75.9542
5,23,3.2182,-0.0004,31.4791,6384.3590,1.7905,0.0112,0.9921,75.9542
5,23,2.9483,-1.9962,31.4855,6395.3120,1.7905,0.0078,0.9921,75.9542
5,23,3.1726,-0.0018,31.5091,6406.3120,1.7905,0.0078,0.9921,75.9542
5,23,2.8887,-1.9923,31.4904,6417.1870,1.7905,0.0044,0.9921,75.9542
5,23,3.1166,-0.0029,31.5247,6428.1250,1.7905,0.0044,0.9921,75.9542
5,23,2.8079,-1.9949,31.5210,6439.0150,1.7905,0.0010,0.9921,75.9542
5,23,3.0440,-0.0006,31.5409,6449.8900,1.7905,0.0010,0.9921,75.9542
5,23,2.6930,-1.9953,31.5431,6460.7500,1.7905,0.0000,0.9921,75.9542
5,25,4.1861,-0.0023,26.4239,0.0000,1.7868,1.0000,0.9901,75.4212
5,25,4.1860,0.0000,26.4225,9.2820,1.7868,1.0000,0.9901,75.4212
5,25,3.9573,-1.9982,26.4493,20.0470,1.7868,0.9967,0.9901,75.4212
5,25,4.1696,-0.0019,26.5033,30.6250,1.7868,0.9967,0.9901,75.4212
5,25,3.9452,-1.9978,26.5569,41.1250,1.7868,0.9934,0.9901,75.4212
5,25,4.1604,-0.0015,26.6259,51.7500,1.7868,0.9934,0.9901,75.4212
5,25,3.9363,-1.9954,26.6652,62.2660,1.7868,0.9901,0.9901,75.4212
5,25,4.1530,-0.0034,26.7155,72.7820,1.7868,0.9901,0.9901,75.4212
5,25,3.9293,-1.9956,26.7560,83.2820,1.7868,0.9869,0.9901,75.4212
5,25,4.1468,0.0006,26.8113,93.8290,1.7868,0.9869,0.9901,75.4212
5,25,3.9234,-1.9950,26.8515,104.3290,1.7868,0.9836,0.9901,75.4212
5,25,4.1417,-0.0021,26.9060,114.8440,1.7868,0.9836,0.9901,75.4212
5,25,3.9181,-1.9924,26.9418,125.3750,1.7868,0.9803,0.9901,75.4212
5,25,4.1370,-0.0015,26.9843,135.8600,1.7868,0.9803,0.9901,75.4212
5,25,3.9136,-1.9975,27.0202,146.4070,1.7868,0.9771,0.9901,75.4212
5,25,4.1325,-0.0026,27.0718,156.9070,1.7868,0.9771,0.9901,75.4212
5,25,3.9093,-1.9940,27.0880,167.3910,1.7868,0.9738,0.9901,75.4212
5,25,4.1284,-0.0007,27.1522,177.8750,1.7868,0.9738,0.9901,75.4212
5,25,3.9052,-1.9980,27.1765,188.3910,1.7868,0.9705,0.9901,75.4212
5,25,4.1244,-0.0023,27.2205,198.9220,1.7868,0.9705,0.9901,75.4212
5,25,3.9013,-1.9968,27.2410,209.4220,1.7868,0.9673,0.9901,75.4212
5,25,4.1207,-0.0008,27.3022,219.8910,1.7868,0.9673,0.9901,75.4212
5,25,3.8976,-1.9954,27.3208,230.3750,1.7868,0.9640,0.9901,75.4212
5,25,4.1170,-0.0017,27.3705,240.8600,1.7868,0.9640,0.9901,75.4212
5,25,3.8940,-1.9954,27.3923,251.3910,1.7868,0.9608,0.9901,75.4212
5,25,4.1134,0.0004,27.4418,261.8910,1.7868,0.9608,0.9901,75.4212
5,25,3.8905,-1.9966,27.4621,272.4220,1.7868,0.9575,0.9901,75.4212
5,25,4.1098,-0.0011,27.5168,282.9070,1.7868,0.9575,0.9901,75.4212
5,25,3.8873,-1.9956,27.5432,293.3910,1.7868,0.9542,0.9901,75.4212
5,25,4.1065,-0.0016,27.5875,303.8910,1.7868,0.9542,0.9901,75.4212
5,25,3.8837,-1.9949,27.6037,314.4380,1.7868,0.9510,0.9901,75.4212
5,25,4.1030,-0.0002,27.6609,324.9540,1.7868,0.9510,0.9901,75.4212
5,25,3.8807,-1.9954,27.6663,335.5000,1.7868,0.9477,0.9901,75.4212
5,25,4.0994,-0.0021,27.7191,346.0470,1.7868,0.9477,0.9901,75.4212
5,25,3.8772,-1.9984,27.7314,356.5470,1.7868,0.9444,0.9901,75.4212
5,25,4.0964,-0.0016,27.7817,367.1100,1.7868,0.9444,0.9901,75.4212
5,25,3.8741,-1.9950,27.7969,377.6250,1.7868,0.9412,0.9901,75.4212
5,25,4.0927,-0.0027,27.8438,388.0630,1.7868,0.9412,0.9901,75.4212
5,25,3.8711,-2.0003,27.8600,398.5630,1.7868,0.9379,0.9901,75.4212
5,25,4.0894,-0.0044,27.9089,409.0470,1.7868,0.9379,0.9901,75.4212
5,25,3.8677,-1.9990,27.9269,419.6720,1.7868,0.9346,0.9901,75.4212
5,25,4.0862,-0.0017,27.9671,430.1720,1.7868,0.9346,0.9901,75.4212
5,25,3.8645,-2.0005,27.9743,440.6570,1.7868,0.9313,0.9901,75.4212
5,25,4.0829,-0.0018,28.0291,451.1570,1.7868,0.9313,0.9901,75.4212
5,25,3.8616,-1.9970,28.0321,461.6570,1.7868,0.9281,0.9901,75.4212
5,25,4.0799,-0.0046,28.0736,472.1410,1.7868,0.9280,0.9901,75.4212
5,25,3.8585,-1.9980,28.0895,482.6570,1.7868,0.9248,0.9901,75.4212
5,25,4.0761,-0.0025,28.1349,493.1100,1.7868,0.9248,0.9901,75.4212
5,25,3.8553,-1.9993,28.1417,503.6250,1.7868,0.9215,0.9901,75.4212
5,25,4.0730,-0.0031,28.1889,514.1100,1.7868,0.9215,0.9901,75.4212
5,25,3.8525,-1.9974,28.2024,524.5790,1.7868,0.9183,0.9901,75.4212
5,25,4.0696,-0.0038,28.2475,535.0940,1.7868,0.9182,0.9901,75.4212
5,25,3.8491,-2.0008,28.2572,545.6410,1.7868,0.9150,0.9901,75.4212
5,25,4.0664,-0.0024,28.3048,556.1250,1.7868,0.9150,0.9901,75.4212
5,25,3.8462,-1.9964,28.3194,566.6410,1.7868,0.9117,0.9901,75.4212
5,25,4.0633,-0.0064,28.3587,577.1570,1.7868,0.9117,0.9901,75.4212
5,25,3.8433,-1.9946,28.3640,587.6250,1.7868,0.9084,0.9901,75.4212
5,25,4.0603,-0.0061,28.4067,598.1250,1.7868,0.9084,0.9901,75.4212
