battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,8,3.3017,-0.0015,27.4155,6225.9840,1.8471,0.0000,1.0000,78.0000
5,8,3.3017,-0.0015,27.4111,6236.5310,1.8471,0.0000,1.0000,78.0000
5,8,3.3017,-0.0004,27.4080,6247.0930,1.8471,0.0000,1.0000,78.0000
5,8,3.3018,0.0009,27.3993,6257.6560,1.8471,0.0000,1.0000,78.0000
5,8,3.3022,-0.0032,27.4001,6268.1870,1.8471,0.0000,1.0000,78.0000
5,8,3.3021,0.0004,27.3868,6278.6870,1.8471,0.0000,1.0000,78.0000
5,8,3.3020,-0.0027,27.3812,6289.2650,1.8471,0.0000,1.0000,78.0000
5,8,3.3023,0.0001,27.3768,6299.7650,1.8471,0.0000,1.0000,78.0000
5,8,3.3025,-0.0004,27.3627,6310.4060,1.8471,0.0000,1.0000,78.0000
5,8,3.3022,-0.0031,27.3541,6320.9060,1.8471,0.0000,1.0000,78.0000
5,8,3.3025,0.0002,27.3446,6331.4060,1.8471,0.0000,1.0000,78.0000
5,8,3.3026,-0.0043,27.3439,6341.9370,1.8471,0.0000,1.0000,78.0000
5,8,3.3025,-0.0026,27.3389,6352.4370,1.8471,0.0000,1.0000,78.0000
5,8,3.3031,-0.0022,27.3342,6362.9840,1.8471,0.0000,1.0000,78.0000
5,8,3.3029,0.0013,27.3323,6373.5620,1.8471,0.0000,1.0000,78.0000
5,8,3.3029,0.0011,27.3301,6384.1090,1.8471,0.0000,1.0000,78.0000
5,8,3.3030,-0.0020,27.3169,6394.6710,1.8471,0.0000,1.0000,78.0000
5,8,3.3031,-0.0014,27.3159,6405.1710,1.8471,0.0000,1.0000,78.0000
5,8,3.3035,-0.0003,27.2994,6415.7030,1.8471,0.0000,1.0000,78.0000
5,8,3.3032,0.0004,27.3026,6426.2500,1.8471,0.0000,1.0000,78.0000
5,8,3.3036,-0.0022,27.3031,6436.7650,1.8471,0.0000,1.0000,78.0000
5,8,3.3038,-0.0012,27.2864,6447.3900,1.8471,0.0000,1.0000,78.0000
5,8,3.3038,-0.0001,27.2772,6457.8590,1.8471,0.0000,1.0000,78.0000
5,8,3.3038,-0.0019,27.2740,6468.3900,1.8471,0.0000,1.0000,78.0000
5,8,3.3038,-0.0033,27.2776,6478.9680,1.8471,0.0000,1.0000,78.0000
5,8,3.3039,0.0015,27.2669,6489.5000,1.8471,0.0000,1.0000,78.0000
5,10,4.2030,-0.0012,26.5573,0.0000,1.8490,1.0000,1.0000,78.0000
5,10,4.2031,-0.0013,26.5630,9.3440,1.8490,1.0000,1.0000,78.0000
5,10,3.7470,-4.0267,26.6390,19.7340,1.8490,0.9937,1.0000,78.0000
5,10,4.1709,-0.0009,26.8118,29.9060,1.8490,0.9937,1.0000,78.0000
5,10,3.7196,-4.0260,26.9312,40.1250,1.8490,0.9875,1.0000,78.0000
5,10,4.1518,-0.0010,27.0990,50.2660,1.8490,0.9875,1.0000,78.0000
5,10,3.6995,-4.0255,27.2287,60.4380,1.8490,0.9814,1.0000,78.0000
5,10,4.1373,0.0043,27.3784,70.5940,1.8490,0.9814,1.0000,78.0000
5,10,3.6831,-4.0255,27.4934,80.7190,1.8490,0.9752,1.0000,78.0000
5,10,4.1251,-0.0029,27.6572,90.8440,1.8490,0.9752,1.0000,78.0000
5,10,3.6699,-4.0258,27.7549,101.0000,1.8490,0.9691,1.0000,78.0000
5,10,4.1145,-0.0014,27.9046,111.1250,1.8490,0.9691,1.0000,78.0000
5,10,3.6589,-4.0252,28.0188,121.2340,1.8490,0.9630,1.0000,78.0000
5,10,4.1050,-0.0013,28.1643,131.4060,1.8490,0.9630,1.0000,78.0000
5,10,3.6492,-4.0251,28.2616,141.5630,1.8490,0.9568,1.0000,78.0000
5,10,4.0963,0.0011,28.4041,151.7500,1.8490,0.9568,1.0000,78.0000
5,10,3.6407,-4.0261,28.4915,161.9220,1.8490,0.9507,1.0000,78.0000
5,10,4.0876,-0.0009,28.6414,172.0780,1.8490,0.9507,1.0000,78.0000
5,10,3.6329,-4.0266,28.7276,182.3130,1.8490,0.9445,1.0000,78.0000
5,10,4.0797,0.0007,28.8638,192.4530,1.8490,0.9445,1.0000,78.0000
5,10,3.6259,-4.0252,28.9480,202.6720,1.8490,0.9383,1.0000,78.0000
5,10,4.0717,0.0001,29.0766,212.7970,1.8490,0.9383,1.0000,78.0000
5,10,3.6198,-4.0260,29.1772,222.9380,1.8490,0.9322,1.0000,78.0000
5,10,4.0646,-0.0027,29.3037,233.0470,1.8490,0.9322,1.0000,78.0000
5,10,3.6131,-4.0265,29.3822,243.3130,1.8490,0.9260,1.0000,78.0000
5,10,4.0573,-0.0013,29.5085,253.4530,1.8490,0.9260,1.0000,78.0000
5,10,3.6080,-4.0248,29.6002,263.6090,1.8490,0.9198,1.0000,78.0000
5,10,4.0507,-0.0018,29.7109,273.7660,1.8490,0.9198,1.0000,78.0000
5,10,3.6026,-4.0233,29.7966,283.9220,1.8490,0.9137,1.0000,78.0000
5,10,4.0441,-0.0013,29.9189,294.0630,1.8490,0.9137,1.0000,78.0000
5,10,3.5971,-4.0249,29.9932,304.2970,1.8490,0.9075,1.0000,78.0000
5,10,4.0374,-0.0016,30.1228,314.4530,1.8490,0.9075,1.0000,78.0000
5,10,3.5923,-4.0250,30.1998,324.6250,1.8490,0.9013,1.0000,78.0000
5,10,4.0312,-0.0000,30.3166,334.7810,1.8490,0.9013,1.0000,78.0000
5,10,3.5875,-4.0267,30.3893,344.9530,1.8490,0.8952,1.0000,78.0000
5,10,4.0254,0.0008,30.5052,355.1410,1.8490,0.8952,1.0000,78.0000
5,10,3.5829,-4.0247,30.5711,365.2810,1.8490,0.8891,1.0000,78.0000
5,10,4.0191,-0.0017,30.6852,375.4060,1.8490,0.8891,1.0000,78.0000
5,10,3.5781,-4.0247,30.7588,385.5780,1.8490,0.8829,1.0000,78.0000
5,10,4.0134,-0.0030,30.8581,395.7660,1.8490,0.8829,1.0000,78.0000
5,10,3.5737,-4.0263,30.9218,405.9220,1.8490,0.8768,1.0000,78.0000
5,10,4.0077,-0.0014,31.0255,416.1090,1.8490,0.8768,1.0000,78.0000
5,10,3.5687,-4.0256,31.1006,426.4060,1.8490,0.8705,1.0000,78.0000
5,10,4.0016,-0.0017,31.1926,436.5630,1.8490,0.8705,1.0000,78.0000
5,10,3.5646,-4.0249,31.2385,446.7030,1.8490,0.8644,1.0000,78.0000
5,10,3.9962,0.0013,31.3688,456.9380,1.8490,0.8644,1.0000,78.0000
5,10,3.5607,-4.0289,31.4237,467.0630,1.8490,0.8583,1.0000,78.0000
5,10,3.9908,-0.0006,31.5299,477.3130,1.8490,0.8583,1.0000,78.0000
5,10,3.5562,-4.0225,31.5847,487.4840,1.8490,0.8521,1.0000,78.0000
5,10,3.9852,-0.0017,31.6865,497.6410,1.8490,0.8521,1.0000,78.0000
5,10,3.5514,-4.0263,31.7502,507.8440,1.8490,0.8459,1.0000,78.0000
5,10,3.9796,0.0010,31.8368,518.0310,1.8490,0.8459,1.0000,78.0000
5,10,3.5471,-4.0262,31.8846,528.2190,1.8490,0.8398,1.0000,78.0000
5,10,3.9738,-0.0022,31.9776,538.3750,1.8490,0.8398,1.0000,78.0000
5,10,3.5424,-4.0256,32.0378,548.5940,1.8490,0.8336,1.0000,78.0000
5,10,3.9680,-0.0003,32.1223,558.7190,1.8490,0.8336,1.0000,78.0000
5,10,3.5381,-4.0246,32.1578,568.8440,1.8490,0.8275,1.0000,78.0000
5,10,3.9628,-0.0001,32.2545,579.0160,1.8490,0.8275,1.0000,78.0000
5,10,3.5337,-4.0252,32.3077,589.1250,1.8490,0.8214,1.0000,78.0000
5,10,3.9574,-0.0016,32.3917,599.3280,1.8490,0.8214,1.0000,78.0000
5,10,3.5293,-4.0258,32.4008,609.4690,1.8490,0.8152,1.0000,78.0000
5,10,3.9523,-0.0024,32.4965,619.6880,1.8490,0.8152,1.0000,78.0000
5,10,3.5245,-4.0264,32.4918,629.9530,1.8490,0.8090,1.0000,78.0000
5,10,3.9468,0.0004,32.5823,640.1090,1.8490,0.8090,1.0000,78.0000
5,10,3.5203,-4.0258,32.6422,650.2660,1.8490,0.8029,1.0000,78.0000
5,10,3.9415,-0.0008,32.7101,660.4220,1.8490,0.8029,1.0000,78.0000
5,10,3.5155,-4.0270,32.7122,670.6410,1.8490,0.7967,1.0000,78.0000
5,10,3.9367,-0.0018,32.8100,680.8750,1.8490,0.7967,1.0000,78.0000
5,10,3.5115,-4.0257,32.8606,691.0470,1.8490,0.7905,1.0000,78.0000
5,10,3.9316,-0.0009,32.9392,701.2500,1.8490,0.7905,1.0000,78.0000
5,10,3.5072,-4.0250,32.9153,711.3910,1.8490,0.7844,1.0000,78.0000
5,10,3.9267,-0.0006,32.9718,721.6090,1.8490,0.7844,1.0000,78.0000
5,10,3.5032,-4.0257,32.9745,731.7660,1.8490,0.7782,1.0000,78.0000
5,10,3.9218,-0.0007,33.0474,741.8910,1.8490,0.7782,1.0000,78.0000
5,10,3.4986,-4.0246,33.0554,752.0630,1.8490,0.7721,1.0000,78.0000
5,10,3.9171,0.0006,33.1471,762.2030,1.8490,0.7721,1.0000,78.0000
5,10,3.4942,-4.0241,33.1469,772.3750,1.8490,0.7659,1.0000,78.0000
5,10,3.9125,-0.0018,33.1959,782.5940,1.8490,0.7659,1.0000,78.0000
5,10,3.4903,-4.0250,33.1849,792.7340,1.8490,0.7598,1.0000,78.0000
5,10,3.9082,-0.0011,33.2498,803.0470,1.8490,0.7598,1.0000,78.0000
5,10,3.4864,-4.0272,33.2788,813.2030,1.8490,0.7537,1.0000,78.0000
5,10,3.9035,-0.0017,33.3270,823.4220,1.8490,0.7537,1.0000,78.0000
5,10,3.4823,-4.0250,33.3382,833.5310,1.8490,0.7475,1.0000,78.0000
5,10,3.8988,-0.0005,33.4018,843.6560,1.8490,0.7475,1.0000,78.0000
5,10,3.4777,-4.0254,33.3877,853.8280,1.8490,0.7414,1.0000,78.0000
5,10,3.8942,-0.0014,33.4567,863.9840,1.8490,0.7414,1.0000,78.0000
5,10,3.4732,-4.0260,33.4574,874.1720,1.8490,0.7352,1.0000,78.0000
5,10,3.8896,-0.0010,33.5241,884.3910,1.8490,0.7352,1.0000,78.0000
5,10,3.4691,-4.0255,33.5114,894.5470,1.8490,0.7291,1.0000,78.0000
5,10,3.8854,-0.0002,33.5743,904.7810,1.8490,0.7291,1.0000,78.0000
5,10,3.4652,-4.0270,33.5472,914.9690,1.8490,0.7229,1.0000,78.0000
5,10,3.8805,0.0006,33.6036,925.0780,1.8490,0.7229,1.0000,78.0000
5,10,3.4609,-4.0259,33.5762,935.2660,1.8490,0.7168,1.0000,78.0000
5,10,3.8763,-0.0001,33.6598,945.4380,1.8490,0.7168,1.0000,78.0000
5,10,3.4567,-4.0256,33.6694,955.6410,1.8490,0.7106,1.0000,78.0000
5,10,3.8718,-0.0015,33.7275,965.7810,1.8490,0.7106,1.0000,78.0000
5,10,3.4530,-4.0239,33.7210,975.8590,1.8490,0.7045,1.0000,78.0000
5,10,3.8677,-0.0001,33.8032,985.9840,1.8490,0.7045,1.0000,78.0000
5,10,3.4487,-4.0262,33.7891,996.2660,1.8490,0.6983,1.0000,78.0000
5,10,3.8633,-0.0008,33.8403,1006.3750,1.8490,0.6983,1.0000,78.0000
5,10,3.4448,-4.0274,33.8507,1016.5160,1.8490,0.6921,1.0000,78.0000
5,10,3.8592,-0.0014,33.9006,1026.6880,1.8490,0.6921,1.0000,78.0000
5,10,3.4408,-4.0266,33.8919,1036.8750,1.8490,0.6860,1.0000,78.0000
5,10,3.8546,-0.0039,33.9704,1047.0000,1.8490,0.6860,1.0000,78.0000
5,10,3.4367,-4.0267,33.9711,1057.2190,1.8490,0.6798,1.0000,78.0000
5,10,3.8502,-0.0006,34.0295,1067.3590,1.8490,0.6798,1.0000,78.0000
5,10,3.4330,-4.0252,34.0229,1077.5160,1.8490,0.6736,1.0000,78.0000
5,10,3.8462,-0.0006,34.0595,1087.6560,1.8490,0.6736,1.0000,78.0000
5,10,3.4292,-4.0245,34.1033,1097.8130,1.8490,0.6675,1.0000,78.0000
5,10,3.8421,-0.0003,34.1551,1107.9220,1.8490,0.6675,1.0000,78.0000
5,10,3.4252,-4.0246,34.1406,1118.0940,1.8490,0.6614,1.0000,78.0000
5,10,3.8382,-0.0013,34.1992,1128.2810,1.8490,0.6614,1.0000,78.0000
5,10,3.4215,-4.0261,34.1904,1138.4530,1.8490,0.6552,1.0000,78.0000
5,10,3.8340,-0.0005,34.2649,1148.6090,1.8490,0.6552,1.0000,78.0000
5,10,3.4175,-4.0260,34.2701,1158.8130,1.8490,0.6490,1.0000,78.0000
5,10,3.8300,0.0002,34.3281,1168.9530,1.8490,0.6490,1.0000,78.0000
5,10,3.4136,-4.0244,34.3213,1179.1720,1.8490,0.6428,1.0000,78.0000
5,10,3.8257,0.0014,34.3911,1189.2660,1.8490,0.6428,1.0000,78.0000
5,10,3.4100,-4.0263,34.3641,1199.4060,1.8490,0.6367,1.0000,78.0000
5,10,3.8219,-0.0022,34.4456,1209.5470,1.8490,0.6367,1.0000,78.0000
5,10,3.4064,-4.0259,34.4347,1219.7030,1.8490,0.6306,1.0000,78.0000
5,10,3.8186,-0.0032,34.4795,1229.9380,1.8490,0.6306,1.0000,78.0000
5,10,3.4027,-4.0269,34.4979,1240.0940,1.8490,0.6244,1.0000,78.0000
5,10,3.8143,-0.0000,34.5642,1250.3280,1.8490,0.6244,1.0000,78.0000
5,10,3.3994,-4.0249,34.5298,1260.5000,1.8490,0.6183,1.0000,78.0000
5,10,3.8107,-0.0009,34.5790,1270.6880,1.8490,0.6183,1.0000,78.0000
5,10,3.3958,-4.0257,34.6263,1280.8440,1.8490,0.6121,1.0000,78.0000
5,10,3.8069,-0.0007,34.6578,1291.0630,1.8490,0.6121,1.0000,78.0000
5,10,3.3921,-4.0253,34.6631,1301.2340,1.8490,0.6060,1.0000,78.0000
5,10,3.8029,-0.0007,34.7259,1311.4060,1.8490,0.6060,1.0000,78.0000
5,10,3.3885,-4.0252,34.7226,1321.5940,1.8490,0.5998,1.0000,78.0000
5,10,3.7988,-0.0008,34.7770,1331.7810,1.8490,0.5998,1.0000,78.0000
5,10,3.3846,-4.0287,34.7583,1341.9380,1.8490,0.5937,1.0000,78.0000
5,10,3.7953,-0.0005,34.8019,1352.1720,1.8490,0.5937,1.0000,78.0000
5,10,3.3814,-4.0285,34.8313,1362.2970,1.8490,0.5875,1.0000,78.0000
5,10,3.7917,-0.0021,34.8647,1372.4690,1.8490,0.5875,1.0000,78.0000
5,10,3.3772,-4.0274,34.8747,1382.7810,1.8490,0.5813,1.0000,78.0000
5,10,3.7876,-0.0017,34.9393,1392.9690,1.8490,0.5813,1.0000,78.0000
5,10,3.3741,-4.0238,34.9295,1403.0940,1.8490,0.5752,1.0000,78.0000
5,10,3.7842,-0.0024,34.9969,1413.2970,1.8490,0.5752,1.0000,78.0000
5,10,3.3707,-4.0245,34.9730,1423.4380,1.8490,0.5690,1.0000,78.0000
5,10,3.7808,-0.0010,35.0334,1433.6560,1.8490,0.5690,1.0000,78.0000
5,10,3.3673,-4.0281,35.0192,1443.8280,1.8490,0.5629,1.0000,78.0000
5,10,3.7769,-0.0025,35.0557,1454.0310,1.8490,0.5629,1.0000,78.0000
5,10,3.3637,-4.0268,35.0868,1464.1880,1.8490,0.5567,1.0000,78.0000
5,10,3.7735,0.0011,35.1276,1474.3750,1.8490,0.5567,1.0000,78.0000
5,10,3.3603,-4.0256,35.1160,1484.5310,1.8490,0.5506,1.0000,78.0000
5,10,3.7702,-0.0014,35.1573,1494.8280,1.8490,0.5506,1.0000,78.0000
5,10,3.3570,-4.0257,35.1954,1505.0000,1.8490,0.5444,1.0000,78.0000
5,10,3.7666,0.0003,35.2461,1515.2190,1.8490,0.5444,1.0000,78.0000
5,10,3.3535,-4.0256,35.2154,1525.3910,1.8490,0.5383,1.0000,78.0000
5,10,3.7632,-0.0006,35.3120,1535.5780,1.8490,0.5383,1.0000,78.0000
5,10,3.3503,-4.0253,35.3260,1545.7340,1.8490,0.5321,1.0000,78.0000
5,10,3.7597,-0.0012,35.3368,1555.8750,1.8490,0.5321,1.0000,78.0000
5,10,3.3469,-4.0250,35.3071,1566.0470,1.8490,0.5260,1.0000,78.0000
5,10,3.7563,0.0005,35.3746,1576.2190,1.8490,0.5260,1.0000,78.0000
5,10,3.3437,-4.0260,35.4404,1586.3750,1.8490,0.5198,1.0000,78.0000
5,10,3.7531,-0.0017,35.4861,1596.5310,1.8490,0.5198,1.0000,78.0000
5,10,3.3403,-4.0253,35.3947,1606.6880,1.8490,0.5137,1.0000,78.0000
5,10,3.7497,-0.0011,35.4764,1616.8440,1.8490,0.5137,1.0000,78.0000
5,10,3.3373,-4.0270,35.4588,1626.9840,1.8490,0.5076,1.0000,78.0000
5,10,3.7466,0.0004,35.4930,1637.1410,1.8490,0.5076,1.0000,78.0000
5,10,3.3341,-4.0269,35.5188,1647.2810,1.8490,0.5014,1.0000,78.0000
5,10,3.7435,0.0011,35.5321,1657.4690,1.8490,0.5014,1.0000,78.0000
5,10,3.3307,-4.0253,35.5375,1667.6720,1.8490,0.4953,1.0000,78.0000
5,10,3.7402,-0.0017,35.5929,1677.8440,1.8490,0.4952,1.0000,78.0000
5,10,3.3278,-4.0255,35.6108,1688.0160,1.8490,0.4891,1.0000,78.0000
5,10,3.7370,-0.0001,35.6703,1698.1560,1.8490,0.4891,1.0000,78.0000
5,10,3.3247,-4.0260,35.6605,1708.2810,1.8490,0.4830,1.0000,78.0000
5,10,3.7340,0.0001,35.7124,1718.4380,1.8490,0.4830,1.0000,78.0000
5,10,3.3217,-4.0259,35.7323,1728.5780,1.8490,0.4768,1.0000,78.0000
5,10,3.7311,0.0004,35.7688,1738.7340,1.8490,0.4768,1.0000,78.0000
5,10,3.3184,-4.0255,35.7690,1748.8910,1.8490,0.4707,1.0000,78.0000
5,10,3.7282,-0.0024,35.8014,1759.0470,1.8490,0.4707,1.0000,78.0000
5,10,3.3153,-4.0252,35.7534,1769.2340,1.8490,0.4645,1.0000,78.0000
5,10,3.7252,-0.0006,35.8244,1779.4060,1.8490,0.4645,1.0000,78.0000
5,10,3.3125,-4.0244,35.8590,1789.6720,1.8490,0.4583,1.0000,78.0000
5,10,3.7224,-0.0018,35.8788,1799.8130,1.8490,0.4583,1.0000,78.0000
5,10,3.3095,-4.0247,35.8966,1810.0000,1.8490,0.4522,1.0000,78.0000
5,10,3.7195,-0.0001,35.9316,1820.1720,1.8490,0.4522,1.0000,78.0000
5,10,3.3064,-4.0257,35.8834,1830.3750,1.8490,0.4460,1.0000,78.0000
5,10,3.7166,-0.0017,35.8968,1840.5310,1.8490,0.4460,1.0000,78.0000
5,10,3.3039,-4.0248,36.0164,1850.6720,1.8490,0.4399,1.0000,78.0000
5,10,3.7141,0.0006,36.0003,1860.8910,1.8490,0.4399,1.0000,78.0000
5,10,3.3014,-4.0249,36.0005,1871.0160,1.8490,0.4337,1.0000,78.0000
5,10,3.7114,0.0008,36.0225,1881.1880,1.8490,0.4337,1.0000,78.0000
5,10,3.2984,-4.0265,36.0048,1891.3280,1.8490,0.4276,1.0000,78.0000
5,10,3.7088,0.0005,36.0650,1901.5160,1.8490,0.4276,1.0000,78.0000
5,10,3.2954,-4.0255,36.1120,1911.7970,1.8490,0.4214,1.0000,78.0000
5,10,3.7061,-0.0005,36.1261,1922.0780,1.8490,0.4214,1.0000,78.0000
5,10,3.2929,-4.0258,36.1375,1932.2340,1.8490,0.4152,1.0000,78.0000
5,10,3.7033,-0.0005,36.1685,1942.4060,1.8490,0.4152,1.0000,78.0000
5,10,3.2902,-4.0263,36.1483,1952.5780,1.8490,0.4091,1.0000,78.0000
5,10,3.7013,0.0005,36.2195,1962.8750,1.8490,0.4091,1.0000,78.0000
5,10,3.2878,-4.0261,36.2320,1973.0310,1.8490,0.4029,1.0000,78.0000
5,10,3.6985,-0.0002,36.2482,1983.1410,1.8490,0.4029,1.0000,78.0000
5,10,3.2851,-4.0248,36.2789,1993.3130,1.8490,0.3968,1.0000,78.0000
5,10,3.6962,-0.0021,36.3502,2003.4530,1.8490,0.3968,1.0000,78.0000
5,10,3.2827,-4.0270,36.3180,2013.5940,1.8490,0.3907,1.0000,78.0000
5,10,3.6939,0.0003,36.3550,2023.7340,1.8490,0.3907,1.0000,78.0000
5,10,3.2804,-4.0256,36.3288,2033.9530,1.8490,0.3845,1.0000,78.0000
5,10,3.6915,-0.0013,36.3966,2044.1410,1.8490,0.3845,1.0000,78.0000
5,10,3.2776,-4.0253,36.4432,2054.3130,1.8490,0.3783,1.0000,78.0000
5,10,3.6892,0.0009,36.4478,2064.4690,1.8490,0.3783,1.0000,78.0000
5,10,3.2755,-4.0272,36.4183,2074.5940,1.8490,0.3722,1.0000,78.0000
5,10,3.6871,0.0008,36.4892,2084.7190,1.8490,0.3722,1.0000,78.0000
5,10,3.2728,-4.0254,36.4172,2094.9060,1.8490,0.3660,1.0000,78.0000
5,10,3.6849,-0.0009,36.5078,2105.0780,1.8490,0.3660,1.0000,78.0000
5,10,3.2709,-4.0281,36.5526,2115.2340,1.8490,0.3599,1.0000,78.0000
5,10,3.6830,-0.0014,36.5703,2125.4220,1.8490,0.3599,1.0000,78.0000
5,10,3.2684,-4.0270,36.5572,2135.5940,1.8490,0.3537,1.0000,78.0000
5,10,3.6809,-0.0033,36.6144,2145.7970,1.8490,0.3537,1.0000,78.0000
5,10,3.2661,-4.0267,36.5503,2155.9530,1.8490,0.3476,1.0000,78.0000
5,10,3.6788,0.0005,36.6696,2166.0940,1.8490,0.3476,1.0000,78.0000
5,10,3.2639,-4.0250,36.6558,2176.2500,1.8490,0.3414,1.0000,78.0000
5,10,3.6769,-0.0025,36.7135,2186.4060,1.8490,0.3414,1.0000,78.0000
5,10,3.2618,-4.0251,36.6474,2196.5630,1.8490,0.3353,1.0000,78.0000
5,10,3.6750,-0.0028,36.7126,2206.6880,1.8490,0.3353,1.0000,78.0000
5,10,3.2597,-4.0253,36.6920,2216.8440,1.8490,0.3291,1.0000,78.0000
5,10,3.6732,-0.0004,36.7529,2227.0000,1.8490,0.3291,1.0000,78.0000
5,10,3.2577,-4.0266,36.8251,2237.1410,1.8490,0.3230,1.0000,78.0000
5,10,3.6713,-0.0001,36.8262,2247.2660,1.8490,0.3230,1.0000,78.0000
5,10,3.2553,-4.0236,36.8513,2257.4840,1.8490,0.3168,1.0000,78.0000
5,10,3.6695,0.0004,36.8721,2267.6720,1.8490,0.3168,1.0000,78.0000
5,10,3.2532,-4.0263,36.8918,2277.8590,1.8490,0.3107,1.0000,78.0000
5,10,3.6676,-0.0004,36.9151,2288.0160,1.8490,0.3107,1.0000,78.0000
5,10,3.2510,-4.0257,36.9531,2298.2190,1.8490,0.3045,1.0000,78.0000
5,10,3.6656,-0.0000,37.0000,2308.3440,1.8490,0.3045,1.0000,78.0000
5,10,3.2487,-4.0262,36.9989,2318.5310,1.8490,0.2983,1.0000,78.0000
5,10,3.6642,-0.0015,37.0518,2328.7660,1.8490,0.2983,1.0000,78.0000
5,10,3.2470,-4.0271,37.0466,2338.9220,1.8490,0.2922,1.0000,78.0000
5,10,3.6621,-0.0001,37.0708,2349.0780,1.8490,0.2922,1.0000,78.0000
5,10,3.2448,-4.0253,37.0829,2359.2660,1.8490,0.2860,1.0000,78.0000
5,10,3.6607,-0.0010,37.1692,2369.4220,1.8490,0.2860,1.0000,78.0000
5,10,3.2425,-4.0260,37.1431,2379.6250,1.8490,0.2799,1.0000,78.0000
5,10,3.6586,0.0012,37.1368,2389.7810,1.8490,0.2799,1.0000,78.0000
5,10,3.2406,-4.0246,37.2187,2399.8910,1.8490,0.2737,1.0000,78.0000
5,10,3.6568,-0.0008,37.2320,2410.0160,1.8490,0.2737,1.0000,78.0000
5,10,3.2378,-4.0252,37.2619,2420.2500,1.8490,0.2676,1.0000,78.0000
5,10,3.6551,-0.0009,37.3192,2430.4060,1.8490,0.2676,1.0000,78.0000
5,10,3.2359,-4.0262,37.3292,2440.5630,1.8490,0.2614,1.0000,78.0000
5,10,3.6532,-0.0013,37.3821,2450.7190,1.8490,0.2614,1.0000,78.0000
5,10,3.2336,-4.0241,37.3640,2460.8440,1.8490,0.2553,1.0000,78.0000
5,10,3.6512,-0.0003,37.4227,2471.0310,1.8490,0.2553,1.0000,78.0000
5,10,3.2311,-4.0271,37.4191,2481.2030,1.8490,0.2491,1.0000,78.0000
5,10,3.6496,0.0016,37.4777,2491.3750,1.8490,0.2491,1.0000,78.0000
5,10,3.2288,-4.0254,37.4930,2501.5630,1.8490,0.2430,1.0000,78.0000
5,10,3.6474,0.0002,37.5417,2511.7660,1.8490,0.2430,1.0000,78.0000
5,10,3.2265,-4.0257,37.5500,2521.9060,1.8490,0.2368,1.0000,78.0000
5,10,3.6458,-0.0034,37.6052,2532.1410,1.8490,0.2368,1.0000,78.0000
5,10,3.2241,-4.0266,37.5849,2542.2810,1.8490,0.2307,1.0000,78.0000
5,10,3.6436,-0.0009,37.6245,2552.4380,1.8490,0.2307,1.0000,78.0000
5,10,3.2215,-4.0251,37.6085,2562.6090,1.8490,0.2245,1.0000,78.0000
5,10,3.6411,-0.0011,37.6450,2572.7340,1.8490,0.2245,1.0000,78.0000
5,10,3.2186,-4.0265,37.6586,2583.0310,1.8490,0.2183,1.0000,78.0000
5,10,3.6390,0.0002,37.7223,2593.1560,1.8490,0.2183,1.0000,78.0000
5,10,3.2157,-4.0243,37.7094,2603.3750,1.8490,0.2121,1.0000,78.0000
5,10,3.6369,-0.0010,37.7731,2613.5310,1.8490,0.2121,1.0000,78.0000
5,10,3.2131,-4.0250,37.8050,2623.6880,1.8490,0.2060,1.0000,78.0000
5,10,3.6347,-0.0017,37.8606,2633.8910,1.8490,0.2060,1.0000,78.0000
5,10,3.2106,-4.0248,37.8477,2644.0310,1.8490,0.1999,1.0000,78.0000
5,10,3.6324,-0.0017,37.8939,2654.1250,1.8490,0.1999,1.0000,78.0000
5,10,3.2075,-4.0235,37.9299,2664.2810,1.8490,0.1937,1.0000,78.0000
5,10,3.6301,-0.0009,37.9993,2674.5160,1.8490,0.1937,1.0000,78.0000
5,10,3.2046,-4.0265,37.9816,2684.6560,1.8490,0.1876,1.0000,78.0000
5,10,3.6279,0.0003,38.0519,2694.8910,1.8490,0.1876,1.0000,78.0000
5,10,3.2017,-4.0243,38.0532,2705.1410,1.8490,0.1814,1.0000,78.0000
5,10,3.6251,-0.0026,38.1497,2715.2810,1.8490,0.1814,1.0000,78.0000
5,10,3.1984,-4.0275,38.1312,2725.4380,1.8490,0.1752,1.0000,78.0000
5,10,3.6224,-0.0018,38.1855,2735.5780,1.8490,0.1752,1.0000,78.0000
5,10,3.1946,-4.0265,38.1785,2745.7660,1.8490,0.1691,1.0000,78.0000
5,10,3.6192,-0.0007,38.2532,2755.9220,1.8490,0.1691,1.0000,78.0000
5,10,3.1912,-4.0262,38.2501,2766.0780,1.8490,0.1629,1.0000,78.0000
5,10,3.6167,0.0004,38.2932,2776.2810,1.8490,0.1629,1.0000,78.0000
5,10,3.1875,-4.0273,38.2572,2786.4530,1.8490,0.1568,1.0000,78.0000
5,10,3.6136,-0.0015,38.3955,2796.6720,1.8490,0.1568,1.0000,78.0000
5,10,3.1838,-4.0250,38.3836,2806.8440,1.8490,0.1506,1.0000,78.0000
5,10,3.6102,-0.0001,38.4200,2817.0160,1.8490,0.1506,1.0000,78.0000
5,10,3.1796,-4.0255,38.3991,2827.1410,1.8490,0.1445,1.0000,78.0000
5,10,3.6069,0.0007,38.4840,2837.2970,1.8490,0.1445,1.0000,78.0000
