battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,42,3.7378,-1.9894,29.8531,763.7960,1.8808,0.7805,0.9946,602.8527
5,42,3.7337,-1.9879,29.8990,782.1710,1.8808,0.7751,0.9946,602.8527
5,42,3.7298,-1.9897,29.9260,800.4210,1.8808,0.7698,0.9946,602.8527
5,42,3.7257,-1.9901,29.9727,818.6710,1.8808,0.7644,0.9946,602.8527
5,42,3.7218,-1.9884,30.0089,836.9210,1.8808,0.7590,0.9946,602.8527
5,42,3.7179,-1.9876,30.0454,855.2180,1.8808,0.7537,0.9946,602.8527
5,42,3.7139,-1.9906,30.0837,873.5000,1.8808,0.7483,0.9946,602.8527
5,42,3.7102,-1.9885,30.1171,891.8750,1.8808,0.7429,0.9946,602.8527
5,42,3.7061,-1.9888,30.1459,910.2340,1.8808,0.7375,0.9946,602.8527
5,42,3.7024,-1.9886,30.1921,928.6090,1.8808,0.7321,0.9946,602.8527
5,42,3.6983,-1.9899,30.2333,947.0150,1.8808,0.7267,0.9946,602.8527
5,42,3.6946,-1.9878,30.2746,965.3590,1.8808,0.7213,0.9946,602.8527
5,42,3.6909,-1.9868,30.3235,983.7340,1.8808,0.7159,0.9946,602.8527
5,42,3.6869,-1.9917,30.3651,1002.0460,1.8808,0.7105,0.9946,602.8527
5,42,3.6833,-1.9883,30.4111,1020.4370,1.8808,0.7051,0.9946,602.8527
5,42,3.6795,-1.9886,30.4543,1038.7500,1.8808,0.6998,0.9946,602.8527
5,42,3.6759,-1.9905,30.5054,1057.0780,1.8808,0.6944,0.9946,602.8527
5,42,3.6722,-1.9876,30.5437,1075.5780,1.8808,0.6889,0.9946,602.8527
5,42,3.6684,-1.9906,30.5940,1093.9210,1.8808,0.6835,0.9946,602.8527
5,42,3.6649,-1.9908,30.6454,1112.3120,1.8808,0.6781,0.9946,602.8527
5,42,3.6614,-1.9907,30.6911,1130.7500,1.8808,0.6727,0.9946,602.8527
5,42,3.6578,-1.9901,30.7517,1149.2180,1.8808,0.6673,0.9946,602.8527
5,42,3.6542,-1.9859,30.8147,1167.5310,1.8808,0.6619,0.9946,602.8527
5,42,3.6509,-1.9892,30.8654,1185.9680,1.8808,0.6565,0.9946,602.8527
5,42,3.6474,-1.9922,30.9183,1204.3590,1.8808,0.6511,0.9946,602.8527
5,42,3.6439,-1.9929,30.9673,1222.8430,1.8808,0.6457,0.9946,602.8527
5,42,3.6404,-1.9904,31.0209,1241.2960,1.8808,0.6402,0.9946,602.8527
5,42,3.6368,-1.9925,31.0846,1259.8120,1.8808,0.6348,0.9946,602.8527
5,42,3.6337,-1.9862,31.1425,1278.1710,1.8808,0.6294,0.9946,602.8527
5,42,3.6303,-1.9885,31.1953,1296.7650,1.8808,0.6239,0.9946,602.8527
5,42,3.6271,-1.9913,31.2502,1315.1250,1.8808,0.6185,0.9946,602.8527
5,42,3.6239,-1.9883,31.2960,1333.4060,1.8808,0.6132,0.9946,602.8527
5,42,3.6205,-1.9882,31.3612,1351.9210,1.8808,0.6077,0.9946,602.8527
5,42,3.6172,-1.9869,31.4195,1370.6090,1.8808,0.6022,0.9946,602.8527
5,42,3.6140,-1.9892,31.4671,1389.0310,1.8808,0.5968,0.9946,602.8527
5,42,3.6107,-1.9882,31.5100,1407.4530,1.8808,0.5914,0.9946,602.8527
5,42,3.6075,-1.9895,31.5605,1426.0620,1.8808,0.5860,0.9946,602.8527
5,42,3.6045,-1.9862,31.6090,1444.6400,1.8808,0.5805,0.9946,602.8527
5,42,3.6013,-1.9885,31.6639,1463.2030,1.8808,0.5751,0.9946,602.8527
5,42,3.5982,-1.9916,31.7245,1481.7030,1.8808,0.5696,0.9946,602.8527
5,42,3.5951,-1.9923,31.7797,1500.1560,1.8808,0.5642,0.9946,602.8527
5,42,3.5923,-1.9875,31.8309,1518.6560,1.8808,0.5588,0.9946,602.8527
5,42,3.5892,-1.9878,31.8743,1537.2030,1.8808,0.5533,0.9946,602.8527
5,42,3.5863,-1.9870,31.9347,1555.7650,1.8808,0.5479,0.9946,602.8527
5,42,3.5834,-1.9892,31.9984,1574.3280,1.8808,0.5424,0.9946,602.8527
5,42,3.5806,-1.9874,32.0351,1592.8750,1.8808,0.5370,0.9946,602.8527
5,42,3.5776,-1.9886,32.0836,1611.3750,1.8808,0.5315,0.9946,602.8527
5,42,3.5745,-1.9992,32.1336,1629.9530,1.8808,0.5260,0.9946,602.8527
5,42,3.5717,-1.9902,32.1825,1648.5150,1.8808,0.5206,0.9946,602.8527
5,42,3.5690,-1.9922,32.2420,1667.2340,1.8808,0.5151,0.9946,602.8527
5,42,3.5663,-1.9898,32.2880,1685.7960,1.8808,0.5096,0.9946,602.8527
5,42,3.5639,-1.9887,32.3363,1704.3750,1.8808,0.5042,0.9946,602.8527
5,42,3.5609,-1.9922,32.3849,1722.9210,1.8808,0.4987,0.9946,602.8527
5,42,3.5579,-1.9905,32.4363,1741.5780,1.8808,0.4932,0.9946,602.8527
5,42,3.5554,-1.9867,32.4768,1760.1560,1.8808,0.4878,0.9946,602.8527
5,42,3.5528,-1.9895,32.5233,1778.8900,1.8808,0.4823,0.9946,602.8527
5,42,3.5503,-1.9881,32.5741,1797.6250,1.8808,0.4768,0.9946,602.8527
5,42,3.5478,-1.9893,32.6227,1816.2030,1.8808,0.4713,0.9946,602.8527
5,42,3.5454,-1.9892,32.6728,1834.9210,1.8808,0.4658,0.9946,602.8527
5,42,3.5430,-1.9889,32.7163,1853.6710,1.8808,0.4603,0.9946,602.8527
5,42,3.5406,-1.9893,32.7545,1872.4530,1.8808,0.4548,0.9946,602.8527
5,42,3.5382,-1.9898,32.8083,1891.1560,1.8808,0.4493,0.9946,602.8527
5,42,3.5360,-1.9870,32.8440,1909.8750,1.8808,0.4438,0.9946,602.8527
5,42,3.5337,-1.9899,32.8936,1928.6870,1.8808,0.4383,0.9946,602.8527
5,42,3.5316,-1.9882,32.9382,1947.4210,1.8808,0.4328,0.9946,602.8527
5,42,3.5293,-1.9908,32.9911,1966.0620,1.8808,0.4273,0.9946,602.8527
5,42,3.5272,-1.9881,33.0240,1984.8590,1.8808,0.4218,0.9946,602.8527
5,42,3.5251,-1.9868,33.0724,2003.5930,1.8808,0.4163,0.9946,602.8527
5,42,3.5231,-1.9896,33.1310,2022.3900,1.8808,0.4107,0.9946,602.8527
5,42,3.5212,-1.9886,33.1728,2041.2810,1.8808,0.4052,0.9946,602.8527
5,42,3.5191,-1.9884,33.2043,2060.1710,1.8808,0.3997,0.9946,602.8527
5,42,3.5173,-1.9888,33.2552,2079.1090,1.8808,0.3941,0.9946,602.8527
5,42,3.5154,-1.9878,33.3025,2098.0000,1.8808,0.3885,0.9946,602.8527
5,42,3.5136,-1.9886,33.3536,2116.8120,1.8808,0.3830,0.9946,602.8527
5,42,3.5117,-1.9900,33.3928,2135.6710,1.8808,0.3775,0.9946,602.8527
5,42,3.5099,-1.9897,33.4466,2154.6090,1.8808,0.3719,0.9946,602.8527
5,42,3.5079,-1.9890,33.4961,2173.5620,1.8808,0.3663,0.9946,602.8527
5,42,3.5063,-1.9911,33.5476,2192.4370,1.8808,0.3608,0.9946,602.8527
5,42,3.5044,-1.9906,33.5778,2211.3750,1.8808,0.3552,0.9946,602.8527
5,42,3.5027,-1.9902,33.6227,2230.3120,1.8808,0.3497,0.9946,602.8527
5,42,3.5009,-1.9906,33.6704,2249.2180,1.8808,0.3441,0.9946,602.8527
5,42,3.4992,-1.9889,33.7286,2268.1710,1.8808,0.3385,0.9946,602.8527
5,42,3.4976,-1.9892,33.7579,2287.0460,1.8808,0.3330,0.9946,602.8527
5,42,3.4956,-1.9948,33.8245,2306.0000,1.8808,0.3274,0.9946,602.8527
5,42,3.4938,-1.9977,33.8655,2324.9210,1.8808,0.3218,0.9946,602.8527
5,42,3.4923,-1.9891,33.9221,2343.8430,1.8808,0.3163,0.9946,602.8527
5,42,3.4904,-1.9893,33.9778,2362.8900,1.8808,0.3107,0.9946,602.8527
5,42,3.4886,-1.9892,34.0355,2381.8280,1.8808,0.3051,0.9946,602.8527
5,42,3.4866,-1.9924,34.0785,2400.8280,1.8808,0.2995,0.9946,602.8527
5,42,3.4851,-1.9928,34.1479,2419.8590,1.8808,0.2939,0.9946,602.8527
5,42,3.4830,-1.9903,34.1789,2438.9680,1.8808,0.2883,0.9946,602.8527
5,42,3.4812,-1.9906,34.2419,2458.0460,1.8808,0.2827,0.9946,602.8527
5,42,3.4792,-1.9916,34.3010,2477.1710,1.8808,0.2771,0.9946,602.8527
5,42,3.4775,-1.9876,34.3551,2496.2030,1.8808,0.2715,0.9946,602.8527
5,42,3.4756,-1.9885,34.4085,2515.3750,1.8808,0.2658,0.9946,602.8527
5,42,3.4734,-1.9879,34.4713,2534.3900,1.8808,0.2603,0.9946,602.8527
5,42,3.4715,-1.9909,34.5241,2553.6090,1.8808,0.2546,0.9946,602.8527
5,42,3.4696,-1.9882,34.5918,2572.7960,1.8808,0.2490,0.9946,602.8527
5,42,3.4674,-1.9903,34.6451,2591.8590,1.8808,0.2434,0.9946,602.8527
5,42,3.4651,-1.9896,34.7080,2611.0620,1.8808,0.2377,0.9946,602.8527
5,42,3.4629,-1.9906,34.7656,2630.1870,1.8808,0.2321,0.9946,602.8527
5,42,3.4604,-1.9896,34.8305,2649.4840,1.8808,0.2264,0.9946,602.8527
5,42,3.4583,-1.9885,34.8887,2668.7650,1.8808,0.2208,0.9946,602.8527
5,42,3.4560,-1.9901,34.9600,2687.9210,1.8808,0.2151,0.9946,602.8527
5,42,3.4535,-1.9879,35.0229,2707.2030,1.8808,0.2095,0.9946,602.8527
5,42,3.4509,-1.9891,35.0944,2726.4530,1.8808,0.2038,0.9946,602.8527
5,42,3.4481,-1.9912,35.1542,2745.7340,1.8808,0.1982,0.9946,602.8527
5,42,3.4453,-1.9878,35.2417,2764.9680,1.8808,0.1925,0.9946,602.8527
5,42,3.4425,-1.9883,35.2957,2784.2960,1.8808,0.1868,0.9946,602.8527
5,42,3.4394,-1.9912,35.3654,2803.5150,1.8808,0.1812,0.9946,602.8527
5,42,3.4363,-1.9891,35.4346,2822.9060,1.8808,0.1755,0.9946,602.8527
5,42,3.4332,-1.9883,35.5017,2842.2030,1.8808,0.1698,0.9946,602.8527
5,42,3.4298,-1.9885,35.5851,2861.6090,1.8808,0.1641,0.9946,602.8527
5,42,3.4262,-1.9916,35.6621,2880.9530,1.8808,0.1584,0.9946,602.8527
5,42,3.4225,-1.9894,35.7302,2900.4060,1.8808,0.1527,0.9946,602.8527
5,42,3.4185,-1.9865,35.7979,2919.7030,1.8808,0.1470,0.9946,602.8527
5,42,3.4145,-1.9875,35.8692,2939.0780,1.8808,0.1414,0.9946,602.8527
5,42,3.4099,-1.9910,35.9593,2958.4680,1.8808,0.1357,0.9946,602.8527
5,42,3.4052,-1.9902,36.0311,2977.9530,1.8808,0.1299,0.9946,602.8527
5,42,3.4000,-1.9893,36.0986,2997.3900,1.8808,0.1242,0.9946,602.8527
5,42,3.3944,-1.9889,36.1853,3016.8900,1.8808,0.1185,0.9946,602.8527
5,42,3.3884,-1.9904,36.2592,3036.3430,1.8808,0.1128,0.9946,602.8527
5,42,3.3821,-1.9885,36.3540,3055.8280,1.8808,0.1071,0.9946,602.8527
5,42,3.3746,-1.9887,36.4448,3075.3120,1.8808,0.1013,0.9946,602.8527
5,42,3.3667,-1.9878,36.5181,3094.7960,1.8808,0.0956,0.9946,602.8527
5,42,3.3575,-1.9937,36.5991,3114.3750,1.8808,0.0898,0.9946,602.8527
5,42,3.3476,-1.9902,36.6983,3133.8750,1.8808,0.0841,0.9946,602.8527
5,42,3.3363,-1.9889,36.8066,3153.3900,1.8808,0.0784,0.9946,602.8527
5,42,3.3232,-1.9900,36.9015,3173.0150,1.8808,0.0726,0.9946,602.8527
5,42,3.3082,-1.9899,37.0007,3192.5310,1.8808,0.0669,0.9946,602.8527
5,42,3.2911,-1.9898,37.1336,3212.1560,1.8808,0.0611,0.9946,602.8527
5,42,3.2712,-1.9908,37.2615,3231.7960,1.8808,0.0553,0.9946,602.8527
5,42,3.2481,-1.9909,37.3740,3251.4210,1.8808,0.0496,0.9946,602.8527
5,42,3.2215,-1.9883,37.5166,3271.1250,1.8808,0.0438,0.9946,602.8527
5,42,3.1908,-1.9879,37.6332,3290.7500,1.8808,0.0380,0.9946,602.8527
5,42,3.1550,-1.9872,37.7818,3310.3280,1.8808,0.0323,0.9946,602.8527
5,42,3.1129,-1.9913,37.9324,3330.0460,1.8808,0.0265,0.9946,602.8527
5,42,3.0621,-1.9916,38.0909,3349.8750,1.8808,0.0206,0.9946,602.8527
5,42,3.0007,-1.9895,38.2522,3369.6560,1.8808,0.0148,0.9946,602.8527
5,42,2.9203,-1.9923,38.4263,3389.6090,1.8808,0.0090,0.9946,602.8527
5,42,2.8059,-1.9902,38.6092,3409.5620,1.8808,0.0031,0.9946,602.8527
5,42,2.6285,-1.9896,38.8364,3429.5000,1.8808,0.0000,0.9946,602.8527
5,42,2.3098,-1.9891,39.1733,3449.6560,1.8808,0.0000,0.9946,602.8527
5,42,1.9053,-1.9900,39.7377,3469.8280,1.8808,0.0000,0.9946,602.8527
5,42,2.7256,-0.0015,39.9587,3490.0780,1.8808,0.0000,0.9946,602.8527
5,42,2.8462,-0.0018,39.6537,3510.4060,1.8808,0.0000,0.9946,602.8527
5,42,2.9021,-0.0024,39.3146,3530.6870,1.8808,0.0000,0.9946,602.8527
5,42,2.9394,-0.0029,38.9781,3551.0460,1.8808,0.0000,0.9946,602.8527
5,42,2.9679,-0.0066,38.6163,3571.4680,1.8808,0.0000,0.9946,602.8527
5,42,2.9905,-0.0032,38.2664,3591.7340,1.8808,0.0000,0.9946,602.8527
5,46,4.1967,-0.0008,24.6549,0.0000,1.8815,1.0000,0.9949,603.6103
5,46,4.1970,-0.0038,24.6503,16.7350,1.8815,1.0000,0.9949,603.6103
5,46,3.9997,-1.9887,24.7142,35.7030,1.8815,0.9944,0.9949,603.6103
5,46,3.9788,-1.9897,24.8588,53.7970,1.8815,0.9891,0.9949,603.6103
5,46,3.9632,-1.9904,25.0234,71.9850,1.8815,0.9838,0.9949,603.6103
5,46,3.9503,-1.9909,25.1976,90.0940,1.8815,0.9784,0.9949,603.6103
5,46,3.9393,-1.9900,25.3755,108.3130,1.8815,0.9731,0.9949,603.6103
5,46,3.9294,-1.9883,25.5593,126.5000,1.8815,0.9677,0.9949,603.6103
5,46,3.9203,-1.9910,25.7365,144.7030,1.8815,0.9624,0.9949,603.6103
5,46,3.9122,-1.9903,25.9206,162.9060,1.8815,0.9570,0.9949,603.6103
5,46,3.9047,-1.9896,26.0925,181.0940,1.8815,0.9517,0.9949,603.6103
5,46,3.8975,-1.9909,26.2543,199.2350,1.8815,0.9464,0.9949,603.6103
5,46,3.8906,-1.9885,26.4468,217.4220,1.8815,0.9410,0.9949,603.6103
5,46,3.8841,-1.9898,26.6151,235.6250,1.8815,0.9357,0.9949,603.6103
5,46,3.8778,-1.9904,26.7771,253.8130,1.8815,0.9303,0.9949,603.6103
5,46,3.8715,-1.9880,26.9629,272.0000,1.8815,0.9250,0.9949,603.6103
5,46,3.8657,-1.9896,27.1094,290.1720,1.8815,0.9197,0.9949,603.6103
5,46,3.8600,-1.9894,27.2668,308.3750,1.8815,0.9143,0.9949,603.6103
5,46,3.8544,-1.9898,27.4110,326.4850,1.8815,0.9090,0.9949,603.6103
5,46,3.8493,-1.9885,27.5679,344.7190,1.8815,0.9036,0.9949,603.6103
5,46,3.8439,-1.9900,27.7131,362.9530,1.8815,0.8983,0.9949,603.6103
5,46,3.8388,-1.9897,27.8657,381.0940,1.8815,0.8930,0.9949,603.6103
5,46,3.8338,-1.9887,28.0105,399.2810,1.8815,0.8876,0.9949,603.6103
5,46,3.8285,-1.9909,28.1579,417.4060,1.8815,0.8823,0.9949,603.6103
5,46,3.8239,-1.9882,28.3163,435.4850,1.8815,0.8770,0.9949,603.6103
5,46,3.8191,-1.9898,28.4542,453.7030,1.8815,0.8716,0.9949,603.6103
5,46,3.8141,-1.9891,28.5831,471.8910,1.8815,0.8663,0.9949,603.6103
5,46,3.8090,-1.9892,28.7192,490.0310,1.8815,0.8610,0.9949,603.6103
5,46,3.8038,-1.9888,28.8596,508.1250,1.8815,0.8557,0.9949,603.6103
5,46,3.7988,-1.9881,28.9928,526.3600,1.8815,0.8503,0.9949,603.6103
5,46,3.7939,-1.9904,29.1218,544.6100,1.8815,0.8449,0.9949,603.6103
5,46,3.7888,-1.9907,29.2419,562.9220,1.8815,0.8396,0.9949,603.6103
5,46,3.7840,-1.9899,29.3598,581.1560,1.8815,0.8342,0.9949,603.6103
5,46,3.7791,-1.9907,29.4738,599.3600,1.8815,0.8288,0.9949,603.6103
5,46,3.7743,-1.9891,29.5812,617.7190,1.8815,0.8235,0.9949,603.6103
5,46,3.7696,-1.9904,29.6615,635.9530,1.8815,0.8181,0.9949,603.6103
5,46,3.7650,-1.9885,29.7593,654.2030,1.8815,0.8127,0.9949,603.6103
5,46,3.7607,-1.9895,29.8378,672.4380,1.8815,0.8074,0.9949,603.6103
5,46,3.7563,-1.9907,29.9184,690.8280,1.8815,0.8020,0.9949,603.6103
5,46,3.7520,-1.9904,29.9839,709.1720,1.8815,0.7966,0.9949,603.6103
5,46,3.7477,-1.9891,30.0462,727.3910,1.8815,0.7912,0.9949,603.6103
5,46,3.7437,-1.9904,30.1080,745.7350,1.8815,0.7859,0.9949,603.6103
5,46,3.7395,-1.9900,30.1578,763.9690,1.8815,0.7805,0.9949,603.6103
5,46,3.7355,-1.9883,30.1901,782.2810,1.8815,0.7751,0.9949,603.6103
5,46,3.7316,-1.9900,30.2306,800.4530,1.8815,0.7698,0.9949,603.6103
5,46,3.7277,-1.9891,30.2698,818.6880,1.8815,0.7644,0.9949,603.6103
5,46,3.7238,-1.9898,30.3149,837.0470,1.8815,0.7590,0.9949,603.6103
5,46,3.7199,-1.9900,30.3470,855.3440,1.8815,0.7537,0.9949,603.6103
5,46,3.7157,-1.9880,30.3868,873.7810,1.8815,0.7482,0.9949,603.6103
5,46,3.7119,-1.9891,30.4252,892.1720,1.8815,0.7428,0.9949,603.6103
5,46,3.7079,-1.9908,30.4537,910.5160,1.8815,0.7375,0.9949,603.6103
5,46,3.7041,-1.9893,30.4760,928.7350,1.8815,0.7321,0.9949,603.6103
5,46,3.7001,-1.9908,30.5097,947.0780,1.8815,0.7267,0.9949,603.6103
5,46,3.6963,-1.9895,30.5396,965.4530,1.8815,0.7213,0.9949,603.6103
5,46,3.6926,-1.9904,30.5901,983.8130,1.8815,0.7159,0.9949,603.6103
5,46,3.6887,-1.9877,30.6350,1002.1560,1.8815,0.7105,0.9949,603.6103
5,46,3.6850,-1.9900,30.6691,1020.5940,1.8815,0.7051,0.9949,603.6103
5,46,3.6812,-1.9897,30.7196,1038.9060,1.8815,0.6997,0.9949,603.6103
5,46,3.6777,-1.9911,30.7654,1057.3440,1.8815,0.6943,0.9949,603.6103
5,46,3.6738,-1.9884,30.8087,1075.6410,1.8815,0.6889,0.9949,603.6103
5,46,3.6702,-1.9889,30.8703,1094.0160,1.8815,0.6836,0.9949,603.6103
5,46,3.6665,-1.9888,30.9238,1112.4220,1.8815,0.6781,0.9949,603.6103
5,46,3.6630,-1.9916,30.9839,1130.7810,1.8815,0.6727,0.9949,603.6103
5,46,3.6596,-1.9903,31.0404,1149.2350,1.8815,0.6673,0.9949,603.6103
5,46,3.6561,-1.9889,31.0659,1167.7190,1.8815,0.6619,0.9949,603.6103
5,46,3.6524,-1.9907,31.1329,1186.2500,1.8815,0.6565,0.9949,603.6103
5,46,3.6488,-1.9855,31.1983,1204.5630,1.8815,0.6511,0.9949,603.6103
5,46,3.6453,-1.9898,31.2476,1222.9690,1.8815,0.6457,0.9949,603.6103
5,46,3.6421,-1.9896,31.2996,1241.3130,1.8815,0.6403,0.9949,603.6103
5,46,3.6386,-1.9867,31.3699,1259.7350,1.8815,0.6349,0.9949,603.6103
5,46,3.6352,-1.9889,31.4172,1278.2500,1.8815,0.6294,0.9949,603.6103
5,46,3.6320,-1.9905,31.4794,1296.6880,1.8815,0.6240,0.9949,603.6103
5,46,3.6286,-1.9912,31.5287,1315.1560,1.8815,0.6186,0.9949,603.6103
5,46,3.6253,-1.9880,31.5835,1333.5780,1.8815,0.6132,0.9949,603.6103
5,46,3.6220,-1.9907,31.6504,1351.9380,1.8815,0.6078,0.9949,603.6103
5,46,3.6189,-1.9918,31.6904,1370.5000,1.8815,0.6023,0.9949,603.6103
5,46,3.6156,-1.9877,31.7518,1389.0000,1.8815,0.5969,0.9949,603.6103
5,46,3.6125,-1.9905,31.7794,1407.4220,1.8815,0.5915,0.9949,603.6103
5,46,3.6093,-1.9921,31.8300,1425.8910,1.8815,0.5861,0.9949,603.6103
5,46,3.6060,-1.9890,31.9147,1444.3910,1.8815,0.5806,0.9949,603.6103
5,46,3.6029,-1.9907,31.9653,1462.8910,1.8815,0.5752,0.9949,603.6103
5,46,3.5998,-1.9875,32.0092,1481.3440,1.8815,0.5698,0.9949,603.6103
5,46,3.5969,-1.9885,32.0611,1499.8130,1.8815,0.5644,0.9949,603.6103
5,46,3.5939,-1.9895,32.1084,1518.3600,1.8815,0.5589,0.9949,603.6103
5,46,3.5908,-1.9907,32.1637,1537.0160,1.8815,0.5534,0.9949,603.6103
5,46,3.5876,-1.9886,32.2178,1555.4850,1.8815,0.5480,0.9949,603.6103
5,46,3.5848,-1.9910,32.2639,1574.0630,1.8815,0.5425,0.9949,603.6103
5,46,3.5817,-1.9889,32.3155,1592.6880,1.8815,0.5371,0.9949,603.6103
5,46,3.5790,-1.9902,32.3693,1611.3440,1.8815,0.5316,0.9949,603.6103
5,46,3.5761,-1.9885,32.4266,1629.9220,1.8815,0.5261,0.9949,603.6103
5,46,3.5732,-1.9885,32.4802,1648.4850,1.8815,0.5207,0.9949,603.6103
5,46,3.5704,-1.9912,32.5197,1667.0630,1.8815,0.5152,0.9949,603.6103
5,46,3.5677,-1.9890,32.5695,1685.7350,1.8815,0.5097,0.9949,603.6103
5,46,3.5649,-1.9887,32.6303,1704.4690,1.8815,0.5042,0.9949,603.6103
5,46,3.5622,-1.9891,32.6870,1723.2190,1.8815,0.4987,0.9949,603.6103
5,46,3.5595,-1.9853,32.7277,1741.7660,1.8815,0.4933,0.9949,603.6103
5,46,3.5570,-1.9910,32.7771,1760.5310,1.8815,0.4878,0.9949,603.6103
5,46,3.5544,-1.9884,32.8303,1779.2500,1.8815,0.4823,0.9949,603.6103
5,46,3.5517,-1.9906,32.8815,1797.9060,1.8815,0.4768,0.9949,603.6103
5,46,3.5493,-1.9887,32.9236,1816.5780,1.8815,0.4713,0.9949,603.6103
5,46,3.5469,-1.9875,32.9645,1835.2810,1.8815,0.4658,0.9949,603.6103
5,46,3.5445,-1.9914,33.0156,1854.0000,1.8815,0.4603,0.9949,603.6103
5,46,3.5420,-1.9898,33.0470,1872.6880,1.8815,0.4548,0.9949,603.6103
5,46,3.5396,-1.9887,33.0917,1891.3910,1.8815,0.4494,0.9949,603.6103
5,46,3.5375,-1.9884,33.1376,1910.0780,1.8815,0.4439,0.9949,603.6103
5,46,3.5353,-1.9885,33.1915,1928.8600,1.8815,0.4384,0.9949,603.6103
5,46,3.5330,-1.9881,33.2402,1947.5160,1.8815,0.4329,0.9949,603.6103
5,46,3.5306,-1.9872,33.2896,1966.4220,1.8815,0.4273,0.9949,603.6103
5,46,3.5287,-1.9904,33.3344,1985.1410,1.8815,0.4218,0.9949,603.6103
5,46,3.5269,-1.9902,33.3751,2004.0470,1.8815,0.4163,0.9949,603.6103
5,46,3.5247,-1.9905,33.4302,2022.8440,1.8815,0.4108,0.9949,603.6103
5,46,3.5227,-1.9902,33.4731,2041.7030,1.8815,0.4052,0.9949,603.6103
5,46,3.5209,-1.9908,33.5214,2060.4530,1.8815,0.3997,0.9949,603.6103
5,46,3.5187,-1.9875,33.5743,2079.2030,1.8815,0.3942,0.9949,603.6103
5,46,3.5168,-1.9878,33.6167,2098.1720,1.8815,0.3886,0.9949,603.6103
5,46,3.5151,-1.9869,33.6667,2117.0470,1.8815,0.3831,0.9949,603.6103
5,46,3.5133,-1.9888,33.7065,2135.9690,1.8815,0.3775,0.9949,603.6103
5,46,3.5116,-1.9890,33.7449,2154.8910,1.8815,0.3720,0.9949,603.6103
5,46,3.5095,-1.9897,33.8084,2173.8440,1.8815,0.3664,0.9949,603.6103
5,46,3.5079,-1.9889,33.8624,2192.7660,1.8815,0.3609,0.9949,603.6103
5,46,3.5060,-1.9882,33.9073,2211.6410,1.8815,0.3553,0.9949,603.6103
5,46,3.5041,-1.9905,33.9455,2230.6100,1.8815,0.3497,0.9949,603.6103
5,46,3.5024,-1.9903,34.0040,2249.5160,1.8815,0.3442,0.9949,603.6103
5,46,3.5006,-1.9883,34.0518,2268.4220,1.8815,0.3386,0.9949,603.6103
5,46,3.4990,-1.9893,34.1026,2287.3440,1.8815,0.3331,0.9949,603.6103
5,46,3.4974,-1.9915,34.1600,2306.2500,1.8815,0.3275,0.9949,603.6103
5,46,3.4957,-1.9833,34.2089,2325.2190,1.8815,0.3220,0.9949,603.6103
5,46,3.4938,-1.9898,34.2591,2344.3280,1.8815,0.3164,0.9949,603.6103
5,46,3.4921,-1.9890,34.3191,2363.3910,1.8815,0.3108,0.9949,603.6103
5,46,3.4905,-1.9921,34.3775,2382.3280,1.8815,0.3052,0.9949,603.6103
5,46,3.4886,-1.9888,34.4260,2401.4530,1.8815,0.2996,0.9949,603.6103
5,46,3.4867,-1.9911,34.4830,2420.5000,1.8815,0.2940,0.9949,603.6103
5,46,3.4848,-1.9940,34.5238,2439.5630,1.8815,0.2884,0.9949,603.6103
5,46,3.4829,-1.9914,34.5859,2458.6100,1.8815,0.2828,0.9949,603.6103
5,46,3.4812,-1.9864,34.6500,2477.6720,1.8815,0.2772,0.9949,603.6103
5,46,3.4791,-1.9880,34.6965,2496.7660,1.8815,0.2716,0.9949,603.6103
5,46,3.4772,-1.9873,34.7646,2515.8440,1.8815,0.2660,0.9949,603.6103
5,46,3.4753,-1.9912,34.8172,2534.8600,1.8815,0.2604,0.9949,603.6103
5,46,3.4733,-1.9891,34.8804,2553.8910,1.8815,0.2548,0.9949,603.6103
5,46,3.4714,-1.9907,34.9443,2573.0310,1.8815,0.2492,0.9949,603.6103
5,46,3.4693,-1.9916,35.0029,2592.0630,1.8815,0.2436,0.9949,603.6103
5,46,3.4672,-1.9890,35.0710,2611.2500,1.8815,0.2379,0.9949,603.6103
5,46,3.4647,-1.9903,35.1383,2630.4850,1.8815,0.2323,0.9949,603.6103
5,46,3.4626,-1.9899,35.1878,2649.6100,1.8815,0.2267,0.9949,603.6103
5,46,3.4602,-1.9897,35.2651,2668.8600,1.8815,0.2210,0.9949,603.6103
5,46,3.4578,-1.9888,35.3301,2688.1880,1.8815,0.2153,0.9949,603.6103
5,46,3.4555,-1.9866,35.3872,2707.4850,1.8815,0.2097,0.9949,603.6103
5,46,3.4528,-1.9870,35.4626,2726.6560,1.8815,0.2041,0.9949,603.6103
5,46,3.4503,-1.9903,35.5341,2746.0310,1.8815,0.1984,0.9949,603.6103
5,46,3.4475,-1.9906,35.5906,2765.4060,1.8815,0.1927,0.9949,603.6103
5,46,3.4448,-1.9902,35.6659,2784.7030,1.8815,0.1870,0.9949,603.6103
5,46,3.4418,-1.9878,35.7408,2804.0000,1.8815,0.1813,0.9949,603.6103
5,46,3.4387,-1.9901,35.8059,2823.3130,1.8815,0.1757,0.9949,603.6103
5,46,3.4355,-1.9898,35.8778,2842.7030,1.8815,0.1700,0.9949,603.6103
