battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,23,3.3811,-1.0051,8.4117,1334.0000,0.7978,0.5361,0.7373,22.5274
5,23,3.3777,-1.0068,8.4473,1347.3910,0.7978,0.5314,0.7373,22.5274
5,23,3.3740,-1.0044,8.4691,1360.8130,0.7978,0.5267,0.7373,22.5274
5,23,3.3707,-1.0078,8.5092,1374.2040,0.7978,0.5220,0.7373,22.5274
5,23,3.3674,-1.0044,8.5352,1387.5630,0.7978,0.5173,0.7373,22.5274
5,23,3.3639,-1.0066,8.5693,1400.9540,0.7978,0.5126,0.7373,22.5274
5,23,3.3608,-1.0067,8.6131,1414.3290,0.7978,0.5080,0.7373,22.5274
5,23,3.3577,-1.0059,8.6283,1427.6570,0.7978,0.5033,0.7373,22.5274
5,23,3.3547,-1.0055,8.6766,1441.0940,0.7978,0.4986,0.7373,22.5274
5,23,3.3517,-1.0051,8.7120,1454.4220,0.7978,0.4939,0.7373,22.5274
5,23,3.3486,-1.0068,8.7636,1467.8130,0.7978,0.4892,0.7373,22.5274
5,23,3.3457,-1.0064,8.7844,1481.1410,0.7978,0.4846,0.7373,22.5274
5,23,3.3428,-1.0058,8.8274,1494.5630,0.7978,0.4799,0.7373,22.5274
5,23,3.3398,-1.0031,8.8935,1507.9380,0.7978,0.4752,0.7373,22.5274
5,23,3.3370,-1.0047,8.9543,1521.3130,0.7978,0.4705,0.7373,22.5274
5,23,3.3344,-1.0059,8.9642,1534.6880,0.7978,0.4658,0.7373,22.5274
5,23,3.3314,-1.0052,9.0184,1548.0630,0.7978,0.4611,0.7373,22.5274
5,23,3.3286,-1.0048,9.0683,1561.4380,0.7978,0.4565,0.7373,22.5274
5,23,3.3260,-1.0051,9.0760,1574.7970,0.7978,0.4518,0.7373,22.5274
5,23,3.3234,-1.0070,9.1490,1588.2040,0.7978,0.4471,0.7373,22.5274
5,23,3.3207,-1.0045,9.1814,1601.5790,0.7978,0.4424,0.7373,22.5274
5,23,3.3177,-1.0061,9.2105,1614.8910,0.7978,0.4377,0.7373,22.5274
5,23,3.3151,-1.0060,9.2486,1628.2500,0.7978,0.4331,0.7373,22.5274
5,23,3.3124,-1.0050,9.3095,1641.5630,0.7978,0.4284,0.7373,22.5274
5,23,3.3097,-1.0064,9.3647,1654.9070,0.7978,0.4237,0.7373,22.5274
5,23,3.3069,-1.0065,9.4084,1668.3290,0.7978,0.4190,0.7373,22.5274
5,23,3.3043,-1.0062,9.4773,1681.7190,0.7978,0.4143,0.7373,22.5274
5,23,3.3016,-1.0069,9.5382,1695.1100,0.7978,0.4096,0.7373,22.5274
5,23,3.2990,-1.0056,9.5739,1708.5470,0.7978,0.4049,0.7373,22.5274
5,23,3.2968,-1.0074,9.6012,1721.8600,0.7978,0.4003,0.7373,22.5274
5,23,3.2935,-1.0060,9.6211,1735.1880,0.7978,0.3956,0.7373,22.5274
5,23,3.2911,-1.0059,9.6887,1748.5940,0.7978,0.3909,0.7373,22.5274
5,23,3.2881,-1.0064,9.7493,1761.9850,0.7978,0.3862,0.7373,22.5274
5,23,3.2856,-1.0070,9.7705,1775.3750,0.7978,0.3815,0.7373,22.5274
5,23,3.2828,-1.0069,9.8542,1788.7970,0.7978,0.3768,0.7373,22.5274
5,23,3.2801,-1.0062,9.8712,1802.1410,0.7978,0.3721,0.7373,22.5274
5,23,3.2773,-1.0075,9.9268,1815.4690,0.7978,0.3675,0.7373,22.5274
5,23,3.2746,-1.0069,9.9402,1828.8290,0.7978,0.3628,0.7373,22.5274
5,23,3.2717,-1.0067,9.9973,1842.2500,0.7978,0.3581,0.7373,22.5274
5,23,3.2691,-1.0058,10.0408,1855.6570,0.7978,0.3534,0.7373,22.5274
5,23,3.2661,-1.0042,10.0848,1869.0470,0.7978,0.3487,0.7373,22.5274
5,23,3.2631,-1.0088,10.1674,1882.4070,0.7978,0.3440,0.7373,22.5274
5,23,3.2601,-1.0041,10.1657,1895.7350,0.7978,0.3393,0.7373,22.5274
5,23,3.2574,-1.0048,10.2193,1909.0790,0.7978,0.3347,0.7373,22.5274
5,23,3.2543,-1.0047,10.2421,1922.4850,0.7978,0.3300,0.7373,22.5274
5,23,3.2512,-1.0070,10.3043,1935.8290,0.7978,0.3253,0.7373,22.5274
5,23,3.2481,-1.0073,10.3312,1949.2190,0.7978,0.3206,0.7373,22.5274
5,23,3.2452,-1.0046,10.3569,1962.6100,0.7978,0.3159,0.7373,22.5274
5,23,3.2417,-1.0055,10.4212,1975.9220,0.7978,0.3113,0.7373,22.5274
5,23,3.2386,-1.0066,10.4621,1989.2660,0.7978,0.3066,0.7373,22.5274
5,23,3.2352,-1.0057,10.4775,2002.6410,0.7978,0.3019,0.7373,22.5274
5,23,3.2319,-1.0061,10.5134,2016.0470,0.7978,0.2972,0.7373,22.5274
5,23,3.2286,-1.0058,10.6014,2029.4220,0.7978,0.2925,0.7373,22.5274
5,23,3.2249,-1.0051,10.6362,2042.8290,0.7978,0.2878,0.7373,22.5274
5,23,3.2216,-1.0048,10.6834,2056.2040,0.7978,0.2832,0.7373,22.5274
5,23,3.2179,-1.0037,10.7280,2069.5630,0.7978,0.2785,0.7373,22.5274
5,23,3.2144,-1.0073,10.7630,2082.8750,0.7978,0.2738,0.7373,22.5274
5,23,3.2107,-1.0066,10.7759,2096.2820,0.7978,0.2691,0.7373,22.5274
5,23,3.2071,-1.0050,10.7982,2109.7040,0.7978,0.2644,0.7373,22.5274
5,23,3.2033,-1.0066,10.8510,2123.0790,0.7978,0.2597,0.7373,22.5274
5,23,3.1994,-1.0058,10.9080,2136.4220,0.7978,0.2551,0.7373,22.5274
5,23,3.1954,-1.0056,10.9330,2149.7970,0.7978,0.2504,0.7373,22.5274
5,23,3.1912,-1.0039,10.9966,2163.1570,0.7978,0.2457,0.7373,22.5274
5,23,3.1874,-1.0052,11.0538,2176.5940,0.7978,0.2410,0.7373,22.5274
5,23,3.1832,-1.0062,11.0622,2189.9070,0.7978,0.2363,0.7373,22.5274
5,23,3.1790,-1.0052,11.1310,2203.2500,0.7978,0.2317,0.7373,22.5274
5,23,3.1747,-1.0057,11.1392,2216.6100,0.7978,0.2270,0.7373,22.5274
5,23,3.1705,-1.0069,11.2164,2230.0320,0.7978,0.2223,0.7373,22.5274
5,23,3.1662,-1.0047,11.2799,2243.4220,0.7978,0.2176,0.7373,22.5274
5,23,3.1616,-1.0048,11.3268,2256.7970,0.7978,0.2129,0.7373,22.5274
5,23,3.1569,-1.0057,11.3527,2270.0940,0.7978,0.2083,0.7373,22.5274
5,23,3.1524,-1.0069,11.3716,2283.4540,0.7978,0.2036,0.7373,22.5274
5,23,3.1472,-1.0061,11.4552,2296.8750,0.7978,0.1989,0.7373,22.5274
5,23,3.1425,-1.0045,11.5287,2310.2820,0.7978,0.1942,0.7373,22.5274
5,23,3.1377,-1.0055,11.5826,2323.6100,0.7978,0.1895,0.7373,22.5274
5,23,3.1326,-1.0060,11.6185,2336.9690,0.7978,0.1849,0.7373,22.5274
5,23,3.1274,-1.0083,11.6187,2350.3290,0.7978,0.1802,0.7373,22.5274
5,23,3.1217,-1.0058,11.4518,2363.7190,0.7978,0.1755,0.7373,22.5274
5,23,3.1153,-1.0054,11.2263,2377.0940,0.7978,0.1708,0.7373,22.5274
5,23,3.1083,-1.0071,11.1544,2390.4540,0.7978,0.1661,0.7373,22.5274
5,23,3.1007,-1.0053,11.0600,2403.7970,0.7978,0.1614,0.7373,22.5274
5,23,3.0927,-1.0063,10.9116,2417.2190,0.7978,0.1567,0.7373,22.5274
5,23,3.0841,-1.0059,10.7749,2430.5940,0.7978,0.1520,0.7373,22.5274
5,23,3.0747,-1.0072,10.6995,2444.0320,0.7978,0.1473,0.7373,22.5274
5,23,3.0652,-1.0051,10.5818,2457.4070,0.7978,0.1427,0.7373,22.5274
5,23,3.0550,-1.0079,10.4941,2470.7660,0.7978,0.1380,0.7373,22.5274
5,23,3.0444,-1.0050,10.3786,2484.0940,0.7978,0.1333,0.7373,22.5274
5,23,3.0334,-1.0059,10.2975,2497.4690,0.7978,0.1286,0.7373,22.5274
5,23,3.0217,-1.0040,10.2517,2510.7660,0.7978,0.1240,0.7373,22.5274
5,23,3.0097,-1.0073,10.2651,2524.1410,0.7978,0.1193,0.7373,22.5274
5,23,2.9976,-1.0069,10.1223,2537.5160,0.7978,0.1146,0.7373,22.5274
5,23,2.9849,-1.0067,10.0972,2550.9380,0.7978,0.1099,0.7373,22.5274
5,23,2.9720,-1.0076,10.2172,2564.3440,0.7978,0.1052,0.7373,22.5274
5,23,2.9595,-1.0067,10.4644,2577.7500,0.7978,0.1005,0.7373,22.5274
5,23,2.9476,-1.0050,10.5238,2591.1250,0.7978,0.0958,0.7373,22.5274
5,23,2.9354,-1.0053,10.6585,2604.4690,0.7978,0.0911,0.7373,22.5274
5,23,2.9234,-1.0058,10.7391,2617.7970,0.7978,0.0865,0.7373,22.5274
5,23,2.9115,-1.0063,10.7732,2631.1880,0.7978,0.0818,0.7373,22.5274
5,23,2.8996,-1.0042,10.8139,2644.5790,0.7978,0.0771,0.7373,22.5274
5,23,2.8874,-1.0060,10.8963,2657.9690,0.7978,0.0724,0.7373,22.5274
5,23,2.8758,-1.0048,10.9925,2671.2970,0.7978,0.0677,0.7373,22.5274
5,23,2.8637,-1.0049,11.0436,2684.6570,0.7978,0.0631,0.7373,22.5274
5,23,2.8519,-1.0052,11.1153,2697.9540,0.7978,0.0584,0.7373,22.5274
5,23,2.8395,-1.0052,11.2116,2711.3440,0.7978,0.0537,0.7373,22.5274
5,23,2.8273,-1.0052,11.3186,2724.7350,0.7978,0.0490,0.7373,22.5274
5,23,2.8154,-1.0056,11.4165,2738.0790,0.7978,0.0444,0.7373,22.5274
5,23,2.8032,-1.0057,11.5062,2751.4220,0.7978,0.0397,0.7373,22.5274
5,23,2.7910,-1.0064,11.5471,2764.7820,0.7978,0.0350,0.7373,22.5274
5,23,2.7785,-1.0045,11.6375,2778.0790,0.7978,0.0304,0.7373,22.5274
5,23,2.7662,-1.0074,11.7448,2791.4220,0.7978,0.0257,0.7373,22.5274
5,23,2.7537,-1.0050,11.7837,2804.7970,0.7978,0.0210,0.7373,22.5274
5,23,2.7408,-1.0069,11.8949,2818.1720,0.7978,0.0163,0.7373,22.5274
5,23,2.7277,-1.0049,12.0567,2831.5790,0.7978,0.0116,0.7373,22.5274
5,23,2.7150,-1.0064,12.1550,2844.9380,0.7978,0.0069,0.7373,22.5274
5,23,2.7017,-1.0062,12.2219,2858.2820,0.7978,0.0023,0.7373,22.5274
5,23,2.6885,-1.0059,12.2964,2871.6880,0.7978,0.0000,0.7373,22.5274
5,23,2.6752,-1.0058,12.4059,2885.0470,0.7978,0.0000,0.7373,22.5274
5,23,2.6613,-1.0051,12.5144,2898.4540,0.7978,0.0000,0.7373,22.5274
5,23,2.6475,-1.0043,12.5914,2911.8130,0.7978,0.0000,0.7373,22.5274
5,23,2.6337,-1.0055,12.7045,2925.1720,0.7978,0.0000,0.7373,22.5274
5,23,2.6192,-1.0063,12.7911,2938.5470,0.7978,0.0000,0.7373,22.5274
5,23,2.6050,-1.0056,12.9311,2951.8910,0.7978,0.0000,0.7373,22.5274
5,23,2.5904,-1.0066,13.0079,2965.2040,0.7978,0.0000,0.7373,22.5274
5,23,2.5752,-1.0065,13.1424,2978.5470,0.7978,0.0000,0.7373,22.5274
5,23,2.5600,-1.0041,13.2307,2991.9380,0.7978,0.0000,0.7373,22.5274
5,23,2.5443,-1.0061,13.3903,3005.3600,0.7978,0.0000,0.7373,22.5274
5,23,2.5287,-1.0049,13.5351,3018.7190,0.7978,0.0000,0.7373,22.5274
5,23,2.5124,-1.0064,13.5725,3032.0470,0.7978,0.0000,0.7373,22.5274
5,23,2.4960,-1.0070,13.6706,3045.4220,0.7978,0.0000,0.7373,22.5274
5,23,2.4791,-1.0070,13.7449,3058.8290,0.7978,0.0000,0.7373,22.5274
5,23,2.4617,-1.0057,13.8797,3072.2350,0.7978,0.0000,0.7373,22.5274
5,23,2.4446,-1.0058,13.9875,3085.5630,0.7978,0.0000,0.7373,22.5274
5,23,2.4264,-1.0057,14.1386,3098.9540,0.7978,0.0000,0.7373,22.5274
5,23,2.4079,-1.0045,14.2416,3112.3130,0.7978,0.0000,0.7373,22.5274
5,23,2.3893,-1.0042,14.3499,3125.6880,0.7978,0.0000,0.7373,22.5274
5,23,2.3702,-1.0060,14.5314,3139.0470,0.7978,0.0000,0.7373,22.5274
5,23,2.3501,-1.0053,14.6404,3152.5000,0.7978,0.0000,0.7373,22.5274
5,23,2.3302,-1.0057,14.7627,3165.8750,0.7978,0.0000,0.7373,22.5274
5,23,2.3093,-1.0043,14.8623,3179.1880,0.7978,0.0000,0.7373,22.5274
5,23,2.2879,-1.0079,14.9424,3192.5630,0.7978,0.0000,0.7373,22.5274
5,23,2.2660,-1.0057,15.0578,3205.9220,0.7978,0.0000,0.7373,22.5274
5,23,2.2435,-1.0049,15.1603,3219.2190,0.7978,0.0000,0.7373,22.5274
5,23,2.2201,-1.0048,15.2566,3232.5940,0.7978,0.0000,0.7373,22.5274
5,23,2.1963,-1.0062,15.4317,3246.0000,0.7978,0.0000,0.7373,22.5274
5,23,2.1719,-1.0059,15.5184,3259.4070,0.7978,0.0000,0.7373,22.5274
5,23,2.1469,-1.0070,15.7300,3272.7190,0.7978,0.0000,0.7373,22.5274
5,23,2.1214,-1.0038,15.8514,3286.0630,0.7978,0.0000,0.7373,22.5274
5,23,2.0947,-1.0065,15.9229,3299.4540,0.7978,0.0000,0.7373,22.5274
5,23,2.0674,-1.0060,16.0431,3312.9070,0.7978,0.0000,0.7373,22.5274
5,23,2.0388,-1.0030,16.1620,3326.2820,0.7978,0.0000,0.7373,22.5274
5,23,2.0092,-1.0085,16.3220,3339.6720,0.7978,0.0000,0.7373,22.5274
5,23,1.9793,-1.0044,16.4791,3353.0470,0.7978,0.0000,0.7373,22.5274
5,23,2.8510,0.0010,16.5262,3366.5630,0.7978,0.0000,0.7373,22.5274
5,23,3.1498,-0.0013,16.4385,3380.0790,0.7978,0.0000,0.7373,22.5274
5,23,3.2459,-0.0005,16.1930,3393.6880,0.7978,0.0000,0.7373,22.5274
5,23,3.3032,-0.0015,16.0341,3407.2820,0.7978,0.0000,0.7373,22.5274
5,23,3.3447,-0.0008,15.7773,3420.7500,0.7978,0.0000,0.7373,22.5274
5,23,3.3773,0.0007,15.5756,3434.2820,0.7978,0.0000,0.7373,22.5274
5,23,3.4038,-0.0021,15.2918,3447.7660,0.7978,0.0000,0.7373,22.5274
5,23,3.4265,-0.0028,15.1213,3461.2820,0.7978,0.0000,0.7373,22.5274
5,23,3.4455,-0.0019,14.9450,3474.7820,0.7978,0.0000,0.7373,22.5274
5,23,3.4625,-0.0016,14.6459,3488.3130,0.7978,0.0000,0.7373,22.5274
5,23,3.4773,-0.0026,14.4917,3501.8130,0.7978,0.0000,0.7373,22.5274
5,23,3.4903,-0.0011,14.2915,3515.2660,0.7978,0.0000,0.7373,22.5274
5,23,3.5020,-0.0015,14.1038,3528.8130,0.7978,0.0000,0.7373,22.5274
5,23,3.5126,0.0005,13.9350,3542.3290,0.7978,0.0000,0.7373,22.5274
5,23,3.5225,-0.0001,13.7317,3555.8290,0.7978,0.0000,0.7373,22.5274
5,23,3.5314,-0.0011,13.5253,3569.2820,0.7978,0.0000,0.7373,22.5274
5,23,3.5391,-0.0001,13.3565,3582.7660,0.7978,0.0000,0.7373,22.5274
5,23,3.5467,-0.0019,13.1444,3596.3130,0.7978,0.0000,0.7373,22.5274
5,23,3.5536,-0.0002,12.9657,3609.7820,0.7978,0.0000,0.7373,22.5274
5,23,3.5598,-0.0005,12.8012,3623.2970,0.7978,0.0000,0.7373,22.5274
5,23,3.5658,-0.0028,12.6502,3636.8130,0.7978,0.0000,0.7373,22.5274
5,23,3.5714,0.0002,12.4562,3650.4540,0.7978,0.0000,0.7373,22.5274
5,23,3.5764,-0.0014,12.3355,3663.9540,0.7978,0.0000,0.7373,22.5274
5,23,3.5812,-0.0017,12.2031,3677.4540,0.7978,0.0000,0.7373,22.5274
5,23,3.5854,0.0038,12.0657,3690.9220,0.7978,0.0000,0.7373,22.5274
5,23,3.5896,0.0022,11.8945,3704.3750,0.7978,0.0000,0.7373,22.5274
5,23,3.5937,0.0016,11.6379,3717.8910,0.7978,0.0000,0.7373,22.5274
5,23,3.5976,-0.0007,11.2586,3731.4070,0.7978,0.0000,0.7373,22.5274
5,23,3.6011,-0.0011,10.9425,3744.8910,0.7978,0.0000,0.7373,22.5274
5,23,3.6048,0.0001,10.6586,3758.4070,0.7978,0.0000,0.7373,22.5274
5,23,3.6079,-0.0003,10.3358,3771.9070,0.7978,0.0000,0.7373,22.5274
5,23,3.6110,-0.0002,10.0192,3785.4220,0.7978,0.0000,0.7373,22.5274
5,23,3.6139,-0.0011,9.8167,3798.9070,0.7978,0.0000,0.7373,22.5274
5,23,3.6166,-0.0008,9.6071,3812.4070,0.7978,0.0000,0.7373,22.5274
5,23,3.6193,-0.0006,9.2808,3825.8910,0.7978,0.0000,0.7373,22.5274
5,23,3.6220,0.0002,9.0613,3839.4690,0.7978,0.0000,0.7373,22.5274
5,23,3.6244,-0.0005,8.7732,3852.9380,0.7978,0.0000,0.7373,22.5274
5,23,3.6267,-0.0006,8.6295,3866.4690,0.7978,0.0000,0.7373,22.5274
5,23,3.6289,-0.0023,8.4214,3879.9540,0.7978,0.0000,0.7373,22.5274
5,23,3.6309,-0.0026,8.2486,3893.4220,0.7978,0.0000,0.7373,22.5274
5,23,3.6329,-0.0001,8.2878,3906.9380,0.7978,0.0000,0.7373,22.5274
5,23,3.6348,-0.0026,8.2174,3920.3750,0.7978,0.0000,0.7373,22.5274
5,23,3.6366,0.0003,8.1684,3933.9690,0.7978,0.0000,0.7373,22.5274
5,23,3.6384,-0.0013,8.1384,3947.5160,0.7978,0.0000,0.7373,22.5274
5,23,3.6402,-0.0012,8.0835,3961.1250,0.7978,0.0000,0.7373,22.5274
5,23,3.6419,-0.0019,7.9938,3974.6720,0.7978,0.0000,0.7373,22.5274
5,23,3.6431,-0.0013,7.9332,3988.2350,0.7978,0.0000,0.7373,22.5274
5,23,3.6448,0.0000,7.8874,4001.7500,0.7978,0.0000,0.7373,22.5274
5,23,3.6463,-0.0009,7.8016,4015.2820,0.7978,0.0000,0.7373,22.5274
5,23,3.6477,-0.0008,7.7609,4028.8750,0.7978,0.0000,0.7373,22.5274
5,23,3.6490,-0.0003,7.6881,4042.4850,0.7978,0.0000,0.7373,22.5274
5,23,3.6503,-0.0012,7.6301,4056.0470,0.7978,0.0000,0.7373,22.5274
5,23,3.6514,-0.0013,7.5901,4069.5630,0.7978,0.0000,0.7373,22.5274
5,23,3.6528,-0.0012,7.5128,4083.0470,0.7978,0.0000,0.7373,22.5274
5,23,3.6541,-0.0015,7.4514,4096.6100,0.7978,0.0000,0.7373,22.5274
5,23,3.6550,0.0010,7.4093,4110.1410,0.7978,0.0000,0.7373,22.5274
5,23,3.6562,-0.0016,7.3765,4123.6720,0.7978,0.0000,0.7373,22.5274
5,23,3.6574,-0.0001,7.3318,4137.2040,0.7978,0.0000,0.7373,22.5274
5,23,3.6583,-0.0011,7.3032,4150.7350,0.7978,0.0000,0.7373,22.5274
5,23,3.6595,-0.0016,7.2723,4164.2660,0.7978,0.0000,0.7373,22.5274
5,23,3.6603,-0.0023,7.2177,4177.7820,0.7978,0.0000,0.7373,22.5274
5,23,3.6614,-0.0011,7.1997,4191.2820,0.7978,0.0000,0.7373,22.5274
5,23,3.6624,-0.0010,7.1579,4204.8290,0.7978,0.0000,0.7373,22.5274
5,23,3.6633,-0.0008,7.1417,4218.3290,0.7978,0.0000,0.7373,22.5274
5,23,3.6642,-0.0003,7.1083,4231.8290,0.7978,0.0000,0.7373,22.5274
5,23,3.6651,-0.0006,7.1048,4245.3290,0.7978,0.0000,0.7373,22.5274
5,23,3.6659,-0.0009,7.0689,4258.8440,0.7978,0.0000,0.7373,22.5274
5,23,3.6669,-0.0004,7.0503,4272.3290,0.7978,0.0000,0.7373,22.5274
5,23,3.6677,-0.0008,7.0328,4285.8600,0.7978,0.0000,0.7373,22.5274
5,23,3.6683,0.0003,7.0149,4299.4380,0.7978,0.0000,0.7373,22.5274
5,23,3.6692,-0.0005,7.0092,4313.0160,0.7978,0.0000,0.7373,22.5274
5,23,3.6698,-0.0012,7.0006,4326.5320,0.7978,0.0000,0.7373,22.5274
5,23,3.6706,-0.0014,6.9739,4340.0630,0.7978,0.0000,0.7373,22.5274
5,23,3.6713,-0.0008,6.9658,4353.6410,0.7978,0.0000,0.7373,22.5274
5,23,3.6720,-0.0011,6.9551,4367.0940,0.7978,0.0000,0.7373,22.5274
5,23,3.6728,-0.0005,6.9482,4380.6410,0.7978,0.0000,0.7373,22.5274
5,23,3.6735,-0.0024,6.9437,4394.1720,0.7978,0.0000,0.7373,22.5274
5,23,3.6741,-0.0003,6.9257,4407.6720,0.7978,0.0000,0.7373,22.5274
5,23,3.6747,0.0002,6.9110,4421.2500,0.7978,0.0000,0.7373,22.5274
5,23,3.6754,0.0003,6.9179,4434.8750,0.7978,0.0000,0.7373,22.5274
5,23,3.6759,-0.0015,6.8884,4448.4380,0.7978,0.0000,0.7373,22.5274
5,23,3.6766,-0.0015,6.8839,4462.0000,0.7978,0.0000,0.7373,22.5274
5,23,3.6772,-0.0002,6.8765,4475.4690,0.7978,0.0000,0.7373,22.5274
5,23,3.6776,-0.0025,6.8631,4488.9690,0.7978,0.0000,0.7373,22.5274
5,23,3.6785,-0.0013,6.8611,4502.4850,0.7978,0.0000,0.7373,22.5274
5,23,3.6789,-0.0017,6.8499,4516.0000,0.7978,0.0000,0.7373,22.5274
5,23,3.6796,-0.0007,6.8488,4529.4850,0.7978,0.0000,0.7373,22.5274
5,23,3.6800,-0.0011,6.8541,4543.0160,0.7978,0.0000,0.7373,22.5274
5,23,3.6805,-0.0012,6.8423,4556.5160,0.7978,0.0000,0.7373,22.5274
5,23,3.6812,-0.0029,6.8488,4570.0000,0.7978,0.0000,0.7373,22.5274
5,23,3.6817,-0.0010,6.8753,4583.4850,0.7978,0.0000,0.7373,22.5274
5,23,3.6821,-0.0012,6.8759,4597.0320,0.7978,0.0000,0.7373,22.5274
5,23,3.6825,-0.0021,6.8689,4610.5160,0.7978,0.0000,0.7373,22.5274
5,23,3.6831,-0.0033,6.8568,4624.0160,0.7978,0.0000,0.7373,22.5274
5,23,3.6836,-0.0021,6.8449,4637.5320,0.7978,0.0000,0.7373,22.5274
5,23,3.6841,-0.0006,6.8444,4651.0470,0.7978,0.0000,0.7373,22.5274
5,23,3.6844,-0.0009,6.8436,4664.6100,0.7978,0.0000,0.7373,22.5274
5,23,3.6850,-0.0005,6.8496,4678.0940,0.7978,0.0000,0.7373,22.5274
5,23,3.6853,-0.0019,6.8532,4691.6410,0.7978,0.0000,0.7373,22.5274
5,23,3.6858,-0.0010,6.8544,4705.1880,0.7978,0.0000,0.7373,22.5274
5,23,3.6862,-0.0006,6.8533,4718.6880,0.7978,0.0000,0.7373,22.5274
5,23,3.6868,-0.0014,6.8562,4732.2040,0.7978,0.0000,0.7373,22.5274
5,23,3.6871,-0.0006,6.8632,4745.7040,0.7978,0.0000,0.7373,22.5274
5,23,3.6875,-0.0031,6.8562,4759.2040,0.7978,0.0000,0.7373,22.5274
5,23,3.6879,0.0007,6.8596,4772.7040,0.7978,0.0000,0.7373,22.5274
5,23,3.6884,-0.0019,6.8692,4786.2190,0.7978,0.0000,0.7373,22.5274
5,23,3.6888,0.0000,6.8714,4799.7190,0.7978,0.0000,0.7373,22.5274
5,23,3.6891,-0.0002,6.8687,4813.2500,0.7978,0.0000,0.7373,22.5274
5,23,3.6895,-0.0031,6.8788,4826.7500,0.7978,0.0000,0.7373,22.5274
5,23,3.6898,-0.0013,6.8880,4840.2040,0.7978,0.0000,0.7373,22.5274
5,23,3.6903,-0.0014,6.8935,4853.7190,0.7978,0.0000,0.7373,22.5274
5,23,3.6907,-0.0002,6.8997,4867.2190,0.7978,0.0000,0.7373,22.5274
5,23,3.6910,-0.0013,6.9165,4880.7040,0.7978,0.0000,0.7373,22.5274
5,23,3.6914,-0.0018,6.9280,4894.2190,0.7978,0.0000,0.7373,22.5274
5,23,3.6916,-0.0019,6.9377,4907.6880,0.7978,0.0000,0.7373,22.5274
5,23,3.6921,0.0005,6.9339,4921.2350,0.7978,0.0000,0.7373,22.5274
5,23,3.6925,0.0009,6.9343,4934.7350,0.7978,0.0000,0.7373,22.5274
5,23,3.6925,-0.0028,6.9415,4948.2190,0.7978,0.0000,0.7373,22.5274
5,23,3.6930,-0.0018,6.9576,4961.7500,0.7978,0.0000,0.7373,22.5274
5,23,3.6934,-0.0011,6.9591,4975.2040,0.7978,0.0000,0.7373,22.5274
5,23,3.6935,-0.0013,6.9766,4988.7040,0.7978,0.0000,0.7373,22.5274
5,23,3.6939,0.0007,6.9899,5002.2190,0.7978,0.0000,0.7373,22.5274
5,23,3.6942,-0.0022,6.9684,5015.6880,0.7978,0.0000,0.7373,22.5274
5,23,3.6945,-0.0041,6.7651,5029.2500,0.7978,0.0000,0.7373,22.5274
5,23,3.6948,-0.0013,6.5385,5042.7350,0.7978,0.0000,0.7373,22.5274
5,23,3.6954,-0.0017,6.3776,5056.2500,0.7978,0.0000,0.7373,22.5274
5,23,3.6956,-0.0027,6.2628,5069.7190,0.7978,0.0000,0.7373,22.5274
5,23,3.6960,-0.0022,6.1238,5083.1880,0.7978,0.0000,0.7373,22.5274
5,23,3.6963,-0.0007,5.9710,5096.6570,0.7978,0.0000,0.7373,22.5274
5,23,3.6967,-0.0006,5.8524,5110.1570,0.7978,0.0000,0.7373,22.5274
5,23,3.6969,-0.0017,5.7515,5123.6570,0.7978,0.0000,0.7373,22.5274
5,23,3.6972,-0.0006,5.5814,5137.1410,0.7978,0.0000,0.7373,22.5274
5,23,3.6978,-0.0012,5.4363,5150.6410,0.7978,0.0000,0.7373,22.5274
5,23,3.6981,0.0017,5.3148,5164.1410,0.7978,0.0000,0.7373,22.5274
5,23,3.6982,-0.0018,5.2174,5177.5790,0.7978,0.0000,0.7373,22.5274
5,23,3.6987,-0.0013,5.0939,5191.0630,0.7978,0.0000,0.7373,22.5274
5,23,3.6991,-0.0024,5.1147,5204.6880,0.7978,0.0000,0.7373,22.5274
5,23,3.6992,0.0007,5.2396,5218.3290,0.7978,0.0000,0.7373,22.5274
5,23,3.6994,-0.0038,5.2932,5232.0470,0.7978,0.0000,0.7373,22.5274
5,23,3.6998,-0.0024,5.3389,5245.8600,0.7978,0.0000,0.7373,22.5274
5,23,3.7001,-0.0008,5.3693,5259.6100,0.7978,0.0000,0.7373,22.5274
5,23,3.7004,0.0004,5.3961,5273.3750,0.7978,0.0000,0.7373,22.5274
5,23,3.7006,-0.0001,5.4044,5287.2350,0.7978,0.0000,0.7373,22.5274
5,23,3.7008,-0.0014,5.4075,5301.0000,0.7978,0.0000,0.7373,22.5274
5,23,3.7010,-0.0009,5.4323,5314.7660,0.7978,0.0000,0.7373,22.5274
5,23,3.7013,-0.0012,5.4438,5328.5160,0.7978,0.0000,0.7373,22.5274
5,23,3.7014,-0.0010,5.4609,5342.2820,0.7978,0.0000,0.7373,22.5274
5,23,3.7017,-0.0013,5.4707,5356.0630,0.7978,0.0000,0.7373,22.5274
5,23,3.7018,-0.0038,5.4858,5369.8750,0.7978,0.0000,0.7373,22.5274
5,23,3.7021,0.0008,5.4915,5383.6410,0.7978,0.0000,0.7373,22.5274
5,23,3.7022,-0.0011,5.5101,5397.5000,0.7978,0.0000,0.7373,22.5274
