battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,9,3.2865,-1.9929,11.8558,1556.0160,1.3516,0.3663,0.9530,49.7511
5,9,3.2846,-1.9939,11.8918,1565.5780,1.3516,0.3624,0.9530,49.7511
5,9,3.2826,-1.9939,11.9739,1575.1090,1.3516,0.3585,0.9530,49.7511
5,9,3.2805,-1.9934,11.9979,1584.6250,1.3516,0.3546,0.9530,49.7511
5,9,3.2785,-1.9932,12.0478,1594.1560,1.3516,0.3507,0.9530,49.7511
5,9,3.2763,-1.9929,12.0529,1603.6720,1.3516,0.3468,0.9530,49.7511
5,9,3.2741,-1.9928,12.0909,1613.1880,1.3516,0.3429,0.9530,49.7511
5,9,3.2720,-1.9951,12.1020,1622.7340,1.3516,0.3390,0.9530,49.7511
5,9,3.2698,-1.9933,12.1225,1632.2810,1.3516,0.3351,0.9530,49.7511
5,9,3.2674,-1.9928,12.1551,1641.7970,1.3516,0.3312,0.9530,49.7511
5,9,3.2652,-1.9931,12.2350,1651.3130,1.3516,0.3273,0.9530,49.7511
5,9,3.2632,-1.9931,12.3096,1660.8440,1.3516,0.3234,0.9530,49.7511
5,9,3.2608,-1.9961,12.3202,1670.4060,1.3516,0.3194,0.9530,49.7511
5,9,3.2584,-1.9928,12.3728,1679.9380,1.3516,0.3155,0.9530,49.7511
5,9,3.2560,-1.9935,12.3599,1689.5000,1.3516,0.3116,0.9530,49.7511
5,9,3.2537,-1.9933,12.3885,1699.0630,1.3516,0.3077,0.9530,49.7511
5,9,3.2511,-1.9931,12.4447,1708.6090,1.3516,0.3038,0.9530,49.7511
5,9,3.2486,-1.9922,12.4835,1718.0940,1.3516,0.2999,0.9530,49.7511
5,9,3.2459,-1.9928,12.5175,1727.5940,1.3516,0.2960,0.9530,49.7511
5,9,3.2434,-1.9941,12.5718,1737.1410,1.3516,0.2921,0.9530,49.7511
5,9,3.2408,-1.9942,12.5503,1746.6410,1.3516,0.2882,0.9530,49.7511
5,9,3.2382,-1.9945,12.5942,1756.1880,1.3516,0.2843,0.9530,49.7511
5,9,3.2353,-1.9935,12.6083,1765.7500,1.3516,0.2804,0.9530,49.7511
5,9,3.2325,-1.9933,12.6503,1775.2810,1.3516,0.2765,0.9530,49.7511
5,9,3.2296,-1.9943,12.6864,1784.7810,1.3516,0.2726,0.9530,49.7511
5,9,3.2267,-1.9936,12.7310,1794.2810,1.3516,0.2687,0.9530,49.7511
5,9,3.2241,-1.9954,12.7507,1803.7660,1.3516,0.2648,0.9530,49.7511
5,9,3.2210,-1.9928,12.7549,1813.3280,1.3516,0.2609,0.9530,49.7511
5,9,3.2179,-1.9948,12.8478,1822.8910,1.3516,0.2570,0.9530,49.7511
5,9,3.2145,-1.9936,12.8273,1832.4060,1.3516,0.2531,0.9530,49.7511
5,9,3.2113,-1.9931,12.8281,1841.9530,1.3516,0.2491,0.9530,49.7511
5,9,3.2080,-1.9931,12.8974,1851.5160,1.3516,0.2452,0.9530,49.7511
5,9,3.2047,-1.9946,12.9342,1861.0310,1.3516,0.2413,0.9530,49.7511
5,9,3.2013,-1.9940,12.9635,1870.5630,1.3516,0.2374,0.9530,49.7511
5,9,3.1977,-1.9930,13.0348,1880.2030,1.3516,0.2335,0.9530,49.7511
5,9,3.1944,-1.9937,13.0518,1889.7190,1.3516,0.2296,0.9530,49.7511
5,9,3.1908,-1.9929,13.0782,1899.3130,1.3516,0.2256,0.9530,49.7511
5,9,3.1871,-1.9948,13.0964,1908.8280,1.3516,0.2217,0.9530,49.7511
5,9,3.1835,-1.9943,13.0967,1918.3910,1.3516,0.2178,0.9530,49.7511
5,9,3.1798,-1.9956,13.1463,1927.9690,1.3516,0.2139,0.9530,49.7511
5,9,3.1759,-1.9937,13.1887,1937.5000,1.3516,0.2100,0.9530,49.7511
5,9,3.1721,-1.9950,13.1993,1947.0310,1.3516,0.2061,0.9530,49.7511
5,9,3.1679,-1.9924,13.2516,1956.5780,1.3516,0.2022,0.9530,49.7511
5,9,3.1640,-1.9940,13.3210,1966.1250,1.3516,0.1983,0.9530,49.7511
5,9,3.1598,-1.9932,13.3756,1975.6880,1.3516,0.1943,0.9530,49.7511
5,9,3.1556,-1.9953,13.3807,1985.2340,1.3516,0.1904,0.9530,49.7511
5,9,3.1513,-1.9954,13.4192,1994.7340,1.3516,0.1865,0.9530,49.7511
5,9,3.1467,-1.9949,13.4523,2004.3280,1.3516,0.1826,0.9530,49.7511
5,9,3.1422,-1.9921,13.4623,2013.9220,1.3516,0.1787,0.9530,49.7511
5,9,3.1374,-1.9974,13.5477,2023.4530,1.3516,0.1748,0.9530,49.7511
5,9,3.1329,-1.9937,13.5771,2032.9690,1.3516,0.1709,0.9530,49.7511
5,9,3.1283,-1.9957,13.6140,2042.5630,1.3516,0.1669,0.9530,49.7511
5,9,3.1233,-1.9944,13.6491,2052.0940,1.3516,0.1630,0.9530,49.7511
5,9,3.1184,-1.9935,13.7019,2061.6250,1.3516,0.1591,0.9530,49.7511
5,9,3.1133,-1.9941,13.7396,2071.2030,1.3516,0.1552,0.9530,49.7511
5,9,3.1081,-1.9949,13.7741,2080.7190,1.3516,0.1513,0.9530,49.7511
5,9,3.1029,-1.9958,13.8100,2090.2340,1.3516,0.1474,0.9530,49.7511
5,9,3.0975,-1.9953,13.9040,2099.7030,1.3516,0.1435,0.9530,49.7511
5,9,3.0920,-1.9963,13.9559,2109.2030,1.3516,0.1396,0.9530,49.7511
5,9,3.0863,-1.9949,13.9670,2118.7340,1.3516,0.1357,0.9530,49.7511
5,9,3.0808,-1.9959,14.0282,2128.2190,1.3516,0.1318,0.9530,49.7511
5,9,3.0746,-1.9942,14.0483,2137.7340,1.3516,0.1279,0.9530,49.7511
5,9,3.0683,-1.9956,14.0430,2147.2500,1.3516,0.1240,0.9530,49.7511
5,9,3.0621,-1.9954,14.0756,2156.7340,1.3516,0.1201,0.9530,49.7511
5,9,3.0555,-1.9981,14.1659,2166.2810,1.3516,0.1162,0.9530,49.7511
5,9,3.0492,-1.9957,14.1861,2175.7970,1.3516,0.1123,0.9530,49.7511
5,9,3.0421,-1.9955,14.2325,2185.3440,1.3516,0.1084,0.9530,49.7511
5,9,3.0352,-1.9963,14.3000,2194.8590,1.3516,0.1045,0.9530,49.7511
5,9,3.0279,-1.9933,14.3759,2204.3750,1.3516,0.1006,0.9530,49.7511
5,9,3.0207,-1.9968,14.4630,2213.9220,1.3516,0.0967,0.9530,49.7511
5,9,3.0134,-1.9941,14.5444,2223.5000,1.3516,0.0927,0.9530,49.7511
5,9,3.0057,-1.9956,14.6277,2233.0470,1.3516,0.0888,0.9530,49.7511
5,9,2.9980,-1.9977,14.6378,2242.5940,1.3516,0.0849,0.9530,49.7511
5,9,2.9897,-1.9950,14.6741,2252.1560,1.3516,0.0810,0.9530,49.7511
5,9,2.9814,-1.9957,14.7058,2261.6560,1.3516,0.0771,0.9530,49.7511
5,9,2.9726,-1.9950,14.7883,2271.2500,1.3516,0.0731,0.9530,49.7511
5,9,2.9641,-1.9940,14.8376,2280.7810,1.3516,0.0692,0.9530,49.7511
5,9,2.9545,-1.9975,14.8881,2290.3590,1.3516,0.0653,0.9530,49.7511
5,9,2.9451,-1.9962,14.9297,2299.9220,1.3516,0.0614,0.9530,49.7511
5,9,2.9352,-1.9934,14.9713,2309.6090,1.3516,0.0574,0.9530,49.7511
5,9,2.9248,-1.9926,14.9175,2319.2810,1.3516,0.0535,0.9530,49.7511
5,9,2.9139,-1.9908,14.6893,2328.9690,1.3516,0.0495,0.9530,49.7511
5,9,2.9017,-1.9912,14.4579,2338.6560,1.3516,0.0455,0.9530,49.7511
5,9,2.8889,-1.9901,14.3808,2348.3440,1.3516,0.0416,0.9530,49.7511
5,9,2.8752,-1.9913,14.3455,2358.0160,1.3516,0.0376,0.9530,49.7511
5,9,2.8609,-1.9932,14.2709,2367.6560,1.3516,0.0337,0.9530,49.7511
5,9,2.8461,-1.9915,14.3271,2377.3130,1.3516,0.0297,0.9530,49.7511
5,9,2.8301,-1.9924,14.3205,2386.9840,1.3516,0.0257,0.9530,49.7511
5,9,2.8136,-1.9911,14.2473,2396.7030,1.3516,0.0218,0.9530,49.7511
5,9,2.7960,-1.9930,14.2862,2406.4380,1.3516,0.0178,0.9530,49.7511
5,9,2.7777,-1.9931,14.1552,2416.1090,1.3516,0.0138,0.9530,49.7511
5,9,2.7590,-1.9920,14.2564,2425.7810,1.3516,0.0099,0.9530,49.7511
5,9,2.7397,-1.9924,14.2106,2435.4840,1.3516,0.0059,0.9530,49.7511
5,9,2.7186,-1.9907,14.2777,2445.2190,1.3516,0.0019,0.9530,49.7511
5,9,2.6973,-1.9923,14.2542,2454.9530,1.3516,0.0000,0.9530,49.7511
5,9,3.5212,-0.0010,14.2037,2464.7660,1.3516,0.0000,0.9530,49.7511
5,9,3.5705,0.0027,14.1690,2474.6250,1.3516,0.0000,0.9530,49.7511
5,9,3.5974,-0.0037,14.1910,2484.4060,1.3516,0.0000,0.9530,49.7511
5,9,3.6167,-0.0026,14.2339,2494.2030,1.3516,0.0000,0.9530,49.7511
5,9,3.6318,0.0009,14.1348,2504.0160,1.3516,0.0000,0.9530,49.7511
5,9,3.6443,0.0012,13.9701,2513.8130,1.3516,0.0000,0.9530,49.7511
5,9,3.6549,0.0008,13.8379,2523.6410,1.3516,0.0000,0.9530,49.7511
5,9,3.6638,0.0007,13.7388,2533.3910,1.3516,0.0000,0.9530,49.7511
5,9,3.6717,-0.0003,13.5880,2543.1880,1.3516,0.0000,0.9530,49.7511
5,9,3.6783,-0.0030,13.4222,2553.0470,1.3516,0.0000,0.9530,49.7511
5,9,3.6838,0.0049,13.2910,2562.8440,1.3516,0.0000,0.9530,49.7511
5,9,3.6890,0.0006,13.0945,2572.6410,1.3516,0.0000,0.9530,49.7511
5,9,3.6933,0.0012,12.9489,2582.4380,1.3516,0.0000,0.9530,49.7511
5,9,3.6970,-0.0011,12.8260,2592.2340,1.3516,0.0000,0.9530,49.7511
5,9,3.7003,-0.0011,12.6685,2602.1090,1.3516,0.0000,0.9530,49.7511
5,9,3.7031,-0.0009,12.5246,2611.9840,1.3516,0.0000,0.9530,49.7511
5,9,3.7055,-0.0017,12.3242,2621.7970,1.3516,0.0000,0.9530,49.7511
5,9,3.7078,-0.0012,12.2261,2631.5630,1.3516,0.0000,0.9530,49.7511
5,9,3.7095,0.0021,12.0795,2641.5310,1.3516,0.0000,0.9530,49.7511
5,9,3.7112,0.0004,11.9612,2651.4690,1.3516,0.0000,0.9530,49.7511
5,9,3.7128,-0.0001,11.8383,2661.4530,1.3516,0.0000,0.9530,49.7511
5,9,3.7140,-0.0001,11.6881,2671.4060,1.3516,0.0000,0.9530,49.7511
5,9,3.7150,-0.0011,11.5611,2681.4380,1.3516,0.0000,0.9530,49.7511
5,9,3.7162,0.0022,11.4861,2691.3440,1.3516,0.0000,0.9530,49.7511
5,9,3.7170,-0.0011,11.3458,2701.2810,1.3516,0.0000,0.9530,49.7511
5,9,3.7178,-0.0010,11.2422,2711.2030,1.3516,0.0000,0.9530,49.7511
5,9,3.7184,0.0003,11.1056,2721.1560,1.3516,0.0000,0.9530,49.7511
5,9,3.7195,-0.0018,10.9708,2731.0940,1.3516,0.0000,0.9530,49.7511
5,9,3.7199,0.0011,10.8974,2741.1250,1.3516,0.0000,0.9530,49.7511
5,9,3.7207,0.0020,10.8069,2751.0470,1.3516,0.0000,0.9530,49.7511
5,9,3.7213,-0.0004,10.6841,2761.0000,1.3516,0.0000,0.9530,49.7511
5,9,3.7219,-0.0004,10.6202,2770.9380,1.3516,0.0000,0.9530,49.7511
5,9,3.7224,-0.0023,10.4765,2780.8750,1.3516,0.0000,0.9530,49.7511
5,9,3.7230,-0.0007,10.3533,2790.8130,1.3516,0.0000,0.9530,49.7511
5,9,3.7234,-0.0011,10.2768,2800.7660,1.3516,0.0000,0.9530,49.7511
5,9,3.7239,-0.0007,10.1944,2810.7190,1.3516,0.0000,0.9530,49.7511
5,9,3.7243,-0.0003,10.0957,2820.6250,1.3516,0.0000,0.9530,49.7511
5,9,3.7249,-0.0009,10.0399,2830.5630,1.3516,0.0000,0.9530,49.7511
5,9,3.7252,-0.0026,9.9441,2840.5160,1.3516,0.0000,0.9530,49.7511
5,9,3.7255,0.0020,9.8395,2850.4840,1.3516,0.0000,0.9530,49.7511
5,9,3.7259,-0.0020,9.7487,2860.4220,1.3516,0.0000,0.9530,49.7511
5,9,3.7264,-0.0011,9.6739,2870.4530,1.3516,0.0000,0.9530,49.7511
5,9,3.7266,-0.0004,9.5808,2880.3440,1.3516,0.0000,0.9530,49.7511
5,9,3.7273,-0.0007,9.5168,2890.3130,1.3516,0.0000,0.9530,49.7511
5,9,3.7274,0.0019,9.4818,2900.2810,1.3516,0.0000,0.9530,49.7511
5,9,3.7279,0.0015,9.3923,2910.2970,1.3516,0.0000,0.9530,49.7511
5,9,3.7281,0.0022,9.3009,2920.2500,1.3516,0.0000,0.9530,49.7511
5,9,3.7284,0.0008,9.2484,2930.1880,1.3516,0.0000,0.9530,49.7511
5,9,3.7286,0.0011,9.2112,2940.2500,1.3516,0.0000,0.9530,49.7511
5,9,3.7292,0.0032,9.1372,2950.2190,1.3516,0.0000,0.9530,49.7511
5,9,3.7293,0.0000,9.0584,2960.1720,1.3516,0.0000,0.9530,49.7511
5,9,3.7297,-0.0003,9.0210,2970.1880,1.3516,0.0000,0.9530,49.7511
5,9,3.7301,0.0012,8.9602,2980.2190,1.3516,0.0000,0.9530,49.7511
5,9,3.7304,-0.0006,8.9042,2990.1090,1.3516,0.0000,0.9530,49.7511
5,9,3.7308,0.0015,8.8420,3000.0780,1.3516,0.0000,0.9530,49.7511
5,9,3.7309,-0.0028,8.7786,3010.0630,1.3516,0.0000,0.9530,49.7511
5,9,3.7314,0.0002,8.7487,3019.9840,1.3516,0.0000,0.9530,49.7511
5,9,3.7317,0.0018,8.6826,3029.9380,1.3516,0.0000,0.9530,49.7511
5,9,3.7318,-0.0002,8.6185,3039.8590,1.3516,0.0000,0.9530,49.7511
5,9,3.7321,0.0006,8.5663,3049.7810,1.3516,0.0000,0.9530,49.7511
5,11,0.2268,0.0008,5.2514,0.0000,,1.0000,,
5,11,0.2273,0.0013,5.2657,9.4060,,1.0000,,
5,11,0.2274,0.0023,5.3035,19.5780,,1.0000,,
5,11,0.2277,0.0005,5.3064,29.1090,,1.0000,,
5,11,0.2277,0.0013,5.3155,38.7970,,1.0000,,
5,11,0.2278,-0.0014,5.3280,48.5310,,1.0000,,
5,11,0.2281,0.0041,5.3582,58.2500,,1.0000,,
5,11,0.2281,0.0027,5.3741,67.9060,,1.0000,,
5,11,0.2284,0.0019,5.4056,77.5940,,1.0000,,
5,11,0.2283,0.0028,5.4122,87.4060,,1.0000,,
5,11,0.2287,0.0021,5.4169,97.2190,,1.0000,,
5,11,0.2288,0.0014,5.4334,107.0470,,1.0000,,
5,11,0.2289,0.0005,5.4644,116.8280,,1.0000,,
5,11,0.2292,0.0009,5.4734,126.6720,,1.0000,,
5,11,0.2289,0.0031,5.4705,136.4530,,0.9999,,
5,11,0.2292,0.0004,5.4862,146.2660,,0.9999,,
5,11,0.2294,0.0009,5.5045,156.0780,,0.9999,,
5,11,0.2296,0.0006,5.5091,165.9060,,0.9999,,
5,11,0.2296,0.0015,5.5324,175.8130,,0.9999,,
5,11,0.2299,0.0027,5.5435,185.5940,,0.9999,,
5,11,0.2295,0.0013,5.5578,195.4060,,0.9999,,
5,11,0.2300,0.0027,5.5744,205.2190,,0.9999,,
5,11,0.2299,0.0003,5.5864,215.0310,,0.9999,,
5,11,0.2301,-0.0000,5.6042,224.8750,,0.9999,,
5,11,0.2302,0.0022,5.6081,234.6560,,0.9999,,
5,11,0.2304,0.0010,5.6296,244.4840,,0.9999,,
5,11,0.2302,0.0006,5.6444,254.2810,,0.9999,,
5,11,0.2306,0.0003,5.6518,264.0940,,0.9999,,
5,11,0.2308,0.0012,5.6607,273.9220,,0.9999,,
5,11,0.2306,0.0016,5.6800,283.7190,,0.9999,,
5,11,0.2309,0.0023,5.6870,293.5630,,0.9999,,
5,11,0.2306,0.0008,5.7099,303.4220,,0.9999,,
5,11,0.2308,-0.0005,5.7177,313.2660,,0.9999,,
5,11,0.2308,0.0015,5.7344,323.1410,,0.9999,,
5,11,0.2309,0.0002,5.7451,333.0940,,0.9999,,
5,11,0.2310,0.0011,5.7482,342.9220,,0.9999,,
5,11,0.2315,0.0028,5.7685,352.7340,,0.9999,,
5,11,0.2313,0.0014,5.7879,362.5310,,0.9999,,
5,11,0.2311,-0.0004,5.7974,372.4220,,0.9999,,
5,11,0.2314,0.0015,5.8195,382.2810,,0.9999,,
5,11,0.2314,0.0018,5.8334,392.1250,,0.9999,,
5,11,0.2315,0.0012,5.8297,402.0000,,0.9999,,
5,11,0.2318,-0.0000,5.8427,411.8590,,0.9999,,
5,11,0.2317,0.0035,5.8589,421.6560,,0.9999,,
5,11,0.2321,0.0009,5.8643,431.4530,,0.9999,,
5,11,0.2321,0.0002,5.8924,441.2810,,0.9999,,
5,11,0.2320,0.0002,5.8954,451.2030,,0.9999,,
5,11,0.2320,0.0022,5.9115,461.0000,,0.9999,,
5,11,0.2317,0.0045,5.9363,470.7810,,0.9999,,
5,11,0.2322,0.0009,5.9410,480.6090,,0.9999,,
5,11,0.2319,0.0005,5.9515,490.4060,,0.9999,,
5,11,0.2323,0.0022,5.9627,500.2340,,0.9999,,
5,11,0.2324,0.0021,5.9773,510.0470,,0.9999,,
5,11,0.2323,-0.0002,5.9901,519.9060,,0.9999,,
5,11,0.2325,0.0024,6.0053,529.7660,,0.9998,,
5,11,0.2324,0.0013,6.0196,539.5630,,0.9998,,
5,11,0.2327,0.0016,6.0340,549.4220,,0.9998,,
5,11,0.2327,0.0025,6.0472,559.2340,,0.9998,,
5,11,0.2328,0.0021,6.0565,569.0000,,0.9998,,
5,11,0.2329,0.0011,6.0540,578.7810,,0.9998,,
5,11,0.2328,0.0011,6.0022,588.5780,,0.9998,,
5,11,0.2329,0.0014,5.7426,598.4220,,0.9998,,
5,11,0.2328,0.0013,5.3855,608.2500,,0.9998,,
5,11,0.2328,0.0015,5.1878,618.0940,,0.9998,,
5,11,0.2330,0.0019,5.0969,627.9220,,0.9998,,
5,11,0.2327,0.0003,4.9793,637.7190,,0.9998,,
5,11,0.2328,0.0007,4.8487,647.5940,,0.9998,,
5,11,0.2328,0.0012,4.7040,657.4840,,0.9998,,
5,11,0.2328,0.0029,4.5906,667.3440,,0.9998,,
5,11,0.2326,0.0020,4.4753,677.1560,,0.9998,,
5,11,0.2329,-0.0000,4.4083,686.9690,,0.9998,,
5,11,0.2332,0.0010,4.3222,696.7970,,0.9998,,
5,11,0.2331,0.0011,4.2122,706.5940,,0.9998,,
5,11,0.2331,-0.0005,4.1551,716.3910,,0.9998,,
5,11,0.2333,0.0014,4.0472,726.2030,,0.9998,,
5,11,0.2332,0.0021,3.9378,736.0630,,0.9998,,
5,11,0.2334,0.0027,3.8636,746.0000,,0.9998,,
5,11,0.2332,0.0016,3.9154,755.8590,,0.9998,,
5,11,0.2334,0.0013,4.0823,765.6560,,0.9998,,
5,11,0.2333,0.0016,4.2552,775.5160,,0.9998,,
5,11,0.2338,0.0013,4.3604,785.3280,,0.9998,,
5,11,0.2336,0.0025,4.4341,795.2340,,0.9998,,
5,11,0.2338,0.0000,4.5150,805.0780,,0.9998,,
5,11,0.2336,0.0013,4.5984,814.9220,,0.9998,,
5,11,0.2340,0.0014,4.6500,824.7340,,0.9998,,
5,11,0.2338,0.0017,4.6882,834.5310,,0.9998,,
5,11,0.2339,0.0010,4.7156,844.3590,,0.9998,,
5,11,0.2345,0.0005,4.7547,854.1090,,0.9998,,
5,11,0.2344,0.0009,4.7898,863.9840,,0.9998,,
5,11,0.2340,0.0009,4.8223,873.8280,,0.9998,,
5,11,0.2346,0.0031,4.8398,883.6250,,0.9998,,
5,11,0.2344,0.0004,4.8704,893.4530,,0.9997,,
5,11,0.2346,0.0008,4.9058,903.2500,,0.9997,,
5,11,0.2344,0.0003,4.9489,913.1250,,0.9997,,
5,11,0.2344,0.0005,4.9608,922.9530,,0.9997,,
5,11,0.2344,-0.0000,4.9661,932.7810,,0.9997,,
5,11,0.2344,0.0010,5.0069,942.5940,,0.9997,,
5,11,0.2348,0.0014,5.0468,952.4690,,0.9997,,
5,11,0.2343,-0.0013,5.0626,962.2810,,0.9997,,
5,11,0.2344,0.0009,5.0728,972.0940,,0.9997,,
5,11,0.2346,-0.0000,5.0944,981.9220,,0.9997,,
5,11,0.2346,0.0010,5.1266,991.7500,,0.9997,,
5,11,0.2348,0.0007,5.1265,1001.5940,,0.9997,,
5,11,0.2349,0.0005,5.1507,1011.3910,,0.9997,,
5,11,0.2350,0.0027,5.1815,1021.2030,,0.9997,,
5,11,0.2348,0.0018,5.1947,1031.0000,,0.9997,,
5,11,0.2350,0.0024,5.2081,1040.8590,,0.9997,,
5,11,0.2349,0.0016,5.2405,1050.7030,,0.9997,,
5,11,0.2349,0.0008,5.2687,1060.5000,,0.9997,,
5,11,0.2351,0.0021,5.2756,1070.4060,,0.9997,,
5,11,0.2348,0.0005,5.2940,1080.3440,,0.9997,,
5,11,0.2347,0.0017,5.3248,1090.1880,,0.9997,,
5,11,0.2361,-0.0003,5.3376,1099.9840,,0.9997,,
5,11,0.2352,0.0019,5.3471,1109.8750,,0.9997,,
5,11,0.2351,0.0015,5.3768,1119.7190,,0.9997,,
5,11,0.2353,-0.0010,5.3863,1129.5940,,0.9997,,
5,11,0.2354,0.0009,5.4114,1139.4840,,0.9997,,
5,11,0.2353,-0.0002,5.4389,1149.2810,,0.9997,,
5,11,0.2353,0.0033,5.4514,1159.1560,,0.9997,,
5,11,0.2354,0.0001,5.4670,1168.9380,,0.9997,,
5,11,0.2354,0.0031,5.4719,1178.8130,,0.9997,,
5,11,0.2353,0.0017,5.4940,1188.6250,,0.9997,,
5,11,0.2356,0.0001,5.4882,1198.4530,,0.9997,,
5,11,0.2355,0.0014,5.5153,1208.2500,,0.9997,,
5,11,0.2353,0.0017,5.5634,1218.1090,,0.9997,,
5,11,0.2357,0.0010,5.5616,1227.9380,,0.9997,,
5,11,0.2356,0.0029,5.5637,1237.7190,,0.9997,,
5,11,0.2353,0.0022,5.6053,1247.5310,,0.9997,,
5,11,0.2355,0.0018,5.6188,1257.3280,,0.9997,,
5,11,0.2355,0.0010,5.6207,1267.1720,,0.9997,,
5,11,0.2356,0.0015,5.6334,1277.1090,,0.9997,,
5,11,0.2357,0.0001,5.6588,1286.9060,,0.9997,,
5,11,0.2357,0.0003,5.6692,1296.7340,,0.9997,,
5,11,0.2353,0.0020,5.6730,1306.6250,,0.9996,,
5,11,0.2357,0.0019,5.7031,1316.4380,,0.9996,,
5,11,0.2357,0.0025,5.7082,1326.3280,,0.9996,,
5,11,0.2357,0.0002,5.7107,1336.1560,,0.9996,,
5,11,0.2358,0.0012,5.7286,1345.9530,,0.9996,,
5,11,0.2357,0.0012,5.7538,1355.7970,,0.9996,,
5,11,0.2355,0.0020,5.7613,1365.6250,,0.9996,,
5,11,0.2357,0.0007,5.7721,1375.4380,,0.9996,,
5,11,0.2360,0.0001,5.7771,1385.3130,,0.9996,,
5,11,0.2358,0.0018,5.7865,1395.1250,,0.9996,,
5,11,0.2356,0.0006,5.7954,1404.9530,,0.9996,,
5,11,0.2357,0.0014,5.8229,1414.8440,,0.9996,,
5,11,0.2358,0.0004,5.8343,1424.6410,,0.9996,,
5,11,0.2359,0.0009,5.8489,1434.4530,,0.9996,,
5,11,0.2361,0.0020,5.8616,1444.2660,,0.9996,,
5,11,0.2360,0.0041,5.8754,1454.0940,,0.9996,,
5,11,0.2361,0.0019,5.8743,1463.9060,,0.9996,,
5,11,0.2361,0.0035,5.8769,1473.7970,,0.9996,,
5,11,0.2361,0.0003,5.8904,1483.6090,,0.9996,,
5,11,0.2360,0.0025,5.9077,1493.4530,,0.9996,,
5,11,0.2358,0.0039,5.9204,1503.3440,,0.9996,,
5,11,0.2361,0.0002,5.9300,1513.1560,,0.9996,,
5,11,0.2360,-0.0004,5.9419,1522.9380,,0.9996,,
5,11,0.2360,0.0015,5.9574,1532.7810,,0.9996,,
5,11,0.2362,-0.0003,5.9714,1542.5630,,0.9996,,
5,11,0.2363,0.0028,5.9799,1552.4220,,0.9996,,
5,11,0.2362,0.0017,5.9991,1562.1880,,0.9996,,
5,11,0.2362,-0.0011,6.0012,1572.0470,,0.9996,,
5,11,0.2365,0.0000,6.0256,1581.8910,,0.9996,,
5,11,0.2364,0.0025,6.0388,1591.7660,,0.9996,,
5,11,0.2362,-0.0002,6.0540,1601.6560,,0.9996,,
5,11,0.2368,0.0020,6.0627,1611.5780,,0.9996,,
5,11,0.2363,0.0007,6.0655,1621.4690,,0.9996,,
5,11,0.2365,0.0011,6.0865,1631.2500,,0.9996,,
5,11,0.2365,0.0001,6.0857,1641.0780,,0.9996,,
5,11,0.2365,0.0027,6.1083,1650.8910,,0.9996,,
5,11,0.2364,0.0004,6.1168,1660.7030,,0.9996,,
5,11,0.2365,0.0010,6.1279,1670.5470,,0.9995,,
5,11,0.2366,0.0017,6.1546,1680.3750,,0.9995,,
5,11,0.2367,0.0034,6.1636,1690.1880,,0.9995,,
5,11,0.2362,0.0004,6.1690,1700.1090,,0.9995,,
5,11,0.2367,0.0003,6.1695,1709.9060,,0.9995,,
5,11,0.2362,0.0011,6.1891,1719.8130,,0.9995,,
5,11,0.2367,0.0013,6.1968,1729.6560,,0.9995,,
5,11,0.2367,0.0016,6.2209,1739.4690,,0.9995,,
5,11,0.2367,0.0019,6.2201,1749.2970,,0.9995,,
5,11,0.2366,0.0006,6.2446,1759.2190,,0.9995,,
5,11,0.2368,0.0014,6.2384,1769.0310,,0.9995,,
5,11,0.2367,-0.0008,6.2620,1778.8590,,0.9995,,
5,11,0.2370,0.0013,6.2709,1788.6720,,0.9995,,
5,11,0.2369,0.0001,6.2867,1798.5630,,0.9995,,
5,11,0.2370,0.0009,6.2754,1808.4060,,0.9995,,
5,11,0.2366,0.0017,6.2385,1818.2500,,0.9995,,
5,11,0.2369,0.0022,5.9789,1828.0470,,0.9995,,
5,11,0.2367,0.0010,5.6299,1837.8750,,0.9995,,
5,11,0.2368,0.0008,5.4357,1847.6880,,0.9995,,
5,11,0.2369,0.0017,5.2850,1857.5780,,0.9995,,
5,11,0.2369,0.0010,5.1536,1867.5000,,0.9995,,
5,11,0.2365,0.0029,5.0044,1877.3280,,0.9995,,
5,11,0.2370,-0.0002,4.9228,1887.1250,,0.9995,,
5,11,0.2367,0.0031,4.8032,1896.9060,,0.9995,,
5,11,0.2367,0.0004,4.6765,1906.7810,,0.9995,,
5,11,0.2367,0.0003,4.6089,1916.5780,,0.9995,,
5,11,0.2366,0.0013,4.5032,1926.3910,,0.9995,,
5,11,0.2366,0.0010,4.4082,1936.1880,,0.9995,,
5,11,0.2368,0.0020,4.3353,1946.0000,,0.9995,,
5,11,0.2364,0.0011,4.2709,1955.8590,,0.9995,,
5,11,0.2366,0.0013,4.2191,1965.7340,,0.9995,,
5,11,0.2367,0.0010,4.1415,1975.5630,,0.9995,,
5,11,0.2372,-0.0005,4.0474,1985.3910,,0.9995,,
5,11,0.2371,0.0009,4.1666,1995.1880,,0.9995,,
5,11,0.2370,0.0008,4.3568,2005.0310,,0.9995,,
5,11,0.2371,0.0002,4.4753,2014.7970,,0.9995,,
5,11,0.2370,0.0018,4.5826,2024.6090,,0.9995,,
5,11,0.2373,0.0004,4.6270,2034.4380,,0.9995,,
5,11,0.2376,0.0022,4.7153,2044.2190,,0.9995,,
