battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,37,3.3267,-0.9961,7.4994,3787.7650,1.4058,0.2570,0.8396,84.2461
5,37,3.3226,-0.9966,7.6735,3801.5470,1.4058,0.2543,0.8396,84.2461
5,37,3.3187,-0.9954,7.8155,3815.1720,1.4058,0.2516,0.8396,84.2461
5,37,3.3152,-0.9954,7.9007,3828.8900,1.4058,0.2489,0.8396,84.2461
5,37,3.3118,-0.9943,7.9480,3842.5470,1.4058,0.2462,0.8396,84.2461
5,37,3.3083,-0.9952,8.0277,3856.1720,1.4058,0.2436,0.8396,84.2461
5,37,3.3050,-0.9958,8.0900,3869.8120,1.4058,0.2409,0.8396,84.2461
5,37,3.3019,-0.9961,8.1527,3883.6250,1.4058,0.2382,0.8396,84.2461
5,37,3.2990,-0.9956,8.1868,3897.3120,1.4058,0.2355,0.8396,84.2461
5,37,3.2959,-0.9925,8.2476,3911.0310,1.4058,0.2328,0.8396,84.2461
5,37,3.2931,-0.9954,8.2772,3924.7650,1.4058,0.2301,0.8396,84.2461
5,37,3.2902,-0.9947,8.3072,3938.5150,1.4058,0.2274,0.8396,84.2461
5,37,3.2873,-0.9957,8.3424,3952.2030,1.4058,0.2247,0.8396,84.2461
5,37,3.2845,-0.9950,8.4144,3965.9370,1.4058,0.2220,0.8396,84.2461
5,37,3.2817,-0.9956,8.4538,3979.6400,1.4058,0.2193,0.8396,84.2461
5,37,3.2789,-0.9955,8.5148,3993.3430,1.4058,0.2166,0.8396,84.2461
5,37,3.2762,-0.9939,8.5496,4007.0780,1.4058,0.2139,0.8396,84.2461
5,37,3.2734,-0.9972,8.5705,4020.7500,1.4058,0.2112,0.8396,84.2461
5,37,3.2706,-0.9955,8.6159,4034.4530,1.4058,0.2085,0.8396,84.2461
5,37,3.2679,-0.9958,8.6656,4048.2030,1.4058,0.2058,0.8396,84.2461
5,37,3.2650,-0.9966,8.6919,4061.8280,1.4058,0.2031,0.8396,84.2461
5,37,3.2622,-0.9955,8.7132,4075.5470,1.4058,0.2004,0.8396,84.2461
5,37,3.2593,-0.9948,8.7615,4089.2180,1.4058,0.1977,0.8396,84.2461
5,37,3.2566,-0.9951,8.8001,4102.8900,1.4058,0.1950,0.8396,84.2461
5,37,3.2538,-0.9950,8.8418,4116.5470,1.4058,0.1924,0.8396,84.2461
5,37,3.2508,-0.9951,8.8900,4130.1560,1.4058,0.1897,0.8396,84.2461
5,37,3.2479,-0.9944,8.9083,4143.9220,1.4058,0.1870,0.8396,84.2461
5,37,3.2450,-0.9924,8.9428,4157.6250,1.4058,0.1843,0.8396,84.2461
5,37,3.2419,-0.9975,8.9546,4171.2970,1.4058,0.1816,0.8396,84.2461
5,37,3.2392,-0.9940,9.0311,4184.9530,1.4058,0.1789,0.8396,84.2461
5,37,3.2360,-0.9962,9.0971,4198.6720,1.4058,0.1762,0.8396,84.2461
5,37,3.2330,-0.9978,9.1558,4212.3590,1.4058,0.1735,0.8396,84.2461
5,37,3.2300,-0.9943,9.1893,4226.0150,1.4058,0.1708,0.8396,84.2461
5,37,3.2267,-0.9956,9.2408,4239.6560,1.4058,0.1681,0.8396,84.2461
5,37,3.2236,-0.9960,9.2938,4253.4370,1.4058,0.1654,0.8396,84.2461
5,37,3.2203,-0.9960,9.3184,4267.1560,1.4058,0.1627,0.8396,84.2461
5,37,3.2171,-0.9946,9.3426,4280.8590,1.4058,0.1600,0.8396,84.2461
5,37,3.2136,-0.9944,9.3893,4294.5470,1.4058,0.1573,0.8396,84.2461
5,37,3.2102,-0.9957,9.4028,4308.2340,1.4058,0.1547,0.8396,84.2461
5,37,3.2065,-0.9977,9.4489,4321.8900,1.4058,0.1520,0.8396,84.2461
5,37,3.2030,-0.9986,9.4499,4335.5470,1.4058,0.1493,0.8396,84.2461
5,37,3.1993,-0.9936,9.5090,4349.2810,1.4058,0.1466,0.8396,84.2461
5,37,3.1954,-0.9957,9.5613,4362.9840,1.4058,0.1439,0.8396,84.2461
5,37,3.1916,-0.9943,9.6376,4376.6400,1.4058,0.1412,0.8396,84.2461
5,37,3.1876,-0.9966,9.6693,4390.4530,1.4058,0.1385,0.8396,84.2461
5,37,3.1838,-0.9952,9.7092,4404.1720,1.4058,0.1358,0.8396,84.2461
5,37,3.1798,-0.9954,9.7590,4417.7970,1.4058,0.1331,0.8396,84.2461
5,37,3.1757,-0.9954,9.7844,4431.5310,1.4058,0.1304,0.8396,84.2461
5,37,3.1714,-0.9954,9.8701,4445.2030,1.4058,0.1277,0.8396,84.2461
5,37,3.1671,-0.9951,9.8706,4458.9220,1.4058,0.1250,0.8396,84.2461
5,37,3.1628,-0.9958,9.8964,4472.6090,1.4058,0.1223,0.8396,84.2461
5,37,3.1580,-0.9977,9.9434,4486.3120,1.4058,0.1196,0.8396,84.2461
5,37,3.1536,-0.9954,9.9876,4499.9370,1.4058,0.1169,0.8396,84.2461
5,37,3.1486,-0.9949,9.9986,4513.5930,1.4058,0.1142,0.8396,84.2461
5,37,3.1439,-0.9958,10.0522,4527.2340,1.4058,0.1116,0.8396,84.2461
5,37,3.1389,-0.9938,10.0923,4540.8750,1.4058,0.1089,0.8396,84.2461
5,37,3.1338,-0.9972,10.1189,4554.5310,1.4058,0.1062,0.8396,84.2461
5,37,3.1286,-0.9945,10.1566,4568.2180,1.4058,0.1035,0.8396,84.2461
5,37,3.1232,-0.9953,10.1756,4581.8900,1.4058,0.1008,0.8396,84.2461
5,37,3.1175,-0.9940,10.2211,4595.5310,1.4058,0.0981,0.8396,84.2461
5,37,3.1118,-0.9967,10.2747,4609.1720,1.4058,0.0955,0.8396,84.2461
5,37,3.1060,-0.9962,10.3137,4622.8750,1.4058,0.0928,0.8396,84.2461
5,37,3.0998,-0.9959,10.3612,4636.6090,1.4058,0.0901,0.8396,84.2461
5,37,3.0936,-0.9954,10.4094,4650.3430,1.4058,0.0873,0.8396,84.2461
5,37,3.0874,-0.9957,10.4622,4664.0000,1.4058,0.0847,0.8396,84.2461
5,37,3.0808,-0.9959,10.4947,4677.7650,1.4058,0.0820,0.8396,84.2461
5,37,3.0742,-0.9951,10.5508,4691.4840,1.4058,0.0793,0.8396,84.2461
5,37,3.0673,-0.9954,10.5485,4705.1560,1.4058,0.0766,0.8396,84.2461
5,37,3.0602,-0.9966,10.6151,4718.9060,1.4058,0.0739,0.8396,84.2461
5,37,3.0530,-0.9951,10.6417,4732.6250,1.4058,0.0712,0.8396,84.2461
5,37,3.0455,-0.9944,10.7111,4746.4060,1.4058,0.0685,0.8396,84.2461
5,37,3.0378,-0.9934,10.7925,4760.0620,1.4058,0.0658,0.8396,84.2461
5,37,3.0301,-0.9935,10.8451,4773.7180,1.4058,0.0631,0.8396,84.2461
5,37,3.0221,-0.9949,10.8637,4787.3900,1.4058,0.0604,0.8396,84.2461
5,37,3.0135,-0.9950,10.8987,4801.0620,1.4058,0.0577,0.8396,84.2461
5,37,3.0049,-0.9932,10.9534,4814.7810,1.4058,0.0550,0.8396,84.2461
5,37,2.9961,-0.9953,11.0168,4828.5150,1.4058,0.0523,0.8396,84.2461
5,37,2.9869,-0.9976,11.0075,4842.1250,1.4058,0.0496,0.8396,84.2461
5,37,2.9775,-0.9947,11.1174,4855.8120,1.4058,0.0470,0.8396,84.2461
5,37,2.9677,-0.9967,11.1756,4869.4840,1.4058,0.0443,0.8396,84.2461
5,37,2.9577,-0.9957,11.1514,4883.1400,1.4058,0.0416,0.8396,84.2461
5,37,2.9466,-0.9951,10.9446,4896.7810,1.4058,0.0389,0.8396,84.2461
5,37,2.9352,-0.9952,10.5961,4910.4220,1.4058,0.0362,0.8396,84.2461
5,37,2.9225,-0.9969,10.4905,4924.0310,1.4058,0.0335,0.8396,84.2461
5,37,2.9088,-0.9941,10.3077,4937.6400,1.4058,0.0309,0.8396,84.2461
5,37,2.8942,-0.9946,10.2981,4951.2650,1.4058,0.0282,0.8396,84.2461
5,37,2.8791,-0.9942,10.1975,4965.0000,1.4058,0.0255,0.8396,84.2461
5,37,2.8632,-0.9944,10.1004,4978.6090,1.4058,0.0228,0.8396,84.2461
5,37,2.8464,-0.9935,9.9547,4992.2650,1.4058,0.0201,0.8396,84.2461
5,37,2.8286,-0.9948,9.8638,5005.9220,1.4058,0.0174,0.8396,84.2461
5,37,2.8102,-0.9938,9.7652,5019.5620,1.4058,0.0148,0.8396,84.2461
5,37,2.7907,-0.9942,9.7363,5033.3280,1.4058,0.0121,0.8396,84.2461
5,37,2.7707,-0.9948,9.6976,5046.9680,1.4058,0.0094,0.8396,84.2461
5,37,2.7497,-0.9945,9.6583,5060.6870,1.4058,0.0067,0.8396,84.2461
5,37,2.7283,-0.9954,9.9048,5074.3430,1.4058,0.0040,0.8396,84.2461
5,37,2.7068,-0.9949,10.0929,5087.9840,1.4058,0.0013,0.8396,84.2461
5,37,2.6843,-0.9933,10.2103,5101.6560,1.4058,0.0000,0.8396,84.2461
5,37,2.6613,-0.9958,10.2999,5115.2650,1.4058,0.0000,0.8396,84.2461
5,37,2.6373,-0.9941,10.4624,5128.8900,1.4058,0.0000,0.8396,84.2461
5,37,2.6120,-0.9941,10.5093,5142.6250,1.4058,0.0000,0.8396,84.2461
5,37,2.5852,-0.9957,10.5855,5156.3900,1.4058,0.0000,0.8396,84.2461
5,37,2.5568,-0.9957,10.7124,5170.2030,1.4058,0.0000,0.8396,84.2461
5,37,2.5261,-0.9950,10.8058,5183.9680,1.4058,0.0000,0.8396,84.2461
5,37,2.4934,-0.9946,10.9078,5197.7650,1.4058,0.0000,0.8396,84.2461
5,37,3.0230,-0.0006,10.9491,5211.7340,1.4058,0.0000,0.8396,84.2461
5,37,3.1311,-0.0032,10.9324,5225.6720,1.4058,0.0000,0.8396,84.2461
5,37,3.1830,-0.0034,10.8567,5239.5620,1.4058,0.0000,0.8396,84.2461
5,37,3.2205,-0.0033,10.7459,5253.5620,1.4058,0.0000,0.8396,84.2461
5,37,3.2498,-0.0025,10.6256,5267.4840,1.4058,0.0000,0.8396,84.2461
5,37,3.2740,-0.0031,10.4947,5281.3900,1.4058,0.0000,0.8396,84.2461
5,37,3.2948,-0.0022,10.3732,5295.3900,1.4058,0.0000,0.8396,84.2461
5,37,3.3129,-0.0051,10.2792,5309.3750,1.4058,0.0000,0.8396,84.2461
5,37,3.3287,-0.0017,10.1128,5323.3280,1.4058,0.0000,0.8396,84.2461
5,37,3.3427,-0.0019,10.0173,5337.2340,1.4058,0.0000,0.8396,84.2461
5,37,3.3556,-0.0015,9.9304,5351.1400,1.4058,0.0000,0.8396,84.2461
5,37,3.3674,-0.0009,9.8366,5365.0780,1.4058,0.0000,0.8396,84.2461
5,37,3.3781,-0.0036,9.7450,5379.0310,1.4058,0.0000,0.8396,84.2461
5,37,3.3877,-0.0020,9.6093,5392.9370,1.4058,0.0000,0.8396,84.2461
5,37,3.3967,-0.0029,9.5125,5406.8120,1.4058,0.0000,0.8396,84.2461
5,39,4.1980,-0.0024,4.6007,0.0000,1.3868,1.0000,0.8283,77.3995
5,39,4.1976,-0.0020,4.6710,9.3290,1.3868,1.0000,0.8283,77.3995
5,39,4.0073,-0.9941,4.7125,23.7820,1.3868,0.9971,0.8283,77.3995
5,39,3.9855,-0.9942,4.8347,37.3440,1.3868,0.9944,0.8283,77.3995
5,39,3.9686,-0.9946,4.8927,50.9850,1.3868,0.9917,0.8283,77.3995
5,39,3.9545,-0.9941,4.9794,64.6100,1.3868,0.9890,0.8283,77.3995
5,39,3.9418,-0.9957,5.0464,78.2040,1.3868,0.9863,0.8283,77.3995
5,39,3.9302,-0.9951,5.1086,91.7660,1.3868,0.9836,0.8283,77.3995
5,39,3.9202,-0.9964,5.1827,105.2970,1.3868,0.9809,0.8283,77.3995
5,39,3.9108,-0.9945,5.2468,118.9070,1.3868,0.9782,0.8283,77.3995
5,39,3.9025,-0.9943,5.3319,132.5160,1.3868,0.9755,0.8283,77.3995
5,39,3.8944,-0.9968,5.4010,146.1250,1.3868,0.9727,0.8283,77.3995
5,39,3.8875,-0.9958,5.4832,159.7190,1.3868,0.9700,0.8283,77.3995
5,39,3.8803,-0.9943,5.5556,173.2820,1.3868,0.9673,0.8283,77.3995
5,39,3.8744,-0.9946,5.6322,186.8600,1.3868,0.9646,0.8283,77.3995
5,39,3.8688,-0.9956,5.7178,200.4690,1.3868,0.9619,0.8283,77.3995
5,39,3.8635,-0.9957,5.7773,214.1100,1.3868,0.9592,0.8283,77.3995
5,39,3.8585,-0.9955,5.8412,227.6880,1.3868,0.9565,0.8283,77.3995
5,39,3.8538,-0.9962,5.9217,241.1720,1.3868,0.9538,0.8283,77.3995
5,39,3.8493,-0.9956,5.9791,254.6880,1.3868,0.9511,0.8283,77.3995
5,39,3.8451,-0.9946,6.0630,268.2970,1.3868,0.9484,0.8283,77.3995
5,39,3.8414,-0.9951,6.1147,281.8750,1.3868,0.9457,0.8283,77.3995
5,39,3.8375,-0.9955,6.1950,295.3750,1.3868,0.9430,0.8283,77.3995
5,39,3.8340,-0.9968,6.2743,309.0320,1.3868,0.9403,0.8283,77.3995
5,39,3.8304,-0.9925,6.3365,322.6570,1.3868,0.9375,0.8283,77.3995
5,39,3.8271,-0.9953,6.3859,336.2190,1.3868,0.9348,0.8283,77.3995
5,39,3.8239,-0.9965,6.4583,349.7970,1.3868,0.9321,0.8283,77.3995
5,39,3.8207,-0.9957,6.5254,363.2970,1.3868,0.9294,0.8283,77.3995
5,39,3.8177,-0.9959,6.5773,376.8440,1.3868,0.9267,0.8283,77.3995
5,39,3.8149,-0.9961,6.6602,390.4380,1.3868,0.9240,0.8283,77.3995
5,39,3.8119,-0.9950,6.7014,404.0470,1.3868,0.9213,0.8283,77.3995
5,39,3.8092,-0.9950,6.7561,417.6250,1.3868,0.9186,0.8283,77.3995
5,39,3.8065,-0.9949,6.7761,431.2190,1.3868,0.9159,0.8283,77.3995
5,39,3.8034,-0.9963,6.8704,444.7820,1.3868,0.9132,0.8283,77.3995
5,39,3.8005,-0.9961,6.8696,458.2970,1.3868,0.9105,0.8283,77.3995
5,39,3.7976,-0.9958,6.9674,471.8130,1.3868,0.9078,0.8283,77.3995
5,39,3.7949,-0.9950,7.0336,485.3440,1.3868,0.9051,0.8283,77.3995
5,39,3.7919,-0.9950,7.0699,498.8750,1.3868,0.9024,0.8283,77.3995
5,39,3.7892,-0.9951,7.1370,512.4220,1.3868,0.8997,0.8283,77.3995
5,39,3.7858,-0.9942,7.1419,525.9540,1.3868,0.8970,0.8283,77.3995
5,39,3.7829,-0.9962,7.1922,539.4850,1.3868,0.8943,0.8283,77.3995
5,39,3.7798,-0.9939,7.2404,553.0320,1.3868,0.8916,0.8283,77.3995
5,39,3.7768,-0.9956,7.2971,566.5790,1.3868,0.8889,0.8283,77.3995
5,39,3.7737,-0.9942,7.3425,580.2190,1.3868,0.8862,0.8283,77.3995
5,39,3.7705,-0.9945,7.3811,593.7350,1.3868,0.8835,0.8283,77.3995
5,39,3.7672,-0.9986,7.4097,607.3130,1.3868,0.8808,0.8283,77.3995
5,39,3.7641,-0.9946,7.4662,620.9540,1.3868,0.8781,0.8283,77.3995
5,39,3.7609,-0.9966,7.5117,634.5470,1.3868,0.8754,0.8283,77.3995
5,39,3.7576,-0.9960,7.5540,648.1570,1.3868,0.8726,0.8283,77.3995
5,39,3.7544,-0.9966,7.5980,661.7660,1.3868,0.8699,0.8283,77.3995
5,39,3.7512,-0.9947,7.6321,675.3440,1.3868,0.8672,0.8283,77.3995
5,39,3.7481,-0.9946,7.6795,688.9540,1.3868,0.8645,0.8283,77.3995
5,39,3.7449,-0.9957,7.6917,702.5320,1.3868,0.8618,0.8283,77.3995
5,39,3.7418,-0.9949,7.7461,716.0470,1.3868,0.8591,0.8283,77.3995
5,39,3.7387,-0.9952,7.7744,729.5470,1.3868,0.8564,0.8283,77.3995
5,39,3.7357,-0.9972,7.7908,743.1250,1.3868,0.8537,0.8283,77.3995
5,39,3.7327,-0.9950,7.8094,756.7040,1.3868,0.8510,0.8283,77.3995
5,39,3.7298,-0.9951,7.8613,770.2820,1.3868,0.8483,0.8283,77.3995
5,39,3.7270,-0.9950,7.8794,783.8910,1.3868,0.8456,0.8283,77.3995
5,39,3.7241,-0.9959,7.8707,797.5000,1.3868,0.8429,0.8283,77.3995
5,39,3.7214,-0.9961,7.9338,811.0790,1.3868,0.8402,0.8283,77.3995
5,39,3.7186,-0.9956,7.9269,824.6100,1.3868,0.8375,0.8283,77.3995
5,39,3.7159,-0.9953,7.9722,838.1250,1.3868,0.8348,0.8283,77.3995
5,39,3.7133,-0.9970,7.9813,851.6880,1.3868,0.8321,0.8283,77.3995
5,39,3.7108,-0.9952,7.9826,865.2350,1.3868,0.8293,0.8283,77.3995
5,39,3.7080,-0.9969,8.0381,878.8290,1.3868,0.8266,0.8283,77.3995
5,39,3.7057,-0.9939,8.0437,892.4380,1.3868,0.8239,0.8283,77.3995
5,39,3.7031,-0.9943,8.0648,906.0630,1.3868,0.8212,0.8283,77.3995
5,39,3.7008,-0.9966,8.0456,919.6250,1.3868,0.8185,0.8283,77.3995
5,39,3.6985,-0.9945,8.0698,933.1410,1.3868,0.8158,0.8283,77.3995
5,39,3.6962,-0.9933,8.0760,946.7190,1.3868,0.8131,0.8283,77.3995
5,39,3.6940,-0.9948,8.0980,960.2350,1.3868,0.8104,0.8283,77.3995
5,39,3.6918,-0.9955,8.1302,973.7350,1.3868,0.8077,0.8283,77.3995
5,39,3.6894,-0.9956,8.1287,987.2970,1.3868,0.8050,0.8283,77.3995
5,39,3.6872,-0.9950,8.1437,1000.8600,1.3868,0.8023,0.8283,77.3995
5,39,3.6853,-0.9966,8.1519,1014.3600,1.3868,0.7996,0.8283,77.3995
5,39,3.6830,-0.9951,8.1603,1027.9070,1.3868,0.7969,0.8283,77.3995
5,39,3.6809,-0.9950,8.1304,1041.4220,1.3868,0.7942,0.8283,77.3995
5,39,3.6788,-0.9948,7.8966,1054.9690,1.3868,0.7915,0.8283,77.3995
5,39,3.6763,-0.9962,7.5644,1068.4690,1.3868,0.7888,0.8283,77.3995
5,39,3.6738,-0.9945,7.3879,1081.9850,1.3868,0.7861,0.8283,77.3995
5,39,3.6711,-0.9948,7.1701,1095.5160,1.3868,0.7834,0.8283,77.3995
5,39,3.6680,-0.9961,7.0923,1109.0320,1.3868,0.7808,0.8283,77.3995
5,39,3.6648,-0.9948,6.9654,1122.5630,1.3868,0.7781,0.8283,77.3995
5,39,3.6618,-0.9934,6.7974,1136.1250,1.3868,0.7754,0.8283,77.3995
5,39,3.6588,-0.9946,6.7315,1149.6570,1.3868,0.7727,0.8283,77.3995
5,39,3.6557,-0.9953,6.5478,1163.2190,1.3868,0.7700,0.8283,77.3995
5,39,3.6524,-0.9947,6.4816,1176.7970,1.3868,0.7673,0.8283,77.3995
5,39,3.6490,-0.9942,6.3406,1190.3130,1.3868,0.7646,0.8283,77.3995
5,39,3.6457,-0.9951,6.2540,1203.8130,1.3868,0.7619,0.8283,77.3995
5,39,3.6424,-0.9938,6.2068,1217.4220,1.3868,0.7592,0.8283,77.3995
5,39,3.6392,-0.9933,6.3816,1231.0000,1.3868,0.7565,0.8283,77.3995
5,39,3.6363,-0.9943,6.4783,1244.5630,1.3868,0.7538,0.8283,77.3995
5,39,3.6335,-0.9949,6.5328,1258.0790,1.3868,0.7511,0.8283,77.3995
5,39,3.6307,-0.9956,6.6288,1271.5940,1.3868,0.7484,0.8283,77.3995
5,39,3.6283,-0.9962,6.6323,1285.1250,1.3868,0.7457,0.8283,77.3995
5,39,3.6256,-0.9948,6.6799,1298.7660,1.3868,0.7430,0.8283,77.3995
5,39,3.6232,-0.9972,6.7158,1312.3290,1.3868,0.7402,0.8283,77.3995
5,39,3.6212,-0.9944,6.7100,1325.9220,1.3868,0.7375,0.8283,77.3995
5,39,3.6187,-0.9971,6.7317,1339.4540,1.3868,0.7348,0.8283,77.3995
5,39,3.6166,-0.9937,6.7701,1352.9540,1.3868,0.7321,0.8283,77.3995
5,39,3.6147,-0.9988,6.7854,1366.4540,1.3868,0.7294,0.8283,77.3995
5,39,3.6125,-0.9956,6.8295,1379.9690,1.3868,0.7267,0.8283,77.3995
5,39,3.6105,-0.9931,6.8516,1393.5790,1.3868,0.7240,0.8283,77.3995
5,39,3.6085,-0.9933,6.8786,1407.1570,1.3868,0.7213,0.8283,77.3995
5,39,3.6065,-0.9948,6.8954,1420.7350,1.3868,0.7186,0.8283,77.3995
5,39,3.6045,-0.9950,6.9575,1434.3130,1.3868,0.7159,0.8283,77.3995
5,39,3.6026,-0.9946,6.9758,1447.9070,1.3868,0.7132,0.8283,77.3995
5,39,3.6006,-0.9945,7.0128,1461.5000,1.3868,0.7105,0.8283,77.3995
5,39,3.5991,-0.9950,7.0095,1475.0790,1.3868,0.7078,0.8283,77.3995
5,39,3.5971,-0.9946,7.0545,1488.6410,1.3868,0.7051,0.8283,77.3995
5,39,3.5955,-0.9948,7.0700,1502.1410,1.3868,0.7024,0.8283,77.3995
5,39,3.5938,-0.9962,7.1037,1515.7040,1.3868,0.6997,0.8283,77.3995
5,39,3.5920,-0.9963,7.1363,1529.2190,1.3868,0.6970,0.8283,77.3995
5,39,3.5903,-0.9948,7.1517,1542.7190,1.3868,0.6943,0.8283,77.3995
5,39,3.5885,-0.9962,7.2046,1556.2970,1.3868,0.6916,0.8283,77.3995
5,39,3.5868,-0.9953,7.2216,1569.8130,1.3868,0.6889,0.8283,77.3995
5,39,3.5852,-0.9942,7.2266,1583.3440,1.3868,0.6862,0.8283,77.3995
5,39,3.5838,-0.9963,7.2633,1596.9070,1.3868,0.6835,0.8283,77.3995
5,39,3.5821,-0.9963,7.2803,1610.4220,1.3868,0.6808,0.8283,77.3995
5,39,3.5805,-0.9951,7.3066,1624.0470,1.3868,0.6781,0.8283,77.3995
5,39,3.5787,-0.9957,7.3194,1637.6720,1.3868,0.6754,0.8283,77.3995
5,39,3.5772,-0.9956,7.3676,1651.2970,1.3868,0.6727,0.8283,77.3995
5,39,3.5757,-0.9969,7.4094,1664.8750,1.3868,0.6700,0.8283,77.3995
5,39,3.5743,-0.9949,7.4221,1678.4690,1.3868,0.6672,0.8283,77.3995
5,39,3.5726,-0.9959,7.4580,1692.0000,1.3868,0.6645,0.8283,77.3995
5,39,3.5709,-0.9944,7.4723,1705.5320,1.3868,0.6619,0.8283,77.3995
5,39,3.5696,-0.9952,7.5176,1719.1100,1.3868,0.6591,0.8283,77.3995
5,39,3.5680,-0.9944,7.5357,1732.6720,1.3868,0.6564,0.8283,77.3995
5,39,3.5666,-0.9938,7.5265,1746.1720,1.3868,0.6538,0.8283,77.3995
5,39,3.5651,-0.9965,7.5483,1759.7040,1.3868,0.6511,0.8283,77.3995
5,39,3.5639,-0.9926,7.6252,1773.2350,1.3868,0.6484,0.8283,77.3995
5,39,3.5620,-0.9942,7.6559,1786.8130,1.3868,0.6457,0.8283,77.3995
5,39,3.5607,-0.9966,7.6523,1800.3910,1.3868,0.6430,0.8283,77.3995
5,39,3.5591,-0.9957,7.7098,1813.9220,1.3868,0.6403,0.8283,77.3995
5,39,3.5578,-0.9961,7.7304,1827.4380,1.3868,0.6376,0.8283,77.3995
5,39,3.5567,-0.9926,7.7164,1841.0160,1.3868,0.6349,0.8283,77.3995
5,39,3.5548,-0.9923,7.7647,1854.5940,1.3868,0.6322,0.8283,77.3995
5,39,3.5534,-0.9987,7.8100,1868.1570,1.3868,0.6294,0.8283,77.3995
5,39,3.5519,-0.9944,7.8317,1881.7040,1.3868,0.6267,0.8283,77.3995
5,39,3.5505,-0.9959,7.8385,1895.2350,1.3868,0.6240,0.8283,77.3995
5,39,3.5493,-0.9952,7.8462,1908.8130,1.3868,0.6213,0.8283,77.3995
5,39,3.5476,-0.9944,7.8775,1922.3600,1.3868,0.6186,0.8283,77.3995
5,39,3.5463,-0.9962,7.9110,1935.9850,1.3868,0.6159,0.8283,77.3995
5,39,3.5449,-0.9958,7.9153,1949.5320,1.3868,0.6132,0.8283,77.3995
5,39,3.5434,-0.9953,7.9536,1963.1100,1.3868,0.6105,0.8283,77.3995
5,39,3.5421,-0.9959,7.9771,1976.6570,1.3868,0.6078,0.8283,77.3995
5,39,3.5407,-0.9965,8.0032,1990.2040,1.3868,0.6051,0.8283,77.3995
5,39,3.5393,-0.9946,8.0172,2003.7190,1.3868,0.6024,0.8283,77.3995
5,39,3.5380,-0.9942,8.0231,2017.2500,1.3868,0.5997,0.8283,77.3995
5,39,3.5366,-0.9953,8.0022,2030.7820,1.3868,0.5970,0.8283,77.3995
5,39,3.5353,-0.9947,8.0292,2044.3440,1.3868,0.5943,0.8283,77.3995
5,39,3.5341,-0.9951,8.0368,2057.9220,1.3868,0.5916,0.8283,77.3995
5,39,3.5328,-0.9940,8.0630,2071.5000,1.3868,0.5889,0.8283,77.3995
5,39,3.5313,-0.9943,8.0852,2085.1250,1.3868,0.5862,0.8283,77.3995
5,39,3.5299,-0.9953,8.1006,2098.6880,1.3868,0.5835,0.8283,77.3995
5,39,3.5288,-0.9952,8.1439,2112.1880,1.3868,0.5808,0.8283,77.3995
5,39,3.5274,-0.9974,8.1612,2125.7190,1.3868,0.5781,0.8283,77.3995
5,39,3.5260,-0.9940,8.1841,2139.2820,1.3868,0.5754,0.8283,77.3995
5,39,3.5247,-0.9939,8.2136,2152.8750,1.3868,0.5727,0.8283,77.3995
5,39,3.5235,-0.9957,8.2427,2166.4220,1.3868,0.5700,0.8283,77.3995
5,39,3.5221,-0.9952,8.3180,2179.9220,1.3868,0.5673,0.8283,77.3995
5,39,3.5212,-0.9929,8.3381,2193.4690,1.3868,0.5646,0.8283,77.3995
5,39,3.5196,-0.9953,8.3642,2207.0630,1.3868,0.5619,0.8283,77.3995
5,39,3.5183,-0.9938,8.3940,2220.6880,1.3868,0.5592,0.8283,77.3995
5,39,3.5171,-0.9950,8.4245,2234.2820,1.3868,0.5565,0.8283,77.3995
5,39,3.5158,-0.9967,8.4387,2247.8750,1.3868,0.5538,0.8283,77.3995
5,39,3.5146,-0.9956,8.4288,2261.4690,1.3868,0.5511,0.8283,77.3995
5,39,3.5134,-0.9957,8.4411,2275.0790,1.3868,0.5483,0.8283,77.3995
5,39,3.5121,-0.9938,8.4764,2288.6250,1.3868,0.5456,0.8283,77.3995
5,39,3.5109,-0.9950,8.4861,2302.2040,1.3868,0.5429,0.8283,77.3995
5,39,3.5098,-0.9969,8.4664,2315.8130,1.3868,0.5402,0.8283,77.3995
5,39,3.5084,-0.9943,8.2796,2329.4540,1.3868,0.5375,0.8283,77.3995
5,39,3.5066,-0.9939,7.8955,2342.9850,1.3868,0.5348,0.8283,77.3995
5,39,3.5048,-0.9950,7.7847,2356.5630,1.3868,0.5321,0.8283,77.3995
5,39,3.5027,-0.9948,7.6193,2370.0790,1.3868,0.5294,0.8283,77.3995
5,39,3.5006,-0.9945,7.4841,2383.6410,1.3868,0.5267,0.8283,77.3995
5,39,3.4982,-0.9939,7.3617,2397.2350,1.3868,0.5240,0.8283,77.3995
5,39,3.4957,-0.9950,7.0801,2410.7350,1.3868,0.5213,0.8283,77.3995
5,39,3.4933,-0.9957,7.0221,2424.3130,1.3868,0.5186,0.8283,77.3995
5,39,3.4908,-0.9916,6.9113,2437.8130,1.3868,0.5159,0.8283,77.3995
5,39,3.4876,-0.9960,6.8327,2451.3750,1.3868,0.5132,0.8283,77.3995
5,39,3.4849,-0.9938,6.7293,2464.9850,1.3868,0.5105,0.8283,77.3995
5,39,3.4820,-0.9952,6.7540,2478.5940,1.3868,0.5078,0.8283,77.3995
5,39,3.4796,-0.9949,6.8576,2492.2190,1.3868,0.5051,0.8283,77.3995
