battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,14,3.3512,-4.0240,54.3861,1040.9840,1.8152,0.3649,1.0000,94.0000
5,14,3.3491,-4.0233,54.4378,1050.5940,1.8152,0.3590,1.0000,94.0000
5,14,3.3469,-4.0224,54.4627,1060.2500,1.8152,0.3530,1.0000,94.0000
5,14,3.3448,-4.0239,54.5002,1069.8590,1.8152,0.3471,1.0000,94.0000
5,14,3.3426,-4.0232,54.5728,1079.5780,1.8152,0.3411,1.0000,94.0000
5,14,3.3403,-4.0241,54.6298,1089.2030,1.8152,0.3352,1.0000,94.0000
5,14,3.3381,-4.0237,54.6654,1098.8130,1.8152,0.3293,1.0000,94.0000
5,14,3.3358,-4.0227,54.7321,1108.4060,1.8152,0.3234,1.0000,94.0000
5,14,3.3335,-4.0235,54.8007,1118.0160,1.8152,0.3174,1.0000,94.0000
5,14,3.3311,-4.0220,54.7710,1127.7030,1.8152,0.3115,1.0000,94.0000
5,14,3.3287,-4.0240,54.8309,1137.2970,1.8152,0.3056,1.0000,94.0000
5,14,3.3263,-4.0240,54.9219,1146.9530,1.8152,0.2996,1.0000,94.0000
5,14,3.3238,-4.0237,54.9667,1156.5630,1.8152,0.2937,1.0000,94.0000
5,14,3.3212,-4.0229,55.0239,1166.2500,1.8152,0.2878,1.0000,94.0000
5,14,3.3188,-4.0242,55.0744,1175.8440,1.8152,0.2818,1.0000,94.0000
5,14,3.3160,-4.0235,55.1567,1185.5310,1.8152,0.2759,1.0000,94.0000
5,14,3.3135,-4.0243,55.1996,1195.1720,1.8152,0.2699,1.0000,94.0000
5,14,3.3108,-4.0234,55.2744,1204.8130,1.8152,0.2640,1.0000,94.0000
5,14,3.3080,-4.0236,55.3108,1214.4380,1.8152,0.2581,1.0000,94.0000
5,14,3.3053,-4.0234,55.4064,1224.0940,1.8152,0.2521,1.0000,94.0000
5,14,3.3025,-4.0247,55.4928,1233.7500,1.8152,0.2462,1.0000,94.0000
5,14,3.2997,-4.0254,55.5104,1243.4060,1.8152,0.2402,1.0000,94.0000
5,14,3.2966,-4.0236,55.5611,1253.0470,1.8152,0.2343,1.0000,94.0000
5,14,3.2938,-4.0233,55.6083,1262.6880,1.8152,0.2284,1.0000,94.0000
5,14,3.2906,-4.0226,55.6686,1272.2970,1.8152,0.2225,1.0000,94.0000
5,14,3.2875,-4.0228,55.7405,1281.9840,1.8152,0.2165,1.0000,94.0000
5,14,3.2844,-4.0229,55.7366,1291.5940,1.8152,0.2106,1.0000,94.0000
5,14,3.2811,-4.0237,55.8686,1301.2500,1.8152,0.2046,1.0000,94.0000
5,14,3.2776,-4.0210,55.8899,1310.8590,1.8152,0.1987,1.0000,94.0000
5,14,3.2741,-4.0220,55.9267,1320.5630,1.8152,0.1927,1.0000,94.0000
5,14,3.2705,-4.0233,56.0033,1330.1880,1.8152,0.1868,1.0000,94.0000
5,14,3.2669,-4.0225,56.0855,1339.8280,1.8152,0.1809,1.0000,94.0000
5,14,3.2631,-4.0218,56.1508,1349.4380,1.8152,0.1750,1.0000,94.0000
5,14,3.2592,-4.0228,56.1775,1359.1410,1.8152,0.1690,1.0000,94.0000
5,14,3.2551,-4.0232,56.1562,1368.7340,1.8152,0.1631,1.0000,94.0000
5,14,3.2509,-4.0234,56.2829,1378.3910,1.8152,0.1571,1.0000,94.0000
5,14,3.2465,-4.0242,56.3199,1388.0470,1.8152,0.1512,1.0000,94.0000
5,14,3.2419,-4.0258,56.4082,1397.7190,1.8152,0.1452,1.0000,94.0000
5,14,3.2369,-4.0249,56.4815,1407.2970,1.8152,0.1393,1.0000,94.0000
5,14,3.2319,-4.0220,56.5583,1416.9840,1.8152,0.1334,1.0000,94.0000
5,14,3.2264,-4.0254,56.6082,1426.6090,1.8152,0.1274,1.0000,94.0000
5,14,3.2207,-4.0231,56.6507,1436.2660,1.8152,0.1215,1.0000,94.0000
5,14,3.2146,-4.0234,56.7276,1445.8750,1.8152,0.1156,1.0000,94.0000
5,14,3.2080,-4.0237,56.8034,1455.5630,1.8152,0.1096,1.0000,94.0000
5,14,3.2007,-4.0238,56.8900,1465.2500,1.8152,0.1037,1.0000,94.0000
5,14,3.1931,-4.0223,56.9620,1474.8440,1.8152,0.0978,1.0000,94.0000
5,14,3.1844,-4.0231,57.0244,1484.5160,1.8152,0.0918,1.0000,94.0000
5,14,3.1751,-4.0229,57.1130,1494.1090,1.8152,0.0859,1.0000,94.0000
5,14,3.1647,-4.0238,57.2143,1503.7500,1.8152,0.0800,1.0000,94.0000
5,14,3.1530,-4.0239,57.2498,1513.4380,1.8152,0.0740,1.0000,94.0000
5,14,3.1399,-4.0247,57.3684,1523.0940,1.8152,0.0680,1.0000,94.0000
5,14,3.1253,-4.0231,57.4431,1532.6880,1.8152,0.0621,1.0000,94.0000
5,14,3.1087,-4.0237,57.5063,1542.2810,1.8152,0.0562,1.0000,94.0000
5,14,3.0896,-4.0231,57.6168,1551.8910,1.8152,0.0503,1.0000,94.0000
5,14,3.0676,-4.0240,57.7343,1561.5630,1.8152,0.0444,1.0000,94.0000
5,14,3.0427,-4.0247,57.7785,1571.1410,1.8152,0.0385,1.0000,94.0000
5,14,3.0137,-4.0244,57.8670,1580.7190,1.8152,0.0326,1.0000,94.0000
5,14,2.9801,-4.0235,58.0430,1590.3440,1.8152,0.0266,1.0000,94.0000
5,14,2.9407,-4.0240,58.1913,1599.9690,1.8152,0.0207,1.0000,94.0000
5,14,2.8948,-4.0216,58.3507,1609.5780,1.8152,0.0148,1.0000,94.0000
5,14,2.8396,-4.0243,58.4745,1619.2190,1.8152,0.0089,1.0000,94.0000
5,14,2.7713,-4.0227,58.5881,1628.9380,1.8152,0.0029,1.0000,94.0000
5,14,2.6827,-4.0229,58.7315,1638.7500,1.8152,0.0000,1.0000,94.0000
5,14,2.5639,-4.0233,58.9499,1648.7660,1.8152,0.0000,1.0000,94.0000
5,14,2.4033,-4.0225,59.1726,1658.7190,1.8152,0.0000,1.0000,94.0000
5,14,2.1839,-4.0232,59.3780,1668.6720,1.8152,0.0000,1.0000,94.0000
5,14,1.9392,-3.8895,59.5881,1678.5630,1.8152,0.0000,1.0000,94.0000
5,16,4.2015,0.0007,44.7066,0.0000,1.8143,1.0000,1.0000,94.0000
5,16,4.2015,0.0009,44.6876,9.3440,1.8143,1.0000,1.0000,94.0000
5,16,3.8925,-4.0229,44.7221,19.7810,1.8143,0.9936,1.0000,94.0000
5,16,3.8680,-4.0231,44.8524,29.4530,1.8143,0.9876,1.0000,94.0000
5,16,3.8487,-4.0227,44.9805,39.1410,1.8143,0.9816,1.0000,94.0000
5,16,3.8322,-4.0236,45.1401,48.8280,1.8143,0.9757,1.0000,94.0000
5,16,3.8172,-4.0216,45.3515,58.5310,1.8143,0.9697,1.0000,94.0000
5,16,3.8039,-4.0231,45.5220,68.1880,1.8143,0.9638,1.0000,94.0000
5,16,3.7914,-4.0247,45.7022,77.8440,1.8143,0.9578,1.0000,94.0000
5,16,3.7801,-4.0239,45.8890,87.5000,1.8143,0.9519,1.0000,94.0000
5,16,3.7693,-4.0229,46.0435,97.2190,1.8143,0.9459,1.0000,94.0000
5,16,3.7594,-4.0231,46.1982,106.9060,1.8143,0.9399,1.0000,94.0000
5,16,3.7498,-4.0242,46.4063,116.6250,1.8143,0.9339,1.0000,94.0000
5,16,3.7409,-4.0217,46.5799,126.2660,1.8143,0.9280,1.0000,94.0000
5,16,3.7325,-4.0235,46.7216,135.9530,1.8143,0.9220,1.0000,94.0000
5,16,3.7244,-4.0233,46.8724,145.6410,1.8143,0.9160,1.0000,94.0000
5,16,3.7170,-4.0227,47.0395,155.3280,1.8143,0.9101,1.0000,94.0000
5,16,3.7096,-4.0243,47.2206,164.9690,1.8143,0.9041,1.0000,94.0000
5,16,3.7022,-4.0234,47.3882,174.6720,1.8143,0.8982,1.0000,94.0000
5,16,3.6951,-4.0247,47.5220,184.3910,1.8143,0.8922,1.0000,94.0000
5,16,3.6879,-4.0237,47.6807,194.1090,1.8143,0.8862,1.0000,94.0000
5,16,3.6809,-4.0230,47.8603,203.7810,1.8143,0.8802,1.0000,94.0000
5,16,3.6740,-4.0242,48.0348,213.4380,1.8143,0.8743,1.0000,94.0000
5,16,3.6675,-4.0236,48.1788,223.1880,1.8143,0.8683,1.0000,94.0000
5,16,3.6613,-4.0235,48.3253,232.8910,1.8143,0.8623,1.0000,94.0000
5,16,3.6553,-4.0241,48.4773,242.6560,1.8143,0.8563,1.0000,94.0000
5,16,3.6495,-4.0237,48.6290,252.3130,1.8143,0.8503,1.0000,94.0000
5,16,3.6437,-4.0235,48.7662,261.9840,1.8143,0.8444,1.0000,94.0000
5,16,3.6381,-4.0245,48.8629,271.6250,1.8143,0.8384,1.0000,94.0000
5,16,3.6326,-4.0230,48.9790,281.3590,1.8143,0.8324,1.0000,94.0000
5,16,3.6271,-4.0240,49.0460,291.0160,1.8143,0.8265,1.0000,94.0000
5,16,3.6219,-4.0210,49.1957,300.6880,1.8143,0.8205,1.0000,94.0000
5,16,3.6165,-4.0234,49.2953,310.4060,1.8143,0.8145,1.0000,94.0000
5,16,3.6112,-4.0236,49.3946,320.1410,1.8143,0.8085,1.0000,94.0000
5,16,3.6057,-4.0228,49.5488,329.8590,1.8143,0.8026,1.0000,94.0000
5,16,3.6006,-4.0232,49.5991,339.5470,1.8143,0.7966,1.0000,94.0000
5,16,3.5954,-4.0229,49.6801,349.1880,1.8143,0.7907,1.0000,94.0000
5,16,3.5904,-4.0225,49.7627,358.8280,1.8143,0.7847,1.0000,94.0000
5,16,3.5853,-4.0235,49.8714,368.5000,1.8143,0.7788,1.0000,94.0000
5,16,3.5804,-4.0236,49.9656,378.1880,1.8143,0.7728,1.0000,94.0000
5,16,3.5756,-4.0233,50.0439,387.8440,1.8143,0.7668,1.0000,94.0000
5,16,3.5707,-4.0231,50.1139,397.5310,1.8143,0.7609,1.0000,94.0000
5,16,3.5657,-4.0251,50.1837,407.2660,1.8143,0.7549,1.0000,94.0000
5,16,3.5608,-4.0229,50.2484,416.9060,1.8143,0.7489,1.0000,94.0000
5,16,3.5561,-4.0239,50.3439,426.5780,1.8143,0.7430,1.0000,94.0000
5,16,3.5514,-4.0235,50.4344,436.2190,1.8143,0.7370,1.0000,94.0000
5,16,3.5467,-4.0235,50.5261,445.9530,1.8143,0.7310,1.0000,94.0000
5,16,3.5421,-4.0218,50.6341,455.6720,1.8143,0.7251,1.0000,94.0000
5,16,3.5374,-4.0245,50.7069,465.4220,1.8143,0.7191,1.0000,94.0000
5,16,3.5327,-4.0232,50.7455,475.1560,1.8143,0.7131,1.0000,94.0000
5,16,3.5282,-4.0225,50.8181,484.8440,1.8143,0.7071,1.0000,94.0000
5,16,3.5237,-4.0224,50.9384,494.5160,1.8143,0.7011,1.0000,94.0000
5,16,3.5191,-4.0227,51.0103,504.2030,1.8143,0.6952,1.0000,94.0000
5,16,3.5147,-4.0225,51.0292,513.9530,1.8143,0.6892,1.0000,94.0000
5,16,3.5103,-4.0241,51.1049,523.6560,1.8143,0.6832,1.0000,94.0000
5,16,3.5063,-4.0217,51.1849,533.3440,1.8143,0.6772,1.0000,94.0000
5,16,3.5018,-4.0235,51.2996,543.1410,1.8143,0.6712,1.0000,94.0000
5,16,3.4975,-4.0235,51.3663,552.8590,1.8143,0.6652,1.0000,94.0000
5,16,3.4932,-4.0234,51.4355,562.5310,1.8143,0.6592,1.0000,94.0000
5,16,3.4892,-4.0232,51.4893,572.1720,1.8143,0.6533,1.0000,94.0000
5,16,3.4851,-4.0237,51.5215,581.8750,1.8143,0.6473,1.0000,94.0000
5,16,3.4811,-4.0227,51.6143,591.5470,1.8143,0.6414,1.0000,94.0000
5,16,3.4771,-4.0237,51.6997,601.2190,1.8143,0.6354,1.0000,94.0000
5,16,3.4731,-4.0230,51.7672,610.8280,1.8143,0.6295,1.0000,94.0000
5,16,3.4693,-4.0246,51.8410,620.5000,1.8143,0.6235,1.0000,94.0000
5,16,3.4656,-4.0230,51.9417,630.1880,1.8143,0.6176,1.0000,94.0000
5,16,3.4617,-4.0240,52.0049,639.9220,1.8143,0.6116,1.0000,94.0000
5,16,3.4580,-4.0237,52.0648,649.6250,1.8143,0.6056,1.0000,94.0000
5,16,3.4545,-4.0238,52.1044,659.2660,1.8143,0.5997,1.0000,94.0000
5,16,3.4509,-4.0245,52.1838,668.9690,1.8143,0.5937,1.0000,94.0000
5,16,3.4473,-4.0230,52.2690,678.6880,1.8143,0.5877,1.0000,94.0000
5,16,3.4440,-4.0235,52.3261,688.3440,1.8143,0.5817,1.0000,94.0000
5,16,3.4407,-4.0230,52.3961,698.0310,1.8143,0.5758,1.0000,94.0000
5,16,3.4372,-4.0230,52.4914,707.7660,1.8143,0.5698,1.0000,94.0000
5,16,3.4340,-4.0223,52.5058,717.4530,1.8143,0.5638,1.0000,94.0000
5,16,3.4308,-4.0246,52.5773,727.1880,1.8143,0.5578,1.0000,94.0000
5,16,3.4278,-4.0229,52.6445,736.9380,1.8143,0.5518,1.0000,94.0000
5,16,3.4248,-4.0231,52.6997,746.6090,1.8143,0.5459,1.0000,94.0000
5,16,3.4218,-4.0228,52.7593,756.2660,1.8143,0.5399,1.0000,94.0000
5,16,3.4188,-4.0224,52.8494,765.9690,1.8143,0.5339,1.0000,94.0000
5,16,3.4160,-4.0227,52.9032,775.6250,1.8143,0.5280,1.0000,94.0000
5,16,3.4133,-4.0243,52.9886,785.3280,1.8143,0.5220,1.0000,94.0000
5,16,3.4106,-4.0226,53.0105,795.0630,1.8143,0.5160,1.0000,94.0000
5,16,3.4080,-4.0236,53.1174,804.7340,1.8143,0.5100,1.0000,94.0000
5,16,3.4055,-4.0219,53.1538,814.4060,1.8143,0.5041,1.0000,94.0000
5,16,3.4031,-4.0228,53.2711,824.0940,1.8143,0.4981,1.0000,94.0000
5,16,3.4007,-4.0240,53.2930,833.7500,1.8143,0.4922,1.0000,94.0000
5,16,3.3984,-4.0225,53.3450,843.4690,1.8143,0.4862,1.0000,94.0000
5,16,3.3960,-4.0231,53.3740,853.1410,1.8143,0.4802,1.0000,94.0000
5,16,3.3938,-4.0225,53.4450,862.7810,1.8143,0.4743,1.0000,94.0000
5,16,3.3915,-4.0226,53.5245,872.4690,1.8143,0.4683,1.0000,94.0000
5,16,3.3892,-4.0235,53.6029,882.2340,1.8143,0.4623,1.0000,94.0000
5,16,3.3871,-4.0226,53.6468,891.8910,1.8143,0.4564,1.0000,94.0000
5,16,3.3849,-4.0221,53.7194,901.5310,1.8143,0.4504,1.0000,94.0000
5,16,3.3828,-4.0235,53.7415,911.2660,1.8143,0.4444,1.0000,94.0000
5,16,3.3806,-4.0245,53.7654,920.9690,1.8143,0.4385,1.0000,94.0000
5,16,3.3785,-4.0223,53.8203,930.6880,1.8143,0.4325,1.0000,94.0000
5,16,3.3764,-4.0236,53.8672,940.3590,1.8143,0.4265,1.0000,94.0000
5,16,3.3743,-4.0231,53.9296,950.0310,1.8143,0.4206,1.0000,94.0000
5,16,3.3722,-4.0245,53.9947,959.6880,1.8143,0.4146,1.0000,94.0000
5,16,3.3701,-4.0234,54.0461,969.4060,1.8143,0.4086,1.0000,94.0000
5,16,3.3681,-4.0238,54.1444,979.0470,1.8143,0.4027,1.0000,94.0000
5,16,3.3661,-4.0225,54.1348,988.7190,1.8143,0.3967,1.0000,94.0000
5,16,3.3637,-4.0247,54.1843,998.3440,1.8143,0.3908,1.0000,94.0000
5,16,3.3616,-4.0238,54.2800,1008.0310,1.8143,0.3848,1.0000,94.0000
5,16,3.3597,-4.0235,54.3095,1017.7030,1.8143,0.3789,1.0000,94.0000
5,16,3.3575,-4.0248,54.4347,1027.3130,1.8143,0.3729,1.0000,94.0000
5,16,3.3552,-4.0234,54.4792,1036.9840,1.8143,0.3670,1.0000,94.0000
5,16,3.3531,-4.0228,54.4754,1046.6560,1.8143,0.3610,1.0000,94.0000
5,16,3.3509,-4.0249,54.5025,1056.4060,1.8143,0.3550,1.0000,94.0000
5,16,3.3486,-4.0241,54.5588,1066.1090,1.8143,0.3490,1.0000,94.0000
5,16,3.3464,-4.0242,54.5589,1075.7340,1.8143,0.3431,1.0000,94.0000
5,16,3.3442,-4.0245,54.6339,1085.4060,1.8143,0.3372,1.0000,94.0000
5,16,3.3419,-4.0247,54.6813,1095.1410,1.8143,0.3312,1.0000,94.0000
5,16,3.3396,-4.0233,54.7650,1104.7810,1.8143,0.3252,1.0000,94.0000
5,16,3.3371,-4.0232,54.8096,1114.5310,1.8143,0.3192,1.0000,94.0000
5,16,3.3347,-4.0241,54.8703,1124.1720,1.8143,0.3133,1.0000,94.0000
5,16,3.3323,-4.0250,54.9060,1133.8440,1.8143,0.3073,1.0000,94.0000
5,16,3.3299,-4.0252,54.9553,1143.4530,1.8143,0.3014,1.0000,94.0000
5,16,3.3274,-4.0245,55.0241,1153.1250,1.8143,0.2954,1.0000,94.0000
5,16,3.3249,-4.0241,55.0751,1162.7660,1.8143,0.2895,1.0000,94.0000
5,16,3.3223,-4.0247,55.0728,1172.4530,1.8143,0.2835,1.0000,94.0000
5,16,3.3195,-4.0214,55.1505,1182.2030,1.8143,0.2775,1.0000,94.0000
5,16,3.3170,-4.0244,55.1704,1191.9060,1.8143,0.2715,1.0000,94.0000
5,16,3.3141,-4.0252,55.2778,1201.5940,1.8143,0.2656,1.0000,94.0000
5,16,3.3116,-4.0247,55.3074,1211.2660,1.8143,0.2596,1.0000,94.0000
5,16,3.3084,-4.0226,55.4048,1220.9690,1.8143,0.2536,1.0000,94.0000
5,16,3.3057,-4.0242,55.4603,1230.6880,1.8143,0.2476,1.0000,94.0000
5,16,3.3028,-4.0239,55.4717,1240.3130,1.8143,0.2417,1.0000,94.0000
5,16,3.2998,-4.0250,55.4876,1249.9840,1.8143,0.2358,1.0000,94.0000
5,16,3.2968,-4.0234,55.5977,1259.6410,1.8143,0.2298,1.0000,94.0000
5,16,3.2934,-4.0234,55.6295,1269.3130,1.8143,0.2238,1.0000,94.0000
5,16,3.2902,-4.0236,55.6338,1279.0160,1.8143,0.2179,1.0000,94.0000
5,16,3.2870,-4.0245,55.7053,1288.7030,1.8143,0.2119,1.0000,94.0000
5,16,3.2836,-4.0242,55.8020,1298.4380,1.8143,0.2059,1.0000,94.0000
5,16,3.2802,-4.0236,55.8695,1308.0940,1.8143,0.2000,1.0000,94.0000
5,16,3.2764,-4.0236,55.9181,1317.7810,1.8143,0.1940,1.0000,94.0000
5,16,3.2730,-4.0225,55.9264,1327.4690,1.8143,0.1880,1.0000,94.0000
5,16,3.2691,-4.0240,55.9856,1337.1560,1.8143,0.1821,1.0000,94.0000
5,16,3.2653,-4.0253,56.0521,1346.8130,1.8143,0.1761,1.0000,94.0000
5,16,3.2613,-4.0222,56.1296,1356.4380,1.8143,0.1702,1.0000,94.0000
5,16,3.2573,-4.0236,56.1651,1366.0780,1.8143,0.1642,1.0000,94.0000
5,16,3.2531,-4.0254,56.2959,1375.8280,1.8143,0.1582,1.0000,94.0000
5,16,3.2485,-4.0231,56.3364,1385.5470,1.8143,0.1522,1.0000,94.0000
5,16,3.2440,-4.0247,56.4311,1395.2190,1.8143,0.1463,1.0000,94.0000
5,16,3.2393,-4.0238,56.4863,1404.8750,1.8143,0.1403,1.0000,94.0000
5,16,3.2343,-4.0248,56.5008,1414.5470,1.8143,0.1344,1.0000,94.0000
5,16,3.2289,-4.0237,56.5839,1424.2190,1.8143,0.1284,1.0000,94.0000
5,16,3.2232,-4.0240,56.6687,1433.8590,1.8143,0.1225,1.0000,94.0000
5,16,3.2171,-4.0245,56.7622,1443.6090,1.8143,0.1165,1.0000,94.0000
5,16,3.2105,-4.0222,56.7944,1453.2810,1.8143,0.1105,1.0000,94.0000
5,16,3.2036,-4.0226,56.9008,1462.9060,1.8143,0.1046,1.0000,94.0000
5,16,3.1959,-4.0245,56.9636,1472.5780,1.8143,0.0986,1.0000,94.0000
5,16,3.1874,-4.0246,57.0076,1482.2810,1.8143,0.0926,1.0000,94.0000
5,16,3.1781,-4.0241,57.1073,1491.9840,1.8143,0.0867,1.0000,94.0000
5,16,3.1675,-4.0249,57.2048,1501.6560,1.8143,0.0807,1.0000,94.0000
5,16,3.1557,-4.0223,57.2450,1511.3590,1.8143,0.0747,1.0000,94.0000
5,16,3.1419,-4.0236,57.3144,1521.1090,1.8143,0.0687,1.0000,94.0000
5,16,3.1263,-4.0237,57.4432,1530.8280,1.8143,0.0627,1.0000,94.0000
5,16,3.1082,-4.0244,57.5540,1540.5000,1.8143,0.0568,1.0000,94.0000
5,16,3.0872,-4.0223,57.5769,1550.1720,1.8143,0.0508,1.0000,94.0000
5,16,3.0632,-4.0237,57.7386,1559.8750,1.8143,0.0448,1.0000,94.0000
5,16,3.0345,-4.0240,57.8121,1569.6090,1.8143,0.0388,1.0000,94.0000
5,16,3.0014,-4.0232,57.9193,1579.2500,1.8143,0.0329,1.0000,94.0000
5,16,2.9626,-4.0241,58.1195,1588.9220,1.8143,0.0269,1.0000,94.0000
5,16,2.9169,-4.0236,58.1960,1598.5780,1.8143,0.0210,1.0000,94.0000
5,16,2.8619,-4.0238,58.3598,1608.3280,1.8143,0.0150,1.0000,94.0000
5,16,2.7939,-4.0223,58.5124,1618.1880,1.8143,0.0089,1.0000,94.0000
5,16,2.7060,-4.0220,58.6781,1628.0470,1.8143,0.0029,1.0000,94.0000
5,16,2.5888,-4.0245,58.8058,1637.9220,1.8143,0.0000,1.0000,94.0000
5,16,2.4260,-4.0234,59.0352,1647.7660,1.8143,0.0000,1.0000,94.0000
5,16,2.1899,-4.0250,59.2555,1657.5940,1.8143,0.0000,1.0000,94.0000
5,16,1.9267,-3.8548,59.5841,1667.4060,1.8143,0.0000,1.0000,94.0000
5,16,2.8810,-0.0013,59.8134,1677.4690,1.8143,0.0000,1.0000,94.0000
5,18,4.2012,-0.0012,44.6756,0.0000,1.8013,1.0000,1.0000,94.0000
5,18,4.2015,0.0031,44.6915,9.3750,1.8013,1.0000,1.0000,94.0000
5,18,3.8923,-4.0231,44.7248,19.9060,1.8013,0.9935,1.0000,94.0000
5,18,3.8679,-4.0227,44.8167,29.5930,1.8013,0.9875,1.0000,94.0000
5,18,3.8482,-4.0239,44.9526,39.3900,1.8013,0.9814,1.0000,94.0000
5,18,3.8316,-4.0218,45.1621,49.1400,1.8013,0.9753,1.0000,94.0000
5,18,3.8170,-4.0217,45.3558,58.8280,1.8013,0.9693,1.0000,94.0000
5,18,3.8032,-4.0247,45.5071,68.6090,1.8013,0.9632,1.0000,94.0000
5,18,3.7907,-4.0224,45.6787,78.3430,1.8013,0.9572,1.0000,94.0000
5,18,3.7792,-4.0221,45.8735,88.0780,1.8013,0.9512,1.0000,94.0000
5,18,3.7684,-4.0243,46.0494,97.7960,1.8013,0.9451,1.0000,94.0000
5,18,3.7587,-4.0196,46.2325,107.5150,1.8013,0.9391,1.0000,94.0000
5,18,3.7489,-4.0221,46.3774,117.2500,1.8013,0.9331,1.0000,94.0000
5,18,3.7400,-4.0236,46.5248,126.9060,1.8013,0.9271,1.0000,94.0000
5,18,3.7317,-4.0248,46.6987,136.5930,1.8013,0.9211,1.0000,94.0000
5,18,3.7237,-4.0229,46.9064,146.4370,1.8013,0.9150,1.0000,94.0000
5,18,3.7160,-4.0234,47.0300,156.1560,1.8013,0.9089,1.0000,94.0000
5,18,3.7087,-4.0229,47.1882,165.9370,1.8013,0.9029,1.0000,94.0000
5,18,3.7013,-4.0231,47.3595,175.6250,1.8013,0.8969,1.0000,94.0000
5,18,3.6940,-4.0242,47.5403,185.3590,1.8013,0.8908,1.0000,94.0000
5,18,3.6869,-4.0243,47.7088,195.1090,1.8013,0.8848,1.0000,94.0000
5,18,3.6798,-4.0222,47.8598,204.8280,1.8013,0.8787,1.0000,94.0000
5,18,3.6729,-4.0233,48.0231,214.5930,1.8013,0.8727,1.0000,94.0000
5,18,3.6663,-4.0236,48.1925,224.3280,1.8013,0.8666,1.0000,94.0000
5,18,3.6598,-4.0235,48.3475,234.0930,1.8013,0.8606,1.0000,94.0000
5,18,3.6539,-4.0245,48.4580,243.8120,1.8013,0.8546,1.0000,94.0000
5,18,3.6478,-4.0263,48.6281,253.5460,1.8013,0.8485,1.0000,94.0000
5,18,3.6421,-4.0227,48.7389,263.2810,1.8013,0.8425,1.0000,94.0000
5,18,3.6367,-4.0232,48.8408,272.9680,1.8013,0.8365,1.0000,94.0000
5,18,3.6309,-4.0217,48.9563,282.7180,1.8013,0.8304,1.0000,94.0000
5,18,3.6254,-4.0226,49.0685,292.4840,1.8013,0.8244,1.0000,94.0000
5,18,3.6200,-4.0233,49.1720,302.2180,1.8013,0.8183,1.0000,94.0000
5,18,3.6146,-4.0237,49.3107,311.9680,1.8013,0.8123,1.0000,94.0000
5,18,3.6093,-4.0232,49.3857,321.7180,1.8013,0.8062,1.0000,94.0000
5,18,3.6040,-4.0235,49.4656,331.4210,1.8013,0.8002,1.0000,94.0000
5,18,3.5987,-4.0244,49.5900,341.1710,1.8013,0.7941,1.0000,94.0000
5,18,3.5935,-4.0251,49.6867,350.9060,1.8013,0.7881,1.0000,94.0000
5,18,3.5885,-4.0230,49.7636,360.6560,1.8013,0.7821,1.0000,94.0000
5,18,3.5834,-4.0232,49.8630,370.3750,1.8013,0.7760,1.0000,94.0000
5,18,3.5783,-4.0240,49.9436,380.1400,1.8013,0.7700,1.0000,94.0000
5,18,3.5733,-4.0211,49.9882,389.8590,1.8013,0.7639,1.0000,94.0000
5,18,3.5682,-4.0239,50.0976,399.5780,1.8013,0.7579,1.0000,94.0000
5,18,3.5635,-4.0211,50.1896,409.2810,1.8013,0.7519,1.0000,94.0000
5,18,3.5585,-4.0239,50.2541,419.0620,1.8013,0.7458,1.0000,94.0000
5,18,3.5537,-4.0240,50.3479,428.7810,1.8013,0.7398,1.0000,94.0000
5,18,3.5488,-4.0240,50.4430,438.5150,1.8013,0.7337,1.0000,94.0000
5,18,3.5441,-4.0241,50.5378,448.2810,1.8013,0.7277,1.0000,94.0000
5,18,3.5394,-4.0228,50.5922,458.0000,1.8013,0.7217,1.0000,94.0000
5,18,3.5348,-4.0226,50.6774,467.7500,1.8013,0.7156,1.0000,94.0000
5,18,3.5301,-4.0228,50.7788,477.4530,1.8013,0.7096,1.0000,94.0000
5,18,3.5256,-4.0260,50.8460,487.2180,1.8013,0.7035,1.0000,94.0000
5,18,3.5209,-4.0232,50.9296,496.9370,1.8013,0.6975,1.0000,94.0000
5,18,3.5165,-4.0251,51.0078,506.6870,1.8013,0.6914,1.0000,94.0000
5,18,3.5119,-4.0240,51.0491,516.4370,1.8013,0.6854,1.0000,94.0000
5,18,3.5076,-4.0240,51.1483,526.1710,1.8013,0.6794,1.0000,94.0000
5,18,3.5032,-4.0232,51.2219,535.8590,1.8013,0.6733,1.0000,94.0000
5,18,3.4988,-4.0235,51.2915,545.5780,1.8013,0.6673,1.0000,94.0000
5,18,3.4946,-4.0240,51.3704,555.3430,1.8013,0.6613,1.0000,94.0000
5,18,3.4904,-4.0218,51.4525,565.0310,1.8013,0.6552,1.0000,94.0000
5,18,3.4862,-4.0244,51.4955,574.7500,1.8013,0.6492,1.0000,94.0000
5,18,3.4822,-4.0247,51.6402,584.4530,1.8013,0.6432,1.0000,94.0000
5,18,3.4781,-4.0247,51.6706,594.2500,1.8013,0.6371,1.0000,94.0000
5,18,3.4742,-4.0237,51.7678,604.0150,1.8013,0.6311,1.0000,94.0000
5,18,3.4700,-4.0244,51.8458,613.7340,1.8013,0.6250,1.0000,94.0000
5,18,3.4663,-4.0232,51.8749,623.5000,1.8013,0.6190,1.0000,94.0000
