battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,11,3.1307,-2.0119,15.4329,3097.1560,2.3786,0.2740,1.0000,59.0000
5,11,3.1273,-2.0127,15.3643,3107.0310,2.3786,0.2717,1.0000,59.0000
5,11,3.1239,-2.0138,15.0759,3116.8130,2.3786,0.2694,1.0000,59.0000
5,11,3.1204,-2.0116,14.9844,3126.7030,2.3786,0.2671,1.0000,59.0000
5,11,3.1166,-2.0140,14.8533,3136.4840,2.3786,0.2648,1.0000,59.0000
5,11,3.1128,-2.0133,14.9294,3146.3440,2.3786,0.2625,1.0000,59.0000
5,11,3.1087,-2.0148,14.7714,3156.1720,2.3786,0.2602,1.0000,59.0000
5,11,3.1049,-2.0160,14.7553,3165.9690,2.3786,0.2579,1.0000,59.0000
5,11,3.1007,-2.0139,14.7038,3175.7970,2.3786,0.2555,1.0000,59.0000
5,11,3.0965,-2.0135,14.5362,3185.6560,2.3786,0.2532,1.0000,59.0000
5,11,3.0919,-2.0157,14.3039,3195.5000,2.3786,0.2509,1.0000,59.0000
5,11,3.0878,-2.0118,14.4273,3205.3440,2.3786,0.2486,1.0000,59.0000
5,11,3.0833,-2.0127,14.2124,3215.1880,2.3786,0.2463,1.0000,59.0000
5,11,3.0787,-2.0126,14.2023,3225.0940,2.3786,0.2440,1.0000,59.0000
5,11,3.0742,-2.0101,14.1030,3234.9060,2.3786,0.2417,1.0000,59.0000
5,11,3.0694,-2.0151,14.4155,3244.7970,2.3786,0.2393,1.0000,59.0000
5,11,3.0652,-2.0136,14.6111,3254.6560,2.3786,0.2370,1.0000,59.0000
5,11,3.0612,-2.0136,14.7486,3264.4690,2.3786,0.2347,1.0000,59.0000
5,11,3.0572,-2.0125,14.8000,3274.3590,2.3786,0.2324,1.0000,59.0000
5,11,3.0535,-2.0157,15.0345,3284.1720,2.3786,0.2301,1.0000,59.0000
5,11,3.0500,-2.0144,15.0563,3293.9690,2.3786,0.2278,1.0000,59.0000
5,11,3.0465,-2.0131,15.0959,3303.8130,2.3786,0.2254,1.0000,59.0000
5,11,3.0432,-2.0133,15.2822,3313.7030,2.3786,0.2231,1.0000,59.0000
5,11,3.0401,-2.0133,15.3186,3323.5310,2.3786,0.2208,1.0000,59.0000
5,11,3.0372,-2.0119,15.3670,3333.3440,2.3786,0.2185,1.0000,59.0000
5,11,3.0346,-2.0134,15.4681,3343.1720,2.3786,0.2162,1.0000,59.0000
5,11,3.0316,-2.0146,15.3750,3353.0000,2.3786,0.2139,1.0000,59.0000
5,11,3.0290,-2.0133,15.5671,3362.9220,2.3786,0.2116,1.0000,59.0000
5,11,3.0263,-2.0156,15.6691,3372.7660,2.3786,0.2092,1.0000,59.0000
5,11,3.0238,-2.0121,15.6859,3382.5630,2.3786,0.2069,1.0000,59.0000
5,11,3.0214,-2.0128,15.6703,3392.3590,2.3786,0.2046,1.0000,59.0000
5,11,3.0189,-2.0132,15.7296,3402.2190,2.3786,0.2023,1.0000,59.0000
5,11,3.0165,-2.0130,15.8625,3412.0310,2.3786,0.2000,1.0000,59.0000
5,11,3.0144,-2.0129,15.9259,3421.8440,2.3786,0.1977,1.0000,59.0000
5,11,3.0122,-2.0137,16.0246,3431.6880,2.3786,0.1954,1.0000,59.0000
5,11,3.0101,-2.0121,16.0264,3441.5310,2.3786,0.1931,1.0000,59.0000
5,11,3.0079,-2.0133,16.0434,3451.3590,2.3786,0.1908,1.0000,59.0000
5,11,3.0058,-2.0147,16.0442,3461.1560,2.3786,0.1885,1.0000,59.0000
5,11,3.0034,-2.0134,16.0289,3471.0630,2.3786,0.1861,1.0000,59.0000
5,11,3.0010,-2.0129,15.9803,3480.9840,2.3786,0.1838,1.0000,59.0000
5,11,2.9987,-2.0120,16.1274,3490.7970,2.3786,0.1815,1.0000,59.0000
5,11,2.9963,-2.0125,16.2048,3500.6560,2.3786,0.1792,1.0000,59.0000
5,11,2.9941,-2.0137,16.3415,3510.5000,2.3786,0.1769,1.0000,59.0000
5,11,2.9918,-2.0111,16.3293,3520.3280,2.3786,0.1745,1.0000,59.0000
5,11,2.9894,-2.0126,16.4101,3530.1560,2.3786,0.1722,1.0000,59.0000
5,11,2.9874,-2.0160,16.4990,3540.0000,2.3786,0.1699,1.0000,59.0000
5,11,2.9854,-2.0135,16.5553,3549.8910,2.3786,0.1676,1.0000,59.0000
5,11,2.9833,-2.0109,16.5988,3559.7190,2.3786,0.1653,1.0000,59.0000
5,11,2.9811,-2.0132,16.6556,3569.5470,2.3786,0.1630,1.0000,59.0000
5,11,2.9789,-2.0138,16.6320,3579.3750,2.3786,0.1607,1.0000,59.0000
5,11,2.9767,-2.0127,16.6446,3589.2190,2.3786,0.1583,1.0000,59.0000
5,11,2.9747,-2.0148,16.7763,3599.0310,2.3786,0.1560,1.0000,59.0000
5,11,2.9726,-2.0136,16.7096,3608.8750,2.3786,0.1537,1.0000,59.0000
5,11,2.9702,-2.0110,16.7898,3618.7660,2.3786,0.1514,1.0000,59.0000
5,11,2.9678,-2.0149,16.7483,3628.5940,2.3786,0.1491,1.0000,59.0000
5,11,2.9653,-2.0111,16.7997,3638.4530,2.3786,0.1468,1.0000,59.0000
5,11,2.9630,-2.0123,16.9609,3648.2660,2.3786,0.1445,1.0000,59.0000
5,11,2.9606,-2.0141,17.0677,3658.0780,2.3786,0.1422,1.0000,59.0000
5,11,2.9583,-2.0128,17.0053,3667.9060,2.3786,0.1399,1.0000,59.0000
5,11,2.9560,-2.0132,17.0738,3677.6880,2.3786,0.1376,1.0000,59.0000
5,11,2.9536,-2.0119,17.1503,3687.5310,2.3786,0.1352,1.0000,59.0000
5,11,2.9511,-2.0150,17.1252,3697.3910,2.3786,0.1329,1.0000,59.0000
5,11,2.9486,-2.0130,17.2344,3707.3130,2.3786,0.1306,1.0000,59.0000
5,11,2.9462,-2.0143,17.1951,3717.1410,2.3786,0.1283,1.0000,59.0000
5,11,2.9436,-2.0136,17.2017,3726.9690,2.3786,0.1260,1.0000,59.0000
5,11,2.9408,-2.0113,17.2296,3736.8590,2.3786,0.1236,1.0000,59.0000
5,11,2.9382,-2.0130,17.3082,3746.7190,2.3786,0.1213,1.0000,59.0000
5,11,2.9357,-2.0120,17.3660,3756.5160,2.3786,0.1190,1.0000,59.0000
5,11,2.9330,-2.0125,17.3497,3766.3130,2.3786,0.1167,1.0000,59.0000
5,11,2.9301,-2.0124,17.3961,3776.1880,2.3786,0.1144,1.0000,59.0000
5,11,2.9275,-2.0130,17.5242,3785.9690,2.3786,0.1121,1.0000,59.0000
5,11,2.9249,-2.0137,17.5738,3795.7810,2.3786,0.1098,1.0000,59.0000
5,11,2.9221,-2.0122,17.5619,3805.6090,2.3786,0.1075,1.0000,59.0000
5,11,2.9194,-2.0144,17.5999,3815.4060,2.3786,0.1052,1.0000,59.0000
5,11,2.9167,-2.0144,17.5711,3825.2500,2.3786,0.1029,1.0000,59.0000
5,11,2.9136,-2.0133,17.6416,3835.0940,2.3786,0.1005,1.0000,59.0000
5,11,2.9106,-2.0134,17.7190,3844.9060,2.3786,0.0982,1.0000,59.0000
5,11,2.9078,-2.0132,17.8245,3854.7030,2.3786,0.0959,1.0000,59.0000
5,11,2.9046,-2.0132,17.6807,3864.5940,2.3786,0.0936,1.0000,59.0000
5,11,2.9011,-2.0134,17.7528,3874.4530,2.3786,0.0913,1.0000,59.0000
5,11,2.8978,-2.0146,17.8131,3884.2500,2.3786,0.0890,1.0000,59.0000
5,11,2.8943,-2.0115,17.8440,3894.1250,2.3786,0.0867,1.0000,59.0000
5,11,2.8907,-2.0142,17.8325,3903.9530,2.3786,0.0844,1.0000,59.0000
5,11,2.8872,-2.0146,17.8677,3913.7660,2.3786,0.0820,1.0000,59.0000
5,11,2.8834,-2.0142,17.9875,3923.6090,2.3786,0.0797,1.0000,59.0000
5,11,2.8798,-2.0116,18.0501,3933.4380,2.3786,0.0774,1.0000,59.0000
5,11,2.8762,-2.0130,18.1761,3943.2500,2.3786,0.0751,1.0000,59.0000
5,11,2.8728,-2.0132,18.1351,3953.0940,2.3786,0.0728,1.0000,59.0000
5,11,2.8690,-2.0119,18.2830,3962.9060,2.3786,0.0705,1.0000,59.0000
5,11,2.8653,-2.0128,18.2125,3972.7810,2.3786,0.0682,1.0000,59.0000
5,11,2.8612,-2.0122,18.2442,3982.6090,2.3786,0.0659,1.0000,59.0000
5,11,2.8576,-2.0134,18.3509,3992.4380,2.3786,0.0636,1.0000,59.0000
5,11,2.8534,-2.0138,18.3565,4002.2500,2.3786,0.0612,1.0000,59.0000
5,11,2.8495,-2.0116,18.4811,4012.0630,2.3786,0.0589,1.0000,59.0000
5,11,2.8454,-2.0126,18.4897,4021.8910,2.3786,0.0566,1.0000,59.0000
5,11,2.8410,-2.0125,18.4757,4031.7030,2.3786,0.0543,1.0000,59.0000
5,11,2.8365,-2.0121,18.4408,4041.5940,2.3786,0.0520,1.0000,59.0000
5,11,2.8319,-2.0125,18.4636,4051.4220,2.3786,0.0497,1.0000,59.0000
5,11,2.8273,-2.0134,18.5529,4061.2190,2.3786,0.0474,1.0000,59.0000
5,11,2.8225,-2.0143,18.6005,4071.0310,2.3786,0.0451,1.0000,59.0000
5,11,2.8176,-2.0128,18.6350,4080.9060,2.3786,0.0428,1.0000,59.0000
5,11,2.8130,-2.0128,18.7773,4090.7500,2.3786,0.0404,1.0000,59.0000
5,11,2.8080,-2.0126,18.8156,4100.6410,2.3786,0.0381,1.0000,59.0000
5,11,2.8030,-2.0121,18.8163,4110.4690,2.3786,0.0358,1.0000,59.0000
5,11,2.7976,-2.0123,18.8754,4120.2970,2.3786,0.0335,1.0000,59.0000
5,11,2.7923,-2.0132,18.8977,4130.1410,2.3786,0.0312,1.0000,59.0000
5,11,2.7866,-2.0131,18.9917,4139.9380,2.3786,0.0289,1.0000,59.0000
5,11,2.7808,-2.0105,18.9808,4149.8280,2.3786,0.0266,1.0000,59.0000
5,11,2.7752,-2.0115,19.0322,4159.6410,2.3786,0.0243,1.0000,59.0000
5,11,2.7690,-2.0158,19.0722,4169.5160,2.3786,0.0219,1.0000,59.0000
5,11,2.7630,-2.0130,19.1302,4179.3280,2.3786,0.0196,1.0000,59.0000
5,11,2.7567,-2.0137,19.1125,4189.2340,2.3786,0.0173,1.0000,59.0000
5,11,2.7502,-2.0131,19.1730,4199.0940,2.3786,0.0150,1.0000,59.0000
5,11,2.7438,-2.0134,19.2488,4208.9530,2.3786,0.0127,1.0000,59.0000
5,11,2.7369,-2.0131,19.2830,4218.7810,2.3786,0.0103,1.0000,59.0000
5,11,2.7297,-2.0140,19.3077,4228.5940,2.3786,0.0080,1.0000,59.0000
5,11,2.7223,-2.0140,19.3197,4238.4060,2.3786,0.0057,1.0000,59.0000
5,11,2.7146,-2.0127,19.4236,4248.2970,2.3786,0.0034,1.0000,59.0000
5,11,2.7070,-2.0118,19.4986,4258.1410,2.3786,0.0011,1.0000,59.0000
5,11,2.6992,-2.0132,19.5565,4267.9530,2.3786,0.0000,1.0000,59.0000
5,11,2.6909,-2.0149,19.5006,4277.7660,2.3786,0.0000,1.0000,59.0000
5,11,2.6820,-2.0138,19.5869,4287.6090,2.3786,0.0000,1.0000,59.0000
5,11,2.6733,-2.0141,19.5213,4297.5160,2.3786,0.0000,1.0000,59.0000
5,11,2.6637,-2.0128,19.0797,4307.4530,2.3786,0.0000,1.0000,59.0000
5,11,2.6533,-2.0138,18.6632,4317.2500,2.3786,0.0000,1.0000,59.0000
5,11,2.6420,-2.0132,18.6097,4327.0630,2.3786,0.0000,1.0000,59.0000
5,11,2.6299,-2.0125,18.4644,4336.8590,2.3786,0.0000,1.0000,59.0000
5,11,2.6165,-2.0127,18.2791,4346.7500,2.3786,0.0000,1.0000,59.0000
5,11,2.6024,-2.0115,18.1651,4356.6560,2.3786,0.0000,1.0000,59.0000
5,11,2.5878,-2.0139,18.2088,4366.4690,2.3786,0.0000,1.0000,59.0000
5,11,2.5722,-2.0135,18.2050,4376.3280,2.3786,0.0000,1.0000,59.0000
5,11,2.5556,-2.0146,18.1781,4386.2810,2.3786,0.0000,1.0000,59.0000
5,11,2.5382,-2.0150,18.1769,4396.2340,2.3786,0.0000,1.0000,59.0000
5,11,2.5190,-2.0140,18.1177,4406.2970,2.3786,0.0000,1.0000,59.0000
5,11,2.4991,-2.0116,17.8884,4416.2500,2.3786,0.0000,1.0000,59.0000
5,11,2.4777,-2.0160,17.8879,4426.2810,2.3786,0.0000,1.0000,59.0000
5,11,2.4545,-2.0136,17.8355,4436.2660,2.3786,0.0000,1.0000,59.0000
5,11,2.4298,-2.0151,17.9204,4446.2970,2.3786,0.0000,1.0000,59.0000
5,11,2.4039,-2.0131,17.9455,4456.2340,2.3786,0.0000,1.0000,59.0000
5,11,2.3759,-2.0127,17.9371,4466.1560,2.3786,0.0000,1.0000,59.0000
5,11,2.3457,-2.0151,18.1707,4476.0780,2.3786,0.0000,1.0000,59.0000
5,11,2.3137,-2.0117,18.5118,4486.0310,2.3786,0.0000,1.0000,59.0000
5,11,2.2794,-2.0137,18.7876,4495.9690,2.3786,0.0000,1.0000,59.0000
5,11,2.2430,-2.0130,19.0201,4505.9220,2.3786,0.0000,1.0000,59.0000
5,11,2.2038,-2.0125,19.2412,4515.9380,2.3786,0.0000,1.0000,59.0000
5,11,2.1621,-2.0142,19.4359,4526.0160,2.3786,0.0000,1.0000,59.0000
5,11,2.1179,-2.0138,19.6088,4536.0000,2.3786,0.0000,1.0000,59.0000
5,11,2.0713,-2.0132,19.7383,4545.9690,2.3786,0.0000,1.0000,59.0000
5,11,2.0232,-2.0152,19.9950,4555.9060,2.3786,0.0000,1.0000,59.0000
5,11,1.9735,-2.0149,20.0963,4565.8590,2.3786,0.0000,1.0000,59.0000
5,15,4.1760,-0.0014,5.0050,0.0000,1.0605,1.0000,0.4459,0.0000
5,15,4.1761,-0.0017,5.0625,9.4060,1.0605,1.0000,0.4459,0.0000
5,15,3.7885,-2.0144,5.1397,19.5620,1.0605,0.9946,0.4459,0.0000
5,15,3.7638,-2.0119,5.2605,29.1720,1.0605,0.9896,0.4459,0.0000
5,15,3.7444,-2.0115,5.3771,38.9060,1.0605,0.9844,0.4459,0.0000
5,15,3.7275,-2.0113,5.5349,48.6090,1.0605,0.9793,0.4459,0.0000
5,15,3.7118,-2.0142,5.6917,58.3280,1.0605,0.9742,0.4459,0.0000
5,15,3.6970,-2.0140,5.8172,68.0620,1.0605,0.9691,0.4459,0.0000
5,15,3.6826,-2.0123,5.9576,77.8280,1.0605,0.9639,0.4459,0.0000
5,15,3.6686,-2.0143,6.0977,87.6250,1.0605,0.9588,0.4459,0.0000
5,15,3.6551,-2.0118,6.2511,97.3910,1.0605,0.9536,0.4459,0.0000
5,15,3.6418,-2.0131,6.4055,107.1410,1.0605,0.9485,0.4459,0.0000
5,15,3.6289,-2.0144,6.5486,116.8750,1.0605,0.9433,0.4459,0.0000
5,15,3.6164,-2.0124,6.6789,126.6560,1.0605,0.9382,0.4459,0.0000
5,15,3.6043,-2.0109,6.8261,136.3910,1.0605,0.9330,0.4459,0.0000
5,15,3.5923,-2.0140,6.9547,146.1090,1.0605,0.9279,0.4459,0.0000
5,15,3.5807,-2.0127,7.0900,155.8750,1.0605,0.9228,0.4459,0.0000
5,15,3.5696,-2.0117,7.2411,165.6410,1.0605,0.9176,0.4459,0.0000
5,15,3.5590,-2.0130,7.3541,175.3750,1.0605,0.9125,0.4459,0.0000
5,15,3.5488,-2.0127,7.5089,185.0940,1.0605,0.9074,0.4459,0.0000
5,15,3.5393,-2.0119,7.6390,194.8280,1.0605,0.9022,0.4459,0.0000
5,15,3.5302,-2.0146,7.7490,204.5780,1.0605,0.8971,0.4459,0.0000
5,15,3.5215,-2.0135,7.8666,214.3440,1.0605,0.8919,0.4459,0.0000
5,15,3.5134,-2.0116,7.9877,224.0940,1.0605,0.8868,0.4459,0.0000
5,15,3.5059,-2.0139,8.1218,233.8120,1.0605,0.8817,0.4459,0.0000
5,15,3.4988,-2.0129,8.2538,243.5310,1.0605,0.8766,0.4459,0.0000
5,15,3.4922,-2.0113,8.3803,253.2340,1.0605,0.8714,0.4459,0.0000
5,15,3.4859,-2.0132,8.4900,263.0000,1.0605,0.8663,0.4459,0.0000
5,15,3.4802,-2.0132,8.6362,272.7340,1.0605,0.8612,0.4459,0.0000
5,15,3.4747,-2.0137,8.7521,282.4690,1.0605,0.8560,0.4459,0.0000
5,15,3.4696,-2.0122,8.8437,292.2030,1.0605,0.8509,0.4459,0.0000
5,15,3.4650,-2.0116,8.9744,301.9530,1.0605,0.8458,0.4459,0.0000
5,15,3.4605,-2.0129,9.1223,311.7030,1.0605,0.8406,0.4459,0.0000
5,15,3.4564,-2.0127,9.2554,321.4370,1.0605,0.8355,0.4459,0.0000
5,15,3.4524,-2.0136,9.3559,331.1250,1.0605,0.8304,0.4459,0.0000
5,15,3.4487,-2.0126,9.4547,340.9060,1.0605,0.8252,0.4459,0.0000
5,15,3.4452,-2.0133,9.5231,350.6410,1.0605,0.8201,0.4459,0.0000
5,15,3.4418,-2.0129,9.6314,360.3590,1.0605,0.8150,0.4459,0.0000
5,15,3.4385,-2.0135,9.7505,370.1560,1.0605,0.8098,0.4459,0.0000
5,15,3.4354,-2.0134,9.8430,379.8910,1.0605,0.8047,0.4459,0.0000
5,15,3.4325,-2.0095,9.8884,389.5780,1.0605,0.7996,0.4459,0.0000
5,15,3.4297,-2.0133,9.9650,399.2660,1.0605,0.7945,0.4459,0.0000
5,15,3.4268,-2.0117,10.0621,409.0310,1.0605,0.7893,0.4459,0.0000
5,15,3.4240,-2.0130,10.1682,418.7500,1.0605,0.7842,0.4459,0.0000
5,15,3.4213,-2.0137,10.2056,428.5160,1.0605,0.7790,0.4459,0.0000
5,15,3.4188,-2.0105,10.3306,438.2660,1.0605,0.7739,0.4459,0.0000
5,15,3.4162,-2.0133,10.3700,448.0470,1.0605,0.7687,0.4459,0.0000
5,15,3.4137,-2.0114,10.4456,457.8590,1.0605,0.7636,0.4459,0.0000
5,15,3.4114,-2.0150,10.5412,467.6090,1.0605,0.7584,0.4459,0.0000
5,15,3.4089,-2.0145,10.6112,477.3280,1.0605,0.7533,0.4459,0.0000
5,15,3.4067,-2.0145,10.6971,487.0470,1.0605,0.7482,0.4459,0.0000
5,15,3.4043,-2.0133,10.7744,496.8280,1.0605,0.7430,0.4459,0.0000
5,15,3.4021,-2.0131,10.8504,506.5940,1.0605,0.7379,0.4459,0.0000
5,15,3.4001,-2.0120,10.9270,516.4370,1.0605,0.7327,0.4459,0.0000
5,15,3.3978,-2.0143,10.9484,526.2340,1.0605,0.7275,0.4459,0.0000
5,15,3.3954,-2.0127,10.9997,535.9840,1.0605,0.7224,0.4459,0.0000
5,15,3.3933,-2.0142,11.0708,545.6870,1.0605,0.7172,0.4459,0.0000
5,15,3.3912,-2.0122,11.1536,555.4060,1.0605,0.7121,0.4459,0.0000
5,15,3.3888,-2.0118,11.1788,565.1720,1.0605,0.7070,0.4459,0.0000
5,15,3.3866,-2.0122,11.2479,574.9060,1.0605,0.7018,0.4459,0.0000
5,15,3.3843,-2.0134,11.3269,584.6560,1.0605,0.6967,0.4459,0.0000
5,15,3.3822,-2.0118,11.4287,594.3910,1.0605,0.6916,0.4459,0.0000
5,15,3.3799,-2.0141,11.4593,604.1410,1.0605,0.6864,0.4459,0.0000
5,15,3.3778,-2.0119,11.4904,613.8910,1.0605,0.6813,0.4459,0.0000
5,15,3.3756,-2.0132,11.5397,623.6560,1.0605,0.6761,0.4459,0.0000
5,15,3.3734,-2.0129,11.5968,633.5160,1.0605,0.6709,0.4459,0.0000
5,15,3.3711,-2.0130,11.6221,643.2340,1.0605,0.6658,0.4459,0.0000
5,15,3.3690,-2.0141,11.6536,653.0160,1.0605,0.6607,0.4459,0.0000
5,15,3.3667,-2.0114,11.6993,662.7660,1.0605,0.6555,0.4459,0.0000
5,15,3.3644,-2.0140,11.8108,672.5160,1.0605,0.6504,0.4459,0.0000
5,15,3.3621,-2.0129,11.8878,682.2810,1.0605,0.6452,0.4459,0.0000
5,15,3.3599,-2.0129,11.9119,692.0940,1.0605,0.6401,0.4459,0.0000
5,15,3.3575,-2.0142,11.9344,701.8120,1.0605,0.6349,0.4459,0.0000
5,15,3.3554,-2.0146,11.9945,711.5160,1.0605,0.6298,0.4459,0.0000
5,15,3.3530,-2.0146,12.0697,721.2660,1.0605,0.6247,0.4459,0.0000
5,15,3.3507,-2.0135,12.1133,731.0310,1.0605,0.6195,0.4459,0.0000
5,15,3.3485,-2.0156,12.1837,740.7810,1.0605,0.6144,0.4459,0.0000
5,15,3.3462,-2.0123,12.2320,750.5310,1.0605,0.6092,0.4459,0.0000
5,15,3.3439,-2.0122,12.3000,760.2660,1.0605,0.6041,0.4459,0.0000
5,15,3.3416,-2.0134,12.3311,770.0940,1.0605,0.5989,0.4459,0.0000
5,15,3.3394,-2.0131,12.3692,779.8590,1.0605,0.5938,0.4459,0.0000
5,15,3.3370,-2.0124,12.4438,789.5780,1.0605,0.5886,0.4459,0.0000
5,15,3.3348,-2.0150,12.4823,799.3120,1.0605,0.5835,0.4459,0.0000
5,15,3.3326,-2.0124,12.4775,809.1090,1.0605,0.5783,0.4459,0.0000
5,15,3.3302,-2.0142,12.5577,818.8120,1.0605,0.5732,0.4459,0.0000
5,15,3.3278,-2.0108,12.5687,828.5310,1.0605,0.5681,0.4459,0.0000
5,15,3.3255,-2.0135,12.5822,838.3280,1.0605,0.5629,0.4459,0.0000
5,15,3.3231,-2.0133,12.6719,848.0620,1.0605,0.5578,0.4459,0.0000
5,15,3.3207,-2.0144,12.7356,857.7660,1.0605,0.5527,0.4459,0.0000
5,15,3.3185,-2.0124,12.7379,867.5310,1.0605,0.5475,0.4459,0.0000
5,15,3.3161,-2.0120,12.7621,877.2970,1.0605,0.5424,0.4459,0.0000
5,15,3.3136,-2.0126,12.8043,887.0160,1.0605,0.5373,0.4459,0.0000
5,15,3.3111,-2.0110,12.8584,896.8910,1.0605,0.5321,0.4459,0.0000
5,15,3.3088,-2.0145,12.8892,906.7190,1.0605,0.5269,0.4459,0.0000
5,15,3.3064,-2.0125,12.9553,916.4690,1.0605,0.5217,0.4459,0.0000
5,15,3.3040,-2.0136,12.9767,926.2810,1.0605,0.5166,0.4459,0.0000
5,15,3.3016,-2.0119,13.0340,935.9690,1.0605,0.5115,0.4459,0.0000
5,15,3.2989,-2.0117,13.0316,945.7500,1.0605,0.5063,0.4459,0.0000
5,15,3.2966,-2.0144,13.1013,955.4690,1.0605,0.5012,0.4459,0.0000
5,15,3.2942,-2.0146,13.1697,965.1870,1.0605,0.4961,0.4459,0.0000
5,15,3.2918,-2.0127,13.2064,974.9370,1.0605,0.4909,0.4459,0.0000
5,15,3.2889,-2.0118,13.0990,984.7190,1.0605,0.4858,0.4459,0.0000
5,15,3.2865,-2.0134,13.1327,994.4690,1.0605,0.4806,0.4459,0.0000
5,15,3.2839,-2.0137,12.9403,1004.3440,1.0605,0.4754,0.4459,0.0000
5,15,3.2808,-2.0117,12.3913,1014.0940,1.0605,0.4703,0.4459,0.0000
5,15,3.2776,-2.0120,12.1895,1023.8280,1.0605,0.4651,0.4459,0.0000
5,15,3.2739,-2.0146,12.0604,1033.5470,1.0605,0.4600,0.4459,0.0000
5,15,3.2700,-2.0127,11.9342,1043.2970,1.0605,0.4549,0.4459,0.0000
5,15,3.2658,-2.0159,11.7592,1053.0000,1.0605,0.4497,0.4459,0.0000
5,15,3.2616,-2.0128,11.6462,1062.7190,1.0605,0.4446,0.4459,0.0000
5,15,3.2570,-2.0133,11.5109,1072.4840,1.0605,0.4395,0.4459,0.0000
5,15,3.2525,-2.0128,11.3829,1082.1560,1.0605,0.4344,0.4459,0.0000
5,15,3.2477,-2.0141,11.3079,1091.9530,1.0605,0.4292,0.4459,0.0000
5,15,3.2429,-2.0133,11.3014,1101.7340,1.0605,0.4240,0.4459,0.0000
5,15,3.2379,-2.0108,11.1945,1111.4840,1.0605,0.4189,0.4459,0.0000
5,15,3.2326,-2.0136,11.1134,1121.2500,1.0605,0.4138,0.4459,0.0000
5,15,3.2273,-2.0129,10.9797,1130.9840,1.0605,0.4086,0.4459,0.0000
5,15,3.2218,-2.0141,11.0024,1140.7970,1.0605,0.4035,0.4459,0.0000
5,15,3.2164,-2.0114,10.9545,1150.5780,1.0605,0.3983,0.4459,0.0000
5,15,3.2110,-2.0139,10.8087,1160.3120,1.0605,0.3932,0.4459,0.0000
5,15,3.2051,-2.0133,10.8578,1170.0620,1.0605,0.3880,0.4459,0.0000
5,15,3.1996,-2.0142,10.8937,1179.7810,1.0605,0.3829,0.4459,0.0000
5,15,3.1939,-2.0128,11.1436,1189.5160,1.0605,0.3778,0.4459,0.0000
5,15,3.1884,-2.0125,11.3316,1199.2810,1.0605,0.3726,0.4459,0.0000
5,15,3.1832,-2.0131,11.5255,1209.0000,1.0605,0.3675,0.4459,0.0000
5,15,3.1782,-2.0141,11.6468,1218.7190,1.0605,0.3624,0.4459,0.0000
5,15,3.1734,-2.0126,11.7443,1228.4690,1.0605,0.3572,0.4459,0.0000
5,15,3.1688,-2.0132,11.8365,1238.1720,1.0605,0.3521,0.4459,0.0000
5,15,3.1643,-2.0140,12.0173,1247.9060,1.0605,0.3470,0.4459,0.0000
5,15,3.1595,-2.0118,12.0705,1257.7500,1.0605,0.3418,0.4459,0.0000
5,15,3.1550,-2.0132,12.1048,1267.5940,1.0605,0.3366,0.4459,0.0000
5,15,3.1506,-2.0114,12.1797,1277.3440,1.0605,0.3315,0.4459,0.0000
5,15,3.1462,-2.0112,12.3385,1287.2190,1.0605,0.3263,0.4459,0.0000
5,15,3.1421,-2.0122,12.4049,1296.9530,1.0605,0.3211,0.4459,0.0000
5,15,3.1378,-2.0124,12.4490,1306.6410,1.0605,0.3160,0.4459,0.0000
5,15,3.1335,-2.0137,12.4950,1316.3440,1.0605,0.3109,0.4459,0.0000
5,15,3.1292,-2.0130,12.4897,1326.1090,1.0605,0.3057,0.4459,0.0000
5,15,3.1249,-2.0109,12.6310,1335.8750,1.0605,0.3006,0.4459,0.0000
5,15,3.1206,-2.0141,12.6829,1345.6090,1.0605,0.2955,0.4459,0.0000
5,15,3.1163,-2.0127,12.7114,1355.3590,1.0605,0.2903,0.4459,0.0000
5,15,3.1121,-2.0129,12.8556,1365.1410,1.0605,0.2852,0.4459,0.0000
5,15,3.1076,-2.0124,12.9246,1374.9060,1.0605,0.2800,0.4459,0.0000
5,15,3.1033,-2.0135,12.9803,1384.6560,1.0605,0.2749,0.4459,0.0000
5,15,3.0988,-2.0128,13.0378,1394.4840,1.0605,0.2697,0.4459,0.0000
5,15,3.0945,-2.0131,13.1104,1404.2030,1.0605,0.2646,0.4459,0.0000
5,15,3.0900,-2.0104,13.2042,1413.9690,1.0605,0.2594,0.4459,0.0000
5,15,3.0856,-2.0134,13.2996,1423.7030,1.0605,0.2543,0.4459,0.0000
5,15,3.0810,-2.0124,13.3328,1433.4370,1.0605,0.2492,0.4459,0.0000
5,15,3.0760,-2.0118,13.3435,1443.2030,1.0605,0.2440,0.4459,0.0000
5,15,3.0713,-2.0134,13.3556,1452.9690,1.0605,0.2389,0.4459,0.0000
5,15,3.0663,-2.0132,13.4755,1462.7340,1.0605,0.2337,0.4459,0.0000
5,15,3.0616,-2.0131,13.5872,1472.5470,1.0605,0.2286,0.4459,0.0000
5,15,3.0567,-2.0148,13.6860,1482.3120,1.0605,0.2234,0.4459,0.0000
5,15,3.0518,-2.0118,13.7526,1492.0470,1.0605,0.2183,0.4459,0.0000
5,15,3.0467,-2.0117,13.7787,1501.8280,1.0605,0.2131,0.4459,0.0000
