battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,82,3.5543,-2.0096,30.8105,1411.8750,1.6770,0.5333,0.9040,216.9659
5,82,3.5522,-2.0074,30.8511,1422.8280,1.6770,0.5297,0.9040,216.9659
5,82,3.5502,-2.0085,30.8806,1433.7650,1.6770,0.5260,0.9040,216.9659
5,82,3.5483,-2.0087,30.9207,1444.8120,1.6770,0.5224,0.9040,216.9659
5,82,3.5465,-2.0068,30.9478,1455.7340,1.6770,0.5187,0.9040,216.9659
5,82,3.5447,-2.0094,30.9912,1466.7030,1.6770,0.5151,0.9040,216.9659
5,82,3.5428,-2.0089,31.0384,1477.6400,1.6770,0.5115,0.9040,216.9659
5,82,3.5409,-2.0113,31.0614,1488.6400,1.6770,0.5078,0.9040,216.9659
5,82,3.5390,-2.0083,31.0779,1499.7030,1.6770,0.5041,0.9040,216.9659
5,82,3.5373,-2.0081,31.1330,1510.7340,1.6770,0.5004,0.9040,216.9659
5,82,3.5352,-2.0114,31.1605,1521.7030,1.6770,0.4968,0.9040,216.9659
5,82,3.5336,-2.0102,31.1967,1532.6400,1.6770,0.4931,0.9040,216.9659
5,82,3.5319,-2.0091,31.2261,1543.5780,1.6770,0.4895,0.9040,216.9659
5,82,3.5301,-2.0093,31.2579,1554.5000,1.6770,0.4859,0.9040,216.9659
5,82,3.5285,-2.0099,31.2891,1565.4370,1.6770,0.4822,0.9040,216.9659
5,82,3.5265,-2.0066,31.3201,1576.3900,1.6770,0.4786,0.9040,216.9659
5,82,3.5248,-2.0094,31.3646,1587.3120,1.6770,0.4750,0.9040,216.9659
5,82,3.5231,-2.0098,31.3833,1598.2500,1.6770,0.4713,0.9040,216.9659
5,82,3.5213,-2.0101,31.4156,1609.2030,1.6770,0.4677,0.9040,216.9659
5,82,3.5199,-2.0118,31.4536,1620.2340,1.6770,0.4640,0.9040,216.9659
5,82,3.5181,-2.0100,31.4917,1631.2340,1.6770,0.4603,0.9040,216.9659
5,82,3.5164,-2.0074,31.5119,1642.1710,1.6770,0.4567,0.9040,216.9659
5,82,3.5149,-2.0096,31.5548,1653.0780,1.6770,0.4531,0.9040,216.9659
5,82,3.5131,-2.0085,31.5905,1663.9680,1.6770,0.4494,0.9040,216.9659
5,82,3.5117,-2.0107,31.6221,1674.9530,1.6770,0.4458,0.9040,216.9659
5,82,3.5102,-2.0083,31.6577,1685.8900,1.6770,0.4421,0.9040,216.9659
5,82,3.5084,-2.0098,31.6899,1696.8590,1.6770,0.4385,0.9040,216.9659
5,82,3.5069,-2.0072,31.7073,1707.8430,1.6770,0.4348,0.9040,216.9659
5,82,3.5054,-2.0088,31.7443,1718.7810,1.6770,0.4312,0.9040,216.9659
5,82,3.5039,-2.0086,31.7804,1729.6870,1.6770,0.4276,0.9040,216.9659
5,82,3.5022,-2.0073,31.8117,1740.6090,1.6770,0.4239,0.9040,216.9659
5,82,3.5006,-2.0082,31.8529,1751.5780,1.6770,0.4203,0.9040,216.9659
5,82,3.4991,-2.0054,31.8818,1762.5150,1.6770,0.4167,0.9040,216.9659
5,82,3.4978,-2.0093,31.9049,1773.4840,1.6770,0.4130,0.9040,216.9659
5,82,3.4963,-2.0071,31.9442,1784.4680,1.6770,0.4094,0.9040,216.9659
5,82,3.4950,-2.0121,31.9686,1795.4210,1.6770,0.4057,0.9040,216.9659
5,82,3.4935,-2.0066,31.9960,1806.3750,1.6770,0.4021,0.9040,216.9659
5,82,3.4919,-2.0080,32.0410,1817.2810,1.6770,0.3984,0.9040,216.9659
5,82,3.4906,-2.0106,32.0752,1828.1870,1.6770,0.3948,0.9040,216.9659
5,82,3.4891,-2.0094,32.1040,1839.1560,1.6770,0.3911,0.9040,216.9659
5,82,3.4876,-2.0068,32.1461,1850.0780,1.6770,0.3875,0.9040,216.9659
5,82,3.4861,-2.0091,32.1716,1861.0150,1.6770,0.3839,0.9040,216.9659
5,82,3.4847,-2.0087,32.1999,1871.9060,1.6770,0.3803,0.9040,216.9659
5,82,3.4834,-2.0099,32.2243,1882.8430,1.6770,0.3766,0.9040,216.9659
5,82,3.4820,-2.0080,32.2661,1893.7810,1.6770,0.3730,0.9040,216.9659
5,82,3.4806,-2.0097,32.3156,1904.7180,1.6770,0.3693,0.9040,216.9659
5,82,3.4793,-2.0093,32.3404,1915.7500,1.6770,0.3657,0.9040,216.9659
5,82,3.4778,-2.0076,32.3718,1926.6400,1.6770,0.3620,0.9040,216.9659
5,82,3.4766,-2.0052,32.3915,1937.5930,1.6770,0.3584,0.9040,216.9659
5,82,3.4750,-2.0077,32.4402,1948.5310,1.6770,0.3548,0.9040,216.9659
5,82,3.4738,-2.0084,32.4870,1959.4370,1.6770,0.3511,0.9040,216.9659
5,82,3.4726,-2.0086,32.5066,1970.3430,1.6770,0.3475,0.9040,216.9659
5,82,3.4711,-2.0089,32.5436,1981.2960,1.6770,0.3439,0.9040,216.9659
5,82,3.4695,-2.0061,32.5792,1992.2500,1.6770,0.3402,0.9040,216.9659
5,82,3.4685,-2.0102,32.6080,2003.1560,1.6770,0.3366,0.9040,216.9659
5,82,3.4671,-2.0094,32.6414,2014.0930,1.6770,0.3330,0.9040,216.9659
5,82,3.4657,-2.0087,32.6749,2025.0620,1.6770,0.3293,0.9040,216.9659
5,82,3.4643,-2.0090,32.7155,2036.0620,1.6770,0.3256,0.9040,216.9659
5,82,3.4629,-2.0076,32.7408,2047.0000,1.6770,0.3220,0.9040,216.9659
5,82,3.4614,-2.0052,32.7712,2057.9370,1.6770,0.3184,0.9040,216.9659
5,82,3.4602,-2.0093,32.7973,2068.8430,1.6770,0.3147,0.9040,216.9659
5,82,3.4587,-2.0069,32.8426,2079.7960,1.6770,0.3111,0.9040,216.9659
5,82,3.4572,-2.0062,32.8809,2090.7180,1.6770,0.3075,0.9040,216.9659
5,82,3.4560,-2.0113,32.9090,2101.7030,1.6770,0.3038,0.9040,216.9659
5,82,3.4546,-2.0079,32.9545,2112.7030,1.6770,0.3002,0.9040,216.9659
5,82,3.4532,-2.0113,32.9860,2123.7180,1.6770,0.2965,0.9040,216.9659
5,82,3.4517,-2.0062,33.0248,2134.7340,1.6770,0.2928,0.9040,216.9659
5,82,3.4503,-2.0125,33.0579,2145.6870,1.6770,0.2892,0.9040,216.9659
5,82,3.4490,-2.0102,33.0987,2156.6090,1.6770,0.2855,0.9040,216.9659
5,82,3.4476,-2.0114,33.1191,2167.5780,1.6770,0.2819,0.9040,216.9659
5,82,3.4462,-2.0082,33.1448,2178.5930,1.6770,0.2782,0.9040,216.9659
5,82,3.4445,-2.0080,33.2000,2189.5310,1.6770,0.2746,0.9040,216.9659
5,82,3.4428,-2.0048,33.2387,2200.4840,1.6770,0.2709,0.9040,216.9659
5,82,3.4415,-2.0063,33.2910,2211.4840,1.6770,0.2673,0.9040,216.9659
5,82,3.4402,-2.0095,33.3198,2222.4060,1.6770,0.2637,0.9040,216.9659
5,82,3.4385,-2.0106,33.3377,2233.3750,1.6770,0.2600,0.9040,216.9659
5,82,3.4369,-2.0077,33.3777,2244.3430,1.6770,0.2564,0.9040,216.9659
5,82,3.4355,-2.0095,33.4180,2255.2810,1.6770,0.2527,0.9040,216.9659
5,82,3.4340,-2.0088,33.4673,2266.2180,1.6770,0.2491,0.9040,216.9659
5,82,3.4322,-2.0086,33.5050,2277.1870,1.6770,0.2454,0.9040,216.9659
5,82,3.4309,-2.0087,33.5447,2288.1250,1.6770,0.2418,0.9040,216.9659
5,82,3.4289,-2.0057,33.5652,2299.0930,1.6770,0.2381,0.9040,216.9659
5,82,3.4274,-2.0077,33.5989,2310.0000,1.6770,0.2345,0.9040,216.9659
5,82,3.4258,-2.0086,33.6588,2321.1710,1.6770,0.2308,0.9040,216.9659
5,82,3.4242,-2.0070,33.7027,2332.3430,1.6770,0.2271,0.9040,216.9659
5,82,3.4224,-2.0122,33.7476,2343.4210,1.6770,0.2234,0.9040,216.9659
5,82,3.4204,-2.0069,33.7759,2354.5150,1.6770,0.2197,0.9040,216.9659
5,82,3.4187,-2.0068,33.8094,2365.5930,1.6770,0.2160,0.9040,216.9659
5,82,3.4169,-2.0103,33.8515,2376.7960,1.6770,0.2123,0.9040,216.9659
5,82,3.4151,-2.0069,33.8858,2387.8900,1.6770,0.2086,0.9040,216.9659
5,82,3.4132,-2.0103,33.9290,2399.0000,1.6770,0.2049,0.9040,216.9659
5,82,3.4112,-2.0073,33.9808,2410.0930,1.6770,0.2012,0.9040,216.9659
5,82,3.4095,-2.0115,34.0159,2421.1400,1.6770,0.1975,0.9040,216.9659
5,82,3.4073,-2.0094,34.0672,2432.2960,1.6770,0.1938,0.9040,216.9659
5,82,3.4055,-2.0112,34.1001,2443.3900,1.6770,0.1901,0.9040,216.9659
5,82,3.4032,-2.0052,34.1445,2454.5000,1.6770,0.1864,0.9040,216.9659
5,82,3.4013,-2.0096,34.1895,2465.5310,1.6770,0.1828,0.9040,216.9659
5,82,3.3991,-2.0083,34.2329,2476.5780,1.6770,0.1791,0.9040,216.9659
5,82,3.3968,-2.0089,34.2851,2487.6870,1.6770,0.1754,0.9040,216.9659
5,82,3.3947,-2.0094,34.3290,2498.7960,1.6770,0.1717,0.9040,216.9659
5,82,3.3927,-2.0101,34.3696,2509.8430,1.6770,0.1680,0.9040,216.9659
5,82,3.3902,-2.0095,34.4204,2520.9370,1.6770,0.1643,0.9040,216.9659
5,82,3.3875,-2.0070,34.4652,2532.0150,1.6770,0.1606,0.9040,216.9659
5,82,3.3851,-2.0104,34.4861,2543.0620,1.6770,0.1570,0.9040,216.9659
5,82,3.3824,-2.0101,34.5531,2554.1560,1.6770,0.1533,0.9040,216.9659
5,82,3.3797,-2.0048,34.5995,2565.2500,1.6770,0.1496,0.9040,216.9659
5,82,3.3770,-2.0084,34.6534,2576.3430,1.6770,0.1459,0.9040,216.9659
5,82,3.3741,-2.0078,34.7110,2587.4840,1.6770,0.1422,0.9040,216.9659
5,82,3.3711,-2.0067,34.7515,2598.5620,1.6770,0.1385,0.9040,216.9659
5,82,3.3679,-2.0106,34.7838,2609.6400,1.6770,0.1348,0.9040,216.9659
5,82,3.3648,-2.0087,34.8293,2620.7500,1.6770,0.1311,0.9040,216.9659
5,82,3.3612,-2.0094,34.8842,2631.8430,1.6770,0.1274,0.9040,216.9659
5,82,3.3576,-2.0121,34.9411,2642.9530,1.6770,0.1237,0.9040,216.9659
5,82,3.3538,-2.0092,34.9786,2654.0310,1.6770,0.1200,0.9040,216.9659
5,82,3.3498,-2.0085,35.0279,2665.1560,1.6770,0.1163,0.9040,216.9659
5,82,3.3459,-2.0087,35.0799,2676.2340,1.6770,0.1127,0.9040,216.9659
5,82,3.3414,-2.0090,35.1376,2687.3120,1.6770,0.1090,0.9040,216.9659
5,82,3.3367,-2.0066,35.1824,2698.4530,1.6770,0.1053,0.9040,216.9659
5,82,3.3315,-2.0110,35.2390,2709.5000,1.6770,0.1016,0.9040,216.9659
5,82,3.3264,-2.0086,35.2814,2720.6710,1.6770,0.0979,0.9040,216.9659
5,82,3.3205,-2.0094,35.3543,2731.8120,1.6770,0.0942,0.9040,216.9659
5,82,3.3141,-2.0112,35.4014,2742.8900,1.6770,0.0905,0.9040,216.9659
5,82,3.3075,-2.0083,35.4458,2753.9370,1.6770,0.0868,0.9040,216.9659
5,82,3.3002,-2.0077,35.5108,2765.0000,1.6770,0.0831,0.9040,216.9659
5,82,3.2925,-2.0132,35.5739,2776.1400,1.6770,0.0794,0.9040,216.9659
5,82,3.2839,-2.0090,35.6250,2787.2180,1.6770,0.0757,0.9040,216.9659
5,82,3.2747,-2.0125,35.6838,2798.3590,1.6770,0.0720,0.9040,216.9659
5,82,3.2648,-2.0073,35.7654,2809.5000,1.6770,0.0683,0.9040,216.9659
5,82,3.2539,-2.0119,35.8066,2820.5780,1.6770,0.0646,0.9040,216.9659
5,82,3.2422,-2.0084,35.8746,2831.6870,1.6770,0.0609,0.9040,216.9659
5,82,3.2293,-2.0104,35.9562,2842.8120,1.6770,0.0572,0.9040,216.9659
5,82,3.2152,-2.0093,36.0249,2854.0310,1.6770,0.0535,0.9040,216.9659
5,82,3.1999,-2.0094,36.0804,2865.1090,1.6770,0.0498,0.9040,216.9659
5,82,3.1833,-2.0076,36.1383,2876.2340,1.6770,0.0461,0.9040,216.9659
5,82,3.1655,-2.0092,36.2110,2887.3120,1.6770,0.0424,0.9040,216.9659
5,82,3.1458,-2.0067,36.3129,2898.4210,1.6770,0.0387,0.9040,216.9659
5,82,3.1240,-2.0093,36.3850,2909.5000,1.6770,0.0350,0.9040,216.9659
5,82,3.1003,-2.0129,36.4605,2920.5620,1.6770,0.0313,0.9040,216.9659
5,82,3.0735,-2.0077,36.5491,2931.6400,1.6770,0.0276,0.9040,216.9659
5,82,3.0442,-2.0079,36.6275,2942.7500,1.6770,0.0239,0.9040,216.9659
5,82,3.0106,-2.0116,36.7213,2953.8280,1.6770,0.0203,0.9040,216.9659
5,82,2.9720,-2.0132,36.8124,2964.9680,1.6770,0.0165,0.9040,216.9659
5,82,2.9265,-2.0092,36.9348,2976.0930,1.6770,0.0128,0.9040,216.9659
5,82,2.8710,-2.0114,37.0237,2987.2180,1.6770,0.0091,0.9040,216.9659
5,82,2.8030,-2.0085,37.1411,2998.2960,1.6770,0.0054,0.9040,216.9659
5,82,2.7164,-2.0094,37.2926,3009.4370,1.6770,0.0017,0.9040,216.9659
5,82,2.5988,-2.0121,37.4287,3020.4840,1.6770,0.0000,0.9040,216.9659
5,82,2.4337,-2.0084,37.5951,3031.6090,1.6770,0.0000,0.9040,216.9659
5,82,2.8868,0.0008,37.7332,3042.8590,1.6770,0.0000,0.9040,216.9659
5,82,2.9862,0.0012,37.7237,3054.0930,1.6770,0.0000,0.9040,216.9659
5,82,3.0500,-0.0002,37.6394,3065.4060,1.6770,0.0000,0.9040,216.9659
5,82,3.1006,-0.0012,37.5161,3076.6250,1.6770,0.0000,0.9040,216.9659
5,82,3.1426,-0.0009,37.3941,3087.8430,1.6770,0.0000,0.9040,216.9659
5,82,3.1767,0.0018,37.2422,3099.0460,1.6770,0.0000,0.9040,216.9659
5,82,3.2051,-0.0009,37.1050,3110.2810,1.6770,0.0000,0.9040,216.9659
5,82,3.2294,0.0012,36.9480,3121.5930,1.6770,0.0000,0.9040,216.9659
5,82,3.2502,-0.0014,36.7746,3132.8430,1.6770,0.0000,0.9040,216.9659
5,82,3.2687,0.0009,36.6415,3144.0780,1.6770,0.0000,0.9040,216.9659
5,82,3.2854,-0.0016,36.4680,3155.2960,1.6770,0.0000,0.9040,216.9659
5,82,3.3003,0.0001,36.2892,3166.5460,1.6770,0.0000,0.9040,216.9659
5,82,3.3140,-0.0033,36.1538,3177.9210,1.6770,0.0000,0.9040,216.9659
5,82,3.3266,0.0024,35.9789,3189.2650,1.6770,0.0000,0.9040,216.9659
5,82,3.3381,-0.0022,35.8260,3200.6560,1.6770,0.0000,0.9040,216.9659
5,82,3.3485,-0.0035,35.6852,3211.9840,1.6770,0.0000,0.9040,216.9659
5,82,3.3583,-0.0017,35.5104,3223.3120,1.6770,0.0000,0.9040,216.9659
5,82,3.3676,0.0011,35.3647,3234.6870,1.6770,0.0000,0.9040,216.9659
5,82,3.3760,-0.0003,35.2045,3246.0150,1.6770,0.0000,0.9040,216.9659
5,82,3.3839,0.0016,35.0573,3257.3590,1.6770,0.0000,0.9040,216.9659
5,82,3.3913,-0.0018,34.9107,3268.6870,1.6770,0.0000,0.9040,216.9659
5,84,4.1878,-0.0018,24.0015,0.0000,1.6655,1.0000,0.8978,210.3738
5,84,4.1881,0.0003,24.0032,9.3590,1.6655,1.0000,0.8978,210.3738
5,84,3.9912,-2.0114,24.0175,21.1870,1.6655,0.9960,0.8978,210.3738
5,84,3.9732,-2.0082,24.1057,32.2030,1.6655,0.9923,0.8978,210.3738
5,84,3.9595,-2.0089,24.1946,43.2340,1.6655,0.9886,0.8978,210.3738
5,84,3.9482,-2.0101,24.2996,54.2810,1.6655,0.9849,0.8978,210.3738
5,84,3.9383,-2.0084,24.3962,65.2650,1.6655,0.9813,0.8978,210.3738
5,84,3.9294,-2.0119,24.5043,76.2810,1.6655,0.9776,0.8978,210.3738
5,84,3.9214,-2.0094,24.6031,87.2970,1.6655,0.9739,0.8978,210.3738
5,84,3.9138,-2.0096,24.7046,98.3440,1.6655,0.9702,0.8978,210.3738
5,84,3.9071,-2.0099,24.8030,109.3590,1.6655,0.9665,0.8978,210.3738
5,84,3.9007,-2.0074,24.9087,120.3590,1.6655,0.9628,0.8978,210.3738
5,84,3.8948,-2.0089,25.0283,131.3900,1.6655,0.9591,0.8978,210.3738
5,84,3.8889,-2.0115,25.1293,142.3440,1.6655,0.9554,0.8978,210.3738
5,84,3.8836,-2.0087,25.2254,153.3120,1.6655,0.9518,0.8978,210.3738
5,84,3.8783,-2.0040,25.3292,164.3280,1.6655,0.9481,0.8978,210.3738
5,84,3.8732,-2.0075,25.4210,175.3120,1.6655,0.9444,0.8978,210.3738
5,84,3.8686,-2.0068,25.5294,186.3440,1.6655,0.9407,0.8978,210.3738
5,84,3.8638,-2.0074,25.6118,197.3280,1.6655,0.9370,0.8978,210.3738
5,84,3.8595,-2.0072,25.7218,208.2810,1.6655,0.9334,0.8978,210.3738
5,84,3.8549,-2.0077,25.8235,219.2500,1.6655,0.9297,0.8978,210.3738
5,84,3.8508,-2.0060,25.9261,230.1870,1.6655,0.9260,0.8978,210.3738
5,84,3.8467,-2.0090,26.0123,241.2340,1.6655,0.9223,0.8978,210.3738
5,84,3.8428,-2.0078,26.1097,252.2650,1.6655,0.9186,0.8978,210.3738
5,84,3.8390,-2.0080,26.2085,263.2190,1.6655,0.9150,0.8978,210.3738
5,84,3.8350,-2.0108,26.2935,274.2030,1.6655,0.9113,0.8978,210.3738
5,84,3.8316,-2.0082,26.3974,285.1250,1.6655,0.9076,0.8978,210.3738
5,84,3.8278,-2.0097,26.4817,296.1560,1.6655,0.9039,0.8978,210.3738
5,84,3.8244,-2.0069,26.5713,307.1250,1.6655,0.9002,0.8978,210.3738
5,84,3.8212,-2.0067,26.6580,318.1090,1.6655,0.8966,0.8978,210.3738
5,84,3.8180,-2.0081,26.7494,329.0620,1.6655,0.8929,0.8978,210.3738
5,84,3.8146,-2.0132,26.8340,340.0470,1.6655,0.8892,0.8978,210.3738
5,84,3.8113,-2.0080,26.9210,351.0780,1.6655,0.8855,0.8978,210.3738
5,84,3.8080,-2.0075,27.0171,362.1250,1.6655,0.8818,0.8978,210.3738
5,84,3.8049,-2.0090,27.1004,373.0470,1.6655,0.8782,0.8978,210.3738
5,84,3.8017,-2.0081,27.1974,384.0310,1.6655,0.8745,0.8978,210.3738
5,84,3.7984,-2.0060,27.2710,395.0150,1.6655,0.8708,0.8978,210.3738
5,84,3.7951,-2.0056,27.3604,406.0470,1.6655,0.8671,0.8978,210.3738
5,84,3.7919,-2.0066,27.4395,417.0620,1.6655,0.8634,0.8978,210.3738
5,84,3.7888,-2.0114,27.5295,428.0310,1.6655,0.8598,0.8978,210.3738
5,84,3.7853,-2.0082,27.6096,439.0620,1.6655,0.8561,0.8978,210.3738
5,84,3.7821,-2.0073,27.6968,450.1400,1.6655,0.8523,0.8978,210.3738
5,84,3.7785,-2.0093,27.7737,461.1400,1.6655,0.8487,0.8978,210.3738
5,84,3.7751,-2.0083,27.8635,472.1250,1.6655,0.8450,0.8978,210.3738
5,84,3.7720,-2.0077,27.9345,483.0940,1.6655,0.8413,0.8978,210.3738
5,84,3.7685,-2.0047,28.0055,494.0310,1.6655,0.8377,0.8978,210.3738
5,84,3.7650,-2.0092,28.0750,505.0470,1.6655,0.8340,0.8978,210.3738
5,84,3.7618,-2.0084,28.1483,515.9690,1.6655,0.8303,0.8978,210.3738
5,84,3.7583,-2.0090,28.2161,526.9530,1.6655,0.8266,0.8978,210.3738
5,84,3.7551,-2.0077,28.2799,537.9370,1.6655,0.8229,0.8978,210.3738
5,84,3.7519,-2.0086,28.3465,548.9370,1.6655,0.8193,0.8978,210.3738
5,84,3.7485,-2.0104,28.4132,559.9370,1.6655,0.8156,0.8978,210.3738
5,84,3.7454,-2.0083,28.4707,570.9690,1.6655,0.8119,0.8978,210.3738
5,84,3.7421,-2.0067,28.5212,581.9690,1.6655,0.8082,0.8978,210.3738
5,84,3.7391,-2.0089,28.5699,593.0310,1.6655,0.8045,0.8978,210.3738
5,84,3.7357,-2.0060,28.6143,604.0470,1.6655,0.8008,0.8978,210.3738
5,84,3.7326,-2.0091,28.6551,615.0150,1.6655,0.7971,0.8978,210.3738
5,84,3.7298,-2.0081,28.6992,626.0470,1.6655,0.7934,0.8978,210.3738
5,84,3.7267,-2.0078,28.7253,637.0780,1.6655,0.7897,0.8978,210.3738
5,84,3.7236,-2.0082,28.7685,648.1090,1.6655,0.7860,0.8978,210.3738
5,84,3.7205,-2.0102,28.7953,659.1400,1.6655,0.7823,0.8978,210.3738
5,84,3.7176,-2.0104,28.8199,670.1720,1.6655,0.7786,0.8978,210.3738
5,84,3.7148,-2.0087,28.8498,681.1870,1.6655,0.7750,0.8978,210.3738
5,84,3.7118,-2.0087,28.8792,692.2340,1.6655,0.7713,0.8978,210.3738
5,84,3.7088,-2.0066,28.9079,703.1870,1.6655,0.7676,0.8978,210.3738
5,84,3.7060,-2.0077,28.9277,714.2340,1.6655,0.7639,0.8978,210.3738
5,84,3.7032,-2.0086,28.9526,725.2650,1.6655,0.7602,0.8978,210.3738
5,84,3.7003,-2.0097,28.9696,736.2810,1.6655,0.7565,0.8978,210.3738
5,84,3.6975,-2.0086,28.9918,747.3120,1.6655,0.7528,0.8978,210.3738
5,84,3.6945,-2.0071,29.0074,758.3590,1.6655,0.7491,0.8978,210.3738
5,84,3.6919,-2.0070,29.0332,769.3750,1.6655,0.7454,0.8978,210.3738
5,84,3.6890,-2.0094,29.0618,780.3280,1.6655,0.7418,0.8978,210.3738
5,84,3.6863,-2.0074,29.0800,791.3590,1.6655,0.7381,0.8978,210.3738
5,84,3.6834,-2.0077,29.1081,802.3280,1.6655,0.7344,0.8978,210.3738
5,84,3.6808,-2.0079,29.1298,813.3120,1.6655,0.7307,0.8978,210.3738
5,84,3.6780,-2.0089,29.1564,824.2500,1.6655,0.7270,0.8978,210.3738
5,84,3.6751,-2.0112,29.1793,835.2970,1.6655,0.7233,0.8978,210.3738
5,84,3.6725,-2.0127,29.2075,846.3440,1.6655,0.7196,0.8978,210.3738
5,84,3.6698,-2.0069,29.2390,857.3750,1.6655,0.7159,0.8978,210.3738
5,84,3.6670,-2.0098,29.2639,868.3900,1.6655,0.7122,0.8978,210.3738
5,84,3.6644,-2.0084,29.2941,879.4060,1.6655,0.7086,0.8978,210.3738
5,84,3.6617,-2.0107,29.3206,890.4060,1.6655,0.7049,0.8978,210.3738
5,84,3.6588,-2.0083,29.3440,901.4220,1.6655,0.7012,0.8978,210.3738
5,84,3.6560,-2.0079,29.3843,912.4370,1.6655,0.6975,0.8978,210.3738
5,84,3.6535,-2.0105,29.4181,923.4690,1.6655,0.6938,0.8978,210.3738
5,84,3.6509,-2.0089,29.4408,934.5000,1.6655,0.6901,0.8978,210.3738
5,84,3.6482,-2.0101,29.4935,945.5470,1.6655,0.6864,0.8978,210.3738
5,84,3.6456,-2.0075,29.5270,956.5000,1.6655,0.6827,0.8978,210.3738
5,84,3.6432,-2.0088,29.5557,967.5150,1.6655,0.6790,0.8978,210.3738
5,84,3.6405,-2.0092,29.5927,978.4690,1.6655,0.6754,0.8978,210.3738
5,84,3.6377,-2.0103,29.6272,989.4220,1.6655,0.6717,0.8978,210.3738
5,84,3.6354,-2.0068,29.6535,1000.3900,1.6655,0.6680,0.8978,210.3738
5,84,3.6328,-2.0106,29.6902,1011.4530,1.6655,0.6643,0.8978,210.3738
5,84,3.6302,-2.0069,29.7268,1022.4840,1.6655,0.6606,0.8978,210.3738
5,84,3.6278,-2.0093,29.7774,1033.5150,1.6655,0.6569,0.8978,210.3738
5,84,3.6253,-2.0072,29.8060,1044.5310,1.6655,0.6532,0.8978,210.3738
5,84,3.6229,-2.0100,29.8479,1055.5000,1.6655,0.6496,0.8978,210.3738
5,84,3.6203,-2.0089,29.8860,1066.4530,1.6655,0.6459,0.8978,210.3738
5,84,3.6180,-2.0093,29.9220,1077.4060,1.6655,0.6422,0.8978,210.3738
5,84,3.6155,-2.0076,29.9576,1088.3900,1.6655,0.6385,0.8978,210.3738
5,84,3.6132,-2.0084,29.9904,1099.4370,1.6655,0.6348,0.8978,210.3738
5,84,3.6106,-2.0091,30.0336,1110.4690,1.6655,0.6311,0.8978,210.3738
5,84,3.6085,-2.0103,30.0634,1121.5000,1.6655,0.6274,0.8978,210.3738
5,84,3.6061,-2.0088,30.1131,1132.5000,1.6655,0.6238,0.8978,210.3738
5,84,3.6038,-2.0081,30.1454,1143.4370,1.6655,0.6201,0.8978,210.3738
5,84,3.6014,-2.0074,30.1834,1154.4370,1.6655,0.6164,0.8978,210.3738
5,84,3.5992,-2.0085,30.2262,1165.4220,1.6655,0.6127,0.8978,210.3738
5,84,3.5971,-2.0097,30.2560,1176.4060,1.6655,0.6090,0.8978,210.3738
5,84,3.5946,-2.0110,30.2943,1187.3900,1.6655,0.6054,0.8978,210.3738
5,84,3.5922,-2.0080,30.3313,1198.4220,1.6655,0.6017,0.8978,210.3738
5,84,3.5902,-2.0086,30.3712,1209.4530,1.6655,0.5980,0.8978,210.3738
5,84,3.5878,-2.0082,30.4106,1220.4840,1.6655,0.5943,0.8978,210.3738
5,84,3.5858,-2.0113,30.4443,1231.5000,1.6655,0.5906,0.8978,210.3738
5,84,3.5836,-2.0094,30.4808,1242.4370,1.6655,0.5869,0.8978,210.3738
5,84,3.5812,-2.0098,30.5284,1253.4840,1.6655,0.5832,0.8978,210.3738
5,84,3.5792,-2.0077,30.5494,1264.4530,1.6655,0.5795,0.8978,210.3738
5,84,3.5772,-2.0077,30.5926,1275.3750,1.6655,0.5759,0.8978,210.3738
5,84,3.5748,-2.0102,30.6200,1286.4060,1.6655,0.5722,0.8978,210.3738
5,84,3.5728,-2.0091,30.6583,1297.4530,1.6655,0.5685,0.8978,210.3738
5,84,3.5707,-2.0075,30.7018,1308.4840,1.6655,0.5648,0.8978,210.3738
5,84,3.5685,-2.0095,30.7340,1319.5000,1.6655,0.5611,0.8978,210.3738
5,84,3.5667,-2.0075,30.7710,1330.5310,1.6655,0.5574,0.8978,210.3738
5,84,3.5644,-2.0105,30.8187,1341.5620,1.6655,0.5537,0.8978,210.3738
5,84,3.5625,-2.0067,30.8481,1352.5000,1.6655,0.5500,0.8978,210.3738
5,84,3.5605,-2.0067,30.8794,1363.4530,1.6655,0.5464,0.8978,210.3738
5,84,3.5586,-2.0075,30.9125,1374.4370,1.6655,0.5427,0.8978,210.3738
5,84,3.5564,-2.0086,30.9432,1385.4370,1.6655,0.5390,0.8978,210.3738
5,84,3.5544,-2.0084,30.9841,1396.4530,1.6655,0.5353,0.8978,210.3738
5,84,3.5524,-2.0080,31.0177,1407.4840,1.6655,0.5316,0.8978,210.3738
5,84,3.5505,-2.0072,31.0549,1418.4530,1.6655,0.5280,0.8978,210.3738
5,84,3.5487,-2.0107,31.0915,1429.4690,1.6655,0.5243,0.8978,210.3738
5,84,3.5467,-2.0077,31.1153,1440.4220,1.6655,0.5206,0.8978,210.3738
5,84,3.5448,-2.0066,31.1373,1451.3900,1.6655,0.5169,0.8978,210.3738
5,84,3.5428,-2.0076,31.1730,1462.4370,1.6655,0.5132,0.8978,210.3738
5,84,3.5410,-2.0084,31.2212,1473.4370,1.6655,0.5095,0.8978,210.3738
5,84,3.5392,-2.0091,31.2532,1484.4370,1.6655,0.5059,0.8978,210.3738
