battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,110,37,3.423,-2.009,33.438,2483.063,1.797,0.231,0.883,102.461
56,110,37,3.422,-2.009,33.632,2492.453,1.797,0.229,0.883,102.461
56,110,37,3.421,-2.008,33.453,2501.844,1.797,0.226,0.883,102.461
56,110,37,3.419,-2.010,33.477,2511.219,1.797,0.223,0.883,102.461
56,110,37,3.418,-2.011,33.643,2520.610,1.797,0.220,0.883,102.461
56,110,37,3.417,-2.010,33.300,2530.031,1.797,0.217,0.883,102.461
56,110,37,3.415,-2.013,33.666,2539.469,1.797,0.214,0.883,102.461
56,110,37,3.414,-2.012,33.791,2548.860,1.797,0.211,0.883,102.461
56,110,37,3.412,-2.011,33.834,2558.156,1.797,0.208,0.883,102.461
56,110,37,3.411,-2.011,33.772,2567.610,1.797,0.205,0.883,102.461
56,110,37,3.409,-2.011,33.771,2576.906,1.797,0.202,0.883,102.461
56,110,37,3.408,-2.011,33.820,2586.235,1.797,0.199,0.883,102.461
56,110,37,3.406,-2.010,33.836,2595.672,1.797,0.196,0.883,102.461
56,110,37,3.405,-2.011,33.936,2605.078,1.797,0.194,0.883,102.461
56,110,37,3.403,-2.011,33.978,2614.406,1.797,0.191,0.883,102.461
56,110,37,3.401,-2.009,33.886,2623.750,1.797,0.188,0.883,102.461
56,110,37,3.400,-2.013,33.941,2633.172,1.797,0.185,0.883,102.461
56,110,37,3.398,-2.011,33.966,2642.516,1.797,0.182,0.883,102.461
56,110,37,3.397,-2.010,34.042,2651.906,1.797,0.179,0.883,102.461
56,110,37,3.395,-2.013,34.197,2661.266,1.797,0.176,0.883,102.461
56,110,37,3.393,-2.009,34.165,2670.641,1.797,0.173,0.883,102.461
56,110,37,3.391,-2.007,34.141,2680.000,1.797,0.170,0.883,102.461
56,110,37,3.389,-2.009,34.264,2689.375,1.797,0.167,0.883,102.461
56,110,37,3.388,-2.009,34.290,2698.735,1.797,0.164,0.883,102.461
56,110,37,3.385,-2.009,34.443,2708.094,1.797,0.162,0.883,102.461
56,110,37,3.384,-2.011,34.396,2717.391,1.797,0.159,0.883,102.461
56,110,37,3.382,-2.008,34.461,2726.828,1.797,0.156,0.883,102.461
56,110,37,3.380,-2.013,34.331,2736.172,1.797,0.153,0.883,102.461
56,110,37,3.377,-2.011,34.481,2745.547,1.797,0.150,0.883,102.461
56,110,37,3.375,-2.008,34.474,2754.875,1.797,0.147,0.883,102.461
56,110,37,3.373,-2.008,34.511,2764.203,1.797,0.144,0.883,102.461
56,110,37,3.370,-2.010,34.525,2773.578,1.797,0.141,0.883,102.461
56,110,37,3.368,-2.012,34.589,2782.938,1.797,0.138,0.883,102.461
56,110,37,3.366,-2.011,34.728,2792.281,1.797,0.135,0.883,102.461
56,110,37,3.363,-2.011,34.648,2801.641,1.797,0.133,0.883,102.461
56,110,37,3.361,-2.010,34.767,2811.063,1.797,0.130,0.883,102.461
56,110,37,3.358,-2.011,34.757,2820.469,1.797,0.127,0.883,102.461
56,110,37,3.355,-2.011,34.825,2829.844,1.797,0.124,0.883,102.461
56,110,37,3.352,-2.010,34.913,2839.203,1.797,0.121,0.883,102.461
56,110,37,3.349,-2.009,34.961,2848.547,1.797,0.118,0.883,102.461
56,110,37,3.346,-2.011,34.894,2857.922,1.797,0.115,0.883,102.461
56,110,37,3.342,-2.011,34.873,2867.360,1.797,0.112,0.883,102.461
56,110,37,3.339,-2.008,34.890,2876.719,1.797,0.109,0.883,102.461
56,110,37,3.335,-2.009,35.074,2886.094,1.797,0.106,0.883,102.461
56,110,37,3.332,-2.011,34.954,2895.469,1.797,0.103,0.883,102.461
56,110,37,3.328,-2.010,35.089,2904.844,1.797,0.100,0.883,102.461
56,110,37,3.323,-2.009,35.137,2914.203,1.797,0.098,0.883,102.461
56,110,37,3.319,-2.010,35.108,2923.578,1.797,0.095,0.883,102.461
56,110,37,3.314,-2.009,35.299,2932.953,1.797,0.092,0.883,102.461
56,110,37,3.310,-2.011,35.363,2942.281,1.797,0.089,0.883,102.461
56,110,37,3.304,-2.012,35.335,2951.703,1.797,0.086,0.883,102.461
56,110,37,3.299,-2.010,35.282,2961.047,1.797,0.083,0.883,102.461
56,110,37,3.293,-2.010,35.384,2970.406,1.797,0.080,0.883,102.461
56,110,37,3.287,-2.011,35.351,2979.797,1.797,0.077,0.883,102.461
56,110,37,3.281,-2.011,35.496,2989.203,1.797,0.074,0.883,102.461
56,110,37,3.274,-2.010,35.392,2998.563,1.797,0.071,0.883,102.461
56,110,37,3.267,-2.012,35.634,3007.891,1.797,0.068,0.883,102.461
56,110,37,3.259,-2.010,35.725,3017.266,1.797,0.066,0.883,102.461
56,110,37,3.251,-2.010,35.736,3026.610,1.797,0.062,0.883,102.461
56,110,37,3.243,-2.009,35.741,3036.000,1.797,0.060,0.883,102.461
56,110,37,3.233,-2.009,35.822,3045.375,1.797,0.057,0.883,102.461
56,110,37,3.223,-2.010,35.844,3054.719,1.797,0.054,0.883,102.461
56,110,37,3.212,-2.012,35.830,3064.047,1.797,0.051,0.883,102.461
56,110,37,3.201,-2.011,35.846,3073.438,1.797,0.048,0.883,102.461
56,110,37,3.189,-2.010,36.018,3082.797,1.797,0.045,0.883,102.461
56,110,37,3.176,-2.012,36.017,3092.110,1.797,0.042,0.883,102.461
56,110,37,3.162,-2.006,36.188,3101.547,1.797,0.039,0.883,102.461
56,110,37,3.146,-2.010,36.282,3110.938,1.797,0.036,0.883,102.461
56,110,37,3.130,-2.012,36.466,3120.344,1.797,0.033,0.883,102.461
56,110,37,3.111,-2.009,36.223,3129.703,1.797,0.030,0.883,102.461
56,110,37,3.092,-2.012,36.339,3139.016,1.797,0.028,0.883,102.461
56,110,37,3.070,-2.008,36.206,3148.406,1.797,0.025,0.883,102.461
56,110,37,3.046,-2.010,36.460,3157.797,1.797,0.022,0.883,102.461
56,110,37,3.020,-2.010,36.555,3167.141,1.797,0.019,0.883,102.461
56,110,37,2.991,-2.011,36.562,3176.516,1.797,0.016,0.883,102.461
56,110,37,2.958,-2.010,36.638,3185.875,1.797,0.013,0.883,102.461
56,110,37,2.920,-2.009,36.736,3195.250,1.797,0.010,0.883,102.461
56,110,37,2.874,-2.010,36.940,3204.578,1.797,0.007,0.883,102.461
56,110,37,2.820,-2.010,37.065,3213.969,1.797,0.004,0.883,102.461
56,110,37,2.753,-2.009,37.001,3223.516,1.797,0.001,0.883,102.461
56,110,37,2.667,-2.013,37.020,3233.000,1.797,0.000,0.883,102.461
56,110,37,2.550,-2.013,37.034,3242.516,1.797,0.000,0.883,102.461
56,110,37,2.383,-2.009,37.317,3252.063,1.797,0.000,0.883,102.461
56,110,37,2.817,-0.003,37.337,3261.735,1.797,0.000,0.883,102.461
56,110,37,2.894,-0.003,37.239,3271.360,1.797,0.000,0.883,102.461
56,110,37,2.942,-0.004,36.972,3281.031,1.797,0.000,0.883,102.461
56,110,37,2.978,-0.002,37.158,3290.672,1.797,0.000,0.883,102.461
56,110,37,3.009,-0.003,37.004,3300.328,1.797,0.000,0.883,102.461
56,110,37,3.037,-0.001,36.843,3309.953,1.797,0.000,0.883,102.461
56,110,37,3.061,0.001,36.750,3319.594,1.797,0.000,0.883,102.461
56,110,37,3.083,-0.002,36.544,3329.360,1.797,0.000,0.883,102.461
56,110,37,3.103,-0.004,36.611,3339.125,1.797,0.000,0.883,102.461
56,110,37,3.121,-0.002,36.395,3348.891,1.797,0.000,0.883,102.461
56,110,37,3.138,-0.003,36.305,3358.719,1.797,0.000,0.883,102.461
56,114,38,4.184,-0.003,23.510,0.000,1.781,1.000,0.875,98.031
56,114,38,4.185,-0.001,23.512,9.360,1.781,1.000,0.875,98.031
56,114,38,3.984,-2.008,23.552,19.485,1.781,0.997,0.875,98.031
56,114,38,3.968,-2.009,23.615,28.844,1.781,0.994,0.875,98.031
56,114,38,3.956,-2.010,23.694,38.188,1.781,0.991,0.875,98.031
56,114,38,3.945,-2.011,23.780,47.594,1.781,0.988,0.875,98.031
56,114,38,3.937,-2.008,23.863,56.969,1.781,0.985,0.875,98.031
56,114,38,3.929,-2.008,23.947,66.328,1.781,0.982,0.875,98.031
56,114,38,3.921,-2.010,24.020,75.688,1.781,0.979,0.875,98.031
56,114,38,3.915,-2.010,24.104,85.047,1.781,0.976,0.875,98.031
56,114,38,3.909,-2.011,24.189,94.375,1.781,0.973,0.875,98.031
56,114,38,3.903,-2.008,24.289,103.750,1.781,0.970,0.875,98.031
56,114,38,3.898,-2.009,24.373,113.110,1.781,0.968,0.875,98.031
56,114,38,3.893,-2.010,24.455,122.469,1.781,0.965,0.875,98.031
56,114,38,3.888,-2.009,24.549,131.844,1.781,0.962,0.875,98.031
56,114,38,3.884,-2.010,24.600,141.235,1.781,0.959,0.875,98.031
56,114,38,3.879,-2.009,24.710,150.641,1.781,0.956,0.875,98.031
56,114,38,3.875,-2.010,24.808,159.985,1.781,0.953,0.875,98.031
56,114,38,3.871,-2.011,24.848,169.360,1.781,0.950,0.875,98.031
56,114,38,3.867,-2.010,24.962,178.735,1.781,0.947,0.875,98.031
56,114,38,3.863,-2.008,25.042,188.125,1.781,0.944,0.875,98.031
56,114,38,3.860,-2.011,25.160,197.485,1.781,0.941,0.875,98.031
56,114,38,3.856,-2.011,25.256,206.844,1.781,0.938,0.875,98.031
56,114,38,3.853,-2.013,25.328,216.219,1.781,0.935,0.875,98.031
56,114,38,3.850,-2.010,25.413,225.563,1.781,0.932,0.875,98.031
56,114,38,3.846,-2.009,25.477,234.953,1.781,0.929,0.875,98.031
56,114,38,3.843,-2.009,25.568,244.328,1.781,0.926,0.875,98.031
56,114,38,3.840,-2.009,25.659,253.641,1.781,0.923,0.875,98.031
56,114,38,3.837,-2.010,25.753,263.000,1.781,0.920,0.875,98.031
56,114,38,3.834,-2.010,25.822,272.391,1.781,0.918,0.875,98.031
56,114,38,3.831,-2.010,25.849,281.750,1.781,0.915,0.875,98.031
56,114,38,3.828,-2.010,25.936,291.110,1.781,0.912,0.875,98.031
56,114,38,3.825,-2.010,26.050,300.485,1.781,0.909,0.875,98.031
56,114,38,3.823,-2.010,26.087,309.906,1.781,0.906,0.875,98.031
56,114,38,3.820,-2.007,26.174,319.235,1.781,0.903,0.875,98.031
56,114,38,3.818,-2.007,26.261,328.610,1.781,0.900,0.875,98.031
56,114,38,3.815,-2.008,26.327,337.969,1.781,0.897,0.875,98.031
56,114,38,3.812,-2.008,26.402,347.313,1.781,0.894,0.875,98.031
56,114,38,3.810,-2.009,26.474,356.656,1.781,0.891,0.875,98.031
56,114,38,3.807,-2.008,26.541,365.969,1.781,0.888,0.875,98.031
56,114,38,3.805,-2.010,26.635,375.313,1.781,0.885,0.875,98.031
56,114,38,3.802,-2.008,26.557,384.641,1.781,0.882,0.875,98.031
56,114,38,3.800,-2.009,26.740,394.031,1.781,0.879,0.875,98.031
56,114,38,3.797,-2.010,26.857,403.391,1.781,0.876,0.875,98.031
56,114,38,3.795,-2.008,26.943,412.781,1.781,0.874,0.875,98.031
56,114,38,3.792,-2.008,27.037,422.125,1.781,0.871,0.875,98.031
56,114,38,3.789,-2.011,27.104,431.500,1.781,0.868,0.875,98.031
56,114,38,3.787,-2.009,27.148,440.938,1.781,0.865,0.875,98.031
56,114,38,3.784,-2.009,27.215,450.344,1.781,0.862,0.875,98.031
56,114,38,3.782,-2.009,27.259,459.719,1.781,0.859,0.875,98.031
56,114,38,3.779,-2.010,27.343,469.094,1.781,0.856,0.875,98.031
56,114,38,3.776,-2.013,27.380,478.469,1.781,0.853,0.875,98.031
56,114,38,3.774,-2.010,27.523,487.813,1.781,0.850,0.875,98.031
56,114,38,3.771,-2.010,27.568,497.141,1.781,0.847,0.875,98.031
56,114,38,3.768,-2.010,27.618,506.563,1.781,0.844,0.875,98.031
56,114,38,3.765,-2.010,27.683,515.938,1.781,0.841,0.875,98.031
56,114,38,3.763,-2.010,27.739,525.328,1.781,0.838,0.875,98.031
56,114,38,3.760,-2.010,27.772,534.688,1.781,0.835,0.875,98.031
56,114,38,3.757,-2.011,27.867,544.016,1.781,0.832,0.875,98.031
56,114,38,3.754,-2.010,27.869,553.391,1.781,0.830,0.875,98.031
56,114,38,3.752,-2.013,27.824,562.781,1.781,0.827,0.875,98.031
56,114,38,3.749,-2.008,27.924,572.141,1.781,0.824,0.875,98.031
56,114,38,3.746,-2.011,28.076,581.531,1.781,0.821,0.875,98.031
56,114,38,3.743,-2.007,28.061,590.875,1.781,0.818,0.875,98.031
56,114,38,3.740,-2.008,28.132,600.235,1.781,0.815,0.875,98.031
56,114,38,3.738,-2.012,28.212,609.641,1.781,0.812,0.875,98.031
56,114,38,3.735,-2.011,28.134,618.969,1.781,0.809,0.875,98.031
56,114,38,3.732,-2.009,28.169,628.313,1.781,0.806,0.875,98.031
56,114,38,3.730,-2.011,28.192,637.703,1.781,0.803,0.875,98.031
56,114,38,3.727,-2.010,28.291,647.047,1.781,0.800,0.875,98.031
56,114,38,3.724,-2.012,28.112,656.485,1.781,0.797,0.875,98.031
56,114,38,3.722,-2.012,28.261,665.828,1.781,0.794,0.875,98.031
56,114,38,3.719,-2.011,28.299,675.250,1.781,0.791,0.875,98.031
56,114,38,3.717,-2.012,28.309,684.578,1.781,0.788,0.875,98.031
56,114,38,3.715,-2.012,28.168,693.906,1.781,0.785,0.875,98.031
56,114,38,3.712,-2.011,28.328,703.281,1.781,0.782,0.875,98.031
56,114,38,3.710,-2.008,28.302,712.641,1.781,0.779,0.875,98.031
56,114,38,3.707,-2.010,28.352,722.078,1.781,0.777,0.875,98.031
56,114,38,3.705,-2.009,28.386,731.422,1.781,0.774,0.875,98.031
56,114,38,3.703,-2.010,28.359,740.781,1.781,0.771,0.875,98.031
56,114,38,3.700,-2.010,28.430,750.141,1.781,0.768,0.875,98.031
56,114,38,3.698,-2.010,28.408,759.531,1.781,0.765,0.875,98.031
56,114,38,3.696,-2.009,28.456,768.922,1.781,0.762,0.875,98.031
56,114,38,3.693,-2.007,28.334,778.281,1.781,0.759,0.875,98.031
56,114,38,3.691,-2.013,28.483,787.625,1.781,0.756,0.875,98.031
56,114,38,3.689,-2.012,28.503,796.969,1.781,0.753,0.875,98.031
56,114,38,3.687,-2.010,28.456,806.391,1.781,0.750,0.875,98.031
56,114,38,3.684,-2.012,28.466,815.781,1.781,0.747,0.875,98.031
56,114,38,3.682,-2.009,28.480,825.172,1.781,0.744,0.875,98.031
56,114,38,3.680,-2.010,28.418,834.516,1.781,0.741,0.875,98.031
56,114,38,3.678,-2.011,28.563,843.875,1.781,0.738,0.875,98.031
56,114,38,3.675,-2.011,28.567,853.219,1.781,0.736,0.875,98.031
56,114,38,3.673,-2.010,28.546,862.625,1.781,0.733,0.875,98.031
56,114,38,3.671,-2.010,28.541,871.969,1.781,0.730,0.875,98.031
56,114,38,3.668,-2.011,28.460,881.297,1.781,0.727,0.875,98.031
56,114,38,3.666,-2.008,28.535,890.625,1.781,0.724,0.875,98.031
56,114,38,3.664,-2.010,28.563,900.031,1.781,0.721,0.875,98.031
56,114,38,3.662,-2.009,28.654,909.391,1.781,0.718,0.875,98.031
56,114,38,3.660,-2.012,28.661,918.781,1.781,0.715,0.875,98.031
56,114,38,3.658,-2.011,28.585,928.141,1.781,0.712,0.875,98.031
56,114,38,3.655,-2.011,28.682,937.516,1.781,0.709,0.875,98.031
56,114,38,3.653,-2.009,28.671,946.891,1.781,0.706,0.875,98.031
56,114,38,3.651,-2.011,28.711,956.219,1.781,0.703,0.875,98.031
56,114,38,3.649,-2.010,28.794,965.610,1.781,0.700,0.875,98.031
56,114,38,3.647,-2.012,28.811,974.985,1.781,0.697,0.875,98.031
56,114,38,3.645,-2.010,28.824,984.344,1.781,0.694,0.875,98.031
56,114,38,3.642,-2.010,28.863,993.688,1.781,0.691,0.875,98.031
56,114,38,3.640,-2.010,28.890,1003.094,1.781,0.689,0.875,98.031
56,114,38,3.638,-2.010,28.916,1012.469,1.781,0.685,0.875,98.031
56,114,38,3.636,-2.011,28.959,1021.860,1.781,0.683,0.875,98.031
56,114,38,3.634,-2.009,28.982,1031.203,1.781,0.680,0.875,98.031
56,114,38,3.632,-2.010,28.942,1040.563,1.781,0.677,0.875,98.031
56,114,38,3.630,-2.010,29.135,1049.953,1.781,0.674,0.875,98.031
56,114,38,3.628,-2.007,29.083,1059.328,1.781,0.671,0.875,98.031
56,114,38,3.626,-2.008,29.053,1068.688,1.781,0.668,0.875,98.031
56,114,38,3.624,-2.011,29.059,1078.031,1.781,0.665,0.875,98.031
56,114,38,3.622,-2.009,29.157,1087.438,1.781,0.662,0.875,98.031
56,114,38,3.620,-2.009,29.214,1096.797,1.781,0.659,0.875,98.031
56,114,38,3.617,-2.011,29.162,1106.156,1.781,0.656,0.875,98.031
56,114,38,3.615,-2.008,29.221,1115.453,1.781,0.653,0.875,98.031
56,114,38,3.613,-2.011,29.275,1124.875,1.781,0.650,0.875,98.031
56,114,38,3.612,-2.010,29.325,1134.250,1.781,0.647,0.875,98.031
56,114,38,3.610,-2.010,29.321,1143.578,1.781,0.644,0.875,98.031
56,114,38,3.607,-2.009,29.386,1152.953,1.781,0.641,0.875,98.031
56,114,38,3.606,-2.011,29.410,1162.328,1.781,0.639,0.875,98.031
56,114,38,3.604,-2.011,29.423,1171.688,1.781,0.636,0.875,98.031
56,114,38,3.602,-2.009,29.498,1181.094,1.781,0.633,0.875,98.031
56,114,38,3.600,-2.007,29.498,1190.406,1.781,0.630,0.875,98.031
56,114,38,3.598,-2.010,29.555,1199.766,1.781,0.627,0.875,98.031
56,114,38,3.596,-2.009,29.537,1209.172,1.781,0.624,0.875,98.031
56,114,38,3.594,-2.007,29.617,1218.531,1.781,0.621,0.875,98.031
56,114,38,3.592,-2.010,29.611,1227.906,1.781,0.618,0.875,98.031
56,114,38,3.591,-2.011,29.652,1237.250,1.781,0.615,0.875,98.031
56,114,38,3.589,-2.010,29.541,1246.672,1.781,0.612,0.875,98.031
56,114,38,3.587,-2.007,29.737,1256.063,1.781,0.609,0.875,98.031
56,114,38,3.585,-2.010,29.777,1265.422,1.781,0.606,0.875,98.031
56,114,38,3.583,-2.010,29.797,1274.766,1.781,0.603,0.875,98.031
56,114,38,3.582,-2.010,29.771,1284.094,1.781,0.600,0.875,98.031
56,114,38,3.580,-2.010,29.826,1293.531,1.781,0.598,0.875,98.031
56,114,38,3.578,-2.011,29.885,1302.875,1.781,0.595,0.875,98.031
56,114,38,3.576,-2.008,29.919,1312.203,1.781,0.592,0.875,98.031
56,114,38,3.574,-2.008,29.904,1321.610,1.781,0.589,0.875,98.031
56,114,38,3.573,-2.011,29.970,1331.000,1.781,0.586,0.875,98.031
56,114,38,3.571,-2.009,29.855,1340.328,1.781,0.583,0.875,98.031
56,114,38,3.569,-2.011,30.016,1349.688,1.781,0.580,0.875,98.031
56,114,38,3.568,-2.010,30.012,1359.078,1.781,0.577,0.875,98.031
56,114,38,3.566,-2.009,30.145,1368.438,1.781,0.574,0.875,98.031
56,114,38,3.564,-2.011,30.043,1377.844,1.781,0.571,0.875,98.031
56,114,38,3.562,-2.010,30.032,1387.219,1.781,0.568,0.875,98.031
56,114,38,3.561,-2.011,30.160,1396.563,1.781,0.565,0.875,98.031
56,114,38,3.559,-2.008,30.217,1405.922,1.781,0.562,0.875,98.031
56,114,38,3.558,-2.011,30.281,1415.266,1.781,0.559,0.875,98.031
56,114,38,3.556,-2.013,30.280,1424.656,1.781,0.556,0.875,98.031
56,114,38,3.554,-2.010,30.286,1434.063,1.781,0.553,0.875,98.031
56,114,38,3.553,-2.009,30.312,1443.453,1.781,0.550,0.875,98.031
56,114,38,3.551,-2.010,30.363,1452.844,1.781,0.547,0.875,98.031
56,114,38,3.550,-2.008,30.367,1462.203,1.781,0.545,0.875,98.031
56,114,38,3.548,-2.008,30.404,1471.516,1.781,0.542,0.875,98.031
56,114,38,3.547,-2.010,30.501,1480.906,1.781,0.539,0.875,98.031
56,114,38,3.545,-2.010,30.387,1490.266,1.781,0.536,0.875,98.031
56,114,38,3.544,-2.012,30.548,1499.625,1.781,0.533,0.875,98.031
56,114,38,3.542,-2.010,30.557,1508.969,1.781,0.530,0.875,98.031
56,114,38,3.541,-2.010,30.559,1518.344,1.781,0.527,0.875,98.031
56,114,38,3.539,-2.009,30.601,1527.719,1.781,0.524,0.875,98.031
56,114,38,3.538,-2.013,30.578,1537.063,1.781,0.521,0.875,98.031
56,114,38,3.536,-2.011,30.665,1546.391,1.781,0.518,0.875,98.031
56,114,38,3.535,-2.011,30.641,1555.719,1.781,0.515,0.875,98.031
56,114,38,3.533,-2.011,30.648,1565.078,1.781,0.512,0.875,98.031
56,114,38,3.532,-2.010,30.783,1574.453,1.781,0.509,0.875,98.031
56,114,38,3.530,-2.009,30.839,1583.813,1.781,0.506,0.875,98.031
56,114,38,3.529,-2.013,30.819,1593.172,1.781,0.503,0.875,98.031
56,114,38,3.527,-2.009,30.864,1602.578,1.781,0.501,0.875,98.031
56,114,38,3.526,-2.010,30.898,1612.000,1.781,0.498,0.875,98.031
56,114,38,3.525,-2.013,30.910,1621.422,1.781,0.495,0.875,98.031
56,114,38,3.523,-2.011,31.023,1630.735,1.781,0.492,0.875,98.031
56,114,38,3.522,-2.011,30.986,1640.156,1.781,0.489,0.875,98.031
56,114,38,3.521,-2.009,31.012,1649.563,1.781,0.486,0.875,98.031
56,114,38,3.519,-2.010,31.019,1658.891,1.781,0.483,0.875,98.031
56,114,38,3.518,-2.011,31.056,1668.281,1.781,0.480,0.875,98.031
56,114,38,3.517,-2.011,31.039,1677.656,1.781,0.477,0.875,98.031
56,114,38,3.515,-2.011,31.105,1687.016,1.781,0.474,0.875,98.031
56,114,38,3.514,-2.009,31.144,1696.375,1.781,0.471,0.875,98.031
56,114,38,3.513,-2.010,31.179,1705.703,1.781,0.468,0.875,98.031
56,114,38,3.511,-2.010,31.207,1715.078,1.781,0.465,0.875,98.031
56,114,38,3.510,-2.008,31.250,1724.453,1.781,0.462,0.875,98.031
56,114,38,3.509,-2.009,31.297,1733.860,1.781,0.459,0.875,98.031
56,114,38,3.507,-2.011,31.258,1743.235,1.781,0.457,0.875,98.031
56,114,38,3.506,-2.011,31.381,1752.625,1.781,0.454,0.875,98.031
56,114,38,3.505,-2.010,31.326,1761.953,1.781,0.451,0.875,98.031
56,114,38,3.504,-2.008,31.349,1771.313,1.781,0.448,0.875,98.031
56,114,38,3.503,-2.011,31.352,1780.688,1.781,0.445,0.875,98.031
56,114,38,3.501,-2.010,31.427,1790.047,1.781,0.442,0.875,98.031
56,114,38,3.500,-2.010,31.447,1799.360,1.781,0.439,0.875,98.031
56,114,38,3.499,-2.010,31.443,1808.719,1.781,0.436,0.875,98.031
56,114,38,3.498,-2.010,31.473,1818.110,1.781,0.433,0.875,98.031
56,114,38,3.497,-2.008,31.572,1827.485,1.781,0.430,0.875,98.031
56,114,38,3.495,-2.010,31.568,1836.860,1.781,0.427,0.875,98.031
56,114,38,3.494,-2.010,31.630,1846.203,1.781,0.424,0.875,98.031
56,114,38,3.493,-2.012,31.624,1855.625,1.781,0.421,0.875,98.031
56,114,38,3.492,-2.010,31.742,1865.000,1.781,0.418,0.875,98.031
56,114,38,3.491,-2.010,31.540,1874.328,1.781,0.415,0.875,98.031
56,114,38,3.490,-2.014,31.681,1883.656,1.781,0.412,0.875,98.031
56,114,38,3.488,-2.009,31.724,1893.063,1.781,0.409,0.875,98.031
56,114,38,3.487,-2.009,31.756,1902.438,1.781,0.407,0.875,98.031
56,114,38,3.486,-2.010,31.752,1911.781,1.781,0.404,0.875,98.031
56,114,38,3.485,-2.010,31.815,1921.203,1.781,0.401,0.875,98.031
56,114,38,3.484,-2.008,31.805,1930.563,1.781,0.398,0.875,98.031
56,114,38,3.483,-2.009,31.835,1939.938,1.781,0.395,0.875,98.031
56,114,38,3.482,-2.010,31.882,1949.297,1.781,0.392,0.875,98.031
56,114,38,3.480,-2.011,31.931,1958.641,1.781,0.389,0.875,98.031
56,114,38,3.479,-2.009,31.920,1968.016,1.781,0.386,0.875,98.031
56,114,38,3.478,-2.009,31.981,1977.375,1.781,0.383,0.875,98.031
56,114,38,3.477,-2.010,32.005,1986.703,1.781,0.380,0.875,98.031
56,114,38,3.476,-2.011,32.090,1996.141,1.781,0.377,0.875,98.031
56,114,38,3.475,-2.012,31.702,2005.516,1.781,0.374,0.875,98.031
56,114,38,3.474,-2.010,32.111,2014.875,1.781,0.371,0.875,98.031
56,114,38,3.473,-2.011,32.163,2024.219,1.781,0.368,0.875,98.031
56,114,38,3.472,-2.010,32.122,2033.610,1.781,0.365,0.875,98.031
56,114,38,3.471,-2.008,32.154,2042.938,1.781,0.362,0.875,98.031
56,114,38,3.470,-2.009,32.159,2052.344,1.781,0.360,0.875,98.031
56,114,38,3.469,-2.011,32.180,2061.735,1.781,0.357,0.875,98.031
56,114,38,3.467,-2.009,32.210,2071.094,1.781,0.354,0.875,98.031
56,114,38,3.466,-2.010,32.217,2080.422,1.781,0.351,0.875,98.031
56,114,38,3.465,-2.010,32.309,2089.797,1.781,0.348,0.875,98.031
56,114,38,3.464,-2.012,32.357,2099.172,1.781,0.345,0.875,98.031
56,114,38,3.463,-2.010,32.323,2108.531,1.781,0.342,0.875,98.031
56,114,38,3.462,-2.009,32.375,2117.844,1.781,0.339,0.875,98.031
56,114,38,3.461,-2.011,32.377,2127.281,1.781,0.336,0.875,98.031
56,114,38,3.460,-2.012,32.269,2136.641,1.781,0.333,0.875,98.031
56,114,38,3.459,-2.011,32.435,2146.016,1.781,0.330,0.875,98.031
56,114,38,3.458,-2.010,32.415,2155.360,1.781,0.327,0.875,98.031
56,114,38,3.457,-2.009,32.636,2164.797,1.781,0.324,0.875,98.031
56,114,38,3.456,-2.014,32.600,2174.141,1.781,0.321,0.875,98.031
56,114,38,3.454,-2.010,32.621,2183.500,1.781,0.318,0.875,98.031
56,114,38,3.454,-2.009,32.584,2192.875,1.781,0.316,0.875,98.031
56,114,38,3.453,-2.009,32.661,2202.219,1.781,0.313,0.875,98.031
56,114,38,3.451,-2.011,32.653,2211.547,1.781,0.310,0.875,98.031
56,114,38,3.450,-2.010,32.471,2220.891,1.781,0.307,0.875,98.031
56,114,38,3.449,-2.007,32.671,2230.266,1.781,0.304,0.875,98.031
56,114,38,3.448,-2.011,32.777,2239.703,1.781,0.301,0.875,98.031
56,114,38,3.447,-2.010,32.764,2249.094,1.781,0.298,0.875,98.031
56,114,38,3.446,-2.010,32.811,2258.453,1.781,0.295,0.875,98.031
56,114,38,3.445,-2.011,32.778,2267.797,1.781,0.292,0.875,98.031
56,114,38,3.443,-2.010,32.786,2277.141,1.781,0.289,0.875,98.031
56,114,38,3.442,-2.011,32.871,2286.485,1.781,0.286,0.875,98.031
56,114,38,3.441,-2.009,32.919,2295.828,1.781,0.283,0.875,98.031
56,114,38,3.440,-2.010,32.947,2305.188,1.781,0.280,0.875,98.031
56,114,38,3.439,-2.010,32.924,2314.547,1.781,0.277,0.875,98.031
56,114,38,3.438,-2.011,32.860,2323.891,1.781,0.274,0.875,98.031
56,114,38,3.437,-2.010,33.020,2333.281,1.781,0.272,0.875,98.031
56,114,38,3.435,-2.010,32.970,2342.641,1.781,0.269,0.875,98.031
56,114,38,3.434,-2.012,33.006,2351.969,1.781,0.266,0.875,98.031
56,114,38,3.433,-2.007,33.092,2361.297,1.781,0.263,0.875,98.031
56,114,38,3.432,-2.012,33.267,2370.672,1.781,0.260,0.875,98.031
56,114,38,3.430,-2.009,33.214,2380.016,1.781,0.257,0.875,98.031
