battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,11,5,3.627,-0.001,7.749,4171.171,0.841,0.000,0.777,18.521
56,11,5,3.628,-0.001,7.701,4184.593,0.841,0.000,0.777,18.521
56,11,5,3.629,-0.000,7.651,4197.953,0.841,0.000,0.777,18.521
56,11,5,3.631,-0.001,7.623,4211.390,0.841,0.000,0.777,18.521
56,11,5,3.632,0.000,7.577,4224.796,0.841,0.000,0.777,18.521
56,11,5,3.633,-0.001,7.543,4238.218,0.841,0.000,0.777,18.521
56,11,5,3.635,-0.002,7.505,4251.593,0.841,0.000,0.777,18.521
56,11,5,3.636,-0.000,7.480,4264.968,0.841,0.000,0.777,18.521
56,11,5,3.637,-0.002,7.444,4278.375,0.841,0.000,0.777,18.521
56,11,5,3.638,-0.001,7.414,4291.890,0.841,0.000,0.777,18.521
56,11,5,3.639,-0.000,7.397,4305.265,0.841,0.000,0.777,18.521
56,11,5,3.640,-0.002,7.358,4318.671,0.841,0.000,0.777,18.521
56,11,5,3.641,-0.003,7.348,4332.062,0.841,0.000,0.777,18.521
56,11,5,3.642,-0.001,7.311,4345.437,0.841,0.000,0.777,18.521
56,11,5,3.643,-0.001,7.319,4358.843,0.841,0.000,0.777,18.521
56,11,5,3.644,-0.002,7.285,4372.187,0.841,0.000,0.777,18.521
56,11,5,3.645,-0.002,7.272,4385.546,0.841,0.000,0.777,18.521
56,11,5,3.646,-0.003,7.243,4398.953,0.841,0.000,0.777,18.521
56,11,5,3.647,-0.002,7.240,4412.359,0.841,0.000,0.777,18.521
56,11,5,3.648,-0.000,7.220,4425.703,0.841,0.000,0.777,18.521
56,11,5,3.649,-0.003,7.195,4439.046,0.841,0.000,0.777,18.521
56,11,5,3.650,-0.001,7.180,4452.421,0.841,0.000,0.777,18.521
56,11,5,3.651,-0.000,7.157,4465.796,0.841,0.000,0.777,18.521
56,11,5,3.651,-0.002,7.143,4479.187,0.841,0.000,0.777,18.521
56,11,5,3.652,-0.002,7.130,4492.562,0.841,0.000,0.777,18.521
56,11,5,3.653,-0.002,7.122,4505.968,0.841,0.000,0.777,18.521
56,11,5,3.654,-0.001,7.109,4519.375,0.841,0.000,0.777,18.521
56,11,5,3.655,-0.002,7.088,4532.750,0.841,0.000,0.777,18.521
56,11,5,3.655,-0.001,7.078,4546.250,0.841,0.000,0.777,18.521
56,11,5,3.656,-0.002,7.072,4559.578,0.841,0.000,0.777,18.521
56,11,5,3.657,-0.001,7.067,4572.968,0.841,0.000,0.777,18.521
56,11,5,3.658,-0.001,7.055,4586.343,0.841,0.000,0.777,18.521
56,11,5,3.658,-0.002,7.049,4599.671,0.841,0.000,0.777,18.521
56,11,5,3.659,-0.001,7.024,4613.125,0.841,0.000,0.777,18.521
56,11,5,3.660,-0.002,7.018,4626.531,0.841,0.000,0.777,18.521
56,11,5,3.660,-0.001,7.017,4639.890,0.841,0.000,0.777,18.521
56,11,5,3.661,-0.000,6.999,4653.296,0.841,0.000,0.777,18.521
56,11,5,3.662,-0.001,6.995,4666.656,0.841,0.000,0.777,18.521
56,11,5,3.662,-0.000,6.997,4680.015,0.841,0.000,0.777,18.521
56,11,5,3.663,-0.001,7.005,4693.390,0.841,0.000,0.777,18.521
56,11,5,3.663,-0.001,6.987,4706.781,0.841,0.000,0.777,18.521
56,11,5,3.664,-0.001,6.994,4720.125,0.841,0.000,0.777,18.521
56,11,5,3.664,-0.001,7.002,4733.515,0.841,0.000,0.777,18.521
56,11,5,3.665,-0.000,7.004,4746.812,0.841,0.000,0.777,18.521
56,11,5,3.666,-0.003,7.007,4760.156,0.841,0.000,0.777,18.521
56,11,5,3.666,-0.002,7.000,4773.484,0.841,0.000,0.777,18.521
56,11,5,3.667,-0.002,6.997,4786.906,0.841,0.000,0.777,18.521
56,11,5,3.667,0.000,6.999,4800.296,0.841,0.000,0.777,18.521
56,11,5,3.668,-0.002,7.005,4813.718,0.841,0.000,0.777,18.521
56,11,5,3.668,-0.004,7.001,4827.093,0.841,0.000,0.777,18.521
56,11,5,3.669,0.000,7.010,4840.531,0.841,0.000,0.777,18.521
56,11,5,3.669,-0.001,7.024,4853.890,0.841,0.000,0.777,18.521
56,11,5,3.670,-0.002,7.041,4867.281,0.841,0.000,0.777,18.521
56,11,5,3.670,0.001,7.043,4880.656,0.841,0.000,0.777,18.521
56,11,5,3.671,-0.002,7.032,4893.984,0.841,0.000,0.777,18.521
56,11,5,3.671,0.000,6.957,4907.343,0.841,0.000,0.777,18.521
56,11,5,3.672,-0.000,6.751,4920.781,0.841,0.000,0.777,18.521
56,11,5,3.672,-0.003,6.530,4934.140,0.841,0.000,0.777,18.521
56,11,5,3.673,-0.003,6.401,4947.562,0.841,0.000,0.777,18.521
56,11,5,3.673,0.000,6.237,4960.906,0.841,0.000,0.777,18.521
56,11,5,3.674,-0.000,6.088,4974.265,0.841,0.000,0.777,18.521
56,11,5,3.674,-0.000,5.926,4987.593,0.841,0.000,0.777,18.521
56,11,5,3.675,-0.001,5.749,5000.937,0.841,0.000,0.777,18.521
56,11,5,3.676,-0.001,5.604,5014.328,0.841,0.000,0.777,18.521
56,11,5,3.676,-0.001,5.503,5027.718,0.841,0.000,0.777,18.521
56,11,5,3.676,-0.001,5.408,5041.093,0.841,0.000,0.777,18.521
56,11,5,3.677,-0.001,5.273,5054.468,0.841,0.000,0.777,18.521
56,11,5,3.678,-0.001,5.130,5067.812,0.841,0.000,0.777,18.521
56,11,5,3.678,0.000,4.991,5081.187,0.841,0.000,0.777,18.521
56,11,5,3.679,0.002,4.840,5094.546,0.841,0.000,0.777,18.521
56,11,5,3.679,-0.001,4.723,5107.953,0.841,0.000,0.777,18.521
56,11,5,3.679,-0.000,4.742,5121.343,0.841,0.000,0.777,18.521
56,11,5,3.680,-0.002,4.842,5134.687,0.841,0.000,0.777,18.521
56,11,5,3.680,0.000,4.848,5148.062,0.841,0.000,0.777,18.521
56,11,5,3.681,-0.001,4.923,5161.390,0.841,0.000,0.777,18.521
56,11,5,3.681,0.002,4.956,5174.734,0.841,0.000,0.777,18.521
56,11,5,3.681,0.001,5.010,5188.093,0.841,0.000,0.777,18.521
56,11,5,3.682,-0.001,5.009,5201.468,0.841,0.000,0.777,18.521
56,11,5,3.682,-0.002,5.029,5214.890,0.841,0.000,0.777,18.521
56,11,5,3.683,-0.002,5.047,5228.265,0.841,0.000,0.777,18.521
56,11,5,3.683,-0.000,5.064,5241.687,0.841,0.000,0.777,18.521
56,11,5,3.683,0.000,5.074,5255.062,0.841,0.000,0.777,18.521
56,11,5,3.683,-0.002,5.086,5268.484,0.841,0.000,0.777,18.521
56,11,5,3.684,-0.001,5.104,5281.937,0.841,0.000,0.777,18.521
56,11,5,3.684,-0.003,5.119,5295.296,0.841,0.000,0.777,18.521
56,11,5,3.685,-0.002,5.133,5308.812,0.841,0.000,0.777,18.521
56,11,5,3.685,-0.001,5.138,5322.375,0.841,0.000,0.777,18.521
56,11,5,3.685,-0.003,5.182,5335.953,0.841,0.000,0.777,18.521
56,11,5,3.686,-0.004,5.192,5349.546,0.841,0.000,0.777,18.521
56,11,5,3.686,-0.000,5.215,5363.078,0.841,0.000,0.777,18.521
56,11,5,3.686,-0.002,5.220,5376.562,0.841,0.000,0.777,18.521
56,11,5,3.686,-0.001,5.256,5390.062,0.841,0.000,0.777,18.521
56,11,5,3.687,-0.000,5.257,5403.562,0.841,0.000,0.777,18.521
56,11,5,3.687,0.000,5.290,5417.062,0.841,0.000,0.777,18.521
56,11,5,3.687,0.000,5.317,5430.687,0.841,0.000,0.777,18.521
56,11,5,3.687,-0.003,5.330,5444.343,0.841,0.000,0.777,18.521
56,11,5,3.688,0.000,5.339,5458.000,0.841,0.000,0.777,18.521
56,11,5,3.688,-0.002,5.381,5471.687,0.841,0.000,0.777,18.521
56,11,5,3.688,-0.000,5.413,5485.343,0.841,0.000,0.777,18.521
56,11,5,3.688,0.000,5.435,5499.046,0.841,0.000,0.777,18.521
56,13,6,4.188,-0.003,5.289,0.000,0.825,1.000,0.762,14.883
56,13,6,4.188,-0.000,5.316,9.391,0.825,1.000,0.762,14.883
56,13,6,3.961,-1.007,5.366,23.563,0.825,0.995,0.762,14.883
56,13,6,3.934,-1.004,5.444,36.860,0.825,0.991,0.762,14.883
56,13,6,3.913,-1.005,5.554,50.219,0.825,0.986,0.762,14.883
56,13,6,3.896,-1.005,5.642,63.610,0.825,0.982,0.762,14.883
56,13,6,3.880,-1.005,5.725,76.954,0.825,0.977,0.762,14.883
56,13,6,3.867,-1.003,5.821,90.266,0.825,0.973,0.762,14.883
56,13,6,3.854,-1.005,5.917,103.563,0.825,0.968,0.762,14.883
56,13,6,3.842,-1.004,6.023,116.860,0.825,0.964,0.762,14.883
56,13,6,3.830,-1.006,6.100,130.141,0.825,0.959,0.762,14.883
56,13,6,3.819,-1.007,6.208,143.422,0.825,0.955,0.762,14.883
56,13,6,3.809,-1.006,6.289,156.704,0.825,0.950,0.762,14.883
56,13,6,3.799,-1.006,6.386,169.969,0.825,0.946,0.762,14.883
56,13,6,3.789,-1.006,6.463,183.219,0.825,0.941,0.762,14.883
56,13,6,3.780,-1.006,6.560,196.469,0.825,0.937,0.762,14.883
56,13,6,3.772,-1.007,6.667,209.735,0.825,0.932,0.762,14.883
56,13,6,3.763,-1.006,6.745,223.047,0.825,0.928,0.762,14.883
56,13,6,3.755,-1.005,6.837,236.344,0.825,0.923,0.762,14.883
56,13,6,3.747,-1.005,6.930,249.625,0.825,0.919,0.762,14.883
56,13,6,3.740,-1.007,7.023,262.938,0.825,0.914,0.762,14.883
56,13,6,3.732,-1.006,7.101,276.204,0.825,0.910,0.762,14.883
56,13,6,3.725,-1.006,7.194,289.547,0.825,0.905,0.762,14.883
56,13,6,3.718,-1.006,7.276,302.829,0.825,0.901,0.762,14.883
56,13,6,3.711,-1.005,7.362,316.141,0.825,0.896,0.762,14.883
56,13,6,3.704,-1.006,7.445,329.438,0.825,0.892,0.762,14.883
56,13,6,3.698,-1.006,7.531,342.688,0.825,0.887,0.762,14.883
56,13,6,3.691,-1.006,7.606,355.954,0.825,0.883,0.762,14.883
56,13,6,3.684,-1.006,7.677,369.297,0.825,0.878,0.762,14.883
56,13,6,3.678,-1.006,7.751,382.547,0.825,0.874,0.762,14.883
56,13,6,3.671,-1.008,7.824,395.797,0.825,0.869,0.762,14.883
56,13,6,3.665,-1.006,7.882,409.047,0.825,0.865,0.762,14.883
56,13,6,3.659,-1.005,7.953,422.344,0.825,0.860,0.762,14.883
56,13,6,3.653,-1.006,8.017,435.594,0.825,0.856,0.762,14.883
56,13,6,3.647,-1.007,8.091,448.844,0.825,0.851,0.762,14.883
56,13,6,3.641,-1.006,8.153,462.110,0.825,0.847,0.762,14.883
56,13,6,3.636,-1.004,8.212,475.375,0.825,0.842,0.762,14.883
56,13,6,3.631,-1.006,8.254,488.641,0.825,0.838,0.762,14.883
56,13,6,3.626,-1.006,8.319,501.891,0.825,0.833,0.762,14.883
56,13,6,3.621,-1.006,8.364,515.079,0.825,0.829,0.762,14.883
56,13,6,3.616,-1.006,8.417,528.344,0.825,0.824,0.762,14.883
56,13,6,3.612,-1.006,8.460,541.610,0.825,0.820,0.762,14.883
56,13,6,3.607,-1.007,8.511,554.813,0.825,0.815,0.762,14.883
56,13,6,3.603,-1.005,8.548,568.110,0.825,0.811,0.762,14.883
56,13,6,3.599,-1.007,8.592,581.360,0.825,0.806,0.762,14.883
56,13,6,3.595,-1.006,8.630,594.594,0.825,0.802,0.762,14.883
56,13,6,3.591,-1.005,8.670,607.797,0.825,0.797,0.762,14.883
56,13,6,3.587,-1.006,8.705,621.125,0.825,0.793,0.762,14.883
56,13,6,3.583,-1.008,8.756,634.375,0.825,0.788,0.762,14.883
56,13,6,3.580,-1.005,8.775,647.719,0.825,0.784,0.762,14.883
56,13,6,3.576,-1.007,8.817,660.985,0.825,0.779,0.762,14.883
56,13,6,3.573,-1.006,8.819,674.188,0.825,0.775,0.762,14.883
56,13,6,3.570,-1.006,8.697,687.422,0.825,0.770,0.762,14.883
56,13,6,3.566,-1.006,8.540,700.719,0.825,0.766,0.762,14.883
56,13,6,3.562,-1.005,8.382,713.969,0.825,0.761,0.762,14.883
56,13,6,3.558,-1.006,8.255,727.282,0.825,0.757,0.762,14.883
56,13,6,3.554,-1.006,8.129,740.532,0.825,0.752,0.762,14.883
56,13,6,3.549,-1.008,7.960,753.891,0.825,0.748,0.762,14.883
56,13,6,3.545,-1.006,7.899,767.188,0.825,0.743,0.762,14.883
56,13,6,3.540,-1.006,7.725,780.563,0.825,0.739,0.762,14.883
56,13,6,3.535,-1.005,7.631,793.844,0.825,0.734,0.762,14.883
56,13,6,3.530,-1.006,7.521,807.110,0.825,0.730,0.762,14.883
56,13,6,3.525,-1.004,7.378,820.375,0.825,0.725,0.762,14.883
56,13,6,3.520,-1.007,7.279,833.610,0.825,0.721,0.762,14.883
56,13,6,3.515,-1.005,7.143,846.844,0.825,0.716,0.762,14.883
56,13,6,3.509,-1.006,7.063,860.094,0.825,0.712,0.762,14.883
56,13,6,3.504,-1.007,6.933,873.360,0.825,0.707,0.762,14.883
56,13,6,3.499,-1.006,6.818,886.704,0.825,0.703,0.762,14.883
56,13,6,3.493,-1.006,6.732,899.954,0.825,0.698,0.762,14.883
56,13,6,3.487,-1.005,6.690,913.204,0.825,0.694,0.762,14.883
56,13,6,3.482,-1.006,6.738,926.438,0.825,0.689,0.762,14.883
56,13,6,3.477,-1.007,6.852,939.688,0.825,0.685,0.762,14.883
56,13,6,3.472,-1.005,6.929,953.016,0.825,0.680,0.762,14.883
56,13,6,3.467,-1.006,6.986,966.235,0.825,0.676,0.762,14.883
56,13,6,3.463,-1.004,7.027,979.516,0.825,0.671,0.762,14.883
56,13,6,3.459,-1.007,7.107,992.782,0.825,0.667,0.762,14.883
56,13,6,3.455,-1.005,7.159,1006.079,0.825,0.662,0.762,14.883
56,13,6,3.451,-1.004,7.210,1019.329,0.825,0.658,0.762,14.883
56,13,6,3.447,-1.005,7.259,1032.594,0.825,0.653,0.762,14.883
56,13,6,3.443,-1.006,7.285,1045.860,0.825,0.649,0.762,14.883
56,13,6,3.439,-1.006,7.328,1059.157,0.825,0.644,0.762,14.883
56,13,6,3.436,-1.004,7.380,1072.407,0.825,0.640,0.762,14.883
56,13,6,3.433,-1.006,7.409,1085.704,0.825,0.635,0.762,14.883
56,13,6,3.429,-1.006,7.447,1098.954,0.825,0.631,0.762,14.883
56,13,6,3.426,-1.006,7.479,1112.235,0.825,0.626,0.762,14.883
56,13,6,3.423,-1.006,7.542,1125.500,0.825,0.622,0.762,14.883
56,13,6,3.420,-1.006,7.585,1138.766,0.825,0.617,0.762,14.883
56,13,6,3.417,-1.007,7.609,1151.985,0.825,0.613,0.762,14.883
56,13,6,3.414,-1.006,7.685,1165.250,0.825,0.608,0.762,14.883
56,13,6,3.411,-1.004,7.709,1178.485,0.825,0.604,0.762,14.883
56,13,6,3.408,-1.006,7.782,1191.688,0.825,0.599,0.762,14.883
56,13,6,3.405,-1.006,7.834,1205.000,0.825,0.595,0.762,14.883
56,13,6,3.403,-1.005,7.867,1218.266,0.825,0.590,0.762,14.883
56,13,6,3.400,-1.006,7.931,1231.485,0.825,0.586,0.762,14.883
56,13,6,3.398,-1.005,7.984,1244.719,0.825,0.581,0.762,14.883
56,13,6,3.395,-1.004,8.011,1258.110,0.825,0.577,0.762,14.883
56,13,6,3.392,-1.006,8.067,1271.375,0.825,0.572,0.762,14.883
56,13,6,3.390,-1.005,8.112,1284.610,0.825,0.568,0.762,14.883
56,13,6,3.388,-1.007,8.174,1297.797,0.825,0.563,0.762,14.883
56,13,6,3.385,-1.004,8.231,1311.047,0.825,0.559,0.762,14.883
56,13,6,3.383,-1.006,8.269,1324.297,0.825,0.554,0.762,14.883
56,13,6,3.380,-1.005,8.326,1337.672,0.825,0.550,0.762,14.883
56,13,6,3.378,-1.006,8.385,1350.938,0.825,0.545,0.762,14.883
56,13,6,3.376,-1.005,8.412,1364.188,0.825,0.541,0.762,14.883
56,13,6,3.373,-1.007,8.480,1377.438,0.825,0.536,0.762,14.883
56,13,6,3.371,-1.006,8.520,1390.735,0.825,0.532,0.762,14.883
56,13,6,3.369,-1.005,8.570,1403.969,0.825,0.527,0.762,14.883
56,13,6,3.366,-1.005,8.616,1417.219,0.825,0.523,0.762,14.883
56,13,6,3.364,-1.008,8.651,1430.485,0.825,0.518,0.762,14.883
56,13,6,3.362,-1.005,8.712,1443.719,0.825,0.514,0.762,14.883
56,13,6,3.360,-1.006,8.756,1457.063,0.825,0.509,0.762,14.883
56,13,6,3.357,-1.005,8.815,1470.329,0.825,0.505,0.762,14.883
56,13,6,3.355,-1.006,8.864,1483.657,0.825,0.500,0.762,14.883
56,13,6,3.353,-1.006,8.880,1496.922,0.825,0.496,0.762,14.883
56,13,6,3.351,-1.007,8.953,1510.204,0.825,0.491,0.762,14.883
56,13,6,3.349,-1.008,8.992,1523.500,0.825,0.487,0.762,14.883
56,13,6,3.347,-1.004,9.048,1536.766,0.825,0.482,0.762,14.883
56,13,6,3.345,-1.006,9.118,1550.016,0.825,0.478,0.762,14.883
56,13,6,3.342,-1.006,9.157,1563.250,0.825,0.473,0.762,14.883
56,13,6,3.340,-1.006,9.149,1576.500,0.825,0.469,0.762,14.883
56,13,6,3.338,-1.005,9.211,1589.813,0.825,0.465,0.762,14.883
56,13,6,3.335,-1.006,9.257,1603.032,0.825,0.460,0.762,14.883
56,13,6,3.333,-1.006,9.318,1616.297,0.825,0.456,0.762,14.883
56,13,6,3.331,-1.005,9.382,1629.547,0.825,0.451,0.762,14.883
56,13,6,3.329,-1.006,9.410,1642.797,0.825,0.447,0.762,14.883
56,13,6,3.327,-1.005,9.464,1656.063,0.825,0.442,0.762,14.883
56,13,6,3.324,-1.008,9.484,1669.344,0.825,0.438,0.762,14.883
56,13,6,3.322,-1.004,9.527,1682.579,0.825,0.433,0.762,14.883
56,13,6,3.320,-1.005,9.566,1695.813,0.825,0.429,0.762,14.883
56,13,6,3.317,-1.005,9.616,1709.063,0.825,0.424,0.762,14.883
56,13,6,3.315,-1.006,9.655,1722.297,0.825,0.420,0.762,14.883
56,13,6,3.313,-1.004,9.724,1735.579,0.825,0.415,0.762,14.883
56,13,6,3.311,-1.006,9.726,1748.844,0.825,0.411,0.762,14.883
56,13,6,3.308,-1.004,9.759,1762.094,0.825,0.406,0.762,14.883
56,13,6,3.306,-1.006,9.805,1775.344,0.825,0.402,0.762,14.883
56,13,6,3.303,-1.006,9.836,1788.594,0.825,0.397,0.762,14.883
56,13,6,3.301,-1.006,9.895,1801.797,0.825,0.393,0.762,14.883
56,13,6,3.298,-1.006,9.947,1815.047,0.825,0.388,0.762,14.883
56,13,6,3.296,-1.005,9.967,1828.360,0.825,0.384,0.762,14.883
56,13,6,3.293,-1.006,10.021,1841.610,0.825,0.379,0.762,14.883
56,13,6,3.291,-1.004,10.033,1854.891,0.825,0.375,0.762,14.883
56,13,6,3.288,-1.006,10.077,1868.141,0.825,0.370,0.762,14.883
56,13,6,3.286,-1.005,10.120,1881.391,0.825,0.366,0.762,14.883
56,13,6,3.283,-1.006,10.161,1894.641,0.825,0.361,0.762,14.883
56,13,6,3.280,-1.006,10.195,1907.844,0.825,0.357,0.762,14.883
56,13,6,3.278,-1.005,10.232,1921.079,0.825,0.352,0.762,14.883
56,13,6,3.275,-1.007,10.262,1934.329,0.825,0.348,0.762,14.883
56,13,6,3.272,-1.005,10.294,1947.579,0.825,0.343,0.762,14.883
56,13,6,3.269,-1.005,10.343,1960.860,0.825,0.339,0.762,14.883
56,13,6,3.267,-1.006,10.374,1974.079,0.825,0.334,0.762,14.883
56,13,6,3.264,-1.005,10.406,1987.313,0.825,0.330,0.762,14.883
56,13,6,3.261,-1.006,10.458,2000.579,0.825,0.325,0.762,14.883
56,13,6,3.258,-1.007,10.520,2013.797,0.825,0.321,0.762,14.883
56,13,6,3.255,-1.005,10.575,2027.016,0.825,0.316,0.762,14.883
56,13,6,3.252,-1.006,10.589,2040.282,0.825,0.312,0.762,14.883
56,13,6,3.249,-1.006,10.642,2053.532,0.825,0.307,0.762,14.883
56,13,6,3.246,-1.006,10.668,2066.750,0.825,0.303,0.762,14.883
56,13,6,3.243,-1.008,10.717,2079.938,0.825,0.298,0.762,14.883
56,13,6,3.239,-1.006,10.748,2093.188,0.825,0.294,0.762,14.883
56,13,6,3.236,-1.004,10.810,2106.422,0.825,0.289,0.762,14.883
56,13,6,3.233,-1.006,10.792,2119.719,0.825,0.285,0.762,14.883
56,13,6,3.229,-1.006,10.683,2133.000,0.825,0.281,0.762,14.883
56,13,6,3.225,-1.005,10.480,2146.219,0.825,0.276,0.762,14.883
56,13,6,3.221,-1.006,10.419,2159.469,0.825,0.272,0.762,14.883
56,13,6,3.216,-1.006,10.334,2172.750,0.825,0.267,0.762,14.883
56,13,6,3.211,-1.006,10.164,2185.985,0.825,0.263,0.762,14.883
56,13,6,3.205,-1.005,10.056,2199.313,0.825,0.258,0.762,14.883
56,13,6,3.199,-1.006,9.945,2212.547,0.825,0.254,0.762,14.883
56,13,6,3.192,-1.007,9.872,2225.797,0.825,0.249,0.762,14.883
56,13,6,3.186,-1.007,9.786,2239.047,0.825,0.244,0.762,14.883
56,13,6,3.179,-1.007,9.653,2252.344,0.825,0.240,0.762,14.883
56,13,6,3.171,-1.007,9.583,2265.563,0.825,0.235,0.762,14.883
56,13,6,3.163,-1.005,9.424,2278.844,0.825,0.231,0.762,14.883
56,13,6,3.155,-1.005,9.309,2292.063,0.825,0.227,0.762,14.883
56,13,6,3.147,-1.005,9.275,2305.282,0.825,0.222,0.762,14.883
56,13,6,3.138,-1.004,9.238,2318.547,0.825,0.218,0.762,14.883
56,13,6,3.129,-1.007,9.108,2331.782,0.825,0.213,0.762,14.883
56,13,6,3.120,-1.007,9.244,2344.985,0.825,0.209,0.762,14.883
56,13,6,3.112,-1.007,9.359,2358.204,0.825,0.204,0.762,14.883
56,13,6,3.103,-1.006,9.415,2371.469,0.825,0.200,0.762,14.883
56,13,6,3.095,-1.005,9.501,2384.704,0.825,0.195,0.762,14.883
56,13,6,3.086,-1.006,9.642,2397.922,0.825,0.191,0.762,14.883
56,13,6,3.078,-1.005,9.690,2411.157,0.825,0.186,0.762,14.883
56,13,6,3.070,-1.006,9.769,2424.407,0.825,0.182,0.762,14.883
56,13,6,3.062,-1.005,9.822,2437.641,0.825,0.177,0.762,14.883
56,13,6,3.054,-1.004,9.905,2450.860,0.825,0.173,0.762,14.883
56,13,6,3.046,-1.005,9.934,2464.172,0.825,0.168,0.762,14.883
56,13,6,3.039,-1.007,9.977,2477.391,0.825,0.164,0.762,14.883
56,13,6,3.031,-1.004,10.022,2490.657,0.825,0.159,0.762,14.883
56,13,6,3.023,-1.005,10.067,2503.875,0.825,0.155,0.762,14.883
56,13,6,3.015,-1.004,10.177,2517.141,0.825,0.150,0.762,14.883
56,13,6,3.007,-1.006,10.253,2530.391,0.825,0.146,0.762,14.883
56,13,6,2.999,-1.007,10.281,2543.625,0.825,0.141,0.762,14.883
56,13,6,2.991,-1.007,10.360,2556.860,0.825,0.137,0.762,14.883
56,13,6,2.983,-1.008,10.437,2570.157,0.825,0.132,0.762,14.883
56,13,6,2.975,-1.007,10.546,2583.422,0.825,0.128,0.762,14.883
56,13,6,2.966,-1.006,10.588,2596.672,0.825,0.123,0.762,14.883
56,13,6,2.958,-1.006,10.676,2609.875,0.825,0.119,0.762,14.883
56,13,6,2.950,-1.004,10.758,2623.157,0.825,0.114,0.762,14.883
56,13,6,2.941,-1.006,10.840,2636.485,0.825,0.110,0.762,14.883
56,13,6,2.933,-1.006,10.938,2649.688,0.825,0.105,0.762,14.883
56,13,6,2.924,-1.006,10.984,2662.922,0.825,0.101,0.762,14.883
56,13,6,2.916,-1.005,11.036,2676.172,0.825,0.096,0.762,14.883
56,13,6,2.907,-1.004,11.116,2689.438,0.825,0.092,0.762,14.883
56,13,6,2.898,-1.006,11.200,2702.672,0.825,0.087,0.762,14.883
56,13,6,2.889,-1.005,11.296,2715.922,0.825,0.083,0.762,14.883
56,13,6,2.880,-1.005,11.341,2729.204,0.825,0.078,0.762,14.883
56,13,6,2.871,-1.005,11.432,2742.454,0.825,0.074,0.762,14.883
56,13,6,2.861,-1.004,11.526,2755.735,0.825,0.070,0.762,14.883
56,13,6,2.852,-1.006,11.578,2769.000,0.825,0.065,0.762,14.883
56,13,6,2.842,-1.006,11.690,2782.360,0.825,0.060,0.762,14.883
56,13,6,2.832,-1.006,11.776,2795.579,0.825,0.056,0.762,14.883
56,13,6,2.822,-1.006,11.817,2808.829,0.825,0.051,0.762,14.883
56,13,6,2.812,-1.006,11.879,2822.125,0.825,0.047,0.762,14.883
56,13,6,2.802,-1.006,11.981,2835.438,0.825,0.043,0.762,14.883
56,13,6,2.791,-1.006,12.107,2848.672,0.825,0.038,0.762,14.883
56,13,6,2.781,-1.005,12.219,2861.907,0.825,0.034,0.762,14.883
56,13,6,2.770,-1.005,12.330,2875.172,0.825,0.029,0.762,14.883
56,13,6,2.759,-1.004,12.363,2888.500,0.825,0.025,0.762,14.883
56,13,6,2.748,-1.007,12.435,2901.750,0.825,0.020,0.762,14.883
56,13,6,2.737,-1.006,12.562,2915.016,0.825,0.015,0.762,14.883
56,13,6,2.725,-1.005,12.660,2928.235,0.825,0.011,0.762,14.883
56,13,6,2.713,-1.005,12.753,2941.485,0.825,0.006,0.762,14.883
56,13,6,2.702,-1.007,12.838,2954.704,0.825,0.002,0.762,14.883
56,13,6,2.690,-1.006,12.908,2968.016,0.825,0.000,0.762,14.883
56,13,6,2.678,-1.005,12.954,2981.297,0.825,0.000,0.762,14.883
56,13,6,2.665,-1.005,13.094,2994.532,0.825,0.000,0.762,14.883
56,13,6,2.652,-1.005,13.172,3007.797,0.825,0.000,0.762,14.883
56,13,6,2.639,-1.006,13.256,3021.047,0.825,0.000,0.762,14.883
56,13,6,2.625,-1.005,13.356,3034.360,0.825,0.000,0.762,14.883
56,13,6,2.611,-1.005,13.448,3047.657,0.825,0.000,0.762,14.883
56,13,6,2.597,-1.004,13.515,3060.938,0.825,0.000,0.762,14.883
56,13,6,2.583,-1.006,13.630,3074.219,0.825,0.000,0.762,14.883
56,13,6,2.568,-1.005,13.766,3087.532,0.825,0.000,0.762,14.883
56,13,6,2.553,-1.005,13.833,3100.875,0.825,0.000,0.762,14.883
56,13,6,2.537,-1.007,13.883,3114.125,0.825,0.000,0.762,14.883
56,13,6,2.521,-1.006,14.030,3127.391,0.825,0.000,0.762,14.883
56,13,6,2.504,-1.004,14.050,3140.657,0.825,0.000,0.762,14.883
56,13,6,2.487,-1.006,14.215,3153.938,0.825,0.000,0.762,14.883
56,13,6,2.470,-1.006,14.294,3167.204,0.825,0.000,0.762,14.883
56,13,6,2.453,-1.007,14.385,3180.454,0.825,0.000,0.762,14.883
56,13,6,2.434,-1.006,14.516,3193.688,0.825,0.000,0.762,14.883
56,13,6,2.414,-1.006,14.595,3206.985,0.825,0.000,0.762,14.883
56,13,6,2.395,-1.008,14.713,3220.219,0.825,0.000,0.762,14.883
56,13,6,2.375,-1.006,14.877,3233.422,0.825,0.000,0.762,14.883
56,13,6,2.354,-1.007,14.925,3246.672,0.825,0.000,0.762,14.883
56,13,6,2.333,-1.004,15.019,3259.938,0.825,0.000,0.762,14.883
56,13,6,2.311,-1.005,15.190,3273.172,0.825,0.000,0.762,14.883
56,13,6,2.289,-1.006,15.285,3286.391,0.825,0.000,0.762,14.883
56,13,6,2.265,-1.005,15.356,3299.625,0.825,0.000,0.762,14.883
