battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,16,7,3.087,-4.022,57.577,1550.172,1.814,0.051,1.000,40.000
56,16,7,3.063,-4.024,57.739,1559.875,1.814,0.045,1.000,40.000
56,16,7,3.034,-4.024,57.812,1569.609,1.814,0.039,1.000,40.000
56,16,7,3.001,-4.023,57.919,1579.250,1.814,0.033,1.000,40.000
56,16,7,2.963,-4.024,58.120,1588.922,1.814,0.027,1.000,40.000
56,16,7,2.917,-4.024,58.196,1598.578,1.814,0.021,1.000,40.000
56,16,7,2.862,-4.024,58.360,1608.328,1.814,0.015,1.000,40.000
56,16,7,2.794,-4.022,58.512,1618.188,1.814,0.009,1.000,40.000
56,16,7,2.706,-4.022,58.678,1628.047,1.814,0.003,1.000,40.000
56,16,7,2.589,-4.024,58.806,1637.922,1.814,0.000,1.000,40.000
56,16,7,2.426,-4.023,59.035,1647.766,1.814,0.000,1.000,40.000
56,16,7,2.190,-4.025,59.255,1657.594,1.814,0.000,1.000,40.000
56,16,7,1.927,-3.855,59.584,1667.406,1.814,0.000,1.000,40.000
56,16,7,2.881,-0.001,59.813,1677.469,1.814,0.000,1.000,40.000
56,18,8,4.201,-0.001,44.676,0.000,1.801,1.000,1.000,40.000
56,18,8,4.202,0.003,44.691,9.375,1.801,1.000,1.000,40.000
56,18,8,3.892,-4.023,44.725,19.906,1.801,0.994,1.000,40.000
56,18,8,3.868,-4.023,44.817,29.593,1.801,0.988,1.000,40.000
56,18,8,3.848,-4.024,44.953,39.390,1.801,0.981,1.000,40.000
56,18,8,3.832,-4.022,45.162,49.140,1.801,0.975,1.000,40.000
56,18,8,3.817,-4.022,45.356,58.828,1.801,0.969,1.000,40.000
56,18,8,3.803,-4.025,45.507,68.609,1.801,0.963,1.000,40.000
56,18,8,3.791,-4.022,45.679,78.343,1.801,0.957,1.000,40.000
56,18,8,3.779,-4.022,45.873,88.078,1.801,0.951,1.000,40.000
56,18,8,3.768,-4.024,46.049,97.796,1.801,0.945,1.000,40.000
56,18,8,3.759,-4.020,46.233,107.515,1.801,0.939,1.000,40.000
56,18,8,3.749,-4.022,46.377,117.250,1.801,0.933,1.000,40.000
56,18,8,3.740,-4.024,46.525,126.906,1.801,0.927,1.000,40.000
56,18,8,3.732,-4.025,46.699,136.593,1.801,0.921,1.000,40.000
56,18,8,3.724,-4.023,46.906,146.437,1.801,0.915,1.000,40.000
56,18,8,3.716,-4.023,47.030,156.156,1.801,0.909,1.000,40.000
56,18,8,3.709,-4.023,47.188,165.937,1.801,0.903,1.000,40.000
56,18,8,3.701,-4.023,47.359,175.625,1.801,0.897,1.000,40.000
56,18,8,3.694,-4.024,47.540,185.359,1.801,0.891,1.000,40.000
56,18,8,3.687,-4.024,47.709,195.109,1.801,0.885,1.000,40.000
56,18,8,3.680,-4.022,47.860,204.828,1.801,0.879,1.000,40.000
56,18,8,3.673,-4.023,48.023,214.593,1.801,0.873,1.000,40.000
56,18,8,3.666,-4.024,48.193,224.328,1.801,0.867,1.000,40.000
56,18,8,3.660,-4.024,48.347,234.093,1.801,0.861,1.000,40.000
56,18,8,3.654,-4.024,48.458,243.812,1.801,0.855,1.000,40.000
56,18,8,3.648,-4.026,48.628,253.546,1.801,0.849,1.000,40.000
56,18,8,3.642,-4.023,48.739,263.281,1.801,0.843,1.000,40.000
56,18,8,3.637,-4.023,48.841,272.968,1.801,0.837,1.000,40.000
56,18,8,3.631,-4.022,48.956,282.718,1.801,0.830,1.000,40.000
56,18,8,3.625,-4.023,49.069,292.484,1.801,0.824,1.000,40.000
56,18,8,3.620,-4.023,49.172,302.218,1.801,0.818,1.000,40.000
56,18,8,3.615,-4.024,49.311,311.968,1.801,0.812,1.000,40.000
56,18,8,3.609,-4.023,49.386,321.718,1.801,0.806,1.000,40.000
56,18,8,3.604,-4.024,49.466,331.421,1.801,0.800,1.000,40.000
56,18,8,3.599,-4.024,49.590,341.171,1.801,0.794,1.000,40.000
56,18,8,3.594,-4.025,49.687,350.906,1.801,0.788,1.000,40.000
56,18,8,3.588,-4.023,49.764,360.656,1.801,0.782,1.000,40.000
56,18,8,3.583,-4.023,49.863,370.375,1.801,0.776,1.000,40.000
56,18,8,3.578,-4.024,49.944,380.140,1.801,0.770,1.000,40.000
56,18,8,3.573,-4.021,49.988,389.859,1.801,0.764,1.000,40.000
56,18,8,3.568,-4.024,50.098,399.578,1.801,0.758,1.000,40.000
56,18,8,3.563,-4.021,50.190,409.281,1.801,0.752,1.000,40.000
56,18,8,3.558,-4.024,50.254,419.062,1.801,0.746,1.000,40.000
56,18,8,3.554,-4.024,50.348,428.781,1.801,0.740,1.000,40.000
56,18,8,3.549,-4.024,50.443,438.515,1.801,0.734,1.000,40.000
56,18,8,3.544,-4.024,50.538,448.281,1.801,0.728,1.000,40.000
56,18,8,3.539,-4.023,50.592,458.000,1.801,0.722,1.000,40.000
56,18,8,3.535,-4.023,50.677,467.750,1.801,0.716,1.000,40.000
56,18,8,3.530,-4.023,50.779,477.453,1.801,0.710,1.000,40.000
56,18,8,3.526,-4.026,50.846,487.218,1.801,0.704,1.000,40.000
56,18,8,3.521,-4.023,50.930,496.937,1.801,0.698,1.000,40.000
56,18,8,3.517,-4.025,51.008,506.687,1.801,0.691,1.000,40.000
56,18,8,3.512,-4.024,51.049,516.437,1.801,0.685,1.000,40.000
56,18,8,3.508,-4.024,51.148,526.171,1.801,0.679,1.000,40.000
56,18,8,3.503,-4.023,51.222,535.859,1.801,0.673,1.000,40.000
56,18,8,3.499,-4.024,51.291,545.578,1.801,0.667,1.000,40.000
56,18,8,3.495,-4.024,51.370,555.343,1.801,0.661,1.000,40.000
56,18,8,3.490,-4.022,51.453,565.031,1.801,0.655,1.000,40.000
56,18,8,3.486,-4.024,51.495,574.750,1.801,0.649,1.000,40.000
56,18,8,3.482,-4.025,51.640,584.453,1.801,0.643,1.000,40.000
56,18,8,3.478,-4.025,51.671,594.250,1.801,0.637,1.000,40.000
56,18,8,3.474,-4.024,51.768,604.015,1.801,0.631,1.000,40.000
56,18,8,3.470,-4.024,51.846,613.734,1.801,0.625,1.000,40.000
56,18,8,3.466,-4.023,51.875,623.500,1.801,0.619,1.000,40.000
56,18,8,3.463,-4.022,51.986,633.234,1.801,0.613,1.000,40.000
56,18,8,3.459,-4.024,52.034,642.953,1.801,0.607,1.000,40.000
56,18,8,3.455,-4.024,52.132,652.734,1.801,0.601,1.000,40.000
56,18,8,3.452,-4.022,52.190,662.453,1.801,0.595,1.000,40.000
56,18,8,3.448,-4.024,52.253,672.234,1.801,0.589,1.000,40.000
56,18,8,3.445,-4.024,52.284,681.953,1.801,0.583,1.000,40.000
56,18,8,3.441,-4.023,52.348,691.703,1.801,0.577,1.000,40.000
56,18,8,3.438,-4.021,52.493,701.406,1.801,0.571,1.000,40.000
56,18,8,3.434,-4.024,52.536,711.140,1.801,0.565,1.000,40.000
56,18,8,3.431,-4.022,52.636,720.875,1.801,0.559,1.000,40.000
56,18,8,3.428,-4.022,52.674,730.609,1.801,0.552,1.000,40.000
56,18,8,3.425,-4.025,52.738,740.375,1.801,0.546,1.000,40.000
56,18,8,3.422,-4.025,52.779,750.125,1.801,0.540,1.000,40.000
56,18,8,3.419,-4.024,52.858,759.843,1.801,0.534,1.000,40.000
56,18,8,3.416,-4.024,52.901,769.546,1.801,0.528,1.000,40.000
56,18,8,3.414,-4.024,52.951,779.250,1.801,0.522,1.000,40.000
56,18,8,3.411,-4.022,53.026,789.015,1.801,0.516,1.000,40.000
56,18,8,3.408,-4.023,53.092,798.718,1.801,0.510,1.000,40.000
56,18,8,3.406,-4.022,53.143,808.437,1.801,0.504,1.000,40.000
56,18,8,3.403,-4.022,53.166,818.203,1.801,0.498,1.000,40.000
56,18,8,3.401,-4.025,53.266,827.953,1.801,0.492,1.000,40.000
56,18,8,3.398,-4.023,53.292,837.656,1.801,0.486,1.000,40.000
56,18,8,3.396,-4.025,53.374,847.421,1.801,0.480,1.000,40.000
56,18,8,3.394,-4.024,53.479,857.171,1.801,0.474,1.000,40.000
56,18,8,3.391,-4.022,53.547,866.890,1.801,0.468,1.000,40.000
56,18,8,3.389,-4.024,53.546,876.625,1.801,0.462,1.000,40.000
56,18,8,3.387,-4.024,53.610,886.359,1.801,0.456,1.000,40.000
56,18,8,3.385,-4.023,53.709,896.109,1.801,0.450,1.000,40.000
56,18,8,3.382,-4.022,53.754,905.828,1.801,0.444,1.000,40.000
56,18,8,3.380,-4.022,53.793,915.578,1.801,0.438,1.000,40.000
56,18,8,3.378,-4.024,53.863,925.328,1.801,0.432,1.000,40.000
56,18,8,3.376,-4.022,53.873,935.015,1.801,0.426,1.000,40.000
56,18,8,3.374,-4.023,53.959,944.765,1.801,0.420,1.000,40.000
56,18,8,3.372,-4.025,54.025,954.500,1.801,0.414,1.000,40.000
56,18,8,3.370,-4.025,54.090,964.234,1.801,0.408,1.000,40.000
56,18,8,3.368,-4.024,54.142,973.937,1.801,0.402,1.000,40.000
56,18,8,3.365,-4.022,54.178,983.703,1.801,0.396,1.000,40.000
56,18,8,3.363,-4.023,54.225,993.468,1.801,0.389,1.000,40.000
56,18,8,3.361,-4.022,54.307,1003.234,1.801,0.383,1.000,40.000
56,18,8,3.359,-4.023,54.348,1012.984,1.801,0.377,1.000,40.000
56,18,8,3.357,-4.023,54.392,1022.703,1.801,0.371,1.000,40.000
56,18,8,3.355,-4.024,54.451,1032.406,1.801,0.365,1.000,40.000
56,18,8,3.352,-4.023,54.519,1042.156,1.801,0.359,1.000,40.000
56,18,8,3.350,-4.023,54.570,1051.875,1.801,0.353,1.000,40.000
56,18,8,3.348,-4.022,54.598,1061.593,1.801,0.347,1.000,40.000
56,18,8,3.346,-4.023,54.630,1071.328,1.801,0.341,1.000,40.000
56,18,8,3.343,-4.023,54.691,1081.093,1.801,0.335,1.000,40.000
56,18,8,3.341,-4.023,54.758,1090.828,1.801,0.329,1.000,40.000
56,18,8,3.339,-4.023,54.808,1100.593,1.801,0.323,1.000,40.000
56,18,8,3.336,-4.022,54.874,1110.281,1.801,0.317,1.000,40.000
56,18,8,3.334,-4.023,54.887,1120.031,1.801,0.311,1.000,40.000
56,18,8,3.331,-4.024,54.935,1129.781,1.801,0.305,1.000,40.000
56,18,8,3.329,-4.023,55.013,1139.515,1.801,0.299,1.000,40.000
56,18,8,3.326,-4.025,55.098,1149.281,1.801,0.293,1.000,40.000
56,18,8,3.323,-4.024,55.115,1159.015,1.801,0.287,1.000,40.000
56,18,8,3.321,-4.025,55.137,1168.703,1.801,0.281,1.000,40.000
56,18,8,3.318,-4.024,55.233,1178.390,1.801,0.275,1.000,40.000
56,18,8,3.316,-4.022,55.265,1188.187,1.801,0.269,1.000,40.000
56,18,8,3.312,-4.024,55.356,1197.921,1.801,0.263,1.000,40.000
56,18,8,3.310,-4.022,55.442,1207.640,1.801,0.257,1.000,40.000
56,18,8,3.307,-4.022,55.465,1217.343,1.801,0.251,1.000,40.000
56,18,8,3.304,-4.024,55.490,1227.078,1.801,0.244,1.000,40.000
56,18,8,3.301,-4.023,55.532,1236.828,1.801,0.238,1.000,40.000
56,18,8,3.298,-4.023,55.553,1246.578,1.801,0.232,1.000,40.000
56,18,8,3.295,-4.023,55.612,1256.328,1.801,0.226,1.000,40.000
56,18,8,3.291,-4.024,55.700,1266.062,1.801,0.220,1.000,40.000
56,18,8,3.288,-4.022,55.699,1275.765,1.801,0.214,1.000,40.000
56,18,8,3.285,-4.023,55.769,1285.468,1.801,0.208,1.000,40.000
56,18,8,3.281,-4.023,55.895,1295.156,1.801,0.202,1.000,40.000
56,18,8,3.278,-4.023,55.931,1304.875,1.801,0.196,1.000,40.000
56,18,8,3.274,-4.024,55.980,1314.562,1.801,0.190,1.000,40.000
56,18,8,3.270,-4.024,56.075,1324.296,1.801,0.184,1.000,40.000
56,18,8,3.266,-4.026,56.136,1334.031,1.801,0.178,1.000,40.000
56,18,8,3.262,-4.023,56.123,1343.703,1.801,0.172,1.000,40.000
56,18,8,3.259,-4.024,56.193,1353.390,1.801,0.166,1.000,40.000
56,18,8,3.254,-4.023,56.269,1363.203,1.801,0.160,1.000,40.000
56,18,8,3.250,-4.025,56.255,1372.906,1.801,0.154,1.000,40.000
56,18,8,3.245,-4.024,56.428,1382.640,1.801,0.148,1.000,40.000
56,18,8,3.240,-4.025,56.490,1392.406,1.801,0.142,1.000,40.000
56,18,8,3.235,-4.024,56.554,1402.156,1.801,0.136,1.000,40.000
56,18,8,3.230,-4.024,56.583,1411.890,1.801,0.130,1.000,40.000
56,18,8,3.224,-4.023,56.598,1421.656,1.801,0.124,1.000,40.000
56,18,8,3.218,-4.023,56.730,1431.343,1.801,0.118,1.000,40.000
56,18,8,3.212,-4.022,56.769,1441.093,1.801,0.112,1.000,40.000
56,18,8,3.205,-4.024,56.865,1450.843,1.801,0.106,1.000,40.000
56,18,8,3.197,-4.022,56.989,1460.593,1.801,0.100,1.000,40.000
56,18,8,3.189,-4.022,57.013,1470.312,1.801,0.094,1.000,40.000
56,18,8,3.179,-4.025,57.088,1480.046,1.801,0.087,1.000,40.000
56,18,8,3.169,-4.023,57.189,1489.812,1.801,0.082,1.000,40.000
56,18,8,3.157,-4.023,57.245,1499.562,1.801,0.075,1.000,40.000
56,18,8,3.144,-4.025,57.310,1509.312,1.801,0.069,1.000,40.000
56,18,8,3.128,-4.022,57.397,1519.031,1.801,0.063,1.000,40.000
56,18,8,3.110,-4.023,57.479,1528.781,1.801,0.057,1.000,40.000
56,18,8,3.089,-4.022,57.629,1538.500,1.801,0.051,1.000,40.000
56,18,8,3.065,-4.024,57.751,1548.234,1.801,0.045,1.000,40.000
56,18,8,3.036,-4.025,57.856,1557.953,1.801,0.039,1.000,40.000
56,18,8,3.003,-4.023,58.017,1567.656,1.801,0.033,1.000,40.000
56,18,8,2.964,-4.025,58.059,1577.328,1.801,0.027,1.000,40.000
56,18,8,2.917,-4.024,58.191,1587.000,1.801,0.021,1.000,40.000
56,18,8,2.861,-4.022,58.292,1596.859,1.801,0.015,1.000,40.000
56,18,8,2.791,-4.023,58.462,1606.687,1.801,0.009,1.000,40.000
56,18,8,2.700,-4.024,58.649,1616.578,1.801,0.003,1.000,40.000
56,18,8,2.579,-4.023,58.721,1626.437,1.801,0.000,1.000,40.000
56,18,8,2.407,-4.023,59.040,1636.312,1.801,0.000,1.000,40.000
56,18,8,2.155,-4.022,59.274,1646.140,1.801,0.000,1.000,40.000
56,18,8,1.891,-3.829,59.545,1655.921,1.801,0.000,1.000,40.000
56,18,8,2.883,-0.001,59.754,1666.093,1.801,0.000,1.000,40.000
56,20,9,4.202,-0.002,44.654,0.000,1.788,1.000,1.000,40.000
56,20,9,4.202,0.000,44.679,9.312,1.788,1.000,1.000,40.000
56,20,9,3.892,-4.023,44.728,19.937,1.788,0.993,1.000,40.000
56,20,9,3.868,-4.023,44.809,29.734,1.788,0.987,1.000,40.000
56,20,9,3.848,-4.022,44.942,39.562,1.788,0.981,1.000,40.000
56,20,9,3.831,-4.025,45.136,49.344,1.788,0.975,1.000,40.000
56,20,9,3.816,-4.023,45.315,59.125,1.788,0.969,1.000,40.000
56,20,9,3.803,-4.023,45.502,68.844,1.788,0.963,1.000,40.000
56,20,9,3.790,-4.024,45.692,78.625,1.788,0.957,1.000,40.000
56,20,9,3.779,-4.024,45.853,88.469,1.788,0.951,1.000,40.000
56,20,9,3.768,-4.024,46.038,98.250,1.788,0.944,1.000,40.000
56,20,9,3.758,-4.023,46.209,107.953,1.788,0.938,1.000,40.000
56,20,9,3.748,-4.023,46.380,117.719,1.788,0.932,1.000,40.000
56,20,9,3.740,-4.023,46.563,127.469,1.788,0.926,1.000,40.000
56,20,9,3.731,-4.023,46.740,137.297,1.788,0.920,1.000,40.000
56,20,9,3.723,-4.024,46.899,147.078,1.788,0.914,1.000,40.000
56,20,9,3.715,-4.023,47.055,156.812,1.788,0.908,1.000,40.000
56,20,9,3.708,-4.022,47.218,166.625,1.788,0.902,1.000,40.000
56,20,9,3.700,-4.023,47.383,176.359,1.788,0.896,1.000,40.000
56,20,9,3.693,-4.024,47.565,186.156,1.788,0.889,1.000,40.000
56,20,9,3.686,-4.022,47.727,195.922,1.788,0.883,1.000,40.000
56,20,9,3.679,-4.024,47.863,205.656,1.788,0.877,1.000,40.000
56,20,9,3.672,-4.024,48.017,215.437,1.788,0.871,1.000,40.000
56,20,9,3.665,-4.024,48.192,225.172,1.788,0.865,1.000,40.000
56,20,9,3.659,-4.022,48.327,235.015,1.788,0.859,1.000,40.000
56,20,9,3.653,-4.022,48.502,244.765,1.788,0.853,1.000,40.000
56,20,9,3.647,-4.023,48.624,254.515,1.788,0.847,1.000,40.000
56,20,9,3.641,-4.023,48.766,264.297,1.788,0.841,1.000,40.000
56,20,9,3.635,-4.023,48.869,274.031,1.788,0.835,1.000,40.000
56,20,9,3.630,-4.024,48.984,283.844,1.788,0.828,1.000,40.000
56,20,9,3.624,-4.024,49.076,293.625,1.788,0.822,1.000,40.000
56,20,9,3.619,-4.024,49.180,303.422,1.788,0.816,1.000,40.000
56,20,9,3.613,-4.022,49.303,313.172,1.788,0.810,1.000,40.000
56,20,9,3.608,-4.023,49.395,322.906,1.788,0.804,1.000,40.000
56,20,9,3.603,-4.023,49.482,332.719,1.788,0.798,1.000,40.000
56,20,9,3.597,-4.024,49.569,342.484,1.788,0.792,1.000,40.000
56,20,9,3.592,-4.025,49.669,352.203,1.788,0.786,1.000,40.000
56,20,9,3.587,-4.024,49.741,361.953,1.788,0.780,1.000,40.000
56,20,9,3.582,-4.023,49.840,371.687,1.788,0.773,1.000,40.000
56,20,9,3.577,-4.024,49.960,381.469,1.788,0.767,1.000,40.000
56,20,9,3.572,-4.023,50.038,391.172,1.788,0.761,1.000,40.000
56,20,9,3.567,-4.023,50.086,400.890,1.788,0.755,1.000,40.000
56,20,9,3.562,-4.025,50.183,410.703,1.788,0.749,1.000,40.000
56,20,9,3.557,-4.022,50.290,420.484,1.788,0.743,1.000,40.000
56,20,9,3.552,-4.024,50.381,430.250,1.788,0.737,1.000,40.000
56,20,9,3.547,-4.022,50.454,440.062,1.788,0.731,1.000,40.000
56,20,9,3.542,-4.021,50.517,449.828,1.788,0.725,1.000,40.000
56,20,9,3.538,-4.024,50.587,459.578,1.788,0.719,1.000,40.000
56,20,9,3.533,-4.023,50.617,469.328,1.788,0.713,1.000,40.000
56,20,9,3.528,-4.024,50.764,479.047,1.788,0.706,1.000,40.000
56,20,9,3.523,-4.023,50.828,488.781,1.788,0.700,1.000,40.000
56,20,9,3.519,-4.023,50.878,498.578,1.788,0.694,1.000,40.000
56,20,9,3.514,-4.024,50.975,508.359,1.788,0.688,1.000,40.000
56,20,9,3.510,-4.023,51.050,518.125,1.788,0.682,1.000,40.000
56,20,9,3.505,-4.024,51.166,527.922,1.788,0.676,1.000,40.000
56,20,9,3.501,-4.022,51.237,537.672,1.788,0.670,1.000,40.000
56,20,9,3.497,-4.023,51.329,547.500,1.788,0.664,1.000,40.000
56,20,9,3.492,-4.025,51.401,557.281,1.788,0.657,1.000,40.000
56,20,9,3.488,-4.023,51.482,567.094,1.788,0.651,1.000,40.000
56,20,9,3.484,-4.022,51.556,576.906,1.788,0.645,1.000,40.000
56,20,9,3.480,-4.025,51.593,586.687,1.788,0.639,1.000,40.000
56,20,9,3.476,-4.024,51.632,596.531,1.788,0.633,1.000,40.000
56,20,9,3.472,-4.026,51.711,606.297,1.788,0.627,1.000,40.000
56,20,9,3.468,-4.024,51.811,616.031,1.788,0.621,1.000,40.000
56,20,9,3.464,-4.024,51.894,625.781,1.788,0.615,1.000,40.000
56,20,9,3.460,-4.025,52.001,635.515,1.788,0.609,1.000,40.000
56,20,9,3.456,-4.022,52.038,645.219,1.788,0.603,1.000,40.000
56,20,9,3.453,-4.021,52.098,654.984,1.788,0.597,1.000,40.000
56,20,9,3.449,-4.022,52.157,664.765,1.788,0.590,1.000,40.000
56,20,9,3.446,-4.024,52.234,674.500,1.788,0.584,1.000,40.000
56,20,9,3.442,-4.023,52.315,684.265,1.788,0.578,1.000,40.000
56,20,9,3.439,-4.022,52.385,694.047,1.788,0.572,1.000,40.000
56,20,9,3.436,-4.023,52.416,703.812,1.788,0.566,1.000,40.000
56,20,9,3.432,-4.025,52.507,713.578,1.788,0.560,1.000,40.000
56,20,9,3.429,-4.024,52.616,723.453,1.788,0.554,1.000,40.000
56,20,9,3.426,-4.022,52.670,733.234,1.788,0.548,1.000,40.000
56,20,9,3.423,-4.025,52.698,742.969,1.788,0.541,1.000,40.000
56,20,9,3.420,-4.024,52.796,752.875,1.788,0.535,1.000,40.000
56,20,9,3.417,-4.023,52.876,762.625,1.788,0.529,1.000,40.000
56,20,9,3.414,-4.024,52.952,772.390,1.788,0.523,1.000,40.000
56,20,9,3.411,-4.022,52.990,782.250,1.788,0.517,1.000,40.000
56,20,9,3.409,-4.023,53.036,792.031,1.788,0.511,1.000,40.000
56,20,9,3.406,-4.024,53.144,801.828,1.788,0.505,1.000,40.000
56,20,9,3.403,-4.024,53.168,811.656,1.788,0.498,1.000,40.000
56,20,9,3.401,-4.023,53.262,821.484,1.788,0.492,1.000,40.000
56,20,9,3.399,-4.023,53.331,831.312,1.788,0.486,1.000,40.000
56,20,9,3.396,-4.024,53.354,841.062,1.788,0.480,1.000,40.000
56,20,9,3.394,-4.024,53.403,850.859,1.788,0.474,1.000,40.000
56,20,9,3.391,-4.024,53.467,860.672,1.788,0.468,1.000,40.000
56,20,9,3.389,-4.025,53.518,870.422,1.788,0.462,1.000,40.000
56,20,9,3.387,-4.024,53.589,880.187,1.788,0.456,1.000,40.000
56,20,9,3.385,-4.024,53.623,889.937,1.788,0.450,1.000,40.000
56,20,9,3.382,-4.024,53.710,899.719,1.788,0.444,1.000,40.000
56,20,9,3.380,-4.023,53.794,909.547,1.788,0.437,1.000,40.000
56,20,9,3.378,-4.023,53.818,919.328,1.788,0.431,1.000,40.000
56,20,9,3.376,-4.021,53.844,929.140,1.788,0.425,1.000,40.000
56,20,9,3.374,-4.024,53.942,938.953,1.788,0.419,1.000,40.000
56,20,9,3.372,-4.024,54.013,948.703,1.788,0.413,1.000,40.000
56,20,9,3.369,-4.023,54.099,958.609,1.788,0.407,1.000,40.000
56,20,9,3.367,-4.023,54.170,968.406,1.788,0.401,1.000,40.000
56,20,9,3.365,-4.024,54.214,978.219,1.788,0.394,1.000,40.000
56,20,9,3.363,-4.024,54.245,987.937,1.788,0.388,1.000,40.000
56,20,9,3.361,-4.023,54.243,997.687,1.788,0.382,1.000,40.000
56,20,9,3.358,-4.022,54.343,1007.469,1.788,0.376,1.000,40.000
56,20,9,3.356,-4.024,54.443,1017.297,1.788,0.370,1.000,40.000
56,20,9,3.354,-4.023,54.462,1027.062,1.788,0.364,1.000,40.000
56,20,9,3.352,-4.024,54.466,1036.844,1.788,0.358,1.000,40.000
56,20,9,3.350,-4.024,54.572,1046.609,1.788,0.352,1.000,40.000
56,20,9,3.347,-4.024,54.596,1056.390,1.788,0.346,1.000,40.000
56,20,9,3.345,-4.023,54.599,1066.156,1.788,0.340,1.000,40.000
56,20,9,3.343,-4.025,54.602,1075.922,1.788,0.333,1.000,40.000
56,20,9,3.340,-4.024,54.746,1085.703,1.788,0.327,1.000,40.000
56,20,9,3.338,-4.023,54.769,1095.484,1.788,0.321,1.000,40.000
56,20,9,3.336,-4.024,54.855,1105.297,1.788,0.315,1.000,40.000
56,20,9,3.333,-4.023,54.921,1115.125,1.788,0.309,1.000,40.000
56,20,9,3.330,-4.024,55.006,1124.906,1.788,0.303,1.000,40.000
56,20,9,3.328,-4.022,55.011,1134.750,1.788,0.297,1.000,40.000
56,20,9,3.325,-4.023,55.044,1144.547,1.788,0.290,1.000,40.000
56,20,9,3.323,-4.022,55.105,1154.390,1.788,0.284,1.000,40.000
56,20,9,3.320,-4.023,55.171,1164.172,1.788,0.278,1.000,40.000
56,20,9,3.317,-4.025,55.190,1174.000,1.788,0.272,1.000,40.000
56,20,9,3.314,-4.023,55.205,1183.812,1.788,0.266,1.000,40.000
56,20,9,3.312,-4.022,55.274,1193.562,1.788,0.260,1.000,40.000
56,20,9,3.309,-4.025,55.359,1203.344,1.788,0.254,1.000,40.000
56,20,9,3.306,-4.024,55.419,1213.187,1.788,0.248,1.000,40.000
56,20,9,3.303,-4.023,55.434,1222.953,1.788,0.241,1.000,40.000
56,20,9,3.300,-4.024,55.424,1232.719,1.788,0.235,1.000,40.000
56,20,9,3.296,-4.024,55.581,1242.469,1.788,0.229,1.000,40.000
56,20,9,3.293,-4.023,55.614,1252.187,1.788,0.223,1.000,40.000
56,20,9,3.290,-4.024,55.676,1261.969,1.788,0.217,1.000,40.000
56,20,9,3.287,-4.024,55.772,1271.781,1.788,0.211,1.000,40.000
56,20,9,3.283,-4.024,55.807,1281.562,1.788,0.205,1.000,40.000
56,20,9,3.280,-4.024,55.823,1291.359,1.788,0.199,1.000,40.000
56,20,9,3.276,-4.023,55.851,1301.156,1.788,0.193,1.000,40.000
56,20,9,3.272,-4.024,56.012,1310.922,1.788,0.186,1.000,40.000
56,20,9,3.268,-4.024,56.021,1320.672,1.788,0.180,1.000,40.000
56,20,9,3.264,-4.023,56.133,1330.437,1.788,0.174,1.000,40.000
56,20,9,3.260,-4.024,56.166,1340.203,1.788,0.168,1.000,40.000
56,20,9,3.256,-4.023,56.281,1350.015,1.788,0.162,1.000,40.000
56,20,9,3.252,-4.025,56.289,1359.781,1.788,0.156,1.000,40.000
56,20,9,3.247,-4.025,56.414,1369.594,1.788,0.150,1.000,40.000
56,20,9,3.243,-4.022,56.431,1379.359,1.788,0.144,1.000,40.000
56,20,9,3.238,-4.025,56.499,1389.109,1.788,0.138,1.000,40.000
56,20,9,3.232,-4.023,56.494,1398.875,1.788,0.132,1.000,40.000
56,20,9,3.227,-4.023,56.620,1408.656,1.788,0.125,1.000,40.000
56,20,9,3.221,-4.024,56.700,1418.406,1.788,0.119,1.000,40.000
56,20,9,3.215,-4.024,56.762,1428.172,1.788,0.113,1.000,40.000
56,20,9,3.208,-4.025,56.839,1437.984,1.788,0.107,1.000,40.000
56,20,9,3.201,-4.024,56.949,1447.750,1.788,0.101,1.000,40.000
56,20,9,3.192,-4.024,57.017,1457.484,1.788,0.095,1.000,40.000
56,20,9,3.183,-4.025,57.084,1467.265,1.788,0.089,1.000,40.000
56,20,9,3.174,-4.023,57.146,1477.062,1.788,0.083,1.000,40.000
56,20,9,3.162,-4.025,57.245,1486.875,1.788,0.076,1.000,40.000
56,20,9,3.150,-4.022,57.294,1496.594,1.788,0.070,1.000,40.000
56,20,9,3.135,-4.024,57.431,1506.359,1.788,0.064,1.000,40.000
56,20,9,3.118,-4.025,57.472,1516.094,1.788,0.058,1.000,40.000
56,20,9,3.098,-4.024,57.585,1525.875,1.788,0.052,1.000,40.000
56,20,9,3.075,-4.023,57.681,1535.609,1.788,0.046,1.000,40.000
56,20,9,3.048,-4.024,57.772,1545.375,1.788,0.040,1.000,40.000
56,20,9,3.016,-4.023,57.856,1555.250,1.788,0.034,1.000,40.000
56,20,9,2.978,-4.024,57.982,1565.015,1.788,0.028,1.000,40.000
56,20,9,2.933,-4.025,58.164,1574.859,1.788,0.021,1.000,40.000
56,20,9,2.879,-4.023,58.252,1584.812,1.788,0.015,1.000,40.000
56,20,9,2.812,-4.023,58.420,1594.750,1.788,0.009,1.000,40.000
56,20,9,2.728,-4.025,58.623,1604.625,1.788,0.003,1.000,40.000
56,20,9,2.614,-4.024,58.792,1614.562,1.788,0.000,1.000,40.000
56,20,9,2.456,-4.023,58.984,1624.437,1.788,0.000,1.000,40.000
