battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,45,18,3.708,-0.998,7.773,680.344,1.355,0.863,0.817,28.068
56,45,18,3.706,-0.997,7.811,694.016,1.355,0.860,0.817,28.068
56,45,18,3.703,-0.997,7.836,707.656,1.355,0.857,0.817,28.068
56,45,18,3.700,-1.000,7.854,721.344,1.355,0.854,0.817,28.068
56,45,18,3.698,-0.997,7.898,735.016,1.355,0.852,0.817,28.068
56,45,18,3.695,-0.996,7.914,748.672,1.355,0.849,0.817,28.068
56,45,18,3.693,-1.000,7.931,762.375,1.355,0.846,0.817,28.068
56,45,18,3.690,-0.996,7.965,776.031,1.355,0.843,0.817,28.068
56,45,18,3.688,-0.994,7.986,789.735,1.355,0.841,0.817,28.068
56,45,18,3.685,-0.996,7.996,803.360,1.355,0.838,0.817,28.068
56,45,18,3.683,-0.998,8.017,817.047,1.355,0.835,0.817,28.068
56,45,18,3.681,-0.996,8.040,830.703,1.355,0.832,0.817,28.068
56,45,18,3.678,-0.997,8.050,844.360,1.355,0.829,0.817,28.068
56,45,18,3.676,-0.997,8.067,858.094,1.355,0.827,0.817,28.068
56,45,18,3.674,-0.996,8.099,871.813,1.355,0.824,0.817,28.068
56,45,18,3.672,-0.996,8.109,885.469,1.355,0.821,0.817,28.068
56,45,18,3.670,-0.997,8.113,899.219,1.355,0.818,0.817,28.068
56,45,18,3.667,-0.998,8.041,912.891,1.355,0.815,0.817,28.068
56,45,18,3.665,-0.997,7.565,926.485,1.355,0.812,0.817,28.068
56,45,18,3.663,-0.997,7.124,940.172,1.355,0.810,0.817,28.068
56,45,18,3.660,-0.998,6.878,953.860,1.355,0.807,0.817,28.068
56,45,18,3.657,-0.996,6.691,967.563,1.355,0.804,0.817,28.068
56,45,18,3.653,-0.997,6.591,981.313,1.355,0.801,0.817,28.068
56,45,18,3.650,-0.996,6.337,994.938,1.355,0.798,0.817,28.068
56,45,18,3.646,-0.996,6.192,1008.547,1.355,0.796,0.817,28.068
56,45,18,3.643,-0.997,6.091,1022.281,1.355,0.793,0.817,28.068
56,45,18,3.639,-0.997,5.939,1035.953,1.355,0.790,0.817,28.068
56,45,18,3.635,-0.997,5.812,1049.688,1.355,0.787,0.817,28.068
56,45,18,3.632,-0.998,5.704,1063.406,1.355,0.784,0.817,28.068
56,45,18,3.628,-0.996,5.646,1077.047,1.355,0.782,0.817,28.068
56,45,18,3.624,-0.997,5.874,1090.703,1.355,0.779,0.817,28.068
56,45,18,3.621,-0.997,6.144,1104.375,1.355,0.776,0.817,28.068
56,45,18,3.618,-0.996,6.245,1117.985,1.355,0.773,0.817,28.068
56,45,18,3.616,-0.996,6.340,1131.610,1.355,0.771,0.817,28.068
56,45,18,3.613,-0.996,6.433,1145.250,1.355,0.768,0.817,28.068
56,45,18,3.610,-0.996,6.490,1158.922,1.355,0.765,0.817,28.068
56,45,18,3.608,-0.996,6.501,1172.547,1.355,0.762,0.817,28.068
56,45,18,3.606,-0.998,6.573,1186.313,1.355,0.759,0.817,28.068
56,45,18,3.603,-0.996,6.623,1199.953,1.355,0.757,0.817,28.068
56,45,18,3.601,-0.996,6.648,1213.625,1.355,0.754,0.817,28.068
56,45,18,3.599,-0.996,6.645,1227.281,1.355,0.751,0.817,28.068
56,45,18,3.597,-0.997,6.743,1240.969,1.355,0.748,0.817,28.068
56,45,18,3.595,-0.998,6.747,1254.656,1.355,0.745,0.817,28.068
56,45,18,3.593,-0.996,6.798,1268.375,1.355,0.743,0.817,28.068
56,45,18,3.591,-0.998,6.812,1282.000,1.355,0.740,0.817,28.068
56,45,18,3.590,-0.995,6.840,1295.797,1.355,0.737,0.817,28.068
56,45,18,3.588,-0.996,6.876,1309.422,1.355,0.734,0.817,28.068
56,45,18,3.586,-0.996,6.915,1323.125,1.355,0.731,0.817,28.068
56,45,18,3.584,-0.997,6.941,1336.781,1.355,0.729,0.817,28.068
56,45,18,3.583,-0.998,6.972,1350.406,1.355,0.726,0.817,28.068
56,45,18,3.581,-0.998,7.006,1364.141,1.355,0.723,0.817,28.068
56,45,18,3.579,-0.997,7.061,1377.766,1.355,0.720,0.817,28.068
56,45,18,3.578,-0.994,7.075,1391.375,1.355,0.718,0.817,28.068
56,45,18,3.576,-0.997,7.114,1405.078,1.355,0.715,0.817,28.068
56,45,18,3.574,-0.998,7.127,1418.719,1.355,0.712,0.817,28.068
56,45,18,3.572,-0.996,7.160,1432.422,1.355,0.709,0.817,28.068
56,45,18,3.571,-0.997,7.198,1446.047,1.355,0.706,0.817,28.068
56,45,18,3.570,-0.996,7.227,1459.688,1.355,0.704,0.817,28.068
56,45,18,3.568,-0.997,7.238,1473.360,1.355,0.701,0.817,28.068
56,45,18,3.567,-0.998,7.295,1487.000,1.355,0.698,0.817,28.068
56,45,18,3.565,-0.996,7.290,1500.625,1.355,0.695,0.817,28.068
56,45,18,3.563,-0.995,7.345,1514.266,1.355,0.692,0.817,28.068
56,45,18,3.562,-0.997,7.374,1527.953,1.355,0.690,0.817,28.068
56,45,18,3.560,-0.996,7.373,1541.578,1.355,0.687,0.817,28.068
56,45,18,3.559,-0.997,7.429,1555.250,1.355,0.684,0.817,28.068
56,45,18,3.557,-0.997,7.442,1568.891,1.355,0.681,0.817,28.068
56,45,18,3.556,-0.998,7.489,1582.531,1.355,0.678,0.817,28.068
56,45,18,3.554,-0.998,7.501,1596.188,1.355,0.676,0.817,28.068
56,45,18,3.553,-0.997,7.534,1609.828,1.355,0.673,0.817,28.068
56,45,18,3.551,-0.996,7.577,1623.500,1.355,0.670,0.817,28.068
56,45,18,3.550,-0.997,7.571,1637.141,1.355,0.667,0.817,28.068
56,45,18,3.548,-0.997,7.600,1650.860,1.355,0.664,0.817,28.068
56,45,18,3.547,-0.997,7.617,1664.500,1.355,0.662,0.817,28.068
56,45,18,3.545,-0.996,7.655,1678.141,1.355,0.659,0.817,28.068
56,45,18,3.544,-0.996,7.662,1691.797,1.355,0.656,0.817,28.068
56,45,18,3.543,-0.997,7.676,1705.422,1.355,0.653,0.817,28.068
56,45,18,3.541,-0.996,7.711,1719.047,1.355,0.650,0.817,28.068
56,45,18,3.540,-0.997,7.739,1732.781,1.355,0.648,0.817,28.068
56,45,18,3.538,-0.997,7.767,1746.453,1.355,0.645,0.817,28.068
56,45,18,3.537,-0.996,7.773,1760.141,1.355,0.642,0.817,28.068
56,45,18,3.535,-0.999,7.803,1773.766,1.355,0.639,0.817,28.068
56,45,18,3.534,-0.996,7.811,1787.422,1.355,0.636,0.817,28.068
56,45,18,3.533,-0.995,7.843,1801.094,1.355,0.634,0.817,28.068
56,45,18,3.531,-0.996,7.862,1814.735,1.355,0.631,0.817,28.068
56,45,18,3.530,-0.997,7.886,1828.406,1.355,0.628,0.817,28.068
56,45,18,3.528,-0.997,7.924,1842.047,1.355,0.625,0.817,28.068
56,45,18,3.527,-0.996,7.942,1855.688,1.355,0.623,0.817,28.068
56,45,18,3.526,-0.997,7.971,1869.328,1.355,0.620,0.817,28.068
56,45,18,3.524,-0.998,7.999,1882.953,1.355,0.617,0.817,28.068
56,45,18,3.523,-0.997,8.011,1896.625,1.355,0.614,0.817,28.068
56,45,18,3.522,-0.995,8.055,1910.219,1.355,0.611,0.817,28.068
56,45,18,3.520,-0.995,8.064,1923.875,1.355,0.609,0.817,28.068
56,45,18,3.519,-0.997,8.101,1937.500,1.355,0.606,0.817,28.068
56,45,18,3.517,-0.996,8.110,1951.203,1.355,0.603,0.817,28.068
56,45,18,3.516,-0.997,8.131,1964.860,1.355,0.600,0.817,28.068
56,45,18,3.515,-0.996,8.163,1978.547,1.355,0.598,0.817,28.068
56,45,18,3.513,-0.998,8.198,1992.188,1.355,0.595,0.817,28.068
56,45,18,3.512,-0.999,8.202,2005.922,1.355,0.592,0.817,28.068
56,45,18,3.511,-0.998,8.245,2019.563,1.355,0.589,0.817,28.068
56,45,18,3.509,-0.996,8.252,2033.188,1.355,0.586,0.817,28.068
56,45,18,3.508,-0.996,8.290,2046.781,1.355,0.584,0.817,28.068
56,45,18,3.507,-0.997,8.313,2060.500,1.355,0.581,0.817,28.068
56,45,18,3.505,-0.996,8.322,2074.156,1.355,0.578,0.817,28.068
56,45,18,3.504,-0.997,8.360,2087.844,1.355,0.575,0.817,28.068
56,45,18,3.503,-0.997,8.353,2101.531,1.355,0.572,0.817,28.068
56,45,18,3.502,-0.996,8.096,2115.156,1.355,0.570,0.817,28.068
56,45,18,3.500,-0.997,7.617,2128.750,1.355,0.567,0.817,28.068
56,45,18,3.498,-0.997,7.367,2142.391,1.355,0.564,0.817,28.068
56,45,18,3.495,-0.997,7.075,2156.063,1.355,0.561,0.817,28.068
56,45,18,3.493,-0.997,6.872,2169.781,1.355,0.558,0.817,28.068
56,45,18,3.490,-0.998,6.771,2183.422,1.355,0.556,0.817,28.068
56,45,18,3.487,-0.997,6.564,2197.125,1.355,0.553,0.817,28.068
56,45,18,3.485,-0.997,6.505,2210.735,1.355,0.550,0.817,28.068
56,45,18,3.482,-0.998,6.311,2224.375,1.355,0.547,0.817,28.068
56,45,18,3.478,-0.997,6.194,2238.110,1.355,0.544,0.817,28.068
56,45,18,3.475,-0.996,6.082,2251.797,1.355,0.542,0.817,28.068
56,45,18,3.472,-0.998,5.971,2265.453,1.355,0.539,0.817,28.068
56,45,18,3.469,-0.997,6.026,2279.141,1.355,0.536,0.817,28.068
56,45,18,3.466,-0.999,6.293,2292.813,1.355,0.533,0.817,28.068
56,45,18,3.463,-0.999,6.527,2306.453,1.355,0.530,0.817,28.068
56,45,18,3.461,-0.997,6.616,2320.078,1.355,0.528,0.817,28.068
56,45,18,3.459,-0.998,6.759,2333.766,1.355,0.525,0.817,28.068
56,45,18,3.457,-0.998,6.828,2347.375,1.355,0.522,0.817,28.068
56,45,18,3.455,-0.997,6.894,2361.016,1.355,0.519,0.817,28.068
56,45,18,3.453,-0.997,6.945,2374.641,1.355,0.516,0.817,28.068
56,45,18,3.451,-0.997,6.975,2388.391,1.355,0.514,0.817,28.068
56,45,18,3.450,-0.997,7.052,2402.110,1.355,0.511,0.817,28.068
56,45,18,3.448,-0.996,7.091,2415.750,1.355,0.508,0.817,28.068
56,45,18,3.446,-0.996,7.114,2429.422,1.355,0.505,0.817,28.068
56,45,18,3.445,-0.997,7.161,2443.078,1.355,0.502,0.817,28.068
56,45,18,3.443,-0.996,7.240,2456.719,1.355,0.500,0.817,28.068
56,45,18,3.442,-0.997,7.265,2470.360,1.355,0.497,0.817,28.068
56,45,18,3.441,-0.996,7.286,2484.078,1.355,0.494,0.817,28.068
56,45,18,3.439,-0.997,7.339,2497.719,1.355,0.491,0.817,28.068
56,45,18,3.438,-0.998,7.364,2511.406,1.355,0.488,0.817,28.068
56,45,18,3.437,-0.996,7.404,2525.047,1.355,0.486,0.817,28.068
56,45,18,3.436,-0.996,7.429,2538.688,1.355,0.483,0.817,28.068
56,45,18,3.434,-0.998,7.481,2552.328,1.355,0.480,0.817,28.068
56,45,18,3.433,-0.997,7.522,2565.953,1.355,0.477,0.817,28.068
56,45,18,3.432,-0.995,7.550,2579.578,1.355,0.475,0.817,28.068
56,45,18,3.431,-0.996,7.630,2593.203,1.355,0.472,0.817,28.068
56,45,18,3.430,-0.996,7.641,2606.860,1.355,0.469,0.817,28.068
56,45,18,3.429,-0.998,7.666,2620.531,1.355,0.466,0.817,28.068
56,45,18,3.428,-0.996,7.712,2634.219,1.355,0.463,0.817,28.068
56,45,18,3.426,-0.997,7.748,2647.891,1.355,0.461,0.817,28.068
56,45,18,3.425,-0.996,7.798,2661.500,1.355,0.458,0.817,28.068
56,45,18,3.424,-0.996,7.829,2675.172,1.355,0.455,0.817,28.068
56,45,18,3.423,-0.997,7.855,2688.875,1.355,0.452,0.817,28.068
56,45,18,3.422,-0.995,7.882,2702.500,1.355,0.450,0.817,28.068
56,45,18,3.421,-0.995,7.896,2716.141,1.355,0.447,0.817,28.068
56,45,18,3.420,-0.998,7.976,2729.781,1.355,0.444,0.817,28.068
56,45,18,3.418,-0.996,7.991,2743.391,1.355,0.441,0.817,28.068
56,45,18,3.417,-0.998,8.022,2757.047,1.355,0.438,0.817,28.068
56,45,18,3.416,-0.996,8.036,2770.672,1.355,0.435,0.817,28.068
56,45,18,3.415,-0.997,8.081,2784.328,1.355,0.433,0.817,28.068
56,45,18,3.414,-0.998,8.108,2797.953,1.355,0.430,0.817,28.068
56,45,18,3.413,-0.997,8.141,2811.578,1.355,0.427,0.817,28.068
56,45,18,3.412,-0.998,8.138,2825.250,1.355,0.424,0.817,28.068
56,45,18,3.410,-0.997,8.175,2838.938,1.355,0.422,0.817,28.068
56,45,18,3.409,-0.997,8.207,2852.563,1.355,0.419,0.817,28.068
56,45,18,3.408,-0.996,8.247,2866.313,1.355,0.416,0.817,28.068
56,45,18,3.407,-0.997,8.280,2879.969,1.355,0.413,0.817,28.068
56,45,18,3.406,-0.995,8.281,2893.610,1.355,0.410,0.817,28.068
56,45,18,3.405,-0.996,8.296,2907.219,1.355,0.408,0.817,28.068
56,45,18,3.403,-0.998,8.348,2920.844,1.355,0.405,0.817,28.068
56,45,18,3.402,-0.996,8.369,2934.500,1.355,0.402,0.817,28.068
56,45,18,3.401,-0.997,8.399,2948.110,1.355,0.399,0.817,28.068
56,45,18,3.400,-0.997,8.412,2961.766,1.355,0.397,0.817,28.068
56,45,18,3.398,-0.997,8.468,2975.438,1.355,0.394,0.817,28.068
56,45,18,3.397,-0.997,8.484,2989.094,1.355,0.391,0.817,28.068
56,45,18,3.396,-0.996,8.507,3002.719,1.355,0.388,0.817,28.068
56,45,18,3.394,-0.997,8.521,3016.360,1.355,0.385,0.817,28.068
56,45,18,3.393,-0.997,8.560,3030.000,1.355,0.383,0.817,28.068
56,45,18,3.392,-1.000,8.581,3043.656,1.355,0.380,0.817,28.068
56,45,18,3.390,-0.997,8.608,3057.328,1.355,0.377,0.817,28.068
56,45,18,3.389,-0.996,8.623,3071.031,1.355,0.374,0.817,28.068
56,45,18,3.388,-0.997,8.651,3084.719,1.355,0.371,0.817,28.068
56,45,18,3.386,-0.997,8.675,3098.313,1.355,0.369,0.817,28.068
56,45,18,3.385,-0.994,8.711,3111.985,1.355,0.366,0.817,28.068
56,45,18,3.384,-0.996,8.758,3125.672,1.355,0.363,0.817,28.068
56,45,18,3.382,-0.997,8.757,3139.360,1.355,0.360,0.817,28.068
56,45,18,3.381,-0.996,8.796,3153.203,1.355,0.357,0.817,28.068
56,45,18,3.379,-0.996,8.803,3167.000,1.355,0.354,0.817,28.068
56,45,18,3.378,-0.997,8.847,3180.781,1.355,0.352,0.817,28.068
56,45,18,3.376,-0.997,8.869,3194.594,1.355,0.349,0.817,28.068
56,45,18,3.375,-0.998,8.889,3208.360,1.355,0.346,0.817,28.068
56,45,18,3.373,-0.998,8.920,3222.141,1.355,0.343,0.817,28.068
56,45,18,3.372,-0.999,8.954,3235.938,1.355,0.340,0.817,28.068
56,45,18,3.370,-0.997,9.000,3249.719,1.355,0.338,0.817,28.068
56,45,18,3.369,-0.996,9.033,3263.485,1.355,0.335,0.817,28.068
56,45,18,3.367,-0.998,9.052,3277.313,1.355,0.332,0.817,28.068
56,45,18,3.366,-0.998,9.060,3291.156,1.355,0.329,0.817,28.068
56,45,18,3.364,-0.996,8.951,3304.938,1.355,0.326,0.817,28.068
56,45,18,3.362,-0.996,8.525,3318.703,1.355,0.324,0.817,28.068
56,45,18,3.360,-0.995,8.158,3332.500,1.355,0.321,0.817,28.068
56,45,18,3.357,-0.995,7.924,3346.297,1.355,0.318,0.817,28.068
56,45,18,3.354,-0.997,7.692,3360.110,1.355,0.315,0.817,28.068
56,45,18,3.350,-0.996,7.499,3373.922,1.355,0.312,0.817,28.068
56,45,18,3.346,-0.996,7.338,3387.672,1.355,0.309,0.817,28.068
56,45,18,3.343,-0.998,7.170,3401.438,1.355,0.307,0.817,28.068
56,45,18,3.339,-0.998,7.111,3415.266,1.355,0.304,0.817,28.068
56,45,18,3.335,-0.997,7.020,3429.047,1.355,0.301,0.817,28.068
56,45,18,3.330,-0.997,6.882,3442.906,1.355,0.298,0.817,28.068
56,45,18,3.326,-0.996,6.746,3456.656,1.355,0.295,0.817,28.068
56,45,18,3.322,-0.998,6.675,3470.453,1.355,0.292,0.817,28.068
56,45,18,3.317,-0.998,6.862,3484.266,1.355,0.290,0.817,28.068
56,45,18,3.313,-0.997,7.160,3498.063,1.355,0.287,0.817,28.068
56,45,18,3.310,-0.995,7.315,3511.828,1.355,0.284,0.817,28.068
56,45,18,3.306,-0.997,7.405,3525.594,1.355,0.281,0.817,28.068
56,45,18,3.303,-0.998,7.534,3539.516,1.355,0.278,0.817,28.068
56,45,18,3.300,-0.997,7.619,3553.281,1.355,0.276,0.817,28.068
56,45,18,3.297,-0.996,7.679,3567.078,1.355,0.273,0.817,28.068
56,45,18,3.294,-0.999,7.730,3580.860,1.355,0.270,0.817,28.068
56,45,18,3.291,-0.997,7.811,3594.656,1.355,0.267,0.817,28.068
56,45,18,3.289,-0.996,7.834,3608.422,1.355,0.264,0.817,28.068
56,45,18,3.286,-0.997,7.870,3622.219,1.355,0.262,0.817,28.068
56,45,18,3.283,-0.997,7.936,3636.078,1.355,0.259,0.817,28.068
56,45,18,3.281,-0.997,7.992,3649.922,1.355,0.256,0.817,28.068
56,45,18,3.278,-0.997,8.049,3663.703,1.355,0.253,0.817,28.068
56,45,18,3.276,-0.998,8.092,3677.500,1.355,0.250,0.817,28.068
56,45,18,3.273,-0.996,8.130,3691.235,1.355,0.247,0.817,28.068
56,45,18,3.271,-0.997,8.194,3705.078,1.355,0.244,0.817,28.068
56,45,18,3.269,-0.995,8.237,3718.922,1.355,0.242,0.817,28.068
56,45,18,3.266,-0.996,8.266,3732.672,1.355,0.239,0.817,28.068
56,45,18,3.264,-0.998,8.296,3746.750,1.355,0.236,0.817,28.068
56,45,18,3.262,-0.998,8.353,3760.563,1.355,0.233,0.817,28.068
56,45,18,3.259,-0.999,8.411,3774.391,1.355,0.230,0.817,28.068
56,45,18,3.257,-0.997,8.447,3788.281,1.355,0.228,0.817,28.068
56,45,18,3.255,-0.999,8.461,3802.188,1.355,0.225,0.817,28.068
56,45,18,3.252,-0.998,8.534,3816.063,1.355,0.222,0.817,28.068
56,45,18,3.250,-0.998,8.576,3829.891,1.355,0.219,0.817,28.068
56,45,18,3.247,-0.997,8.628,3843.688,1.355,0.216,0.817,28.068
56,45,18,3.245,-0.998,8.665,3857.485,1.355,0.213,0.817,28.068
56,45,18,3.242,-0.995,8.697,3871.375,1.355,0.210,0.817,28.068
56,45,18,3.240,-0.996,8.734,3885.250,1.355,0.208,0.817,28.068
56,45,18,3.237,-0.998,8.765,3899.063,1.355,0.205,0.817,28.068
56,45,18,3.235,-0.996,8.789,3912.906,1.355,0.202,0.817,28.068
56,45,18,3.232,-0.995,8.846,3926.703,1.355,0.199,0.817,28.068
56,45,18,3.229,-0.996,8.895,3940.516,1.355,0.196,0.817,28.068
56,45,18,3.227,-0.998,8.933,3954.328,1.355,0.194,0.817,28.068
56,45,18,3.224,-0.996,8.947,3968.156,1.355,0.191,0.817,28.068
56,45,18,3.221,-0.996,8.973,3981.953,1.355,0.188,0.817,28.068
56,45,18,3.218,-0.996,9.035,3995.766,1.355,0.185,0.817,28.068
56,45,18,3.216,-0.995,9.091,4009.578,1.355,0.182,0.817,28.068
56,45,18,3.212,-0.997,9.101,4023.406,1.355,0.179,0.817,28.068
56,45,18,3.209,-0.997,9.135,4037.266,1.355,0.177,0.817,28.068
56,45,18,3.207,-0.997,9.169,4051.063,1.355,0.174,0.817,28.068
56,45,18,3.204,-0.998,9.203,4064.906,1.355,0.171,0.817,28.068
56,45,18,3.200,-0.998,9.247,4078.719,1.355,0.168,0.817,28.068
56,45,18,3.197,-0.998,9.279,4092.610,1.355,0.165,0.817,28.068
56,45,18,3.194,-0.996,9.318,4106.375,1.355,0.163,0.817,28.068
56,45,18,3.191,-0.996,9.316,4120.188,1.355,0.160,0.817,28.068
56,45,18,3.187,-0.996,9.366,4134.047,1.355,0.157,0.817,28.068
56,45,18,3.184,-0.997,9.380,4147.922,1.355,0.154,0.817,28.068
56,45,18,3.180,-0.996,9.416,4161.875,1.355,0.151,0.817,28.068
56,45,18,3.176,-0.996,9.434,4175.703,1.355,0.148,0.817,28.068
56,45,18,3.173,-0.996,9.483,4189.563,1.355,0.145,0.817,28.068
56,45,18,3.169,-0.997,9.522,4203.328,1.355,0.143,0.817,28.068
56,45,18,3.165,-0.996,9.548,4217.125,1.355,0.140,0.817,28.068
56,45,18,3.161,-0.997,9.584,4230.953,1.355,0.137,0.817,28.068
56,45,18,3.157,-0.996,9.591,4244.750,1.355,0.134,0.817,28.068
56,45,18,3.153,-0.997,9.656,4258.641,1.355,0.131,0.817,28.068
56,45,18,3.149,-0.997,9.672,4272.531,1.355,0.129,0.817,28.068
56,45,18,3.145,-0.997,9.692,4286.375,1.355,0.126,0.817,28.068
56,45,18,3.140,-0.998,9.752,4300.203,1.355,0.123,0.817,28.068
56,45,18,3.136,-0.999,9.800,4314.016,1.355,0.120,0.817,28.068
56,45,18,3.131,-0.996,9.829,4327.938,1.355,0.117,0.817,28.068
56,45,18,3.127,-0.997,9.858,4341.750,1.355,0.114,0.817,28.068
56,45,18,3.122,-0.996,9.913,4355.578,1.355,0.112,0.817,28.068
56,45,18,3.118,-0.998,9.943,4369.406,1.355,0.109,0.817,28.068
56,45,18,3.112,-1.000,9.965,4383.250,1.355,0.106,0.817,28.068
56,45,18,3.108,-0.998,10.023,4397.016,1.355,0.103,0.817,28.068
56,45,18,3.103,-0.996,10.076,4410.797,1.355,0.100,0.817,28.068
56,45,18,3.097,-0.998,10.107,4424.610,1.355,0.097,0.817,28.068
56,45,18,3.092,-0.996,10.143,4438.422,1.355,0.095,0.817,28.068
56,45,18,3.086,-0.998,10.181,4452.281,1.355,0.092,0.817,28.068
56,45,18,3.081,-0.996,10.220,4466.063,1.355,0.089,0.817,28.068
56,45,18,3.075,-0.997,10.239,4479.844,1.355,0.086,0.817,28.068
56,45,18,3.069,-0.999,10.268,4493.625,1.355,0.083,0.817,28.068
56,45,18,3.063,-0.996,10.231,4507.406,1.355,0.081,0.817,28.068
56,45,18,3.057,-0.998,9.925,4521.219,1.355,0.078,0.817,28.068
56,45,18,3.049,-0.998,9.450,4535.078,1.355,0.075,0.817,28.068
56,45,18,3.041,-0.996,9.205,4548.813,1.355,0.072,0.817,28.068
56,45,18,3.032,-1.000,9.077,4562.594,1.355,0.069,0.817,28.068
56,45,18,3.022,-0.997,8.888,4576.453,1.355,0.066,0.817,28.068
56,45,18,3.012,-1.000,8.693,4590.297,1.355,0.064,0.817,28.068
56,45,18,3.002,-0.999,8.540,4604.172,1.355,0.061,0.817,28.068
56,45,18,2.990,-0.998,8.423,4617.969,1.355,0.058,0.817,28.068
56,45,18,2.979,-0.996,8.277,4631.813,1.355,0.055,0.817,28.068
56,45,18,2.967,-0.996,8.210,4645.672,1.355,0.052,0.817,28.068
56,45,18,2.954,-0.998,8.064,4659.469,1.355,0.049,0.817,28.068
56,45,18,2.942,-0.997,7.947,4673.266,1.355,0.047,0.817,28.068
56,45,18,2.928,-0.998,7.899,4687.063,1.355,0.044,0.817,28.068
56,45,18,2.914,-0.997,8.117,4700.860,1.355,0.041,0.817,28.068
56,45,18,2.901,-0.997,8.485,4714.625,1.355,0.038,0.817,28.068
56,45,18,2.888,-0.998,8.645,4728.406,1.355,0.035,0.817,28.068
56,45,18,2.875,-0.997,8.746,4742.188,1.355,0.033,0.817,28.068
56,45,18,2.862,-0.998,8.938,4756.016,1.355,0.030,0.817,28.068
56,45,18,2.848,-0.998,9.022,4769.828,1.355,0.027,0.817,28.068
56,45,18,2.835,-0.997,9.118,4783.625,1.355,0.024,0.817,28.068
56,45,18,2.821,-0.998,9.184,4797.453,1.355,0.021,0.817,28.068
56,45,18,2.807,-0.998,9.277,4811.391,1.355,0.018,0.817,28.068
56,45,18,2.792,-0.998,9.389,4825.156,1.355,0.015,0.817,28.068
56,45,18,2.777,-0.999,9.468,4838.938,1.355,0.013,0.817,28.068
56,45,18,2.761,-0.997,9.518,4852.766,1.355,0.010,0.817,28.068
56,45,18,2.745,-0.997,9.613,4866.703,1.355,0.007,0.817,28.068
56,45,18,2.728,-0.998,9.680,4880.531,1.355,0.004,0.817,28.068
56,45,18,2.711,-0.998,9.765,4894.313,1.355,0.001,0.817,28.068
56,45,18,2.693,-0.998,9.843,4908.172,1.355,0.000,0.817,28.068
56,45,18,3.158,-0.001,9.893,4922.125,1.355,0.000,0.817,28.068
56,45,18,3.242,-0.004,9.885,4936.141,1.355,0.000,0.817,28.068
56,45,18,3.289,-0.000,9.826,4950.235,1.355,0.000,0.817,28.068
56,45,18,3.324,-0.001,9.732,4964.297,1.355,0.000,0.817,28.068
56,45,18,3.352,-0.000,9.657,4978.360,1.355,0.000,0.817,28.068
56,45,18,3.375,-0.001,9.585,4992.375,1.355,0.000,0.817,28.068
56,45,18,3.395,-0.001,9.521,5006.438,1.355,0.000,0.817,28.068
56,45,18,3.412,-0.001,9.451,5020.500,1.355,0.000,0.817,28.068
56,45,18,3.428,-0.002,9.356,5034.578,1.355,0.000,0.817,28.068
56,45,18,3.441,0.003,9.276,5048.641,1.355,0.000,0.817,28.068
56,45,18,3.454,0.000,9.211,5062.703,1.355,0.000,0.817,28.068
56,45,18,3.465,-0.002,9.113,5076.828,1.355,0.000,0.817,28.068
56,45,18,3.475,-0.001,9.006,5090.875,1.355,0.000,0.817,28.068
56,45,18,3.484,0.001,8.945,5104.906,1.355,0.000,0.817,28.068
56,45,18,3.493,-0.001,8.892,5119.000,1.355,0.000,0.817,28.068
56,45,18,3.501,-0.001,8.825,5133.047,1.355,0.000,0.817,28.068
56,45,18,3.508,-0.000,8.749,5147.094,1.355,0.000,0.817,28.068
56,45,18,3.514,0.000,8.678,5161.110,1.355,0.000,0.817,28.068
56,45,18,3.521,-0.002,8.604,5175.172,1.355,0.000,0.817,28.068
56,45,18,3.527,-0.000,8.532,5189.203,1.355,0.000,0.817,28.068
56,45,18,3.532,0.002,8.451,5203.375,1.355,0.000,0.817,28.068
56,49,19,4.152,-0.004,5.795,0.000,1.344,1.000,0.811,26.548
56,49,19,4.152,-0.001,5.806,9.312,1.344,1.000,0.811,26.548
56,49,19,3.952,-0.996,5.825,23.906,1.344,0.997,0.811,26.548
56,49,19,3.930,-0.995,5.877,37.593,1.344,0.994,0.811,26.548
56,49,19,3.913,-0.997,5.942,51.390,1.344,0.991,0.811,26.548
56,49,19,3.900,-0.999,5.996,65.140,1.344,0.989,0.811,26.548
56,49,19,3.887,-0.998,6.068,78.937,1.344,0.986,0.811,26.548
56,49,19,3.877,-0.998,6.131,92.593,1.344,0.983,0.811,26.548
56,49,19,3.867,-0.998,6.183,106.328,1.344,0.980,0.811,26.548
56,49,19,3.859,-0.996,6.265,120.062,1.344,0.977,0.811,26.548
56,49,19,3.851,-0.996,6.320,133.703,1.344,0.974,0.811,26.548
56,49,19,3.844,-0.999,6.382,147.359,1.344,0.972,0.811,26.548
56,49,19,3.837,-0.997,6.452,161.078,1.344,0.969,0.811,26.548
56,49,19,3.832,-0.996,6.501,174.843,1.344,0.966,0.811,26.548
56,49,19,3.826,-0.996,6.567,188.625,1.344,0.963,0.811,26.548
56,49,19,3.821,-0.998,6.631,202.359,1.344,0.960,0.811,26.548
56,49,19,3.817,-0.997,6.694,216.046,1.344,0.957,0.811,26.548
56,49,19,3.812,-0.997,6.753,229.750,1.344,0.955,0.811,26.548
56,49,19,3.808,-0.998,6.803,243.484,1.344,0.952,0.811,26.548
