battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,20,6,3.753,-2.009,29.348,622.469,1.829,0.813,0.986,125.714
56,20,6,3.750,-2.007,29.392,632.203,1.829,0.810,0.986,125.714
56,20,6,3.748,-2.009,29.443,641.922,1.829,0.807,0.986,125.714
56,20,6,3.746,-2.008,29.466,651.672,1.829,0.804,0.986,125.714
56,20,6,3.743,-2.009,29.515,661.422,1.829,0.801,0.986,125.714
56,20,6,3.741,-2.009,29.546,671.125,1.829,0.798,0.986,125.714
56,20,6,3.739,-2.009,29.575,680.875,1.829,0.795,0.986,125.714
56,20,6,3.736,-2.009,29.619,690.562,1.829,0.792,0.986,125.714
56,20,6,3.734,-2.009,29.646,700.328,1.829,0.789,0.986,125.714
56,20,6,3.732,-2.010,29.672,710.000,1.829,0.786,0.986,125.714
56,20,6,3.730,-2.008,29.702,719.703,1.829,0.783,0.986,125.714
56,20,6,3.727,-2.009,29.716,729.406,1.829,0.780,0.986,125.714
56,20,6,3.725,-2.008,29.739,739.109,1.829,0.777,0.986,125.714
56,20,6,3.723,-2.007,29.773,748.797,1.829,0.774,0.986,125.714
56,20,6,3.721,-2.007,29.789,758.609,1.829,0.771,0.986,125.714
56,20,6,3.719,-2.008,29.813,768.344,1.829,0.768,0.986,125.714
56,20,6,3.716,-2.008,29.830,778.094,1.829,0.765,0.986,125.714
56,20,6,3.714,-2.012,29.850,787.797,1.829,0.762,0.986,125.714
56,20,6,3.712,-2.009,29.872,797.516,1.829,0.759,0.986,125.714
56,20,6,3.710,-2.011,29.886,807.266,1.829,0.756,0.986,125.714
56,20,6,3.708,-2.010,29.903,817.000,1.829,0.753,0.986,125.714
56,20,6,3.705,-2.010,29.926,826.750,1.829,0.751,0.986,125.714
56,20,6,3.703,-2.008,29.947,836.484,1.829,0.748,0.986,125.714
56,20,6,3.701,-2.007,29.955,846.203,1.829,0.745,0.986,125.714
56,20,6,3.699,-2.007,29.965,855.906,1.829,0.742,0.986,125.714
56,20,6,3.697,-2.009,29.994,865.672,1.829,0.739,0.986,125.714
56,20,6,3.695,-2.008,30.011,875.406,1.829,0.736,0.986,125.714
56,20,6,3.693,-2.006,30.018,885.141,1.829,0.733,0.986,125.714
56,20,6,3.691,-2.009,30.050,894.859,1.829,0.730,0.986,125.714
56,20,6,3.689,-2.010,30.069,904.547,1.829,0.727,0.986,125.714
56,20,6,3.686,-2.010,30.087,914.344,1.829,0.724,0.986,125.714
56,20,6,3.685,-2.007,30.113,924.078,1.829,0.721,0.986,125.714
56,20,6,3.682,-2.008,30.122,933.812,1.829,0.718,0.986,125.714
56,20,6,3.680,-2.011,30.157,943.562,1.829,0.715,0.986,125.714
56,20,6,3.678,-2.009,30.182,953.250,1.829,0.712,0.986,125.714
56,20,6,3.676,-2.009,30.194,962.953,1.829,0.709,0.986,125.714
56,20,6,3.674,-2.009,30.219,972.656,1.829,0.706,0.986,125.714
56,20,6,3.672,-2.011,30.234,982.328,1.829,0.703,0.986,125.714
56,20,6,3.670,-2.011,30.266,991.969,1.829,0.700,0.986,125.714
56,20,6,3.668,-2.010,30.291,1001.672,1.829,0.697,0.986,125.714
56,20,6,3.666,-2.011,30.308,1011.359,1.829,0.694,0.986,125.714
56,20,6,3.664,-2.009,30.348,1021.062,1.829,0.691,0.986,125.714
56,20,6,3.662,-2.008,30.375,1030.766,1.829,0.688,0.986,125.714
56,20,6,3.660,-2.007,30.389,1040.547,1.829,0.685,0.986,125.714
56,20,6,3.658,-2.011,30.426,1050.281,1.829,0.682,0.986,125.714
56,20,6,3.656,-2.007,30.442,1059.984,1.829,0.679,0.986,125.714
56,20,6,3.654,-2.008,30.475,1069.656,1.829,0.676,0.986,125.714
56,20,6,3.652,-2.009,30.497,1079.344,1.829,0.673,0.986,125.714
56,20,6,3.650,-2.011,30.524,1089.031,1.829,0.670,0.986,125.714
56,20,6,3.648,-2.007,30.551,1098.797,1.829,0.668,0.986,125.714
56,20,6,3.646,-2.009,30.580,1108.500,1.829,0.665,0.986,125.714
56,20,6,3.644,-2.007,30.606,1118.219,1.829,0.662,0.986,125.714
56,20,6,3.642,-2.008,30.633,1127.984,1.829,0.659,0.986,125.714
56,20,6,3.641,-2.008,30.654,1137.719,1.829,0.656,0.986,125.714
56,20,6,3.639,-2.010,30.679,1147.453,1.829,0.653,0.986,125.714
56,20,6,3.637,-2.010,30.700,1157.219,1.829,0.650,0.986,125.714
56,20,6,3.635,-2.009,30.727,1166.953,1.829,0.647,0.986,125.714
56,20,6,3.633,-2.012,30.753,1176.672,1.829,0.644,0.986,125.714
56,20,6,3.631,-2.009,30.792,1186.359,1.829,0.641,0.986,125.714
56,20,6,3.629,-2.008,30.814,1196.031,1.829,0.638,0.986,125.714
56,20,6,3.627,-2.009,30.844,1205.719,1.829,0.635,0.986,125.714
56,20,6,3.625,-2.009,30.869,1215.422,1.829,0.632,0.986,125.714
56,20,6,3.623,-2.008,30.891,1225.141,1.829,0.629,0.986,125.714
56,20,6,3.622,-2.010,30.921,1234.891,1.829,0.626,0.986,125.714
56,20,6,3.620,-2.007,30.956,1244.625,1.829,0.623,0.986,125.714
56,20,6,3.618,-2.009,30.973,1254.312,1.829,0.620,0.986,125.714
56,20,6,3.616,-2.008,31.005,1264.125,1.829,0.617,0.986,125.714
56,20,6,3.615,-2.011,31.042,1273.828,1.829,0.614,0.986,125.714
56,20,6,3.613,-2.011,31.061,1283.578,1.829,0.611,0.986,125.714
56,20,6,3.611,-2.010,31.092,1293.281,1.829,0.608,0.986,125.714
56,20,6,3.609,-2.009,31.116,1302.953,1.829,0.605,0.986,125.714
56,20,6,3.607,-2.007,31.154,1312.625,1.829,0.602,0.986,125.714
56,20,6,3.605,-2.007,31.179,1322.344,1.829,0.599,0.986,125.714
56,20,6,3.604,-2.010,31.197,1332.062,1.829,0.596,0.986,125.714
56,20,6,3.602,-2.010,31.227,1341.844,1.829,0.593,0.986,125.714
56,20,6,3.600,-2.008,31.256,1351.531,1.829,0.590,0.986,125.714
56,20,6,3.598,-2.010,31.277,1361.203,1.829,0.588,0.986,125.714
56,20,6,3.597,-2.007,31.307,1370.891,1.829,0.585,0.986,125.714
56,20,6,3.595,-2.009,31.340,1380.625,1.829,0.582,0.986,125.714
56,20,6,3.593,-2.010,31.366,1390.312,1.829,0.579,0.986,125.714
56,20,6,3.591,-2.009,31.386,1400.016,1.829,0.576,0.986,125.714
56,20,6,3.590,-2.008,31.415,1409.766,1.829,0.573,0.986,125.714
56,20,6,3.588,-2.009,31.433,1419.500,1.829,0.570,0.986,125.714
56,20,6,3.586,-2.010,31.462,1429.187,1.829,0.567,0.986,125.714
56,20,6,3.584,-2.012,31.495,1438.922,1.829,0.564,0.986,125.714
56,20,6,3.583,-2.008,31.520,1448.672,1.829,0.561,0.986,125.714
56,20,6,3.581,-2.007,31.543,1458.328,1.829,0.558,0.986,125.714
56,20,6,3.580,-2.007,31.562,1468.031,1.829,0.555,0.986,125.714
56,20,6,3.578,-2.007,31.591,1477.750,1.829,0.552,0.986,125.714
56,20,6,3.576,-2.009,31.618,1487.469,1.829,0.549,0.986,125.714
56,20,6,3.575,-2.007,31.638,1497.203,1.829,0.546,0.986,125.714
56,20,6,3.573,-2.008,31.657,1506.922,1.829,0.543,0.986,125.714
56,20,6,3.572,-2.010,31.690,1516.609,1.829,0.540,0.986,125.714
56,20,6,3.570,-2.006,31.711,1526.312,1.829,0.537,0.986,125.714
56,20,6,3.568,-2.007,31.731,1536.000,1.829,0.534,0.986,125.714
56,20,6,3.567,-2.009,31.761,1545.703,1.829,0.531,0.986,125.714
56,20,6,3.565,-2.010,31.782,1555.406,1.829,0.528,0.986,125.714
56,20,6,3.564,-2.009,31.813,1565.172,1.829,0.525,0.986,125.714
56,20,6,3.562,-2.009,31.836,1574.891,1.829,0.522,0.986,125.714
56,20,6,3.560,-2.008,31.850,1584.625,1.829,0.519,0.986,125.714
56,20,6,3.559,-2.010,31.881,1594.375,1.829,0.516,0.986,125.714
56,20,6,3.557,-2.008,31.910,1604.125,1.829,0.513,0.986,125.714
56,20,6,3.556,-2.009,31.937,1613.828,1.829,0.510,0.986,125.714
56,20,6,3.554,-2.011,31.967,1623.594,1.829,0.507,0.986,125.714
56,20,6,3.553,-2.008,31.984,1633.250,1.829,0.504,0.986,125.714
56,20,6,3.551,-2.007,32.002,1642.922,1.829,0.501,0.986,125.714
56,20,6,3.550,-2.009,32.035,1652.609,1.829,0.499,0.986,125.714
56,20,6,3.549,-2.009,32.052,1662.328,1.829,0.496,0.986,125.714
56,20,6,3.547,-2.010,32.080,1672.078,1.829,0.493,0.986,125.714
56,20,6,3.546,-2.009,32.103,1681.828,1.829,0.490,0.986,125.714
56,20,6,3.544,-2.007,32.129,1691.578,1.829,0.487,0.986,125.714
56,20,6,3.543,-2.009,32.142,1701.250,1.829,0.484,0.986,125.714
56,20,6,3.541,-2.009,32.162,1711.016,1.829,0.481,0.986,125.714
56,20,6,3.540,-2.009,32.202,1720.734,1.829,0.478,0.986,125.714
56,20,6,3.538,-2.007,32.225,1730.484,1.829,0.475,0.986,125.714
56,20,6,3.537,-2.009,32.239,1740.187,1.829,0.472,0.986,125.714
56,20,6,3.536,-2.009,32.268,1749.859,1.829,0.469,0.986,125.714
56,20,6,3.534,-2.009,32.298,1759.578,1.829,0.466,0.986,125.714
56,20,6,3.533,-2.007,32.314,1769.312,1.829,0.463,0.986,125.714
56,20,6,3.532,-2.010,32.339,1779.000,1.829,0.460,0.986,125.714
56,20,6,3.531,-2.010,32.345,1788.687,1.829,0.457,0.986,125.714
56,20,6,3.529,-2.007,32.373,1798.469,1.829,0.454,0.986,125.714
56,20,6,3.528,-2.008,32.400,1808.203,1.829,0.451,0.986,125.714
56,20,6,3.526,-2.012,32.419,1817.922,1.829,0.448,0.986,125.714
56,20,6,3.525,-2.010,32.450,1827.672,1.829,0.445,0.986,125.714
56,20,6,3.524,-2.009,32.462,1837.422,1.829,0.442,0.986,125.714
56,20,6,3.523,-2.008,32.491,1847.156,1.829,0.439,0.986,125.714
56,20,6,3.522,-2.011,32.519,1856.844,1.829,0.436,0.986,125.714
56,20,6,3.520,-2.006,32.530,1866.562,1.829,0.433,0.986,125.714
56,20,6,3.519,-2.009,32.564,1876.328,1.829,0.430,0.986,125.714
56,20,6,3.518,-2.008,32.576,1886.094,1.829,0.427,0.986,125.714
56,20,6,3.517,-2.009,32.612,1895.828,1.829,0.424,0.986,125.714
56,20,6,3.515,-2.007,32.628,1905.547,1.829,0.421,0.986,125.714
56,20,6,3.514,-2.007,32.648,1915.312,1.829,0.418,0.986,125.714
56,20,6,3.513,-2.009,32.681,1925.000,1.829,0.415,0.986,125.714
56,20,6,3.512,-2.010,32.690,1934.734,1.829,0.412,0.986,125.714
56,20,6,3.511,-2.009,32.722,1944.469,1.829,0.409,0.986,125.714
56,20,6,3.510,-2.009,32.747,1954.203,1.829,0.406,0.986,125.714
56,20,6,3.509,-2.008,32.769,1963.969,1.829,0.404,0.986,125.714
56,20,6,3.508,-2.010,32.788,1973.703,1.829,0.401,0.986,125.714
56,20,6,3.507,-2.011,32.807,1983.453,1.829,0.398,0.986,125.714
56,20,6,3.506,-2.009,32.835,1993.156,1.829,0.395,0.986,125.714
56,20,6,3.505,-2.008,32.849,2002.891,1.829,0.392,0.986,125.714
56,20,6,3.503,-2.009,32.880,2012.625,1.829,0.389,0.986,125.714
56,20,6,3.502,-2.006,32.902,2022.359,1.829,0.386,0.986,125.714
56,20,6,3.501,-2.007,32.921,2032.109,1.829,0.383,0.986,125.714
56,20,6,3.500,-2.009,32.942,2041.875,1.829,0.380,0.986,125.714
56,20,6,3.499,-2.009,32.967,2051.594,1.829,0.377,0.986,125.714
56,20,6,3.498,-2.008,32.988,2061.281,1.829,0.374,0.986,125.714
56,20,6,3.497,-2.007,33.005,2071.047,1.829,0.371,0.986,125.714
56,20,6,3.496,-2.011,33.033,2080.781,1.829,0.368,0.986,125.714
56,20,6,3.495,-2.011,33.058,2090.531,1.829,0.365,0.986,125.714
56,20,6,3.494,-2.008,33.074,2100.250,1.829,0.362,0.986,125.714
56,20,6,3.493,-2.007,33.104,2109.984,1.829,0.359,0.986,125.714
56,20,6,3.492,-2.009,33.122,2119.750,1.829,0.356,0.986,125.714
56,20,6,3.491,-2.007,33.143,2129.422,1.829,0.353,0.986,125.714
56,20,6,3.490,-2.010,33.175,2139.203,1.829,0.350,0.986,125.714
56,20,6,3.489,-2.008,33.199,2148.891,1.829,0.347,0.986,125.714
56,20,6,3.488,-2.010,33.210,2158.672,1.829,0.344,0.986,125.714
56,20,6,3.487,-2.010,33.228,2168.406,1.829,0.341,0.986,125.714
56,20,6,3.486,-2.009,33.266,2178.141,1.829,0.338,0.986,125.714
56,20,6,3.485,-2.012,33.277,2187.812,1.829,0.335,0.986,125.714
56,20,6,3.484,-2.009,33.301,2197.562,1.829,0.332,0.986,125.714
56,20,6,3.483,-2.012,33.321,2207.203,1.829,0.329,0.986,125.714
56,20,6,3.482,-2.009,33.355,2216.891,1.829,0.326,0.986,125.714
56,20,6,3.481,-2.008,33.379,2226.594,1.829,0.323,0.986,125.714
56,20,6,3.480,-2.009,33.411,2236.375,1.829,0.320,0.986,125.714
56,20,6,3.479,-2.010,33.415,2246.109,1.829,0.317,0.986,125.714
56,20,6,3.478,-2.006,33.461,2255.828,1.829,0.315,0.986,125.714
56,20,6,3.477,-2.009,33.483,2265.516,1.829,0.311,0.986,125.714
56,20,6,3.476,-2.007,33.512,2275.297,1.829,0.308,0.986,125.714
56,20,6,3.475,-2.008,33.542,2285.000,1.829,0.306,0.986,125.714
56,20,6,3.474,-2.006,33.557,2294.766,1.829,0.303,0.986,125.714
56,20,6,3.473,-2.010,33.593,2304.531,1.829,0.300,0.986,125.714
56,20,6,3.472,-2.007,33.630,2314.250,1.829,0.297,0.986,125.714
56,20,6,3.471,-2.012,33.634,2324.000,1.829,0.294,0.986,125.714
56,20,6,3.470,-2.009,33.669,2333.734,1.829,0.291,0.986,125.714
56,20,6,3.469,-2.008,33.688,2343.484,1.829,0.288,0.986,125.714
56,20,6,3.468,-2.009,33.705,2353.219,1.829,0.285,0.986,125.714
56,20,6,3.467,-2.010,33.739,2362.937,1.829,0.282,0.986,125.714
56,20,6,3.466,-2.011,33.772,2372.641,1.829,0.279,0.986,125.714
56,20,6,3.465,-2.008,33.793,2382.406,1.829,0.276,0.986,125.714
56,20,6,3.464,-2.010,33.821,2392.141,1.829,0.273,0.986,125.714
56,20,6,3.463,-2.007,33.862,2401.859,1.829,0.270,0.986,125.714
56,20,6,3.462,-2.009,33.882,2411.625,1.829,0.267,0.986,125.714
56,20,6,3.461,-2.007,33.909,2421.375,1.829,0.264,0.986,125.714
56,20,6,3.460,-2.009,33.934,2431.062,1.829,0.261,0.986,125.714
56,20,6,3.459,-2.008,33.966,2440.719,1.829,0.258,0.986,125.714
56,20,6,3.458,-2.009,34.010,2450.406,1.829,0.255,0.986,125.714
56,20,6,3.457,-2.009,34.033,2460.109,1.829,0.252,0.986,125.714
56,20,6,3.455,-2.013,34.057,2469.812,1.829,0.249,0.986,125.714
56,20,6,3.454,-2.007,34.084,2479.562,1.829,0.246,0.986,125.714
56,20,6,3.453,-2.008,34.125,2489.328,1.829,0.243,0.986,125.714
56,20,6,3.452,-2.009,34.146,2499.062,1.829,0.240,0.986,125.714
56,20,6,3.451,-2.009,34.190,2508.750,1.829,0.237,0.986,125.714
56,20,6,3.450,-2.011,34.220,2518.547,1.829,0.234,0.986,125.714
56,20,6,3.448,-2.010,34.256,2528.219,1.829,0.231,0.986,125.714
56,20,6,3.447,-2.009,34.277,2537.984,1.829,0.228,0.986,125.714
56,20,6,3.446,-2.008,34.302,2547.656,1.829,0.225,0.986,125.714
56,20,6,3.445,-2.009,34.355,2557.375,1.829,0.222,0.986,125.714
56,20,6,3.444,-2.007,34.381,2567.078,1.829,0.220,0.986,125.714
56,20,6,3.442,-2.008,34.404,2576.797,1.829,0.216,0.986,125.714
56,20,6,3.441,-2.011,34.423,2586.531,1.829,0.213,0.986,125.714
56,20,6,3.439,-2.009,34.461,2596.219,1.829,0.211,0.986,125.714
56,20,6,3.438,-2.009,34.510,2605.922,1.829,0.208,0.986,125.714
56,20,6,3.437,-2.009,34.545,2615.594,1.829,0.205,0.986,125.714
56,20,6,3.436,-2.008,34.570,2625.328,1.829,0.202,0.986,125.714
56,20,6,3.434,-2.011,34.603,2635.031,1.829,0.199,0.986,125.714
56,20,6,3.433,-2.009,34.642,2644.719,1.829,0.196,0.986,125.714
56,20,6,3.431,-2.009,34.675,2654.453,1.829,0.193,0.986,125.714
56,20,6,3.430,-2.008,34.712,2664.156,1.829,0.190,0.986,125.714
56,20,6,3.428,-2.006,34.755,2673.859,1.829,0.187,0.986,125.714
56,20,6,3.427,-2.011,34.779,2683.547,1.829,0.184,0.986,125.714
56,20,6,3.425,-2.007,34.806,2693.234,1.829,0.181,0.986,125.714
56,20,6,3.424,-2.012,34.849,2702.937,1.829,0.178,0.986,125.714
56,20,6,3.422,-2.006,34.890,2712.672,1.829,0.175,0.986,125.714
56,20,6,3.421,-2.009,34.919,2722.359,1.829,0.172,0.986,125.714
56,20,6,3.419,-2.008,34.957,2732.141,1.829,0.169,0.986,125.714
56,20,6,3.417,-2.008,35.002,2741.891,1.829,0.166,0.986,125.714
56,20,6,3.416,-2.011,35.040,2751.594,1.829,0.163,0.986,125.714
56,20,6,3.414,-2.010,35.071,2761.281,1.829,0.160,0.986,125.714
56,20,6,3.412,-2.011,35.113,2770.937,1.829,0.157,0.986,125.714
56,20,6,3.410,-2.007,35.144,2780.672,1.829,0.154,0.986,125.714
56,20,6,3.408,-2.008,35.184,2790.359,1.829,0.151,0.986,125.714
56,20,6,3.406,-2.008,35.215,2800.062,1.829,0.148,0.986,125.714
56,20,6,3.405,-2.011,35.242,2809.812,1.829,0.145,0.986,125.714
56,20,6,3.402,-2.009,35.292,2819.547,1.829,0.142,0.986,125.714
56,20,6,3.400,-2.011,35.316,2829.312,1.829,0.139,0.986,125.714
56,20,6,3.398,-2.010,35.355,2839.062,1.829,0.137,0.986,125.714
56,20,6,3.396,-2.008,35.421,2848.812,1.829,0.134,0.986,125.714
56,20,6,3.393,-2.008,35.442,2858.516,1.829,0.131,0.986,125.714
56,20,6,3.391,-2.010,35.475,2868.281,1.829,0.128,0.986,125.714
56,20,6,3.389,-2.010,35.511,2877.984,1.829,0.125,0.986,125.714
56,20,6,3.386,-2.010,35.536,2887.766,1.829,0.122,0.986,125.714
56,20,6,3.384,-2.009,35.580,2897.500,1.829,0.119,0.986,125.714
56,20,6,3.381,-2.007,35.631,2907.187,1.829,0.116,0.986,125.714
56,20,6,3.378,-2.010,35.658,2916.875,1.829,0.113,0.986,125.714
56,20,6,3.375,-2.008,35.689,2926.719,1.829,0.110,0.986,125.714
56,20,6,3.372,-2.009,35.726,2936.594,1.829,0.107,0.986,125.714
56,20,6,3.368,-2.007,35.776,2946.531,1.829,0.104,0.986,125.714
56,20,6,3.365,-2.011,35.822,2956.328,1.829,0.101,0.986,125.714
56,20,6,3.361,-2.009,35.852,2966.172,1.829,0.098,0.986,125.714
56,20,6,3.357,-2.008,35.888,2976.000,1.829,0.095,0.986,125.714
56,20,6,3.352,-2.008,35.950,2985.828,1.829,0.092,0.986,125.714
56,20,6,3.348,-2.006,35.978,2995.750,1.829,0.089,0.986,125.714
56,20,6,3.343,-2.006,36.018,3005.578,1.829,0.086,0.986,125.714
56,20,6,3.337,-2.010,36.062,3015.422,1.829,0.083,0.986,125.714
56,20,6,3.332,-2.007,36.112,3025.312,1.829,0.080,0.986,125.714
56,20,6,3.326,-2.008,36.147,3035.141,1.829,0.077,0.986,125.714
56,20,6,3.319,-2.008,36.207,3044.984,1.829,0.074,0.986,125.714
56,20,6,3.312,-2.010,36.244,3054.891,1.829,0.071,0.986,125.714
56,20,6,3.304,-2.008,36.290,3064.719,1.829,0.068,0.986,125.714
56,20,6,3.296,-2.006,36.349,3074.578,1.829,0.065,0.986,125.714
56,20,6,3.287,-2.008,36.403,3084.469,1.829,0.062,0.986,125.714
56,20,6,3.277,-2.008,36.453,3094.406,1.829,0.059,0.986,125.714
56,20,6,3.267,-2.009,36.503,3104.234,1.829,0.056,0.986,125.714
56,20,6,3.255,-2.006,36.558,3114.078,1.829,0.053,0.986,125.714
56,20,6,3.243,-2.011,36.614,3123.953,1.829,0.050,0.986,125.714
56,20,6,3.229,-2.006,36.673,3133.859,1.829,0.046,0.986,125.714
56,20,6,3.215,-2.007,36.744,3143.781,1.829,0.043,0.986,125.714
56,20,6,3.199,-2.006,36.789,3153.687,1.829,0.041,0.986,125.714
56,20,6,3.183,-2.012,36.840,3163.516,1.829,0.037,0.986,125.714
56,20,6,3.164,-2.006,36.914,3173.344,1.829,0.035,0.986,125.714
56,20,6,3.145,-2.007,36.979,3183.187,1.829,0.032,0.986,125.714
56,20,6,3.123,-2.011,37.044,3193.016,1.829,0.029,0.986,125.714
56,20,6,3.100,-2.010,37.115,3202.953,1.829,0.025,0.986,125.714
56,20,6,3.074,-2.009,37.186,3212.859,1.829,0.022,0.986,125.714
56,20,6,3.046,-2.007,37.231,3222.672,1.829,0.019,0.986,125.714
56,20,6,3.014,-2.010,37.320,3232.531,1.829,0.016,0.986,125.714
56,20,6,2.979,-2.009,37.402,3242.422,1.829,0.013,0.986,125.714
56,20,6,2.938,-2.010,37.457,3252.266,1.829,0.010,0.986,125.714
56,20,6,2.889,-2.006,37.551,3262.094,1.829,0.007,0.986,125.714
56,20,6,2.828,-2.010,37.640,3271.984,1.829,0.004,0.986,125.714
56,20,6,2.753,-2.008,37.733,3281.812,1.829,0.001,0.986,125.714
56,20,6,2.654,-2.010,37.817,3291.672,1.829,0.000,0.986,125.714
56,20,6,2.521,-2.009,37.950,3301.609,1.829,0.000,0.986,125.714
56,20,6,2.372,-2.011,38.108,3311.500,1.829,0.000,0.986,125.714
56,20,6,2.827,-0.000,38.175,3321.422,1.829,0.000,0.986,125.714
56,20,6,2.909,0.002,38.124,3331.500,1.829,0.000,0.986,125.714
56,20,6,2.955,0.001,37.997,3341.453,1.829,0.000,0.986,125.714
56,20,6,2.990,-0.001,37.870,3351.437,1.829,0.000,0.986,125.714
56,20,6,3.018,0.002,37.753,3361.469,1.829,0.000,0.986,125.714
56,20,6,3.042,0.003,37.614,3371.547,1.829,0.000,0.986,125.714
56,20,6,3.063,-0.005,37.481,3381.516,1.829,0.000,0.986,125.714
56,20,6,3.082,-0.001,37.333,3391.484,1.829,0.000,0.986,125.714
56,20,6,3.099,-0.002,37.201,3401.625,1.829,0.000,0.986,125.714
56,20,6,3.114,-0.001,37.053,3411.766,1.829,0.000,0.986,125.714
56,22,7,4.190,0.002,24.314,0.000,1.821,1.000,0.982,123.983
56,22,7,4.190,0.001,24.316,9.328,1.821,1.000,0.982,123.983
56,22,7,3.994,-2.009,24.337,19.891,1.821,0.997,0.982,123.983
56,22,7,3.979,-2.009,24.399,29.625,1.821,0.994,0.982,123.983
56,22,7,3.967,-2.008,24.477,39.391,1.821,0.991,0.982,123.983
56,22,7,3.957,-2.010,24.568,49.109,1.821,0.988,0.982,123.983
56,22,7,3.949,-2.010,24.646,58.875,1.821,0.985,0.982,123.983
56,22,7,3.941,-2.005,24.747,68.609,1.821,0.982,0.982,123.983
56,22,7,3.934,-2.011,24.839,78.375,1.821,0.979,0.982,123.983
56,22,7,3.927,-2.006,24.930,88.125,1.821,0.976,0.982,123.983
56,22,7,3.921,-2.011,25.025,97.844,1.821,0.973,0.982,123.983
56,22,7,3.916,-2.010,25.105,107.578,1.821,0.970,0.982,123.983
56,22,7,3.910,-2.009,25.203,117.375,1.821,0.967,0.982,123.983
56,22,7,3.905,-2.011,25.291,127.156,1.821,0.964,0.982,123.983
56,22,7,3.900,-2.011,25.374,136.922,1.821,0.961,0.982,123.983
56,22,7,3.896,-2.007,25.459,146.656,1.821,0.958,0.982,123.983
56,22,7,3.891,-2.010,25.554,156.375,1.821,0.955,0.982,123.983
56,22,7,3.887,-2.008,25.643,166.141,1.821,0.952,0.982,123.983
56,22,7,3.883,-2.010,25.739,175.969,1.821,0.949,0.982,123.983
56,22,7,3.879,-2.009,25.827,185.750,1.821,0.946,0.982,123.983
56,22,7,3.875,-2.007,25.902,195.500,1.821,0.943,0.982,123.983
56,22,7,3.871,-2.009,26.000,205.250,1.821,0.940,0.982,123.983
56,22,7,3.868,-2.008,26.085,215.000,1.821,0.937,0.982,123.983
56,22,7,3.864,-2.010,26.168,224.703,1.821,0.934,0.982,123.983
56,22,7,3.861,-2.010,26.253,234.422,1.821,0.931,0.982,123.983
56,22,7,3.857,-2.008,26.334,244.172,1.821,0.928,0.982,123.983
56,22,7,3.854,-2.010,26.398,253.984,1.821,0.925,0.982,123.983
56,22,7,3.850,-2.008,26.496,263.797,1.821,0.922,0.982,123.983
56,22,7,3.847,-2.008,26.572,273.531,1.821,0.919,0.982,123.983
56,22,7,3.844,-2.009,26.656,283.281,1.821,0.916,0.982,123.983
56,22,7,3.841,-2.010,26.732,293.031,1.821,0.913,0.982,123.983
56,22,7,3.838,-2.009,26.812,302.781,1.821,0.910,0.982,123.983
56,22,7,3.835,-2.010,26.893,312.516,1.821,0.907,0.982,123.983
56,22,7,3.832,-2.009,26.972,322.250,1.821,0.904,0.982,123.983
56,22,7,3.829,-2.008,27.038,332.016,1.821,0.901,0.982,123.983
56,22,7,3.826,-2.008,27.119,341.797,1.821,0.898,0.982,123.983
56,22,7,3.824,-2.007,27.200,351.594,1.821,0.895,0.982,123.983
56,22,7,3.821,-2.009,27.267,361.328,1.821,0.892,0.982,123.983
56,22,7,3.818,-2.010,27.352,371.031,1.821,0.889,0.982,123.983
56,22,7,3.816,-2.009,27.422,380.781,1.821,0.886,0.982,123.983
56,22,7,3.813,-2.009,27.503,390.594,1.821,0.883,0.982,123.983
56,22,7,3.810,-2.008,27.563,400.344,1.821,0.880,0.982,123.983
56,22,7,3.808,-2.009,27.640,410.078,1.821,0.877,0.982,123.983
56,22,7,3.805,-2.009,27.710,419.797,1.821,0.874,0.982,123.983
56,22,7,3.803,-2.009,27.784,429.563,1.821,0.871,0.982,123.983
56,22,7,3.800,-2.009,27.861,439.313,1.821,0.868,0.982,123.983
56,22,7,3.797,-2.008,27.924,449.172,1.821,0.865,0.982,123.983
56,22,7,3.795,-2.013,27.980,458.906,1.821,0.862,0.982,123.983
56,22,7,3.792,-2.008,28.068,468.656,1.821,0.859,0.982,123.983
56,22,7,3.790,-2.012,28.136,478.531,1.821,0.856,0.982,123.983
56,22,7,3.787,-2.007,28.202,488.297,1.821,0.853,0.982,123.983
56,22,7,3.784,-2.009,28.285,498.094,1.821,0.850,0.982,123.983
56,22,7,3.781,-2.010,28.343,507.938,1.821,0.847,0.982,123.983
56,22,7,3.779,-2.008,28.405,517.703,1.821,0.844,0.982,123.983
56,22,7,3.776,-2.008,28.465,527.453,1.821,0.841,0.982,123.983
56,22,7,3.774,-2.010,28.526,537.203,1.821,0.838,0.982,123.983
56,22,7,3.771,-2.007,28.588,546.938,1.821,0.835,0.982,123.983
56,22,7,3.768,-2.011,28.643,556.656,1.821,0.832,0.982,123.983
56,22,7,3.766,-2.010,28.699,566.422,1.821,0.829,0.982,123.983
56,22,7,3.763,-2.009,28.749,576.172,1.821,0.826,0.982,123.983
56,22,7,3.761,-2.009,28.803,585.906,1.821,0.823,0.982,123.983
56,22,7,3.758,-2.009,28.853,595.688,1.821,0.820,0.982,123.983
56,22,7,3.756,-2.010,28.899,605.453,1.821,0.817,0.982,123.983
56,22,7,3.753,-2.009,28.953,615.219,1.821,0.814,0.982,123.983
