battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,8,3,3.380,0.002,27.781,5668.375,1.813,0.000,1.000,28.000
56,8,3,3.380,-0.006,27.777,5678.875,1.813,0.000,1.000,28.000
56,8,3,3.381,0.002,27.766,5689.468,1.813,0.000,1.000,28.000
56,8,3,3.381,-0.004,27.761,5699.968,1.813,0.000,1.000,28.000
56,8,3,3.381,-0.000,27.747,5710.531,1.813,0.000,1.000,28.000
56,8,3,3.381,0.001,27.734,5721.046,1.813,0.000,1.000,28.000
56,8,3,3.381,-0.004,27.716,5731.531,1.813,0.000,1.000,28.000
56,8,3,3.381,-0.001,27.703,5742.062,1.813,0.000,1.000,28.000
56,8,3,3.381,-0.006,27.701,5752.656,1.813,0.000,1.000,28.000
56,8,3,3.382,0.000,27.679,5763.125,1.813,0.000,1.000,28.000
56,8,3,3.382,-0.003,27.678,5773.656,1.813,0.000,1.000,28.000
56,8,3,3.382,-0.004,27.662,5784.140,1.813,0.000,1.000,28.000
56,8,3,3.382,-0.001,27.676,5794.656,1.813,0.000,1.000,28.000
56,8,3,3.382,-0.000,27.663,5805.140,1.813,0.000,1.000,28.000
56,8,3,3.382,-0.001,27.645,5815.656,1.813,0.000,1.000,28.000
56,8,3,3.382,-0.003,27.637,5826.156,1.813,0.000,1.000,28.000
56,8,3,3.382,-0.004,27.628,5836.656,1.813,0.000,1.000,28.000
56,8,3,3.382,-0.000,27.619,5847.203,1.813,0.000,1.000,28.000
56,8,3,3.383,-0.001,27.611,5857.781,1.813,0.000,1.000,28.000
56,8,3,3.382,-0.003,27.599,5868.265,1.813,0.000,1.000,28.000
56,8,3,3.383,-0.005,27.601,5878.796,1.813,0.000,1.000,28.000
56,8,3,3.383,-0.003,27.596,5889.328,1.813,0.000,1.000,28.000
56,8,3,3.383,-0.002,27.575,5899.828,1.813,0.000,1.000,28.000
56,8,3,3.383,-0.002,27.569,5910.343,1.813,0.000,1.000,28.000
56,8,3,3.383,-0.001,27.555,5920.937,1.813,0.000,1.000,28.000
56,8,3,3.383,-0.003,27.550,5931.468,1.813,0.000,1.000,28.000
56,8,3,3.384,-0.001,27.541,5942.031,1.813,0.000,1.000,28.000
56,8,3,3.384,-0.006,27.536,5952.500,1.813,0.000,1.000,28.000
56,8,3,3.384,-0.003,27.521,5963.093,1.813,0.000,1.000,28.000
56,8,3,3.384,-0.002,27.514,5973.609,1.813,0.000,1.000,28.000
56,8,3,3.384,-0.002,27.502,5984.171,1.813,0.000,1.000,28.000
56,8,3,3.384,-0.001,27.499,5994.750,1.813,0.000,1.000,28.000
56,8,3,3.384,-0.003,27.496,6005.218,1.813,0.000,1.000,28.000
56,8,3,3.384,-0.001,27.491,6015.765,1.813,0.000,1.000,28.000
56,8,3,3.384,-0.002,27.472,6026.250,1.813,0.000,1.000,28.000
56,8,3,3.384,0.000,27.478,6036.828,1.813,0.000,1.000,28.000
56,8,3,3.384,-0.003,27.466,6047.328,1.813,0.000,1.000,28.000
56,8,3,3.385,-0.002,27.451,6057.812,1.813,0.000,1.000,28.000
56,8,3,3.385,-0.002,27.447,6068.343,1.813,0.000,1.000,28.000
56,8,3,3.385,-0.001,27.441,6078.812,1.813,0.000,1.000,28.000
56,8,3,3.385,-0.003,27.429,6089.343,1.813,0.000,1.000,28.000
56,8,3,3.385,-0.004,27.429,6099.843,1.813,0.000,1.000,28.000
56,8,3,3.385,0.000,27.417,6110.390,1.813,0.000,1.000,28.000
56,8,3,3.385,-0.004,27.416,6120.859,1.813,0.000,1.000,28.000
56,8,3,3.385,-0.002,27.398,6131.359,1.813,0.000,1.000,28.000
56,8,3,3.385,-0.003,27.392,6141.843,1.813,0.000,1.000,28.000
56,8,3,3.385,-0.000,27.389,6152.328,1.813,0.000,1.000,28.000
56,8,3,3.385,0.001,27.381,6162.875,1.813,0.000,1.000,28.000
56,8,3,3.386,-0.003,27.371,6173.375,1.813,0.000,1.000,28.000
56,8,3,3.386,-0.000,27.370,6183.890,1.813,0.000,1.000,28.000
56,8,3,3.386,-0.002,27.359,6194.421,1.813,0.000,1.000,28.000
56,8,3,3.386,-0.003,27.353,6204.937,1.813,0.000,1.000,28.000
56,8,3,3.386,-0.003,27.342,6215.437,1.813,0.000,1.000,28.000
56,8,3,3.386,-0.006,27.338,6225.984,1.813,0.000,1.000,28.000
56,8,3,3.386,-0.001,27.334,6236.531,1.813,0.000,1.000,28.000
56,8,3,3.386,-0.001,27.327,6247.093,1.813,0.000,1.000,28.000
56,8,3,3.386,-0.007,27.322,6257.656,1.813,0.000,1.000,28.000
56,8,3,3.386,-0.002,27.320,6268.187,1.813,0.000,1.000,28.000
56,8,3,3.386,-0.003,27.314,6278.687,1.813,0.000,1.000,28.000
56,8,3,3.387,-0.004,27.305,6289.265,1.813,0.000,1.000,28.000
56,8,3,3.387,-0.003,27.298,6299.765,1.813,0.000,1.000,28.000
56,8,3,3.387,-0.000,27.285,6310.406,1.813,0.000,1.000,28.000
56,8,3,3.387,-0.003,27.283,6320.906,1.813,0.000,1.000,28.000
56,8,3,3.387,-0.002,27.274,6331.406,1.813,0.000,1.000,28.000
56,8,3,3.387,-0.002,27.270,6341.937,1.813,0.000,1.000,28.000
56,8,3,3.387,-0.005,27.257,6352.437,1.813,0.000,1.000,28.000
56,8,3,3.387,-0.001,27.261,6362.984,1.813,0.000,1.000,28.000
56,8,3,3.387,-0.000,27.255,6373.562,1.813,0.000,1.000,28.000
56,8,3,3.388,-0.003,27.251,6384.109,1.813,0.000,1.000,28.000
56,8,3,3.387,-0.005,27.246,6394.671,1.813,0.000,1.000,28.000
56,8,3,3.388,-0.002,27.235,6405.171,1.813,0.000,1.000,28.000
56,8,3,3.388,-0.002,27.225,6415.703,1.813,0.000,1.000,28.000
56,8,3,3.388,-0.001,27.223,6426.250,1.813,0.000,1.000,28.000
56,8,3,3.388,-0.005,27.225,6436.765,1.813,0.000,1.000,28.000
56,8,3,3.388,0.000,27.223,6447.390,1.813,0.000,1.000,28.000
56,8,3,3.388,-0.001,27.212,6457.859,1.813,0.000,1.000,28.000
56,8,3,3.388,-0.004,27.197,6468.390,1.813,0.000,1.000,28.000
56,8,3,3.388,-0.002,27.196,6478.968,1.813,0.000,1.000,28.000
56,8,3,3.388,-0.000,27.184,6489.500,1.813,0.000,1.000,28.000
56,10,4,4.188,-0.003,26.734,0.000,1.815,1.000,1.000,28.000
56,10,4,4.189,-0.001,26.735,9.344,1.815,1.000,1.000,28.000
56,10,4,3.725,-4.025,26.841,19.734,1.815,0.994,1.000,28.000
56,10,4,4.157,-0.001,27.052,29.906,1.815,0.994,1.000,28.000
56,10,4,3.697,-4.027,27.188,40.125,1.815,0.987,1.000,28.000
56,10,4,4.138,-0.002,27.391,50.266,1.815,0.987,1.000,28.000
56,10,4,3.677,-4.026,27.497,60.438,1.815,0.981,1.000,28.000
56,10,4,4.124,-0.002,27.670,70.594,1.815,0.981,1.000,28.000
56,10,4,3.661,-4.024,27.773,80.719,1.815,0.975,1.000,28.000
56,10,4,4.112,-0.003,27.946,90.844,1.815,0.975,1.000,28.000
56,10,4,3.648,-4.026,28.033,101.000,1.815,0.969,1.000,28.000
56,10,4,4.101,-0.003,28.197,111.125,1.815,0.969,1.000,28.000
56,10,4,3.637,-4.025,28.267,121.234,1.815,0.962,1.000,28.000
56,10,4,4.092,-0.003,28.414,131.406,1.815,0.962,1.000,28.000
56,10,4,3.628,-4.026,28.473,141.563,1.815,0.956,1.000,28.000
56,10,4,4.083,-0.001,28.625,151.750,1.815,0.956,1.000,28.000
56,10,4,3.619,-4.025,28.699,161.922,1.815,0.950,1.000,28.000
56,10,4,4.074,-0.001,28.828,172.078,1.815,0.950,1.000,28.000
56,10,4,3.611,-4.026,28.902,182.313,1.815,0.944,1.000,28.000
56,10,4,4.066,-0.004,29.054,192.453,1.815,0.944,1.000,28.000
56,10,4,3.604,-4.027,29.115,202.672,1.815,0.937,1.000,28.000
56,10,4,4.058,-0.004,29.253,212.797,1.815,0.937,1.000,28.000
56,10,4,3.598,-4.026,29.318,222.938,1.815,0.931,1.000,28.000
56,10,4,4.051,-0.001,29.453,233.047,1.815,0.931,1.000,28.000
56,10,4,3.592,-4.025,29.510,243.313,1.815,0.925,1.000,28.000
56,10,4,4.044,0.000,29.631,253.453,1.815,0.925,1.000,28.000
56,10,4,3.586,-4.026,29.704,263.609,1.815,0.918,1.000,28.000
56,10,4,4.037,0.002,29.828,273.766,1.815,0.918,1.000,28.000
56,10,4,3.581,-4.026,29.885,283.922,1.815,0.912,1.000,28.000
56,10,4,4.031,0.000,30.029,294.063,1.815,0.912,1.000,28.000
56,10,4,3.575,-4.026,30.068,304.297,1.815,0.906,1.000,28.000
56,10,4,4.024,0.002,30.175,314.453,1.815,0.906,1.000,28.000
56,10,4,3.571,-4.027,30.237,324.625,1.815,0.899,1.000,28.000
56,10,4,4.018,-0.002,30.378,334.781,1.815,0.899,1.000,28.000
56,10,4,3.566,-4.024,30.390,344.953,1.815,0.893,1.000,28.000
56,10,4,4.012,0.001,30.519,355.141,1.815,0.893,1.000,28.000
56,10,4,3.561,-4.026,30.557,365.281,1.815,0.887,1.000,28.000
56,10,4,4.006,0.000,30.688,375.406,1.815,0.887,1.000,28.000
56,10,4,3.557,-4.026,30.735,385.578,1.815,0.881,1.000,28.000
56,10,4,4.000,-0.002,30.848,395.766,1.815,0.881,1.000,28.000
56,10,4,3.552,-4.025,30.891,405.922,1.815,0.874,1.000,28.000
56,10,4,3.994,-0.003,31.003,416.109,1.815,0.874,1.000,28.000
56,10,4,3.547,-4.026,31.059,426.406,1.815,0.868,1.000,28.000
56,10,4,3.988,-0.001,31.180,436.563,1.815,0.868,1.000,28.000
56,10,4,3.543,-4.027,31.191,446.703,1.815,0.862,1.000,28.000
56,10,4,3.982,0.000,31.305,456.938,1.815,0.862,1.000,28.000
56,10,4,3.538,-4.023,31.367,467.063,1.815,0.856,1.000,28.000
56,10,4,3.977,-0.003,31.466,477.313,1.815,0.856,1.000,28.000
56,10,4,3.534,-4.028,31.518,487.484,1.815,0.849,1.000,28.000
56,10,4,3.971,-0.003,31.597,497.641,1.815,0.849,1.000,28.000
56,10,4,3.529,-4.026,31.644,507.844,1.815,0.843,1.000,28.000
56,10,4,3.966,-0.003,31.736,518.031,1.815,0.843,1.000,28.000
56,10,4,3.525,-4.025,31.801,528.219,1.815,0.837,1.000,28.000
56,10,4,3.960,-0.002,31.877,538.375,1.815,0.837,1.000,28.000
56,10,4,3.520,-4.027,31.920,548.594,1.815,0.831,1.000,28.000
56,10,4,3.954,-0.001,31.985,558.719,1.815,0.831,1.000,28.000
56,10,4,3.515,-4.025,32.070,568.844,1.815,0.824,1.000,28.000
56,10,4,3.949,-0.004,32.103,579.016,1.815,0.824,1.000,28.000
56,10,4,3.511,-4.026,32.132,589.125,1.815,0.818,1.000,28.000
56,10,4,3.944,-0.001,32.237,599.328,1.815,0.818,1.000,28.000
56,10,4,3.507,-4.025,32.249,609.469,1.815,0.812,1.000,28.000
56,10,4,3.939,-0.001,32.334,619.688,1.815,0.812,1.000,28.000
56,10,4,3.502,-4.026,32.357,629.953,1.815,0.805,1.000,28.000
56,10,4,3.933,-0.003,32.410,640.109,1.815,0.805,1.000,28.000
56,10,4,3.498,-4.024,32.472,650.266,1.815,0.799,1.000,28.000
56,10,4,3.928,-0.002,32.536,660.422,1.815,0.799,1.000,28.000
56,10,4,3.493,-4.024,32.573,670.641,1.815,0.793,1.000,28.000
56,10,4,3.924,0.000,32.635,680.875,1.815,0.793,1.000,28.000
56,10,4,3.489,-4.026,32.651,691.047,1.815,0.787,1.000,28.000
56,10,4,3.919,-0.003,32.747,701.250,1.815,0.787,1.000,28.000
56,10,4,3.485,-4.026,32.694,711.391,1.815,0.780,1.000,28.000
56,10,4,3.914,-0.002,32.755,721.609,1.815,0.780,1.000,28.000
56,10,4,3.481,-4.027,32.774,731.766,1.815,0.774,1.000,28.000
56,10,4,3.909,-0.002,32.843,741.891,1.815,0.774,1.000,28.000
56,10,4,3.476,-4.026,32.851,752.063,1.815,0.768,1.000,28.000
56,10,4,3.904,-0.001,32.907,762.203,1.815,0.768,1.000,28.000
56,10,4,3.472,-4.027,32.925,772.375,1.815,0.761,1.000,28.000
56,10,4,3.900,-0.000,32.981,782.594,1.815,0.761,1.000,28.000
56,10,4,3.468,-4.027,32.981,792.734,1.815,0.755,1.000,28.000
56,10,4,3.896,-0.001,33.037,803.047,1.815,0.755,1.000,28.000
56,10,4,3.464,-4.025,33.042,813.203,1.815,0.749,1.000,28.000
56,10,4,3.891,-0.001,33.077,823.422,1.815,0.749,1.000,28.000
56,10,4,3.460,-4.026,33.081,833.531,1.815,0.743,1.000,28.000
56,10,4,3.886,0.000,33.167,843.656,1.815,0.743,1.000,28.000
56,10,4,3.456,-4.025,33.171,853.828,1.815,0.737,1.000,28.000
56,10,4,3.882,-0.000,33.223,863.984,1.815,0.737,1.000,28.000
56,10,4,3.452,-4.027,33.208,874.172,1.815,0.730,1.000,28.000
56,10,4,3.877,-0.002,33.286,884.391,1.815,0.730,1.000,28.000
56,10,4,3.447,-4.026,33.276,894.547,1.815,0.724,1.000,28.000
56,10,4,3.873,-0.002,33.354,904.781,1.815,0.724,1.000,28.000
56,10,4,3.443,-4.025,33.348,914.969,1.815,0.718,1.000,28.000
56,10,4,3.869,-0.001,33.437,925.078,1.815,0.718,1.000,28.000
56,10,4,3.439,-4.025,33.441,935.266,1.815,0.711,1.000,28.000
56,10,4,3.864,-0.001,33.515,945.438,1.815,0.711,1.000,28.000
56,10,4,3.435,-4.026,33.490,955.641,1.815,0.705,1.000,28.000
56,10,4,3.860,-0.002,33.578,965.781,1.815,0.705,1.000,28.000
56,10,4,3.432,-4.027,33.534,975.859,1.815,0.699,1.000,28.000
56,10,4,3.856,-0.001,33.628,985.984,1.815,0.699,1.000,28.000
56,10,4,3.427,-4.026,33.615,996.266,1.815,0.693,1.000,28.000
56,10,4,3.852,-0.002,33.691,1006.375,1.815,0.693,1.000,28.000
56,10,4,3.424,-4.026,33.687,1016.516,1.815,0.686,1.000,28.000
56,10,4,3.848,0.001,33.743,1026.688,1.815,0.686,1.000,28.000
56,10,4,3.420,-4.026,33.748,1036.875,1.815,0.680,1.000,28.000
56,10,4,3.843,-0.002,33.814,1047.000,1.815,0.680,1.000,28.000
56,10,4,3.416,-4.027,33.825,1057.219,1.815,0.674,1.000,28.000
56,10,4,3.839,0.000,33.877,1067.359,1.815,0.674,1.000,28.000
56,10,4,3.412,-4.027,33.879,1077.516,1.815,0.667,1.000,28.000
56,10,4,3.835,0.000,33.934,1087.656,1.815,0.667,1.000,28.000
56,10,4,3.409,-4.026,33.940,1097.813,1.815,0.661,1.000,28.000
56,10,4,3.831,-0.002,34.006,1107.922,1.815,0.661,1.000,28.000
56,10,4,3.405,-4.026,34.003,1118.094,1.815,0.655,1.000,28.000
56,10,4,3.827,-0.001,34.100,1128.281,1.815,0.655,1.000,28.000
56,10,4,3.401,-4.025,34.089,1138.453,1.815,0.649,1.000,28.000
56,10,4,3.823,-0.001,34.165,1148.609,1.815,0.649,1.000,28.000
56,10,4,3.397,-4.026,34.160,1158.813,1.815,0.642,1.000,28.000
56,10,4,3.819,-0.001,34.219,1168.953,1.815,0.642,1.000,28.000
56,10,4,3.393,-4.025,34.225,1179.172,1.815,0.636,1.000,28.000
56,10,4,3.815,-0.003,34.295,1189.266,1.815,0.636,1.000,28.000
56,10,4,3.390,-4.026,34.266,1199.406,1.815,0.630,1.000,28.000
56,10,4,3.811,-0.001,34.350,1209.547,1.815,0.630,1.000,28.000
56,10,4,3.386,-4.025,34.331,1219.703,1.815,0.624,1.000,28.000
56,10,4,3.807,-0.003,34.413,1229.938,1.815,0.624,1.000,28.000
56,10,4,3.383,-4.026,34.410,1240.094,1.815,0.617,1.000,28.000
56,10,4,3.804,-0.002,34.476,1250.328,1.815,0.617,1.000,28.000
56,10,4,3.379,-4.025,34.460,1260.500,1.815,0.611,1.000,28.000
56,10,4,3.800,-0.004,34.554,1270.688,1.815,0.611,1.000,28.000
56,10,4,3.376,-4.026,34.538,1280.844,1.815,0.605,1.000,28.000
56,10,4,3.796,-0.004,34.606,1291.063,1.815,0.605,1.000,28.000
56,10,4,3.372,-4.024,34.578,1301.234,1.815,0.599,1.000,28.000
56,10,4,3.793,-0.001,34.652,1311.406,1.815,0.599,1.000,28.000
56,10,4,3.369,-4.025,34.635,1321.594,1.815,0.592,1.000,28.000
56,10,4,3.789,-0.001,34.707,1331.781,1.815,0.592,1.000,28.000
56,10,4,3.365,-4.027,34.693,1341.938,1.815,0.586,1.000,28.000
56,10,4,3.785,-0.002,34.766,1352.172,1.815,0.586,1.000,28.000
56,10,4,3.362,-4.027,34.754,1362.297,1.815,0.580,1.000,28.000
56,10,4,3.782,-0.003,34.821,1372.469,1.815,0.580,1.000,28.000
56,10,4,3.358,-4.026,34.820,1382.781,1.815,0.573,1.000,28.000
56,10,4,3.778,-0.005,34.878,1392.969,1.815,0.573,1.000,28.000
56,10,4,3.355,-4.027,34.869,1403.094,1.815,0.567,1.000,28.000
56,10,4,3.775,-0.002,34.932,1413.297,1.815,0.567,1.000,28.000
56,10,4,3.352,-4.025,34.911,1423.438,1.815,0.561,1.000,28.000
56,10,4,3.771,-0.001,34.992,1433.656,1.815,0.561,1.000,28.000
56,10,4,3.348,-4.025,34.970,1443.828,1.815,0.555,1.000,28.000
56,10,4,3.768,-0.002,35.060,1454.031,1.815,0.555,1.000,28.000
56,10,4,3.345,-4.025,35.049,1464.188,1.815,0.548,1.000,28.000
56,10,4,3.764,0.000,35.087,1474.375,1.815,0.548,1.000,28.000
56,10,4,3.341,-4.026,35.090,1484.531,1.815,0.542,1.000,28.000
56,10,4,3.761,-0.001,35.142,1494.828,1.815,0.542,1.000,28.000
56,10,4,3.338,-4.025,35.103,1505.000,1.815,0.536,1.000,28.000
56,10,4,3.758,-0.004,35.190,1515.219,1.815,0.536,1.000,28.000
56,10,4,3.335,-4.025,35.163,1525.391,1.815,0.530,1.000,28.000
56,10,4,3.754,-0.003,35.240,1535.578,1.815,0.530,1.000,28.000
56,10,4,3.332,-4.026,35.201,1545.734,1.815,0.523,1.000,28.000
56,10,4,3.751,0.001,35.280,1555.875,1.815,0.523,1.000,28.000
56,10,4,3.329,-4.026,35.271,1566.047,1.815,0.517,1.000,28.000
56,10,4,3.748,-0.001,35.315,1576.219,1.815,0.517,1.000,28.000
56,10,4,3.325,-4.025,35.331,1586.375,1.815,0.511,1.000,28.000
56,10,4,3.745,-0.002,35.367,1596.531,1.815,0.511,1.000,28.000
56,10,4,3.322,-4.025,35.377,1606.688,1.815,0.505,1.000,28.000
56,10,4,3.741,-0.002,35.431,1616.844,1.815,0.505,1.000,28.000
56,10,4,3.319,-4.026,35.403,1626.984,1.815,0.498,1.000,28.000
56,10,4,3.738,0.001,35.468,1637.141,1.815,0.498,1.000,28.000
56,10,4,3.316,-4.025,35.462,1647.281,1.815,0.492,1.000,28.000
56,10,4,3.736,-0.003,35.532,1657.469,1.815,0.492,1.000,28.000
56,10,4,3.313,-4.027,35.502,1667.672,1.815,0.486,1.000,28.000
56,10,4,3.732,0.000,35.555,1677.844,1.815,0.486,1.000,28.000
56,10,4,3.310,-4.027,35.565,1688.016,1.815,0.479,1.000,28.000
56,10,4,3.729,-0.003,35.597,1698.156,1.815,0.479,1.000,28.000
56,10,4,3.307,-4.025,35.606,1708.281,1.815,0.473,1.000,28.000
56,10,4,3.726,-0.002,35.655,1718.438,1.815,0.473,1.000,28.000
56,10,4,3.304,-4.024,35.625,1728.578,1.815,0.467,1.000,28.000
56,10,4,3.724,-0.002,35.700,1738.734,1.815,0.467,1.000,28.000
56,10,4,3.301,-4.026,35.676,1748.891,1.815,0.461,1.000,28.000
56,10,4,3.720,-0.001,35.734,1759.047,1.815,0.461,1.000,28.000
56,10,4,3.298,-4.025,35.737,1769.234,1.815,0.455,1.000,28.000
56,10,4,3.718,-0.003,35.776,1779.406,1.815,0.455,1.000,28.000
56,10,4,3.295,-4.027,35.768,1789.672,1.815,0.448,1.000,28.000
56,10,4,3.715,-0.001,35.817,1799.813,1.815,0.448,1.000,28.000
56,10,4,3.292,-4.027,35.828,1810.000,1.815,0.442,1.000,28.000
56,10,4,3.712,-0.002,35.855,1820.172,1.815,0.442,1.000,28.000
56,10,4,3.290,-4.026,35.860,1830.375,1.815,0.436,1.000,28.000
56,10,4,3.710,-0.001,35.908,1840.531,1.815,0.436,1.000,28.000
56,10,4,3.287,-4.025,35.907,1850.672,1.815,0.429,1.000,28.000
56,10,4,3.707,-0.003,35.927,1860.891,1.815,0.429,1.000,28.000
56,10,4,3.285,-4.029,35.943,1871.016,1.815,0.423,1.000,28.000
56,10,4,3.705,-0.001,35.985,1881.188,1.815,0.423,1.000,28.000
56,10,4,3.282,-4.026,35.994,1891.328,1.815,0.417,1.000,28.000
56,10,4,3.702,-0.003,36.006,1901.516,1.815,0.417,1.000,28.000
56,10,4,3.279,-4.025,36.035,1911.797,1.815,0.410,1.000,28.000
56,10,4,3.700,-0.002,36.069,1922.078,1.815,0.410,1.000,28.000
56,10,4,3.277,-4.026,36.085,1932.234,1.815,0.404,1.000,28.000
56,10,4,3.697,-0.002,36.124,1942.406,1.815,0.404,1.000,28.000
56,10,4,3.274,-4.026,36.123,1952.578,1.815,0.398,1.000,28.000
56,10,4,3.695,-0.002,36.166,1962.875,1.815,0.398,1.000,28.000
56,10,4,3.272,-4.025,36.149,1973.031,1.815,0.392,1.000,28.000
56,10,4,3.693,-0.000,36.173,1983.141,1.815,0.392,1.000,28.000
56,10,4,3.269,-4.026,36.179,1993.313,1.815,0.385,1.000,28.000
56,10,4,3.691,-0.003,36.221,2003.453,1.815,0.385,1.000,28.000
56,10,4,3.267,-4.025,36.240,2013.594,1.815,0.379,1.000,28.000
56,10,4,3.688,-0.000,36.254,2023.734,1.815,0.379,1.000,28.000
56,10,4,3.265,-4.026,36.286,2033.953,1.815,0.373,1.000,28.000
56,10,4,3.686,-0.001,36.313,2044.141,1.815,0.373,1.000,28.000
56,10,4,3.262,-4.026,36.260,2054.313,1.815,0.367,1.000,28.000
56,10,4,3.684,-0.003,36.356,2064.469,1.815,0.367,1.000,28.000
56,10,4,3.260,-4.026,36.370,2074.594,1.815,0.360,1.000,28.000
56,10,4,3.682,-0.003,36.383,2084.719,1.815,0.360,1.000,28.000
56,10,4,3.258,-4.027,36.410,2094.906,1.815,0.354,1.000,28.000
56,10,4,3.680,-0.001,36.462,2105.078,1.815,0.354,1.000,28.000
56,10,4,3.256,-4.026,36.425,2115.234,1.815,0.348,1.000,28.000
56,10,4,3.678,-0.003,36.451,2125.422,1.815,0.348,1.000,28.000
56,10,4,3.253,-4.025,36.496,2135.594,1.815,0.342,1.000,28.000
56,10,4,3.676,0.002,36.509,2145.797,1.815,0.342,1.000,28.000
56,10,4,3.251,-4.025,36.528,2155.953,1.815,0.335,1.000,28.000
56,10,4,3.674,-0.001,36.581,2166.094,1.815,0.335,1.000,28.000
56,10,4,3.249,-4.027,36.571,2176.250,1.815,0.329,1.000,28.000
56,10,4,3.672,-0.000,36.578,2186.406,1.815,0.329,1.000,28.000
56,10,4,3.247,-4.027,36.616,2196.563,1.815,0.323,1.000,28.000
56,10,4,3.671,0.000,36.669,2206.688,1.815,0.323,1.000,28.000
56,10,4,3.245,-4.024,36.668,2216.844,1.815,0.317,1.000,28.000
56,10,4,3.669,-0.002,36.713,2227.000,1.815,0.317,1.000,28.000
56,10,4,3.243,-4.026,36.685,2237.141,1.815,0.310,1.000,28.000
56,10,4,3.667,-0.002,36.752,2247.266,1.815,0.310,1.000,28.000
56,10,4,3.241,-4.026,36.732,2257.484,1.815,0.304,1.000,28.000
56,10,4,3.665,-0.001,36.790,2267.672,1.815,0.304,1.000,28.000
56,10,4,3.239,-4.025,36.759,2277.859,1.815,0.298,1.000,28.000
56,10,4,3.664,-0.000,36.815,2288.016,1.815,0.298,1.000,28.000
56,10,4,3.236,-4.024,36.790,2298.219,1.815,0.291,1.000,28.000
56,10,4,3.662,-0.000,36.839,2308.344,1.815,0.291,1.000,28.000
56,10,4,3.234,-4.025,36.855,2318.531,1.815,0.285,1.000,28.000
56,10,4,3.660,-0.002,36.901,2328.766,1.815,0.285,1.000,28.000
56,10,4,3.232,-4.024,36.893,2338.922,1.815,0.279,1.000,28.000
56,10,4,3.658,-0.000,36.964,2349.078,1.815,0.279,1.000,28.000
56,10,4,3.230,-4.026,36.929,2359.266,1.815,0.273,1.000,28.000
56,10,4,3.656,-0.002,36.975,2369.422,1.815,0.273,1.000,28.000
56,10,4,3.227,-4.025,36.971,2379.625,1.815,0.266,1.000,28.000
56,10,4,3.655,-0.002,37.060,2389.781,1.815,0.266,1.000,28.000
56,10,4,3.225,-4.027,37.072,2399.891,1.815,0.260,1.000,28.000
56,10,4,3.653,-0.001,37.080,2410.016,1.815,0.260,1.000,28.000
56,10,4,3.223,-4.026,37.074,2420.250,1.815,0.254,1.000,28.000
56,10,4,3.651,-0.001,37.136,2430.406,1.815,0.254,1.000,28.000
56,10,4,3.220,-4.024,37.115,2440.563,1.815,0.247,1.000,28.000
56,10,4,3.649,0.000,37.190,2450.719,1.815,0.247,1.000,28.000
56,10,4,3.218,-4.026,37.165,2460.844,1.815,0.241,1.000,28.000
56,10,4,3.647,-0.001,37.233,2471.031,1.815,0.241,1.000,28.000
56,10,4,3.216,-4.026,37.194,2481.203,1.815,0.235,1.000,28.000
56,10,4,3.645,-0.002,37.242,2491.375,1.815,0.235,1.000,28.000
56,10,4,3.213,-4.024,37.284,2501.563,1.815,0.229,1.000,28.000
56,10,4,3.643,-0.004,37.317,2511.766,1.815,0.229,1.000,28.000
56,10,4,3.210,-4.025,37.301,2521.906,1.815,0.223,1.000,28.000
56,10,4,3.641,-0.003,37.349,2532.141,1.815,0.223,1.000,28.000
56,10,4,3.208,-4.025,37.356,2542.281,1.815,0.216,1.000,28.000
56,10,4,3.639,-0.002,37.431,2552.438,1.815,0.216,1.000,28.000
56,10,4,3.205,-4.027,37.437,2562.609,1.815,0.210,1.000,28.000
56,10,4,3.636,-0.001,37.511,2572.734,1.815,0.210,1.000,28.000
56,10,4,3.201,-4.026,37.483,2583.031,1.815,0.204,1.000,28.000
56,10,4,3.634,-0.001,37.541,2593.156,1.815,0.204,1.000,28.000
56,10,4,3.198,-4.026,37.532,2603.375,1.815,0.197,1.000,28.000
56,10,4,3.631,-0.001,37.626,2613.531,1.815,0.197,1.000,28.000
56,10,4,3.195,-4.028,37.547,2623.688,1.815,0.191,1.000,28.000
56,10,4,3.629,-0.000,37.660,2633.891,1.815,0.191,1.000,28.000
56,10,4,3.193,-4.027,37.623,2644.031,1.815,0.185,1.000,28.000
56,10,4,3.626,-0.000,37.676,2654.125,1.815,0.185,1.000,28.000
56,10,4,3.189,-4.027,37.679,2664.281,1.815,0.179,1.000,28.000
56,10,4,3.624,-0.001,37.761,2674.516,1.815,0.179,1.000,28.000
56,10,4,3.186,-4.025,37.745,2684.656,1.815,0.172,1.000,28.000
56,10,4,3.621,-0.001,37.818,2694.891,1.815,0.172,1.000,28.000
56,10,4,3.182,-4.026,37.824,2705.141,1.815,0.166,1.000,28.000
56,10,4,3.618,0.001,37.840,2715.281,1.815,0.166,1.000,28.000
56,10,4,3.178,-4.025,37.865,2725.438,1.815,0.160,1.000,28.000
56,10,4,3.615,-0.003,37.941,2735.578,1.815,0.160,1.000,28.000
56,10,4,3.174,-4.026,37.956,2745.766,1.815,0.153,1.000,28.000
56,10,4,3.612,-0.003,38.000,2755.922,1.815,0.153,1.000,28.000
