battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,17,7,3.822,-0.996,5.801,263.609,1.446,0.951,0.864,39.260
56,17,7,3.819,-0.995,5.864,276.906,1.446,0.949,0.864,39.260
56,17,7,3.816,-0.996,5.924,290.265,1.446,0.946,0.864,39.260
56,17,7,3.812,-0.994,5.987,303.640,1.446,0.944,0.864,39.260
56,17,7,3.809,-0.995,6.053,316.937,1.446,0.941,0.864,39.260
56,17,7,3.806,-0.995,6.107,330.218,1.446,0.939,0.864,39.260
56,17,7,3.803,-0.996,6.189,343.515,1.446,0.936,0.864,39.260
56,17,7,3.801,-0.995,6.257,356.781,1.446,0.934,0.864,39.260
56,17,7,3.798,-0.995,6.316,370.046,1.446,0.931,0.864,39.260
56,17,7,3.795,-0.997,6.404,383.390,1.446,0.928,0.864,39.260
56,17,7,3.792,-0.995,6.454,396.703,1.446,0.926,0.864,39.260
56,17,7,3.790,-0.994,6.501,410.015,1.446,0.923,0.864,39.260
56,17,7,3.787,-0.997,6.575,423.328,1.446,0.921,0.864,39.260
56,17,7,3.784,-0.993,6.604,436.593,1.446,0.918,0.864,39.260
56,17,7,3.782,-0.995,6.666,449.859,1.446,0.916,0.864,39.260
56,17,7,3.779,-0.996,6.722,463.171,1.446,0.913,0.864,39.260
56,17,7,3.776,-0.997,6.777,476.421,1.446,0.911,0.864,39.260
56,17,7,3.774,-0.996,6.822,489.750,1.446,0.908,0.864,39.260
56,17,7,3.771,-0.996,6.865,503.046,1.446,0.906,0.864,39.260
56,17,7,3.768,-0.994,6.942,516.343,1.446,0.903,0.864,39.260
56,17,7,3.765,-0.997,6.985,529.640,1.446,0.900,0.864,39.260
56,17,7,3.763,-0.996,7.026,543.015,1.446,0.898,0.864,39.260
56,17,7,3.760,-0.995,7.068,556.312,1.446,0.895,0.864,39.260
56,17,7,3.757,-0.996,7.129,569.671,1.446,0.893,0.864,39.260
56,17,7,3.755,-0.994,7.161,582.953,1.446,0.890,0.864,39.260
56,17,7,3.752,-0.995,7.209,596.265,1.446,0.888,0.864,39.260
56,17,7,3.749,-0.995,7.265,609.562,1.446,0.885,0.864,39.260
56,17,7,3.747,-0.996,7.291,622.843,1.446,0.883,0.864,39.260
56,17,7,3.744,-0.995,7.327,636.156,1.446,0.880,0.864,39.260
56,17,7,3.741,-0.995,7.351,649.437,1.446,0.878,0.864,39.260
56,17,7,3.739,-0.993,7.392,662.765,1.446,0.875,0.864,39.260
56,17,7,3.736,-0.994,7.432,676.031,1.446,0.873,0.864,39.260
56,17,7,3.733,-0.994,7.450,689.406,1.446,0.870,0.864,39.260
56,17,7,3.731,-0.996,7.466,702.687,1.446,0.868,0.864,39.260
56,17,7,3.728,-0.996,7.493,716.046,1.446,0.865,0.864,39.260
56,17,7,3.726,-0.994,7.544,729.312,1.446,0.862,0.864,39.260
56,17,7,3.723,-0.996,7.573,742.656,1.446,0.860,0.864,39.260
56,17,7,3.721,-0.996,7.593,755.906,1.446,0.857,0.864,39.260
56,17,7,3.719,-0.995,7.610,769.156,1.446,0.855,0.864,39.260
56,17,7,3.716,-0.994,7.631,782.484,1.446,0.852,0.864,39.260
56,17,7,3.714,-0.997,7.666,795.765,1.446,0.850,0.864,39.260
56,17,7,3.712,-0.996,7.694,809.109,1.446,0.847,0.864,39.260
56,17,7,3.709,-0.995,7.711,822.390,1.446,0.845,0.864,39.260
56,17,7,3.707,-0.996,7.723,835.656,1.446,0.842,0.864,39.260
56,17,7,3.705,-0.995,7.721,848.953,1.446,0.840,0.864,39.260
56,17,7,3.703,-0.995,7.766,862.250,1.446,0.837,0.864,39.260
56,17,7,3.701,-0.996,7.800,875.484,1.446,0.834,0.864,39.260
56,17,7,3.698,-0.994,7.816,888.750,1.446,0.832,0.864,39.260
56,17,7,3.696,-0.996,7.830,902.125,1.446,0.829,0.864,39.260
56,17,7,3.694,-0.995,7.851,915.562,1.446,0.827,0.864,39.260
56,17,7,3.692,-0.996,7.857,928.875,1.446,0.824,0.864,39.260
56,17,7,3.690,-0.994,7.875,942.156,1.446,0.822,0.864,39.260
56,17,7,3.688,-0.994,7.872,955.453,1.446,0.819,0.864,39.260
56,17,7,3.686,-0.997,7.870,968.812,1.446,0.817,0.864,39.260
56,17,7,3.684,-0.996,7.907,982.078,1.446,0.814,0.864,39.260
56,17,7,3.682,-0.995,7.902,995.437,1.446,0.811,0.864,39.260
56,17,7,3.680,-0.997,7.935,1008.750,1.446,0.809,0.864,39.260
56,17,7,3.678,-0.995,7.944,1022.015,1.446,0.806,0.864,39.260
56,17,7,3.677,-0.996,7.967,1035.296,1.446,0.804,0.864,39.260
56,17,7,3.675,-0.996,7.978,1048.562,1.446,0.801,0.864,39.260
56,17,7,3.673,-0.996,8.005,1061.968,1.446,0.799,0.864,39.260
56,17,7,3.671,-0.995,8.011,1075.328,1.446,0.796,0.864,39.260
56,17,7,3.669,-0.996,8.018,1088.640,1.446,0.794,0.864,39.260
56,17,7,3.667,-0.994,8.029,1102.000,1.446,0.791,0.864,39.260
56,17,7,3.666,-0.996,8.049,1115.343,1.446,0.788,0.864,39.260
56,17,7,3.664,-0.994,8.046,1128.640,1.446,0.786,0.864,39.260
56,17,7,3.662,-0.997,8.069,1141.875,1.446,0.783,0.864,39.260
56,17,7,3.660,-0.995,8.082,1155.156,1.446,0.781,0.864,39.260
56,17,7,3.659,-0.997,8.059,1168.437,1.446,0.778,0.864,39.260
56,17,7,3.657,-0.997,8.024,1181.718,1.446,0.776,0.864,39.260
56,17,7,3.655,-0.995,7.791,1195.015,1.446,0.773,0.864,39.260
56,17,7,3.653,-0.998,7.495,1208.296,1.446,0.771,0.864,39.260
56,17,7,3.651,-0.995,7.363,1221.578,1.446,0.768,0.864,39.260
56,17,7,3.648,-0.994,7.199,1234.890,1.446,0.766,0.864,39.260
56,17,7,3.646,-0.994,6.979,1248.156,1.446,0.763,0.864,39.260
56,17,7,3.643,-0.996,6.850,1261.468,1.446,0.761,0.864,39.260
56,17,7,3.640,-0.994,6.708,1274.812,1.446,0.758,0.864,39.260
56,17,7,3.638,-0.996,6.611,1288.093,1.446,0.755,0.864,39.260
56,17,7,3.635,-0.995,6.474,1301.406,1.446,0.753,0.864,39.260
56,17,7,3.632,-0.994,6.335,1314.718,1.446,0.750,0.864,39.260
56,17,7,3.629,-0.997,6.211,1328.125,1.446,0.748,0.864,39.260
56,17,7,3.626,-0.995,6.071,1341.515,1.446,0.745,0.864,39.260
56,17,7,3.623,-0.995,5.966,1354.890,1.446,0.743,0.864,39.260
56,17,7,3.620,-0.995,5.907,1368.156,1.446,0.740,0.864,39.260
56,17,7,3.617,-0.995,6.035,1381.453,1.446,0.738,0.864,39.260
56,17,7,3.614,-0.995,6.182,1394.781,1.446,0.735,0.864,39.260
56,17,7,3.612,-0.996,6.261,1408.015,1.446,0.733,0.864,39.260
56,17,7,3.609,-0.994,6.340,1421.296,1.446,0.730,0.864,39.260
56,17,7,3.607,-0.994,6.431,1434.625,1.446,0.728,0.864,39.260
56,17,7,3.605,-0.996,6.453,1447.937,1.446,0.725,0.864,39.260
56,17,7,3.603,-0.995,6.480,1461.265,1.446,0.722,0.864,39.260
56,17,7,3.601,-0.995,6.523,1474.656,1.446,0.720,0.864,39.260
56,17,7,3.599,-0.996,6.554,1487.937,1.446,0.717,0.864,39.260
56,17,7,3.597,-0.995,6.558,1501.250,1.446,0.715,0.864,39.260
56,17,7,3.595,-0.996,6.588,1514.531,1.446,0.712,0.864,39.260
56,17,7,3.594,-0.995,6.633,1527.796,1.446,0.710,0.864,39.260
56,17,7,3.592,-0.995,6.655,1541.109,1.446,0.707,0.864,39.260
56,17,7,3.590,-0.993,6.663,1554.343,1.446,0.705,0.864,39.260
56,17,7,3.588,-0.995,6.684,1567.625,1.446,0.702,0.864,39.260
56,17,7,3.587,-0.995,6.724,1580.890,1.446,0.700,0.864,39.260
56,17,7,3.585,-0.995,6.760,1594.187,1.446,0.697,0.864,39.260
56,17,7,3.583,-0.996,6.786,1607.484,1.446,0.694,0.864,39.260
56,17,7,3.582,-0.996,6.811,1620.781,1.446,0.692,0.864,39.260
56,17,7,3.580,-0.996,6.835,1634.093,1.446,0.689,0.864,39.260
56,17,7,3.579,-0.996,6.865,1647.343,1.446,0.687,0.864,39.260
56,17,7,3.577,-0.997,6.895,1660.609,1.446,0.684,0.864,39.260
56,17,7,3.576,-0.994,6.924,1673.875,1.446,0.682,0.864,39.260
56,17,7,3.575,-0.995,6.960,1687.140,1.446,0.679,0.864,39.260
56,17,7,3.573,-0.994,6.987,1700.406,1.446,0.677,0.864,39.260
56,17,7,3.572,-0.995,7.012,1713.671,1.446,0.674,0.864,39.260
56,17,7,3.571,-0.994,7.038,1726.984,1.446,0.672,0.864,39.260
56,17,7,3.569,-0.996,7.089,1740.296,1.446,0.669,0.864,39.260
56,17,7,3.568,-0.994,7.116,1753.593,1.446,0.666,0.864,39.260
56,17,7,3.567,-0.994,7.131,1766.921,1.446,0.664,0.864,39.260
56,17,7,3.565,-0.995,7.160,1780.218,1.446,0.661,0.864,39.260
56,17,7,3.564,-0.997,7.182,1793.562,1.446,0.659,0.864,39.260
56,17,7,3.562,-0.996,7.209,1806.859,1.446,0.656,0.864,39.260
56,17,7,3.561,-0.997,7.244,1820.140,1.446,0.654,0.864,39.260
56,17,7,3.560,-0.996,7.287,1833.390,1.446,0.651,0.864,39.260
56,17,7,3.559,-0.995,7.326,1846.687,1.446,0.649,0.864,39.260
56,17,7,3.557,-0.995,7.336,1860.031,1.446,0.646,0.864,39.260
56,17,7,3.556,-0.996,7.381,1873.296,1.446,0.644,0.864,39.260
56,17,7,3.555,-0.995,7.416,1886.609,1.446,0.641,0.864,39.260
56,17,7,3.554,-0.994,7.446,1899.859,1.446,0.638,0.864,39.260
56,17,7,3.553,-0.994,7.480,1913.109,1.446,0.636,0.864,39.260
56,17,7,3.551,-0.995,7.509,1926.437,1.446,0.633,0.864,39.260
56,17,7,3.550,-0.996,7.522,1939.671,1.446,0.631,0.864,39.260
56,17,7,3.549,-0.996,7.546,1952.984,1.446,0.628,0.864,39.260
56,17,7,3.548,-0.996,7.559,1966.265,1.446,0.626,0.864,39.260
56,17,7,3.547,-0.995,7.606,1979.562,1.446,0.623,0.864,39.260
56,17,7,3.545,-0.996,7.643,1992.859,1.446,0.621,0.864,39.260
56,17,7,3.544,-0.998,7.663,2006.156,1.446,0.618,0.864,39.260
56,17,7,3.543,-0.997,7.681,2019.437,1.446,0.616,0.864,39.260
56,17,7,3.542,-0.995,7.726,2032.718,1.446,0.613,0.864,39.260
56,17,7,3.541,-0.996,7.723,2045.968,1.446,0.611,0.864,39.260
56,17,7,3.540,-0.994,7.746,2059.343,1.446,0.608,0.864,39.260
56,17,7,3.538,-0.993,7.775,2072.640,1.446,0.606,0.864,39.260
56,17,7,3.537,-0.995,7.810,2086.000,1.446,0.603,0.864,39.260
56,17,7,3.536,-0.995,7.819,2099.281,1.446,0.600,0.864,39.260
56,17,7,3.535,-0.995,7.837,2112.531,1.446,0.598,0.864,39.260
56,17,7,3.534,-0.996,7.859,2125.859,1.446,0.595,0.864,39.260
56,17,7,3.533,-0.995,7.892,2139.093,1.446,0.593,0.864,39.260
56,17,7,3.532,-0.995,7.939,2152.406,1.446,0.590,0.864,39.260
56,17,7,3.530,-0.996,7.949,2165.718,1.446,0.588,0.864,39.260
56,17,7,3.529,-0.995,7.976,2179.015,1.446,0.585,0.864,39.260
56,17,7,3.528,-0.995,8.006,2192.375,1.446,0.583,0.864,39.260
56,17,7,3.527,-0.995,8.017,2205.656,1.446,0.580,0.864,39.260
56,17,7,3.526,-0.993,8.052,2218.890,1.446,0.578,0.864,39.260
56,17,7,3.525,-0.995,8.065,2232.218,1.446,0.575,0.864,39.260
56,17,7,3.524,-0.995,8.106,2245.500,1.446,0.573,0.864,39.260
56,17,7,3.523,-0.996,8.100,2258.828,1.446,0.570,0.864,39.260
56,17,7,3.521,-0.994,8.110,2272.125,1.446,0.567,0.864,39.260
56,17,7,3.520,-0.994,8.138,2285.468,1.446,0.565,0.864,39.260
56,17,7,3.519,-0.995,8.162,2298.765,1.446,0.562,0.864,39.260
56,17,7,3.518,-0.995,8.207,2312.062,1.446,0.560,0.864,39.260
56,17,7,3.517,-0.994,8.223,2325.359,1.446,0.557,0.864,39.260
56,17,7,3.516,-0.993,8.238,2338.640,1.446,0.555,0.864,39.260
56,17,7,3.515,-0.996,8.243,2351.953,1.446,0.552,0.864,39.260
56,17,7,3.514,-0.995,8.296,2365.218,1.446,0.550,0.864,39.260
56,17,7,3.513,-0.994,8.305,2378.531,1.446,0.547,0.864,39.260
56,17,7,3.512,-0.995,8.329,2391.812,1.446,0.544,0.864,39.260
56,17,7,3.511,-0.995,8.356,2405.078,1.446,0.542,0.864,39.260
56,17,7,3.510,-0.996,8.378,2418.343,1.446,0.539,0.864,39.260
56,17,7,3.509,-0.994,8.408,2431.656,1.446,0.537,0.864,39.260
56,17,7,3.507,-0.995,8.447,2444.984,1.446,0.534,0.864,39.260
56,17,7,3.506,-0.994,8.459,2458.234,1.446,0.532,0.864,39.260
56,17,7,3.505,-0.995,8.493,2471.515,1.446,0.529,0.864,39.260
56,17,7,3.504,-0.995,8.501,2484.796,1.446,0.527,0.864,39.260
56,17,7,3.503,-0.996,8.527,2498.093,1.446,0.524,0.864,39.260
56,17,7,3.502,-0.997,8.549,2511.406,1.446,0.522,0.864,39.260
56,17,7,3.501,-0.996,8.568,2524.640,1.446,0.519,0.864,39.260
56,17,7,3.500,-0.995,8.597,2537.984,1.446,0.517,0.864,39.260
56,17,7,3.499,-0.995,8.605,2551.265,1.446,0.514,0.864,39.260
56,17,7,3.498,-0.996,8.555,2564.500,1.446,0.511,0.864,39.260
56,17,7,3.497,-0.994,8.314,2577.875,1.446,0.509,0.864,39.260
56,17,7,3.495,-0.995,8.071,2591.156,1.446,0.506,0.864,39.260
56,17,7,3.494,-0.995,7.851,2604.500,1.446,0.504,0.864,39.260
56,17,7,3.492,-0.996,7.668,2617.765,1.446,0.501,0.864,39.260
56,17,7,3.490,-0.993,7.528,2631.062,1.446,0.499,0.864,39.260
56,17,7,3.488,-0.995,7.384,2644.375,1.446,0.496,0.864,39.260
56,17,7,3.486,-0.995,7.281,2657.656,1.446,0.494,0.864,39.260
56,17,7,3.483,-0.996,7.140,2670.890,1.446,0.491,0.864,39.260
56,17,7,3.481,-0.995,7.022,2684.234,1.446,0.489,0.864,39.260
56,17,7,3.479,-0.996,6.926,2697.500,1.446,0.486,0.864,39.260
56,17,7,3.476,-0.995,6.779,2710.781,1.446,0.483,0.864,39.260
56,17,7,3.474,-0.994,6.716,2724.140,1.446,0.481,0.864,39.260
56,17,7,3.471,-0.995,6.614,2737.421,1.446,0.478,0.864,39.260
56,17,7,3.468,-0.994,6.582,2750.750,1.446,0.476,0.864,39.260
56,17,7,3.466,-0.995,6.778,2764.031,1.446,0.473,0.864,39.260
56,17,7,3.463,-0.995,6.902,2777.312,1.446,0.471,0.864,39.260
56,17,7,3.461,-0.996,6.961,2790.625,1.446,0.468,0.864,39.260
56,17,7,3.459,-0.994,7.028,2803.890,1.446,0.466,0.864,39.260
56,17,7,3.457,-0.994,7.091,2817.171,1.446,0.463,0.864,39.260
56,17,7,3.455,-0.997,7.128,2830.468,1.446,0.461,0.864,39.260
56,17,7,3.454,-0.996,7.177,2843.734,1.446,0.458,0.864,39.260
56,17,7,3.452,-0.995,7.215,2857.015,1.446,0.456,0.864,39.260
56,17,7,3.451,-0.993,7.263,2870.328,1.446,0.453,0.864,39.260
56,17,7,3.449,-0.996,7.288,2883.625,1.446,0.451,0.864,39.260
56,17,7,3.448,-0.995,7.316,2896.968,1.446,0.448,0.864,39.260
56,17,7,3.446,-0.995,7.368,2910.265,1.446,0.445,0.864,39.260
56,17,7,3.445,-0.996,7.355,2923.593,1.446,0.443,0.864,39.260
56,17,7,3.443,-0.993,7.389,2936.890,1.446,0.440,0.864,39.260
56,17,7,3.442,-0.994,7.436,2950.234,1.446,0.438,0.864,39.260
56,17,7,3.441,-0.994,7.452,2963.531,1.446,0.435,0.864,39.260
56,17,7,3.439,-0.996,7.498,2976.828,1.446,0.433,0.864,39.260
56,17,7,3.438,-0.995,7.532,2990.062,1.446,0.430,0.864,39.260
56,17,7,3.437,-0.996,7.558,3003.343,1.446,0.428,0.864,39.260
56,17,7,3.436,-0.994,7.590,3016.625,1.446,0.425,0.864,39.260
56,17,7,3.434,-0.995,7.624,3029.968,1.446,0.422,0.864,39.260
56,17,7,3.433,-0.996,7.679,3043.281,1.446,0.420,0.864,39.260
56,17,7,3.432,-0.993,7.715,3056.625,1.446,0.417,0.864,39.260
56,17,7,3.431,-0.995,7.734,3069.968,1.446,0.415,0.864,39.260
56,17,7,3.430,-0.995,7.772,3083.281,1.446,0.412,0.864,39.260
56,17,7,3.429,-0.995,7.799,3096.640,1.446,0.410,0.864,39.260
56,17,7,3.428,-0.996,7.882,3109.921,1.446,0.407,0.864,39.260
56,17,7,3.426,-0.993,7.898,3123.187,1.446,0.405,0.864,39.260
56,17,7,3.425,-0.995,7.920,3136.531,1.446,0.402,0.864,39.260
56,17,7,3.424,-0.996,7.953,3149.765,1.446,0.400,0.864,39.260
56,17,7,3.423,-0.996,7.976,3163.046,1.446,0.397,0.864,39.260
56,17,7,3.422,-0.994,8.020,3176.359,1.446,0.395,0.864,39.260
56,17,7,3.421,-0.995,8.062,3189.656,1.446,0.392,0.864,39.260
56,17,7,3.420,-0.995,8.090,3202.953,1.446,0.390,0.864,39.260
56,17,7,3.418,-0.993,8.142,3216.265,1.446,0.387,0.864,39.260
56,17,7,3.417,-0.995,8.189,3229.515,1.446,0.384,0.864,39.260
56,17,7,3.416,-0.994,8.169,3242.859,1.446,0.382,0.864,39.260
56,17,7,3.415,-0.997,8.211,3256.156,1.446,0.379,0.864,39.260
56,17,7,3.414,-0.994,8.249,3269.468,1.446,0.377,0.864,39.260
56,17,7,3.413,-0.995,8.277,3282.781,1.446,0.374,0.864,39.260
56,17,7,3.412,-0.994,8.321,3296.078,1.446,0.372,0.864,39.260
56,17,7,3.410,-0.995,8.343,3309.343,1.446,0.369,0.864,39.260
56,17,7,3.409,-0.995,8.403,3322.609,1.446,0.367,0.864,39.260
56,17,7,3.409,-0.993,8.422,3335.875,1.446,0.364,0.864,39.260
56,17,7,3.407,-0.996,8.456,3349.218,1.446,0.361,0.864,39.260
56,17,7,3.406,-0.995,8.502,3362.640,1.446,0.359,0.864,39.260
56,17,7,3.405,-0.994,8.543,3376.015,1.446,0.356,0.864,39.260
56,17,7,3.404,-0.997,8.582,3389.484,1.446,0.354,0.864,39.260
56,17,7,3.403,-0.995,8.592,3402.968,1.446,0.351,0.864,39.260
56,17,7,3.401,-0.996,8.613,3416.343,1.446,0.349,0.864,39.260
56,17,7,3.400,-0.996,8.641,3429.859,1.446,0.346,0.864,39.260
56,17,7,3.399,-0.994,8.665,3443.250,1.446,0.344,0.864,39.260
56,17,7,3.398,-0.994,8.694,3456.687,1.446,0.341,0.864,39.260
56,17,7,3.397,-0.996,8.711,3470.156,1.446,0.338,0.864,39.260
56,17,7,3.395,-0.996,8.731,3483.656,1.446,0.336,0.864,39.260
56,17,7,3.394,-0.997,8.768,3497.093,1.446,0.333,0.864,39.260
56,17,7,3.393,-0.994,8.819,3510.500,1.446,0.331,0.864,39.260
56,17,7,3.391,-0.996,8.826,3523.953,1.446,0.328,0.864,39.260
56,17,7,3.390,-0.994,8.849,3537.359,1.446,0.326,0.864,39.260
56,17,7,3.389,-0.997,8.867,3550.781,1.446,0.323,0.864,39.260
56,17,7,3.387,-0.996,8.906,3564.250,1.446,0.320,0.864,39.260
56,17,7,3.386,-0.995,8.942,3577.734,1.446,0.318,0.864,39.260
56,17,7,3.384,-0.995,8.959,3591.156,1.446,0.315,0.864,39.260
56,17,7,3.383,-0.996,8.965,3604.718,1.446,0.313,0.864,39.260
56,17,7,3.382,-0.995,8.993,3618.109,1.446,0.310,0.864,39.260
56,17,7,3.380,-0.994,9.013,3631.546,1.446,0.307,0.864,39.260
56,17,7,3.378,-0.997,9.041,3644.968,1.446,0.305,0.864,39.260
56,17,7,3.377,-0.995,9.062,3658.515,1.446,0.302,0.864,39.260
56,17,7,3.376,-0.995,9.104,3671.953,1.446,0.300,0.864,39.260
56,17,7,3.374,-0.995,9.109,3685.375,1.446,0.297,0.864,39.260
56,17,7,3.372,-0.995,9.120,3698.781,1.446,0.295,0.864,39.260
56,17,7,3.371,-0.995,9.154,3712.218,1.446,0.292,0.864,39.260
56,17,7,3.369,-0.995,9.206,3725.656,1.446,0.289,0.864,39.260
56,17,7,3.368,-0.996,9.254,3739.109,1.446,0.287,0.864,39.260
56,17,7,3.366,-0.995,9.273,3752.609,1.446,0.284,0.864,39.260
56,17,7,3.364,-0.996,9.278,3766.093,1.446,0.282,0.864,39.260
56,17,7,3.363,-0.995,9.305,3779.593,1.446,0.279,0.864,39.260
56,17,7,3.361,-0.995,9.333,3793.046,1.446,0.277,0.864,39.260
56,17,7,3.359,-0.995,9.352,3806.609,1.446,0.274,0.864,39.260
56,17,7,3.357,-0.996,9.397,3820.046,1.446,0.272,0.864,39.260
56,17,7,3.356,-0.997,9.403,3833.531,1.446,0.269,0.864,39.260
56,17,7,3.354,-0.995,9.416,3846.968,1.446,0.266,0.864,39.260
56,17,7,3.352,-0.995,9.462,3860.406,1.446,0.264,0.864,39.260
56,17,7,3.350,-0.995,9.508,3873.968,1.446,0.261,0.864,39.260
56,17,7,3.348,-0.995,9.505,3887.468,1.446,0.259,0.864,39.260
56,17,7,3.346,-0.994,9.549,3901.015,1.446,0.256,0.864,39.260
56,17,7,3.345,-0.996,9.573,3914.609,1.446,0.253,0.864,39.260
56,17,7,3.343,-0.994,9.584,3928.031,1.446,0.251,0.864,39.260
56,17,7,3.341,-0.995,9.519,3941.593,1.446,0.248,0.864,39.260
56,17,7,3.338,-0.995,9.245,3955.046,1.446,0.246,0.864,39.260
56,17,7,3.336,-0.996,8.997,3968.609,1.446,0.243,0.864,39.260
56,17,7,3.333,-0.995,8.872,3982.031,1.446,0.240,0.864,39.260
56,17,7,3.330,-0.994,8.739,3995.609,1.446,0.238,0.864,39.260
56,17,7,3.326,-0.996,8.555,4009.062,1.446,0.235,0.864,39.260
56,17,7,3.322,-0.996,8.479,4022.593,1.446,0.233,0.864,39.260
56,17,7,3.319,-0.998,8.373,4036.046,1.446,0.230,0.864,39.260
56,17,7,3.315,-0.995,8.223,4049.531,1.446,0.228,0.864,39.260
56,17,7,3.311,-0.997,8.084,4063.000,1.446,0.225,0.864,39.260
56,17,7,3.306,-0.995,8.001,4076.453,1.446,0.223,0.864,39.260
56,17,7,3.301,-0.996,7.862,4089.890,1.446,0.220,0.864,39.260
56,17,7,3.297,-0.996,7.794,4103.343,1.446,0.217,0.864,39.260
56,17,7,3.292,-0.996,7.912,4116.859,1.446,0.215,0.864,39.260
56,17,7,3.288,-0.998,8.057,4130.250,1.446,0.212,0.864,39.260
56,17,7,3.284,-0.994,8.127,4143.687,1.446,0.210,0.864,39.260
56,17,7,3.280,-0.994,8.229,4157.078,1.446,0.207,0.864,39.260
56,17,7,3.276,-0.996,8.325,4170.515,1.446,0.204,0.864,39.260
56,17,7,3.273,-0.996,8.366,4184.046,1.446,0.202,0.864,39.260
56,17,7,3.269,-0.994,8.359,4197.468,1.446,0.199,0.864,39.260
56,17,7,3.265,-0.998,8.436,4210.875,1.446,0.197,0.864,39.260
56,17,7,3.262,-0.996,8.466,4224.296,1.446,0.194,0.864,39.260
56,17,7,3.259,-0.996,8.492,4237.750,1.446,0.192,0.864,39.260
56,17,7,3.255,-0.995,8.540,4251.203,1.446,0.189,0.864,39.260
56,17,7,3.252,-0.994,8.564,4264.703,1.446,0.186,0.864,39.260
56,17,7,3.248,-0.994,8.626,4278.109,1.446,0.184,0.864,39.260
56,17,7,3.245,-0.996,8.664,4291.562,1.446,0.181,0.864,39.260
56,17,7,3.241,-0.998,8.700,4305.015,1.446,0.179,0.864,39.260
56,17,7,3.238,-0.996,8.755,4318.515,1.446,0.176,0.864,39.260
56,17,7,3.234,-0.996,8.775,4331.937,1.446,0.174,0.864,39.260
56,17,7,3.231,-0.997,8.834,4345.359,1.446,0.171,0.864,39.260
56,17,7,3.227,-0.995,8.846,4358.796,1.446,0.168,0.864,39.260
56,17,7,3.224,-0.996,8.891,4372.343,1.446,0.166,0.864,39.260
56,17,7,3.220,-0.994,8.923,4385.750,1.446,0.163,0.864,39.260
56,17,7,3.217,-0.995,8.934,4399.171,1.446,0.161,0.864,39.260
56,17,7,3.213,-0.996,9.004,4412.609,1.446,0.158,0.864,39.260
56,17,7,3.209,-0.995,9.050,4426.015,1.446,0.156,0.864,39.260
56,17,7,3.206,-0.995,9.121,4439.468,1.446,0.153,0.864,39.260
56,17,7,3.202,-0.996,9.105,4452.953,1.446,0.150,0.864,39.260
56,17,7,3.199,-0.994,9.167,4466.328,1.446,0.148,0.864,39.260
56,17,7,3.195,-0.997,9.220,4479.843,1.446,0.145,0.864,39.260
56,17,7,3.191,-0.995,9.259,4493.265,1.446,0.143,0.864,39.260
56,17,7,3.187,-0.995,9.297,4506.703,1.446,0.140,0.864,39.260
56,17,7,3.183,-0.995,9.355,4520.203,1.446,0.138,0.864,39.260
56,17,7,3.179,-0.996,9.384,4533.625,1.446,0.135,0.864,39.260
56,17,7,3.175,-0.994,9.446,4547.093,1.446,0.132,0.864,39.260
56,17,7,3.170,-0.997,9.489,4560.546,1.446,0.130,0.864,39.260
56,17,7,3.166,-0.994,9.545,4574.046,1.446,0.127,0.864,39.260
56,17,7,3.162,-0.996,9.586,4587.468,1.446,0.125,0.864,39.260
56,17,7,3.157,-0.995,9.655,4600.906,1.446,0.122,0.864,39.260
56,17,7,3.153,-0.997,9.663,4614.296,1.446,0.120,0.864,39.260
56,17,7,3.148,-0.994,9.697,4627.687,1.446,0.117,0.864,39.260
56,17,7,3.143,-0.995,9.725,4641.093,1.446,0.115,0.864,39.260
56,17,7,3.138,-0.996,9.789,4654.515,1.446,0.112,0.864,39.260
56,17,7,3.134,-0.994,9.820,4668.093,1.446,0.109,0.864,39.260
56,17,7,3.128,-0.996,9.836,4681.546,1.446,0.107,0.864,39.260
56,17,7,3.123,-0.996,9.885,4695.109,1.446,0.104,0.864,39.260
56,17,7,3.118,-0.995,9.925,4708.593,1.446,0.102,0.864,39.260
56,17,7,3.112,-0.997,9.987,4722.015,1.446,0.099,0.864,39.260
56,17,7,3.107,-0.995,10.060,4735.531,1.446,0.096,0.864,39.260
56,17,7,3.101,-0.995,10.078,4749.000,1.446,0.094,0.864,39.260
56,17,7,3.095,-0.995,10.108,4762.500,1.446,0.091,0.864,39.260
56,17,7,3.089,-0.995,10.167,4775.921,1.446,0.089,0.864,39.260
56,17,7,3.083,-0.996,10.231,4789.312,1.446,0.086,0.864,39.260
56,17,7,3.076,-0.996,10.274,4802.765,1.446,0.084,0.864,39.260
56,17,7,3.070,-0.996,10.292,4816.218,1.446,0.081,0.864,39.260
56,17,7,3.063,-0.994,10.342,4829.703,1.446,0.078,0.864,39.260
56,17,7,3.056,-0.995,10.383,4843.125,1.446,0.076,0.864,39.260
56,17,7,3.049,-0.995,10.443,4856.546,1.446,0.073,0.864,39.260
56,17,7,3.042,-0.995,10.512,4870.000,1.446,0.071,0.864,39.260
56,17,7,3.034,-0.993,10.531,4883.468,1.446,0.068,0.864,39.260
56,17,7,3.026,-0.995,10.549,4896.890,1.446,0.066,0.864,39.260
56,17,7,3.018,-0.996,10.587,4910.390,1.446,0.063,0.864,39.260
56,17,7,3.010,-0.995,10.671,4923.812,1.446,0.060,0.864,39.260
