battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,30,13,3.350,-4.026,55.687,937.813,1.690,0.386,1.000,40.000
56,30,13,3.349,-4.023,55.739,947.750,1.690,0.379,1.000,40.000
56,30,13,3.346,-4.026,55.729,957.688,1.690,0.372,1.000,40.000
56,30,13,3.344,-4.027,55.883,967.719,1.690,0.366,1.000,40.000
56,30,13,3.341,-4.025,55.974,977.657,1.690,0.359,1.000,40.000
56,30,13,3.339,-4.025,56.000,987.625,1.690,0.353,1.000,40.000
56,30,13,3.337,-4.023,56.061,997.578,1.690,0.346,1.000,40.000
56,30,13,3.334,-4.025,56.066,1007.578,1.690,0.339,1.000,40.000
56,30,13,3.331,-4.026,56.283,1017.563,1.690,0.333,1.000,40.000
56,30,13,3.329,-4.027,56.344,1027.547,1.690,0.326,1.000,40.000
56,30,13,3.326,-4.026,56.403,1037.532,1.690,0.320,1.000,40.000
56,30,13,3.324,-4.023,56.401,1047.469,1.690,0.313,1.000,40.000
56,30,13,3.321,-4.026,56.430,1057.407,1.690,0.306,1.000,40.000
56,30,13,3.318,-4.026,56.564,1067.360,1.690,0.300,1.000,40.000
56,30,13,3.316,-4.026,56.576,1077.328,1.690,0.293,1.000,40.000
56,30,13,3.313,-4.024,56.628,1087.266,1.690,0.287,1.000,40.000
56,30,13,3.310,-4.024,56.676,1097.282,1.690,0.280,1.000,40.000
56,30,13,3.307,-4.026,56.821,1107.188,1.690,0.274,1.000,40.000
56,30,13,3.304,-4.024,56.810,1117.219,1.690,0.267,1.000,40.000
56,30,13,3.301,-4.026,56.904,1127.219,1.690,0.260,1.000,40.000
56,30,13,3.298,-4.026,57.035,1137.157,1.690,0.254,1.000,40.000
56,30,13,3.295,-4.025,57.109,1147.094,1.690,0.247,1.000,40.000
56,30,13,3.292,-4.027,57.237,1157.047,1.690,0.240,1.000,40.000
56,30,13,3.289,-4.025,57.217,1166.985,1.690,0.234,1.000,40.000
56,30,13,3.285,-4.025,57.293,1176.969,1.690,0.227,1.000,40.000
56,30,13,3.282,-4.026,57.437,1186.953,1.690,0.221,1.000,40.000
56,30,13,3.278,-4.026,57.416,1196.891,1.690,0.214,1.000,40.000
56,30,13,3.275,-4.026,57.481,1206.922,1.690,0.207,1.000,40.000
56,30,13,3.271,-4.023,57.632,1216.828,1.690,0.201,1.000,40.000
56,30,13,3.267,-4.023,57.647,1226.797,1.690,0.194,1.000,40.000
56,30,13,3.263,-4.026,57.686,1236.797,1.690,0.188,1.000,40.000
56,30,13,3.259,-4.024,57.837,1246.735,1.690,0.181,1.000,40.000
56,30,13,3.255,-4.025,57.946,1256.735,1.690,0.174,1.000,40.000
56,30,13,3.251,-4.024,57.985,1266.688,1.690,0.168,1.000,40.000
56,30,13,3.246,-4.025,58.102,1276.735,1.690,0.161,1.000,40.000
56,30,13,3.241,-4.026,58.156,1286.672,1.690,0.155,1.000,40.000
56,30,13,3.236,-4.025,58.233,1296.641,1.690,0.148,1.000,40.000
56,30,13,3.232,-4.025,58.341,1306.625,1.690,0.141,1.000,40.000
56,30,13,3.226,-4.025,58.406,1316.578,1.690,0.135,1.000,40.000
56,30,13,3.220,-4.025,58.524,1326.563,1.690,0.128,1.000,40.000
56,30,13,3.214,-4.024,58.640,1336.532,1.690,0.122,1.000,40.000
56,30,13,3.208,-4.026,58.628,1346.516,1.690,0.115,1.000,40.000
56,30,13,3.200,-4.026,58.776,1356.500,1.690,0.108,1.000,40.000
56,30,13,3.192,-4.024,58.841,1366.453,1.690,0.102,1.000,40.000
56,30,13,3.184,-4.026,59.087,1376.391,1.690,0.095,1.000,40.000
56,30,13,3.174,-4.026,59.076,1386.344,1.690,0.089,1.000,40.000
56,30,13,3.163,-4.023,59.132,1396.297,1.690,0.082,1.000,40.000
56,30,13,3.151,-4.026,59.205,1406.235,1.690,0.076,1.000,40.000
56,30,13,3.137,-4.026,59.397,1416.188,1.690,0.069,1.000,40.000
56,30,13,3.120,-4.024,59.562,1426.219,1.690,0.062,1.000,40.000
56,30,13,3.102,-4.024,59.562,1436.188,1.690,0.056,1.000,40.000
56,30,13,3.080,-4.025,59.800,1446.110,1.690,0.049,1.000,40.000
56,30,13,3.055,-4.025,59.825,1456.032,1.690,0.043,1.000,40.000
56,30,13,3.025,-4.024,60.034,1465.953,1.690,0.036,1.000,40.000
56,30,13,2.990,-4.025,60.188,1475.907,1.690,0.029,1.000,40.000
56,30,13,2.949,-4.025,60.336,1485.891,1.690,0.023,1.000,40.000
56,30,13,2.899,-4.026,60.578,1495.797,1.690,0.016,1.000,40.000
56,30,13,2.839,-4.024,60.711,1505.828,1.690,0.010,1.000,40.000
56,30,13,2.764,-4.023,61.040,1515.828,1.690,0.003,1.000,40.000
56,30,13,2.666,-4.024,61.309,1525.782,1.690,0.000,1.000,40.000
56,30,13,2.535,-4.025,61.497,1535.766,1.690,0.000,1.000,40.000
56,30,13,2.350,-4.022,61.895,1545.797,1.690,0.000,1.000,40.000
56,30,13,2.114,-4.024,62.172,1555.750,1.690,0.000,1.000,40.000
56,30,13,3.022,-0.000,62.431,1565.813,1.690,0.000,1.000,40.000
56,30,13,3.185,-0.000,62.346,1575.922,1.690,0.000,1.000,40.000
56,30,13,3.273,-0.003,62.117,1586.063,1.690,0.000,1.000,40.000
56,30,13,3.329,-0.002,61.878,1596.203,1.690,0.000,1.000,40.000
56,30,13,3.368,-0.002,61.602,1606.344,1.690,0.000,1.000,40.000
56,30,13,3.397,-0.002,61.267,1616.453,1.690,0.000,1.000,40.000
56,30,13,3.420,-0.004,60.862,1626.547,1.690,0.000,1.000,40.000
56,30,13,3.439,-0.002,60.751,1636.969,1.690,0.000,1.000,40.000
56,32,14,4.191,-0.000,44.602,0.000,1.676,1.000,1.000,40.000
56,32,14,4.191,-0.000,44.614,9.359,1.676,1.000,1.000,40.000
56,32,14,3.865,-4.025,44.676,20.125,1.676,0.993,1.000,40.000
56,32,14,3.839,-4.024,44.768,30.218,1.676,0.986,1.000,40.000
56,32,14,3.819,-4.025,44.943,40.281,1.676,0.979,1.000,40.000
56,32,14,3.802,-4.026,45.144,50.234,1.676,0.973,1.000,40.000
56,32,14,3.786,-4.022,45.347,60.343,1.676,0.966,1.000,40.000
56,32,14,3.772,-4.024,45.571,70.328,1.676,0.959,1.000,40.000
56,32,14,3.760,-4.023,45.756,80.312,1.676,0.953,1.000,40.000
56,32,14,3.748,-4.025,45.991,90.296,1.676,0.946,1.000,40.000
56,32,14,3.736,-4.024,46.186,100.296,1.676,0.939,1.000,40.000
56,32,14,3.726,-4.025,46.367,110.343,1.676,0.933,1.000,40.000
56,32,14,3.716,-4.023,46.581,120.421,1.676,0.926,1.000,40.000
56,32,14,3.707,-4.025,46.790,130.500,1.676,0.919,1.000,40.000
56,32,14,3.698,-4.024,46.985,140.468,1.676,0.912,1.000,40.000
56,32,14,3.690,-4.026,47.211,150.531,1.676,0.906,1.000,40.000
56,32,14,3.681,-4.024,47.411,160.531,1.676,0.899,1.000,40.000
56,32,14,3.672,-4.026,47.574,170.562,1.676,0.892,1.000,40.000
56,32,14,3.664,-4.024,47.806,180.640,1.676,0.886,1.000,40.000
56,32,14,3.656,-4.025,48.001,190.640,1.676,0.879,1.000,40.000
56,32,14,3.649,-4.022,48.207,200.671,1.676,0.872,1.000,40.000
56,32,14,3.642,-4.023,48.360,210.640,1.676,0.866,1.000,40.000
56,32,14,3.635,-4.025,48.502,220.640,1.676,0.859,1.000,40.000
56,32,14,3.628,-4.026,48.698,230.640,1.676,0.852,1.000,40.000
56,32,14,3.622,-4.025,48.850,240.625,1.676,0.846,1.000,40.000
56,32,14,3.615,-4.023,48.990,250.609,1.676,0.839,1.000,40.000
56,32,14,3.609,-4.024,49.128,260.625,1.676,0.832,1.000,40.000
56,32,14,3.603,-4.025,49.261,270.593,1.676,0.826,1.000,40.000
56,32,14,3.597,-4.024,49.394,280.625,1.676,0.819,1.000,40.000
56,32,14,3.591,-4.024,49.533,290.703,1.676,0.812,1.000,40.000
56,32,14,3.585,-4.026,49.685,300.687,1.676,0.806,1.000,40.000
56,32,14,3.579,-4.026,49.783,310.734,1.676,0.799,1.000,40.000
56,32,14,3.573,-4.024,49.868,320.828,1.676,0.792,1.000,40.000
56,32,14,3.568,-4.024,50.003,330.812,1.676,0.785,1.000,40.000
56,32,14,3.562,-4.026,50.100,340.859,1.676,0.779,1.000,40.000
56,32,14,3.556,-4.024,50.258,350.843,1.676,0.772,1.000,40.000
56,32,14,3.551,-4.024,50.363,360.859,1.676,0.765,1.000,40.000
56,32,14,3.545,-4.025,50.479,370.953,1.676,0.759,1.000,40.000
56,32,14,3.540,-4.024,50.635,380.906,1.676,0.752,1.000,40.000
56,32,14,3.535,-4.025,50.719,390.890,1.676,0.746,1.000,40.000
56,32,14,3.530,-4.024,50.807,400.843,1.676,0.739,1.000,40.000
56,32,14,3.525,-4.027,50.855,410.828,1.676,0.732,1.000,40.000
56,32,14,3.519,-4.026,51.028,420.843,1.676,0.726,1.000,40.000
56,32,14,3.514,-4.025,51.139,430.843,1.676,0.719,1.000,40.000
56,32,14,3.509,-4.024,51.259,440.859,1.676,0.712,1.000,40.000
56,32,14,3.505,-4.026,51.327,450.890,1.676,0.705,1.000,40.000
56,32,14,3.500,-4.023,51.476,460.984,1.676,0.699,1.000,40.000
56,32,14,3.495,-4.026,51.627,471.000,1.676,0.692,1.000,40.000
56,32,14,3.490,-4.023,51.674,481.000,1.676,0.685,1.000,40.000
56,32,14,3.486,-4.025,51.762,491.093,1.676,0.679,1.000,40.000
56,32,14,3.481,-4.024,51.863,501.093,1.676,0.672,1.000,40.000
56,32,14,3.477,-4.026,52.029,511.093,1.676,0.665,1.000,40.000
56,32,14,3.473,-4.025,52.118,521.093,1.676,0.659,1.000,40.000
56,32,14,3.468,-4.025,52.206,531.140,1.676,0.652,1.000,40.000
56,32,14,3.463,-4.024,52.309,541.109,1.676,0.645,1.000,40.000
56,32,14,3.459,-4.025,52.426,551.171,1.676,0.638,1.000,40.000
56,32,14,3.455,-4.026,52.480,561.156,1.676,0.632,1.000,40.000
56,32,14,3.451,-4.025,52.587,571.218,1.676,0.625,1.000,40.000
56,32,14,3.448,-4.026,52.651,581.312,1.676,0.618,1.000,40.000
56,32,14,3.443,-4.024,52.768,591.281,1.676,0.612,1.000,40.000
56,32,14,3.439,-4.026,52.908,601.328,1.676,0.605,1.000,40.000
56,32,14,3.436,-4.025,53.018,611.281,1.676,0.598,1.000,40.000
56,32,14,3.432,-4.024,53.047,621.343,1.676,0.592,1.000,40.000
56,32,14,3.429,-4.024,53.159,631.406,1.676,0.585,1.000,40.000
56,32,14,3.425,-4.025,53.266,641.437,1.676,0.578,1.000,40.000
56,32,14,3.422,-4.024,53.368,651.453,1.676,0.572,1.000,40.000
56,32,14,3.418,-4.026,53.487,661.453,1.676,0.565,1.000,40.000
56,32,14,3.415,-4.025,53.487,671.531,1.676,0.558,1.000,40.000
56,32,14,3.412,-4.023,53.593,681.562,1.676,0.551,1.000,40.000
56,32,14,3.409,-4.028,53.705,691.531,1.676,0.545,1.000,40.000
56,32,14,3.406,-4.026,53.759,701.531,1.676,0.538,1.000,40.000
56,32,14,3.403,-4.024,53.904,711.578,1.676,0.531,1.000,40.000
56,32,14,3.401,-4.023,53.935,721.640,1.676,0.525,1.000,40.000
56,32,14,3.398,-4.027,54.018,731.609,1.676,0.518,1.000,40.000
56,32,14,3.395,-4.025,54.126,741.656,1.676,0.511,1.000,40.000
56,32,14,3.392,-4.025,54.211,751.640,1.676,0.505,1.000,40.000
56,32,14,3.390,-4.024,54.290,761.718,1.676,0.498,1.000,40.000
56,32,14,3.387,-4.025,54.350,771.796,1.676,0.491,1.000,40.000
56,32,14,3.385,-4.025,54.422,781.843,1.676,0.485,1.000,40.000
56,32,14,3.382,-4.024,54.547,791.828,1.676,0.478,1.000,40.000
56,32,14,3.380,-4.024,54.628,801.828,1.676,0.471,1.000,40.000
56,32,14,3.377,-4.024,54.722,811.843,1.676,0.465,1.000,40.000
56,32,14,3.375,-4.025,54.781,821.843,1.676,0.458,1.000,40.000
56,32,14,3.373,-4.025,54.827,831.890,1.676,0.451,1.000,40.000
56,32,14,3.371,-4.025,54.958,841.968,1.676,0.445,1.000,40.000
56,32,14,3.369,-4.025,55.016,852.062,1.676,0.438,1.000,40.000
56,32,14,3.366,-4.025,55.109,862.031,1.676,0.431,1.000,40.000
56,32,14,3.364,-4.024,55.202,872.078,1.676,0.424,1.000,40.000
56,32,14,3.362,-4.025,55.300,882.078,1.676,0.418,1.000,40.000
56,32,14,3.359,-4.025,55.388,892.062,1.676,0.411,1.000,40.000
56,32,14,3.357,-4.026,55.375,902.078,1.676,0.404,1.000,40.000
56,32,14,3.355,-4.024,55.385,912.093,1.676,0.398,1.000,40.000
56,32,14,3.353,-4.024,55.526,922.109,1.676,0.391,1.000,40.000
56,32,14,3.350,-4.025,55.617,932.109,1.676,0.384,1.000,40.000
56,32,14,3.348,-4.024,55.725,942.093,1.676,0.378,1.000,40.000
56,32,14,3.345,-4.025,55.731,952.171,1.676,0.371,1.000,40.000
56,32,14,3.343,-4.026,55.876,962.234,1.676,0.364,1.000,40.000
56,32,14,3.341,-4.025,55.972,972.218,1.676,0.358,1.000,40.000
56,32,14,3.338,-4.024,56.055,982.187,1.676,0.351,1.000,40.000
56,32,14,3.336,-4.024,56.055,992.187,1.676,0.344,1.000,40.000
56,32,14,3.333,-4.025,56.110,1002.171,1.676,0.338,1.000,40.000
56,32,14,3.331,-4.025,56.248,1012.250,1.676,0.331,1.000,40.000
56,32,14,3.328,-4.026,56.249,1022.328,1.676,0.324,1.000,40.000
56,32,14,3.326,-4.024,56.290,1032.437,1.676,0.317,1.000,40.000
56,32,14,3.323,-4.024,56.395,1042.468,1.676,0.311,1.000,40.000
56,32,14,3.320,-4.024,56.478,1052.437,1.676,0.304,1.000,40.000
56,32,14,3.317,-4.024,56.578,1062.406,1.676,0.297,1.000,40.000
56,32,14,3.315,-4.026,56.645,1072.468,1.676,0.291,1.000,40.000
56,32,14,3.312,-4.025,56.715,1082.468,1.676,0.284,1.000,40.000
56,32,14,3.309,-4.024,56.751,1092.484,1.676,0.277,1.000,40.000
56,32,14,3.306,-4.026,56.813,1102.500,1.676,0.271,1.000,40.000
56,32,14,3.303,-4.026,56.922,1112.562,1.676,0.264,1.000,40.000
56,32,14,3.300,-4.025,56.928,1122.640,1.676,0.257,1.000,40.000
56,32,14,3.297,-4.025,57.088,1132.609,1.676,0.251,1.000,40.000
56,32,14,3.294,-4.025,57.125,1142.656,1.676,0.244,1.000,40.000
56,32,14,3.291,-4.024,57.156,1152.640,1.676,0.237,1.000,40.000
56,32,14,3.287,-4.024,57.174,1162.703,1.676,0.231,1.000,40.000
56,32,14,3.284,-4.026,57.257,1172.687,1.676,0.224,1.000,40.000
56,32,14,3.280,-4.025,57.365,1182.687,1.676,0.217,1.000,40.000
56,32,14,3.277,-4.026,57.523,1192.687,1.676,0.210,1.000,40.000
56,32,14,3.273,-4.025,57.553,1202.734,1.676,0.204,1.000,40.000
56,32,14,3.269,-4.026,57.651,1212.750,1.676,0.197,1.000,40.000
56,32,14,3.265,-4.023,57.738,1222.734,1.676,0.190,1.000,40.000
56,32,14,3.261,-4.026,57.793,1232.796,1.676,0.184,1.000,40.000
56,32,14,3.257,-4.025,57.809,1242.750,1.676,0.177,1.000,40.000
56,32,14,3.253,-4.026,57.857,1252.812,1.676,0.170,1.000,40.000
56,32,14,3.248,-4.024,57.998,1262.812,1.676,0.164,1.000,40.000
56,32,14,3.244,-4.024,58.080,1272.796,1.676,0.157,1.000,40.000
56,32,14,3.239,-4.025,58.177,1282.765,1.676,0.150,1.000,40.000
56,32,14,3.234,-4.025,58.297,1292.750,1.676,0.144,1.000,40.000
56,32,14,3.228,-4.024,58.300,1302.890,1.676,0.137,1.000,40.000
56,32,14,3.223,-4.026,58.423,1312.937,1.676,0.130,1.000,40.000
56,32,14,3.217,-4.026,58.529,1322.937,1.676,0.124,1.000,40.000
56,32,14,3.210,-4.025,58.606,1332.968,1.676,0.117,1.000,40.000
56,32,14,3.203,-4.024,58.674,1343.031,1.676,0.110,1.000,40.000
56,32,14,3.196,-4.025,58.828,1353.031,1.676,0.103,1.000,40.000
56,32,14,3.187,-4.026,59.006,1363.093,1.676,0.097,1.000,40.000
56,32,14,3.178,-4.026,59.043,1373.109,1.676,0.090,1.000,40.000
56,32,14,3.168,-4.025,58.998,1383.125,1.676,0.083,1.000,40.000
56,32,14,3.156,-4.026,59.264,1393.171,1.676,0.077,1.000,40.000
56,32,14,3.142,-4.027,59.355,1403.156,1.676,0.070,1.000,40.000
56,32,14,3.127,-4.025,59.453,1413.218,1.676,0.063,1.000,40.000
56,32,14,3.109,-4.024,59.504,1423.203,1.676,0.057,1.000,40.000
56,32,14,3.088,-4.024,59.662,1433.250,1.676,0.050,1.000,40.000
56,32,14,3.064,-4.024,59.806,1443.218,1.676,0.043,1.000,40.000
56,32,14,3.036,-4.024,59.783,1453.296,1.676,0.037,1.000,40.000
56,32,14,3.002,-4.024,60.071,1463.296,1.676,0.030,1.000,40.000
56,32,14,2.963,-4.023,60.251,1473.328,1.676,0.023,1.000,40.000
56,32,14,2.916,-4.023,60.516,1483.296,1.676,0.017,1.000,40.000
56,32,14,2.859,-4.025,60.647,1493.390,1.676,0.010,1.000,40.000
56,32,14,2.788,-4.025,60.837,1503.437,1.676,0.003,1.000,40.000
56,32,14,2.695,-4.025,60.955,1513.531,1.676,0.000,1.000,40.000
56,32,14,2.572,-4.022,61.371,1523.546,1.676,0.000,1.000,40.000
56,32,14,2.402,-4.024,61.651,1533.562,1.676,0.000,1.000,40.000
56,32,14,2.170,-4.022,61.940,1543.531,1.676,0.000,1.000,40.000
56,32,14,3.048,-0.002,62.275,1553.734,1.676,0.000,1.000,40.000
56,32,14,3.208,-0.002,62.175,1563.890,1.676,0.000,1.000,40.000
56,32,14,3.293,-0.002,62.020,1574.046,1.676,0.000,1.000,40.000
56,32,14,3.349,-0.001,61.819,1584.265,1.676,0.000,1.000,40.000
56,32,14,3.387,-0.002,61.495,1594.406,1.676,0.000,1.000,40.000
56,32,14,3.416,-0.003,61.181,1604.546,1.676,0.000,1.000,40.000
56,32,14,3.438,-0.002,60.839,1614.765,1.676,0.000,1.000,40.000
56,32,14,3.456,0.001,60.520,1625.187,1.676,0.000,1.000,40.000
56,34,15,4.191,-0.003,44.641,0.000,1.672,1.000,1.000,40.000
56,34,15,4.191,-0.000,44.625,9.313,1.672,1.000,1.000,40.000
56,34,15,3.864,-4.025,44.678,20.172,1.672,0.993,1.000,40.000
56,34,15,3.839,-4.026,44.801,30.219,1.672,0.986,1.000,40.000
56,34,15,3.819,-4.024,44.973,40.266,1.672,0.979,1.000,40.000
56,34,15,3.801,-4.025,45.171,50.328,1.672,0.973,1.000,40.000
56,34,15,3.786,-4.024,45.365,60.359,1.672,0.966,1.000,40.000
56,34,15,3.772,-4.025,45.599,70.422,1.672,0.959,1.000,40.000
56,34,15,3.759,-4.024,45.808,80.469,1.672,0.952,1.000,40.000
56,34,15,3.747,-4.024,46.009,90.516,1.672,0.946,1.000,40.000
56,34,15,3.735,-4.025,46.219,100.625,1.672,0.939,1.000,40.000
56,34,15,3.725,-4.025,46.422,110.750,1.672,0.932,1.000,40.000
56,34,15,3.715,-4.027,46.620,120.797,1.672,0.925,1.000,40.000
56,34,15,3.706,-4.024,46.813,130.922,1.672,0.919,1.000,40.000
56,34,15,3.697,-4.023,47.016,141.047,1.672,0.912,1.000,40.000
56,34,15,3.688,-4.025,47.228,151.172,1.672,0.905,1.000,40.000
56,34,15,3.680,-4.023,47.438,161.266,1.672,0.898,1.000,40.000
56,34,15,3.672,-4.022,47.619,171.359,1.672,0.892,1.000,40.000
56,34,15,3.663,-4.024,47.836,181.484,1.672,0.885,1.000,40.000
56,34,15,3.655,-4.025,48.050,191.516,1.672,0.878,1.000,40.000
56,34,15,3.647,-4.025,48.210,201.547,1.672,0.872,1.000,40.000
56,34,15,3.641,-4.024,48.405,211.609,1.672,0.865,1.000,40.000
56,34,15,3.634,-4.024,48.544,221.672,1.672,0.858,1.000,40.000
56,34,15,3.627,-4.025,48.748,231.719,1.672,0.851,1.000,40.000
56,34,15,3.620,-4.026,48.923,241.781,1.672,0.845,1.000,40.000
56,34,15,3.614,-4.027,49.046,251.828,1.672,0.838,1.000,40.000
56,34,15,3.607,-4.024,49.154,261.891,1.672,0.831,1.000,40.000
56,34,15,3.602,-4.024,49.302,271.938,1.672,0.824,1.000,40.000
56,34,15,3.595,-4.024,49.453,281.969,1.672,0.818,1.000,40.000
56,34,15,3.589,-4.027,49.577,292.047,1.672,0.811,1.000,40.000
56,34,15,3.583,-4.025,49.673,302.172,1.672,0.804,1.000,40.000
56,34,15,3.577,-4.026,49.821,312.250,1.672,0.797,1.000,40.000
56,34,15,3.572,-4.025,49.967,322.313,1.672,0.791,1.000,40.000
56,34,15,3.566,-4.023,50.080,332.391,1.672,0.784,1.000,40.000
56,34,15,3.560,-4.025,50.190,342.422,1.672,0.777,1.000,40.000
56,34,15,3.555,-4.024,50.283,352.469,1.672,0.770,1.000,40.000
56,34,15,3.549,-4.025,50.398,362.563,1.672,0.764,1.000,40.000
56,34,15,3.544,-4.024,50.528,372.656,1.672,0.757,1.000,40.000
56,34,15,3.538,-4.022,50.669,382.781,1.672,0.750,1.000,40.000
56,34,15,3.533,-4.024,50.808,392.906,1.672,0.744,1.000,40.000
56,34,15,3.528,-4.024,50.907,402.984,1.672,0.737,1.000,40.000
56,34,15,3.522,-4.024,51.004,413.000,1.672,0.730,1.000,40.000
56,34,15,3.517,-4.025,51.149,423.047,1.672,0.723,1.000,40.000
56,34,15,3.512,-4.025,51.224,433.109,1.672,0.717,1.000,40.000
56,34,15,3.507,-4.025,51.355,443.156,1.672,0.710,1.000,40.000
56,34,15,3.503,-4.025,51.505,453.250,1.672,0.703,1.000,40.000
56,34,15,3.498,-4.025,51.553,463.313,1.672,0.696,1.000,40.000
56,34,15,3.493,-4.025,51.658,473.359,1.672,0.690,1.000,40.000
56,34,15,3.488,-4.026,51.740,483.438,1.672,0.683,1.000,40.000
56,34,15,3.483,-4.025,51.897,493.547,1.672,0.676,1.000,40.000
56,34,15,3.479,-4.024,51.976,503.578,1.672,0.669,1.000,40.000
56,34,15,3.474,-4.024,52.101,513.688,1.672,0.663,1.000,40.000
56,34,15,3.470,-4.025,52.200,523.750,1.672,0.656,1.000,40.000
56,34,15,3.466,-4.025,52.279,533.797,1.672,0.649,1.000,40.000
56,34,15,3.462,-4.024,52.319,543.859,1.672,0.642,1.000,40.000
56,34,15,3.457,-4.024,52.458,553.984,1.672,0.636,1.000,40.000
56,34,15,3.453,-4.026,52.594,564.047,1.672,0.629,1.000,40.000
56,34,15,3.449,-4.026,52.719,574.141,1.672,0.622,1.000,40.000
56,34,15,3.445,-4.024,52.760,584.281,1.672,0.616,1.000,40.000
56,34,15,3.441,-4.024,52.865,594.344,1.672,0.609,1.000,40.000
56,34,15,3.437,-4.026,53.015,604.406,1.672,0.602,1.000,40.000
56,34,15,3.434,-4.023,53.078,614.469,1.672,0.595,1.000,40.000
56,34,15,3.430,-4.026,53.156,624.531,1.672,0.589,1.000,40.000
56,34,15,3.426,-4.025,53.276,634.625,1.672,0.582,1.000,40.000
56,34,15,3.423,-4.024,53.331,644.703,1.672,0.575,1.000,40.000
56,34,15,3.420,-4.025,53.432,654.781,1.672,0.568,1.000,40.000
56,34,15,3.416,-4.025,53.538,664.875,1.672,0.562,1.000,40.000
56,34,15,3.413,-4.024,53.672,674.922,1.672,0.555,1.000,40.000
56,34,15,3.410,-4.024,53.724,685.016,1.672,0.548,1.000,40.000
56,34,15,3.407,-4.025,53.845,695.078,1.672,0.541,1.000,40.000
56,34,15,3.404,-4.026,53.869,705.156,1.672,0.535,1.000,40.000
56,34,15,3.401,-4.026,53.919,715.172,1.672,0.528,1.000,40.000
56,34,15,3.398,-4.025,54.040,725.203,1.672,0.521,1.000,40.000
56,34,15,3.396,-4.028,54.179,735.266,1.672,0.514,1.000,40.000
56,34,15,3.393,-4.024,54.237,745.328,1.672,0.508,1.000,40.000
56,34,15,3.390,-4.025,54.327,755.406,1.672,0.501,1.000,40.000
56,34,15,3.388,-4.025,54.413,765.453,1.672,0.494,1.000,40.000
56,34,15,3.385,-4.024,54.550,775.563,1.672,0.488,1.000,40.000
56,34,15,3.383,-4.024,54.513,785.656,1.672,0.481,1.000,40.000
56,34,15,3.381,-4.026,54.646,795.719,1.672,0.474,1.000,40.000
56,34,15,3.378,-4.024,54.725,805.750,1.672,0.467,1.000,40.000
56,34,15,3.376,-4.024,54.795,815.797,1.672,0.461,1.000,40.000
56,34,15,3.374,-4.024,54.864,825.891,1.672,0.454,1.000,40.000
56,34,15,3.371,-4.023,54.997,835.953,1.672,0.447,1.000,40.000
56,34,15,3.369,-4.026,55.010,846.063,1.672,0.440,1.000,40.000
56,34,15,3.367,-4.024,55.090,856.125,1.672,0.434,1.000,40.000
56,34,15,3.364,-4.029,55.209,866.203,1.672,0.427,1.000,40.000
56,34,15,3.362,-4.025,55.259,876.203,1.672,0.420,1.000,40.000
56,34,15,3.360,-4.024,55.357,886.250,1.672,0.414,1.000,40.000
56,34,15,3.357,-4.024,55.419,896.281,1.672,0.407,1.000,40.000
56,34,15,3.355,-4.023,55.466,906.313,1.672,0.400,1.000,40.000
56,34,15,3.353,-4.026,55.589,916.313,1.672,0.394,1.000,40.000
56,34,15,3.350,-4.025,55.653,926.375,1.672,0.387,1.000,40.000
56,34,15,3.348,-4.024,55.725,936.406,1.672,0.380,1.000,40.000
56,34,15,3.346,-4.026,55.731,946.422,1.672,0.373,1.000,40.000
56,34,15,3.343,-4.025,55.773,956.500,1.672,0.367,1.000,40.000
56,34,15,3.341,-4.024,55.844,966.547,1.672,0.360,1.000,40.000
56,34,15,3.338,-4.026,55.998,976.641,1.672,0.353,1.000,40.000
56,34,15,3.336,-4.025,56.022,986.750,1.672,0.346,1.000,40.000
56,34,15,3.333,-4.023,56.082,996.828,1.672,0.340,1.000,40.000
56,34,15,3.331,-4.025,56.207,1006.891,1.672,0.333,1.000,40.000
56,34,15,3.328,-4.024,56.270,1016.922,1.672,0.326,1.000,40.000
56,34,15,3.326,-4.027,56.324,1026.953,1.672,0.320,1.000,40.000
56,34,15,3.323,-4.026,56.397,1037.078,1.672,0.313,1.000,40.000
56,34,15,3.320,-4.025,56.473,1047.141,1.672,0.306,1.000,40.000
56,34,15,3.317,-4.025,56.518,1057.219,1.672,0.299,1.000,40.000
56,34,15,3.314,-4.025,56.569,1067.266,1.672,0.292,1.000,40.000
56,34,15,3.312,-4.028,56.619,1077.328,1.672,0.286,1.000,40.000
56,34,15,3.309,-4.024,56.696,1087.344,1.672,0.279,1.000,40.000
56,34,15,3.306,-4.025,56.874,1097.406,1.672,0.272,1.000,40.000
56,34,15,3.303,-4.025,56.941,1107.484,1.672,0.266,1.000,40.000
56,34,15,3.300,-4.026,56.932,1117.578,1.672,0.259,1.000,40.000
56,34,15,3.296,-4.024,57.018,1127.656,1.672,0.252,1.000,40.000
56,34,15,3.293,-4.025,57.020,1137.719,1.672,0.245,1.000,40.000
56,34,15,3.290,-4.026,57.152,1147.844,1.672,0.239,1.000,40.000
56,34,15,3.287,-4.026,57.233,1157.906,1.672,0.232,1.000,40.000
56,34,15,3.283,-4.026,57.387,1167.922,1.672,0.225,1.000,40.000
56,34,15,3.280,-4.025,57.391,1177.953,1.672,0.218,1.000,40.000
56,34,15,3.276,-4.023,57.452,1188.063,1.672,0.212,1.000,40.000
