battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,35,15,3.408,-2.012,31.727,2339.250,1.672,0.221,0.967,99.798
56,35,15,3.406,-2.013,31.801,2349.438,1.672,0.218,0.967,99.798
56,35,15,3.405,-2.013,31.767,2359.594,1.672,0.214,0.967,99.798
56,35,15,3.403,-2.013,31.832,2369.719,1.672,0.211,0.967,99.798
56,35,15,3.402,-2.012,31.882,2379.984,1.672,0.207,0.967,99.798
56,35,15,3.400,-2.013,31.875,2390.125,1.672,0.204,0.967,99.798
56,35,15,3.399,-2.013,31.956,2400.281,1.672,0.201,0.967,99.798
56,35,15,3.397,-2.014,31.995,2410.422,1.672,0.197,0.967,99.798
56,35,15,3.395,-2.013,31.960,2420.563,1.672,0.194,0.967,99.798
56,35,15,3.394,-2.012,31.941,2430.703,1.672,0.191,0.967,99.798
56,35,15,3.392,-2.014,32.058,2440.922,1.672,0.187,0.967,99.798
56,35,15,3.390,-2.011,32.019,2451.047,1.672,0.184,0.967,99.798
56,35,15,3.388,-2.014,32.154,2461.203,1.672,0.180,0.967,99.798
56,35,15,3.386,-2.013,32.215,2471.406,1.672,0.177,0.967,99.798
56,35,15,3.384,-2.014,32.270,2481.563,1.672,0.173,0.967,99.798
56,35,15,3.383,-2.012,32.316,2491.797,1.672,0.170,0.967,99.798
56,35,15,3.381,-2.011,32.218,2501.938,1.672,0.167,0.967,99.798
56,35,15,3.378,-2.013,32.338,2512.078,1.672,0.163,0.967,99.798
56,35,15,3.376,-2.012,32.438,2522.266,1.672,0.160,0.967,99.798
56,35,15,3.374,-2.012,32.471,2532.438,1.672,0.157,0.967,99.798
56,35,15,3.372,-2.013,32.480,2542.594,1.672,0.153,0.967,99.798
56,35,15,3.369,-2.013,32.542,2552.781,1.672,0.150,0.967,99.798
56,35,15,3.367,-2.012,32.583,2562.953,1.672,0.146,0.967,99.798
56,35,15,3.365,-2.013,32.580,2573.078,1.672,0.143,0.967,99.798
56,35,15,3.362,-2.014,32.468,2583.313,1.672,0.140,0.967,99.798
56,35,15,3.359,-2.014,32.515,2593.469,1.672,0.136,0.967,99.798
56,35,15,3.356,-2.015,32.477,2603.656,1.672,0.133,0.967,99.798
56,35,15,3.353,-2.013,32.632,2613.828,1.672,0.129,0.967,99.798
56,35,15,3.350,-2.013,32.727,2623.984,1.672,0.126,0.967,99.798
56,35,15,3.347,-2.013,32.767,2634.172,1.672,0.122,0.967,99.798
56,35,15,3.343,-2.014,32.830,2644.297,1.672,0.119,0.967,99.798
56,35,15,3.340,-2.014,32.867,2654.469,1.672,0.116,0.967,99.798
56,35,15,3.336,-2.013,32.889,2664.656,1.672,0.112,0.967,99.798
56,35,15,3.331,-2.013,32.973,2674.766,1.672,0.109,0.967,99.798
56,35,15,3.327,-2.015,33.004,2684.922,1.672,0.105,0.967,99.798
56,35,15,3.322,-2.015,33.055,2695.078,1.672,0.102,0.967,99.798
56,35,15,3.317,-2.013,33.139,2705.234,1.672,0.099,0.967,99.798
56,35,15,3.312,-2.014,33.163,2715.406,1.672,0.095,0.967,99.798
56,35,15,3.305,-2.017,33.083,2725.578,1.672,0.092,0.967,99.798
56,35,15,3.299,-2.014,33.151,2735.734,1.672,0.088,0.967,99.798
56,35,15,3.292,-2.015,33.280,2745.859,1.672,0.085,0.967,99.798
56,35,15,3.285,-2.017,33.244,2756.016,1.672,0.082,0.967,99.798
56,35,15,3.277,-2.016,33.291,2766.234,1.672,0.078,0.967,99.798
56,35,15,3.268,-2.018,33.394,2776.406,1.672,0.075,0.967,99.798
56,35,15,3.259,-2.019,33.439,2786.563,1.672,0.071,0.967,99.798
56,35,15,3.249,-2.020,33.510,2796.766,1.672,0.068,0.967,99.798
56,35,15,3.239,-2.012,33.464,2807.047,1.672,0.065,0.967,99.798
56,35,15,3.227,-2.011,33.487,2817.359,1.672,0.061,0.967,99.798
56,35,15,3.215,-2.011,33.612,2827.641,1.672,0.058,0.967,99.798
56,35,15,3.201,-2.011,33.717,2837.938,1.672,0.054,0.967,99.798
56,35,15,3.187,-2.010,33.797,2848.375,1.672,0.051,0.967,99.798
56,35,15,3.171,-2.011,33.724,2858.797,1.672,0.047,0.967,99.798
56,35,15,3.153,-2.012,33.844,2869.281,1.672,0.044,0.967,99.798
56,35,15,3.135,-2.011,33.783,2879.672,1.672,0.040,0.967,99.798
56,35,15,3.115,-2.011,34.035,2890.078,1.672,0.037,0.967,99.798
56,35,15,3.093,-2.013,34.158,2900.547,1.672,0.033,0.967,99.798
56,35,15,3.069,-2.010,34.185,2910.984,1.672,0.030,0.967,99.798
56,35,15,3.042,-2.011,34.238,2921.484,1.672,0.026,0.967,99.798
56,35,15,3.013,-2.010,34.380,2931.969,1.672,0.023,0.967,99.798
56,35,15,2.981,-2.011,34.445,2942.344,1.672,0.019,0.967,99.798
56,35,15,2.944,-2.014,34.516,2952.906,1.672,0.016,0.967,99.798
56,35,15,2.900,-2.011,34.681,2963.563,1.672,0.012,0.967,99.798
56,35,15,2.849,-2.009,34.747,2974.188,1.672,0.009,0.967,99.798
56,35,15,2.788,-2.012,34.802,2984.781,1.672,0.005,0.967,99.798
56,35,15,2.713,-2.012,34.971,2995.344,1.672,0.002,0.967,99.798
56,35,15,2.617,-2.007,34.980,3005.906,1.672,0.000,0.967,99.798
56,35,15,2.487,-2.012,35.207,3016.469,1.672,0.000,0.967,99.798
56,35,15,2.314,-2.013,35.379,3027.078,1.672,0.000,0.967,99.798
56,35,15,2.114,-2.011,35.535,3037.641,1.672,0.000,0.967,99.798
56,39,16,4.184,-0.004,21.833,0.000,1.676,1.000,0.970,100.619
56,39,16,4.185,-0.002,21.827,9.375,1.676,1.000,0.970,100.619
56,39,16,3.951,-2.011,21.850,20.406,1.676,0.996,0.970,100.619
56,39,16,3.932,-2.012,21.903,30.641,1.676,0.993,0.970,100.619
56,39,16,3.916,-2.012,21.962,40.828,1.676,0.990,0.970,100.619
56,39,16,3.902,-2.010,22.049,51.125,1.676,0.986,0.970,100.619
56,39,16,3.890,-2.012,22.149,61.344,1.676,0.983,0.970,100.619
56,39,16,3.880,-2.012,22.230,71.563,1.676,0.979,0.970,100.619
56,39,16,3.870,-2.012,22.342,81.750,1.676,0.976,0.970,100.619
56,39,16,3.861,-2.013,22.429,91.953,1.676,0.973,0.970,100.619
56,39,16,3.853,-2.011,22.515,102.172,1.676,0.969,0.970,100.619
56,39,16,3.845,-2.016,22.616,112.344,1.676,0.966,0.970,100.619
56,39,16,3.838,-2.009,22.734,122.531,1.676,0.962,0.970,100.619
56,39,16,3.832,-2.010,22.842,132.688,1.676,0.959,0.970,100.619
56,39,16,3.826,-2.014,22.941,142.922,1.676,0.956,0.970,100.619
56,39,16,3.820,-2.013,23.049,153.125,1.676,0.952,0.970,100.619
56,39,16,3.815,-2.011,23.158,163.313,1.676,0.949,0.970,100.619
56,39,16,3.810,-2.010,23.273,173.500,1.676,0.945,0.970,100.619
56,39,16,3.805,-2.012,23.367,183.703,1.676,0.942,0.970,100.619
56,39,16,3.801,-2.012,23.476,193.891,1.676,0.939,0.970,100.619
56,39,16,3.797,-2.013,23.587,204.125,1.676,0.935,0.970,100.619
56,39,16,3.793,-2.012,23.687,214.406,1.676,0.932,0.970,100.619
56,39,16,3.789,-2.013,23.793,224.672,1.676,0.928,0.970,100.619
56,39,16,3.785,-2.012,23.903,234.844,1.676,0.925,0.970,100.619
56,39,16,3.782,-2.012,24.008,245.063,1.676,0.921,0.970,100.619
56,39,16,3.778,-2.013,24.121,255.266,1.676,0.918,0.970,100.619
56,39,16,3.775,-2.012,24.218,265.484,1.676,0.915,0.970,100.619
56,39,16,3.771,-2.014,24.313,275.766,1.676,0.911,0.970,100.619
56,39,16,3.768,-2.011,24.405,285.953,1.676,0.908,0.970,100.619
56,39,16,3.765,-2.011,24.506,296.172,1.676,0.904,0.970,100.619
56,39,16,3.761,-2.013,24.599,306.438,1.676,0.901,0.970,100.619
56,39,16,3.758,-2.012,24.722,316.719,1.676,0.897,0.970,100.619
56,39,16,3.755,-2.011,24.821,327.031,1.676,0.894,0.970,100.619
56,39,16,3.752,-2.012,24.920,337.344,1.676,0.891,0.970,100.619
56,39,16,3.749,-2.011,25.006,347.500,1.676,0.887,0.970,100.619
56,39,16,3.746,-2.013,25.109,357.672,1.676,0.884,0.970,100.619
56,39,16,3.743,-2.012,25.221,367.875,1.676,0.880,0.970,100.619
56,39,16,3.739,-2.012,25.297,378.109,1.676,0.877,0.970,100.619
56,39,16,3.736,-2.013,25.371,388.313,1.676,0.874,0.970,100.619
56,39,16,3.733,-2.013,25.488,398.641,1.676,0.870,0.970,100.619
56,39,16,3.730,-2.012,25.572,408.922,1.676,0.867,0.970,100.619
56,39,16,3.727,-2.013,25.671,419.156,1.676,0.863,0.970,100.619
56,39,16,3.724,-2.014,25.728,429.391,1.676,0.860,0.970,100.619
56,39,16,3.721,-2.012,25.798,439.625,1.676,0.857,0.970,100.619
56,39,16,3.718,-2.013,25.911,449.797,1.676,0.853,0.970,100.619
56,39,16,3.715,-2.011,26.011,460.000,1.676,0.850,0.970,100.619
56,39,16,3.711,-2.011,26.102,470.297,1.676,0.846,0.970,100.619
56,39,16,3.708,-2.012,26.152,480.563,1.676,0.843,0.970,100.619
56,39,16,3.705,-2.013,26.178,490.828,1.676,0.839,0.970,100.619
56,39,16,3.702,-2.013,26.219,501.031,1.676,0.836,0.970,100.619
56,39,16,3.700,-2.013,26.326,511.234,1.676,0.833,0.970,100.619
56,39,16,3.697,-2.012,26.409,521.406,1.676,0.829,0.970,100.619
56,39,16,3.694,-2.013,26.493,531.625,1.676,0.826,0.970,100.619
56,39,16,3.691,-2.011,26.548,541.813,1.676,0.822,0.970,100.619
56,39,16,3.688,-2.011,26.543,552.016,1.676,0.819,0.970,100.619
56,39,16,3.686,-2.012,26.589,562.250,1.676,0.816,0.970,100.619
56,39,16,3.683,-2.012,26.667,572.453,1.676,0.812,0.970,100.619
56,39,16,3.681,-2.012,26.708,582.672,1.676,0.809,0.970,100.619
56,39,16,3.678,-2.014,26.760,592.875,1.676,0.805,0.970,100.619
56,39,16,3.676,-2.011,26.778,603.078,1.676,0.802,0.970,100.619
56,39,16,3.673,-2.013,26.825,613.328,1.676,0.799,0.970,100.619
56,39,16,3.671,-2.011,26.849,623.516,1.676,0.795,0.970,100.619
56,39,16,3.668,-2.012,26.908,633.750,1.676,0.792,0.970,100.619
56,39,16,3.666,-2.012,26.957,643.953,1.676,0.788,0.970,100.619
56,39,16,3.663,-2.011,26.954,654.188,1.676,0.785,0.970,100.619
56,39,16,3.661,-2.013,26.978,664.469,1.676,0.781,0.970,100.619
56,39,16,3.659,-2.011,26.986,674.703,1.676,0.778,0.970,100.619
56,39,16,3.657,-2.013,27.018,684.906,1.676,0.775,0.970,100.619
56,39,16,3.654,-2.012,27.018,695.078,1.676,0.771,0.970,100.619
56,39,16,3.652,-2.012,26.998,705.266,1.676,0.768,0.970,100.619
56,39,16,3.650,-2.012,27.070,715.516,1.676,0.764,0.970,100.619
56,39,16,3.647,-2.012,27.114,725.688,1.676,0.761,0.970,100.619
56,39,16,3.645,-2.013,27.134,735.906,1.676,0.758,0.970,100.619
56,39,16,3.643,-2.010,27.165,746.172,1.676,0.754,0.970,100.619
56,39,16,3.641,-2.012,27.182,756.344,1.676,0.751,0.970,100.619
56,39,16,3.638,-2.013,27.198,766.531,1.676,0.748,0.970,100.619
56,39,16,3.636,-2.011,27.198,776.734,1.676,0.744,0.970,100.619
56,39,16,3.634,-2.013,27.225,786.953,1.676,0.741,0.970,100.619
56,39,16,3.632,-2.013,27.207,797.219,1.676,0.737,0.970,100.619
56,39,16,3.630,-2.012,27.208,807.484,1.676,0.734,0.970,100.619
56,39,16,3.628,-2.013,27.252,817.703,1.676,0.730,0.970,100.619
56,39,16,3.626,-2.011,27.273,827.922,1.676,0.727,0.970,100.619
56,39,16,3.623,-2.013,27.329,838.234,1.676,0.724,0.970,100.619
56,39,16,3.621,-2.014,27.359,848.516,1.676,0.720,0.970,100.619
56,39,16,3.619,-2.013,27.383,858.781,1.676,0.717,0.970,100.619
56,39,16,3.617,-2.012,27.400,868.984,1.676,0.713,0.970,100.619
56,39,16,3.615,-2.012,27.415,879.188,1.676,0.710,0.970,100.619
56,39,16,3.613,-2.013,27.427,889.469,1.676,0.707,0.970,100.619
56,39,16,3.611,-2.012,27.460,899.719,1.676,0.703,0.970,100.619
56,39,16,3.608,-2.012,27.493,909.906,1.676,0.700,0.970,100.619
56,39,16,3.607,-2.012,27.495,920.141,1.676,0.696,0.970,100.619
56,39,16,3.605,-2.013,27.545,930.406,1.676,0.693,0.970,100.619
56,39,16,3.602,-2.011,27.616,940.672,1.676,0.689,0.970,100.619
56,39,16,3.600,-2.012,27.623,950.859,1.676,0.686,0.970,100.619
56,39,16,3.599,-2.014,27.672,961.047,1.676,0.683,0.970,100.619
56,39,16,3.596,-2.013,27.666,971.234,1.676,0.679,0.970,100.619
56,39,16,3.595,-2.012,27.717,981.500,1.676,0.676,0.970,100.619
56,39,16,3.592,-2.012,27.772,991.656,1.676,0.672,0.970,100.619
56,39,16,3.591,-2.012,27.769,1001.813,1.676,0.669,0.970,100.619
56,39,16,3.589,-2.013,27.775,1012.016,1.676,0.666,0.970,100.619
56,39,16,3.587,-2.014,27.786,1022.281,1.676,0.662,0.970,100.619
56,39,16,3.585,-2.011,27.852,1032.500,1.676,0.659,0.970,100.619
56,39,16,3.583,-2.013,27.846,1042.672,1.676,0.655,0.970,100.619
56,39,16,3.581,-2.010,27.855,1052.938,1.676,0.652,0.970,100.619
56,39,16,3.579,-2.013,27.900,1063.141,1.676,0.649,0.970,100.619
56,39,16,3.577,-2.012,27.963,1073.328,1.676,0.645,0.970,100.619
56,39,16,3.575,-2.013,27.972,1083.594,1.676,0.642,0.970,100.619
56,39,16,3.574,-2.013,27.994,1093.813,1.676,0.638,0.970,100.619
56,39,16,3.572,-2.013,28.039,1104.016,1.676,0.635,0.970,100.619
56,39,16,3.570,-2.012,28.108,1114.250,1.676,0.631,0.970,100.619
56,39,16,3.568,-2.011,28.144,1124.469,1.676,0.628,0.970,100.619
56,39,16,3.566,-2.011,28.150,1134.703,1.676,0.625,0.970,100.619
56,39,16,3.565,-2.012,28.198,1144.969,1.676,0.621,0.970,100.619
56,39,16,3.563,-2.012,28.161,1155.156,1.676,0.618,0.970,100.619
56,39,16,3.561,-2.012,28.260,1165.375,1.676,0.615,0.970,100.619
56,39,16,3.559,-2.013,28.284,1175.625,1.676,0.611,0.970,100.619
56,39,16,3.558,-2.013,28.338,1185.813,1.676,0.608,0.970,100.619
56,39,16,3.556,-2.012,28.340,1196.031,1.676,0.604,0.970,100.619
56,39,16,3.554,-2.013,28.302,1206.297,1.676,0.601,0.970,100.619
56,39,16,3.553,-2.012,28.329,1216.500,1.676,0.597,0.970,100.619
56,39,16,3.551,-2.014,28.417,1226.703,1.676,0.594,0.970,100.619
56,39,16,3.549,-2.014,28.462,1236.922,1.676,0.591,0.970,100.619
56,39,16,3.548,-2.013,28.445,1247.109,1.676,0.587,0.970,100.619
56,39,16,3.546,-2.011,28.524,1257.344,1.676,0.584,0.970,100.619
56,39,16,3.544,-2.012,28.541,1267.563,1.676,0.580,0.970,100.619
56,39,16,3.543,-2.011,28.604,1277.797,1.676,0.577,0.970,100.619
56,39,16,3.541,-2.013,28.644,1288.031,1.676,0.574,0.970,100.619
56,39,16,3.539,-2.015,28.693,1298.344,1.676,0.570,0.970,100.619
56,39,16,3.538,-2.013,28.708,1308.625,1.676,0.567,0.970,100.619
56,39,16,3.536,-2.010,28.689,1318.922,1.676,0.563,0.970,100.619
56,39,16,3.535,-2.013,28.696,1329.203,1.676,0.560,0.970,100.619
56,39,16,3.533,-2.013,28.696,1339.469,1.676,0.556,0.970,100.619
56,39,16,3.532,-2.011,28.760,1349.656,1.676,0.553,0.970,100.619
56,39,16,3.530,-2.012,28.816,1359.844,1.676,0.550,0.970,100.619
56,39,16,3.528,-2.013,28.798,1370.031,1.676,0.546,0.970,100.619
56,39,16,3.527,-2.013,28.779,1380.281,1.676,0.543,0.970,100.619
56,39,16,3.526,-2.014,28.836,1390.484,1.676,0.539,0.970,100.619
56,39,16,3.524,-2.011,28.867,1400.672,1.676,0.536,0.970,100.619
56,39,16,3.523,-2.012,28.944,1410.953,1.676,0.533,0.970,100.619
56,39,16,3.521,-2.011,29.016,1421.125,1.676,0.529,0.970,100.619
56,39,16,3.520,-2.012,28.974,1431.328,1.676,0.526,0.970,100.619
56,39,16,3.518,-2.012,29.062,1441.500,1.676,0.522,0.970,100.619
56,39,16,3.517,-2.012,29.095,1451.688,1.676,0.519,0.970,100.619
56,39,16,3.515,-2.010,29.152,1461.891,1.676,0.516,0.970,100.619
56,39,16,3.514,-2.012,29.148,1472.141,1.676,0.512,0.970,100.619
56,39,16,3.513,-2.011,29.213,1482.406,1.676,0.509,0.970,100.619
56,39,16,3.511,-2.012,29.251,1492.609,1.676,0.505,0.970,100.619
56,39,16,3.510,-2.012,29.263,1502.813,1.676,0.502,0.970,100.619
56,39,16,3.508,-2.013,29.273,1513.078,1.676,0.498,0.970,100.619
56,39,16,3.507,-2.012,29.327,1523.375,1.676,0.495,0.970,100.619
56,39,16,3.506,-2.013,29.374,1533.641,1.676,0.492,0.970,100.619
56,39,16,3.504,-2.012,29.368,1543.922,1.676,0.488,0.970,100.619
56,39,16,3.503,-2.013,29.383,1554.203,1.676,0.485,0.970,100.619
56,39,16,3.502,-2.013,29.421,1564.406,1.676,0.481,0.970,100.619
56,39,16,3.500,-2.011,29.395,1574.609,1.676,0.478,0.970,100.619
56,39,16,3.499,-2.011,29.396,1584.875,1.676,0.475,0.970,100.619
56,39,16,3.498,-2.013,29.454,1595.078,1.676,0.471,0.970,100.619
56,39,16,3.496,-2.012,29.471,1605.297,1.676,0.468,0.970,100.619
56,39,16,3.495,-2.011,29.503,1615.547,1.676,0.464,0.970,100.619
56,39,16,3.494,-2.013,29.576,1625.766,1.676,0.461,0.970,100.619
56,39,16,3.492,-2.012,29.622,1636.031,1.676,0.458,0.970,100.619
56,39,16,3.491,-2.014,29.615,1646.234,1.676,0.454,0.970,100.619
56,39,16,3.490,-2.011,29.637,1656.453,1.676,0.451,0.970,100.619
56,39,16,3.489,-2.014,29.711,1666.656,1.676,0.447,0.970,100.619
56,39,16,3.487,-2.012,29.705,1676.922,1.676,0.444,0.970,100.619
56,39,16,3.486,-2.013,29.724,1687.156,1.676,0.441,0.970,100.619
56,39,16,3.485,-2.012,29.795,1697.375,1.676,0.437,0.970,100.619
56,39,16,3.484,-2.012,29.815,1707.563,1.676,0.434,0.970,100.619
56,39,16,3.482,-2.013,29.767,1717.781,1.676,0.430,0.970,100.619
56,39,16,3.481,-2.012,29.759,1727.984,1.676,0.427,0.970,100.619
56,39,16,3.480,-2.013,29.842,1738.219,1.676,0.423,0.970,100.619
56,39,16,3.479,-2.013,29.883,1748.422,1.676,0.420,0.970,100.619
56,39,16,3.478,-2.013,29.876,1758.656,1.676,0.417,0.970,100.619
56,39,16,3.477,-2.012,29.809,1768.844,1.676,0.413,0.970,100.619
56,39,16,3.475,-2.012,29.911,1779.031,1.676,0.410,0.970,100.619
56,39,16,3.474,-2.013,30.000,1789.313,1.676,0.406,0.970,100.619
56,39,16,3.473,-2.015,30.055,1799.547,1.676,0.403,0.970,100.619
56,39,16,3.472,-2.012,30.087,1809.781,1.676,0.400,0.970,100.619
56,39,16,3.470,-2.013,30.087,1820.047,1.676,0.396,0.970,100.619
56,39,16,3.469,-2.014,30.151,1830.313,1.676,0.393,0.970,100.619
56,39,16,3.468,-2.012,30.160,1840.516,1.676,0.389,0.970,100.619
56,39,16,3.467,-2.013,30.110,1850.719,1.676,0.386,0.970,100.619
56,39,16,3.466,-2.012,30.193,1861.000,1.676,0.383,0.970,100.619
56,39,16,3.465,-2.013,30.227,1871.266,1.676,0.379,0.970,100.619
56,39,16,3.463,-2.012,30.202,1881.547,1.676,0.376,0.970,100.619
56,39,16,3.462,-2.014,30.287,1891.750,1.676,0.372,0.970,100.619
56,39,16,3.461,-2.013,30.259,1901.938,1.676,0.369,0.970,100.619
56,39,16,3.460,-2.013,30.360,1912.219,1.676,0.365,0.970,100.619
56,39,16,3.459,-2.011,30.381,1922.516,1.676,0.362,0.970,100.619
56,39,16,3.458,-2.014,30.318,1932.797,1.676,0.358,0.970,100.619
56,39,16,3.456,-2.013,30.377,1942.953,1.676,0.355,0.970,100.619
56,39,16,3.455,-2.012,30.389,1953.172,1.676,0.352,0.970,100.619
56,39,16,3.454,-2.013,30.456,1963.453,1.676,0.348,0.970,100.619
56,39,16,3.453,-2.014,30.516,1973.609,1.676,0.345,0.970,100.619
56,39,16,3.452,-2.011,30.558,1983.891,1.676,0.342,0.970,100.619
56,39,16,3.450,-2.012,30.605,1994.078,1.676,0.338,0.970,100.619
56,39,16,3.449,-2.012,30.665,2004.250,1.676,0.335,0.970,100.619
56,39,16,3.448,-2.013,30.667,2014.531,1.676,0.331,0.970,100.619
56,39,16,3.447,-2.012,30.643,2024.719,1.676,0.328,0.970,100.619
56,39,16,3.446,-2.012,30.664,2034.891,1.676,0.325,0.970,100.619
56,39,16,3.445,-2.013,30.712,2045.094,1.676,0.321,0.970,100.619
56,39,16,3.444,-2.011,30.782,2055.328,1.676,0.318,0.970,100.619
56,39,16,3.442,-2.013,30.774,2065.516,1.676,0.314,0.970,100.619
56,39,16,3.441,-2.012,30.779,2075.750,1.676,0.311,0.970,100.619
56,39,16,3.440,-2.013,30.874,2085.953,1.676,0.307,0.970,100.619
56,39,16,3.439,-2.012,30.905,2096.141,1.676,0.304,0.970,100.619
56,39,16,3.438,-2.014,30.876,2106.359,1.676,0.301,0.970,100.619
56,39,16,3.437,-2.012,30.985,2116.531,1.676,0.297,0.970,100.619
56,39,16,3.435,-2.012,30.990,2126.734,1.676,0.294,0.970,100.619
56,39,16,3.434,-2.013,31.035,2136.969,1.676,0.290,0.970,100.619
56,39,16,3.433,-2.014,31.050,2147.156,1.676,0.287,0.970,100.619
56,39,16,3.432,-2.013,31.072,2157.344,1.676,0.284,0.970,100.619
56,39,16,3.430,-2.011,31.088,2167.531,1.676,0.280,0.970,100.619
56,39,16,3.429,-2.012,31.150,2177.844,1.676,0.277,0.970,100.619
56,39,16,3.428,-2.013,31.178,2188.141,1.676,0.273,0.970,100.619
56,39,16,3.426,-2.012,31.199,2198.391,1.676,0.270,0.970,100.619
56,39,16,3.425,-2.011,31.236,2208.547,1.676,0.267,0.970,100.619
56,39,16,3.424,-2.012,31.263,2218.781,1.676,0.263,0.970,100.619
56,39,16,3.423,-2.012,31.267,2229.000,1.676,0.260,0.970,100.619
56,39,16,3.421,-2.015,31.208,2239.188,1.676,0.256,0.970,100.619
56,39,16,3.420,-2.011,31.292,2249.375,1.676,0.253,0.970,100.619
56,39,16,3.419,-2.011,31.349,2259.547,1.676,0.249,0.970,100.619
56,39,16,3.417,-2.014,31.307,2269.719,1.676,0.246,0.970,100.619
56,39,16,3.416,-2.013,31.437,2279.953,1.676,0.243,0.970,100.619
56,39,16,3.414,-2.014,31.526,2290.125,1.676,0.239,0.970,100.619
56,39,16,3.413,-2.013,31.605,2300.344,1.676,0.236,0.970,100.619
56,39,16,3.412,-2.013,31.610,2310.547,1.676,0.233,0.970,100.619
56,39,16,3.410,-2.013,31.616,2320.703,1.676,0.229,0.970,100.619
56,39,16,3.409,-2.013,31.652,2330.953,1.676,0.226,0.970,100.619
56,39,16,3.407,-2.013,31.653,2341.125,1.676,0.222,0.970,100.619
56,39,16,3.406,-2.012,31.593,2351.328,1.676,0.219,0.970,100.619
56,39,16,3.405,-2.013,31.711,2361.531,1.676,0.215,0.970,100.619
56,39,16,3.403,-2.012,31.775,2371.766,1.676,0.212,0.970,100.619
56,39,16,3.401,-2.013,31.796,2381.953,1.676,0.209,0.970,100.619
56,39,16,3.400,-2.011,31.768,2392.141,1.676,0.205,0.970,100.619
56,39,16,3.398,-2.012,31.902,2402.344,1.676,0.202,0.970,100.619
56,39,16,3.397,-2.013,31.945,2412.625,1.676,0.199,0.970,100.619
56,39,16,3.395,-2.013,31.887,2422.875,1.676,0.195,0.970,100.619
56,39,16,3.393,-2.013,32.010,2433.125,1.676,0.192,0.970,100.619
56,39,16,3.392,-2.013,32.068,2443.281,1.676,0.188,0.970,100.619
56,39,16,3.390,-2.014,32.068,2453.547,1.676,0.185,0.970,100.619
56,39,16,3.388,-2.012,32.106,2463.734,1.676,0.181,0.970,100.619
56,39,16,3.386,-2.013,32.151,2473.938,1.676,0.178,0.970,100.619
56,39,16,3.384,-2.013,32.206,2484.219,1.676,0.175,0.970,100.619
56,39,16,3.382,-2.014,32.196,2494.438,1.676,0.171,0.970,100.619
56,39,16,3.380,-2.014,32.214,2504.609,1.676,0.168,0.970,100.619
56,39,16,3.378,-2.014,32.298,2514.813,1.676,0.164,0.970,100.619
56,39,16,3.376,-2.013,32.327,2525.016,1.676,0.161,0.970,100.619
56,39,16,3.374,-2.013,32.407,2535.328,1.676,0.158,0.970,100.619
56,39,16,3.372,-2.013,32.393,2545.594,1.676,0.154,0.970,100.619
56,39,16,3.369,-2.014,32.434,2555.906,1.676,0.151,0.970,100.619
56,39,16,3.366,-2.014,32.464,2566.172,1.676,0.147,0.970,100.619
56,39,16,3.364,-2.013,32.536,2576.453,1.676,0.144,0.970,100.619
56,39,16,3.361,-2.013,32.583,2586.734,1.676,0.140,0.970,100.619
56,39,16,3.358,-2.015,32.594,2597.031,1.676,0.137,0.970,100.619
56,39,16,3.356,-2.014,32.672,2607.313,1.676,0.134,0.970,100.619
56,39,16,3.353,-2.014,32.739,2617.578,1.676,0.130,0.970,100.619
56,39,16,3.350,-2.015,32.766,2627.766,1.676,0.127,0.970,100.619
56,39,16,3.346,-2.014,32.744,2637.969,1.676,0.123,0.970,100.619
56,39,16,3.343,-2.014,32.787,2648.266,1.676,0.120,0.970,100.619
56,39,16,3.339,-2.015,32.844,2658.453,1.676,0.116,0.970,100.619
56,39,16,3.335,-2.015,32.903,2668.688,1.676,0.113,0.970,100.619
56,39,16,3.331,-2.015,32.860,2678.875,1.676,0.110,0.970,100.619
56,39,16,3.326,-2.014,32.950,2689.094,1.676,0.106,0.970,100.619
56,39,16,3.321,-2.015,32.966,2699.344,1.676,0.103,0.970,100.619
56,39,16,3.316,-2.017,33.078,2709.641,1.676,0.099,0.970,100.619
56,39,16,3.311,-2.015,33.043,2719.922,1.676,0.096,0.970,100.619
56,39,16,3.305,-2.017,33.134,2730.125,1.676,0.092,0.970,100.619
56,39,16,3.299,-2.017,33.086,2740.344,1.676,0.089,0.970,100.619
56,39,16,3.292,-2.020,33.172,2750.578,1.676,0.086,0.970,100.619
56,39,16,3.284,-2.020,33.212,2760.797,1.676,0.082,0.970,100.619
56,39,16,3.277,-2.012,33.344,2771.172,1.676,0.079,0.970,100.619
56,39,16,3.268,-2.013,33.431,2781.500,1.676,0.075,0.970,100.619
56,39,16,3.259,-2.013,33.316,2791.844,1.676,0.072,0.970,100.619
56,39,16,3.249,-2.013,33.445,2802.234,1.676,0.068,0.970,100.619
56,39,16,3.238,-2.011,33.547,2812.578,1.676,0.065,0.970,100.619
56,39,16,3.227,-2.014,33.644,2822.891,1.676,0.061,0.970,100.619
56,39,16,3.214,-2.012,33.644,2833.266,1.676,0.058,0.970,100.619
56,39,16,3.200,-2.012,33.617,2843.734,1.676,0.055,0.970,100.619
56,39,16,3.186,-2.011,33.726,2854.250,1.676,0.051,0.970,100.619
56,39,16,3.170,-2.010,33.727,2864.813,1.676,0.048,0.970,100.619
56,39,16,3.153,-2.013,33.872,2875.250,1.676,0.044,0.970,100.619
