battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,118,39,2.973,-1.987,37.225,3253.671,1.817,0.013,0.961,145.909
56,118,39,2.930,-1.988,37.370,3263.343,1.817,0.010,0.961,145.909
56,118,39,2.879,-1.989,37.420,3272.984,1.817,0.007,0.961,145.909
56,118,39,2.819,-1.988,37.589,3282.640,1.817,0.004,0.961,145.909
56,118,39,2.744,-1.989,37.612,3292.328,1.817,0.001,0.961,145.909
56,118,39,2.649,-1.988,37.796,3301.953,1.817,0.000,0.961,145.909
56,118,39,2.513,-1.987,38.058,3311.718,1.817,0.000,0.961,145.909
56,118,39,2.323,-1.990,38.300,3321.500,1.817,0.000,0.961,145.909
56,118,39,2.093,-1.987,38.582,3331.265,1.817,0.000,0.961,145.909
56,122,40,4.203,-0.007,23.196,0.000,1.811,1.000,0.958,144.399
56,122,40,4.203,0.001,23.190,9.406,1.811,1.000,0.958,144.399
56,122,40,4.014,-1.988,23.207,19.609,1.811,0.997,0.958,144.399
56,122,40,3.999,-1.988,23.266,29.000,1.811,0.994,0.958,144.399
56,122,40,3.987,-1.989,23.341,38.359,1.811,0.991,0.958,144.399
56,122,40,3.978,-1.988,23.427,47.750,1.811,0.988,0.958,144.399
56,122,40,3.969,-1.990,23.519,57.125,1.811,0.985,0.958,144.399
56,122,40,3.961,-1.991,23.614,66.500,1.811,0.983,0.958,144.399
56,122,40,3.954,-1.989,23.709,75.875,1.811,0.980,0.958,144.399
56,122,40,3.947,-1.990,23.810,85.266,1.811,0.977,0.958,144.399
56,122,40,3.941,-1.991,23.908,94.563,1.811,0.974,0.958,144.399
56,122,40,3.936,-1.990,24.009,103.953,1.811,0.971,0.958,144.399
56,122,40,3.930,-1.990,24.088,113.344,1.811,0.968,0.958,144.399
56,122,40,3.925,-1.991,24.190,122.703,1.811,0.965,0.958,144.399
56,122,40,3.920,-1.990,24.297,132.063,1.811,0.963,0.958,144.399
56,122,40,3.916,-1.990,24.403,141.438,1.811,0.960,0.958,144.399
56,122,40,3.911,-1.991,24.493,150.797,1.811,0.957,0.958,144.399
56,122,40,3.907,-1.991,24.590,160.172,1.811,0.954,0.958,144.399
56,122,40,3.903,-1.990,24.683,169.531,1.811,0.951,0.958,144.399
56,122,40,3.899,-1.988,24.781,178.859,1.811,0.948,0.958,144.399
56,122,40,3.895,-1.989,24.878,188.250,1.811,0.945,0.958,144.399
56,122,40,3.891,-1.992,24.946,197.609,1.811,0.943,0.958,144.399
56,122,40,3.887,-1.988,25.053,207.016,1.811,0.940,0.958,144.399
56,122,40,3.884,-1.987,25.150,216.359,1.811,0.937,0.958,144.399
56,122,40,3.880,-1.989,25.238,225.750,1.811,0.934,0.958,144.399
56,122,40,3.877,-1.992,25.330,235.109,1.811,0.931,0.958,144.399
56,122,40,3.873,-1.994,25.416,244.453,1.811,0.928,0.958,144.399
56,122,40,3.870,-1.988,25.513,253.859,1.811,0.925,0.958,144.399
56,122,40,3.867,-1.990,25.608,263.203,1.811,0.923,0.958,144.399
56,122,40,3.864,-1.989,25.698,272.563,1.811,0.920,0.958,144.399
56,122,40,3.861,-1.989,25.781,281.969,1.811,0.917,0.958,144.399
56,122,40,3.858,-1.988,25.857,291.328,1.811,0.914,0.958,144.399
56,122,40,3.855,-1.991,25.971,300.703,1.811,0.911,0.958,144.399
56,122,40,3.852,-1.991,26.073,310.063,1.811,0.908,0.958,144.399
56,122,40,3.849,-1.992,26.154,319.438,1.811,0.905,0.958,144.399
56,122,40,3.846,-1.990,26.238,328.813,1.811,0.902,0.958,144.399
56,122,40,3.844,-1.991,26.315,338.156,1.811,0.900,0.958,144.399
56,122,40,3.841,-1.991,26.396,347.531,1.811,0.897,0.958,144.399
56,122,40,3.838,-1.991,26.483,356.906,1.811,0.894,0.958,144.399
56,122,40,3.836,-1.989,26.572,366.250,1.811,0.891,0.958,144.399
56,122,40,3.833,-1.991,26.654,375.594,1.811,0.888,0.958,144.399
56,122,40,3.830,-1.993,26.743,385.016,1.811,0.885,0.958,144.399
56,122,40,3.828,-1.990,26.819,394.375,1.811,0.882,0.958,144.399
56,122,40,3.825,-1.990,26.912,403.781,1.811,0.880,0.958,144.399
56,122,40,3.822,-1.993,26.977,413.109,1.811,0.877,0.958,144.399
56,122,40,3.820,-1.990,27.044,422.516,1.811,0.874,0.958,144.399
56,122,40,3.817,-1.988,27.140,431.891,1.811,0.871,0.958,144.399
56,122,40,3.814,-1.988,27.225,441.219,1.811,0.868,0.958,144.399
56,122,40,3.811,-1.992,27.306,450.563,1.811,0.865,0.958,144.399
56,122,40,3.809,-1.989,27.403,459.906,1.811,0.863,0.958,144.399
56,122,40,3.806,-1.990,27.468,469.250,1.811,0.860,0.958,144.399
56,122,40,3.803,-1.989,27.558,478.688,1.811,0.857,0.958,144.399
56,122,40,3.800,-1.993,27.630,488.063,1.811,0.854,0.958,144.399
56,122,40,3.797,-1.988,27.678,497.422,1.811,0.851,0.958,144.399
56,122,40,3.794,-1.989,27.789,506.766,1.811,0.848,0.958,144.399
56,122,40,3.792,-1.989,27.858,516.156,1.811,0.845,0.958,144.399
56,122,40,3.788,-1.991,27.927,525.531,1.811,0.843,0.958,144.399
56,122,40,3.785,-1.990,28.001,534.906,1.811,0.840,0.958,144.399
56,122,40,3.783,-1.989,28.080,544.266,1.811,0.837,0.958,144.399
56,122,40,3.780,-1.988,28.145,553.625,1.811,0.834,0.958,144.399
56,122,40,3.777,-1.989,28.215,562.969,1.811,0.831,0.958,144.399
56,122,40,3.774,-1.991,28.292,572.375,1.811,0.828,0.958,144.399
56,122,40,3.771,-1.990,28.321,581.703,1.811,0.825,0.958,144.399
56,122,40,3.768,-1.989,28.390,591.047,1.811,0.823,0.958,144.399
56,122,40,3.766,-1.989,28.458,600.453,1.811,0.820,0.958,144.399
56,122,40,3.763,-1.986,28.496,609.813,1.811,0.817,0.958,144.399
56,122,40,3.760,-1.989,28.583,619.172,1.811,0.814,0.958,144.399
56,122,40,3.757,-1.988,28.612,628.578,1.811,0.811,0.958,144.399
56,122,40,3.755,-1.989,28.641,637.922,1.811,0.808,0.958,144.399
56,122,40,3.752,-1.990,28.702,647.313,1.811,0.805,0.958,144.399
56,122,40,3.750,-1.990,28.697,656.688,1.811,0.802,0.958,144.399
56,122,40,3.747,-1.989,28.730,666.063,1.811,0.800,0.958,144.399
56,122,40,3.745,-1.988,28.780,675.406,1.811,0.797,0.958,144.399
56,122,40,3.742,-1.992,28.797,684.797,1.811,0.794,0.958,144.399
56,122,40,3.740,-1.990,28.819,694.172,1.811,0.791,0.958,144.399
56,122,40,3.737,-1.990,28.840,703.547,1.811,0.788,0.958,144.399
56,122,40,3.735,-1.991,28.859,712.906,1.811,0.785,0.958,144.399
56,122,40,3.733,-1.986,28.867,722.250,1.811,0.782,0.958,144.399
56,122,40,3.731,-1.990,28.876,731.656,1.811,0.780,0.958,144.399
56,122,40,3.728,-1.991,28.921,741.000,1.811,0.777,0.958,144.399
56,122,40,3.726,-1.990,28.917,750.391,1.811,0.774,0.958,144.399
56,122,40,3.724,-1.987,28.921,759.766,1.811,0.771,0.958,144.399
56,122,40,3.722,-1.992,28.936,769.125,1.811,0.768,0.958,144.399
56,122,40,3.720,-1.989,28.925,778.500,1.811,0.765,0.958,144.399
56,122,40,3.717,-1.991,28.969,787.891,1.811,0.762,0.958,144.399
56,122,40,3.715,-1.990,28.986,797.234,1.811,0.760,0.958,144.399
56,122,40,3.713,-1.988,28.968,806.594,1.811,0.757,0.958,144.399
56,122,40,3.711,-1.988,28.963,815.953,1.811,0.754,0.958,144.399
56,122,40,3.709,-1.990,28.971,825.313,1.811,0.751,0.958,144.399
56,122,40,3.707,-1.988,29.017,834.703,1.811,0.748,0.958,144.399
56,122,40,3.705,-1.989,29.002,844.031,1.811,0.745,0.958,144.399
56,122,40,3.703,-1.992,29.003,853.391,1.811,0.743,0.958,144.399
56,122,40,3.700,-1.988,29.013,862.813,1.811,0.740,0.958,144.399
56,122,40,3.698,-1.990,29.019,872.156,1.811,0.737,0.958,144.399
56,122,40,3.696,-1.991,29.065,881.547,1.811,0.734,0.958,144.399
56,122,40,3.694,-1.991,29.053,890.953,1.811,0.731,0.958,144.399
56,122,40,3.692,-1.991,29.074,900.297,1.811,0.728,0.958,144.399
56,122,40,3.689,-1.987,29.080,909.641,1.811,0.725,0.958,144.399
56,122,40,3.688,-1.988,29.101,918.984,1.811,0.723,0.958,144.399
56,122,40,3.685,-1.990,29.120,928.359,1.811,0.720,0.958,144.399
56,122,40,3.683,-1.988,29.140,937.750,1.811,0.717,0.958,144.399
56,122,40,3.681,-1.990,29.150,947.094,1.811,0.714,0.958,144.399
56,122,40,3.679,-1.990,29.142,956.516,1.811,0.711,0.958,144.399
56,122,40,3.677,-1.988,29.191,965.859,1.811,0.708,0.958,144.399
56,122,40,3.675,-1.990,29.228,975.188,1.811,0.705,0.958,144.399
56,122,40,3.673,-1.990,29.244,984.563,1.811,0.703,0.958,144.399
56,122,40,3.671,-1.990,29.250,993.953,1.811,0.700,0.958,144.399
56,122,40,3.669,-1.991,29.280,1003.281,1.811,0.697,0.958,144.399
56,122,40,3.667,-1.989,29.303,1012.609,1.811,0.694,0.958,144.399
56,122,40,3.665,-1.988,29.337,1021.938,1.811,0.691,0.958,144.399
56,122,40,3.663,-1.991,29.333,1031.297,1.811,0.688,0.958,144.399
56,122,40,3.661,-1.991,29.365,1040.688,1.811,0.685,0.958,144.399
56,122,40,3.659,-1.991,29.396,1050.172,1.811,0.682,0.958,144.399
56,122,40,3.657,-1.990,29.435,1059.547,1.811,0.680,0.958,144.399
56,122,40,3.655,-1.990,29.437,1068.906,1.811,0.677,0.958,144.399
56,122,40,3.653,-1.988,29.463,1078.266,1.811,0.674,0.958,144.399
56,122,40,3.651,-1.987,29.489,1087.609,1.811,0.671,0.958,144.399
56,122,40,3.649,-1.993,29.499,1096.969,1.811,0.668,0.958,144.399
56,122,40,3.647,-1.992,29.559,1106.359,1.811,0.665,0.958,144.399
56,122,40,3.645,-1.989,29.606,1115.688,1.811,0.662,0.958,144.399
56,122,40,3.644,-1.990,29.624,1125.125,1.811,0.660,0.958,144.399
56,122,40,3.642,-1.991,29.662,1134.484,1.811,0.657,0.958,144.399
56,122,40,3.640,-1.989,29.683,1143.844,1.811,0.654,0.958,144.399
56,122,40,3.638,-1.990,29.719,1153.203,1.811,0.651,0.958,144.399
56,122,40,3.636,-1.987,29.768,1162.547,1.811,0.648,0.958,144.399
56,122,40,3.634,-1.990,29.771,1171.953,1.811,0.645,0.958,144.399
56,122,40,3.632,-1.991,29.822,1181.344,1.811,0.642,0.958,144.399
56,122,40,3.631,-1.990,29.821,1190.672,1.811,0.640,0.958,144.399
56,122,40,3.629,-1.992,29.883,1200.047,1.811,0.637,0.958,144.399
56,122,40,3.627,-1.987,29.887,1209.422,1.811,0.634,0.958,144.399
56,122,40,3.625,-1.991,29.916,1218.781,1.811,0.631,0.958,144.399
56,122,40,3.623,-1.988,29.934,1228.094,1.811,0.628,0.958,144.399
56,122,40,3.622,-1.990,29.974,1237.516,1.811,0.625,0.958,144.399
56,122,40,3.620,-1.988,30.006,1246.859,1.811,0.622,0.958,144.399
56,122,40,3.618,-1.993,30.024,1256.281,1.811,0.620,0.958,144.399
56,122,40,3.616,-1.991,30.101,1265.641,1.811,0.617,0.958,144.399
56,122,40,3.615,-1.988,30.116,1274.984,1.811,0.614,0.958,144.399
56,122,40,3.613,-1.989,30.134,1284.328,1.811,0.611,0.958,144.399
56,122,40,3.611,-1.990,30.200,1293.641,1.811,0.608,0.958,144.399
56,122,40,3.609,-1.990,30.198,1303.000,1.811,0.605,0.958,144.399
56,122,40,3.608,-1.991,30.234,1312.359,1.811,0.602,0.958,144.399
56,122,40,3.606,-1.990,30.267,1321.719,1.811,0.600,0.958,144.399
56,122,40,3.604,-1.988,30.319,1331.172,1.811,0.597,0.958,144.399
56,122,40,3.602,-1.988,30.324,1340.609,1.811,0.594,0.958,144.399
56,122,40,3.601,-1.990,30.376,1349.984,1.811,0.591,0.958,144.399
56,122,40,3.599,-1.988,30.409,1359.328,1.811,0.588,0.958,144.399
56,122,40,3.598,-1.990,30.436,1368.703,1.811,0.585,0.958,144.399
56,122,40,3.596,-1.988,30.407,1378.094,1.811,0.582,0.958,144.399
56,122,40,3.594,-1.991,30.462,1387.438,1.811,0.580,0.958,144.399
56,122,40,3.593,-1.991,30.492,1396.750,1.811,0.577,0.958,144.399
56,122,40,3.591,-1.992,30.544,1406.078,1.811,0.574,0.958,144.399
56,122,40,3.590,-1.988,30.573,1415.531,1.811,0.571,0.958,144.399
56,122,40,3.588,-1.989,30.612,1424.938,1.811,0.568,0.958,144.399
56,122,40,3.587,-1.989,30.646,1434.344,1.811,0.565,0.958,144.399
56,122,40,3.585,-1.990,30.654,1443.813,1.811,0.562,0.958,144.399
56,122,40,3.583,-1.990,30.670,1453.219,1.811,0.559,0.958,144.399
56,122,40,3.582,-1.991,30.702,1462.594,1.811,0.557,0.958,144.399
56,122,40,3.580,-1.990,30.731,1471.938,1.811,0.554,0.958,144.399
56,122,40,3.579,-1.992,30.790,1481.297,1.811,0.551,0.958,144.399
56,122,40,3.577,-1.990,30.821,1490.656,1.811,0.548,0.958,144.399
56,122,40,3.576,-1.990,30.862,1500.016,1.811,0.545,0.958,144.399
56,122,40,3.574,-1.990,30.863,1509.359,1.811,0.542,0.958,144.399
56,122,40,3.573,-1.987,30.884,1518.719,1.811,0.539,0.958,144.399
56,122,40,3.571,-1.988,30.925,1528.109,1.811,0.537,0.958,144.399
56,122,40,3.570,-1.990,30.967,1537.422,1.811,0.534,0.958,144.399
56,122,40,3.568,-1.990,30.982,1546.781,1.811,0.531,0.958,144.399
56,122,40,3.567,-1.986,31.000,1556.109,1.811,0.528,0.958,144.399
56,122,40,3.566,-1.990,31.021,1565.469,1.811,0.525,0.958,144.399
56,122,40,3.564,-1.991,31.051,1574.953,1.811,0.522,0.958,144.399
56,122,40,3.563,-1.988,31.078,1584.297,1.811,0.519,0.958,144.399
56,122,40,3.562,-1.989,31.119,1593.688,1.811,0.517,0.958,144.399
56,122,40,3.560,-1.989,31.172,1603.000,1.811,0.514,0.958,144.399
56,122,40,3.559,-1.989,31.205,1612.328,1.811,0.511,0.958,144.399
56,122,40,3.557,-1.988,31.205,1621.656,1.811,0.508,0.958,144.399
56,122,40,3.556,-1.988,31.227,1631.016,1.811,0.505,0.958,144.399
56,122,40,3.555,-1.988,31.282,1640.359,1.811,0.502,0.958,144.399
56,122,40,3.553,-1.989,31.284,1649.688,1.811,0.499,0.958,144.399
56,122,40,3.552,-1.988,31.285,1659.078,1.811,0.497,0.958,144.399
56,122,40,3.551,-1.991,31.335,1668.391,1.811,0.494,0.958,144.399
56,122,40,3.550,-1.990,31.368,1677.844,1.811,0.491,0.958,144.399
56,122,40,3.548,-1.990,31.367,1687.234,1.811,0.488,0.958,144.399
56,122,40,3.547,-1.990,31.387,1696.578,1.811,0.485,0.958,144.399
56,122,40,3.546,-1.989,31.452,1705.938,1.811,0.482,0.958,144.399
56,122,40,3.545,-1.988,31.494,1715.328,1.811,0.479,0.958,144.399
56,122,40,3.543,-1.991,31.496,1724.688,1.811,0.477,0.958,144.399
56,122,40,3.542,-1.990,31.561,1734.047,1.811,0.474,0.958,144.399
56,122,40,3.541,-1.990,31.606,1743.406,1.811,0.471,0.958,144.399
56,122,40,3.540,-1.992,31.608,1752.813,1.811,0.468,0.958,144.399
56,122,40,3.538,-1.990,31.623,1762.188,1.811,0.465,0.958,144.399
56,122,40,3.537,-1.990,31.640,1771.531,1.811,0.462,0.958,144.399
56,122,40,3.536,-1.987,31.706,1780.906,1.811,0.460,0.958,144.399
56,122,40,3.535,-1.990,31.658,1790.313,1.811,0.457,0.958,144.399
56,122,40,3.534,-1.990,31.699,1799.656,1.811,0.454,0.958,144.399
56,122,40,3.533,-1.991,31.725,1808.984,1.811,0.451,0.958,144.399
56,122,40,3.531,-1.990,31.772,1818.344,1.811,0.448,0.958,144.399
56,122,40,3.530,-1.990,31.785,1827.703,1.811,0.445,0.958,144.399
56,122,40,3.529,-1.992,31.822,1837.047,1.811,0.442,0.958,144.399
56,122,40,3.528,-1.991,31.834,1846.359,1.811,0.440,0.958,144.399
56,122,40,3.527,-1.990,31.842,1855.750,1.811,0.437,0.958,144.399
56,122,40,3.526,-1.988,31.876,1865.094,1.811,0.434,0.958,144.399
56,122,40,3.525,-1.988,31.937,1874.453,1.811,0.431,0.958,144.399
56,122,40,3.524,-1.989,31.954,1883.828,1.811,0.428,0.958,144.399
56,122,40,3.523,-1.991,31.967,1893.188,1.811,0.425,0.958,144.399
56,122,40,3.522,-1.988,32.023,1902.656,1.811,0.422,0.958,144.399
56,122,40,3.521,-1.988,31.988,1912.047,1.811,0.419,0.958,144.399
56,122,40,3.520,-1.987,32.094,1921.422,1.811,0.417,0.958,144.399
56,122,40,3.519,-1.989,32.124,1930.781,1.811,0.414,0.958,144.399
56,122,40,3.518,-1.989,32.153,1940.172,1.811,0.411,0.958,144.399
56,122,40,3.517,-1.990,32.132,1949.516,1.811,0.408,0.958,144.399
56,122,40,3.516,-1.991,32.147,1958.828,1.811,0.405,0.958,144.399
56,122,40,3.515,-1.987,32.201,1968.203,1.811,0.402,0.958,144.399
56,122,40,3.513,-1.990,32.219,1977.625,1.811,0.400,0.958,144.399
56,122,40,3.513,-1.990,32.253,1986.984,1.811,0.397,0.958,144.399
56,122,40,3.512,-1.989,32.271,1996.375,1.811,0.394,0.958,144.399
56,122,40,3.511,-1.990,32.300,2005.734,1.811,0.391,0.958,144.399
56,122,40,3.510,-1.990,32.345,2015.078,1.811,0.388,0.958,144.399
56,122,40,3.509,-1.991,32.382,2024.453,1.811,0.385,0.958,144.399
56,122,40,3.508,-1.988,32.389,2033.766,1.811,0.382,0.958,144.399
56,122,40,3.507,-1.988,32.393,2043.094,1.811,0.380,0.958,144.399
56,122,40,3.506,-1.992,32.465,2052.578,1.811,0.377,0.958,144.399
56,122,40,3.505,-1.990,32.477,2061.969,1.811,0.374,0.958,144.399
56,122,40,3.504,-1.989,32.483,2071.359,1.811,0.371,0.958,144.399
56,122,40,3.503,-1.990,32.531,2080.719,1.811,0.368,0.958,144.399
56,122,40,3.502,-1.988,32.506,2090.063,1.811,0.365,0.958,144.399
56,122,40,3.501,-1.992,32.552,2099.422,1.811,0.362,0.958,144.399
56,122,40,3.500,-1.989,32.569,2108.828,1.811,0.359,0.958,144.399
56,122,40,3.499,-1.987,32.615,2118.188,1.811,0.357,0.958,144.399
56,122,40,3.498,-1.990,32.634,2127.547,1.811,0.354,0.958,144.399
56,122,40,3.498,-1.989,32.692,2136.922,1.811,0.351,0.958,144.399
56,122,40,3.497,-1.990,32.694,2146.313,1.811,0.348,0.958,144.399
56,122,40,3.495,-1.990,32.699,2155.641,1.811,0.345,0.958,144.399
56,122,40,3.495,-1.988,32.754,2165.016,1.811,0.342,0.958,144.399
56,122,40,3.494,-1.988,32.760,2174.375,1.811,0.339,0.958,144.399
56,122,40,3.493,-1.990,32.820,2183.781,1.811,0.337,0.958,144.399
56,122,40,3.492,-1.987,32.865,2193.141,1.811,0.334,0.958,144.399
56,122,40,3.491,-1.986,32.855,2202.531,1.811,0.331,0.958,144.399
56,122,40,3.490,-1.989,32.869,2211.891,1.811,0.328,0.958,144.399
56,122,40,3.489,-1.990,32.887,2221.234,1.811,0.325,0.958,144.399
56,122,40,3.488,-1.990,32.939,2230.594,1.811,0.322,0.958,144.399
56,122,40,3.487,-1.992,32.966,2239.922,1.811,0.320,0.958,144.399
56,122,40,3.486,-1.986,32.969,2249.281,1.811,0.317,0.958,144.399
56,122,40,3.485,-1.991,33.015,2258.672,1.811,0.314,0.958,144.399
56,122,40,3.484,-1.990,33.060,2268.047,1.811,0.311,0.958,144.399
56,122,40,3.483,-1.988,33.085,2277.422,1.811,0.308,0.958,144.399
56,122,40,3.482,-1.992,33.104,2286.766,1.811,0.305,0.958,144.399
56,122,40,3.481,-1.988,33.179,2296.094,1.811,0.302,0.958,144.399
56,122,40,3.480,-1.988,33.206,2305.391,1.811,0.299,0.958,144.399
56,122,40,3.480,-1.990,33.226,2314.719,1.811,0.297,0.958,144.399
56,122,40,3.478,-1.989,33.219,2324.094,1.811,0.294,0.958,144.399
56,122,40,3.477,-1.989,33.262,2333.484,1.811,0.291,0.958,144.399
56,122,40,3.477,-1.991,33.309,2342.859,1.811,0.288,0.958,144.399
56,122,40,3.475,-1.993,33.297,2352.219,1.811,0.285,0.958,144.399
56,122,40,3.474,-1.989,33.376,2361.547,1.811,0.282,0.958,144.399
56,122,40,3.474,-1.989,33.419,2370.875,1.811,0.280,0.958,144.399
56,122,40,3.472,-1.989,33.435,2380.266,1.811,0.277,0.958,144.399
56,122,40,3.471,-1.990,33.472,2389.625,1.811,0.274,0.958,144.399
56,122,40,3.470,-1.990,33.485,2399.000,1.811,0.271,0.958,144.399
56,122,40,3.469,-1.990,33.502,2408.375,1.811,0.268,0.958,144.399
56,122,40,3.468,-1.992,33.542,2417.750,1.811,0.265,0.958,144.399
56,122,40,3.467,-1.991,33.545,2427.141,1.811,0.262,0.958,144.399
56,122,40,3.466,-1.988,33.528,2436.516,1.811,0.260,0.958,144.399
56,122,40,3.465,-1.991,33.582,2445.875,1.811,0.257,0.958,144.399
56,122,40,3.464,-1.992,33.586,2455.188,1.811,0.254,0.958,144.399
56,122,40,3.463,-1.988,33.638,2464.563,1.811,0.251,0.958,144.399
56,122,40,3.462,-1.990,33.704,2473.922,1.811,0.248,0.958,144.399
56,122,40,3.461,-1.990,33.771,2483.328,1.811,0.245,0.958,144.399
56,122,40,3.460,-1.992,33.783,2492.719,1.811,0.242,0.958,144.399
56,122,40,3.459,-1.990,33.815,2502.031,1.811,0.239,0.958,144.399
56,122,40,3.457,-1.991,33.882,2511.422,1.811,0.237,0.958,144.399
56,122,40,3.456,-1.990,33.865,2520.781,1.811,0.234,0.958,144.399
56,122,40,3.455,-1.992,33.904,2530.141,1.811,0.231,0.958,144.399
56,122,40,3.454,-1.988,33.950,2539.547,1.811,0.228,0.958,144.399
56,122,40,3.453,-1.992,33.974,2548.922,1.811,0.225,0.958,144.399
56,122,40,3.451,-1.989,34.013,2558.234,1.811,0.222,0.958,144.399
56,122,40,3.450,-1.991,34.062,2567.641,1.811,0.219,0.958,144.399
56,122,40,3.449,-1.991,34.055,2577.031,1.811,0.217,0.958,144.399
56,122,40,3.447,-1.991,34.099,2586.391,1.811,0.214,0.958,144.399
56,122,40,3.446,-1.991,34.149,2595.734,1.811,0.211,0.958,144.399
56,122,40,3.445,-1.989,34.189,2605.125,1.811,0.208,0.958,144.399
56,122,40,3.443,-1.990,34.224,2614.484,1.811,0.205,0.958,144.399
56,122,40,3.442,-1.986,34.256,2623.828,1.811,0.202,0.958,144.399
56,122,40,3.441,-1.990,34.276,2633.234,1.811,0.199,0.958,144.399
56,122,40,3.439,-1.991,34.324,2642.609,1.811,0.197,0.958,144.399
56,122,40,3.438,-1.989,34.365,2652.000,1.811,0.194,0.958,144.399
56,122,40,3.437,-1.991,34.355,2661.359,1.811,0.191,0.958,144.399
56,122,40,3.435,-1.990,34.407,2670.719,1.811,0.188,0.958,144.399
56,122,40,3.434,-1.988,34.450,2680.094,1.811,0.185,0.958,144.399
56,122,40,3.432,-1.987,34.495,2689.484,1.811,0.182,0.958,144.399
56,122,40,3.430,-1.989,34.542,2698.859,1.811,0.179,0.958,144.399
56,122,40,3.429,-1.988,34.559,2708.203,1.811,0.177,0.958,144.399
56,122,40,3.428,-1.990,34.581,2717.516,1.811,0.174,0.958,144.399
56,122,40,3.426,-1.990,34.623,2726.859,1.811,0.171,0.958,144.399
56,122,40,3.424,-1.989,34.650,2736.250,1.811,0.168,0.958,144.399
56,122,40,3.422,-1.989,34.694,2745.625,1.811,0.165,0.958,144.399
56,122,40,3.421,-1.990,34.698,2755.016,1.811,0.162,0.958,144.399
56,122,40,3.419,-1.988,34.767,2764.375,1.811,0.159,0.958,144.399
56,122,40,3.417,-1.991,34.734,2773.734,1.811,0.157,0.958,144.399
56,122,40,3.415,-1.988,34.840,2783.125,1.811,0.154,0.958,144.399
56,122,40,3.413,-1.991,34.907,2792.469,1.811,0.151,0.958,144.399
56,122,40,3.411,-1.987,34.959,2801.859,1.811,0.148,0.958,144.399
56,122,40,3.409,-1.990,34.913,2811.203,1.811,0.145,0.958,144.399
56,122,40,3.407,-1.994,34.975,2820.594,1.811,0.142,0.958,144.399
56,122,40,3.405,-1.990,35.035,2829.953,1.811,0.139,0.958,144.399
56,122,40,3.403,-1.993,35.051,2839.313,1.811,0.137,0.958,144.399
56,122,40,3.401,-1.992,35.117,2848.703,1.811,0.134,0.958,144.399
56,122,40,3.399,-1.992,35.132,2858.094,1.811,0.131,0.958,144.399
56,122,40,3.396,-1.991,35.112,2867.453,1.811,0.128,0.958,144.399
56,122,40,3.393,-1.989,35.233,2876.813,1.811,0.125,0.958,144.399
56,122,40,3.391,-1.988,35.277,2886.172,1.811,0.122,0.958,144.399
56,122,40,3.388,-1.991,35.297,2895.500,1.811,0.119,0.958,144.399
56,122,40,3.385,-1.987,35.380,2904.859,1.811,0.117,0.958,144.399
56,122,40,3.382,-1.988,35.331,2914.250,1.811,0.114,0.958,144.399
56,122,40,3.379,-1.988,35.414,2923.625,1.811,0.111,0.958,144.399
56,122,40,3.376,-1.990,35.439,2932.969,1.811,0.108,0.958,144.399
56,122,40,3.373,-1.987,35.504,2942.375,1.811,0.105,0.958,144.399
56,122,40,3.369,-1.987,35.629,2951.734,1.811,0.102,0.958,144.399
56,122,40,3.365,-1.988,35.612,2961.156,1.811,0.099,0.958,144.399
56,122,40,3.361,-1.992,35.657,2970.516,1.811,0.097,0.958,144.399
56,122,40,3.357,-1.987,35.636,2979.844,1.811,0.094,0.958,144.399
56,122,40,3.353,-1.989,35.711,2989.203,1.811,0.091,0.958,144.399
56,122,40,3.348,-1.989,35.795,2998.609,1.811,0.088,0.958,144.399
56,122,40,3.343,-1.989,35.836,3007.953,1.811,0.085,0.958,144.399
56,122,40,3.338,-1.989,35.901,3017.359,1.811,0.082,0.958,144.399
56,122,40,3.332,-1.989,35.970,3026.703,1.811,0.079,0.958,144.399
56,122,40,3.326,-1.988,35.923,3036.063,1.811,0.076,0.958,144.399
56,122,40,3.320,-1.990,36.040,3045.453,1.811,0.074,0.958,144.399
56,122,40,3.313,-1.990,36.131,3054.797,1.811,0.071,0.958,144.399
56,122,40,3.306,-1.989,36.144,3064.172,1.811,0.068,0.958,144.399
56,122,40,3.297,-1.991,36.226,3073.531,1.811,0.065,0.958,144.399
56,122,40,3.289,-1.987,36.282,3082.891,1.811,0.062,0.958,144.399
56,122,40,3.280,-1.987,36.295,3092.234,1.811,0.059,0.958,144.399
56,122,40,3.271,-1.991,36.366,3101.531,1.811,0.057,0.958,144.399
56,122,40,3.261,-1.992,36.480,3110.906,1.811,0.054,0.958,144.399
56,122,40,3.249,-1.991,36.535,3120.250,1.811,0.051,0.958,144.399
56,122,40,3.238,-1.992,36.601,3129.625,1.811,0.048,0.958,144.399
56,122,40,3.225,-1.991,36.637,3139.016,1.811,0.045,0.958,144.399
56,122,40,3.211,-1.991,36.728,3148.328,1.811,0.042,0.958,144.399
