battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,25,10,2.808,-1.005,12.144,4999.922,1.428,0.022,0.827,30.352
56,25,10,2.797,-1.005,12.195,5013.422,1.428,0.020,0.827,30.352
56,25,10,2.786,-1.006,12.282,5026.969,1.428,0.017,0.827,30.352
56,25,10,2.775,-1.005,12.339,5040.500,1.428,0.015,0.827,30.352
56,25,10,2.763,-1.005,12.418,5054.047,1.428,0.012,0.827,30.352
56,25,10,2.750,-1.004,12.455,5067.547,1.428,0.009,0.827,30.352
56,25,10,2.737,-1.005,12.539,5081.141,1.428,0.007,0.827,30.352
56,25,10,2.724,-1.004,12.629,5094.719,1.428,0.004,0.827,30.352
56,25,10,2.710,-1.004,12.682,5108.328,1.428,0.001,0.827,30.352
56,25,10,2.696,-1.005,12.753,5121.828,1.428,0.000,0.827,30.352
56,25,10,2.680,-1.003,12.800,5135.375,1.428,0.000,0.827,30.352
56,25,10,2.665,-1.005,12.879,5149.078,1.428,0.000,0.827,30.352
56,25,10,2.648,-1.005,12.950,5162.734,1.428,0.000,0.827,30.352
56,25,10,2.630,-1.004,13.012,5176.484,1.428,0.000,0.827,30.352
56,25,10,2.611,-1.007,13.096,5190.422,1.428,0.000,0.827,30.352
56,25,10,2.592,-1.005,13.177,5204.172,1.428,0.000,0.827,30.352
56,25,10,2.571,-1.007,13.239,5217.984,1.428,0.000,0.827,30.352
56,25,10,2.549,-1.006,13.311,5231.750,1.428,0.000,0.827,30.352
56,25,10,2.526,-1.005,13.360,5245.547,1.428,0.000,0.827,30.352
56,25,10,2.500,-1.005,13.458,5259.344,1.428,0.000,0.827,30.352
56,25,10,2.473,-1.006,13.537,5273.156,1.428,0.000,0.827,30.352
56,25,10,2.444,-1.005,13.630,5286.922,1.428,0.000,0.827,30.352
56,25,10,2.412,-1.004,13.713,5300.719,1.428,0.000,0.827,30.352
56,25,10,2.376,-1.006,13.779,5314.578,1.428,0.000,0.827,30.352
56,25,10,2.337,-1.006,13.863,5328.391,1.428,0.000,0.827,30.352
56,25,10,2.292,-1.005,13.963,5342.188,1.428,0.000,0.827,30.352
56,25,10,2.241,-1.004,14.025,5355.953,1.428,0.000,0.827,30.352
56,25,10,2.183,-1.004,14.087,5369.703,1.428,0.000,0.827,30.352
56,27,11,4.179,-0.002,5.018,0.000,1.420,1.000,0.822,29.199
56,27,11,4.178,-0.002,5.074,9.406,1.420,1.000,0.822,29.199
56,27,11,3.997,-1.005,5.127,23.640,1.420,0.997,0.822,29.199
56,27,11,3.975,-1.007,5.177,37.140,1.420,0.995,0.822,29.199
56,27,11,3.959,-1.006,5.251,50.594,1.420,0.992,0.822,29.199
56,27,11,3.945,-1.007,5.310,64.140,1.420,0.989,0.822,29.199
56,27,11,3.933,-1.006,5.384,77.547,1.420,0.987,0.822,29.199
56,27,11,3.922,-1.004,5.458,91.031,1.420,0.984,0.822,29.199
56,27,11,3.913,-1.007,5.524,104.500,1.420,0.981,0.822,29.199
56,27,11,3.904,-1.007,5.582,118.000,1.420,0.979,0.822,29.199
56,27,11,3.896,-1.006,5.667,131.437,1.420,0.976,0.822,29.199
56,27,11,3.889,-1.003,5.741,144.844,1.420,0.973,0.822,29.199
56,27,11,3.882,-1.007,5.801,158.234,1.420,0.971,0.822,29.199
56,27,11,3.876,-1.005,5.862,171.703,1.420,0.968,0.822,29.199
56,27,11,3.870,-1.006,5.922,185.203,1.420,0.965,0.822,29.199
56,27,11,3.865,-1.006,6.007,198.640,1.420,0.963,0.822,29.199
56,27,11,3.860,-1.007,6.079,212.078,1.420,0.960,0.822,29.199
56,27,11,3.855,-1.006,6.143,225.531,1.420,0.958,0.822,29.199
56,27,11,3.850,-1.006,6.207,239.000,1.420,0.955,0.822,29.199
56,27,11,3.846,-1.007,6.275,252.406,1.420,0.952,0.822,29.199
56,27,11,3.842,-1.007,6.334,265.812,1.420,0.950,0.822,29.199
56,27,11,3.838,-1.007,6.403,279.297,1.420,0.947,0.822,29.199
56,27,11,3.834,-1.006,6.472,292.703,1.420,0.944,0.822,29.199
56,27,11,3.830,-1.009,6.541,306.109,1.420,0.942,0.822,29.199
56,27,11,3.827,-1.006,6.600,319.500,1.420,0.939,0.822,29.199
56,27,11,3.823,-1.007,6.663,332.937,1.420,0.936,0.822,29.199
56,27,11,3.819,-1.007,6.723,346.359,1.420,0.934,0.822,29.199
56,27,11,3.816,-1.007,6.790,359.781,1.420,0.931,0.822,29.199
56,27,11,3.812,-1.008,6.861,373.156,1.420,0.928,0.822,29.199
56,27,11,3.808,-1.008,6.928,386.562,1.420,0.926,0.822,29.199
56,27,11,3.804,-1.007,6.967,399.984,1.420,0.923,0.822,29.199
56,27,11,3.801,-1.004,7.036,413.406,1.420,0.920,0.822,29.199
56,27,11,3.797,-1.008,7.105,426.828,1.420,0.918,0.822,29.199
56,27,11,3.793,-1.006,7.153,440.234,1.420,0.915,0.822,29.199
56,27,11,3.789,-1.007,7.213,453.734,1.420,0.912,0.822,29.199
56,27,11,3.786,-1.008,7.264,467.187,1.420,0.910,0.822,29.199
56,27,11,3.782,-1.008,7.323,480.578,1.420,0.907,0.822,29.199
56,27,11,3.778,-1.005,7.375,494.000,1.420,0.905,0.822,29.199
56,27,11,3.775,-1.007,7.425,507.406,1.420,0.902,0.822,29.199
56,27,11,3.771,-1.007,7.461,520.812,1.420,0.899,0.822,29.199
56,27,11,3.768,-1.008,7.513,534.219,1.420,0.897,0.822,29.199
56,27,11,3.764,-1.006,7.566,547.672,1.420,0.894,0.822,29.199
56,27,11,3.761,-1.006,7.604,561.078,1.420,0.891,0.822,29.199
56,27,11,3.757,-1.008,7.623,574.484,1.420,0.889,0.822,29.199
56,27,11,3.754,-1.008,7.669,588.062,1.420,0.886,0.822,29.199
56,27,11,3.751,-1.006,7.709,601.437,1.420,0.883,0.822,29.199
56,27,11,3.748,-1.008,7.724,614.828,1.420,0.881,0.822,29.199
56,27,11,3.745,-1.006,7.753,628.203,1.420,0.878,0.822,29.199
56,27,11,3.742,-1.007,7.815,641.656,1.420,0.875,0.822,29.199
56,27,11,3.739,-1.006,7.848,655.078,1.420,0.873,0.822,29.199
56,27,11,3.736,-1.007,7.876,668.515,1.420,0.870,0.822,29.199
56,27,11,3.733,-1.007,7.904,681.937,1.420,0.868,0.822,29.199
56,27,11,3.731,-1.008,7.929,695.422,1.420,0.865,0.822,29.199
56,27,11,3.728,-1.008,7.962,708.859,1.420,0.862,0.822,29.199
56,27,11,3.726,-1.007,7.986,722.297,1.420,0.860,0.822,29.199
56,27,11,3.723,-1.007,8.014,735.719,1.420,0.857,0.822,29.199
56,27,11,3.721,-1.008,8.045,749.140,1.420,0.854,0.822,29.199
56,27,11,3.718,-1.008,8.052,762.562,1.420,0.852,0.822,29.199
56,27,11,3.716,-1.007,8.083,775.922,1.420,0.849,0.822,29.199
56,27,11,3.713,-1.008,8.100,789.297,1.420,0.846,0.822,29.199
56,27,11,3.711,-1.006,8.107,802.687,1.420,0.844,0.822,29.199
56,27,11,3.709,-1.006,8.149,816.125,1.420,0.841,0.822,29.199
56,27,11,3.707,-1.008,8.157,829.578,1.420,0.839,0.822,29.199
56,27,11,3.704,-1.008,8.179,843.015,1.420,0.836,0.822,29.199
56,27,11,3.702,-1.007,8.188,856.453,1.420,0.833,0.822,29.199
56,27,11,3.700,-1.008,8.212,869.937,1.420,0.831,0.822,29.199
56,27,11,3.698,-1.008,8.225,883.375,1.420,0.828,0.822,29.199
56,27,11,3.695,-1.006,8.258,896.750,1.420,0.825,0.822,29.199
56,27,11,3.693,-1.006,8.266,910.187,1.420,0.823,0.822,29.199
56,27,11,3.691,-1.007,8.283,923.578,1.420,0.820,0.822,29.199
56,27,11,3.689,-1.008,8.296,937.062,1.420,0.817,0.822,29.199
56,27,11,3.687,-1.008,8.322,950.531,1.420,0.815,0.822,29.199
56,27,11,3.684,-1.010,8.326,963.906,1.420,0.812,0.822,29.199
56,27,11,3.683,-1.006,8.341,977.312,1.420,0.809,0.822,29.199
56,27,11,3.680,-1.008,8.356,990.750,1.420,0.807,0.822,29.199
56,27,11,3.678,-1.008,8.374,1004.140,1.420,0.804,0.822,29.199
56,27,11,3.676,-1.007,8.374,1017.578,1.420,0.801,0.822,29.199
56,27,11,3.674,-1.007,8.393,1031.047,1.420,0.799,0.822,29.199
56,27,11,3.672,-1.006,8.416,1044.484,1.420,0.796,0.822,29.199
56,27,11,3.670,-1.006,8.429,1057.922,1.420,0.793,0.822,29.199
56,27,11,3.668,-1.007,8.451,1071.312,1.420,0.791,0.822,29.199
56,27,11,3.666,-1.008,8.432,1084.640,1.420,0.788,0.822,29.199
56,27,11,3.663,-1.008,8.204,1098.109,1.420,0.786,0.822,29.199
56,27,11,3.661,-1.007,7.966,1111.547,1.420,0.783,0.822,29.199
56,27,11,3.659,-1.007,7.854,1124.984,1.420,0.780,0.822,29.199
56,27,11,3.656,-1.007,7.710,1138.375,1.420,0.778,0.822,29.199
56,27,11,3.654,-1.008,7.572,1151.765,1.420,0.775,0.822,29.199
56,27,11,3.651,-1.007,7.449,1165.140,1.420,0.772,0.822,29.199
56,27,11,3.648,-1.007,7.334,1178.531,1.420,0.770,0.822,29.199
56,27,11,3.645,-1.007,7.186,1191.953,1.420,0.767,0.822,29.199
56,27,11,3.642,-1.007,7.067,1205.344,1.420,0.764,0.822,29.199
56,27,11,3.639,-1.007,6.988,1218.765,1.420,0.762,0.822,29.199
56,27,11,3.637,-1.006,6.900,1232.172,1.420,0.759,0.822,29.199
56,27,11,3.634,-1.007,6.799,1245.640,1.420,0.756,0.822,29.199
56,27,11,3.631,-1.005,6.903,1259.047,1.420,0.754,0.822,29.199
56,27,11,3.628,-1.007,7.006,1272.469,1.420,0.751,0.822,29.199
56,27,11,3.625,-1.007,7.057,1285.875,1.420,0.749,0.822,29.199
56,27,11,3.623,-1.008,7.085,1299.281,1.420,0.746,0.822,29.199
56,27,11,3.620,-1.007,7.159,1312.640,1.420,0.743,0.822,29.199
56,27,11,3.618,-1.007,7.177,1326.078,1.420,0.741,0.822,29.199
56,27,11,3.616,-1.007,7.210,1339.562,1.420,0.738,0.822,29.199
56,27,11,3.614,-1.006,7.232,1353.015,1.420,0.735,0.822,29.199
56,27,11,3.611,-1.008,7.252,1366.406,1.420,0.733,0.822,29.199
56,27,11,3.609,-1.007,7.257,1379.812,1.420,0.730,0.822,29.199
56,27,11,3.607,-1.008,7.290,1393.203,1.420,0.727,0.822,29.199
56,27,11,3.605,-1.006,7.303,1406.703,1.420,0.725,0.822,29.199
56,27,11,3.603,-1.008,7.322,1420.140,1.420,0.722,0.822,29.199
56,27,11,3.601,-1.008,7.324,1433.625,1.420,0.720,0.822,29.199
56,27,11,3.599,-1.006,7.340,1447.140,1.420,0.717,0.822,29.199
56,27,11,3.597,-1.007,7.381,1460.500,1.420,0.714,0.822,29.199
56,27,11,3.595,-1.008,7.394,1473.890,1.420,0.712,0.822,29.199
56,27,11,3.594,-1.006,7.416,1487.344,1.420,0.709,0.822,29.199
56,27,11,3.592,-1.006,7.452,1500.765,1.420,0.706,0.822,29.199
56,27,11,3.590,-1.007,7.489,1514.156,1.420,0.704,0.822,29.199
56,27,11,3.588,-1.006,7.502,1527.578,1.420,0.701,0.822,29.199
56,27,11,3.587,-1.009,7.533,1541.047,1.420,0.698,0.822,29.199
56,27,11,3.585,-1.008,7.573,1554.469,1.420,0.696,0.822,29.199
56,27,11,3.583,-1.007,7.585,1567.875,1.420,0.693,0.822,29.199
56,27,11,3.582,-1.007,7.612,1581.312,1.420,0.690,0.822,29.199
56,27,11,3.580,-1.008,7.657,1594.750,1.420,0.688,0.822,29.199
56,27,11,3.578,-1.007,7.674,1608.234,1.420,0.685,0.822,29.199
56,27,11,3.577,-1.008,7.692,1621.672,1.420,0.682,0.822,29.199
56,27,11,3.575,-1.007,7.706,1635.062,1.420,0.680,0.822,29.199
56,27,11,3.574,-1.007,7.729,1648.500,1.420,0.677,0.822,29.199
56,27,11,3.572,-1.007,7.764,1661.906,1.420,0.674,0.822,29.199
56,27,11,3.571,-1.008,7.778,1675.281,1.420,0.672,0.822,29.199
56,27,11,3.569,-1.008,7.801,1688.672,1.420,0.669,0.822,29.199
56,27,11,3.568,-1.007,7.844,1702.047,1.420,0.667,0.822,29.199
56,27,11,3.566,-1.009,7.874,1715.484,1.420,0.664,0.822,29.199
56,27,11,3.565,-1.008,7.900,1728.875,1.420,0.661,0.822,29.199
56,27,11,3.563,-1.008,7.924,1742.265,1.420,0.659,0.822,29.199
56,27,11,3.562,-1.008,7.952,1755.719,1.420,0.656,0.822,29.199
56,27,11,3.561,-1.007,7.972,1769.140,1.420,0.653,0.822,29.199
56,27,11,3.559,-1.008,7.992,1782.578,1.420,0.651,0.822,29.199
56,27,11,3.558,-1.007,8.017,1795.969,1.420,0.648,0.822,29.199
56,27,11,3.557,-1.008,8.069,1809.406,1.420,0.645,0.822,29.199
56,27,11,3.555,-1.007,8.081,1822.812,1.420,0.643,0.822,29.199
56,27,11,3.554,-1.008,8.121,1836.234,1.420,0.640,0.822,29.199
56,27,11,3.553,-1.007,8.144,1849.609,1.420,0.637,0.822,29.199
56,27,11,3.551,-1.008,8.152,1863.031,1.420,0.635,0.822,29.199
56,27,11,3.550,-1.008,8.164,1876.437,1.420,0.632,0.822,29.199
56,27,11,3.549,-1.009,8.180,1889.844,1.420,0.629,0.822,29.199
56,27,11,3.548,-1.009,8.235,1903.250,1.420,0.627,0.822,29.199
56,27,11,3.546,-1.008,8.237,1916.640,1.420,0.624,0.822,29.199
56,27,11,3.545,-1.008,8.274,1930.015,1.420,0.622,0.822,29.199
56,27,11,3.544,-1.008,8.294,1943.406,1.420,0.619,0.822,29.199
56,27,11,3.543,-1.008,8.327,1956.797,1.420,0.616,0.822,29.199
56,27,11,3.542,-1.008,8.340,1970.265,1.420,0.614,0.822,29.199
56,27,11,3.540,-1.007,8.367,1983.703,1.420,0.611,0.822,29.199
56,27,11,3.539,-1.008,8.384,1997.078,1.420,0.608,0.822,29.199
56,27,11,3.538,-1.009,8.421,2010.484,1.420,0.606,0.822,29.199
56,27,11,3.537,-1.008,8.434,2023.906,1.420,0.603,0.822,29.199
56,27,11,3.536,-1.008,8.462,2037.281,1.420,0.601,0.822,29.199
56,27,11,3.535,-1.008,8.466,2050.734,1.420,0.598,0.822,29.199
56,27,11,3.533,-1.008,8.504,2064.156,1.420,0.595,0.822,29.199
56,27,11,3.532,-1.009,8.517,2077.562,1.420,0.593,0.822,29.199
56,27,11,3.531,-1.008,8.524,2091.047,1.420,0.590,0.822,29.199
56,27,11,3.530,-1.008,8.545,2104.437,1.420,0.587,0.822,29.199
56,27,11,3.529,-1.008,8.571,2117.828,1.420,0.585,0.822,29.199
56,27,11,3.528,-1.009,8.590,2131.281,1.420,0.582,0.822,29.199
56,27,11,3.527,-1.008,8.622,2144.765,1.420,0.579,0.822,29.199
56,27,11,3.526,-1.009,8.651,2158.156,1.420,0.577,0.822,29.199
56,27,11,3.525,-1.009,8.682,2171.578,1.420,0.574,0.822,29.199
56,27,11,3.523,-1.008,8.700,2184.937,1.420,0.571,0.822,29.199
56,27,11,3.522,-1.009,8.723,2198.359,1.420,0.569,0.822,29.199
56,27,11,3.521,-1.009,8.734,2211.828,1.420,0.566,0.822,29.199
56,27,11,3.520,-1.008,8.757,2225.219,1.420,0.563,0.822,29.199
56,27,11,3.519,-1.006,8.781,2238.656,1.420,0.561,0.822,29.199
56,27,11,3.518,-1.008,8.795,2252.125,1.420,0.558,0.822,29.199
56,27,11,3.517,-1.007,8.830,2265.640,1.420,0.555,0.822,29.199
56,27,11,3.516,-1.007,8.848,2279.078,1.420,0.553,0.822,29.199
56,27,11,3.515,-1.009,8.877,2292.437,1.420,0.550,0.822,29.199
56,27,11,3.514,-1.008,8.900,2305.859,1.420,0.547,0.822,29.199
56,27,11,3.513,-1.008,8.931,2319.312,1.420,0.545,0.822,29.199
56,27,11,3.511,-1.008,8.970,2332.781,1.420,0.542,0.822,29.199
56,27,11,3.511,-1.008,8.989,2346.203,1.420,0.539,0.822,29.199
56,27,11,3.510,-1.010,8.977,2359.594,1.420,0.537,0.822,29.199
56,27,11,3.508,-1.008,8.829,2373.000,1.420,0.534,0.822,29.199
56,27,11,3.507,-1.010,8.582,2386.390,1.420,0.532,0.822,29.199
56,27,11,3.505,-1.008,8.459,2399.750,1.420,0.529,0.822,29.199
56,27,11,3.504,-1.009,8.325,2413.156,1.420,0.526,0.822,29.199
56,27,11,3.502,-1.008,8.202,2426.609,1.420,0.524,0.822,29.199
56,27,11,3.500,-1.009,8.079,2440.000,1.420,0.521,0.822,29.199
56,27,11,3.498,-1.006,8.020,2453.437,1.420,0.518,0.822,29.199
56,27,11,3.496,-1.009,7.878,2466.844,1.420,0.516,0.822,29.199
56,27,11,3.494,-1.009,7.762,2480.234,1.420,0.513,0.822,29.199
56,27,11,3.492,-1.008,7.686,2493.672,1.420,0.510,0.822,29.199
56,27,11,3.490,-1.009,7.583,2507.078,1.420,0.508,0.822,29.199
56,27,11,3.487,-1.008,7.503,2520.547,1.420,0.505,0.822,29.199
56,27,11,3.485,-1.008,7.508,2534.015,1.420,0.502,0.822,29.199
56,27,11,3.483,-1.009,7.628,2547.406,1.420,0.500,0.822,29.199
56,27,11,3.481,-1.011,7.718,2560.812,1.420,0.497,0.822,29.199
56,27,11,3.479,-1.010,7.735,2574.234,1.420,0.494,0.822,29.199
56,27,11,3.477,-1.008,7.807,2587.672,1.420,0.492,0.822,29.199
56,27,11,3.475,-1.010,7.827,2601.109,1.420,0.489,0.822,29.199
56,27,11,3.474,-1.009,7.866,2614.484,1.420,0.487,0.822,29.199
56,27,11,3.472,-1.010,7.889,2627.906,1.420,0.484,0.822,29.199
56,27,11,3.470,-1.010,7.925,2641.328,1.420,0.481,0.822,29.199
56,27,11,3.468,-1.010,7.958,2654.734,1.420,0.479,0.822,29.199
56,27,11,3.467,-1.009,7.989,2668.172,1.420,0.476,0.822,29.199
56,27,11,3.465,-1.009,8.008,2681.562,1.420,0.473,0.822,29.199
56,27,11,3.464,-1.009,8.051,2694.984,1.420,0.471,0.822,29.199
56,27,11,3.462,-1.008,8.077,2708.390,1.420,0.468,0.822,29.199
56,27,11,3.461,-1.010,8.114,2721.797,1.420,0.465,0.822,29.199
56,27,11,3.459,-1.009,8.134,2735.265,1.420,0.463,0.822,29.199
56,27,11,3.458,-1.010,8.151,2748.656,1.420,0.460,0.822,29.199
56,27,11,3.456,-1.010,8.175,2762.078,1.420,0.458,0.822,29.199
56,27,11,3.454,-1.009,8.189,2775.437,1.420,0.455,0.822,29.199
56,27,11,3.453,-1.008,8.216,2788.859,1.420,0.452,0.822,29.199
56,27,11,3.452,-1.010,8.246,2802.265,1.420,0.450,0.822,29.199
56,27,11,3.450,-1.009,8.299,2815.734,1.420,0.447,0.822,29.199
56,27,11,3.449,-1.009,8.314,2829.156,1.420,0.444,0.822,29.199
56,27,11,3.447,-1.009,8.333,2842.609,1.420,0.442,0.822,29.199
56,27,11,3.446,-1.012,8.394,2856.031,1.420,0.439,0.822,29.199
56,27,11,3.444,-1.011,8.414,2869.453,1.420,0.436,0.822,29.199
56,27,11,3.443,-1.011,8.436,2882.890,1.420,0.434,0.822,29.199
56,27,11,3.441,-1.011,8.477,2896.297,1.420,0.431,0.822,29.199
56,27,11,3.440,-1.011,8.498,2909.703,1.420,0.428,0.822,29.199
56,27,11,3.438,-1.010,8.533,2923.094,1.420,0.426,0.822,29.199
56,27,11,3.437,-1.010,8.583,2936.515,1.420,0.423,0.822,29.199
56,27,11,3.435,-1.011,8.614,2949.922,1.420,0.420,0.822,29.199
56,27,11,3.434,-1.011,8.654,2963.359,1.420,0.418,0.822,29.199
56,27,11,3.432,-1.011,8.705,2976.844,1.420,0.415,0.822,29.199
56,27,11,3.431,-1.010,8.719,2990.281,1.420,0.412,0.822,29.199
56,27,11,3.429,-1.011,8.747,3003.687,1.420,0.410,0.822,29.199
56,27,11,3.428,-1.010,8.780,3017.109,1.420,0.407,0.822,29.199
56,27,11,3.426,-1.010,8.799,3030.469,1.420,0.404,0.822,29.199
56,27,11,3.425,-1.012,8.837,3043.906,1.420,0.402,0.822,29.199
56,27,11,3.423,-1.011,8.855,3057.359,1.420,0.399,0.822,29.199
56,27,11,3.421,-1.013,8.930,3070.734,1.420,0.396,0.822,29.199
56,27,11,3.420,-1.013,8.931,3084.156,1.420,0.394,0.822,29.199
56,27,11,3.418,-1.012,8.954,3097.562,1.420,0.391,0.822,29.199
56,27,11,3.417,-1.012,9.004,3110.984,1.420,0.389,0.822,29.199
56,27,11,3.415,-1.011,9.021,3124.359,1.420,0.386,0.822,29.199
56,27,11,3.413,-1.010,9.045,3137.797,1.420,0.383,0.822,29.199
56,27,11,3.412,-1.013,9.082,3151.219,1.420,0.381,0.822,29.199
56,27,11,3.410,-1.014,9.110,3164.625,1.420,0.378,0.822,29.199
56,27,11,3.408,-1.012,9.138,3178.031,1.420,0.375,0.822,29.199
56,27,11,3.407,-1.012,9.178,3191.437,1.420,0.372,0.822,29.199
56,27,11,3.405,-1.012,9.213,3204.828,1.420,0.370,0.822,29.199
56,27,11,3.403,-1.014,9.248,3218.219,1.420,0.367,0.822,29.199
56,27,11,3.401,-1.014,9.275,3231.672,1.420,0.365,0.822,29.199
56,27,11,3.400,-1.014,9.307,3245.047,1.420,0.362,0.822,29.199
56,27,11,3.398,-1.008,9.342,3258.640,1.420,0.359,0.822,29.199
56,27,11,3.397,-1.005,9.354,3272.219,1.420,0.357,0.822,29.199
56,27,11,3.395,-1.007,9.376,3285.812,1.420,0.354,0.822,29.199
56,27,11,3.393,-1.007,9.397,3299.453,1.420,0.351,0.822,29.199
56,27,11,3.391,-1.005,9.425,3313.000,1.420,0.348,0.822,29.199
56,27,11,3.389,-1.006,9.465,3326.640,1.420,0.346,0.822,29.199
56,27,11,3.387,-1.006,9.488,3340.234,1.420,0.343,0.822,29.199
56,27,11,3.385,-1.004,9.496,3353.765,1.420,0.341,0.822,29.199
56,27,11,3.383,-1.006,9.553,3367.375,1.420,0.338,0.822,29.199
56,27,11,3.381,-1.007,9.566,3380.922,1.420,0.335,0.822,29.199
56,27,11,3.379,-1.007,9.618,3394.406,1.420,0.333,0.822,29.199
56,27,11,3.377,-1.005,9.651,3408.000,1.420,0.330,0.822,29.199
56,27,11,3.375,-1.005,9.659,3421.594,1.420,0.327,0.822,29.199
56,27,11,3.373,-1.005,9.698,3435.187,1.420,0.325,0.822,29.199
56,27,11,3.371,-1.006,9.713,3448.781,1.420,0.322,0.822,29.199
56,27,11,3.368,-1.006,9.764,3462.390,1.420,0.319,0.822,29.199
56,27,11,3.366,-1.005,9.783,3475.953,1.420,0.317,0.822,29.199
56,27,11,3.364,-1.006,9.829,3489.531,1.420,0.314,0.822,29.199
56,27,11,3.362,-1.005,9.847,3503.140,1.420,0.311,0.822,29.199
56,27,11,3.360,-1.005,9.895,3516.750,1.420,0.308,0.822,29.199
56,27,11,3.357,-1.005,9.919,3530.328,1.420,0.306,0.822,29.199
56,27,11,3.355,-1.008,9.950,3543.922,1.420,0.303,0.822,29.199
56,27,11,3.353,-1.005,9.965,3557.453,1.420,0.300,0.822,29.199
56,27,11,3.350,-1.004,9.995,3571.000,1.420,0.298,0.822,29.199
56,27,11,3.348,-1.006,10.067,3584.578,1.420,0.295,0.822,29.199
56,27,11,3.346,-1.005,10.088,3598.125,1.420,0.292,0.822,29.199
56,27,11,3.343,-1.006,10.129,3611.656,1.420,0.290,0.822,29.199
56,27,11,3.341,-1.006,10.152,3625.187,1.420,0.287,0.822,29.199
56,27,11,3.338,-1.006,10.019,3638.765,1.420,0.284,0.822,29.199
56,27,11,3.335,-1.006,9.819,3652.312,1.420,0.282,0.822,29.199
56,27,11,3.332,-1.006,9.644,3665.906,1.420,0.279,0.822,29.199
56,27,11,3.328,-1.004,9.528,3679.469,1.420,0.277,0.822,29.199
56,27,11,3.325,-1.005,9.367,3693.109,1.420,0.274,0.822,29.199
56,27,11,3.321,-1.006,9.237,3706.687,1.420,0.271,0.822,29.199
56,27,11,3.316,-1.005,9.142,3720.203,1.420,0.268,0.822,29.199
56,27,11,3.312,-1.007,9.019,3733.844,1.420,0.266,0.822,29.199
56,27,11,3.308,-1.006,8.863,3747.437,1.420,0.263,0.822,29.199
56,27,11,3.303,-1.005,8.785,3761.047,1.420,0.260,0.822,29.199
56,27,11,3.298,-1.004,8.734,3774.625,1.420,0.258,0.822,29.199
56,27,11,3.293,-1.007,8.692,3788.156,1.420,0.255,0.822,29.199
56,27,11,3.288,-1.006,8.627,3801.719,1.420,0.252,0.822,29.199
56,27,11,3.283,-1.006,8.714,3815.281,1.420,0.250,0.822,29.199
56,27,11,3.279,-1.006,8.832,3828.844,1.420,0.247,0.822,29.199
56,27,11,3.274,-1.005,8.897,3842.375,1.420,0.244,0.822,29.199
56,27,11,3.269,-1.007,9.003,3855.922,1.420,0.242,0.822,29.199
56,27,11,3.265,-1.005,9.059,3869.453,1.420,0.239,0.822,29.199
56,27,11,3.261,-1.006,9.126,3883.015,1.420,0.236,0.822,29.199
56,27,11,3.257,-1.005,9.165,3896.734,1.420,0.234,0.822,29.199
56,27,11,3.253,-1.004,9.204,3910.390,1.420,0.231,0.822,29.199
56,27,11,3.249,-1.007,9.279,3924.000,1.420,0.228,0.822,29.199
56,27,11,3.245,-1.004,9.291,3937.594,1.420,0.226,0.822,29.199
56,27,11,3.241,-1.005,9.313,3951.203,1.420,0.223,0.822,29.199
56,27,11,3.237,-1.005,9.366,3964.781,1.420,0.220,0.822,29.199
56,27,11,3.233,-1.006,9.408,3978.375,1.420,0.218,0.822,29.199
56,27,11,3.229,-1.006,9.435,3991.984,1.420,0.215,0.822,29.199
56,27,11,3.226,-1.005,9.452,4005.562,1.420,0.212,0.822,29.199
56,27,11,3.222,-1.004,9.531,4019.187,1.420,0.210,0.822,29.199
56,27,11,3.218,-1.007,9.579,4032.765,1.420,0.207,0.822,29.199
56,27,11,3.214,-1.005,9.615,4046.406,1.420,0.204,0.822,29.199
56,27,11,3.210,-1.006,9.678,4059.984,1.420,0.202,0.822,29.199
56,27,11,3.206,-1.006,9.752,4073.656,1.420,0.199,0.822,29.199
56,27,11,3.202,-1.005,9.766,4087.281,1.420,0.196,0.822,29.199
56,27,11,3.198,-1.003,9.819,4100.890,1.420,0.194,0.822,29.199
56,27,11,3.195,-1.005,9.907,4114.469,1.420,0.191,0.822,29.199
56,27,11,3.191,-1.004,9.937,4128.047,1.420,0.188,0.822,29.199
56,27,11,3.187,-1.006,9.986,4141.640,1.420,0.185,0.822,29.199
56,27,11,3.182,-1.006,10.014,4155.203,1.420,0.183,0.822,29.199
56,27,11,3.178,-1.004,10.072,4168.734,1.420,0.180,0.822,29.199
56,27,11,3.175,-1.006,10.112,4182.328,1.420,0.177,0.822,29.199
56,27,11,3.170,-1.005,10.190,4196.000,1.420,0.175,0.822,29.199
56,27,11,3.166,-1.005,10.221,4209.609,1.420,0.172,0.822,29.199
56,27,11,3.162,-1.005,10.279,4223.172,1.420,0.170,0.822,29.199
56,27,11,3.158,-1.005,10.348,4236.797,1.420,0.167,0.822,29.199
56,27,11,3.154,-1.005,10.347,4250.375,1.420,0.164,0.822,29.199
56,27,11,3.150,-1.006,10.412,4263.984,1.420,0.162,0.822,29.199
56,27,11,3.145,-1.004,10.446,4277.594,1.420,0.159,0.822,29.199
56,27,11,3.141,-1.006,10.519,4291.156,1.420,0.156,0.822,29.199
56,27,11,3.136,-1.005,10.553,4304.703,1.420,0.153,0.822,29.199
56,27,11,3.132,-1.006,10.634,4318.250,1.420,0.151,0.822,29.199
