battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,20,7,3.287,-0.002,27.700,5847.610,1.840,0.000,0.996,27.641
56,20,7,3.287,-0.000,27.688,5858.453,1.840,0.000,0.996,27.641
56,20,7,3.287,-0.002,27.677,5869.250,1.840,0.000,0.996,27.641
56,20,7,3.287,-0.003,27.674,5880.125,1.840,0.000,0.996,27.641
56,20,7,3.288,0.000,27.668,5890.922,1.840,0.000,0.996,27.641
56,20,7,3.288,-0.000,27.657,5901.750,1.840,0.000,0.996,27.641
56,20,7,3.288,-0.000,27.648,5912.516,1.840,0.000,0.996,27.641
56,20,7,3.288,0.000,27.639,5923.266,1.840,0.000,0.996,27.641
56,20,7,3.288,-0.000,27.631,5934.110,1.840,0.000,0.996,27.641
56,20,7,3.288,-0.001,27.630,5945.000,1.840,0.000,0.996,27.641
56,20,7,3.288,-0.001,27.618,5955.797,1.840,0.000,0.996,27.641
56,20,7,3.288,-0.000,27.607,5966.641,1.840,0.000,0.996,27.641
56,20,7,3.288,-0.000,27.604,5977.375,1.840,0.000,0.996,27.641
56,20,7,3.289,-0.001,27.595,5988.172,1.840,0.000,0.996,27.641
56,20,7,3.289,-0.002,27.586,5998.906,1.840,0.000,0.996,27.641
56,20,7,3.289,-0.001,27.575,6009.703,1.840,0.000,0.996,27.641
56,20,7,3.289,-0.000,27.564,6020.469,1.840,0.000,0.996,27.641
56,20,7,3.289,-0.000,27.562,6031.281,1.840,0.000,0.996,27.641
56,20,7,3.289,-0.000,27.557,6042.125,1.840,0.000,0.996,27.641
56,20,7,3.290,0.000,27.560,6052.906,1.840,0.000,0.996,27.641
56,20,7,3.290,-0.002,27.553,6063.641,1.840,0.000,0.996,27.641
56,20,7,3.290,-0.000,27.540,6074.453,1.840,0.000,0.996,27.641
56,20,7,3.290,0.001,27.532,6085.281,1.840,0.000,0.996,27.641
56,20,7,3.290,-0.002,27.538,6096.094,1.840,0.000,0.996,27.641
56,20,7,3.290,0.000,27.520,6106.860,1.840,0.000,0.996,27.641
56,20,7,3.291,-0.001,27.512,6117.656,1.840,0.000,0.996,27.641
56,20,7,3.291,0.001,27.509,6128.469,1.840,0.000,0.996,27.641
56,20,7,3.291,-0.001,27.499,6139.297,1.840,0.000,0.996,27.641
56,20,7,3.291,-0.001,27.495,6150.125,1.840,0.000,0.996,27.641
56,20,7,3.291,-0.003,27.485,6160.938,1.840,0.000,0.996,27.641
56,20,7,3.291,-0.002,27.476,6171.766,1.840,0.000,0.996,27.641
56,20,7,3.291,-0.002,27.475,6182.547,1.840,0.000,0.996,27.641
56,20,7,3.292,-0.001,27.475,6193.375,1.840,0.000,0.996,27.641
56,20,7,3.292,-0.002,27.466,6204.156,1.840,0.000,0.996,27.641
56,20,7,3.292,-0.001,27.462,6214.953,1.840,0.000,0.996,27.641
56,20,7,3.292,-0.000,27.454,6225.719,1.840,0.000,0.996,27.641
56,20,7,3.292,-0.000,27.441,6236.500,1.840,0.000,0.996,27.641
56,20,7,3.292,-0.001,27.442,6247.297,1.840,0.000,0.996,27.641
56,20,7,3.292,0.000,27.441,6258.172,1.840,0.000,0.996,27.641
56,20,7,3.292,-0.002,27.431,6268.985,1.840,0.000,0.996,27.641
56,20,7,3.292,-0.000,27.425,6279.766,1.840,0.000,0.996,27.641
56,20,7,3.293,-0.001,27.418,6290.547,1.840,0.000,0.996,27.641
56,20,7,3.293,-0.001,27.412,6301.344,1.840,0.000,0.996,27.641
56,20,7,3.293,-0.003,27.404,6312.094,1.840,0.000,0.996,27.641
56,20,7,3.293,-0.001,27.401,6322.860,1.840,0.000,0.996,27.641
56,20,7,3.294,-0.000,27.393,6333.703,1.840,0.000,0.996,27.641
56,20,7,3.293,-0.000,27.393,6344.516,1.840,0.000,0.996,27.641
56,20,7,3.293,-0.001,27.390,6355.328,1.840,0.000,0.996,27.641
56,20,7,3.294,-0.003,27.387,6366.172,1.840,0.000,0.996,27.641
56,20,7,3.294,-0.001,27.385,6376.953,1.840,0.000,0.996,27.641
56,20,7,3.294,-0.001,27.375,6387.703,1.840,0.000,0.996,27.641
56,20,7,3.294,-0.001,27.368,6398.516,1.840,0.000,0.996,27.641
56,20,7,3.294,-0.001,27.369,6409.344,1.840,0.000,0.996,27.641
56,20,7,3.294,-0.002,27.367,6420.156,1.840,0.000,0.996,27.641
56,20,7,3.294,0.000,27.367,6430.891,1.840,0.000,0.996,27.641
56,20,7,3.295,-0.002,27.369,6441.688,1.840,0.000,0.996,27.641
56,20,7,3.295,-0.000,27.361,6452.547,1.840,0.000,0.996,27.641
56,20,7,3.295,-0.002,27.354,6463.328,1.840,0.000,0.996,27.641
56,20,7,3.295,-0.000,27.358,6474.156,1.840,0.000,0.996,27.641
56,23,8,4.201,0.001,26.582,0.000,1.843,1.000,0.998,27.803
56,23,8,4.201,-0.002,26.578,9.359,1.843,1.000,0.998,27.803
56,23,8,3.754,-4.026,26.653,20.031,1.843,0.994,0.998,27.803
56,23,8,4.169,0.001,26.834,30.515,1.843,0.994,0.998,27.803
56,23,8,3.728,-4.025,26.953,40.968,1.843,0.987,0.998,27.803
56,23,8,4.150,0.001,27.139,51.406,1.843,0.987,0.998,27.803
56,23,8,3.708,-4.027,27.257,61.890,1.843,0.981,0.998,27.803
56,23,8,4.135,0.002,27.435,72.375,1.843,0.981,0.998,27.803
56,23,8,3.692,-4.025,27.544,82.812,1.843,0.975,0.998,27.803
56,23,8,4.123,0.003,27.696,93.328,1.843,0.975,0.998,27.803
56,23,8,3.679,-4.025,27.814,103.812,1.843,0.968,0.998,27.803
56,23,8,4.112,-0.000,27.957,114.250,1.843,0.968,0.998,27.803
56,23,8,3.669,-4.024,28.066,124.718,1.843,0.962,0.998,27.803
56,23,8,4.103,-0.001,28.244,135.234,1.843,0.962,0.998,27.803
56,23,8,3.659,-4.025,28.320,145.687,1.843,0.955,0.998,27.803
56,23,8,4.094,0.002,28.488,156.140,1.843,0.955,0.998,27.803
56,23,8,3.651,-4.025,28.582,166.609,1.843,0.949,0.998,27.803
56,23,8,4.085,-0.003,28.722,177.109,1.843,0.949,0.998,27.803
56,23,8,3.643,-4.023,28.815,187.562,1.843,0.943,0.998,27.803
56,23,8,4.077,0.001,28.961,198.000,1.843,0.943,0.998,27.803
56,23,8,3.636,-4.026,29.055,208.500,1.843,0.936,0.998,27.803
56,23,8,4.069,-0.000,29.188,218.984,1.843,0.936,0.998,27.803
56,23,8,3.630,-4.024,29.273,229.453,1.843,0.930,0.998,27.803
56,23,8,4.062,0.000,29.410,239.937,1.843,0.930,0.998,27.803
56,23,8,3.623,-4.025,29.500,250.406,1.843,0.924,0.998,27.803
56,23,8,4.054,0.001,29.642,260.828,1.843,0.924,0.998,27.803
56,23,8,3.618,-4.025,29.714,271.312,1.843,0.917,0.998,27.803
56,23,8,4.048,-0.000,29.848,281.750,1.843,0.917,0.998,27.803
56,23,8,3.612,-4.025,29.922,292.187,1.843,0.911,0.998,27.803
56,23,8,4.041,-0.002,30.053,302.718,1.843,0.911,0.998,27.803
56,23,8,3.607,-4.025,30.122,313.187,1.843,0.905,0.998,27.803
56,23,8,4.035,-0.003,30.240,323.672,1.843,0.905,0.998,27.803
56,23,8,3.602,-4.024,30.306,334.125,1.843,0.898,0.998,27.803
56,23,8,4.028,-0.001,30.443,344.609,1.843,0.898,0.998,27.803
56,23,8,3.597,-4.025,30.497,355.047,1.843,0.892,0.998,27.803
56,23,8,4.023,0.001,30.628,365.500,1.843,0.892,0.998,27.803
56,23,8,3.592,-4.025,30.690,375.984,1.843,0.886,0.998,27.803
56,23,8,4.017,0.000,30.815,386.484,1.843,0.886,0.998,27.803
56,23,8,3.587,-4.024,30.871,396.968,1.843,0.879,0.998,27.803
56,23,8,4.011,0.001,30.992,407.375,1.843,0.879,0.998,27.803
56,23,8,3.583,-4.024,31.062,417.890,1.843,0.873,0.998,27.803
56,23,8,4.006,-0.002,31.179,428.297,1.843,0.873,0.998,27.803
56,23,8,3.578,-4.025,31.230,438.718,1.843,0.867,0.998,27.803
56,23,8,4.000,0.001,31.355,449.218,1.843,0.867,0.998,27.803
56,23,8,3.573,-4.025,31.406,459.687,1.843,0.860,0.998,27.803
56,23,8,3.994,0.003,31.548,470.140,1.843,0.860,0.998,27.803
56,23,8,3.568,-4.024,31.592,480.578,1.843,0.854,0.998,27.803
56,23,8,3.988,-0.001,31.730,491.015,1.843,0.854,0.998,27.803
56,23,8,3.563,-4.027,31.795,501.484,1.843,0.848,0.998,27.803
56,23,8,3.982,-0.000,31.907,511.906,1.843,0.848,0.998,27.803
56,23,8,3.558,-4.024,31.949,522.343,1.843,0.841,0.998,27.803
56,23,8,3.975,-0.001,32.044,532.859,1.843,0.841,0.998,27.803
56,23,8,3.553,-4.027,32.119,543.281,1.843,0.835,0.998,27.803
56,23,8,3.968,-0.002,32.239,553.703,1.843,0.835,0.998,27.803
56,23,8,3.547,-4.024,32.287,564.156,1.843,0.829,0.998,27.803
56,23,8,3.962,-0.002,32.402,574.625,1.843,0.829,0.998,27.803
56,23,8,3.541,-4.028,32.437,585.093,1.843,0.822,0.998,27.803
56,23,8,3.955,0.001,32.559,595.562,1.843,0.822,0.998,27.803
56,23,8,3.536,-4.024,32.589,606.031,1.843,0.816,0.998,27.803
56,23,8,3.948,-0.001,32.699,616.437,1.843,0.816,0.998,27.803
56,23,8,3.530,-4.025,32.736,626.953,1.843,0.809,0.998,27.803
56,23,8,3.941,-0.002,32.836,637.422,1.843,0.809,0.998,27.803
56,23,8,3.525,-4.026,32.850,647.875,1.843,0.803,0.998,27.803
56,23,8,3.934,0.001,32.923,658.343,1.843,0.803,0.998,27.803
56,23,8,3.519,-4.025,32.935,668.828,1.843,0.797,0.998,27.803
56,23,8,3.928,-0.001,33.025,679.234,1.843,0.797,0.998,27.803
56,23,8,3.514,-4.024,33.062,689.750,1.843,0.790,0.998,27.803
56,23,8,3.922,0.000,33.099,700.234,1.843,0.790,0.998,27.803
56,23,8,3.509,-4.025,33.127,710.703,1.843,0.784,0.998,27.803
56,23,8,3.917,0.000,33.168,721.140,1.843,0.784,0.998,27.803
56,23,8,3.505,-4.024,33.204,731.625,1.843,0.778,0.998,27.803
56,23,8,3.912,-0.001,33.211,742.093,1.843,0.778,0.998,27.803
56,23,8,3.500,-4.024,33.228,752.531,1.843,0.771,0.998,27.803
56,23,8,3.908,-0.001,33.236,762.968,1.843,0.771,0.998,27.803
56,23,8,3.495,-4.025,33.251,773.406,1.843,0.765,0.998,27.803
56,23,8,3.903,0.002,33.271,783.812,1.843,0.765,0.998,27.803
56,23,8,3.491,-4.024,33.283,794.250,1.843,0.759,0.998,27.803
56,23,8,3.898,0.000,33.289,804.734,1.843,0.759,0.998,27.803
56,23,8,3.486,-4.025,33.250,815.203,1.843,0.752,0.998,27.803
56,23,8,3.894,0.000,33.278,825.656,1.843,0.752,0.998,27.803
56,23,8,3.482,-4.025,33.261,836.125,1.843,0.746,0.998,27.803
56,23,8,3.889,-0.001,33.282,846.672,1.843,0.746,0.998,27.803
56,23,8,3.477,-4.025,33.297,857.109,1.843,0.740,0.998,27.803
56,23,8,3.885,-0.001,33.284,867.562,1.843,0.740,0.998,27.803
56,23,8,3.473,-4.026,33.257,878.062,1.843,0.733,0.998,27.803
56,23,8,3.880,0.000,33.298,888.500,1.843,0.733,0.998,27.803
56,23,8,3.468,-4.026,33.244,898.984,1.843,0.727,0.998,27.803
56,23,8,3.876,0.001,33.294,909.484,1.843,0.727,0.998,27.803
56,23,8,3.464,-4.022,33.293,919.906,1.843,0.721,0.998,27.803
56,23,8,3.872,-0.001,33.285,930.406,1.843,0.721,0.998,27.803
56,23,8,3.460,-4.024,33.292,940.890,1.843,0.714,0.998,27.803
56,23,8,3.867,-0.002,33.338,951.343,1.843,0.714,0.998,27.803
56,23,8,3.455,-4.026,33.322,961.797,1.843,0.708,0.998,27.803
56,23,8,3.862,-0.002,33.361,972.265,1.843,0.708,0.998,27.803
56,23,8,3.451,-4.025,33.369,982.781,1.843,0.701,0.998,27.803
56,23,8,3.858,0.001,33.376,993.203,1.843,0.701,0.998,27.803
56,23,8,3.446,-4.027,33.372,1003.703,1.843,0.695,0.998,27.803
56,23,8,3.854,0.001,33.445,1014.156,1.843,0.695,0.998,27.803
56,23,8,3.442,-4.028,33.414,1024.625,1.843,0.689,0.998,27.803
56,23,8,3.849,-0.001,33.468,1035.078,1.843,0.689,0.998,27.803
56,23,8,3.438,-4.024,33.447,1045.625,1.843,0.682,0.998,27.803
56,23,8,3.845,0.000,33.504,1056.078,1.843,0.682,0.998,27.803
56,23,8,3.434,-4.025,33.523,1066.562,1.843,0.676,0.998,27.803
56,23,8,3.841,0.000,33.565,1077.000,1.843,0.676,0.998,27.803
56,23,8,3.430,-4.025,33.541,1087.453,1.843,0.670,0.998,27.803
56,23,8,3.837,0.002,33.614,1097.937,1.843,0.670,0.998,27.803
56,23,8,3.426,-4.027,33.610,1108.375,1.843,0.663,0.998,27.803
56,23,8,3.833,-0.003,33.671,1118.890,1.843,0.663,0.998,27.803
56,23,8,3.423,-4.024,33.674,1129.359,1.843,0.657,0.998,27.803
56,23,8,3.828,-0.002,33.712,1139.812,1.843,0.657,0.998,27.803
56,23,8,3.418,-4.024,33.733,1150.297,1.843,0.650,0.998,27.803
56,23,8,3.824,-0.003,33.770,1160.781,1.843,0.650,0.998,27.803
56,23,8,3.415,-4.026,33.787,1171.234,1.843,0.644,0.998,27.803
56,23,8,3.820,0.002,33.842,1181.640,1.843,0.644,0.998,27.803
56,23,8,3.411,-4.025,33.811,1192.062,1.843,0.638,0.998,27.803
56,23,8,3.816,-0.002,33.899,1202.515,1.843,0.638,0.998,27.803
56,23,8,3.407,-4.026,33.886,1213.015,1.843,0.631,0.998,27.803
56,23,8,3.812,-0.002,33.935,1223.484,1.843,0.631,0.998,27.803
56,23,8,3.404,-4.025,33.954,1233.922,1.843,0.625,0.998,27.803
56,23,8,3.808,-0.001,33.998,1244.390,1.843,0.625,0.998,27.803
56,23,8,3.400,-4.026,34.007,1254.812,1.843,0.619,0.998,27.803
56,23,8,3.804,0.002,34.099,1265.265,1.843,0.619,0.998,27.803
56,23,8,3.396,-4.024,34.086,1275.718,1.843,0.613,0.998,27.803
56,23,8,3.800,0.000,34.144,1286.140,1.843,0.613,0.998,27.803
56,23,8,3.392,-4.024,34.109,1296.562,1.843,0.606,0.998,27.803
56,23,8,3.796,-0.004,34.184,1307.015,1.843,0.606,0.998,27.803
56,23,8,3.389,-4.025,34.192,1317.484,1.843,0.600,0.998,27.803
56,23,8,3.792,-0.001,34.236,1327.937,1.843,0.600,0.998,27.803
56,23,8,3.385,-4.025,34.255,1338.375,1.843,0.594,0.998,27.803
56,23,8,3.788,-0.001,34.302,1348.828,1.843,0.594,0.998,27.803
56,23,8,3.381,-4.025,34.277,1359.312,1.843,0.587,0.998,27.803
56,23,8,3.785,0.002,34.341,1369.812,1.843,0.587,0.998,27.803
56,23,8,3.378,-4.026,34.308,1380.250,1.843,0.581,0.998,27.803
56,23,8,3.781,-0.002,34.428,1390.672,1.843,0.581,0.998,27.803
56,23,8,3.375,-4.026,34.442,1401.125,1.843,0.574,0.998,27.803
56,23,8,3.777,-0.002,34.495,1411.625,1.843,0.574,0.998,27.803
56,23,8,3.372,-4.025,34.478,1422.140,1.843,0.568,0.998,27.803
56,23,8,3.774,0.004,34.549,1432.640,1.843,0.568,0.998,27.803
56,23,8,3.368,-4.021,34.532,1443.125,1.843,0.562,0.998,27.803
56,23,8,3.770,-0.000,34.597,1453.578,1.843,0.562,0.998,27.803
56,23,8,3.364,-4.027,34.578,1464.078,1.843,0.555,0.998,27.803
56,23,8,3.767,-0.001,34.675,1474.547,1.843,0.555,0.998,27.803
56,23,8,3.361,-4.027,34.641,1484.984,1.843,0.549,0.998,27.803
56,23,8,3.763,-0.001,34.705,1495.390,1.843,0.549,0.998,27.803
56,23,8,3.357,-4.027,34.692,1505.922,1.843,0.543,0.998,27.803
56,23,8,3.759,-0.000,34.763,1516.406,1.843,0.543,0.998,27.803
56,23,8,3.354,-4.024,34.785,1526.859,1.843,0.536,0.998,27.803
56,23,8,3.756,0.000,34.814,1537.297,1.843,0.536,0.998,27.803
56,23,8,3.351,-4.025,34.800,1547.828,1.843,0.530,0.998,27.803
56,23,8,3.752,-0.003,34.878,1558.281,1.843,0.530,0.998,27.803
56,23,8,3.348,-4.025,34.875,1568.718,1.843,0.523,0.998,27.803
56,23,8,3.749,0.003,34.915,1579.203,1.843,0.523,0.998,27.803
56,23,8,3.345,-4.024,34.947,1589.640,1.843,0.517,0.998,27.803
56,23,8,3.746,0.003,34.978,1600.125,1.843,0.517,0.998,27.803
56,23,8,3.341,-4.025,35.020,1610.625,1.843,0.511,0.998,27.803
56,23,8,3.743,0.000,35.042,1621.093,1.843,0.511,0.998,27.803
56,23,8,3.338,-4.025,35.018,1631.531,1.843,0.504,0.998,27.803
56,23,8,3.739,0.000,35.080,1641.984,1.843,0.504,0.998,27.803
56,23,8,3.335,-4.021,35.084,1652.547,1.843,0.498,0.998,27.803
56,23,8,3.736,-0.003,35.123,1662.984,1.843,0.498,0.998,27.803
56,23,8,3.332,-4.023,35.098,1673.437,1.843,0.492,0.998,27.803
56,23,8,3.733,0.002,35.203,1683.890,1.843,0.492,0.998,27.803
56,23,8,3.329,-4.023,35.206,1694.406,1.843,0.485,0.998,27.803
56,23,8,3.730,0.001,35.215,1704.843,1.843,0.485,0.998,27.803
56,23,8,3.326,-4.025,35.235,1715.359,1.843,0.479,0.998,27.803
56,23,8,3.727,-0.002,35.254,1725.781,1.843,0.479,0.998,27.803
56,23,8,3.323,-4.025,35.236,1736.218,1.843,0.473,0.998,27.803
56,23,8,3.724,-0.001,35.307,1746.703,1.843,0.473,0.998,27.803
56,23,8,3.320,-4.027,35.284,1757.203,1.843,0.466,0.998,27.803
56,23,8,3.721,-0.003,35.362,1767.640,1.843,0.466,0.998,27.803
56,23,8,3.317,-4.026,35.372,1778.109,1.843,0.460,0.998,27.803
56,23,8,3.719,-0.002,35.420,1788.609,1.843,0.460,0.998,27.803
56,23,8,3.314,-4.025,35.453,1799.078,1.843,0.454,0.998,27.803
56,23,8,3.716,-0.002,35.447,1809.578,1.843,0.454,0.998,27.803
56,23,8,3.312,-4.024,35.482,1820.062,1.843,0.447,0.998,27.803
56,23,8,3.713,0.002,35.516,1830.515,1.843,0.447,0.998,27.803
56,23,8,3.309,-4.026,35.512,1840.968,1.843,0.441,0.998,27.803
56,23,8,3.710,0.001,35.526,1851.422,1.843,0.441,0.998,27.803
56,23,8,3.306,-4.025,35.573,1861.953,1.843,0.434,0.998,27.803
56,23,8,3.708,-0.003,35.595,1872.422,1.843,0.434,0.998,27.803
56,23,8,3.304,-4.025,35.634,1882.890,1.843,0.428,0.998,27.803
56,23,8,3.705,-0.001,35.693,1893.390,1.843,0.428,0.998,27.803
56,23,8,3.301,-4.024,35.639,1903.812,1.843,0.422,0.998,27.803
56,23,8,3.703,-0.001,35.706,1914.281,1.843,0.422,0.998,27.803
56,23,8,3.299,-4.027,35.709,1924.687,1.843,0.415,0.998,27.803
56,23,8,3.700,-0.001,35.724,1935.172,1.843,0.415,0.998,27.803
56,23,8,3.296,-4.025,35.749,1945.703,1.843,0.409,0.998,27.803
56,23,8,3.698,-0.000,35.738,1956.187,1.843,0.409,0.998,27.803
56,23,8,3.294,-4.026,35.755,1966.609,1.843,0.403,0.998,27.803
56,23,8,3.696,-0.001,35.810,1977.093,1.843,0.403,0.998,27.803
56,23,8,3.291,-4.026,35.838,1987.593,1.843,0.396,0.998,27.803
56,23,8,3.693,-0.001,35.917,1998.015,1.843,0.396,0.998,27.803
56,23,8,3.289,-4.024,35.889,2008.547,1.843,0.390,0.998,27.803
56,23,8,3.691,0.001,35.909,2018.984,1.843,0.390,0.998,27.803
56,23,8,3.287,-4.025,35.926,2029.468,1.843,0.384,0.998,27.803
56,23,8,3.689,-0.001,35.966,2039.937,1.843,0.384,0.998,27.803
56,23,8,3.285,-4.026,36.024,2050.406,1.843,0.377,0.998,27.803
56,23,8,3.687,-0.002,36.019,2060.890,1.843,0.377,0.998,27.803
56,23,8,3.282,-4.025,36.042,2071.328,1.843,0.371,0.998,27.803
56,23,8,3.685,0.001,36.069,2081.797,1.843,0.371,0.998,27.803
56,23,8,3.280,-4.023,36.056,2092.265,1.843,0.365,0.998,27.803
56,23,8,3.683,-0.001,36.101,2102.765,1.843,0.365,0.998,27.803
56,23,8,3.278,-4.026,36.103,2113.250,1.843,0.358,0.998,27.803
56,23,8,3.681,0.001,36.156,2123.672,1.843,0.358,0.998,27.803
56,23,8,3.276,-4.024,36.183,2134.172,1.843,0.352,0.998,27.803
56,23,8,3.679,-0.001,36.180,2144.609,1.843,0.352,0.998,27.803
56,23,8,3.274,-4.023,36.181,2155.078,1.843,0.345,0.998,27.803
56,23,8,3.678,-0.002,36.236,2165.547,1.843,0.345,0.998,27.803
56,23,8,3.272,-4.027,36.234,2176.062,1.843,0.339,0.998,27.803
56,23,8,3.676,0.001,36.284,2186.515,1.843,0.339,0.998,27.803
56,23,8,3.270,-4.026,36.315,2196.984,1.843,0.333,0.998,27.803
56,23,8,3.674,-0.001,36.337,2207.484,1.843,0.333,0.998,27.803
56,23,8,3.268,-4.025,36.307,2217.906,1.843,0.326,0.998,27.803
56,23,8,3.672,-0.001,36.342,2228.406,1.843,0.326,0.998,27.803
56,23,8,3.266,-4.025,36.387,2238.875,1.843,0.320,0.998,27.803
56,23,8,3.671,-0.004,36.415,2249.359,1.843,0.320,0.998,27.803
56,23,8,3.263,-4.025,36.419,2259.875,1.843,0.314,0.998,27.803
56,23,8,3.669,0.000,36.460,2270.297,1.843,0.314,0.998,27.803
56,23,8,3.262,-4.024,36.452,2280.781,1.843,0.307,0.998,27.803
56,23,8,3.667,-0.005,36.466,2291.234,1.843,0.307,0.998,27.803
56,23,8,3.260,-4.025,36.529,2301.672,1.843,0.301,0.998,27.803
56,23,8,3.666,0.002,36.547,2312.140,1.843,0.301,0.998,27.803
56,23,8,3.257,-4.027,36.608,2322.640,1.843,0.295,0.998,27.803
56,23,8,3.664,-0.002,36.667,2333.093,1.843,0.295,0.998,27.803
56,23,8,3.255,-4.023,36.694,2343.578,1.843,0.288,0.998,27.803
56,23,8,3.662,0.002,36.738,2354.078,1.843,0.288,0.998,27.803
56,23,8,3.253,-4.024,36.678,2364.531,1.843,0.282,0.998,27.803
56,23,8,3.661,-0.002,36.709,2374.984,1.843,0.282,0.998,27.803
56,23,8,3.251,-4.025,36.732,2385.437,1.843,0.276,0.998,27.803
56,23,8,3.659,0.001,36.789,2395.937,1.843,0.276,0.998,27.803
56,23,8,3.249,-4.025,36.817,2406.406,1.843,0.269,0.998,27.803
56,23,8,3.657,-0.004,36.854,2416.875,1.843,0.269,0.998,27.803
56,23,8,3.247,-4.026,36.852,2427.359,1.843,0.263,0.998,27.803
56,23,8,3.655,-0.000,36.945,2437.765,1.843,0.263,0.998,27.803
56,23,8,3.244,-4.022,36.924,2448.281,1.843,0.257,0.998,27.803
56,23,8,3.653,0.001,36.983,2458.718,1.843,0.257,0.998,27.803
56,23,8,3.242,-4.023,36.976,2469.234,1.843,0.250,0.998,27.803
56,23,8,3.651,0.000,37.046,2479.687,1.843,0.250,0.998,27.803
56,23,8,3.239,-4.026,37.036,2490.156,1.843,0.244,0.998,27.803
56,23,8,3.650,-0.001,37.118,2500.640,1.843,0.244,0.998,27.803
56,23,8,3.237,-4.024,37.114,2511.062,1.843,0.237,0.998,27.803
56,23,8,3.647,-0.001,37.125,2521.547,1.843,0.237,0.998,27.803
56,23,8,3.234,-4.025,37.178,2532.062,1.843,0.231,0.998,27.803
56,23,8,3.645,-0.002,37.233,2542.484,1.843,0.231,0.998,27.803
56,23,8,3.232,-4.022,37.246,2552.922,1.843,0.225,0.998,27.803
56,23,8,3.643,-0.001,37.291,2563.312,1.843,0.225,0.998,27.803
56,23,8,3.229,-4.025,37.303,2573.765,1.843,0.218,0.998,27.803
56,23,8,3.641,-0.001,37.330,2584.234,1.843,0.218,0.998,27.803
56,23,8,3.227,-4.027,37.317,2594.687,1.843,0.212,0.998,27.803
56,23,8,3.639,-0.003,37.384,2605.109,1.843,0.212,0.998,27.803
56,23,8,3.224,-4.024,37.398,2615.625,1.843,0.206,0.998,27.803
56,23,8,3.637,-0.002,37.472,2626.078,1.843,0.206,0.998,27.803
56,23,8,3.221,-4.027,37.430,2636.547,1.843,0.199,0.998,27.803
56,23,8,3.634,0.000,37.499,2647.015,1.843,0.199,0.998,27.803
56,23,8,3.218,-4.027,37.513,2657.500,1.843,0.193,0.998,27.803
56,23,8,3.632,-0.001,37.612,2667.937,1.843,0.193,0.998,27.803
56,23,8,3.215,-4.026,37.612,2678.453,1.843,0.187,0.998,27.803
56,23,8,3.630,0.001,37.642,2688.890,1.843,0.187,0.998,27.803
56,23,8,3.211,-4.024,37.637,2699.422,1.843,0.180,0.998,27.803
56,23,8,3.627,-0.001,37.703,2709.843,1.843,0.180,0.998,27.803
56,23,8,3.208,-4.025,37.700,2720.328,1.843,0.174,0.998,27.803
56,23,8,3.624,-0.003,37.781,2730.765,1.843,0.174,0.998,27.803
56,23,8,3.204,-4.024,37.831,2741.187,1.843,0.168,0.998,27.803
56,23,8,3.621,-0.001,37.817,2751.625,1.843,0.168,0.998,27.803
56,23,8,3.200,-4.026,37.834,2762.078,1.843,0.161,0.998,27.803
56,23,8,3.618,0.000,37.933,2772.578,1.843,0.161,0.998,27.803
56,23,8,3.197,-4.026,37.937,2783.031,1.843,0.155,0.998,27.803
56,23,8,3.615,0.001,37.994,2793.453,1.843,0.155,0.998,27.803
56,23,8,3.192,-4.026,37.995,2803.922,1.843,0.148,0.998,27.803
56,23,8,3.611,0.002,38.048,2814.343,1.843,0.148,0.998,27.803
56,23,8,3.188,-4.024,38.035,2824.812,1.843,0.142,0.998,27.803
56,23,8,3.607,0.000,38.110,2835.297,1.843,0.142,0.998,27.803
56,23,8,3.183,-4.025,38.067,2845.797,1.843,0.136,0.998,27.803
56,23,8,3.603,-0.001,38.173,2856.281,1.843,0.136,0.998,27.803
56,23,8,3.178,-4.028,38.174,2866.687,1.843,0.129,0.998,27.803
56,23,8,3.600,0.003,38.274,2877.203,1.843,0.129,0.998,27.803
56,23,8,3.172,-4.029,38.225,2887.703,1.843,0.123,0.998,27.803
56,23,8,3.595,0.001,38.319,2898.093,1.843,0.123,0.998,27.803
56,23,8,3.166,-4.025,38.317,2908.609,1.843,0.117,0.998,27.803
56,23,8,3.590,-0.002,38.427,2919.078,1.843,0.117,0.998,27.803
56,23,8,3.160,-4.022,38.419,2929.578,1.843,0.110,0.998,27.803
56,23,8,3.584,-0.001,38.483,2940.015,1.843,0.110,0.998,27.803
56,23,8,3.152,-4.026,38.474,2950.500,1.843,0.104,0.998,27.803
56,23,8,3.578,-0.002,38.582,2960.968,1.843,0.104,0.998,27.803
56,23,8,3.144,-4.026,38.574,2971.422,1.843,0.098,0.998,27.803
56,23,8,3.572,-0.001,38.621,2981.922,1.843,0.098,0.998,27.803
56,23,8,3.135,-4.025,38.629,2992.422,1.843,0.091,0.998,27.803
56,23,8,3.564,-0.001,38.727,3002.890,1.843,0.091,0.998,27.803
56,23,8,3.125,-4.026,38.701,3013.343,1.843,0.085,0.998,27.803
56,23,8,3.556,0.001,38.769,3023.828,1.843,0.085,0.998,27.803
56,23,8,3.114,-4.026,38.789,3034.250,1.843,0.079,0.998,27.803
56,23,8,3.546,-0.000,38.831,3044.718,1.843,0.079,0.998,27.803
56,23,8,3.101,-4.026,38.853,3055.218,1.843,0.072,0.998,27.803
